date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-11-18,"SHM Memorial Center, Orangeburg, South Carolina",NJIT,SOUTH-CAROLINA-STATE,Home,25.9,7,7.7,3,106.9,54.8,23,0.492,61,0.443,27,0.262,16,0.875,14,2,200.0,102.8,48.3,14,30,74,11.1,8,0.279,17.0,0.353,6.0,52.1,37,0.539,20.9,18,44.0,0.477,21.0,0.333,1
2012-11-21,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",NEW-HAMPSHIRE,NJIT,Home,38.5,10,17.4,8,90.5,76.5,26,0.423,65,0.4,26,0.292,19,0.737,14,2,200.0,93.2,31.7,13,16,69,9.5,7,0.185,12.0,0.25,3.0,52.0,39,0.466,15.1,13,53.0,0.434,23.0,0.5,2
2012-11-24,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",SOUTH-CAROLINA-STATE,NJIT,Home,87.0,20,8.7,4,90.0,79.3,23,0.491,54,0.426,23,0.574,31,0.613,19,2,200.0,102.9,45.7,16,12,72,15.7,11,0.333,18.0,0.389,7.0,60.9,39,0.524,18.2,15,36.0,0.444,16.0,0.6,3
2012-12-01,"Carnesecca Arena, Jamaica, New York",NJIT,ST-JOHNS-NY,Home,63.2,12,20.0,10,82.6,63.0,29,0.381,59,0.322,19,0.169,10,0.4,4,3,200.0,71.0,27.8,10,24,49,7.2,5,0.322,19.0,0.368,7.0,47.6,39,0.384,19.1,15,40.0,0.3,12.0,0.571,4
2012-12-04,"Prudential Center, Newark, New Jersey",NJIT,SETON-HALL,Home,57.1,12,8.0,2,98.6,79.4,27,0.411,62,0.339,21,0.226,14,0.571,8,4,200.0,85.5,22.0,9,20,59,11.6,8,0.339,21.0,0.429,9.0,48.0,36,0.43,12.8,10,41.0,0.293,12.0,0.5,4
2012-12-11,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",ARMY,NJIT,Home,68.2,15,13.8,4,91.8,63.0,17,0.396,67,0.328,22,0.418,28,0.571,16,4,200.0,94.5,30.8,16,28,69,19.2,14,0.358,24.0,0.375,9.0,41.8,33,0.43,11.2,10,43.0,0.302,13.0,0.556,5
2012-12-13,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",NORTH-CAROLINA-AT,NJIT,Away,48.0,12,19.5,8,98.7,57.1,20,0.462,65,0.385,25,0.308,20,0.55,11,5,200.0,92.2,31.0,13,26,71,9.1,7,0.338,22.0,0.455,10.0,42.9,33,0.477,17.8,16,43.0,0.349,15.0,0.5,5
2012-12-28,"Wells Fargo Center, Philadelphia, Pennsylvania",NJIT,VILLANOVA,Home,69.6,16,10.5,4,97.2,61.4,27,0.433,60,0.383,23,0.25,15,0.533,8,6,200.0,83.3,37.1,13,24,60,6.9,5,0.25,15.0,0.4,6.0,50.6,40,0.447,22.2,19,45.0,0.378,17.0,0.5,6
2012-12-30,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",ST-FRANCIS-NY,NJIT,Away,43.3,13,9.8,4,111.3,60.0,21,0.478,67,0.448,30,0.522,35,0.657,23,7,200.0,108.8,41.0,16,25,87,7.5,6,0.209,14.0,0.286,4.0,50.0,37,0.52,14.5,14,53.0,0.491,26.0,0.462,6
2013-01-02,"Kirby Sports Center, Easton, Pennsylvania",NJIT,LAFAYETTE,Home,39.1,9,15.6,5,118.6,53.8,14,0.463,54,0.426,23,0.426,23,0.696,16,8,200.0,94.3,34.4,11,14,66,10.0,7,0.426,23.0,0.174,4.0,43.1,25,0.508,20.0,16,31.0,0.613,19.0,0.429,6
2013-01-05,"McKay Events Center, Orem, Utah",NJIT,UTAH-VALLEY,Away,22.2,4,11.8,4,78.8,77.8,28,0.336,58,0.31,18,0.379,22,0.818,18,8,200.0,86.4,47.4,18,17,57,13.6,9,0.172,10.0,0.3,3.0,62.2,46,0.416,19.1,16,48.0,0.313,15.0,0.467,7
2013-01-12,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",CHICAGO-STATE,NJIT,Home,60.9,14,18.4,9,92.9,61.5,32,0.491,56,0.411,23,0.661,37,0.757,28,8,275.0,98.8,26.5,9,17,83,9.5,8,0.393,22.0,0.409,9.0,47.7,41,0.564,19.9,18,34.0,0.412,14.0,0.5,8
2013-01-14,"Rothman Center, Teaneck, New Jersey",NJIT,FAIRLEIGH-DICKINSON,Away,59.1,13,3.6,1,100.0,86.4,19,0.5,54,0.407,22,0.278,15,0.8,12,8,200.0,104.8,36.7,11,15,66,9.5,6,0.315,17.0,0.588,10.0,57.7,30,0.54,16.5,12,37.0,0.324,12.0,0.529,9
2013-01-17,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",PENNSYLVANIA,NJIT,Away,69.2,9,13.9,5,83.1,52.0,13,0.34,47,0.277,13,0.617,29,0.724,21,9,200.0,81.5,24.2,8,17,53,26.2,17,0.362,17.0,0.353,6.0,36.2,21,0.436,15.5,11,30.0,0.233,7.0,0.5,9
2013-01-21,"Kiefer Lakefront Arena, New Orleans , Louisiana",NJIT,NEW-ORLEANS,Home,44.8,13,5.4,3,101.1,69.2,27,0.524,63,0.46,29,0.714,45,0.622,28,10,275.0,98.9,34.4,11,27,94,10.5,10,0.317,20.0,0.4,8.0,53.5,38,0.557,20.2,21,43.0,0.488,21.0,0.474,9
2013-01-26,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",TEXAS-PAN-AMERICAN,NJIT,Home,59.1,13,12.1,4,71.8,84.8,28,0.5,48,0.458,22,0.583,28,0.571,16,10,200.0,90.1,28.6,8,20,64,15.5,11,0.333,16.0,0.25,4.0,59.0,36,0.522,23.0,18,32.0,0.563,18.0,0.5,10
2013-02-02,"Frank and Lucille Sharp Gymnasium, Houston, Texas",NJIT,HOUSTON-BAPTIST,Home,33.3,6,6.1,2,95.7,68.0,17,0.382,51,0.353,18,0.431,22,0.818,18,11,200.0,82.6,37.9,11,22,57,10.1,7,0.314,16.0,0.188,3.0,51.9,28,0.464,24.8,20,35.0,0.429,15.0,0.5,11
2013-02-06,"Cotterell Court, Hamilton, New York",NJIT,COLGATE,Away,50.0,15,3.7,1,89.2,79.3,23,0.596,57,0.526,30,0.211,12,0.75,9,11,200.0,118.5,26.9,7,18,77,12.3,8,0.263,15.0,0.533,8.0,54.5,30,0.614,12.6,9,42.0,0.524,22.0,0.522,12
2013-02-09,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",NJIT,CHICAGO-STATE,Away,47.4,9,6.3,2,84.1,82.8,24,0.511,44,0.432,19,0.727,32,0.563,18,11,200.0,91.3,32.1,9,12,63,11.6,8,0.341,15.0,0.467,7.0,57.9,33,0.532,22.6,17,29.0,0.414,12.0,0.542,13
2013-02-16,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",UTAH-VALLEY,NJIT,Home,61.5,16,14.0,6,85.9,67.6,23,0.509,58,0.448,26,0.138,8,0.5,4,11,200.0,98.4,31.3,10,21,63,7.8,5,0.345,20.0,0.35,7.0,50.0,33,0.51,16.3,12,38.0,0.5,19.0,0.56,14
2013-02-23,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",NEW-ORLEANS,NJIT,Home,57.1,16,21.9,7,84.2,82.4,28,0.554,56,0.5,28,0.571,32,0.688,22,11,200.0,110.5,29.0,9,18,84,14.5,11,0.339,19.0,0.316,6.0,56.9,37,0.59,16.7,14,37.0,0.595,22.0,0.577,15
2013-03-02,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",HOUSTON-BAPTIST,NJIT,Home,45.0,9,21.1,8,81.7,61.5,24,0.384,56,0.357,20,0.607,34,0.765,26,11,200.0,97.2,33.3,11,23,69,15.5,11,0.232,13.0,0.231,3.0,48.6,35,0.478,12.4,10,43.0,0.395,17.0,0.593,16
2013-03-09,"UTPA Fieldhouse, Edinburg, Texas",NJIT,TEXAS-PAN-AMERICAN,Home,44.4,8,3.8,1,108.6,87.5,21,0.417,48,0.375,18,0.604,29,0.655,19,12,200.0,84.3,20.7,6,24,59,10.0,7,0.313,15.0,0.267,4.0,50.9,27,0.478,18.7,14,33.0,0.424,14.0,0.571,16
2013-03-15,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",NJIT,HOUSTON-BAPTIST,Home,45.8,11,5.6,2,98.4,66.7,20,0.567,45,0.533,24,0.311,14,0.714,10,13,200.0,96.8,33.3,7,23,61,11.1,7,0.222,10.0,0.3,3.0,52.9,27,0.591,26.0,18,35.0,0.6,21.0,0.552,16
2013-11-08,"Avron B. Fogelman Arena, New Orleans, Louisiana",NJIT,TULANE,Home,59.3,16,5.4,2,115.4,55.6,20,0.5,61,0.443,27,0.131,8,0.375,3,1,200.0,98.5,22.9,8,22,64,6.2,4,0.377,23.0,0.304,7.0,39.4,28,0.494,12.2,9,38.0,0.526,20.0,0.0,0
2013-11-12,"SEFCU Arena, Albany, New York",NJIT,ALBANY-NY,Home,42.3,11,9.1,3,112.7,71.4,20,0.559,51,0.51,26,0.235,12,0.667,8,2,200.0,103.2,21.7,5,18,65,9.5,6,0.255,13.0,0.385,5.0,49.0,25,0.573,16.3,11,38.0,0.553,21.0,0.0,0
2013-11-15,"Christl Arena, West Point, New York",NJIT,ARMY,Away,32.0,8,5.0,1,125.0,62.5,20,0.659,44,0.568,25,0.977,43,0.721,31,2,200.0,130.9,33.3,8,22,89,1.5,1,0.386,17.0,0.471,8.0,50.0,28,0.691,17.1,13,27.0,0.63,17.0,0.333,1
2013-11-17,"Lundholm Gymnasium, Durham, New Hampshire",NJIT,NEW-HAMPSHIRE,Away,60.7,17,10.3,3,100.0,63.2,24,0.613,53,0.528,28,0.151,8,0.75,6,2,200.0,112.7,11.5,3,14,71,7.9,5,0.264,14.0,0.643,9.0,42.2,27,0.625,15.0,10,39.0,0.487,19.0,0.5,2
2013-11-19,"Alfond Arena, Orono, Maine",NJIT,MAINE,Away,51.7,15,11.8,4,102.5,84.2,32,0.55,60,0.483,29,0.467,28,0.786,22,2,200.0,110.0,12.9,4,16,88,6.3,5,0.233,14.0,0.571,8.0,52.2,36,0.6,11.1,9,46.0,0.457,21.0,0.6,3
2013-11-23,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",LAFAYETTE,NJIT,Home,45.2,14,5.6,2,110.0,75.8,25,0.53,67,0.463,31,0.388,26,0.769,20,2,225.0,113.8,35.3,12,20,91,8.8,7,0.313,21.0,0.429,9.0,55.2,37,0.573,12.3,11,46.0,0.478,22.0,0.667,4
2013-11-26,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",CENTRAL-CONNECTICUT-STATE,NJIT,Away,33.3,7,14.3,6,105.7,59.4,19,0.471,52,0.404,21,0.519,27,0.815,22,3,200.0,101.4,40.0,12,23,71,12.9,9,0.423,22.0,0.318,7.0,50.0,31,0.548,20.0,16,30.0,0.467,14.0,0.571,4
2013-12-01,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",ALBANY-NY,NJIT,Away,57.9,11,2.6,1,101.5,74.3,26,0.4,55,0.345,19,0.255,14,0.786,11,4,200.0,84.6,15.2,5,23,55,6.2,4,0.345,19.0,0.316,6.0,45.6,31,0.446,12.8,9,36.0,0.361,13.0,0.5,4
2013-12-04,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",MAINE,NJIT,Home,63.0,17,10.0,4,90.0,75.0,33,0.544,57,0.474,27,0.491,28,0.679,19,4,200.0,101.3,37.5,12,19,81,8.8,7,0.333,19.0,0.421,8.0,59.2,45,0.576,24.9,23,38.0,0.5,19.0,0.556,5
2013-12-07,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",MASSACHUSETTS-LOWELL,NJIT,Home,60.0,12,17.9,5,74.6,61.8,21,0.415,53,0.377,20,0.245,13,0.846,11,4,200.0,93.2,26.5,9,17,55,13.6,8,0.358,19.0,0.211,4.0,44.1,30,0.465,13.3,9,34.0,0.471,16.0,0.6,6
2013-12-10,"Prudential Center, Newark, New Jersey",NJIT,SETON-HALL,Home,42.1,8,7.7,2,118.3,70.4,19,0.49,48,0.396,19,0.188,9,0.889,8,5,200.0,91.7,17.2,5,19,55,5.0,3,0.396,19.0,0.474,9.0,42.9,24,0.526,18.8,12,29.0,0.345,10.0,0.545,6
2013-12-12,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",LONG-ISLAND-UNIVERSITY,NJIT,Away,50.0,17,9.1,3,128.0,71.4,15,0.608,65,0.523,34,0.308,20,0.7,14,6,200.0,124.0,15.2,5,22,93,4.0,3,0.354,23.0,0.478,11.0,37.0,20,0.624,9.8,8,42.0,0.548,23.0,0.5,6
2013-12-21,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",HOLY-CROSS,NJIT,Away,33.3,6,16.1,5,98.7,75.0,21,0.317,60,0.3,18,0.4,24,0.625,15,7,200.0,70.7,27.3,12,23,53,16.0,12,0.233,14.0,0.143,2.0,45.8,33,0.371,15.6,13,46.0,0.348,16.0,0.462,6
2013-12-23,"Pope Physical Education Center, Brooklyn Heights, New York",NJIT,ST-FRANCIS-NY,Home,50.0,10,14.7,5,101.3,60.0,18,0.373,63,0.317,20,0.397,25,0.72,18,8,200.0,85.5,31.7,13,26,65,6.6,5,0.254,16.0,0.438,7.0,43.7,31,0.434,17.8,16,47.0,0.277,13.0,0.429,6
2013-12-28,"Hinkle Fieldhouse, Indianapolis, Indiana",NJIT,BUTLER,Home,61.1,11,5.3,2,108.2,55.6,15,0.342,60,0.3,18,0.183,11,0.636,7,9,200.0,78.7,23.7,9,21,48,11.5,7,0.35,21.0,0.238,5.0,36.9,24,0.368,9.7,7,39.0,0.333,13.0,0.4,6
2013-12-30,"Mack Sports Complex, Hempstead, New York",NJIT,HOFSTRA,Home,43.5,10,3.6,1,110.3,58.1,18,0.491,54,0.426,23,0.296,16,0.688,11,10,200.0,94.1,25.0,8,24,64,10.3,7,0.407,22.0,0.318,7.0,41.3,26,0.519,19.7,15,32.0,0.5,16.0,0.375,6
2014-01-04,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",NJIT,SAINT-FRANCIS-PA,Away,55.0,11,9.7,3,86.2,86.5,32,0.425,53,0.377,20,0.472,25,0.76,19,10,200.0,98.5,32.3,10,15,64,3.1,2,0.321,17.0,0.294,5.0,61.8,42,0.493,14.7,11,36.0,0.417,15.0,0.412,7
2014-01-16,"McLendon-McDougald Gym, Durham, North Carolina",NJIT,NORTH-CAROLINA-CENTRAL,Home,50.0,8,7.3,3,100.0,72.4,21,0.453,43,0.372,16,0.535,23,0.696,16,11,200.0,77.5,19.2,5,17,55,8.5,6,0.419,18.0,0.389,7.0,47.3,26,0.51,28.3,21,25.0,0.36,9.0,0.421,8
2014-01-18,"Ellis Corbett Sports Center, Greensboro, North Carolina",NJIT,NORTH-CAROLINA-AT,Home,52.0,13,3.8,1,111.4,85.7,24,0.484,62,0.403,25,0.435,27,0.815,22,12,200.0,103.8,20.0,7,24,82,10.1,8,0.435,27.0,0.37,10.0,49.2,31,0.548,11.9,10,35.0,0.429,15.0,0.4,8
2014-01-25,"The Palestra, Philadelphia, Pennsylvania",NJIT,PENNSYLVANIA,Home,59.1,13,6.1,2,117.1,58.6,17,0.465,57,0.386,22,0.561,32,0.656,21,13,200.0,97.4,21.1,8,31,74,11.8,9,0.298,17.0,0.529,9.0,37.3,25,0.512,13.4,11,40.0,0.325,13.0,0.381,8
2014-01-27,"Memorial Hall, Dover, Delaware",NJIT,DELAWARE-STATE,Away,64.7,11,11.8,4,80.8,76.0,19,0.389,54,0.315,17,0.537,29,0.793,23,13,225.0,89.0,30.6,11,22,65,11.0,8,0.556,30.0,0.267,8.0,49.2,30,0.48,21.2,18,24.0,0.375,9.0,0.409,9
2014-01-29,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",DUQUESNE,NJIT,Away,52.0,13,5.9,2,109.2,64.5,20,0.529,52,0.481,25,0.288,15,0.6,9,14,200.0,98.5,14.3,4,21,64,3.1,2,0.327,17.0,0.294,5.0,40.7,24,0.541,14.6,10,35.0,0.571,20.0,0.391,9
2014-02-03,"Costello Athletic Center, Lowell, Massachusetts",NJIT,MASSACHUSETTS-LOWELL,Home,87.0,20,14.7,5,110.6,55.9,19,0.5,53,0.434,23,0.321,17,0.647,11,15,200.0,97.0,13.3,4,19,64,9.1,6,0.434,23.0,0.304,7.0,35.9,23,0.524,10.4,7,30.0,0.533,16.0,0.375,9
2014-02-19,"Hytche Athletic Center, Princess Anne, Maryland",NJIT,MARYLAND-EASTERN-SHORE,Away,55.2,16,5.7,2,98.7,75.7,28,0.578,58,0.5,29,0.362,21,0.476,10,15,200.0,100.0,31.4,11,22,77,13.0,10,0.397,23.0,0.391,9.0,54.2,39,0.566,22.0,19,35.0,0.571,20.0,0.444,12
2014-02-25,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",NORTH-CAROLINA-CENTRAL,NJIT,Away,46.7,7,10.8,4,102.5,60.9,14,0.344,48,0.313,15,0.75,36,0.806,29,16,200.0,78.5,13.3,4,25,62,16.5,13,0.458,22.0,0.136,3.0,34.0,18,0.476,22.9,19,26.0,0.462,12.0,0.448,13
2014-11-14,"Carnesecca Arena, Jamaica, New York",NJIT,ST-JOHNS-NY,Home,52.9,9,9.5,4,100.0,81.1,30,0.342,60,0.283,17,0.4,24,0.708,17,1,200.0,75.3,14.6,6,25,58,5.2,4,0.417,25.0,0.28,7.0,46.2,36,0.406,15.6,13,35.0,0.286,10.0,0.0,0
2014-11-17,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",MAINE,NJIT,Home,70.0,21,15.0,6,113.2,65.5,19,0.647,51,0.588,30,0.745,38,0.632,24,1,200.0,118.4,26.9,7,20,90,10.5,8,0.353,18.0,0.333,6.0,47.3,26,0.652,16.1,13,33.0,0.727,24.0,0.5,1
2014-11-19,"SEFCU Arena, Albany, New York",NJIT,ALBANY-NY,Home,66.7,10,0.0,0,89.0,74.2,23,0.34,53,0.283,15,0.396,21,0.571,12,2,200.0,65.8,22.0,9,17,48,5.5,4,0.528,28.0,0.214,6.0,44.4,32,0.381,22.4,18,25.0,0.36,9.0,0.333,1
2014-11-22,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",MASSACHUSETTS-LOWELL,NJIT,Away,60.0,12,11.8,4,94.0,67.6,23,0.557,44,0.455,20,0.341,15,0.8,12,3,200.0,91.0,23.1,6,19,61,6.0,4,0.477,21.0,0.429,9.0,48.3,29,0.597,29.3,21,23.0,0.478,11.0,0.25,1
2014-11-24,"BMO Harris Bradley Center, Milwaukee, Wisconsin",NJIT,MARQUETTE,Home,36.8,7,14.6,6,98.4,57.6,19,0.412,51,0.373,19,0.373,19,0.789,15,4,200.0,90.5,47.2,17,27,57,7.9,5,0.294,15.0,0.267,4.0,52.2,36,0.475,22.3,17,36.0,0.417,15.0,0.2,1
2014-11-29,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",NJIT,DUQUESNE,Away,72.4,21,8.1,3,109.5,59.3,16,0.686,51,0.569,29,0.392,20,0.7,14,4,200.0,113.5,39.1,9,22,84,8.1,6,0.471,24.0,0.5,12.0,50.0,25,0.694,26.0,21,27.0,0.63,17.0,0.333,2
2014-12-03,"Costello Athletic Center, Lowell, Massachusetts",NJIT,MASSACHUSETTS-LOWELL,Home,47.8,11,12.9,4,97.3,73.1,19,0.458,59,0.39,23,0.356,21,0.619,13,5,200.0,91.8,39.4,13,21,67,15.1,11,0.441,26.0,0.308,8.0,54.2,32,0.486,19.9,17,33.0,0.455,15.0,0.286,2
2014-12-06,"Crisler Arena, Ann Arbor, Michigan",NJIT,MICHIGAN,Away,59.3,16,23.3,7,116.7,74.1,20,0.707,46,0.587,27,0.196,9,0.778,7,5,200.0,120.0,22.2,4,15,72,6.7,4,0.37,17.0,0.647,11.0,53.3,24,0.716,20.6,13,29.0,0.552,16.0,0.375,3
2014-12-09,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",ST-FRANCIS-NY,NJIT,Home,55.0,11,18.9,7,100.0,76.9,30,0.561,41,0.488,20,0.707,29,0.759,22,5,200.0,103.0,17.4,4,20,68,4.5,3,0.341,14.0,0.429,6.0,54.8,34,0.621,19.5,13,27.0,0.519,14.0,0.444,4
2014-12-12,"Hart Recreation Center, Worcester, Massachusetts",NJIT,HOLY-CROSS,Home,70.0,14,12.9,4,105.6,74.2,23,0.571,42,0.476,20,0.762,32,0.563,18,6,200.0,91.7,8.7,2,27,66,6.9,5,0.429,18.0,0.444,8.0,46.3,25,0.577,23.3,17,24.0,0.5,12.0,0.4,4
2014-12-14,"Steinberg Wellness Center, Brooklyn, New York",NJIT,LONG-ISLAND-UNIVERSITY,Home,55.6,10,15.0,6,92.9,80.6,25,0.345,58,0.31,18,0.328,19,0.474,9,7,200.0,70.0,22.7,10,23,49,8.6,6,0.328,19.0,0.211,4.0,46.7,35,0.366,15.3,12,39.0,0.359,14.0,0.364,4
2014-12-20,"Detrick Gymnasium, New Britain, Connecticut",NJIT,CENTRAL-CONNECTICUT-STATE,Away,61.3,19,11.1,5,111.8,61.8,21,0.621,58,0.534,31,0.362,21,0.571,12,7,200.0,123.5,34.5,10,21,84,11.8,8,0.379,22.0,0.455,10.0,49.2,31,0.618,12.9,10,36.0,0.583,21.0,0.417,5
2014-12-23,"The Pavilion, Villanova, Pennsylvania",NJIT,VILLANOVA,Home,79.2,19,10.0,3,133.3,64.0,16,0.518,56,0.429,24,0.232,13,0.692,9,8,200.0,97.1,20.7,6,29,67,1.4,1,0.411,23.0,0.435,10.0,40.7,22,0.539,20.6,16,33.0,0.424,14.0,0.385,5
2014-12-28,"Kirby Sports Center, Easton, Pennsylvania",NJIT,LAFAYETTE,Home,40.0,10,8.3,3,105.6,80.0,24,0.458,60,0.417,25,0.333,20,0.8,16,9,200.0,98.6,34.4,11,19,71,12.5,9,0.433,26.0,0.192,5.0,56.5,35,0.511,16.9,14,34.0,0.588,20.0,0.357,5
2014-12-30,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",SAINT-FRANCIS-PA,NJIT,Home,56.5,13,18.8,6,94.2,69.2,18,0.55,50,0.46,23,0.52,26,0.846,22,9,200.0,111.6,29.6,8,18,77,11.6,8,0.44,22.0,0.409,9.0,49.1,26,0.617,17.5,13,28.0,0.5,14.0,0.4,6
2015-01-02,"Retriever Activities Center, Baltimore, Maryland",NJIT,MARYLAND-BALTIMORE-COUNTY,Away,68.0,17,10.3,3,88.7,61.3,19,0.61,50,0.5,25,0.32,16,0.563,9,9,200.0,112.9,28.6,8,20,70,21.0,13,0.54,27.0,0.407,11.0,45.8,27,0.608,17.4,12,23.0,0.609,14.0,0.438,7
2015-01-07,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",MARYLAND-EASTERN-SHORE,NJIT,Home,68.2,15,19.0,8,90.9,42.9,15,0.613,40,0.55,22,0.85,34,0.588,20,9,200.0,104.5,21.7,5,25,69,13.6,9,0.375,15.0,0.333,5.0,34.5,20,0.614,16.7,11,25.0,0.68,17.0,0.471,8
2015-01-09,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",YALE,NJIT,Home,56.0,14,11.8,4,100.0,66.7,16,0.537,54,0.463,25,0.519,28,0.714,20,9,200.0,109.9,18.8,6,18,78,14.1,10,0.296,16.0,0.5,8.0,39.3,22,0.579,13.1,10,38.0,0.447,17.0,0.5,9
2015-01-14,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey","St. Joseph's (NY)
			",NJIT,Home,73.3,22,4.4,2,84.5,70.7,29,0.556,62,0.484,30,0.226,14,0.714,10,9,200.0,111.3,46.7,14,16,79,11.3,8,0.468,29.0,0.31,9.0,60.6,43,0.575,20.0,17,33.0,0.636,21.0,0.526,10
2015-01-17,"Leede Arena, Hanover, New Hampshire",NJIT,DARTMOUTH,Home,70.6,12,15.6,5,100.0,55.6,15,0.477,44,0.386,17,0.273,12,0.917,11,10,200.0,85.5,38.5,10,24,53,19.4,12,0.318,14.0,0.571,8.0,47.2,25,0.533,30.9,22,30.0,0.3,9.0,0.5,10
2015-01-19,"Alfond Arena, Orono, Maine",NJIT,MAINE,Away,60.0,12,19.2,5,87.3,88.0,22,0.47,50,0.4,20,0.42,21,0.857,18,10,200.0,103.2,20.0,5,12,65,6.3,4,0.42,21.0,0.333,7.0,54.0,27,0.542,14.4,10,29.0,0.448,13.0,0.524,11
2015-01-25,"Mitchell Center, Mobile, Alabama",NJIT,SOUTH-ALABAMA,Away,39.3,11,10.0,4,80.9,61.9,26,0.523,64,0.438,28,0.125,8,0.625,5,10,200.0,105.9,28.6,10,16,72,10.3,7,0.469,30.0,0.367,11.0,46.8,36,0.531,11.8,9,34.0,0.5,17.0,0.545,12
2015-02-02,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",HAMPTON,NJIT,Home,77.4,24,12.8,5,98.5,69.7,23,0.708,53,0.585,31,0.34,18,0.611,11,10,200.0,126.5,38.1,8,21,86,7.4,5,0.415,22.0,0.591,13.0,57.4,31,0.699,19.8,15,31.0,0.581,18.0,0.565,13
2015-02-03,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",DELAWARE-STATE,NJIT,Home,80.8,21,15.8,6,72.9,81.8,27,0.508,60,0.433,26,0.15,9,0.889,8,10,200.0,98.6,20.7,6,13,69,10.0,7,0.5,30.0,0.3,9.0,53.2,33,0.537,14.7,11,30.0,0.567,17.0,0.583,14
2015-02-07,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey","Fisher College
			",NJIT,Home,63.0,17,21.4,6,90.9,91.2,31,0.62,54,0.5,27,0.685,37,0.784,29,10,200.0,124.7,48.1,13,24,96,7.8,6,0.519,28.0,0.464,13.0,72.1,44,0.671,18.5,16,26.0,0.538,14.0,0.6,15
2015-02-13,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",ALBANY-NY,NJIT,Away,55.0,11,13.3,4,104.8,74.1,20,0.454,54,0.37,20,0.259,14,0.714,10,11,200.0,95.2,23.5,8,17,59,6.5,4,0.537,29.0,0.31,9.0,45.9,28,0.486,13.0,9,25.0,0.44,11.0,0.577,15
2015-02-16,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey","Maine-Fort Kent
			",NJIT,Home,75.0,24,10.0,4,80.9,78.1,25,0.679,56,0.571,32,0.321,18,0.722,13,11,200.0,130.9,23.1,6,12,89,11.8,8,0.375,21.0,0.571,12.0,53.4,31,0.689,12.3,9,35.0,0.571,20.0,0.593,16
2015-02-28,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey","Sarah Lawrence
			",NJIT,Home,50.0,19,47.1,8,79.7,90.0,18,0.623,65,0.585,38,0.2,13,0.692,9,11,200.0,130.4,40.7,11,11,90,29.0,20,0.277,18.0,0.278,5.0,61.7,29,0.632,11.3,9,47.0,0.702,33.0,0.607,17
2015-03-04,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",HOWARD,NJIT,Home,72.0,18,16.7,6,92.5,79.3,23,0.556,54,0.463,25,0.278,15,0.733,11,11,200.0,106.0,28.0,7,19,71,10.4,7,0.444,24.0,0.417,10.0,55.6,30,0.581,18.8,14,30.0,0.5,15.0,0.621,18
