date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-12-06,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Quinnipiac,Hartford,Away,65.0,13,7.7,3,102.9,44.8,13,0.556,45,0.444,20,0.533,24,0.458,11,9,200.0,89.7,23.3,7,26,61,11.8,8,0.489,22.0,0.455,10.0,33.9,20,0.541,25.5,19,23.0,0.435,10.0,0.0,0
2011-12-10,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Niagara,Hartford,Away,65.4,17,3.2,1,114.5,54.2,13,0.644,52,0.5,26,0.25,13,0.692,9,10,200.0,110.1,26.9,7,21,76,10.1,7,0.596,31.0,0.484,15.0,40.0,20,0.653,24.8,19,21.0,0.524,11.0,0.0,0
2011-12-21,"McCann Recreation Center, Poughkeepsie, New York",Hartford,Marist,Home,62.5,20,10.9,5,93.7,69.4,25,0.507,75,0.427,32,0.227,17,0.588,10,11,250.0,90.5,20.0,9,31,86,11.6,11,0.387,29.0,0.414,12.0,42.0,34,0.518,21.1,22,46.0,0.435,20.0,0.0,0
2011-12-31,"Tom Gola Arena, Philadelphia, Pennsylvania",Hartford,La Salle,Home,75.0,15,3.0,1,105.8,72.7,24,0.5,46,0.435,20,0.37,17,0.529,9,12,200.0,79.7,29.0,9,15,55,7.2,5,0.304,14.0,0.429,6.0,51.6,33,0.509,30.1,23,32.0,0.438,14.0,0.0,0
2012-01-02,"SEFCU Arena, Albany, New York",Hartford,Albany (NY),Home,56.5,13,5.3,2,115.8,59.3,16,0.426,61,0.377,23,0.311,19,0.579,11,13,200.0,82.9,19.5,8,23,63,7.9,6,0.393,24.0,0.25,6.0,35.3,24,0.45,16.8,14,37.0,0.459,17.0,0.0,0
2012-01-05,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",New Hampshire,Hartford,Home,27.8,5,8.6,3,73.1,76.9,30,0.43,43,0.419,18,0.558,24,0.792,19,13,200.0,83.6,10.7,3,20,56,7.5,5,0.326,14.0,0.071,1.0,49.3,33,0.515,21.9,15,29.0,0.586,17.0,0.071,1
2012-01-08,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Vermont,Hartford,Away,61.9,13,12.1,4,116.1,58.6,17,0.464,55,0.382,21,0.255,14,0.571,8,14,200.0,95.2,15.2,5,26,59,4.8,3,0.527,29.0,0.31,9.0,35.5,22,0.479,8.9,6,26.0,0.462,12.0,0.067,1
2012-01-15,"Events Center, Binghamton, New York",Hartford,Binghamton,Away,50.0,10,3.7,1,98.3,72.0,18,0.585,41,0.488,20,0.634,26,0.808,21,14,200.0,119.0,26.1,6,18,69,8.6,5,0.537,22.0,0.364,8.0,50.0,24,0.647,17.3,11,19.0,0.632,12.0,0.125,2
2012-01-17,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",UMBC,Hartford,Home,64.0,16,5.0,2,81.4,81.3,26,0.622,49,0.51,25,0.367,18,0.722,13,14,200.0,105.7,15.4,4,18,74,8.6,6,0.49,24.0,0.458,11.0,51.7,30,0.643,19.7,14,25.0,0.56,14.0,0.176,3
2012-01-19,"Alfond Arena, Orono, Maine",Hartford,Maine,Away,81.8,18,5.1,2,77.8,76.5,26,0.605,43,0.512,22,0.326,14,0.786,11,14,200.0,100.0,10.0,2,16,63,14.3,9,0.465,20.0,0.4,8.0,51.9,28,0.634,23.4,15,23.0,0.609,14.0,0.222,4
2012-01-22,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Boston University,Hartford,Away,55.6,10,3.6,1,101.6,63.6,14,0.385,52,0.346,18,0.173,9,0.667,6,15,200.0,71.9,8.8,3,15,46,7.8,5,0.404,21.0,0.19,4.0,30.4,17,0.409,16.4,11,31.0,0.452,14.0,0.211,4
2012-01-25,"Pritchard Gymnasium, Stony Brook, New York",Hartford,Stony Brook,Home,69.2,9,4.2,1,103.4,55.6,10,0.345,42,0.31,13,0.286,12,0.667,8,16,200.0,63.8,20.7,6,16,37,12.1,7,0.476,20.0,0.15,3.0,34.0,16,0.388,25.3,16,22.0,0.455,10.0,0.2,4
2012-01-28,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Albany (NY),Hartford,Away,39.1,9,3.8,1,114.3,77.3,17,0.473,56,0.411,23,0.161,9,0.778,7,17,200.0,95.2,16.1,5,18,60,9.5,6,0.482,27.0,0.259,7.0,41.5,22,0.498,11.8,8,29.0,0.552,16.0,0.19,4
2012-02-01,"Lundholm Gymnasium, Durham, New Hampshire",Hartford,New Hampshire,Home,61.1,11,3.8,1,89.7,82.8,24,0.456,45,0.4,18,0.244,11,0.909,10,18,200.0,87.9,8.3,2,14,51,15.5,9,0.467,21.0,0.238,5.0,49.1,26,0.508,16.7,10,24.0,0.542,13.0,0.182,4
2012-02-04,"Roy L. Patrick Gymnasium, Burlington, Vermont",Hartford,Vermont,Home,64.7,11,6.8,3,117.1,52.5,21,0.448,48,0.354,17,0.438,21,0.619,13,19,200.0,80.0,25.8,8,28,56,4.3,3,0.521,25.0,0.36,9.0,40.8,29,0.483,23.9,18,23.0,0.348,8.0,0.174,4
2012-02-07,"RAC Arena, Baltimore, Maryland",Hartford,UMBC,Away,72.0,18,2.6,1,100.0,95.5,21,0.615,48,0.521,25,0.542,26,0.654,17,19,200.0,108.6,23.1,6,16,76,7.1,5,0.5,24.0,0.375,9.0,56.3,27,0.63,20.2,15,24.0,0.667,16.0,0.208,5
2012-02-12,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Binghamton,Hartford,Home,47.8,11,4.9,2,93.8,66.7,18,0.531,48,0.479,23,0.313,15,0.733,11,19,200.0,96.9,26.9,7,16,62,10.9,7,0.396,19.0,0.263,5.0,47.2,25,0.562,21.6,15,29.0,0.621,18.0,0.24,6
2012-02-15,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Maine,Hartford,Home,76.0,19,0.0,0,78.1,78.6,22,0.527,55,0.455,25,0.182,10,0.6,6,19,200.0,100.0,20.7,6,13,64,4.7,3,0.382,21.0,0.381,8.0,49.1,28,0.536,13.2,9,34.0,0.5,17.0,0.269,7
2012-02-18,"Yanitelli Center, Jersey City, New Jersey",Hartford,St. Peter's,Away,50.0,13,0.0,0,81.0,83.3,25,0.69,42,0.619,26,0.262,11,0.818,9,19,200.0,106.3,25.0,4,15,67,7.9,5,0.333,14.0,0.429,6.0,63.0,29,0.709,29.9,20,28.0,0.714,20.0,0.296,8
2012-02-21,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Stony Brook,Hartford,Away,81.3,13,0.0,0,134.5,66.7,12,0.413,52,0.308,16,0.173,9,0.778,7,20,200.0,90.9,17.6,6,16,50,7.3,4,0.577,30.0,0.367,11.0,34.6,18,0.444,11.1,7,22.0,0.227,5.0,0.286,8
2012-02-25,"Agganis Arena, Boston, Massachusetts",Hartford,Boston University,Home,65.0,13,4.0,1,104.9,47.8,11,0.5,46,0.435,20,0.239,11,0.818,9,21,200.0,90.2,16.7,4,18,55,13.1,8,0.543,25.0,0.24,6.0,31.9,15,0.537,21.6,14,21.0,0.667,14.0,0.276,8
2012-03-03,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Hartford,Boston University,Away,72.2,13,8.8,3,79.0,61.5,24,0.467,45,0.4,18,0.4,18,0.611,11,21,200.0,85.5,21.4,6,18,53,12.9,8,0.489,22.0,0.273,6.0,44.8,30,0.495,22.1,15,23.0,0.522,12.0,0.3,9
2012-03-04,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Vermont,Hartford,Away,50.0,13,6.5,2,105.5,73.1,19,0.517,60,0.433,26,0.3,18,0.611,11,22,250.0,100.0,24.2,8,22,73,11.0,8,0.433,26.0,0.385,10.0,45.8,27,0.532,15.0,12,34.0,0.471,16.0,0.29,9
2012-11-10,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Quinnipiac,Hartford,Away,42.9,9,2.1,1,91.5,72.7,24,0.434,53,0.396,21,0.472,25,0.6,15,1,200.0,85.9,16.2,6,25,61,11.3,8,0.283,15.0,0.267,4.0,42.9,30,0.47,13.5,10,38.0,0.447,17.0,0.0,0
2012-11-13,"Knott Arena, Emmitsburg, Maryland",Hartford,Mount St. Mary's,Home,45.5,10,7.1,2,106.1,76.2,16,0.583,42,0.524,22,0.548,23,0.609,14,2,200.0,95.5,33.3,8,18,63,6.1,4,0.286,12.0,0.417,5.0,53.3,24,0.595,27.7,20,30.0,0.567,17.0,0.0,0
2012-11-16,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Sacred Heart,Hartford,Home,81.0,17,10.5,4,74.6,63.9,23,0.51,51,0.412,21,0.235,12,0.833,10,2,200.0,98.4,20.0,6,19,62,9.5,6,0.431,22.0,0.455,10.0,43.9,29,0.547,16.3,11,29.0,0.379,11.0,0.333,1
2012-11-20,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",La Salle,Hartford,Away,47.4,9,11.1,3,98.5,61.5,16,0.423,52,0.365,19,0.231,12,0.583,7,3,200.0,78.5,21.2,7,21,51,16.9,11,0.385,20.0,0.3,6.0,39.0,23,0.442,21.8,16,32.0,0.406,13.0,0.25,1
2012-11-24,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Central Connecticut,Hartford,Home,58.6,17,5.7,3,106.9,66.7,26,0.623,53,0.547,29,0.434,23,0.609,14,3,200.0,111.1,15.4,4,17,80,5.6,4,0.302,16.0,0.5,8.0,46.2,30,0.626,18.2,14,37.0,0.568,21.0,0.4,2
2012-11-29,"John J. Lee Ampitheater, New Haven, Connecticut",Hartford,Yale,Away,65.0,13,7.1,2,85.0,73.3,22,0.557,44,0.455,20,0.341,15,0.733,11,3,200.0,100.0,14.3,4,21,60,13.3,8,0.477,21.0,0.429,9.0,44.8,26,0.587,16.5,10,23.0,0.478,11.0,0.5,3
2012-12-01,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Holy Cross,Hartford,Home,41.2,7,5.9,2,75.0,50.0,14,0.38,54,0.315,17,0.148,8,0.875,7,3,200.0,80.0,25.8,8,8,48,18.3,11,0.556,30.0,0.233,7.0,37.3,22,0.415,14.8,10,24.0,0.417,10.0,0.571,4
2012-12-05,"Wells Fargo Arena, Tempe, Arizona",Hartford,Arizona State,Home,72.7,16,6.3,2,114.5,66.7,16,0.491,57,0.386,22,0.123,7,1.0,7,4,200.0,101.6,25.0,8,19,63,11.3,7,0.509,29.0,0.414,12.0,42.9,24,0.522,15.5,11,28.0,0.357,10.0,0.5,4
2012-12-09,"Rothman Center, Teaneck, New Jersey",Hartford,Fairleigh Dickinson,Away,52.4,11,9.1,3,86.8,69.6,16,0.544,45,0.467,21,0.511,23,0.87,20,4,200.0,101.5,23.8,5,19,69,11.8,8,0.422,19.0,0.368,7.0,47.7,21,0.617,21.4,15,26.0,0.538,14.0,0.556,5
2012-12-12,"Gallagher Center, Niagara University, New York",Hartford,Niagara,Home,65.2,15,2.5,1,98.7,71.0,22,0.473,56,0.411,23,0.214,12,0.5,6,5,200.0,77.6,12.9,4,18,59,11.8,9,0.429,24.0,0.292,7.0,41.9,26,0.478,24.6,20,32.0,0.5,16.0,0.5,5
2012-12-15,"Tudor Fieldhouse, Houston, Texas",Hartford,Rice,Away,61.9,13,3.3,1,78.5,87.1,27,0.49,51,0.412,21,0.235,12,0.667,8,5,200.0,89.2,24.1,7,10,58,9.2,6,0.353,18.0,0.444,8.0,56.7,34,0.511,21.0,15,33.0,0.394,13.0,0.545,6
2012-12-22,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Marist,Hartford,Home,31.8,7,5.7,2,65.7,87.9,29,0.452,52,0.423,22,0.288,15,0.6,9,5,200.0,80.0,23.3,7,23,56,12.9,9,0.288,15.0,0.2,3.0,57.1,36,0.474,23.5,18,37.0,0.514,19.0,0.583,7
2012-12-29,"Coors Events/Conference Center, Boulder, Colorado",Hartford,Colorado,Home,68.4,13,4.7,2,112.7,43.3,13,0.455,56,0.339,19,0.071,4,0.25,1,6,200.0,73.2,15.8,6,20,52,18.3,13,0.554,31.0,0.419,13.0,27.9,19,0.449,24.8,19,25.0,0.24,6.0,0.538,7
2013-01-02,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Binghamton,Hartford,Home,71.4,15,8.3,2,98.6,85.0,17,0.433,60,0.35,21,0.45,27,0.704,19,6,200.0,102.9,36.8,14,19,71,18.8,13,0.633,38.0,0.263,10.0,53.4,31,0.487,11.1,9,22.0,0.5,11.0,0.571,8
2013-01-05,"Agganis Arena, Boston, Massachusetts",Hartford,Boston University,Away,82.6,19,8.3,3,110.4,79.2,19,0.625,48,0.479,23,0.354,17,1.0,17,6,199.0,114.9,40.9,9,16,77,6.0,4,0.625,30.0,0.467,14.0,60.9,28,0.687,24.5,18,18.0,0.5,9.0,0.6,9
2013-01-09,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Maine,Hartford,Home,75.0,18,3.0,1,96.8,63.6,21,0.63,46,0.522,24,0.348,16,0.625,10,6,200.0,107.9,8.7,2,22,68,15.9,10,0.457,21.0,0.476,10.0,41.1,23,0.634,17.2,11,25.0,0.56,14.0,0.625,10
2013-01-12,"Pritchard Gymnasium, Stony Brook, New York",Hartford,Stony Brook,Home,54.5,12,0.0,0,102.8,70.8,17,0.433,60,0.367,22,0.15,9,0.778,7,7,200.0,83.1,17.1,6,25,59,14.1,10,0.5,30.0,0.267,8.0,39.0,23,0.459,19.0,15,30.0,0.467,14.0,0.588,10
2013-01-16,"RAC Arena, Baltimore, Maryland",Hartford,UMBC,Home,42.1,8,3.4,1,106.1,57.7,15,0.367,60,0.317,19,0.4,24,0.542,13,8,200.0,86.4,27.5,11,24,57,12.1,8,0.5,30.0,0.2,6.0,39.4,26,0.399,9.0,7,30.0,0.433,13.0,0.556,10
2013-01-19,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Albany (NY),Hartford,Away,50.0,9,10.3,4,83.6,74.2,23,0.41,50,0.36,18,0.16,8,0.625,5,9,200.0,68.7,9.7,3,18,46,13.4,9,0.38,19.0,0.263,5.0,41.9,26,0.428,19.5,13,31.0,0.419,13.0,0.526,10
2013-01-24,"Lundholm Gymnasium, Durham, New Hampshire",Hartford,New Hampshire,Away,50.0,10,6.1,2,70.2,65.2,15,0.458,48,0.417,20,0.229,11,0.636,7,9,200.0,89.5,27.6,8,16,51,10.5,6,0.354,17.0,0.235,4.0,44.2,23,0.479,17.2,11,31.0,0.516,16.0,0.55,11
2013-01-30,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Vermont,Hartford,Away,64.7,11,3.2,1,86.0,71.4,15,0.39,50,0.34,17,0.2,10,0.4,4,10,200.0,75.4,35.3,12,22,43,14.0,8,0.58,29.0,0.172,5.0,49.1,27,0.393,21.6,15,21.0,0.571,12.0,0.524,11
2013-02-02,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Boston University,Hartford,Home,56.5,13,16.7,5,87.9,82.4,28,0.589,45,0.511,23,0.4,18,0.722,13,10,200.0,100.0,21.7,5,17,66,12.1,8,0.356,16.0,0.438,7.0,57.9,33,0.616,23.2,16,29.0,0.552,16.0,0.545,12
2013-02-06,"Events Center, Binghamton, New York",Hartford,Binghamton,Away,63.0,17,3.6,1,91.2,78.8,26,0.534,58,0.466,27,0.379,22,0.636,14,10,200.0,111.8,34.3,12,18,76,11.8,8,0.345,20.0,0.4,8.0,55.9,38,0.555,14.0,11,38.0,0.5,19.0,0.565,13
2013-02-10,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Stony Brook,Hartford,Home,60.9,14,7.7,3,90.2,63.3,19,0.622,45,0.511,23,0.133,6,0.667,4,10,200.0,98.4,20.0,4,16,60,11.5,7,0.511,23.0,0.435,10.0,46.0,23,0.627,25.1,16,22.0,0.591,13.0,0.583,14
2013-02-13,"Alfond Arena, Orono, Maine",Hartford,Maine,Home,61.9,13,0.0,0,100.0,68.0,17,0.565,46,0.457,21,0.391,18,0.667,12,11,200.0,97.0,4.5,1,17,64,16.7,11,0.435,20.0,0.5,10.0,38.3,18,0.587,19.4,13,26.0,0.423,11.0,0.56,14
2013-02-16,"SEFCU Arena, Albany, New York",Hartford,Albany (NY),Home,64.7,11,9.7,3,110.3,72.7,16,0.38,54,0.315,17,0.222,12,0.667,8,12,200.0,72.1,23.5,8,20,49,14.7,10,0.593,32.0,0.219,7.0,42.9,24,0.41,23.3,18,22.0,0.455,10.0,0.538,14
2013-02-20,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",New Hampshire,Hartford,Home,46.7,7,3.0,1,67.7,80.0,24,0.327,52,0.288,15,0.327,17,0.882,15,12,200.0,75.4,16.7,5,15,49,12.3,8,0.288,15.0,0.267,4.0,48.3,29,0.408,17.9,13,37.0,0.297,11.0,0.556,15
2013-02-28,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",UMBC,Hartford,Home,57.9,11,3.1,1,87.5,79.4,27,0.479,47,0.404,19,0.617,29,0.793,23,12,200.0,106.3,30.0,9,18,68,7.8,5,0.447,21.0,0.333,7.0,56.3,36,0.559,19.0,14,26.0,0.462,12.0,0.571,16
2013-03-03,"Roy L. Patrick Gymnasium, Burlington, Vermont",Hartford,Vermont,Away,94.4,17,10.7,3,96.7,55.6,10,0.585,41,0.439,18,0.415,17,0.765,13,12,200.0,101.7,7.7,2,24,61,16.7,10,0.61,25.0,0.48,12.0,27.3,12,0.621,21.1,13,16.0,0.375,6.0,0.586,17
2013-03-09,"SEFCU Arena, Albany, New York",UMBC,Hartford,Away,55.0,11,0.0,0,106.2,72.7,16,0.461,51,0.392,20,0.412,21,0.714,15,13,200.0,95.4,39.3,11,21,62,12.3,8,0.549,28.0,0.25,7.0,54.0,27,0.508,19.9,15,23.0,0.565,13.0,0.567,17
2013-03-19,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Rider,Hartford,Away,42.9,9,6.7,2,101.6,68.2,15,0.431,51,0.412,21,0.235,12,0.833,10,14,200.0,87.1,31.0,9,17,54,9.7,6,0.333,17.0,0.118,2.0,47.1,24,0.476,21.0,15,34.0,0.559,19.0,0.548,17
2013-11-09,"TD Bank Sports Center, Hamden, Connecticut",Quinnipiac,Hartford,Away,33.3,9,7.3,3,94.3,78.6,22,0.484,63,0.429,27,0.429,27,0.593,16,1,200.0,88.5,10.3,4,35,77,10.3,9,0.349,22.0,0.318,7.0,38.8,26,0.508,16.7,15,41.0,0.488,20.0,0.0,0
2013-11-12,"Alico Arena, Fort Myers, Florida",Hartford,Florida Gulf Coast,Home,28.6,6,2.5,1,103.2,80.8,21,0.451,51,0.412,21,0.235,12,0.417,5,2,200.0,81.0,10.0,3,14,51,6.3,4,0.451,23.0,0.174,4.0,42.9,24,0.45,16.3,11,28.0,0.607,17.0,0.0,0
2013-11-13,"Arena at Harbor Yard, Bridgeport, Connecticut",Hartford,Fairfield,Away,63.2,12,8.6,3,84.1,75.8,25,0.56,42,0.452,19,0.524,22,0.727,16,2,200.0,100.0,16.0,4,14,63,7.9,5,0.333,14.0,0.643,9.0,50.0,29,0.601,20.1,13,28.0,0.357,10.0,0.333,1
2013-11-15,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Fairleigh Dickinson,Hartford,Home,56.5,13,6.7,2,95.2,85.0,17,0.683,41,0.561,23,0.61,25,0.72,18,2,200.0,117.5,33.3,6,13,74,15.9,10,0.488,20.0,0.5,10.0,60.5,23,0.7,24.6,17,21.0,0.619,13.0,0.5,2
2013-11-19,"KFC Yum! Center, Louisville, Kentucky",Hartford,Louisville,Home,38.9,7,2.3,1,129.9,58.3,21,0.465,43,0.419,18,0.326,14,0.571,8,3,200.0,71.6,28.6,8,21,48,7.5,5,0.395,17.0,0.235,4.0,45.3,29,0.483,33.7,25,26.0,0.538,14.0,0.4,2
2013-11-23,"Mohegan Sun Arena, Uncasville, Connecticut",Hofstra,Hartford,Away,37.9,11,5.7,2,115.7,62.5,15,0.609,55,0.527,29,0.291,16,0.688,11,4,200.0,111.4,29.6,8,29,78,4.3,3,0.436,24.0,0.375,9.0,45.1,23,0.623,17.3,13,31.0,0.645,20.0,0.333,2
2013-11-24,"Mohegan Sun Arena, Uncasville, Connecticut",Holy Cross,Hartford,Away,66.7,10,0.0,0,119.4,59.1,13,0.488,40,0.375,15,0.55,22,0.727,16,5,200.0,82.1,12.0,3,25,55,10.4,7,0.575,23.0,0.391,9.0,34.0,16,0.545,29.7,21,17.0,0.353,6.0,0.286,2
2013-11-30,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Yale,Hartford,Away,50.0,7,13.5,5,83.1,71.0,22,0.393,42,0.333,14,0.548,23,0.696,16,6,200.0,75.4,21.4,6,25,49,7.7,5,0.357,15.0,0.333,5.0,47.5,28,0.463,25.7,18,27.0,0.333,9.0,0.25,2
2013-12-04,"Tom Gola Arena, Philadelphia, Pennsylvania",Hartford,La Salle,Home,50.0,11,5.3,2,107.1,71.4,20,0.51,49,0.449,22,0.327,16,0.75,12,7,200.0,88.6,18.5,5,22,62,5.7,4,0.51,25.0,0.24,6.0,45.5,25,0.548,24.3,18,24.0,0.667,16.0,0.222,2
2013-12-07,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Holy Cross,Hartford,Home,58.1,18,3.3,1,114.7,88.9,16,0.66,53,0.585,31,0.491,26,0.769,20,7,200.0,132.4,34.8,8,19,90,7.4,5,0.358,19.0,0.421,8.0,58.5,24,0.689,14.6,11,34.0,0.676,23.0,0.3,3
2013-12-10,"Detrick Gymnasium, New Britain, Connecticut",Hartford,Central Connecticut,Home,56.3,9,4.3,2,115.9,69.7,23,0.413,46,0.348,16,0.522,24,0.875,21,8,200.0,93.7,28.6,8,18,59,4.8,3,0.478,22.0,0.273,6.0,50.8,31,0.514,18.7,13,24.0,0.417,10.0,0.273,3
2013-12-15,"William H. Pitt Center, Fairfield, Connecticut",Hartford,Sacred Heart,Away,56.0,14,11.4,5,97.3,68.6,24,0.667,45,0.556,25,0.689,31,0.774,24,8,200.0,113.5,25.0,6,16,84,10.8,8,0.444,20.0,0.5,10.0,50.8,30,0.703,24.5,19,25.0,0.6,15.0,0.333,4
2013-12-22,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",St. Peter's,Hartford,Home,54.5,12,2.3,1,91.8,58.3,21,0.58,44,0.5,22,0.409,18,0.833,15,8,200.0,108.2,21.7,5,19,66,4.9,3,0.386,17.0,0.412,7.0,44.1,26,0.628,20.0,13,27.0,0.556,15.0,0.385,5
2013-12-29,"Bank of America Arena, Seattle, Washington",Hartford,Washington,Home,58.3,14,0.0,0,121.7,75.0,18,0.663,43,0.558,24,0.302,13,0.769,10,9,200.0,111.7,16.7,3,21,67,5.0,3,0.419,18.0,0.5,9.0,50.0,21,0.681,22.3,14,25.0,0.6,15.0,0.357,5
2014-01-04,"SEFCU Arena, Albany, New York",Hartford,Albany (NY),Home,38.1,8,0.0,0,150.0,44.4,8,0.471,51,0.412,21,0.196,10,0.8,8,10,200.0,103.7,13.8,4,14,56,13.0,7,0.392,20.0,0.3,6.0,25.5,12,0.502,6.7,4,31.0,0.484,15.0,0.333,5
2014-01-07,"Leede Arena, Hanover, New Hampshire",Hartford,Dartmouth,Away,45.0,9,6.3,2,93.3,75.0,24,0.605,38,0.526,20,0.737,28,0.786,22,10,200.0,113.3,22.7,5,22,68,6.7,4,0.316,12.0,0.5,6.0,53.7,29,0.663,19.3,12,26.0,0.538,14.0,0.375,6
2014-01-09,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Maine,Hartford,Home,65.6,21,2.6,1,89.0,77.4,24,0.53,66,0.485,32,0.303,20,0.5,10,10,200.0,109.6,27.0,10,14,80,6.8,5,0.333,22.0,0.273,6.0,50.0,34,0.53,10.7,9,44.0,0.591,26.0,0.412,7
2014-01-12,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Stony Brook,Hartford,Away,58.8,10,2.7,1,110.6,63.2,12,0.457,46,0.37,17,0.326,15,0.533,8,11,200.0,75.8,14.3,4,20,50,16.7,11,0.587,27.0,0.296,8.0,34.0,16,0.471,25.5,18,19.0,0.474,9.0,0.389,7
2014-01-18,"Lundholm Gymnasium, Durham, New Hampshire",Hartford,New Hampshire,Away,50.0,10,13.0,3,72.9,73.3,22,0.49,50,0.4,20,0.26,13,0.846,11,11,200.0,101.7,25.9,7,13,60,13.6,8,0.48,24.0,0.375,9.0,50.9,29,0.534,15.2,10,26.0,0.423,11.0,0.421,8
2014-01-20,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",UMass-Lowell,Hartford,Home,61.5,16,3.3,1,83.6,70.0,21,0.532,62,0.419,26,0.081,5,0.6,3,11,200.0,113.1,41.9,13,17,69,4.9,3,0.645,40.0,0.35,14.0,55.7,34,0.536,14.6,11,22.0,0.545,12.0,0.45,9
2014-01-23,"Events Center, Binghamton, New York",Hartford,Binghamton,Away,73.7,14,10.3,3,88.5,83.3,20,0.522,46,0.413,19,0.239,11,0.727,8,11,200.0,91.8,24.0,6,19,56,8.2,5,0.609,28.0,0.357,10.0,53.1,26,0.547,22.8,15,18.0,0.5,9.0,0.476,10
2014-01-25,"RAC Arena, Baltimore, Maryland",Hartford,UMBC,Home,46.7,7,6.5,2,93.8,80.0,28,0.413,40,0.375,15,0.8,32,0.781,25,12,200.0,90.6,30.8,8,16,58,10.9,7,0.3,12.0,0.25,3.0,59.0,36,0.525,22.8,16,28.0,0.429,12.0,0.455,10
2014-01-29,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Vermont,Hartford,Away,57.1,12,3.2,1,101.5,79.2,19,0.557,44,0.477,21,0.477,21,0.524,11,13,200.0,90.9,4.5,1,22,60,7.6,5,0.295,13.0,0.538,7.0,43.5,20,0.556,19.6,13,31.0,0.452,14.0,0.435,10
2014-02-01,"Pritchard Gymnasium, Stony Brook, New York",Hartford,Stony Brook,Home,76.5,13,10.8,4,93.3,60.9,14,0.511,45,0.378,17,0.222,10,0.6,6,14,200.0,86.7,21.4,6,17,52,16.7,10,0.711,32.0,0.375,12.0,39.2,20,0.523,22.1,14,13.0,0.385,5.0,0.417,10
2014-02-08,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Albany (NY),Hartford,Home,68.0,17,5.7,2,91.5,66.7,20,0.646,48,0.521,25,0.229,11,0.455,5,14,201.0,113.6,19.2,5,20,67,10.2,6,0.479,23.0,0.522,12.0,44.6,25,0.629,15.9,10,25.0,0.52,13.0,0.44,11
2014-02-12,"Alfond Arena, Orono, Maine",Hartford,Maine,Away,67.7,21,0.0,0,106.8,75.0,18,0.708,53,0.585,31,0.453,24,0.667,16,14,200.0,123.0,18.5,5,21,91,9.5,7,0.453,24.0,0.542,13.0,45.1,23,0.707,17.0,13,29.0,0.621,18.0,0.462,12
2014-02-15,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",New Hampshire,Hartford,Home,28.6,6,13.3,4,101.7,69.6,16,0.511,46,0.457,21,0.435,20,0.7,14,14,200.0,105.2,29.2,7,18,61,5.2,3,0.348,16.0,0.313,5.0,48.9,23,0.55,11.3,7,30.0,0.533,16.0,0.481,13
