date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-12-07,"Chaifetz Arena, St. Louis, Missouri",Vermont,Saint Louis,Home,50.0,8,6.9,2,100.0,64.0,16,0.386,44,0.364,16,0.341,15,0.6,9,5,200.0,69.4,26.7,8,18,43,12.9,8,0.227,10.0,0.2,2.0,43.6,24,0.421,27.3,19,34.0,0.412,14.0,0.444,4
2011-12-11,"Roy L. Patrick Gymnasium, Burlington, Vermont",Quinnipiac,Vermont,Away,39.1,9,9.1,5,98.4,60.5,23,0.47,50,0.46,23,0.44,22,0.5,11,6,200.0,92.1,25.8,8,14,58,3.2,2,0.26,13.0,0.077,1.0,44.9,31,0.48,14.4,10,37.0,0.595,22.0,0.4,4
2011-12-17,"Roy L. Patrick Gymnasium, Burlington, Vermont",Iona,Vermont,Away,53.6,15,2.1,1,109.0,64.3,18,0.56,58,0.483,28,0.172,10,0.7,7,7,200.0,107.5,22.2,6,14,72,6.0,4,0.345,20.0,0.45,9.0,43.6,24,0.574,12.6,9,38.0,0.5,19.0,0.364,4
2011-12-21,"Rothman Center, Teaneck, New Jersey",Vermont,Fairleigh Dickinson,Away,60.0,15,0.0,0,76.8,65.5,19,0.509,56,0.446,25,0.321,18,0.778,14,7,200.0,102.9,44.0,11,17,71,14.5,10,0.393,22.0,0.318,7.0,55.6,30,0.55,20.0,16,34.0,0.529,18.0,0.417,5
2011-12-23,"Towson Center, Towson, Maryland",Vermont,Towson,Away,63.0,17,0.0,0,86.0,71.9,23,0.566,53,0.509,27,0.189,10,0.5,5,7,200.0,114.0,28.0,7,13,65,10.5,6,0.283,15.0,0.4,6.0,52.6,30,0.563,10.9,7,38.0,0.553,21.0,0.462,6
2011-12-30,"Roy L. Patrick Gymnasium, Burlington, Vermont",Northeastern,Vermont,Away,77.8,14,2.9,1,93.0,69.0,20,0.424,46,0.391,18,0.391,18,0.667,12,8,200.0,89.5,31.0,9,13,51,10.5,6,0.261,12.0,0.25,3.0,50.0,29,0.467,14.3,9,34.0,0.441,15.0,0.429,6
2012-01-02,"Pritchard Gymnasium, Stony Brook, New York",Vermont,Stony Brook,Home,50.0,9,15.0,6,100.0,69.6,16,0.425,53,0.34,18,0.321,17,0.824,14,9,200.0,90.8,27.3,9,22,59,9.2,6,0.415,22.0,0.409,9.0,44.6,25,0.483,16.6,12,31.0,0.29,9.0,0.4,6
2012-01-05,"Roy L. Patrick Gymnasium, Burlington, Vermont",Boston University,Vermont,Home,65.4,17,0.0,0,100.0,71.8,28,0.509,57,0.456,26,0.544,31,0.806,25,9,200.0,120.3,25.9,7,19,83,5.8,4,0.298,17.0,0.353,6.0,53.0,35,0.579,9.0,7,40.0,0.5,20.0,0.438,7
2012-01-08,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Vermont,Hartford,Away,83.3,15,3.8,1,95.2,84.8,28,0.457,46,0.391,18,0.783,36,0.833,30,9,200.0,116.1,41.4,12,18,72,6.5,4,0.283,13.0,0.462,6.0,64.5,40,0.571,13.9,10,33.0,0.364,12.0,0.471,8
2012-01-12,"Roy L. Patrick Gymnasium, Burlington, Vermont",Binghamton,Vermont,Home,57.1,16,2.8,1,80.3,75.8,25,0.575,53,0.528,28,0.358,19,0.632,12,9,200.0,110.6,30.8,8,17,73,9.1,6,0.264,14.0,0.357,5.0,55.9,33,0.588,16.4,12,39.0,0.59,23.0,0.5,9
2012-01-14,"Lundholm Gymnasium, Durham, New Hampshire",Vermont,New Hampshire,Home,23.8,5,0.0,0,100.0,77.4,24,0.371,58,0.362,21,0.466,27,0.778,21,10,200.0,88.9,28.1,9,20,64,6.9,5,0.138,8.0,0.125,1.0,52.4,33,0.452,16.7,14,50.0,0.4,20.0,0.474,9
2012-01-16,"Roy L. Patrick Gymnasium, Burlington, Vermont",Maine,Vermont,Home,51.9,14,8.3,4,101.6,61.8,21,0.536,55,0.491,27,0.418,23,0.87,20,10,200.0,123.4,40.0,10,17,79,3.1,2,0.2,11.0,0.455,5.0,52.5,31,0.599,12.1,9,44.0,0.5,22.0,0.5,10
2012-01-19,"Roy L. Patrick Gymnasium, Burlington, Vermont",Albany (NY),Vermont,Home,51.9,14,8.3,3,98.6,70.4,19,0.563,56,0.482,27,0.232,13,0.769,10,10,200.0,104.3,28.6,8,15,73,10.0,7,0.321,18.0,0.5,9.0,49.1,27,0.587,19.6,15,38.0,0.474,18.0,0.524,11
2012-01-22,"RAC Arena, Baltimore, Maryland",Vermont,UMBC,Away,75.8,25,9.5,4,84.9,78.1,25,0.638,58,0.569,33,0.328,19,0.842,16,10,200.0,123.3,52.0,13,14,90,12.3,9,0.293,17.0,0.471,8.0,66.7,38,0.671,22.3,19,41.0,0.61,25.0,0.545,12
2012-01-29,"Roy L. Patrick Gymnasium, Burlington, Vermont",New Hampshire,Vermont,Home,31.8,7,8.7,2,93.8,80.8,21,0.462,52,0.423,22,0.654,34,0.853,29,10,200.0,120.3,32.4,11,16,77,12.5,8,0.25,13.0,0.308,4.0,53.3,32,0.565,10.7,8,39.0,0.462,18.0,0.565,13
2012-02-01,"Agganis Arena, Boston, Massachusetts",Vermont,Boston University,Away,54.5,12,2.0,1,91.8,70.7,29,0.47,50,0.44,22,0.54,27,0.778,21,10,200.0,93.2,20.0,6,18,68,12.3,9,0.28,14.0,0.214,3.0,49.3,35,0.541,19.5,15,36.0,0.528,19.0,0.583,14
2012-02-04,"Roy L. Patrick Gymnasium, Burlington, Vermont",Hartford,Vermont,Home,55.6,15,17.4,4,80.0,74.2,23,0.484,63,0.429,27,0.54,34,0.618,21,10,200.0,117.1,47.5,19,21,82,17.1,12,0.302,19.0,0.368,7.0,59.2,42,0.518,12.4,11,44.0,0.455,20.0,0.6,15
2012-02-06,"Alfond Arena, Orono, Maine",Vermont,Maine,Away,68.0,17,12.5,5,84.0,78.8,26,0.458,60,0.417,25,0.383,23,0.783,18,10,200.0,97.3,23.5,8,17,73,16.0,12,0.183,11.0,0.455,5.0,50.7,34,0.515,13.6,11,49.0,0.408,20.0,0.615,16
2012-02-12,"Roy L. Patrick Gymnasium, Burlington, Vermont",Stony Brook,Vermont,Home,63.6,14,8.3,3,83.1,56.8,21,0.576,46,0.478,22,0.391,18,0.833,15,10,200.0,115.3,22.7,5,22,68,8.5,5,0.413,19.0,0.474,9.0,44.1,26,0.623,14.3,9,27.0,0.481,13.0,0.63,17
2012-02-15,"SEFCU Arena, Albany, New York",Vermont,Albany (NY),Away,70.0,14,3.6,1,92.2,61.3,19,0.478,46,0.435,20,0.152,7,0.857,6,10,200.0,98.0,36.0,9,14,50,11.8,6,0.348,16.0,0.25,4.0,50.0,28,0.507,18.3,11,30.0,0.533,16.0,0.643,18
2012-02-18,"Roy L. Patrick Gymnasium, Burlington, Vermont",Niagara,Vermont,Home,53.1,17,5.6,2,107.7,68.6,24,0.621,58,0.552,32,0.379,22,0.909,20,10,200.0,141.5,66.7,18,17,92,12.3,8,0.397,23.0,0.348,8.0,67.7,42,0.672,17.1,14,35.0,0.686,24.0,0.655,19
2012-02-21,"Events Center, Binghamton, New York",Vermont,Binghamton,Home,50.0,9,6.1,2,91.9,71.0,22,0.435,46,0.391,18,0.413,19,0.684,13,11,200.0,85.5,23.1,6,18,53,9.7,6,0.435,20.0,0.2,4.0,49.1,28,0.482,22.7,16,26.0,0.538,14.0,0.633,19
2012-02-25,"Roy L. Patrick Gymnasium, Burlington, Vermont",UMBC,Vermont,Home,69.2,18,10.5,4,70.0,83.8,31,0.492,59,0.441,26,0.508,30,0.733,22,11,200.0,114.3,50.0,15,13,80,10.0,7,0.305,18.0,0.333,6.0,68.7,46,0.546,13.2,11,41.0,0.488,20.0,0.645,20
2012-03-03,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Vermont,Maine,Away,68.8,11,5.6,2,61.5,88.6,31,0.36,50,0.32,16,0.34,17,0.824,14,11,200.0,76.9,21.9,7,12,50,10.8,7,0.38,19.0,0.211,4.0,56.7,38,0.43,18.4,13,31.0,0.387,12.0,0.656,21
2012-03-04,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Vermont,Hartford,Away,40.7,11,8.8,3,100.0,75.8,25,0.553,57,0.474,27,0.316,18,0.778,14,11,250.0,105.5,26.9,7,18,77,5.5,4,0.456,26.0,0.346,9.0,54.2,32,0.587,18.8,15,31.0,0.581,18.0,0.667,22
2012-03-10,"USB Sports Complex, Stony Brook, New York",Vermont,Stony Brook,Away,72.2,13,0.0,0,74.1,75.0,27,0.5,43,0.419,18,0.302,13,0.615,8,11,200.0,87.9,14.8,4,11,51,10.3,6,0.349,15.0,0.467,7.0,49.2,31,0.519,18.4,11,28.0,0.393,11.0,0.676,23
2012-03-14,"University of Dayton Arena, Dayton, Ohio",Vermont,Lamar,Away,64.0,16,6.4,3,101.7,57.1,24,0.54,50,0.5,25,0.48,24,0.708,17,11,200.0,122.4,30.0,9,19,71,5.2,3,0.22,11.0,0.364,4.0,45.8,33,0.578,7.6,5,39.0,0.538,21.0,0.686,24
2012-03-16,"Greensboro Coliseum, Greensboro, North Carolina",Vermont,UNC,Home,32.0,8,4.3,2,106.9,63.4,26,0.421,63,0.397,25,0.127,8,0.625,5,12,200.0,80.6,40.0,14,19,58,8.3,6,0.286,18.0,0.167,3.0,52.6,40,0.434,22.2,19,45.0,0.489,22.0,0.667,24
2012-11-09,"Times Union Center , Albany, New York",Vermont,Siena,Away,41.2,7,12.9,4,79.1,69.4,25,0.356,52,0.327,17,0.462,24,0.708,17,0,200.0,80.6,29.4,10,17,54,13.4,9,0.25,13.0,0.231,3.0,50.0,35,0.426,18.3,14,39.0,0.359,14.0,1.0,1
2012-11-13,"XL Center, Hartford, Connecticut",Vermont,UConn,Home,53.3,8,6.8,3,111.7,64.5,20,0.33,50,0.3,15,0.42,21,0.762,16,1,200.0,81.7,48.5,16,16,49,11.7,7,0.36,18.0,0.167,3.0,56.3,36,0.409,20.2,15,32.0,0.375,12.0,0.5,1
2012-11-17,"Matthews Arena, Boston, Massachusetts",Vermont,Northeastern,Away,52.2,12,9.7,3,88.7,63.6,21,0.491,53,0.434,23,0.302,16,0.875,14,1,200.0,106.5,33.3,9,12,66,11.3,7,0.245,13.0,0.462,6.0,50.0,30,0.545,15.5,11,40.0,0.425,17.0,0.667,2
2012-11-21,"Roy L. Patrick Gymnasium, Burlington, Vermont",Yale,Vermont,Home,65.0,13,3.1,1,73.2,73.7,28,0.435,46,0.435,20,0.696,32,0.781,25,1,200.0,91.5,14.3,4,22,65,16.9,12,0.13,6.0,0.0,0.0,48.5,32,0.531,18.9,14,40.0,0.5,20.0,0.75,3
2012-11-27,"Lavietes Pavilion, Boston, Massachusetts",Vermont,Harvard,Away,64.3,18,12.9,4,116.4,68.0,17,0.681,47,0.596,28,0.553,26,0.808,21,1,200.0,126.9,15.8,3,23,85,10.4,7,0.362,17.0,0.471,8.0,45.5,20,0.716,15.8,11,30.0,0.667,20.0,0.8,4
2012-12-01,"Thomas M. Ryan Center, Kingston, Rhode Island",Vermont,Rhode Island,Home,50.0,10,8.3,3,105.6,78.4,29,0.45,50,0.4,20,0.58,29,0.724,21,2,200.0,91.7,34.5,10,28,66,8.3,6,0.28,14.0,0.357,5.0,59.1,39,0.517,21.3,17,36.0,0.417,15.0,0.667,4
2012-12-05,"Roy L. Patrick Gymnasium, Burlington, Vermont",Towson,Vermont,Away,68.4,13,9.5,4,101.5,66.7,16,0.575,40,0.475,19,0.825,33,0.545,18,3,200.0,95.5,23.1,6,17,64,13.4,9,0.35,14.0,0.571,8.0,44.0,22,0.575,24.8,18,26.0,0.423,11.0,0.571,4
2012-12-08,"TD Bank Sports Center, Hamden, Connecticut",Vermont,Quinnipiac,Away,53.3,8,6.8,3,73.0,64.9,24,0.438,40,0.375,15,0.725,29,0.621,18,3,200.0,84.1,20.0,6,18,53,7.9,5,0.375,15.0,0.333,5.0,44.8,30,0.493,22.1,15,25.0,0.4,10.0,0.625,5
2012-12-12,"Roy L. Patrick Gymnasium, Burlington, Vermont",Dartmouth,Vermont,Home,41.2,7,9.8,4,86.2,65.8,25,0.514,37,0.459,17,0.514,19,0.737,14,3,200.0,89.7,25.0,5,15,52,10.3,6,0.243,9.0,0.444,4.0,51.7,30,0.565,23.6,14,28.0,0.464,13.0,0.667,6
2012-12-16,"Gallagher Center, Niagara University, New York",Vermont,Niagara,Home,57.9,11,4.2,1,98.6,74.2,23,0.429,49,0.388,19,0.449,22,0.727,16,4,200.0,84.1,30.0,9,25,58,10.1,7,0.224,11.0,0.364,4.0,52.5,32,0.488,24.5,19,38.0,0.395,15.0,0.6,6
2012-12-29,"Roy L. Patrick Gymnasium, Burlington, Vermont",College of Charleston,Vermont,Away,38.9,7,5.7,2,106.9,75.9,22,0.342,57,0.316,18,0.263,15,0.733,11,5,200.0,86.2,34.1,14,11,50,6.9,4,0.193,11.0,0.273,3.0,51.4,36,0.39,12.4,9,46.0,0.326,15.0,0.583,7
2013-01-02,"Lundholm Gymnasium, Durham, New Hampshire",Vermont,New Hampshire,Away,37.5,9,3.6,1,82.3,79.3,23,0.5,54,0.444,24,0.204,11,0.909,10,5,200.0,103.2,34.8,8,15,64,11.3,7,0.333,18.0,0.333,6.0,59.6,31,0.54,14.5,10,36.0,0.5,18.0,0.615,8
2013-01-05,"Roy L. Patrick Gymnasium, Burlington, Vermont",Albany (NY),Vermont,Home,50.0,14,18.5,5,76.3,75.0,24,0.585,53,0.528,28,0.245,13,0.615,8,5,200.0,118.6,26.9,7,16,70,13.6,8,0.321,17.0,0.353,6.0,53.4,31,0.591,12.0,8,36.0,0.611,22.0,0.643,9
2013-01-08,"Agganis Arena, Boston, Massachusetts",Vermont,Boston University,Home,40.0,6,9.4,3,94.0,79.3,23,0.318,55,0.273,15,0.455,25,0.72,18,6,200.0,79.1,32.5,13,16,53,9.0,6,0.455,25.0,0.2,5.0,52.2,36,0.396,17.5,14,30.0,0.333,10.0,0.6,9
2013-01-12,"Roy L. Patrick Gymnasium, Burlington, Vermont",UMBC,Vermont,Home,59.1,13,20.0,5,80.3,82.8,24,0.47,50,0.44,22,0.78,39,0.538,21,6,200.0,103.0,36.4,12,15,68,15.2,10,0.26,13.0,0.231,3.0,58.1,36,0.496,8.2,6,37.0,0.514,19.0,0.625,10
2013-01-16,"Roy L. Patrick Gymnasium, Burlington, Vermont",Binghamton,Vermont,Home,72.7,16,8.0,2,58.7,92.0,23,0.463,54,0.407,22,0.296,16,0.688,11,6,200.0,96.8,42.4,14,8,61,19.0,12,0.407,22.0,0.273,6.0,63.8,37,0.495,20.8,16,32.0,0.5,16.0,0.647,11
2013-01-18,"Roy L. Patrick Gymnasium, Burlington, Vermont",Stony Brook,Vermont,Home,38.5,10,5.4,2,105.8,61.8,21,0.538,52,0.5,26,0.596,31,0.806,25,6,200.0,117.4,33.3,9,19,81,10.1,7,0.288,15.0,0.267,4.0,49.2,30,0.607,13.2,10,37.0,0.595,22.0,0.667,12
2013-01-22,"Alfond Arena, Orono, Maine",Vermont,Maine,Home,41.7,10,2.6,1,107.6,60.7,17,0.491,55,0.436,24,0.345,19,0.737,14,7,200.0,103.0,35.7,10,12,68,13.6,9,0.364,20.0,0.3,6.0,48.2,27,0.531,13.6,10,35.0,0.514,18.0,0.632,12
2013-01-26,"SEFCU Arena, Albany, New York",Vermont,Albany (NY),Away,63.2,12,19.4,7,76.8,76.3,29,0.526,39,0.487,19,0.333,13,0.692,9,7,200.0,89.3,12.5,2,17,50,7.1,4,0.256,10.0,0.3,3.0,57.4,31,0.553,21.2,12,29.0,0.552,16.0,0.65,13
2013-01-30,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Vermont,Hartford,Away,44.4,8,4.8,1,75.4,64.7,22,0.513,38,0.474,18,0.447,17,0.588,10,7,200.0,86.0,28.6,6,15,49,14.0,8,0.184,7.0,0.429,3.0,50.9,28,0.532,27.2,17,31.0,0.484,15.0,0.667,14
2013-02-06,"Roy L. Patrick Gymnasium, Burlington, Vermont",New Hampshire,Vermont,Home,66.7,14,8.6,3,82.8,80.6,25,0.544,45,0.467,21,0.533,24,0.583,14,7,200.0,108.6,30.8,8,16,63,12.1,7,0.489,22.0,0.318,7.0,57.9,33,0.559,13.9,9,23.0,0.609,14.0,0.682,15
2013-02-09,"RAC Arena, Baltimore, Maryland",Vermont,UMBC,Away,78.9,15,10.0,3,91.7,78.1,25,0.478,46,0.413,19,0.717,33,0.697,23,7,200.0,111.7,46.9,15,14,67,8.3,5,0.348,16.0,0.375,6.0,62.5,40,0.543,18.8,14,30.0,0.433,13.0,0.696,16
2013-02-12,"Roy L. Patrick Gymnasium, Burlington, Vermont",Boston University,Vermont,Away,40.9,9,8.6,3,100.0,70.0,21,0.4,60,0.367,22,0.25,15,0.733,11,8,200.0,92.2,34.1,14,15,59,10.9,7,0.317,19.0,0.211,4.0,49.3,35,0.439,11.9,9,41.0,0.439,18.0,0.667,16
2013-02-15,"Pritchard Gymnasium, Stony Brook, New York",Vermont,Stony Brook,Home,66.7,12,6.1,2,120.4,51.9,14,0.418,49,0.367,18,0.306,15,0.467,7,9,200.0,88.9,40.6,13,17,48,7.4,4,0.388,19.0,0.263,5.0,45.8,27,0.428,19.0,13,30.0,0.433,13.0,0.64,16
2013-02-20,"Roy L. Patrick Gymnasium, Burlington, Vermont",Maine,Vermont,Home,60.9,14,5.6,2,98.4,83.9,26,0.463,54,0.426,23,0.481,26,0.885,23,9,200.0,117.7,41.9,13,13,73,4.8,3,0.241,13.0,0.308,4.0,62.9,39,0.55,10.9,8,41.0,0.463,19.0,0.654,17
2013-02-23,"Roy L. Patrick Gymnasium, Burlington, Vermont",Canisius,Vermont,Home,53.8,14,9.7,3,114.5,67.9,19,0.667,45,0.578,26,0.689,31,0.871,27,9,200.0,126.1,20.0,4,13,87,8.7,6,0.356,16.0,0.5,8.0,47.9,23,0.728,19.3,14,29.0,0.621,18.0,0.667,18
2013-02-28,"Events Center, Binghamton, New York",Vermont,Binghamton,Away,50.0,14,13.9,5,93.8,68.4,26,0.608,51,0.549,28,0.392,20,0.8,16,9,200.0,120.0,27.3,6,17,78,6.2,4,0.353,18.0,0.333,6.0,53.3,32,0.645,15.5,11,33.0,0.667,22.0,0.679,19
2013-03-03,"Roy L. Patrick Gymnasium, Burlington, Vermont",Hartford,Vermont,Away,38.9,7,18.8,3,101.7,92.3,24,0.542,36,0.5,18,0.667,24,0.792,19,10,200.0,96.7,44.4,8,15,58,5.0,3,0.222,8.0,0.375,3.0,72.7,32,0.612,30.0,20,28.0,0.536,15.0,0.655,19
2013-03-09,"SEFCU Arena, Albany, New York",Vermont,New Hampshire,Away,38.1,8,3.4,1,75.0,81.3,26,0.46,50,0.42,21,0.5,25,0.6,15,10,200.0,108.9,37.9,11,15,61,14.3,8,0.18,9.0,0.444,4.0,60.7,37,0.493,9.0,6,41.0,0.415,17.0,0.667,20
2013-03-10,"SEFCU Arena, Albany, New York",Vermont,UMBC,Away,57.1,16,13.8,4,109.1,67.9,19,0.594,53,0.528,28,0.491,26,0.846,22,10,200.0,128.8,36.0,9,14,85,12.1,8,0.264,14.0,0.5,7.0,52.8,28,0.65,13.4,10,39.0,0.538,21.0,0.677,21
2013-03-16,"Roy L. Patrick Gymnasium, Burlington, Vermont",Albany (NY),Vermont,Away,33.3,7,3.4,1,94.6,91.3,21,0.413,52,0.404,21,0.212,11,0.545,6,11,200.0,87.5,41.9,13,17,49,5.4,3,0.269,14.0,0.071,1.0,63.0,34,0.428,19.8,14,38.0,0.526,20.0,0.656,21
2013-03-19,"Leavey Center, Santa Clara, California",Vermont,Santa Clara,Home,60.0,15,3.4,1,114.9,68.2,15,0.483,59,0.424,25,0.254,15,0.667,10,12,200.0,100.0,38.9,14,23,67,4.5,3,0.39,23.0,0.304,7.0,50.0,29,0.507,19.6,16,36.0,0.5,18.0,0.636,21
2013-11-09,"Roy L. Patrick Gymnasium, Burlington, Vermont",St. Joseph's,Vermont,Away,55.0,11,19.4,7,107.2,66.7,20,0.431,51,0.392,20,0.569,29,0.69,20,1,200.0,92.8,18.8,6,26,64,8.7,6,0.333,17.0,0.235,4.0,41.9,26,0.494,12.4,9,34.0,0.471,16.0,0.0,0
2013-11-12,"Roy L. Patrick Gymnasium, Burlington, Vermont",Siena,Vermont,Home,63.2,12,8.0,4,89.2,59.5,22,0.5,44,0.432,19,0.955,42,0.786,33,1,200.0,104.1,40.7,11,25,77,6.8,5,0.318,14.0,0.429,6.0,51.6,33,0.602,25.2,21,30.0,0.433,13.0,0.5,1
2013-11-16,"Chace Athletic Center , Smithfield, Rhode Island",Vermont,Bryant,Home,66.7,16,5.7,2,122.5,82.1,23,0.481,54,0.444,24,0.37,20,0.6,12,2,200.0,90.1,12.5,4,22,64,7.0,5,0.278,15.0,0.267,4.0,45.0,27,0.504,16.0,12,39.0,0.513,20.0,0.333,1
2013-11-18,"Dunkin' Donuts Center, Providence, Rhode Island",Vermont,Providence,Home,33.3,6,8.3,3,109.4,53.6,15,0.389,54,0.333,18,0.278,15,0.467,7,3,200.0,76.6,36.1,13,16,49,7.8,5,0.37,20.0,0.3,6.0,43.8,28,0.401,20.9,16,34.0,0.353,12.0,0.25,1
2013-11-21,"Spiro Sports Center, Staten Island, New York",Vermont,Wagner,Home,42.1,8,5.3,2,106.3,70.4,19,0.388,49,0.388,19,0.653,32,0.719,23,4,200.0,95.3,36.7,11,25,61,9.4,6,0.245,12.0,0.0,0.0,52.6,30,0.475,17.1,13,37.0,0.514,19.0,0.2,1
2013-11-24,"Cameron Indoor Stadium, Durham, North Carolina",Vermont,Duke,Home,60.0,21,3.3,1,140.0,56.3,18,0.685,54,0.648,35,0.426,23,0.696,16,5,200.0,138.5,28.6,6,20,90,6.2,4,0.241,13.0,0.308,4.0,45.3,24,0.693,8.6,6,41.0,0.756,31.0,0.167,1
2013-11-27,"War Memorial Gymnasium, San Francisco, California",Vermont,Illinois State,Away,55.2,16,11.8,4,110.1,76.9,20,0.639,54,0.537,29,0.481,26,0.692,18,5,200.0,126.1,23.1,6,16,87,5.8,4,0.37,20.0,0.55,11.0,50.0,26,0.656,13.3,10,34.0,0.529,18.0,0.286,2
2013-11-29,"War Memorial Gymnasium, San Francisco, California",Vermont,San Francisco,Home,52.4,11,5.1,2,110.8,60.0,15,0.5,48,0.438,21,0.5,24,0.542,13,6,199.0,93.8,29.0,9,23,61,9.2,6,0.396,19.0,0.316,6.0,42.9,24,0.513,20.4,15,29.0,0.517,15.0,0.25,2
2013-12-15,"Roy L. Patrick Gymnasium, Burlington, Vermont",Quinnipiac,Vermont,Away,28.0,7,8.3,4,119.4,62.5,15,0.466,59,0.424,25,0.305,18,0.667,12,7,200.0,100.0,20.0,7,23,67,7.5,5,0.288,17.0,0.294,5.0,37.3,22,0.496,8.2,6,42.0,0.476,20.0,0.3,3
2013-12-18,"Costello Athletic Center, Lowell, Massachusetts",Vermont,UMass-Lowell,Away,63.2,12,13.6,3,85.7,79.3,23,0.452,42,0.452,19,0.69,29,0.828,24,7,200.0,110.7,37.0,10,16,62,12.5,7,0.071,3.0,0.0,0.0,58.9,33,0.556,15.4,10,39.0,0.487,19.0,0.364,4
2013-12-21,"Lavietes Pavilion, Boston, Massachusetts",Vermont,Harvard,Home,31.8,7,12.5,4,108.8,77.8,21,0.464,56,0.393,22,0.429,24,0.667,16,8,200.0,100.0,34.5,10,25,68,5.9,4,0.304,17.0,0.471,8.0,55.4,31,0.504,14.2,11,39.0,0.359,14.0,0.333,4
2014-01-04,"Leede Arena, Hanover, New Hampshire",Vermont,Dartmouth,Away,21.4,3,12.8,5,81.5,80.6,29,0.378,37,0.378,14,1.108,41,0.829,34,8,200.0,95.4,26.9,7,16,62,7.7,5,0.108,4.0,0.0,0.0,58.1,36,0.549,21.4,15,33.0,0.424,14.0,0.429,6
2014-01-08,"John J. Lee Ampitheater, New Haven, Connecticut",Vermont,Yale,Away,66.7,14,14.7,5,93.7,71.9,23,0.49,48,0.438,21,0.521,25,0.8,20,8,200.0,106.3,30.4,7,19,67,11.1,7,0.167,8.0,0.625,5.0,54.5,30,0.559,11.9,8,40.0,0.4,16.0,0.467,7
2014-01-11,"Roy L. Patrick Gymnasium, Burlington, Vermont",Albany (NY),Vermont,Home,44.0,11,15.0,6,60.3,73.3,22,0.58,50,0.5,25,0.24,12,0.833,10,8,200.0,107.9,30.4,7,15,68,19.0,12,0.28,14.0,0.571,8.0,54.7,29,0.61,21.3,15,36.0,0.472,17.0,0.5,8
2014-01-16,"Alfond Arena, Orono, Maine",Vermont,Maine,Away,60.6,20,16.7,5,66.7,83.9,26,0.64,57,0.579,33,0.246,14,0.714,10,8,200.0,120.3,54.5,12,15,83,13.0,9,0.298,17.0,0.412,7.0,71.7,38,0.652,23.1,19,40.0,0.65,26.0,0.529,9
2014-01-18,"RAC Arena, Baltimore, Maryland",Vermont,UMBC,Away,78.3,18,9.1,3,69.1,90.6,29,0.529,52,0.442,23,0.462,24,0.75,18,8,200.0,107.4,28.0,7,21,73,13.2,9,0.327,17.0,0.529,9.0,63.2,36,0.576,15.0,11,35.0,0.4,14.0,0.556,10
2014-01-20,"Roy L. Patrick Gymnasium, Burlington, Vermont",New Hampshire,Vermont,Home,55.6,10,26.9,7,78.4,88.0,22,0.398,54,0.333,18,0.315,17,0.824,14,8,200.0,111.8,42.4,14,10,57,5.9,3,0.352,19.0,0.368,7.0,62.1,36,0.459,6.1,4,35.0,0.314,11.0,0.579,11
2014-01-24,"Pritchard Gymnasium, Stony Brook, New York",Vermont,Stony Brook,Home,69.6,16,11.6,5,109.8,65.6,21,0.443,61,0.377,23,0.246,15,0.667,10,9,200.0,104.9,29.7,11,16,64,6.6,4,0.344,21.0,0.381,8.0,46.4,32,0.47,6.9,5,40.0,0.375,15.0,0.55,11
2014-01-26,"Roy L. Patrick Gymnasium, Burlington, Vermont",Binghamton,Vermont,Home,75.0,18,25.8,8,63.9,89.3,25,0.655,42,0.571,24,0.5,21,0.81,17,9,200.0,118.0,26.7,4,11,72,18.0,11,0.357,15.0,0.467,7.0,67.4,29,0.693,20.2,13,27.0,0.63,17.0,0.571,12
2014-01-29,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Vermont,Hartford,Away,47.6,10,12.9,4,90.9,95.5,21,0.558,43,0.488,21,0.605,26,0.731,19,9,200.0,101.5,20.8,5,22,67,15.2,10,0.279,12.0,0.5,6.0,56.5,26,0.605,21.6,15,31.0,0.484,15.0,0.591,13
2014-02-01,"SEFCU Arena, Albany, New York",Vermont,Albany (NY),Away,83.3,15,7.5,3,75.0,80.0,28,0.446,46,0.391,18,0.391,18,0.778,14,9,200.0,91.7,30.8,8,19,55,11.7,7,0.348,16.0,0.313,5.0,59.0,36,0.504,15.6,10,30.0,0.433,13.0,0.609,14
2014-02-04,"Roy L. Patrick Gymnasium, Burlington, Vermont",Maine,Vermont,Home,44.7,17,27.8,10,97.0,81.3,26,0.667,63,0.603,38,0.175,11,0.818,9,9,200.0,138.8,40.7,11,11,93,13.4,9,0.286,18.0,0.444,8.0,62.7,37,0.682,10.5,8,45.0,0.667,30.0,0.625,15
