date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-11-25,"Orleans Arena, Paradise, Nevada",SOUTHERN-CALIFORNIA,NEVADA-LAS-VEGAS,Home,57.1,12,11.1,4,87.3,72.7,16,0.48,51,0.412,21,0.392,20,0.85,17,0,200.0,104.8,43.3,13,15,66,9.5,6,0.451,23.0,0.304,7.0,55.8,29,0.545,20.1,15,28.0,0.5,14.0,1.0,6
2011-11-26,"Orleans Arena, Paradise, Nevada",NORTH-CAROLINA,NEVADA-LAS-VEGAS,Home,71.0,22,5.3,3,98.8,78.6,33,0.528,71,0.437,31,0.254,18,0.833,15,0,200.0,111.1,31.7,13,26,90,3.7,3,0.451,32.0,0.406,13.0,55.4,46,0.566,14.1,13,39.0,0.462,18.0,1.0,7
2011-11-30,"The Thunderdome, Santa Barbara, California",NEVADA-LAS-VEGAS,CALIFORNIA-SANTA-BARBARA,Away,54.5,18,6.1,3,106.0,65.9,27,0.528,72,0.458,33,0.333,24,0.75,18,0,250.0,113.3,28.6,12,20,94,3.6,3,0.431,31.0,0.323,10.0,47.0,39,0.564,15.4,15,41.0,0.561,23.0,1.0,8
2011-12-04,"Charles Koch Arena, Wichita, Kansas",NEVADA-LAS-VEGAS,WICHITA-STATE,Home,54.2,13,9.7,3,145.9,66.7,16,0.52,51,0.471,24,0.451,23,0.739,17,1,200.0,114.8,29.6,8,21,70,3.3,2,0.392,20.0,0.25,5.0,47.1,24,0.565,10.3,7,31.0,0.613,19.0,0.889,8
2011-12-10,"Kohl Center, Madison, Wisconsin",NEVADA-LAS-VEGAS,WISCONSIN,Home,44.4,8,3.6,1,98.4,68.8,22,0.446,46,0.391,18,0.304,14,0.714,10,2,200.0,81.0,14.3,4,17,51,7.9,5,0.261,12.0,0.417,5.0,43.3,26,0.484,22.3,15,34.0,0.382,13.0,0.818,9
2011-12-14,"Thomas & Mack Center, Las Vegas, Nevada",TEXAS-EL-PASO,NEVADA-LAS-VEGAS,Home,52.4,11,17.1,7,79.4,72.4,21,0.48,50,0.42,21,0.5,25,0.68,17,2,200.0,95.6,35.5,11,19,65,14.7,10,0.32,16.0,0.375,6.0,53.3,32,0.525,18.7,14,34.0,0.441,15.0,0.833,10
2011-12-17,"United Center, Chicago, Illinois",NEVADA-LAS-VEGAS,ILLINOIS,Away,50.0,11,23.7,9,65.8,75.6,34,0.47,50,0.44,22,0.4,20,0.85,17,2,200.0,87.7,18.5,5,21,64,13.7,10,0.22,11.0,0.273,3.0,54.2,39,0.538,22.4,17,39.0,0.487,19.0,0.846,11
2011-12-19,"Thomas & Mack Center, Las Vegas, Nevada",LOUISIANA-MONROE,NEVADA-LAS-VEGAS,Home,80.0,20,20.0,7,100.0,62.5,15,0.744,43,0.581,25,0.581,25,0.68,17,2,200.0,128.6,33.3,7,14,81,17.5,11,0.535,23.0,0.609,14.0,48.9,22,0.738,18.2,12,20.0,0.55,11.0,0.857,12
2011-12-23,"Thomas & Mack Center, Las Vegas, Nevada",CALIFORNIA,NEVADA-LAS-VEGAS,Home,64.7,22,8.7,4,89.5,78.0,32,0.55,70,0.486,34,0.2,14,0.571,8,2,200.0,111.8,33.3,13,18,85,7.9,6,0.343,24.0,0.375,9.0,56.3,45,0.554,14.6,13,46.0,0.543,25.0,0.867,13
2011-12-28,"Thomas & Mack Center, Las Vegas, Nevada",CENTRAL-ARKANSAS,NEVADA-LAS-VEGAS,Home,85.1,40,8.5,4,88.2,64.1,25,0.8,70,0.671,47,0.214,15,0.8,12,2,200.0,145.9,45.8,11,9,124,17.6,15,0.457,32.0,0.563,18.0,57.1,36,0.804,19.0,18,38.0,0.763,29.0,0.875,14
2011-12-31,"Stan Sheriff Center, Honolulu, Hawaii",NEVADA-LAS-VEGAS,HAWAII,Away,40.0,12,10.0,5,90.8,60.5,26,0.471,68,0.441,30,0.235,16,0.625,10,2,200.0,97.4,43.2,16,25,74,7.9,6,0.265,18.0,0.222,4.0,52.5,42,0.489,17.6,16,50.0,0.52,26.0,0.882,15
2012-01-05,"Rabobank Arena, Bakersfield, California",NEVADA-LAS-VEGAS,CAL-STATE-BAKERSFIELD,Away,56.3,18,11.1,5,79.2,72.2,26,0.553,66,0.485,32,0.348,23,0.696,16,2,200.0,123.6,48.6,17,18,89,9.7,7,0.485,32.0,0.281,9.0,60.6,43,0.578,12.6,11,34.0,0.676,23.0,0.889,16
2012-01-14,"Viejas Arena, San Diego, California",NEVADA-LAS-VEGAS,SAN-DIEGO-STATE,Home,37.5,9,19.5,8,92.0,88.5,23,0.412,68,0.353,24,0.309,21,0.524,11,3,200.0,89.3,39.1,18,16,67,12.0,9,0.397,27.0,0.296,8.0,56.9,41,0.43,15.3,14,41.0,0.39,16.0,0.842,16
2012-01-18,"Thomas & Mack Center, Las Vegas, Nevada",TEXAS-CHRISTIAN,NEVADA-LAS-VEGAS,Home,75.7,28,17.3,9,98.7,66.7,30,0.664,64,0.578,37,0.438,28,0.571,16,3,200.0,127.8,39.4,13,20,101,7.6,6,0.328,21.0,0.524,11.0,55.1,43,0.653,15.5,14,43.0,0.605,26.0,0.85,17
2012-01-21,"Thomas & Mack Center, Las Vegas, Nevada",NEW-MEXICO,NEVADA-LAS-VEGAS,Home,56.7,17,17.1,6,94.0,44.1,15,0.578,58,0.517,30,0.328,19,0.684,13,3,200.0,119.4,48.3,14,16,80,16.4,11,0.362,21.0,0.333,7.0,46.0,29,0.597,17.4,14,37.0,0.622,23.0,0.857,18
2012-01-25,"Taco Bell Arena, Boise, Idaho",NEVADA-LAS-VEGAS,BOISE-STATE,Away,54.2,13,10.5,4,91.1,76.9,30,0.442,69,0.348,24,0.319,22,0.727,16,3,225.0,97.5,33.3,15,15,77,10.1,8,0.493,34.0,0.382,13.0,53.6,45,0.485,15.1,14,35.0,0.314,11.0,0.864,19
2012-01-28,"Clune Arena , Colorado Springs, Colorado",NEVADA-LAS-VEGAS,AIR-FORCE,Away,79.2,19,0.0,0,90.0,89.3,25,0.5,56,0.429,24,0.321,18,0.5,9,3,225.0,92.9,27.3,9,21,65,17.1,12,0.464,26.0,0.308,8.0,55.7,34,0.503,19.0,15,30.0,0.533,16.0,0.87,20
2012-02-01,"Thomas & Mack Center, Las Vegas, Nevada",COLORADO-STATE,NEVADA-LAS-VEGAS,Home,80.0,24,11.6,5,92.6,77.1,27,0.575,60,0.5,30,0.317,19,0.684,13,3,200.0,120.6,32.1,9,13,82,8.8,6,0.383,23.0,0.391,9.0,57.1,36,0.594,11.6,9,37.0,0.568,21.0,0.875,21
2012-02-04,"Arena-Auditorium, Laramie, Wyoming",NEVADA-LAS-VEGAS,WYOMING,Home,56.0,14,3.8,1,106.3,88.9,24,0.52,51,0.49,25,0.353,18,0.722,13,4,200.0,103.1,18.2,4,19,66,7.8,5,0.275,14.0,0.214,3.0,57.1,28,0.554,14.5,10,37.0,0.595,22.0,0.84,21
2012-02-11,"Thomas & Mack Center, Las Vegas, Nevada",SAN-DIEGO-STATE,NEVADA-LAS-VEGAS,Home,77.8,21,25.7,9,92.6,82.1,23,0.455,66,0.409,27,0.152,10,0.5,5,4,200.0,95.6,27.5,11,9,65,19.1,13,0.379,25.0,0.24,6.0,50.0,34,0.459,10.2,8,41.0,0.512,21.0,0.846,22
2012-02-14,"Daniel-Meyer Coliseum, Fort Worth, Texas",NEVADA-LAS-VEGAS,TEXAS-CHRISTIAN,Home,62.5,20,4.5,2,122.9,59.5,25,0.633,60,0.533,32,0.483,29,0.724,21,5,225.0,116.9,18.8,6,20,97,4.8,4,0.417,25.0,0.48,12.0,41.9,31,0.657,17.1,15,35.0,0.571,20.0,0.815,22
2012-02-18,"The Pit/Bob King Court, Albuquerque, New Mexico",NEVADA-LAS-VEGAS,NEW-MEXICO,Home,85.7,12,11.6,5,97.0,71.0,22,0.378,45,0.311,14,0.467,21,0.524,11,6,200.0,67.2,18.2,6,16,45,9.0,6,0.467,21.0,0.286,6.0,43.8,28,0.409,23.9,17,24.0,0.333,8.0,0.786,22
2012-02-22,"Thomas & Mack Center, Las Vegas, Nevada",BOISE-STATE,NEVADA-LAS-VEGAS,Home,70.4,19,11.5,3,85.3,70.0,28,0.582,55,0.491,27,0.4,22,0.5,11,6,200.0,110.3,32.3,10,18,75,14.7,10,0.382,21.0,0.476,10.0,53.5,38,0.573,17.8,14,34.0,0.5,17.0,0.793,23
2012-02-25,"Thomas & Mack Center, Las Vegas, Nevada",AIR-FORCE,NEVADA-LAS-VEGAS,Home,80.0,16,5.6,2,80.6,78.8,26,0.5,49,0.408,20,0.51,25,0.76,19,6,200.0,94.4,33.3,10,15,68,16.7,12,0.388,19.0,0.474,9.0,57.1,36,0.559,25.9,21,30.0,0.367,11.0,0.8,24
2012-02-29,"Moby Arena, Fort Collins, Colorado",NEVADA-LAS-VEGAS,COLORADO-STATE,Home,59.1,13,11.4,4,104.8,70.4,19,0.464,56,0.393,22,0.196,11,0.636,7,7,200.0,93.7,25.0,8,15,59,7.9,5,0.375,21.0,0.381,8.0,45.8,27,0.482,14.1,10,35.0,0.4,14.0,0.774,24
2012-03-03,"Thomas & Mack Center, Las Vegas, Nevada",WYOMING,NEVADA-LAS-VEGAS,Home,87.0,20,16.0,4,90.0,76.0,19,0.564,47,0.489,23,0.617,29,0.724,21,7,200.0,105.7,21.7,5,22,74,15.7,11,0.383,18.0,0.389,7.0,50.0,24,0.609,23.1,18,29.0,0.552,16.0,0.781,25
2012-03-08,"Thomas & Mack Center, Las Vegas, Nevada",WYOMING,NEVADA-LAS-VEGAS,Home,45.0,9,21.2,7,70.6,79.5,35,0.44,50,0.4,20,0.38,19,0.632,12,7,200.0,82.4,18.8,6,11,56,8.8,6,0.28,14.0,0.286,4.0,53.9,41,0.474,19.3,14,36.0,0.444,16.0,0.788,26
2012-03-09,"Thomas & Mack Center, Las Vegas, Nevada",NEW-MEXICO,NEVADA-LAS-VEGAS,Away,52.4,11,2.9,1,109.1,78.3,18,0.424,59,0.356,21,0.373,22,0.773,17,8,200.0,101.5,15.4,6,21,67,6.1,4,0.407,24.0,0.333,8.0,38.7,24,0.482,4.2,3,35.0,0.371,13.0,0.765,26
2012-03-15,"The Pit/Bob King Court, Albuquerque, New Mexico",NEVADA-LAS-VEGAS,COLORADO,Home,56.5,13,22.2,8,89.5,70.0,21,0.387,71,0.324,23,0.239,17,0.529,9,9,200.0,84.2,20.9,9,22,64,18.4,14,0.507,36.0,0.25,9.0,41.1,30,0.405,9.3,8,35.0,0.4,14.0,0.743,26
2012-11-12,"Thomas & Mack Center, Las Vegas, Nevada",NORTHERN-ARIZONA,NEVADA-LAS-VEGAS,Home,72.7,24,20.5,8,65.1,87.8,36,0.568,66,0.5,33,0.318,21,0.81,17,0,200.0,110.8,40.7,11,22,92,13.3,11,0.409,27.0,0.333,9.0,69.1,47,0.605,18.4,17,39.0,0.615,24.0,1.0,1
2012-11-17,"Thomas & Mack Center, Las Vegas, Nevada",JACKSONVILLE-STATE,NEVADA-LAS-VEGAS,Home,70.8,17,13.6,6,82.9,81.3,26,0.52,51,0.471,24,0.647,33,0.727,24,0,200.0,110.0,51.9,14,17,77,8.6,6,0.373,19.0,0.263,5.0,67.8,40,0.577,21.6,18,32.0,0.594,19.0,1.0,2
2012-11-23,"Thomas & Mack Center, Las Vegas, Nevada",OREGON,NEVADA-LAS-VEGAS,Away,75.0,18,6.3,3,98.8,64.9,24,0.418,67,0.358,24,0.373,25,0.92,23,1,200.0,94.0,30.6,11,21,79,9.5,8,0.448,30.0,0.267,8.0,47.9,35,0.501,18.8,18,37.0,0.432,16.0,0.667,2
2012-11-28,"Thomas & Mack Center, Las Vegas, Nevada",CALIFORNIA-IRVINE,NEVADA-LAS-VEGAS,Home,81.5,22,10.0,4,81.4,69.0,20,0.484,63,0.429,27,0.556,35,0.686,24,1,200.0,121.4,54.3,19,22,85,14.3,10,0.333,21.0,0.333,7.0,60.9,39,0.534,8.2,7,42.0,0.476,20.0,0.8,4
2012-12-01,"Thomas & Mack Center, Las Vegas, Nevada",HAWAII,NEVADA-LAS-VEGAS,Home,73.3,22,15.9,7,80.8,66.7,28,0.508,66,0.455,30,0.227,15,0.667,10,1,200.0,98.7,32.4,11,20,77,15.4,12,0.227,15.0,0.467,7.0,51.3,39,0.526,18.1,16,51.0,0.451,23.0,0.833,5
2012-12-04,"Chiles Center, Portland, Oregon",NEVADA-LAS-VEGAS,PORTLAND,Away,54.5,12,13.6,6,76.9,75.8,25,0.403,62,0.355,22,0.468,29,0.621,18,1,200.0,87.2,26.2,11,13,68,15.4,12,0.403,25.0,0.24,6.0,48.0,36,0.449,14.8,13,37.0,0.432,16.0,0.857,6
2012-12-09,"Haas Pavilion, Berkeley, California",NEVADA-LAS-VEGAS,CALIFORNIA,Away,42.3,11,2.3,1,100.0,85.2,23,0.467,61,0.426,26,0.443,27,0.704,19,1,200.0,101.3,37.1,13,22,76,8.0,6,0.279,17.0,0.294,5.0,58.1,36,0.515,15.1,13,44.0,0.477,21.0,0.875,7
2012-12-17,"Don Haskins Center, El Paso, Texas",NEVADA-LAS-VEGAS,TEXAS-EL-PASO,Away,59.1,13,5.9,2,90.9,86.2,25,0.531,49,0.449,22,0.367,18,0.556,10,1,200.0,93.9,19.4,6,20,62,9.1,6,0.347,17.0,0.471,8.0,51.7,31,0.539,16.2,11,32.0,0.438,14.0,0.9,9
2012-12-19,"Thomas & Mack Center, Las Vegas, Nevada",NORTHERN-IOWA,NEVADA-LAS-VEGAS,Home,53.8,14,13.9,5,86.8,76.3,29,0.526,57,0.456,26,0.316,18,0.722,13,1,200.0,107.4,33.3,11,15,73,10.3,7,0.386,22.0,0.364,8.0,56.3,40,0.557,15.6,12,35.0,0.514,18.0,0.909,10
2012-12-22,"Thomas & Mack Center, Las Vegas, Nevada",CANISIUS,NEVADA-LAS-VEGAS,Home,70.6,24,34.2,13,100.0,73.5,25,0.649,57,0.596,34,0.351,20,0.75,15,1,200.0,120.3,33.3,8,13,89,10.8,8,0.228,13.0,0.462,6.0,56.9,33,0.669,19.6,16,44.0,0.636,28.0,0.917,11
2012-12-29,"Dean Smith Center, Chapel Hill, North Carolina",NEVADA-LAS-VEGAS,NORTH-CAROLINA,Home,55.6,15,4.4,2,109.7,69.7,23,0.525,59,0.458,27,0.356,21,0.524,11,2,200.0,101.4,41.2,14,25,73,9.7,7,0.288,17.0,0.471,8.0,55.2,37,0.529,19.9,17,42.0,0.452,19.0,0.846,11
2013-01-03,"Thomas & Mack Center, Las Vegas, Nevada",CHICAGO-STATE,NEVADA-LAS-VEGAS,Home,78.3,18,17.8,8,72.2,71.4,25,0.481,53,0.434,23,0.604,32,0.719,23,2,200.0,102.8,55.2,16,11,74,13.9,10,0.358,19.0,0.263,5.0,64.1,41,0.543,23.8,21,34.0,0.529,18.0,0.857,12
2013-01-05,"Thomas & Mack Center, Las Vegas, Nevada",CAL-STATE-BAKERSFIELD,NEVADA-LAS-VEGAS,Home,82.1,23,10.8,4,79.7,85.3,29,0.573,55,0.509,28,0.527,29,0.724,21,2,200.0,106.3,32.3,10,15,84,13.9,11,0.345,19.0,0.368,7.0,60.0,39,0.611,21.9,19,36.0,0.583,21.0,0.867,13
2013-01-09,"The Pit/Bob King Court, Albuquerque, New Mexico",NEVADA-LAS-VEGAS,NEW-MEXICO,Home,82.6,19,13.2,5,87.8,73.0,27,0.458,59,0.39,23,0.085,5,0.8,4,3,200.0,78.4,12.1,4,22,58,4.1,3,0.39,23.0,0.348,8.0,44.3,31,0.473,21.7,17,36.0,0.417,15.0,0.812,13
2013-01-12,"Thomas & Mack Center, Las Vegas, Nevada",AIR-FORCE,NEVADA-LAS-VEGAS,Home,88.5,23,18.4,7,97.3,87.9,29,0.483,60,0.433,26,0.517,31,0.581,18,3,225.0,104.1,40.5,15,15,76,5.5,4,0.417,25.0,0.24,6.0,62.9,44,0.509,15.0,13,35.0,0.571,20.0,0.824,14
2013-01-16,"Viejas Arena, San Diego, California",NEVADA-LAS-VEGAS,SAN-DIEGO-STATE,Away,45.5,15,12.5,6,101.4,76.9,30,0.547,64,0.516,33,0.266,17,0.706,12,3,200.0,110.8,36.7,11,19,82,1.4,1,0.203,13.0,0.308,4.0,59.4,41,0.569,14.4,12,51.0,0.569,29.0,0.833,15
2013-01-19,"Moby Arena, Fort Collins, Colorado",NEVADA-LAS-VEGAS,COLORADO-STATE,Home,26.1,6,15.0,6,101.5,64.5,20,0.464,56,0.411,23,0.25,14,0.643,9,4,200.0,93.8,27.3,9,18,61,12.3,8,0.321,18.0,0.333,6.0,45.3,29,0.487,17.3,13,38.0,0.447,17.0,0.789,15
2013-01-24,"Thomas & Mack Center, Las Vegas, Nevada",WYOMING,NEVADA-LAS-VEGAS,Home,81.0,17,6.3,2,89.3,83.3,25,0.57,43,0.488,21,0.349,15,0.867,13,4,200.0,110.7,35.0,7,13,62,3.6,2,0.349,15.0,0.467,7.0,64.0,32,0.618,22.0,14,28.0,0.5,14.0,0.8,16
2013-01-29,"Thomas & Mack Center, Las Vegas, Nevada",NEVADA,NEVADA-LAS-VEGAS,Home,82.6,19,19.2,5,79.4,83.9,26,0.441,59,0.39,23,0.373,22,0.636,14,4,200.0,97.1,37.8,14,13,66,16.2,11,0.373,22.0,0.273,6.0,58.8,40,0.475,15.9,13,37.0,0.459,17.0,0.81,17
2013-02-02,"Taco Bell Arena, Boise, Idaho",NEVADA-LAS-VEGAS,BOISE-STATE,Home,88.9,24,11.1,4,108.5,79.3,23,0.574,54,0.5,27,0.315,17,0.588,10,5,200.0,101.4,14.8,4,20,72,8.5,6,0.444,24.0,0.333,8.0,48.2,27,0.58,17.5,13,30.0,0.633,19.0,0.773,17
2013-02-06,"Save Mart Center, Fresno, California",NEVADA-LAS-VEGAS,FRESNO-STATE,Home,52.4,11,18.8,6,95.5,76.3,29,0.383,60,0.35,21,0.183,11,0.818,9,6,200.0,82.1,32.4,11,18,55,10.4,7,0.35,21.0,0.19,4.0,55.6,40,0.422,18.8,15,39.0,0.436,17.0,0.739,17
2013-02-09,"Thomas & Mack Center, Las Vegas, Nevada",NEW-MEXICO,NEVADA-LAS-VEGAS,Home,69.6,16,17.5,7,76.4,76.2,32,0.444,62,0.371,23,0.242,15,0.6,9,6,200.0,88.9,20.5,8,18,64,11.1,8,0.355,22.0,0.409,9.0,49.4,40,0.463,12.7,10,40.0,0.35,14.0,0.75,18
2013-02-13,"Clune Arena , Colorado Springs, Colorado",NEVADA-LAS-VEGAS,AIR-FORCE,Home,50.0,11,18.2,6,109.2,61.5,16,0.471,52,0.423,22,0.231,12,0.583,7,7,199.0,86.2,25.9,7,15,56,9.2,6,0.365,19.0,0.263,5.0,43.4,23,0.485,19.6,14,33.0,0.515,17.0,0.72,18
2013-02-16,"Thomas & Mack Center, Las Vegas, Nevada",SAN-DIEGO-STATE,NEVADA-LAS-VEGAS,Home,73.9,17,17.5,10,92.1,65.8,25,0.457,58,0.397,23,0.431,25,0.76,19,7,200.0,94.7,37.1,13,15,72,13.2,10,0.362,21.0,0.333,7.0,52.1,38,0.515,19.8,17,37.0,0.432,16.0,0.731,19
2013-02-20,"Thomas & Mack Center, Las Vegas, Nevada",COLORADO-STATE,NEVADA-LAS-VEGAS,Home,52.4,11,25.6,10,90.8,74.3,26,0.49,49,0.429,21,0.367,18,0.722,13,7,200.0,93.8,34.5,10,18,61,6.2,4,0.469,23.0,0.261,6.0,56.3,36,0.53,23.0,17,26.0,0.577,15.0,0.741,20
2013-02-23,"Arena-Auditorium, Laramie, Wyoming",NEVADA-LAS-VEGAS,WYOMING,Away,48.1,13,7.3,3,64.6,78.6,33,0.528,54,0.5,27,0.185,10,0.8,8,7,200.0,100.0,43.5,10,16,65,10.8,7,0.167,9.0,0.333,3.0,66.2,43,0.553,23.6,18,45.0,0.533,24.0,0.75,21
2013-03-02,"Lawlor Events Center, Reno, Nevada",NEVADA-LAS-VEGAS,NEVADA,Away,50.0,14,20.8,10,94.0,71.4,25,0.569,58,0.483,28,0.276,16,0.875,14,7,200.0,119.4,33.3,9,15,80,4.5,3,0.31,18.0,0.556,10.0,54.8,34,0.61,12.2,9,40.0,0.45,18.0,0.759,22
2013-03-05,"Thomas & Mack Center, Las Vegas, Nevada",BOISE-STATE,NEVADA-LAS-VEGAS,Home,85.7,18,26.9,7,94.1,85.7,24,0.469,49,0.429,21,0.571,28,0.786,22,7,200.0,100.0,16.1,5,15,68,13.2,9,0.327,16.0,0.25,4.0,49.2,29,0.546,14.0,10,33.0,0.515,17.0,0.767,23
2013-03-09,"Thomas & Mack Center, Las Vegas, Nevada",FRESNO-STATE,NEVADA-LAS-VEGAS,Away,61.1,11,19.5,8,96.8,71.1,27,0.37,54,0.333,18,0.37,20,0.6,12,8,200.0,82.5,24.3,9,16,52,7.9,5,0.389,21.0,0.19,4.0,48.0,36,0.409,13.7,10,33.0,0.424,14.0,0.742,23
2013-03-13,"Thomas & Mack Center, Las Vegas, Nevada",AIR-FORCE,NEVADA-LAS-VEGAS,Home,60.0,18,25.0,6,86.2,88.9,24,0.576,59,0.508,30,0.136,8,0.5,4,8,200.0,110.8,24.1,7,10,72,12.3,8,0.407,24.0,0.333,8.0,55.4,31,0.573,12.6,9,35.0,0.629,22.0,0.75,24
2013-03-16,"Thomas & Mack Center, Las Vegas, Nevada",NEW-MEXICO,NEVADA-LAS-VEGAS,Away,45.0,9,19.4,6,101.6,89.7,26,0.415,59,0.339,20,0.186,11,0.636,7,9,200.0,90.3,32.4,11,13,56,4.8,3,0.525,31.0,0.29,9.0,58.7,37,0.436,14.7,11,28.0,0.393,11.0,0.735,25
2013-03-21,"SAP Center, San Jose, California",NEVADA-LAS-VEGAS,CALIFORNIA,Home,57.9,11,12.5,6,90.1,78.9,30,0.373,59,0.322,19,0.441,26,0.654,17,10,200.0,85.9,25.6,11,20,61,4.2,3,0.339,20.0,0.3,6.0,50.6,41,0.427,14.6,12,39.0,0.333,13.0,0.714,25
2013-11-08,"Thomas & Mack Center, Las Vegas, Nevada",PORTLAND-STATE,NEVADA-LAS-VEGAS,Home,78.3,18,9.3,5,64.0,70.7,29,0.509,53,0.434,23,0.528,28,0.464,13,0,200.0,89.3,30.6,11,19,67,13.3,10,0.358,19.0,0.421,8.0,51.9,40,0.505,21.6,18,34.0,0.441,15.0,1.0,1
2013-11-12,"Thomas & Mack Center, Las Vegas, Nevada",CALIFORNIA-SANTA-BARBARA,NEVADA-LAS-VEGAS,Away,60.9,14,7.9,3,124.6,79.2,19,0.429,63,0.365,23,0.317,20,0.55,11,1,200.0,94.2,25.6,11,20,65,4.3,3,0.381,24.0,0.333,8.0,44.8,30,0.448,11.1,9,39.0,0.385,15.0,0.5,1
2013-11-15,"Thomas & Mack Center, Las Vegas, Nevada",NEBRASKA-OMAHA,NEVADA-LAS-VEGAS,Home,48.3,14,21.4,12,86.4,73.3,33,0.47,66,0.439,29,0.333,22,0.5,11,1,200.0,90.1,48.6,18,20,73,2.5,2,0.167,11.0,0.364,4.0,62.2,51,0.477,21.7,21,55.0,0.455,25.0,0.667,2
2013-11-19,"Thomas & Mack Center, Las Vegas, Nevada",ARIZONA-STATE,NEVADA-LAS-VEGAS,Away,54.8,17,16.9,10,104.9,75.6,34,0.433,75,0.413,31,0.387,29,0.517,15,2,200.0,97.6,34.0,17,18,80,4.9,4,0.2,15.0,0.2,3.0,53.7,51,0.451,8.4,8,60.0,0.467,28.0,0.5,2
2013-11-26,"Thomas & Mack Center, Las Vegas, Nevada",ILLINOIS,NEVADA-LAS-VEGAS,Away,38.1,8,18.4,9,88.4,72.5,29,0.411,56,0.375,21,0.286,16,0.813,13,3,200.0,85.5,29.4,10,10,59,5.8,4,0.25,14.0,0.286,4.0,52.7,39,0.464,17.1,13,42.0,0.405,17.0,0.4,2
2013-11-30,"Thomas & Mack Center, Las Vegas, Nevada",TENNESSEE-MARTIN,NEVADA-LAS-VEGAS,Home,60.0,18,12.1,7,75.3,72.7,32,0.611,54,0.556,30,0.537,29,0.655,19,3,200.0,116.4,41.7,10,11,85,8.2,6,0.259,14.0,0.429,6.0,61.8,42,0.627,18.3,15,40.0,0.6,24.0,0.5,3
2013-12-07,"McKale Center, Tucson, Arizona",NEVADA-LAS-VEGAS,ARIZONA,Home,30.4,7,3.9,2,94.0,52.8,19,0.5,50,0.46,23,0.2,10,0.8,8,4,200.0,86.6,14.8,4,13,58,6.0,4,0.28,14.0,0.286,4.0,36.5,23,0.53,22.7,16,36.0,0.528,19.0,0.429,3
2013-12-14,"Centrum, Cedar City, Utah",NEVADA-LAS-VEGAS,SOUTHERN-UTAH,Away,54.5,12,23.8,10,72.9,80.0,28,0.5,49,0.449,22,0.755,37,0.649,24,4,201.0,104.3,41.4,12,18,73,15.7,11,0.306,15.0,0.333,5.0,62.5,40,0.548,15.5,12,34.0,0.5,17.0,0.5,4
2013-12-18,"Thomas & Mack Center, Las Vegas, Nevada",RADFORD,NEVADA-LAS-VEGAS,Home,51.6,16,15.7,8,100.0,61.5,24,0.576,59,0.525,31,0.322,19,0.684,13,4,200.0,130.6,46.9,15,14,81,4.8,3,0.288,17.0,0.353,6.0,54.9,39,0.595,12.9,10,42.0,0.595,25.0,0.556,5
2013-12-20,"Thomas & Mack Center, Las Vegas, Nevada",SACRED-HEART,NEVADA-LAS-VEGAS,Home,71.4,20,25.5,12,64.9,86.0,37,0.476,63,0.444,28,0.524,33,0.667,22,4,200.0,106.5,36.6,15,13,82,11.7,9,0.333,21.0,0.19,4.0,61.9,52,0.521,13.4,12,42.0,0.571,24.0,0.6,6
2013-12-22,"Orleans Arena, Paradise, Nevada",SANTA-CLARA,NEVADA-LAS-VEGAS,Home,50.0,17,12.8,5,100.0,69.7,23,0.67,56,0.607,34,0.446,25,0.68,17,4,200.0,129.6,45.0,9,19,92,7.0,5,0.25,14.0,0.5,7.0,60.4,32,0.678,15.2,12,42.0,0.643,27.0,0.636,7
2013-12-23,"Orleans Arena, Paradise, Nevada",NEVADA-LAS-VEGAS,MISSISSIPPI-STATE,Away,61.5,16,10.4,5,86.8,77.4,24,0.534,59,0.441,26,0.407,24,0.792,19,4,200.0,107.9,33.3,9,17,82,3.9,3,0.441,26.0,0.423,11.0,56.9,33,0.582,21.5,19,33.0,0.455,15.0,0.667,8
2013-12-28,"Thomas & Mack Center, Las Vegas, Nevada",CAL-STATE-FULLERTON,NEVADA-LAS-VEGAS,Home,56.7,17,14.6,7,86.5,72.5,29,0.54,62,0.484,30,0.548,34,0.471,16,4,200.0,112.2,36.6,15,18,83,5.4,4,0.226,14.0,0.5,7.0,54.3,44,0.531,13.5,12,48.0,0.479,23.0,0.692,9
2014-01-01,"Save Mart Center, Fresno, California",NEVADA-LAS-VEGAS,FRESNO-STATE,Away,42.3,11,8.6,5,81.6,72.9,35,0.427,62,0.419,26,0.468,29,0.759,22,4,200.0,98.7,33.3,12,11,75,9.2,7,0.258,16.0,0.063,1.0,56.0,47,0.495,13.8,12,46.0,0.543,25.0,0.714,10
