date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-02,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",CHARLESTON-SOUTHERN,CAMPBELL,Home,68.4,13,11.6,5,87.3,82.5,33,0.379,62,0.306,19,0.242,15,0.667,10,8,200.0,80.3,22.5,9,18,57,0.0,0,0.565,35.0,0.257,9.0,52.5,42,0.412,14.9,12,27.0,0.37,10.0,0.636,14
2012-02-04,"Kimbel Arena, Conway, South Carolina",CHARLESTON-SOUTHERN,COASTAL-CAROLINA,Home,35.0,7,2.9,1,109.2,78.9,15,0.364,66,0.303,20,0.242,16,0.625,10,9,200.0,89.2,36.4,16,18,58,10.8,7,0.364,24.0,0.333,8.0,49.2,31,0.394,7.6,6,42.0,0.286,12.0,0.609,14
2012-02-09,"CSU Fieldhouse, Charleston, South Carolina",LIBERTY,CHARLESTON-SOUTHERN,Away,40.7,11,6.8,3,113.6,87.0,20,0.534,58,0.466,27,0.31,18,0.667,12,10,200.0,112.1,36.4,12,12,74,12.1,8,0.397,23.0,0.348,8.0,57.1,32,0.556,14.3,11,35.0,0.543,19.0,0.583,14
2012-02-11,"CSU Fieldhouse, Charleston, South Carolina",HIGH-POINT,CHARLESTON-SOUTHERN,Home,58.3,14,9.1,2,109.8,73.3,22,0.5,62,0.387,24,0.194,12,0.667,8,10,200.0,114.8,37.5,15,11,70,3.3,2,0.629,39.0,0.359,14.0,52.9,37,0.517,8.2,6,23.0,0.435,10.0,0.6,15
2012-02-14,"CSU Fieldhouse, Charleston, South Carolina",GARDNER-WEBB,CHARLESTON-SOUTHERN,Home,50.0,14,3.6,1,86.6,75.9,22,0.625,52,0.538,28,0.269,14,0.571,8,10,200.0,109.0,26.9,7,14,73,10.4,7,0.327,17.0,0.529,9.0,52.7,29,0.622,21.6,16,35.0,0.543,19.0,0.615,16
2012-02-18,"CSU Fieldhouse, Charleston, South Carolina",WOFFORD,CHARLESTON-SOUTHERN,Home,26.1,6,3.7,1,84.3,75.0,24,0.455,56,0.411,23,0.571,32,0.813,26,10,200.0,110.0,32.4,11,23,77,11.4,8,0.25,14.0,0.357,5.0,53.0,35,0.541,10.2,8,42.0,0.429,18.0,0.63,17
2012-02-23,"Cameron Hall, Lexington, Virginia",CHARLESTON-SOUTHERN,VIRGINIA-MILITARY-INSTITUTE,Home,44.8,13,11.8,4,102.3,74.2,23,0.442,69,0.42,29,0.348,24,0.833,20,11,200.0,92.0,21.6,8,20,81,15.9,14,0.261,18.0,0.167,3.0,45.6,31,0.504,17.6,17,51.0,0.51,26.0,0.607,17
2012-02-25,"Donald N. Dedmon Center, Radford, Virginia",CHARLESTON-SOUTHERN,RADFORD,Away,58.8,10,14.3,5,86.8,67.6,25,0.417,48,0.354,17,0.75,36,0.694,25,11,200.0,95.6,37.1,13,17,65,14.7,10,0.313,15.0,0.4,6.0,52.8,38,0.499,21.0,17,33.0,0.333,11.0,0.621,18
2012-02-29,"CSU Fieldhouse, Charleston, South Carolina",LIBERTY,CHARLESTON-SOUTHERN,Home,45.2,14,7.1,3,104.2,62.1,18,0.581,62,0.5,31,0.355,22,0.727,16,11,200.0,123.9,34.4,11,11,88,15.5,11,0.355,22.0,0.455,10.0,47.5,29,0.607,11.2,9,40.0,0.525,21.0,0.633,19
2012-03-01,"Kimmel Arena, Asheville, North Carolina",CHARLESTON-SOUTHERN,NORTH-CAROLINA-ASHEVILLE,Home,52.2,12,11.1,4,130.0,64.3,18,0.509,56,0.411,23,0.196,11,0.636,7,12,200.0,91.4,32.3,10,24,64,4.3,3,0.5,28.0,0.393,11.0,47.5,28,0.523,22.8,18,28.0,0.429,12.0,0.613,19
2012-11-09,"Dale F. Halton Arena, Charlotte, North Carolina",CHARLESTON-SOUTHERN,CHARLOTTE,Home,47.4,9,8.7,4,95.8,60.0,24,0.354,65,0.292,19,0.277,18,0.667,12,1,200.0,81.7,43.9,18,25,58,9.9,7,0.523,34.0,0.235,8.0,51.9,42,0.394,18.9,17,31.0,0.355,11.0,0.0,0
2012-11-11,"McKale Center, Tucson, Arizona",CHARLESTON-SOUTHERN,ARIZONA,Home,63.6,14,3.6,1,120.6,64.5,20,0.54,50,0.44,22,0.58,29,0.655,19,2,200.0,107.4,35.7,10,17,73,7.4,5,0.56,28.0,0.357,10.0,50.8,30,0.572,19.3,15,22.0,0.545,12.0,0.0,0
2012-11-20,"CSU Fieldhouse, Charleston, South Carolina",EAST-TENNESSEE-STATE,CHARLESTON-SOUTHERN,Away,58.8,10,3.0,1,96.7,67.9,19,0.356,59,0.288,17,0.339,20,0.75,15,3,200.0,93.4,36.6,15,9,57,6.6,4,0.458,27.0,0.296,8.0,49.3,34,0.416,9.4,7,32.0,0.281,9.0,0.25,1
2012-11-23,"Coleman Coliseum , Tuscaloosa, Alabama",CHARLESTON-SOUTHERN,ALABAMA,Home,41.2,7,2.8,1,96.7,63.3,19,0.394,52,0.327,17,0.154,8,0.625,5,4,200.0,75.4,37.5,12,11,46,9.8,6,0.404,21.0,0.333,7.0,50.0,31,0.412,23.4,17,31.0,0.323,10.0,0.2,1
2012-11-28,"CSU Fieldhouse, Charleston, South Carolina",COLLEGE-OF-CHARLESTON,CHARLESTON-SOUTHERN,Away,12.0,3,11.4,4,110.8,59.3,16,0.457,58,0.431,25,0.293,17,0.824,14,5,200.0,103.1,28.1,9,15,67,7.7,5,0.328,19.0,0.158,3.0,42.4,25,0.507,10.9,8,39.0,0.564,22.0,0.167,1
2012-12-04,"CSU Fieldhouse, Charleston, South Carolina",CITADEL,CHARLESTON-SOUTHERN,Home,56.8,21,11.1,4,105.8,85.2,23,0.733,60,0.617,37,0.4,24,0.542,13,5,200.0,146.4,37.9,11,21,101,10.1,7,0.433,26.0,0.538,14.0,60.7,34,0.707,10.2,8,34.0,0.676,23.0,0.375,3
2012-12-18,"Memorial Center, Johnson City, Tennessee",CHARLESTON-SOUTHERN,EAST-TENNESSEE-STATE,Away,52.0,13,13.3,4,76.1,75.0,27,0.557,53,0.472,25,0.34,18,0.722,13,5,200.0,107.5,37.0,10,12,72,11.9,8,0.396,21.0,0.429,9.0,58.7,37,0.585,21.8,17,32.0,0.5,16.0,0.444,4
2012-12-20,"Charles Koch Arena, Wichita, Kansas",CHARLESTON-SOUTHERN,WICHITA-STATE,Home,35.3,6,8.3,3,92.9,61.1,22,0.41,50,0.34,17,0.34,17,0.706,12,6,200.0,75.7,9.7,3,19,53,10.0,7,0.56,28.0,0.25,7.0,37.3,25,0.456,21.8,16,22.0,0.455,10.0,0.4,4
2013-01-05,"Donald N. Dedmon Center, Radford, Virginia",CHARLESTON-SOUTHERN,RADFORD,Away,66.7,18,7.3,4,98.7,58.7,27,0.557,61,0.443,27,0.262,16,0.813,13,6,200.0,108.0,29.0,9,8,81,10.7,8,0.426,26.0,0.538,14.0,46.8,36,0.59,19.0,16,35.0,0.371,13.0,0.5,6
2013-01-09,"CSU Fieldhouse, Charleston, South Carolina",WINTHROP,CHARLESTON-SOUTHERN,Home,72.0,18,9.4,3,100.0,88.9,24,0.556,54,0.463,25,0.352,19,0.789,15,6,200.0,119.0,21.4,6,14,75,3.2,2,0.556,30.0,0.333,10.0,54.5,30,0.595,6.0,4,24.0,0.625,15.0,0.538,7
2013-01-12,"Willett Hall, Farmville, Virginia",CHARLESTON-SOUTHERN,LONGWOOD,Away,56.0,14,10.8,4,81.6,73.5,25,0.431,65,0.385,25,0.4,26,0.731,19,6,200.0,98.7,37.2,16,15,75,13.2,10,0.385,25.0,0.24,6.0,53.2,41,0.485,16.4,15,40.0,0.475,19.0,0.571,8
2013-01-16,"CSU Fieldhouse, Charleston, South Carolina",NORTH-CAROLINA-ASHEVILLE,CHARLESTON-SOUTHERN,Home,44.4,12,8.7,4,85.0,78.4,29,0.454,65,0.415,27,0.354,23,0.652,15,6,200.0,92.5,28.2,11,17,74,12.5,10,0.308,20.0,0.25,5.0,52.6,40,0.487,15.7,14,45.0,0.489,22.0,0.6,9
2013-01-19,"CSU Fieldhouse, Charleston, South Carolina",HIGH-POINT,CHARLESTON-SOUTHERN,Home,60.7,17,7.3,3,107.1,65.5,19,0.676,51,0.549,28,0.333,17,0.824,14,6,200.0,118.6,35.0,7,16,83,12.9,9,0.49,25.0,0.52,13.0,53.1,26,0.702,24.5,19,26.0,0.577,15.0,0.625,10
2013-01-23,"Ross E.Templeton Center, Clinton, South Carolina",CHARLESTON-SOUTHERN,PRESBYTERIAN,Away,34.6,9,4.7,2,86.8,73.7,28,0.558,60,0.433,26,0.283,17,0.706,12,6,200.0,116.2,31.3,10,15,79,7.4,5,0.5,30.0,0.5,15.0,54.3,38,0.58,12.9,10,30.0,0.367,11.0,0.647,11
2013-01-26,"Vines Center, Lynchburg, Virginia",CHARLESTON-SOUTHERN,LIBERTY,Away,20.0,6,16.2,6,101.4,63.2,24,0.515,68,0.441,30,0.235,16,0.563,9,6,200.0,106.8,29.7,11,19,79,6.8,5,0.368,25.0,0.4,10.0,46.7,35,0.522,11.8,10,43.0,0.465,20.0,0.667,12
2013-01-30,"CSU Fieldhouse, Charleston, South Carolina",GARDNER-WEBB,CHARLESTON-SOUTHERN,Away,44.0,11,5.4,2,98.7,69.0,20,0.448,67,0.373,25,0.254,17,0.765,13,7,225.0,97.3,29.7,11,14,73,10.7,8,0.373,25.0,0.4,10.0,47.0,31,0.486,15.8,14,42.0,0.357,15.0,0.632,12
2013-02-06,"The HTC Center, Conway, South Carolina",CHARLESTON-SOUTHERN,COASTAL-CAROLINA,Home,44.4,8,2.4,1,101.4,63.0,17,0.362,58,0.31,18,0.293,17,0.647,11,8,200.0,73.6,15.4,6,21,53,12.5,9,0.552,32.0,0.188,6.0,34.8,23,0.401,16.6,13,26.0,0.462,12.0,0.6,12
2013-02-09,"CSU Fieldhouse, Charleston, South Carolina",CAMPBELL,CHARLESTON-SOUTHERN,Home,38.2,13,4.4,2,101.5,81.5,22,0.59,67,0.507,34,0.134,9,0.778,7,8,200.0,128.4,48.4,15,11,86,11.9,8,0.373,25.0,0.44,11.0,63.8,37,0.603,12.4,10,42.0,0.548,23.0,0.619,13
2013-02-13,"Winthrop Coliseum, Rock Hill, South Carolina",CHARLESTON-SOUTHERN,WINTHROP,Home,28.6,6,7.4,2,94.6,76.9,20,0.346,65,0.323,21,0.415,27,0.741,20,9,200.0,87.8,28.6,12,23,65,18.9,14,0.415,27.0,0.111,3.0,47.1,32,0.418,12.5,11,38.0,0.474,18.0,0.591,13
2013-02-16,"Kimmel Arena, Asheville, North Carolina",CHARLESTON-SOUTHERN,NORTH-CAROLINA-ASHEVILLE,Away,58.6,17,0.0,0,91.5,76.9,30,0.548,62,0.468,29,0.161,10,0.5,5,9,200.0,102.8,30.6,11,13,73,7.0,5,0.419,26.0,0.385,10.0,54.7,41,0.547,15.3,12,36.0,0.528,19.0,0.609,14
2013-02-19,"CSU Fieldhouse, Charleston, South Carolina",PRESBYTERIAN,CHARLESTON-SOUTHERN,Home,51.9,14,9.1,3,81.8,84.8,28,0.508,60,0.45,27,0.233,14,0.786,11,9,200.0,109.1,23.5,8,10,72,15.2,10,0.35,21.0,0.333,7.0,53.7,36,0.54,9.6,7,39.0,0.513,20.0,0.625,15
2013-02-21,"CSU Fieldhouse, Charleston, South Carolina",VIRGINIA-MILITARY-INSTITUTE,CHARLESTON-SOUTHERN,Home,45.7,16,9.7,3,98.6,70.3,26,0.712,59,0.593,35,0.254,15,0.533,8,9,200.0,131.4,50.0,12,11,92,8.6,6,0.424,25.0,0.56,14.0,62.3,38,0.696,20.6,17,34.0,0.618,21.0,0.64,16
2013-02-23,"Alumni Gymnasium, Lawrenceville, New Jersey",CHARLESTON-SOUTHERN,RIDER,Home,47.4,9,0.0,0,85.9,82.4,28,0.309,68,0.279,19,0.265,18,0.667,12,10,200.0,76.1,34.7,17,17,54,11.3,8,0.279,19.0,0.211,4.0,54.2,45,0.353,14.6,13,49.0,0.306,15.0,0.615,16
2013-02-27,"Paul Porter Arena, Boiling Springs, North Carolina",CHARLESTON-SOUTHERN,GARDNER-WEBB,Home,45.8,11,7.4,2,104.7,66.7,20,0.491,55,0.436,24,0.273,15,0.533,8,11,225.0,96.9,38.2,13,19,62,10.9,7,0.4,22.0,0.273,6.0,51.6,33,0.499,21.6,17,33.0,0.545,18.0,0.593,16
2013-03-02,"CSU Fieldhouse, Charleston, South Carolina",COASTAL-CAROLINA,CHARLESTON-SOUTHERN,Home,57.1,16,2.9,1,95.5,80.0,20,0.573,62,0.452,28,0.081,5,0.8,4,11,200.0,111.9,27.3,9,15,75,10.4,7,0.548,34.0,0.441,15.0,50.0,29,0.583,13.5,10,28.0,0.464,13.0,0.607,17
2013-03-07,"The HTC Center, Conway, South Carolina",WINTHROP,CHARLESTON-SOUTHERN,Home,50.0,7,9.1,2,79.7,90.3,28,0.35,50,0.28,14,0.42,21,0.905,19,11,200.0,91.5,36.4,12,13,54,8.5,5,0.48,24.0,0.292,7.0,62.5,40,0.45,14.4,10,26.0,0.269,7.0,0.621,18
2013-03-09,"The HTC Center, Conway, South Carolina",VIRGINIA-MILITARY-INSTITUTE,CHARLESTON-SOUTHERN,Home,40.0,10,7.5,3,86.7,70.5,31,0.392,74,0.338,25,0.23,17,0.765,13,11,200.0,94.7,32.6,15,14,71,9.3,7,0.257,19.0,0.421,8.0,51.1,46,0.433,6.9,6,55.0,0.309,17.0,0.633,19
2013-03-10,"The HTC Center, Conway, South Carolina",LIBERTY,CHARLESTON-SOUTHERN,Away,24.0,6,7.9,3,120.8,78.1,25,0.492,60,0.417,25,0.467,28,0.607,17,12,200.0,105.6,11.4,4,24,76,2.8,2,0.467,28.0,0.321,9.0,43.3,29,0.518,5.2,4,32.0,0.5,16.0,0.613,19
2013-03-20,"Reed Green Coliseum, Hattiesburg, Mississippi",CHARLESTON-SOUTHERN,SOUTHERN-MISSISSIPPI,Home,69.6,16,3.2,1,113.0,78.3,18,0.5,60,0.383,23,0.317,19,0.579,11,13,200.0,102.9,33.3,11,17,71,15.9,11,0.6,36.0,0.389,14.0,51.8,29,0.514,17.0,14,24.0,0.375,9.0,0.594,19
2013-11-10,"Bob Carpenter Center, Newark, Delaware",CHARLESTON-SOUTHERN,DELAWARE,Away,41.2,14,5.3,2,122.4,59.0,23,0.588,68,0.5,34,0.353,24,0.625,15,0,200.0,125.0,37.8,14,17,95,11.8,9,0.353,24.0,0.5,12.0,48.7,37,0.598,11.3,10,44.0,0.5,22.0,1.0,2
2013-11-13,"North Charleston Coliseum, Charleston, South Carolina",NORTH-CAROLINA-WILMINGTON,CHARLESTON-SOUTHERN,Away,56.0,14,1.8,1,103.9,63.0,29,0.516,61,0.41,25,0.41,25,0.6,15,1,225.0,101.3,37.1,13,18,78,5.2,4,0.541,33.0,0.394,13.0,51.9,42,0.535,20.9,19,28.0,0.429,12.0,0.667,2
2013-11-17,"The Pit/Bob King Court, Albuquerque, New Mexico",CHARLESTON-SOUTHERN,NEW-MEXICO,Home,67.9,19,7.7,3,136.3,61.5,16,0.602,59,0.475,28,0.407,24,0.917,22,2,200.0,116.3,7.1,2,28,93,8.8,7,0.576,34.0,0.441,15.0,33.3,18,0.661,14.7,12,25.0,0.52,13.0,0.5,2
2013-11-20,"Ferrell Center, Waco, Texas",CHARLESTON-SOUTHERN,BAYLOR,Home,63.6,14,8.3,3,101.5,64.0,16,0.444,63,0.349,22,0.175,11,0.727,8,3,200.0,94.1,24.3,9,20,64,1.5,1,0.413,26.0,0.462,12.0,40.3,25,0.469,11.7,9,37.0,0.27,10.0,0.4,2
2013-12-03,"North Charleston Coliseum, Charleston, South Carolina",DELAWARE,CHARLESTON-SOUTHERN,Away,51.9,14,5.3,2,106.3,75.0,21,0.455,66,0.409,27,0.379,25,0.8,20,4,200.0,100.0,20.6,7,20,80,8.8,7,0.379,25.0,0.24,6.0,45.2,28,0.514,10.5,9,41.0,0.512,21.0,0.429,3
2013-12-14,"Coleman Coliseum , Tuscaloosa, Alabama",CHARLESTON-SOUTHERN,ALABAMA,Home,28.6,4,8.7,2,101.7,73.3,22,0.372,43,0.326,14,0.395,17,0.765,13,5,198.0,77.6,21.4,6,25,45,5.2,3,0.395,17.0,0.235,4.0,48.3,28,0.441,19.2,12,26.0,0.385,10.0,0.375,3
2013-12-18,"Ramsey Center, Cullowhee, North Carolina",CHARLESTON-SOUTHERN,WESTERN-CAROLINA,Home,55.6,15,11.5,3,122.7,71.9,23,0.516,63,0.429,27,0.413,26,0.731,19,6,200.0,112.0,23.7,9,17,84,9.3,7,0.492,31.0,0.355,11.0,45.7,32,0.557,10.8,9,32.0,0.5,16.0,0.333,3
2013-12-21,"Jeff Farris Center, Conway, Arkansas",CHARLESTON-SOUTHERN,CENTRAL-ARKANSAS,Away,56.7,17,3.6,2,102.3,71.7,33,0.514,72,0.417,30,0.458,33,0.697,23,6,253.0,110.2,22.4,11,27,97,9.1,8,0.458,33.0,0.424,14.0,46.3,44,0.553,10.4,10,39.0,0.41,16.0,0.4,4
2013-12-30,"Donald L. Tucker Center, Tallahassee, Florida",CHARLESTON-SOUTHERN,FLORIDA-STATE,Home,61.1,11,10.5,4,95.7,67.9,19,0.46,50,0.36,18,0.36,18,0.722,13,7,200.0,84.3,17.2,5,17,59,7.1,5,0.58,29.0,0.345,10.0,42.1,24,0.504,22.7,17,21.0,0.381,8.0,0.417,5
2014-01-08,"North Charleston Coliseum, Charleston, South Carolina",COASTAL-CAROLINA,CHARLESTON-SOUTHERN,Home,61.9,13,9.3,4,86.6,73.0,27,0.561,49,0.429,21,0.469,23,0.652,15,7,200.0,104.5,23.1,6,16,70,11.9,8,0.633,31.0,0.419,13.0,52.4,33,0.584,16.9,12,18.0,0.444,8.0,0.5,7
2014-01-11,"Winthrop Coliseum, Rock Hill, South Carolina",CHARLESTON-SOUTHERN,WINTHROP,Home,52.4,11,6.3,2,123.2,64.3,18,0.5,51,0.412,21,0.608,31,0.548,17,8,200.0,98.6,28.6,10,16,68,7.2,5,0.529,27.0,0.333,9.0,44.4,28,0.517,17.8,14,24.0,0.5,12.0,0.467,7
2014-01-15,"North Charleston Coliseum, Charleston, South Carolina",PRESBYTERIAN,CHARLESTON-SOUTHERN,Home,52.8,19,6.8,3,81.7,87.1,27,0.59,72,0.5,36,0.181,13,0.769,10,8,200.0,133.8,35.1,13,13,95,12.7,9,0.472,34.0,0.382,13.0,58.8,40,0.608,7.2,6,38.0,0.605,23.0,0.5,8
2014-01-18,"North Charleston Coliseum, Charleston, South Carolina",NORTH-CAROLINA-ASHEVILLE,CHARLESTON-SOUTHERN,Away,60.7,17,11.4,4,117.6,92.0,23,0.533,60,0.467,28,0.3,18,0.667,12,9,200.0,111.8,30.6,11,19,76,5.9,4,0.383,23.0,0.348,8.0,55.7,34,0.554,13.9,11,37.0,0.541,20.0,0.471,8
2014-01-22,"Paul Porter Arena, Boiling Springs, North Carolina",CHARLESTON-SOUTHERN,GARDNER-WEBB,Away,51.7,15,9.3,4,108.6,75.9,22,0.55,60,0.483,29,0.267,16,0.75,12,9,200.0,111.4,29.6,8,17,78,2.9,2,0.267,16.0,0.5,8.0,53.6,30,0.577,14.1,11,44.0,0.477,21.0,0.5,9
2014-01-25,"North Charleston Coliseum, Charleston, South Carolina",LONGWOOD,CHARLESTON-SOUTHERN,Away,53.8,14,4.3,2,129.4,68.0,17,0.585,53,0.491,26,0.491,26,0.885,23,10,200.0,125.0,24.0,6,14,85,8.8,6,0.491,26.0,0.385,10.0,46.0,23,0.65,12.3,9,27.0,0.593,16.0,0.474,9
2014-01-29,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",CHARLESTON-SOUTHERN,CAMPBELL,Home,61.9,13,4.3,1,101.6,84.0,21,0.375,64,0.328,21,0.203,13,0.692,9,11,200.0,89.1,31.6,12,14,57,14.1,9,0.453,29.0,0.207,6.0,52.4,33,0.406,11.4,9,35.0,0.429,15.0,0.45,9
2014-02-01,"North Charleston Coliseum, Charleston, South Carolina",LIBERTY,CHARLESTON-SOUTHERN,Home,34.5,10,7.1,3,93.0,68.4,26,0.586,58,0.5,29,0.293,17,0.706,12,11,200.0,112.7,33.3,10,16,80,9.9,7,0.414,24.0,0.417,10.0,52.9,36,0.605,16.6,13,34.0,0.559,19.0,0.476,10
2014-02-05,"North Charleston Coliseum, Charleston, South Carolina",RADFORD,CHARLESTON-SOUTHERN,Away,29.0,9,0.0,0,120.6,66.7,16,0.541,61,0.508,31,0.213,13,0.769,10,12,200.0,111.8,37.0,10,22,76,11.8,8,0.18,11.0,0.364,4.0,51.0,26,0.566,15.2,12,50.0,0.54,27.0,0.455,10
2014-02-08,"Cameron Hall, Lexington, Virginia",CHARLESTON-SOUTHERN,VIRGINIA-MILITARY-INSTITUTE,Home,46.4,13,5.6,2,115.0,66.7,20,0.384,82,0.341,28,0.366,30,0.7,21,13,200.0,105.0,41.7,20,22,84,11.3,9,0.268,22.0,0.318,7.0,51.3,40,0.436,6.8,7,60.0,0.35,21.0,0.435,10
2014-02-15,"North Charleston Coliseum, Charleston, South Carolina",WINTHROP,CHARLESTON-SOUTHERN,Home,48.1,13,20.7,6,98.5,87.5,28,0.67,47,0.574,27,0.596,28,0.75,21,13,200.0,129.2,17.4,4,18,84,7.7,5,0.383,18.0,0.5,9.0,58.2,32,0.697,10.6,7,29.0,0.621,18.0,0.458,11
2014-02-17,"Millis Center, High Point, North Carolina",CHARLESTON-SOUTHERN,HIGH-POINT,Home,48.0,12,6.7,2,120.6,64.3,18,0.587,52,0.481,25,0.288,15,0.6,9,14,200.0,111.1,17.9,5,18,70,15.9,10,0.538,28.0,0.393,11.0,41.1,23,0.592,12.0,8,24.0,0.583,14.0,0.44,11
2014-02-19,"Kimmel Arena, Asheville, North Carolina",CHARLESTON-SOUTHERN,NORTH-CAROLINA-ASHEVILLE,Home,54.5,12,2.4,1,109.3,80.6,25,0.406,64,0.344,22,0.375,24,0.792,19,15,200.0,94.7,28.3,13,21,71,5.3,4,0.406,26.0,0.308,8.0,49.4,38,0.471,15.8,14,38.0,0.368,14.0,0.423,11
2014-02-22,"Ross E.Templeton Center, Clinton, South Carolina",CHARLESTON-SOUTHERN,PRESBYTERIAN,Away,45.5,15,7.5,3,66.2,93.3,28,0.575,67,0.493,33,0.194,13,0.692,9,15,200.0,121.1,32.4,11,14,86,11.3,8,0.313,21.0,0.524,11.0,60.9,39,0.588,12.1,10,46.0,0.478,22.0,0.444,12
2014-02-26,"North Charleston Coliseum, Charleston, South Carolina",GARDNER-WEBB,CHARLESTON-SOUTHERN,Away,24.1,7,4.3,2,120.0,69.2,18,0.602,54,0.537,29,0.241,13,0.846,11,16,200.0,116.9,44.0,11,16,76,6.2,4,0.278,15.0,0.467,7.0,56.9,29,0.631,17.9,13,39.0,0.564,22.0,0.429,12
2014-03-01,"The HTC Center, Conway, South Carolina",CHARLESTON-SOUTHERN,COASTAL-CAROLINA,Home,55.0,11,7.5,3,92.6,70.0,28,0.46,50,0.4,20,0.44,22,0.682,15,17,200.0,89.7,26.7,8,24,61,11.8,8,0.46,23.0,0.261,6.0,51.4,36,0.505,19.0,14,27.0,0.519,14.0,0.414,12
2014-03-05,"The HTC Center, Conway, South Carolina",CHARLESTON-SOUTHERN,CAMPBELL,Away,37.0,10,0.0,0,110.9,90.0,27,0.553,57,0.474,27,0.439,25,0.72,18,17,200.0,126.6,36.4,12,14,81,1.6,1,0.474,27.0,0.333,9.0,61.9,39,0.588,10.5,8,30.0,0.6,18.0,0.433,13
2014-03-07,"The HTC Center, Conway, South Carolina",CHARLESTON-SOUTHERN,COASTAL-CAROLINA,Home,12.0,3,5.0,2,91.3,56.6,30,0.396,67,0.373,25,0.254,17,0.882,15,18,250.0,85.0,21.1,8,22,68,10.0,8,0.299,20.0,0.15,3.0,41.8,38,0.453,13.9,12,47.0,0.468,22.0,0.419,13
2014-11-14,"C.M. Tad Smith Coliseum, University, Mississippi",CHARLESTON-SOUTHERN,MISSISSIPPI,Away,68.2,15,0.0,0,80.2,67.5,27,0.388,67,0.328,22,0.403,27,0.519,14,0,220.0,81.5,35.6,16,25,66,12.3,10,0.522,35.0,0.229,8.0,50.6,43,0.413,16.9,16,32.0,0.438,14.0,1.0,1
2014-11-17,"CSU Fieldhouse, Charleston, South Carolina","Erskine
			",CHARLESTON-SOUTHERN,Home,52.6,20,15.6,5,68.5,87.2,34,0.669,65,0.585,38,0.185,12,0.417,5,0,200.0,126.0,48.3,14,21,92,16.4,12,0.415,27.0,0.407,11.0,70.6,48,0.651,17.6,15,38.0,0.711,27.0,1.0,2
2014-11-22,"CSU Fieldhouse, Charleston, South Carolina",WRIGHT-STATE,CHARLESTON-SOUTHERN,Away,46.4,13,3.0,1,126.5,87.5,21,0.5,66,0.424,28,0.303,20,0.65,13,1,200.0,116.2,42.1,16,13,79,0.0,0,0.47,31.0,0.323,10.0,59.7,37,0.523,11.8,10,35.0,0.514,18.0,0.667,2
2014-11-25,"CSU Fieldhouse, Charleston, South Carolina",CENTRAL-ARKANSAS,CHARLESTON-SOUTHERN,Home,61.5,16,8.8,3,88.2,77.8,21,0.525,60,0.433,26,0.5,30,0.567,17,1,200.0,105.3,26.3,10,21,80,9.2,7,0.517,31.0,0.355,11.0,47.7,31,0.539,14.1,12,29.0,0.517,15.0,0.75,3
2014-11-28,"Donald L. Tucker Center, Tallahassee, Florida",CHARLESTON-SOUTHERN,FLORIDA-STATE,Home,50.0,8,3.7,1,90.6,76.7,23,0.37,54,0.296,16,0.241,13,0.538,7,2,200.0,73.4,36.8,14,28,47,7.8,5,0.574,31.0,0.258,8.0,54.4,37,0.391,23.2,18,23.0,0.348,8.0,0.6,3
2014-12-01,"CSU Fieldhouse, Charleston, South Carolina",WESTERN-CAROLINA,CHARLESTON-SOUTHERN,Home,52.0,13,12.1,4,95.7,80.6,29,0.556,54,0.463,25,0.333,18,0.667,12,2,200.0,104.3,25.8,8,16,72,7.2,5,0.463,25.0,0.4,10.0,55.2,37,0.576,17.4,13,29.0,0.517,15.0,0.667,4
2014-12-04,"CSU Fieldhouse, Charleston, South Carolina","Columbia International
			",CHARLESTON-SOUTHERN,Home,58.3,21,6.1,2,74.3,83.8,31,0.627,67,0.537,36,0.478,32,0.656,21,2,200.0,141.9,37.1,13,19,105,12.2,9,0.388,26.0,0.462,12.0,61.1,44,0.639,7.9,7,41.0,0.585,24.0,0.714,5
2014-12-12,"PNC Arena, Raleigh, North Carolina",CHARLESTON-SOUTHERN,NORTH-CAROLINA-STATE,Home,61.1,11,4.3,2,119.4,52.8,19,0.322,59,0.305,18,0.339,20,0.6,12,3,200.0,69.4,23.1,9,15,50,5.6,4,0.356,21.0,0.095,2.0,37.3,28,0.365,16.1,13,38.0,0.421,16.0,0.625,5
2014-12-17,"Benjamin Johnson Arena, Spartanburg, South Carolina",CHARLESTON-SOUTHERN,WOFFORD,Home,35.0,7,5.6,2,92.8,82.4,28,0.418,55,0.364,20,0.364,20,0.6,12,4,200.0,84.1,23.5,8,18,58,8.7,6,0.473,26.0,0.231,6.0,52.9,36,0.45,18.0,14,29.0,0.483,14.0,0.556,5
