date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2014-11-16,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",NAVY,NOTRE-DAME,Home,56.3,9,0.0,0,127.8,78.3,18,0.38,50,0.32,16,0.3,15,1.0,15,2,200.0,73.6,18.2,6,18,53,6.9,5,0.4,20.0,0.3,6.0,42.9,24,0.464,26.1,20,30.0,0.333,10.0,0.0,0
2014-11-20,"Dunkin' Donuts Center, Providence, Rhode Island",NAVY,PROVIDENCE,Home,68.4,13,0.0,0,129.4,72.0,18,0.429,49,0.388,19,0.286,14,0.643,9,3,200.0,75.0,16.7,5,18,51,5.9,4,0.347,17.0,0.235,4.0,41.8,23,0.458,21.4,15,32.0,0.469,15.0,0.0,0
2014-11-22,"Mohegan Sun Arena, Uncasville, Connecticut",NORTHEASTERN,NAVY,Away,42.1,8,6.3,2,119.3,50.0,12,0.5,42,0.452,19,0.19,8,0.25,2,4,200.0,77.2,9.1,2,18,44,10.5,6,0.286,12.0,0.333,4.0,30.4,14,0.48,19.5,11,30.0,0.5,15.0,0.0,0
2014-11-23,"Mohegan Sun Arena, Uncasville, Connecticut",NAVY,BINGHAMTON,Away,46.2,12,3.1,1,103.0,83.3,25,0.546,54,0.481,26,0.296,16,0.688,11,4,200.0,106.1,14.8,4,12,70,6.1,4,0.352,19.0,0.368,7.0,50.9,29,0.568,12.8,9,35.0,0.543,19.0,0.2,1
2014-11-26,"Alumni Hall, Annapolis, Maryland","Penn State-Harrisburg
			",NAVY,Home,59.1,13,6.9,2,58.3,93.5,29,0.51,48,0.458,22,0.542,26,0.692,18,4,200.0,93.1,38.5,10,14,67,13.9,10,0.417,20.0,0.25,5.0,68.4,39,0.555,27.9,23,28.0,0.607,17.0,0.333,2
2014-11-29,"Alumni Hall, Annapolis, Maryland",SAINT-FRANCIS-PA,NAVY,Away,73.3,22,6.7,2,125.0,90.0,18,0.55,60,0.5,30,0.083,5,0.4,2,5,200.0,100.0,40.0,12,15,68,14.7,10,0.317,19.0,0.316,6.0,60.0,30,0.545,21.5,17,41.0,0.585,24.0,0.286,2
2014-12-03,"Alumni Hall, Annapolis, Maryland",PENNSYLVANIA,NAVY,Away,77.8,14,9.7,3,91.9,67.9,19,0.387,53,0.34,18,0.245,13,0.385,5,6,200.0,74.2,25.8,8,18,46,8.1,5,0.434,23.0,0.217,5.0,45.8,27,0.389,19.3,14,30.0,0.433,13.0,0.25,2
2014-12-06,"McAlister Field House, Charleston, South Carolina",NAVY,CITADEL,Home,60.9,14,6.5,2,113.6,61.5,16,0.455,56,0.411,23,0.196,11,0.818,9,7,200.0,101.7,35.5,11,13,60,13.6,8,0.286,16.0,0.313,5.0,47.4,27,0.49,14.1,10,40.0,0.45,18.0,0.222,2
2014-12-09,"Alumni Hall, Annapolis, Maryland",VIRGINIA-MILITARY-INSTITUTE,NAVY,Home,62.1,18,16.1,5,89.2,73.8,31,0.637,51,0.569,29,0.569,29,0.655,19,7,200.0,113.5,40.9,9,17,84,9.5,7,0.373,19.0,0.368,7.0,62.5,40,0.648,22.0,18,32.0,0.688,22.0,0.3,3
2014-12-13,"Hytche Athletic Center, Princess Anne, Maryland",NAVY,MARYLAND-EASTERN-SHORE,Home,61.1,11,4.5,1,91.4,89.5,17,0.426,47,0.383,18,0.149,7,0.857,6,8,200.0,79.3,28.0,7,14,46,8.6,5,0.404,19.0,0.211,4.0,54.5,24,0.457,24.2,16,28.0,0.5,14.0,0.273,3
2014-12-22,"Alumni Hall, Annapolis, Maryland",TOWSON,NAVY,Home,64.7,11,10.0,4,91.8,67.6,25,0.422,45,0.378,17,0.644,29,0.793,23,8,200.0,100.0,33.3,9,25,61,4.9,3,0.267,12.0,0.333,4.0,53.1,34,0.519,12.2,8,33.0,0.394,13.0,0.333,4
2014-12-31,"Alumni Hall, Annapolis, Maryland",LOYOLA-MD,NAVY,Home,60.7,17,13.9,5,79.7,83.3,25,0.544,57,0.491,28,0.175,10,0.8,8,8,200.0,118.6,25.9,7,12,70,10.2,6,0.211,12.0,0.5,6.0,56.1,32,0.567,6.1,4,45.0,0.489,22.0,0.385,5
2015-01-03,"Kirby Sports Center, Easton, Pennsylvania",NAVY,LAFAYETTE,Away,44.4,12,13.3,4,103.2,67.6,23,0.556,54,0.5,27,0.241,13,0.692,9,8,200.0,109.5,38.5,10,18,69,15.9,10,0.389,21.0,0.286,6.0,55.0,33,0.573,17.9,13,33.0,0.636,21.0,0.429,6
2015-01-07,"Alumni Hall, Annapolis, Maryland",BOSTON-UNIVERSITY,NAVY,Away,83.3,20,11.1,2,116.7,78.3,18,0.491,58,0.414,24,0.224,13,0.538,7,9,200.0,106.7,32.4,11,19,64,10.0,6,0.345,20.0,0.45,9.0,50.9,29,0.499,12.4,9,38.0,0.395,15.0,0.4,6
2015-01-10,"Christl Arena, West Point, New York",NAVY,ARMY,Away,44.0,11,10.3,3,106.5,71.4,20,0.509,54,0.463,25,0.5,27,0.741,20,9,200.0,121.0,38.7,12,13,75,9.7,6,0.296,16.0,0.313,5.0,54.2,32,0.561,8.3,6,38.0,0.526,20.0,0.438,7
2015-01-14,"Sojka Pavilion, Lewisburg, Pennsylvania",NAVY,BUCKNELL,Home,45.5,10,22.2,8,106.6,74.2,23,0.469,49,0.449,22,0.429,21,0.81,17,10,200.0,103.3,19.2,5,18,63,9.8,6,0.204,10.0,0.2,2.0,49.1,28,0.534,12.1,8,39.0,0.513,20.0,0.412,7
2015-01-17,"Alumni Hall, Annapolis, Maryland",COLGATE,NAVY,Away,52.2,12,6.9,2,114.0,75.0,18,0.51,49,0.469,23,0.163,8,0.375,3,11,200.0,93.0,23.1,6,20,53,10.5,6,0.306,15.0,0.267,4.0,48.0,24,0.502,17.3,11,34.0,0.559,19.0,0.389,7
2015-01-21,"Stabler Arena, Bethlehem, Pennsylvania",NAVY,LEHIGH,Home,50.0,10,5.9,2,103.4,75.0,21,0.407,54,0.37,20,0.167,9,0.333,3,12,200.0,79.7,25.7,9,14,47,10.2,6,0.389,21.0,0.19,4.0,47.6,30,0.403,14.7,10,33.0,0.485,16.0,0.368,7
2015-01-24,"Hart Recreation Center, Worcester, Massachusetts",NAVY,HOLY-CROSS,Home,63.2,12,13.6,3,120.6,84.2,16,0.592,38,0.5,19,0.711,27,0.741,20,13,200.0,103.2,19.0,4,24,65,9.5,6,0.289,11.0,0.636,7.0,50.0,20,0.639,23.1,15,27.0,0.444,12.0,0.35,7
2015-01-28,"Alumni Hall, Annapolis, Maryland",AMERICAN,NAVY,Home,79.2,19,5.6,1,105.9,76.5,13,0.73,37,0.649,24,0.378,14,0.714,10,13,200.0,125.5,33.3,5,20,64,11.8,6,0.243,9.0,0.667,6.0,56.3,18,0.733,24.5,14,28.0,0.643,18.0,0.381,8
2015-01-31,"Alumni Hall, Annapolis, Maryland",LAFAYETTE,NAVY,Away,89.3,25,10.0,3,119.4,73.9,17,0.593,54,0.519,28,0.074,4,0.25,1,14,200.0,104.8,8.3,2,14,65,6.5,4,0.407,22.0,0.364,8.0,40.4,19,0.581,13.9,9,32.0,0.625,20.0,0.364,8
2015-02-04,"Agganis Arena, Boston, Massachusetts",NAVY,BOSTON-UNIVERSITY,Home,71.4,15,16.0,4,101.6,75.0,15,0.48,51,0.412,21,0.255,13,0.769,10,15,200.0,96.7,24.1,7,14,59,11.5,7,0.373,19.0,0.368,7.0,44.9,22,0.516,16.2,11,32.0,0.438,14.0,0.348,8
2015-02-07,"Alumni Hall, Annapolis, Maryland",ARMY,NAVY,Home,61.5,16,19.4,7,86.8,67.6,23,0.536,56,0.464,26,0.232,13,0.538,7,15,200.0,98.5,26.5,9,14,67,4.4,3,0.321,18.0,0.444,8.0,47.1,32,0.539,16.3,12,38.0,0.474,18.0,0.375,9
2015-02-11,"Alumni Hall, Annapolis, Maryland",BUCKNELL,NAVY,Away,38.9,7,16.2,6,82.5,65.7,23,0.339,56,0.321,18,0.321,18,0.722,13,16,200.0,81.0,22.5,9,22,51,9.5,6,0.214,12.0,0.167,2.0,42.7,32,0.395,11.1,8,44.0,0.364,16.0,0.36,9
2015-02-14,"Cotterell Court, Hamilton, New York",NAVY,COLGATE,Away,39.3,11,6.3,2,109.5,72.7,16,0.552,58,0.483,28,0.19,11,0.545,6,16,200.0,111.1,30.8,8,15,70,11.1,7,0.259,15.0,0.533,8.0,50.0,24,0.554,12.5,9,43.0,0.465,20.0,0.385,10
2015-02-18,"Alumni Hall, Annapolis, Maryland",LEHIGH,NAVY,Away,52.6,10,17.1,6,90.8,67.6,23,0.407,54,0.352,19,0.278,15,0.6,9,17,200.0,81.5,33.3,11,21,53,9.2,6,0.278,15.0,0.4,6.0,50.7,34,0.434,19.8,15,39.0,0.333,13.0,0.37,10
2015-02-22,"Alumni Hall, Annapolis, Maryland",HOLY-CROSS,NAVY,Home,65.4,17,14.7,5,101.4,75.8,25,0.57,50,0.52,26,0.66,33,0.818,27,17,200.0,121.7,17.2,5,17,84,5.8,4,0.28,14.0,0.357,5.0,48.4,30,0.64,12.2,9,36.0,0.583,21.0,0.393,11
2015-02-25,"Bender Arena, Washington, District of Columbia",NAVY,AMERICAN,Home,42.1,8,16.0,4,125.9,73.7,14,0.402,51,0.373,19,0.255,13,0.615,8,18,200.0,90.7,46.7,14,20,49,7.4,4,0.275,14.0,0.214,3.0,57.1,28,0.429,18.6,13,37.0,0.432,16.0,0.379,11
2015-02-28,"Reitz Arena, Baltimore, Maryland",NAVY,LOYOLA-MD,Away,61.1,11,10.8,4,87.0,63.3,19,0.512,42,0.429,18,0.476,20,0.7,14,18,200.0,105.6,17.9,5,19,57,11.1,6,0.405,17.0,0.412,7.0,41.4,24,0.553,10.6,6,25.0,0.44,11.0,0.4,12
2015-03-03,"Alumni Hall, Annapolis, Maryland",ARMY,NAVY,Home,50.0,10,32.4,11,77.6,78.8,26,0.41,50,0.4,20,0.54,27,0.556,15,18,200.0,83.6,36.7,11,17,56,7.5,5,0.2,10.0,0.1,1.0,58.7,37,0.446,19.5,15,40.0,0.475,19.0,0.419,13
2015-03-05,"Cotterell Court, Hamilton, New York",NAVY,COLGATE,Home,30.4,7,3.8,1,118.0,77.3,17,0.49,51,0.451,23,0.412,21,0.571,12,19,200.0,101.6,30.3,10,24,62,4.9,3,0.275,14.0,0.286,4.0,49.1,27,0.508,15.4,11,37.0,0.514,19.0,0.406,13
2015-11-13,"Alumni Hall, Annapolis, Maryland",FLORIDA,NAVY,Away,52.9,9,6.7,2,90.8,61.3,19,0.322,59,0.288,17,0.203,12,0.25,3,1,200.0,63.1,23.8,10,19,41,10.8,7,0.322,19.0,0.211,4.0,39.7,29,0.317,14.6,11,40.0,0.325,13.0,0.0,0
2015-11-16,"Alumni Hall, Annapolis, Maryland",COLLEGE-OF-CHARLESTON,NAVY,Away,68.8,11,12.9,4,110.8,79.3,23,0.395,43,0.372,16,0.791,34,0.706,24,2,200.0,89.2,22.6,7,18,58,4.6,3,0.233,10.0,0.2,2.0,50.0,30,0.49,18.3,13,33.0,0.424,14.0,0.0,0
2015-11-19,"G.B. Hodge Center, Spartanburg, South Carolina",NAVY,SOUTH-CAROLINA-UPSTATE,Away,63.0,17,24.2,8,84.6,76.7,23,0.517,58,0.466,27,0.155,9,0.778,7,2,200.0,103.1,43.3,13,13,67,10.8,7,0.19,11.0,0.545,6.0,60.0,36,0.538,17.3,13,47.0,0.447,21.0,0.333,1
2015-11-25,"Retriever Activities Center, Baltimore, Maryland",NAVY,MARYLAND-BALTIMORE-COUNTY,Away,57.1,16,9.1,2,81.8,79.3,23,0.643,49,0.571,28,0.408,20,0.6,12,2,200.0,113.6,38.5,10,24,75,10.6,7,0.265,13.0,0.538,7.0,60.0,33,0.641,23.7,18,36.0,0.583,21.0,0.6,3
2015-11-27,"Greensboro Coliseum, Greensboro, North Carolina",NAVY,NORTH-CAROLINA-GREENSBORO,Away,34.6,9,17.2,5,91.7,87.5,28,0.529,52,0.5,26,0.404,21,0.714,15,2,200.0,97.2,14.8,4,17,70,9.7,7,0.231,12.0,0.25,3.0,54.2,32,0.565,17.5,13,40.0,0.575,23.0,0.667,4
2015-11-28,"Greensboro Coliseum, Greensboro, North Carolina",NAVY,JACKSONVILLE,Away,40.7,11,18.4,7,91.5,76.9,30,0.492,60,0.45,27,0.233,14,0.857,12,2,200.0,100.0,36.8,7,23,71,4.2,3,0.3,18.0,0.278,5.0,63.8,37,0.533,16.4,13,42.0,0.524,22.0,0.714,5
2015-11-29,"Greensboro Coliseum, Greensboro, North Carolina",NAVY,IPFW,Away,41.9,13,0.0,0,75.7,80.0,24,0.588,57,0.544,31,0.316,18,0.444,8,2,200.0,107.1,27.6,8,22,75,11.4,8,0.175,10.0,0.5,5.0,54.2,32,0.572,17.7,14,47.0,0.553,26.0,0.75,6
2015-12-02,"The Palestra, Philadelphia, Pennsylvania",NAVY,PENNSYLVANIA,Away,37.5,9,8.3,2,92.2,85.7,18,0.472,54,0.444,24,0.352,19,0.737,14,2,200.0,101.6,25.0,7,18,65,10.9,7,0.241,13.0,0.231,3.0,51.0,25,0.516,12.6,9,41.0,0.512,21.0,0.778,7
2015-12-07,"Bloch Arena, Honolulu, Hawaii",OREGON,NAVY,Away,72.2,13,8.3,3,97.1,69.6,16,0.333,57,0.316,18,0.316,18,0.5,9,3,200.0,68.1,32.5,13,13,47,10.1,7,0.246,14.0,0.143,2.0,46.0,29,0.359,21.7,18,43.0,0.372,16.0,0.7,7
2015-12-12,"Cameron Hall, Lexington, Virginia",NAVY,VIRGINIA-MILITARY-INSTITUTE,Away,57.1,12,6.1,2,96.9,78.1,25,0.489,47,0.447,21,0.574,27,0.815,22,3,200.0,106.3,28.0,7,15,68,10.9,7,0.383,18.0,0.222,4.0,56.1,32,0.568,15.7,11,29.0,0.586,17.0,0.727,8
2015-12-14,"Alumni Hall, Annapolis, Maryland",SOUTH-CAROLINA-UPSTATE,NAVY,Away,77.3,17,8.8,3,106.5,71.4,20,0.445,55,0.4,22,0.291,16,0.5,8,4,200.0,91.9,41.9,13,13,57,3.2,2,0.327,18.0,0.278,5.0,55.9,33,0.455,18.4,14,37.0,0.459,17.0,0.667,8
2015-12-22,"Alumni Hall, Annapolis, Maryland",FURMAN,NAVY,Home,70.0,14,21.4,6,76.6,84.8,28,0.49,48,0.417,20,0.563,27,0.556,15,4,200.0,96.9,33.3,11,21,62,7.8,5,0.271,13.0,0.538,7.0,59.1,39,0.51,17.8,13,35.0,0.371,13.0,0.692,9
2015-12-30,"Sojka Pavilion, Lewisburg, Pennsylvania",NAVY,BUCKNELL,Home,47.4,9,11.1,4,120.5,80.0,20,0.394,52,0.365,19,0.615,32,0.531,17,5,200.0,79.5,33.3,11,23,58,11.0,8,0.25,13.0,0.231,3.0,53.4,31,0.432,22.3,19,39.0,0.41,16.0,0.643,9
2016-01-02,"Alumni Hall, Annapolis, Maryland",HOLY-CROSS,NAVY,Home,59.1,13,25.0,7,96.8,80.6,25,0.452,52,0.423,22,0.519,27,0.667,18,5,200.0,104.8,38.7,12,21,65,4.8,3,0.269,14.0,0.214,3.0,59.7,37,0.501,12.3,9,38.0,0.5,19.0,0.667,10
2016-01-06,"Case Gym, Boston, Massachusetts",NAVY,BOSTON-UNIVERSITY,Away,42.9,12,6.5,2,94.4,73.1,19,0.596,52,0.538,28,0.5,26,0.808,21,5,200.0,116.9,23.1,6,18,83,7.0,5,0.269,14.0,0.429,6.0,48.1,25,0.645,18.1,14,38.0,0.579,22.0,0.688,11
2016-01-09,"Cotterell Court, Hamilton, New York",NAVY,COLGATE,Away,41.7,10,32.1,9,94.4,69.0,29,0.455,56,0.429,24,0.482,27,0.741,20,5,225.0,98.6,24.2,8,19,71,6.9,5,0.232,13.0,0.231,3.0,49.3,37,0.516,15.0,12,43.0,0.488,21.0,0.706,12
2016-01-13,"Alumni Hall, Annapolis, Maryland",LOYOLA-MD,NAVY,Home,47.1,8,32.1,9,76.5,72.7,24,0.451,41,0.415,17,0.854,35,0.657,23,5,200.0,88.2,34.5,10,20,60,8.8,6,0.341,14.0,0.214,3.0,54.8,34,0.521,24.2,18,27.0,0.519,14.0,0.722,13
2016-01-16,"Alumni Hall, Annapolis, Maryland",LAFAYETTE,NAVY,Home,70.3,26,17.9,5,98.4,66.7,20,0.629,66,0.561,37,0.136,9,0.444,4,5,200.0,140.3,51.6,16,18,87,9.7,6,0.258,17.0,0.529,9.0,59.0,36,0.619,10.3,8,49.0,0.571,28.0,0.737,14
2016-01-20,"Stabler Arena, Bethlehem, Pennsylvania",NAVY,LEHIGH,Away,57.1,16,6.3,2,100.0,66.7,18,0.559,51,0.549,28,0.333,17,0.706,12,5,200.0,107.8,37.5,9,14,69,14.1,9,0.176,9.0,0.111,1.0,52.9,27,0.584,18.2,13,42.0,0.643,27.0,0.75,15
2016-01-27,"Alumni Hall, Annapolis, Maryland",AMERICAN,NAVY,Away,52.4,11,8.3,2,101.6,73.1,19,0.478,46,0.457,21,0.435,20,0.7,14,6,200.0,93.5,12.5,3,17,58,9.7,6,0.239,11.0,0.182,2.0,44.0,22,0.523,18.0,12,35.0,0.543,19.0,0.714,15
2016-01-30,"Hart Recreation Center, Worcester, Massachusetts",NAVY,HOLY-CROSS,Home,53.8,14,5.6,2,116.0,77.8,21,0.56,50,0.52,26,0.68,34,0.706,24,7,225.0,106.7,32.0,8,28,80,8.0,6,0.28,14.0,0.286,4.0,55.8,29,0.605,19.8,16,36.0,0.611,22.0,0.682,15
2016-02-01,"Christl Arena, West Point, New York",NAVY,ARMY,Away,31.8,7,7.4,2,78.1,72.5,29,0.462,52,0.423,22,0.423,22,0.727,16,7,200.0,100.0,34.5,10,18,64,7.8,5,0.154,8.0,0.5,4.0,56.5,39,0.512,16.3,12,44.0,0.409,18.0,0.696,16
2016-02-03,"Alumni Hall, Annapolis, Maryland",BOSTON-UNIVERSITY,NAVY,Away,58.6,17,10.7,3,115.3,73.7,14,0.469,64,0.453,29,0.313,20,0.6,12,8,200.0,100.0,22.0,9,26,72,9.7,7,0.25,16.0,0.125,2.0,38.3,23,0.49,8.8,7,48.0,0.563,27.0,0.667,16
2016-02-06,"Alumni Hall, Annapolis, Maryland",COLGATE,NAVY,Away,47.8,11,8.7,2,103.6,72.4,21,0.452,52,0.442,23,0.365,19,0.421,8,9,200.0,98.2,34.4,11,18,55,3.6,2,0.269,14.0,0.071,1.0,52.5,32,0.451,10.4,7,38.0,0.579,22.0,0.64,16
2016-02-10,"Reitz Arena, Baltimore, Maryland",NAVY,LOYOLA-MD,Away,66.7,18,19.2,5,81.0,75.0,21,0.649,47,0.574,27,0.362,17,0.588,10,9,200.0,112.7,30.4,7,20,71,11.1,7,0.34,16.0,0.438,7.0,54.9,28,0.645,21.6,15,31.0,0.645,20.0,0.654,17
2016-02-13,"Kirby Sports Center, Easton, Pennsylvania",NAVY,LAFAYETTE,Away,52.2,12,11.8,4,100.0,93.9,31,0.563,48,0.479,23,0.667,32,0.625,20,9,200.0,108.8,24.1,7,17,74,4.4,3,0.333,16.0,0.5,8.0,61.3,38,0.585,13.9,10,32.0,0.469,15.0,0.667,18
2016-02-17,"Alumni Hall, Annapolis, Maryland",LEHIGH,NAVY,Away,60.7,17,11.1,3,116.7,70.4,19,0.574,54,0.519,28,0.352,19,0.632,12,10,200.0,112.1,36.7,11,26,74,10.6,7,0.352,19.0,0.316,6.0,52.6,30,0.587,16.1,12,35.0,0.629,22.0,0.643,18
2016-02-20,"Alumni Hall, Annapolis, Maryland",ARMY,NAVY,Away,50.0,15,9.8,4,95.2,73.9,34,0.436,70,0.429,30,0.343,24,0.708,17,11,250.0,92.9,31.7,13,22,78,9.5,8,0.114,8.0,0.125,1.0,54.0,47,0.479,17.4,17,62.0,0.468,29.0,0.621,18
2016-02-24,"Bender Arena, Washington, District of Columbia",NAVY,AMERICAN,Home,30.8,8,8.0,2,105.9,86.4,19,0.5,53,0.491,26,0.472,25,0.48,12,12,200.0,95.6,29.4,10,27,65,7.4,5,0.208,11.0,0.091,1.0,51.8,29,0.501,19.0,15,42.0,0.595,25.0,0.6,18
2016-02-27,"Alumni Hall, Annapolis, Maryland",BUCKNELL,NAVY,Away,91.3,21,8.3,3,108.5,70.6,24,0.53,50,0.46,23,0.62,31,0.645,20,13,200.0,102.8,17.2,5,23,73,2.8,2,0.34,17.0,0.412,7.0,46.0,29,0.564,18.0,14,33.0,0.485,16.0,0.581,18
2016-03-01,"Alumni Hall, Annapolis, Maryland",LAFAYETTE,NAVY,Home,76.0,19,2.9,1,97.2,80.0,28,0.549,51,0.49,25,0.647,33,0.667,22,13,200.0,108.3,35.7,10,22,78,9.7,7,0.294,15.0,0.4,6.0,60.3,38,0.585,17.6,14,36.0,0.528,19.0,0.594,19
2016-03-03,"Stabler Arena, Bethlehem, Pennsylvania",NAVY,LEHIGH,Home,60.0,12,14.6,6,95.6,76.7,23,0.405,58,0.345,20,0.448,26,0.615,16,14,200.0,92.6,27.3,9,22,63,5.9,4,0.362,21.0,0.333,7.0,50.8,32,0.448,8.0,6,37.0,0.351,13.0,0.576,19
2016-11-11,"Alumni Hall, Annapolis, Maryland",OHIO-STATE,NAVY,Away,60.9,14,0.0,0,116.4,73.9,17,0.443,61,0.377,23,0.393,24,0.583,14,1,200.0,101.5,26.2,11,19,68,7.5,5,0.475,29.0,0.276,8.0,43.1,28,0.47,7.7,6,32.0,0.469,15.0,0.0,0
2016-11-18,"Millis Center, High Point, North Carolina",NAVY,NORTH-DAKOTA-STATE,Home,63.2,12,6.3,2,100.0,71.4,20,0.448,48,0.396,19,0.479,23,0.696,16,2,200.0,89.4,33.3,11,24,59,10.6,7,0.396,19.0,0.263,5.0,50.8,31,0.501,22.6,17,29.0,0.483,14.0,0.333,1
2016-11-19,"Millis Center, High Point, North Carolina",NAVY,HIGH-POINT,Home,60.9,14,9.4,3,107.8,75.9,22,0.509,54,0.426,23,0.185,10,0.7,7,3,200.0,96.9,33.3,10,24,62,14.1,9,0.481,26.0,0.346,9.0,54.2,32,0.528,21.5,16,28.0,0.5,14.0,0.25,1
2016-11-20,"Millis Center, High Point, North Carolina",NORTH-CAROLINA-GREENSBORO,NAVY,Away,52.4,11,0.0,0,124.1,54.5,12,0.49,48,0.438,21,0.292,14,0.857,12,4,200.0,101.7,41.7,10,11,59,12.1,7,0.396,19.0,0.263,5.0,47.8,22,0.54,19.4,13,29.0,0.552,16.0,0.2,1
2016-11-23,"Alumni Hall, Annapolis, Maryland",MARYLAND-BALTIMORE-COUNTY,NAVY,Home,72.4,21,3.7,1,98.5,85.2,23,0.663,52,0.558,29,0.385,20,0.45,9,4,200.0,116.4,38.5,10,15,78,11.9,8,0.365,19.0,0.579,11.0,62.3,33,0.634,17.6,13,33.0,0.545,18.0,0.333,2
2016-11-26,"Alumni Hall, Annapolis, Maryland",PENNSYLVANIA,NAVY,Home,73.9,17,9.7,3,106.3,74.2,23,0.573,48,0.479,23,0.458,22,0.682,15,4,200.0,109.4,32.1,9,11,70,4.7,3,0.396,19.0,0.474,9.0,54.2,32,0.599,20.6,15,29.0,0.483,14.0,0.429,3
2016-12-01,"TD Arena, Charleston, South Carolina",NAVY,COLLEGE-OF-CHARLESTON,Home,41.7,10,5.0,1,98.6,77.3,17,0.482,56,0.429,24,0.321,18,0.556,10,5,200.0,90.1,43.3,13,28,64,4.2,3,0.286,16.0,0.375,6.0,57.7,30,0.496,24.7,21,40.0,0.45,18.0,0.375,3
2016-12-03,"Timmons Arena, Greenville, South Carolina",NAVY,FURMAN,Home,77.8,14,3.8,1,123.4,73.9,17,0.418,49,0.367,18,0.327,16,0.313,5,6,200.0,71.9,14.3,5,18,46,10.9,7,0.429,21.0,0.238,5.0,37.9,22,0.406,20.0,14,28.0,0.464,13.0,0.333,3
2016-12-06,"Alumni Hall, Annapolis, Maryland",BRYANT,NAVY,Home,64.0,16,7.7,3,105.7,76.7,23,0.468,62,0.403,25,0.484,30,0.6,18,6,200.0,108.6,41.9,18,15,76,7.1,5,0.484,30.0,0.267,8.0,56.2,41,0.498,11.7,10,32.0,0.531,17.0,0.4,4
2016-12-09,"Alumni Hall, Annapolis, Maryland",COLUMBIA,NAVY,Home,58.3,14,5.7,2,77.1,78.8,26,0.49,52,0.462,24,0.558,29,0.621,18,6,200.0,98.6,25.9,7,20,69,11.4,8,0.308,16.0,0.188,3.0,55.0,33,0.525,15.6,12,36.0,0.583,21.0,0.455,5
2016-12-22,"Chase Family Arena, Hartford, Connecticut",NAVY,HARTFORD,Home,54.5,12,0.0,0,92.6,77.8,21,0.373,63,0.349,22,0.159,10,0.7,7,7,200.0,79.4,30.8,12,17,54,11.8,8,0.365,23.0,0.13,3.0,50.0,33,0.399,17.2,14,40.0,0.475,19.0,0.417,5
2016-12-30,"Alumni Hall, Annapolis, Maryland",BUCKNELL,NAVY,Away,55.0,11,6.7,2,83.1,72.5,29,0.426,54,0.37,20,0.333,18,0.5,9,8,200.0,77.5,28.6,10,30,55,11.3,8,0.444,24.0,0.25,6.0,52.0,39,0.44,21.5,17,30.0,0.467,14.0,0.385,5
2017-01-02,"Hart Recreation Center, Worcester, Massachusetts",NAVY,HOLY-CROSS,Home,63.2,12,7.1,2,91.1,71.4,20,0.5,45,0.422,19,0.2,9,0.556,5,9,200.0,89.3,21.7,5,16,50,7.1,4,0.444,20.0,0.35,7.0,49.0,25,0.507,21.0,13,25.0,0.48,12.0,0.357,5
2017-01-05,"Alumni Hall, Annapolis, Maryland",BOSTON-UNIVERSITY,NAVY,Away,55.0,11,16.0,4,110.9,68.2,15,0.471,51,0.392,20,0.157,8,0.625,5,10,200.0,82.8,53.3,16,12,53,12.5,8,0.49,25.0,0.32,8.0,59.6,31,0.484,30.6,24,26.0,0.462,12.0,0.333,5
2017-01-08,"Alumni Hall, Annapolis, Maryland",COLGATE,NAVY,Home,52.6,10,6.9,2,84.6,85.2,23,0.478,46,0.413,19,0.63,29,0.793,23,10,200.0,103.1,42.3,11,18,67,12.3,8,0.37,17.0,0.353,6.0,64.2,34,0.56,19.2,14,29.0,0.448,13.0,0.375,6
2017-01-11,"Reitz Arena, Baltimore, Maryland",NAVY,LOYOLA-MD,Away,59.3,16,2.9,1,95.4,71.4,20,0.585,53,0.509,27,0.396,21,0.619,13,10,200.0,115.4,28.6,8,21,75,13.8,9,0.396,21.0,0.381,8.0,50.0,28,0.595,13.8,10,32.0,0.594,19.0,0.412,7
2017-01-14,"Kirby Sports Center, Easton, Pennsylvania",NAVY,LAFAYETTE,Away,51.4,18,0.0,0,72.9,92.9,26,0.681,58,0.603,35,0.224,13,0.692,9,10,200.0,125.7,32.0,8,9,88,18.6,13,0.276,16.0,0.563,9.0,64.2,34,0.686,18.0,14,42.0,0.619,26.0,0.444,8
2017-01-18,"Alumni Hall, Annapolis, Maryland",LEHIGH,NAVY,Home,66.7,18,12.0,3,107.5,95.8,23,0.65,50,0.54,27,0.3,15,0.667,10,10,200.0,111.9,11.5,3,23,75,4.5,3,0.46,23.0,0.478,11.0,52.0,26,0.656,15.0,10,27.0,0.593,16.0,0.474,9
