date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-03-09,"Butler Hancock Sports Pavilion, Greeley, Colorado",MONTANA,NORTHERN-COLORADO,Home,61.1,11,6.7,2,88.2,88.9,24,0.512,43,0.419,18,0.814,35,0.6,21,10,200.0,95.6,22.2,6,16,65,7.4,5,0.465,20.0,0.4,8.0,55.6,30,0.545,21.5,16,23.0,0.435,10.0,0.677,21
2011-03-17,"McKale Center, Tucson, Arizona",SAN-DIEGO-STATE,NORTHERN-COLORADO,Away,42.1,8,0.0,0,113.3,63.2,24,0.411,56,0.339,19,0.143,8,0.5,4,11,200.0,83.3,20.0,7,7,50,3.3,2,0.393,22.0,0.364,8.0,42.5,31,0.418,11.8,8,34.0,0.324,11.0,0.656,21
2011-11-12,"Butler Hancock Sports Pavilion, Greeley, Colorado",NEW-MEXICO-STATE,NORTHERN-COLORADO,Away,55.2,16,12.5,5,108.5,63.0,17,0.55,60,0.483,29,0.25,15,0.6,9,1,200.0,91.5,20.0,6,29,75,12.2,10,0.333,20.0,0.4,8.0,40.4,23,0.559,23.1,20,40.0,0.525,21.0,0.0,0
2011-11-15,"Arena-Auditorium, Laramie, Wyoming",NORTHERN-COLORADO,WYOMING,Home,26.7,4,0.0,0,117.2,69.2,18,0.438,40,0.375,15,0.85,34,0.618,21,2,200.0,87.5,26.9,7,32,56,6.3,4,0.35,14.0,0.357,5.0,48.1,25,0.499,23.6,17,26.0,0.385,10.0,0.0,0
2011-11-20,"McLeod Center, Cedar Falls, Iowa",NORTHERN-COLORADO,NORTHERN-IOWA,Home,59.1,13,10.0,2,111.4,85.0,17,0.633,45,0.489,22,0.267,12,1.0,12,3,200.0,98.6,23.8,5,23,69,11.4,8,0.444,20.0,0.65,13.0,53.7,22,0.68,33.2,25,25.0,0.36,9.0,0.0,0
2011-11-22,"James H. Hilton Coliseum , Ames, Iowa",NORTHERN-COLORADO,IOWA-STATE,Home,46.9,15,8.0,2,128.6,69.0,20,0.569,65,0.492,32,0.138,9,0.889,8,4,200.0,117.1,28.1,9,15,82,5.7,4,0.354,23.0,0.435,10.0,47.5,29,0.592,13.8,11,42.0,0.524,22.0,0.0,0
2011-11-25,"South Padre Island Convention Centre, South Padre Island, Texas",WESTERN-CAROLINA,NORTHERN-COLORADO,Home,51.9,14,7.9,3,80.3,72.5,29,0.509,58,0.466,27,0.293,17,0.882,15,4,200.0,104.2,37.9,11,16,74,7.0,5,0.19,11.0,0.455,5.0,58.0,40,0.56,18.6,15,47.0,0.468,22.0,0.2,1
2011-11-26,"South Padre Island Convention Centre, South Padre Island, Texas",SOUTHERN,NORTHERN-COLORADO,Home,32.3,10,5.1,2,79.2,77.4,24,0.558,60,0.517,31,0.25,15,0.667,10,4,200.0,106.9,44.4,12,15,77,5.6,4,0.233,14.0,0.357,5.0,62.1,36,0.574,19.4,16,46.0,0.565,26.0,0.333,2
2011-12-14,"Butler Hancock Sports Pavilion, Greeley, Colorado",DENVER,NORTHERN-COLORADO,Away,45.8,11,16.7,3,106.0,81.5,22,0.538,53,0.453,24,0.245,13,0.615,8,6,200.0,97.0,32.0,8,18,65,9.0,6,0.396,21.0,0.429,9.0,57.7,30,0.549,23.5,18,32.0,0.469,15.0,0.333,3
2011-12-17,"Bradley Center, Milwaukee, Wisconsin",NORTHERN-COLORADO,MARQUETTE,Home,81.0,17,5.6,2,122.4,63.0,17,0.446,56,0.375,21,0.518,29,0.759,22,7,200.0,94.7,21.9,7,25,72,10.5,8,0.286,16.0,0.5,8.0,40.7,24,0.516,14.9,12,40.0,0.325,13.0,0.3,3
2011-12-22,"Butler Hancock Sports Pavilion, Greeley, Colorado",COLORADO-STATE,NORTHERN-COLORADO,Away,59.1,13,16.0,4,139.4,77.3,17,0.564,47,0.468,22,0.617,29,0.862,25,8,200.0,118.2,40.0,10,23,78,4.5,3,0.511,24.0,0.375,9.0,57.4,27,0.642,21.1,16,23.0,0.565,13.0,0.273,3
2011-12-31,"Butler Hancock Sports Pavilion, Greeley, Colorado",NORTHERN-ARIZONA,NORTHERN-COLORADO,Home,44.4,12,11.4,4,95.5,65.9,27,0.663,46,0.587,27,0.717,33,0.576,19,8,200.0,119.4,36.8,7,22,80,7.5,5,0.239,11.0,0.636,7.0,56.7,34,0.649,16.5,12,35.0,0.571,20.0,0.333,4
2012-01-02,"Butler Hancock Sports Pavilion, Greeley, Colorado",IDAHO-STATE,NORTHERN-COLORADO,Away,52.9,9,3.6,1,107.5,81.5,22,0.574,34,0.5,17,0.559,19,0.842,16,9,199.0,103.8,35.3,6,15,55,3.8,2,0.265,9.0,0.556,5.0,63.6,28,0.639,27.4,16,25.0,0.48,12.0,0.308,4
2012-01-07,"Hornets Nest, Sacramento, California",NORTHERN-COLORADO,SACRAMENTO-STATE,Away,50.0,11,7.4,2,82.8,89.3,25,0.532,47,0.468,22,0.34,16,0.688,11,9,200.0,95.3,18.5,5,19,61,12.5,8,0.234,11.0,0.545,6.0,54.5,30,0.559,19.4,13,36.0,0.444,16.0,0.357,5
2012-01-12,"Butler Hancock Sports Pavilion, Greeley, Colorado",PORTLAND-STATE,NORTHERN-COLORADO,Away,65.4,17,0.0,0,136.5,70.6,12,0.492,61,0.426,26,0.41,25,0.6,15,10,200.0,119.0,44.4,16,20,75,9.5,6,0.328,20.0,0.4,8.0,52.8,28,0.515,7.7,6,41.0,0.439,18.0,0.333,5
2012-01-14,"Butler Hancock Sports Pavilion, Greeley, Colorado",EASTERN-WASHINGTON,NORTHERN-COLORADO,Home,65.0,13,9.1,2,104.5,66.7,22,0.657,35,0.571,20,1.143,40,0.625,25,10,200.0,106.0,15.8,3,20,71,10.4,7,0.314,11.0,0.545,6.0,48.1,25,0.657,23.3,16,24.0,0.583,14.0,0.375,6
2012-01-19,"Adams Center/Dahlberg Arena, Missoula, Montana",NORTHERN-COLORADO,MONTANA,Home,57.9,11,6.1,2,105.6,76.7,23,0.538,40,0.475,19,0.5,20,0.75,15,11,200.0,80.6,33.3,7,17,58,9.7,7,0.325,13.0,0.385,5.0,58.8,30,0.586,36.5,28,27.0,0.519,14.0,0.353,6
2012-01-21,"Worthington Arena, Bozeman, Montana",NORTHERN-COLORADO,MONTANA-STATE,Home,30.8,8,6.9,2,125.4,71.0,22,0.57,50,0.52,26,0.4,20,0.75,15,12,200.0,107.5,10.5,2,23,72,1.5,1,0.28,14.0,0.357,5.0,48.0,24,0.605,15.8,11,36.0,0.583,21.0,0.333,6
2012-01-26,"Holt Arena, Pocatello, Idaho",NORTHERN-COLORADO,IDAHO-STATE,Home,29.0,9,0.0,0,115.1,84.6,22,0.612,58,0.534,31,0.5,29,0.793,23,13,250.0,109.3,34.8,8,27,94,8.1,7,0.397,23.0,0.391,9.0,61.2,30,0.655,26.9,26,35.0,0.629,22.0,0.316,6
2012-01-30,"Walkup Skydome, Flagstaff, Arizona",NORTHERN-COLORADO,NORTHERN-ARIZONA,Away,53.8,14,12.8,6,84.9,71.8,28,0.425,67,0.388,26,0.209,14,0.5,7,13,225.0,87.7,31.7,13,13,64,6.8,5,0.224,15.0,0.333,5.0,51.3,41,0.434,17.0,15,52.0,0.404,21.0,0.35,7
2012-02-02,"Butler Hancock Sports Pavilion, Greeley, Colorado",SACRAMENTO-STATE,NORTHERN-COLORADO,Away,45.8,11,2.7,1,110.6,61.5,16,0.472,54,0.444,24,0.519,28,0.393,11,14,202.0,93.9,30.3,10,23,62,9.1,6,0.185,10.0,0.3,3.0,44.1,26,0.461,14.2,11,44.0,0.477,21.0,0.333,7
2012-02-04,"Dee Events Center, Ogden, Utah",NORTHERN-COLORADO,WEBER-STATE,Home,48.3,14,5.6,2,134.8,76.7,23,0.576,59,0.492,29,0.305,18,0.722,13,15,200.0,117.4,46.9,15,17,81,2.9,2,0.339,20.0,0.5,10.0,61.3,38,0.6,19.3,16,39.0,0.487,19.0,0.318,7
2012-02-09,"Butler Hancock Sports Pavilion, Greeley, Colorado",MONTANA,NORTHERN-COLORADO,Away,37.5,9,10.5,4,107.1,75.9,22,0.659,41,0.585,24,0.488,20,0.7,14,16,200.0,97.1,33.3,7,16,68,4.3,3,0.268,11.0,0.545,6.0,58.0,29,0.673,34.3,26,30.0,0.6,18.0,0.304,7
2012-02-11,"Butler Hancock Sports Pavilion, Greeley, Colorado",MONTANA-STATE,NORTHERN-COLORADO,Home,75.0,15,0.0,0,85.3,75.6,31,0.595,42,0.476,20,0.833,35,0.771,27,16,225.0,102.7,27.3,6,15,77,8.0,6,0.381,16.0,0.625,10.0,58.7,37,0.657,26.8,21,26.0,0.385,10.0,0.333,8
2012-02-15,"Reese Court, Cheney, Washington",NORTHERN-COLORADO,EASTERN-WASHINGTON,Home,55.6,15,4.3,1,111.3,75.0,18,0.582,55,0.491,27,0.309,17,0.706,12,17,200.0,107.0,33.3,10,22,76,14.1,10,0.291,16.0,0.625,10.0,51.9,28,0.602,21.4,17,39.0,0.436,17.0,0.32,8
2012-02-18,"Butler Hancock Sports Pavilion, Greeley, Colorado",CAL-POLY,NORTHERN-COLORADO,Home,44.0,11,11.8,4,110.6,78.8,26,0.707,41,0.61,25,0.707,29,0.793,23,17,200.0,122.7,31.6,6,15,81,4.5,3,0.39,16.0,0.5,8.0,61.5,32,0.739,24.0,17,25.0,0.68,17.0,0.346,9
2012-02-23,"Butler Hancock Sports Pavilion, Greeley, Colorado",WEBER-STATE,NORTHERN-COLORADO,Away,53.6,15,9.4,3,122.2,85.7,24,0.477,64,0.438,28,0.297,19,0.526,10,18,200.0,98.6,30.6,11,19,71,2.8,2,0.234,15.0,0.333,5.0,54.7,35,0.486,12.1,10,49.0,0.469,23.0,0.333,9
2012-02-28,"Peter W. Stott Center, Portland, Oregon",NORTHERN-COLORADO,PORTLAND-STATE,Home,42.4,14,10.3,3,107.1,66.7,20,0.562,65,0.508,33,0.092,6,0.167,1,19,200.0,105.7,30.0,9,17,74,12.9,9,0.323,21.0,0.333,7.0,48.3,29,0.545,14.0,11,44.0,0.591,26.0,0.321,9
2012-11-15,"Robert A. Mott Gymnasium, San Luis Obispo, California",NORTHERN-COLORADO,CAL-POLY,Home,45.5,10,6.1,2,103.2,66.7,24,0.452,52,0.423,22,0.25,13,0.462,6,1,200.0,85.5,34.6,9,20,53,3.2,2,0.346,18.0,0.167,3.0,53.2,33,0.456,19.5,14,34.0,0.559,19.0,0.5,1
2012-11-21,"Butler Hancock Sports Pavilion, Greeley, Colorado",WYOMING,NORTHERN-COLORADO,Away,47.8,11,16.1,5,100.0,77.8,21,0.528,53,0.434,23,0.094,5,0.8,4,2,200.0,87.0,26.9,7,22,60,11.6,8,0.509,27.0,0.37,10.0,52.8,28,0.542,26.6,20,26.0,0.5,13.0,0.333,1
2012-11-26,"Moby Arena, Fort Collins, Colorado",NORTHERN-COLORADO,COLORADO-STATE,Home,32.0,8,2.9,1,128.8,58.3,14,0.466,59,0.424,25,0.356,21,0.667,14,3,200.0,104.5,32.4,12,22,69,6.1,4,0.322,19.0,0.263,5.0,42.6,26,0.5,10.5,8,40.0,0.5,20.0,0.25,1
2012-12-01,"UCR Student Rec Center, Riverside, California",NORTHERN-COLORADO,CALIFORNIA-RIVERSIDE,Home,30.0,6,0.0,0,86.3,65.8,25,0.391,64,0.313,20,0.313,20,0.65,13,4,200.0,78.8,36.4,16,31,63,15.0,12,0.469,30.0,0.333,10.0,50.0,41,0.429,24.0,23,34.0,0.294,10.0,0.2,1
2012-12-05,"McLeod Center, Cedar Falls, Iowa",NORTHERN-COLORADO,NORTHERN-IOWA,Home,27.3,6,4.0,1,118.8,69.2,18,0.462,53,0.415,22,0.208,11,0.909,10,5,200.0,92.2,17.2,5,16,59,9.4,6,0.302,16.0,0.313,5.0,41.8,23,0.507,16.0,11,37.0,0.459,17.0,0.167,1
2012-12-08,"Charles Koch Arena, Wichita, Kansas",NORTHERN-COLORADO,WICHITA-STATE,Home,59.1,13,10.0,3,115.9,70.8,17,0.442,52,0.423,22,0.231,12,0.667,8,6,200.0,78.3,19.2,5,14,54,17.4,12,0.269,14.0,0.143,2.0,44.0,22,0.468,22.9,17,38.0,0.526,20.0,0.143,1
2012-12-21,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",NORTHERN-COLORADO,NORTH-DAKOTA,Away,52.0,13,5.1,2,89.2,73.9,34,0.592,49,0.51,25,0.51,25,0.68,17,6,200.0,101.4,24.0,6,21,75,5.4,4,0.327,16.0,0.5,8.0,56.3,40,0.616,21.1,16,33.0,0.515,17.0,0.333,3
2012-12-29,"Centrum, Cedar City, Utah",NORTHERN-COLORADO,SOUTHERN-UTAH,Home,47.4,9,8.7,4,76.1,59.5,22,0.42,50,0.38,19,0.22,11,0.727,8,7,200.0,74.6,16.7,5,16,50,7.5,5,0.28,14.0,0.286,4.0,40.3,27,0.453,24.7,18,36.0,0.417,15.0,0.3,3
2013-01-03,"Dee Events Center, Ogden, Utah",NORTHERN-COLORADO,WEBER-STATE,Home,35.0,7,2.8,1,111.3,83.3,25,0.425,53,0.377,20,0.283,15,0.6,9,8,200.0,76.1,30.3,10,23,54,5.6,4,0.264,14.0,0.357,5.0,55.6,35,0.449,26.1,21,39.0,0.385,15.0,0.273,3
2013-01-05,"Holt Arena, Pocatello, Idaho",NORTHERN-COLORADO,IDAHO-STATE,Home,41.7,10,4.2,1,124.6,82.1,23,0.551,49,0.49,24,0.408,20,0.45,9,9,200.0,91.3,10.3,3,25,63,7.2,5,0.327,16.0,0.375,6.0,45.6,26,0.538,17.2,12,33.0,0.545,18.0,0.25,3
2013-01-10,"Butler Hancock Sports Pavilion, Greeley, Colorado",MONTANA-STATE,NORTHERN-COLORADO,Away,66.7,14,12.0,3,106.2,72.7,16,0.436,55,0.382,21,0.382,21,0.857,18,10,200.0,101.5,46.9,15,22,66,7.7,5,0.382,21.0,0.286,6.0,57.4,31,0.508,18.9,15,34.0,0.441,15.0,0.231,3
2013-01-12,"Butler Hancock Sports Pavilion, Greeley, Colorado",MONTANA,NORTHERN-COLORADO,Away,50.0,15,6.9,2,139.3,68.2,15,0.567,60,0.5,30,0.317,19,0.474,9,11,200.0,126.2,51.4,18,18,77,11.5,7,0.267,16.0,0.5,8.0,57.9,33,0.558,8.1,6,44.0,0.5,22.0,0.214,3
2013-01-17,"Peter W. Stott Center, Portland, Oregon",PORTLAND-STATE,NORTHERN-COLORADO,Home,60.0,15,2.6,1,79.4,75.7,28,0.566,53,0.472,25,0.264,14,0.5,7,11,200.0,106.3,20.7,6,16,67,12.7,8,0.321,17.0,0.588,10.0,51.5,34,0.562,13.2,9,36.0,0.417,15.0,0.267,4
2013-01-19,"Butler Hancock Sports Pavilion, Greeley, Colorado",EASTERN-WASHINGTON,NORTHERN-COLORADO,Home,69.6,16,9.1,3,84.8,81.8,27,0.475,60,0.383,23,0.35,21,0.714,15,11,200.0,109.1,45.9,17,14,72,10.6,7,0.383,23.0,0.478,11.0,62.9,44,0.514,15.8,13,37.0,0.324,12.0,0.312,5
2013-01-24,"Walkup Skydome, Flagstaff, Arizona",NORTHERN-COLORADO,NORTHERN-ARIZONA,Home,52.0,13,5.6,2,104.7,84.0,21,0.573,48,0.521,25,0.333,16,0.625,10,12,200.0,101.6,24.0,6,15,65,7.8,5,0.208,10.0,0.5,5.0,54.0,27,0.585,20.3,14,38.0,0.526,20.0,0.294,5
2013-01-26,"Hornets Nest, Sacramento, California",NORTHERN-COLORADO,SACRAMENTO-STATE,Home,44.8,13,9.7,3,136.2,70.8,17,0.627,55,0.527,29,0.109,6,0.5,3,13,200.0,124.1,40.0,10,15,72,5.2,3,0.436,24.0,0.458,11.0,55.1,27,0.622,17.2,12,31.0,0.581,18.0,0.278,5
2013-01-31,"Butler Hancock Sports Pavilion, Greeley, Colorado",IDAHO-STATE,NORTHERN-COLORADO,Home,70.4,19,3.2,1,105.0,70.0,21,0.719,48,0.563,27,0.271,13,0.692,9,13,199.0,130.0,22.7,5,16,78,11.7,7,0.438,21.0,0.714,15.0,50.0,26,0.72,17.0,11,27.0,0.444,12.0,0.316,6
2013-02-02,"Butler Hancock Sports Pavilion, Greeley, Colorado",WEBER-STATE,NORTHERN-COLORADO,Away,36.4,8,8.8,3,123.2,85.7,18,0.43,57,0.386,22,0.386,22,0.682,15,14,200.0,92.8,17.9,7,16,64,2.9,2,0.281,16.0,0.313,5.0,41.7,25,0.474,13.0,10,41.0,0.415,17.0,0.3,6
2013-02-07,"Adams Center/Dahlberg Arena, Missoula, Montana",NORTHERN-COLORADO,MONTANA,Home,52.6,10,0.0,0,102.8,78.6,22,0.386,57,0.333,19,0.404,23,0.826,19,15,200.0,88.7,38.2,13,19,63,15.5,11,0.439,25.0,0.24,6.0,56.5,35,0.464,20.2,17,32.0,0.406,13.0,0.286,6
2013-02-09,"Worthington Arena, Bozeman, Montana",NORTHERN-COLORADO,MONTANA-STATE,Away,31.0,9,3.7,1,109.1,78.1,25,0.681,47,0.617,29,0.532,25,0.84,21,15,200.0,128.8,18.8,3,14,85,7.6,5,0.255,12.0,0.5,6.0,58.3,28,0.722,14.7,10,35.0,0.657,23.0,0.318,7
2013-02-14,"Butler Hancock Sports Pavilion, Greeley, Colorado",NORTHERN-ARIZONA,NORTHERN-COLORADO,Home,39.3,11,5.9,2,100.0,66.7,14,0.62,50,0.56,28,0.38,19,0.737,14,15,200.0,111.8,34.8,8,15,76,20.6,14,0.2,10.0,0.6,6.0,50.0,22,0.644,22.6,17,40.0,0.55,22.0,0.348,8
2013-02-16,"Butler Hancock Sports Pavilion, Greeley, Colorado",SACRAMENTO-STATE,NORTHERN-COLORADO,Home,56.7,17,10.0,4,101.6,62.9,22,0.559,59,0.508,30,0.322,19,0.632,12,15,200.0,123.8,35.5,11,16,78,9.5,6,0.288,17.0,0.353,6.0,50.0,33,0.573,9.4,7,42.0,0.571,24.0,0.375,9
2013-02-20,"Butler Hancock Sports Pavilion, Greeley, Colorado",NORTH-DAKOTA,NORTHERN-COLORADO,Away,52.4,11,18.8,6,100.0,72.4,21,0.375,56,0.375,21,0.554,31,0.645,20,16,200.0,96.9,45.7,16,19,62,7.8,5,0.25,14.0,0.0,0.0,57.8,37,0.438,13.6,11,42.0,0.5,21.0,0.36,9
2013-02-23,"The Pavilion, Davis, California",NORTHERN-COLORADO,CALIFORNIA-DAVIS,Home,58.1,18,0.0,0,114.5,69.6,16,0.623,57,0.544,31,0.193,11,0.636,7,17,200.0,113.0,22.2,6,16,78,17.4,12,0.281,16.0,0.563,9.0,44.0,22,0.627,18.5,14,41.0,0.537,22.0,0.346,9
2013-02-28,"Reese Court, Cheney, Washington",NORTHERN-COLORADO,EASTERN-WASHINGTON,Away,65.6,21,8.8,3,98.8,62.2,23,0.507,71,0.451,32,0.394,28,0.571,16,17,225.0,108.6,31.0,13,19,88,16.0,13,0.338,24.0,0.333,8.0,45.6,36,0.522,11.7,11,47.0,0.511,24.0,0.37,10
2013-03-02,"Peter W. Stott Center, Portland, Oregon",NORTHERN-COLORADO,PORTLAND-STATE,Away,53.1,17,2.4,1,115.4,64.3,18,0.617,60,0.533,32,0.233,14,0.786,11,17,200.0,130.8,44.0,11,19,85,10.8,7,0.367,22.0,0.455,10.0,54.7,29,0.638,9.6,7,38.0,0.579,22.0,0.393,11
2013-03-07,"Butler Hancock Sports Pavilion, Greeley, Colorado",SOUTHERN-UTAH,NORTHERN-COLORADO,Home,43.5,10,9.1,4,93.5,80.0,28,0.533,46,0.5,23,0.565,26,0.654,17,17,200.0,106.5,25.9,7,13,66,8.1,5,0.326,15.0,0.2,3.0,56.5,35,0.566,13.5,9,31.0,0.645,20.0,0.414,12
2013-03-14,"Worthington Arena, Bozeman, Montana",NORTHERN-COLORADO,MONTANA-STATE,Away,50.0,10,17.1,7,84.8,87.9,29,0.561,41,0.488,20,0.683,28,0.821,23,17,200.0,104.5,21.1,4,9,69,13.6,9,0.366,15.0,0.4,6.0,63.5,33,0.635,23.1,16,26.0,0.538,14.0,0.433,13
2013-03-15,"Adams Center/Dahlberg Arena, Missoula, Montana",NORTHERN-COLORADO,MONTANA,Home,59.1,13,0.0,0,107.7,59.4,19,0.398,59,0.373,22,0.22,13,0.692,9,18,200.0,86.2,35.9,14,13,56,9.2,6,0.271,16.0,0.188,3.0,46.5,33,0.43,15.6,12,43.0,0.442,19.0,0.419,13
2013-11-08,"Bramlage Coliseum, Manhattan, Kansas",NORTHERN-COLORADO,KANSAS-STATE,Away,57.1,12,0.0,0,82.9,72.3,34,0.433,52,0.404,21,0.481,25,0.6,15,0,200.0,85.7,27.3,9,28,60,8.6,6,0.25,13.0,0.231,3.0,53.8,43,0.47,19.2,15,39.0,0.462,18.0,1.0,1
2013-11-20,"Pan American Center, Las Cruces, New Mexico",NORTHERN-COLORADO,NEW-MEXICO-STATE,Home,28.0,7,2.3,1,95.7,73.5,25,0.424,66,0.379,25,0.152,10,0.7,7,1,200.0,90.0,25.6,10,23,63,2.9,2,0.273,18.0,0.333,6.0,47.9,35,0.445,12.4,10,48.0,0.396,19.0,0.667,2
2013-11-22,"Moby Arena, Fort Collins, Colorado",NORTHERN-COLORADO,COLORADO-STATE,Home,50.0,12,9.1,4,105.9,56.7,17,0.528,53,0.453,24,0.245,13,0.692,9,2,200.0,95.6,12.0,3,24,65,7.4,5,0.358,19.0,0.421,8.0,36.4,20,0.549,17.0,12,34.0,0.471,16.0,0.5,2
2013-11-30,"Butler Hancock Sports Pavilion, Greeley, Colorado",BETHUNE-COOKMAN,NORTHERN-COLORADO,Home,35.3,6,7.4,2,95.2,77.3,17,0.4,45,0.378,17,0.933,42,0.69,29,2,200.0,103.2,27.6,8,15,65,15.9,10,0.267,12.0,0.167,2.0,49.0,25,0.5,9.9,7,33.0,0.455,15.0,0.6,3
2013-12-01,"Butler Hancock Sports Pavilion, Greeley, Colorado",PRAIRIE-VIEW,NORTHERN-COLORADO,Home,71.0,22,8.7,4,98.6,55.6,20,0.632,57,0.544,31,0.404,23,0.652,15,2,200.0,122.5,35.7,10,13,87,11.3,8,0.316,18.0,0.556,10.0,46.9,30,0.64,17.3,14,39.0,0.538,21.0,0.667,4
2013-12-16,"Butler Hancock Sports Pavilion, Greeley, Colorado",CALIFORNIA-RIVERSIDE,NORTHERN-COLORADO,Home,62.5,15,8.3,3,95.2,69.0,20,0.519,53,0.453,24,0.264,14,0.571,8,2,200.0,100.0,31.0,9,15,63,9.5,6,0.358,19.0,0.368,7.0,50.0,29,0.528,18.0,13,34.0,0.5,17.0,0.75,6
2013-12-22,"Arena-Auditorium, Laramie, Wyoming",NORTHERN-COLORADO,WYOMING,Home,26.1,6,0.0,0,110.8,92.9,13,0.403,62,0.371,23,0.242,15,0.6,9,3,200.0,90.8,26.3,10,21,59,12.3,8,0.29,18.0,0.222,4.0,44.2,23,0.427,9.3,7,44.0,0.432,19.0,0.667,6
2013-12-29,"Butler Hancock Sports Pavilion, Greeley, Colorado",NORTH-DAKOTA,NORTHERN-COLORADO,Home,41.4,12,9.1,4,98.5,66.7,30,0.677,48,0.604,29,0.438,21,0.905,19,3,200.0,125.4,58.8,10,18,84,7.5,5,0.25,12.0,0.583,7.0,64.5,40,0.724,24.9,19,36.0,0.611,22.0,0.7,7
2014-01-04,"Butler Hancock Sports Pavilion, Greeley, Colorado",SOUTHERN-UTAH,NORTHERN-COLORADO,Home,48.4,15,6.7,2,87.3,88.0,22,0.69,50,0.62,31,0.64,32,0.688,22,3,200.0,144.4,40.0,10,16,91,14.3,9,0.3,15.0,0.467,7.0,64.0,32,0.698,11.1,8,35.0,0.686,24.0,0.727,8
2014-01-09,"Butler Hancock Sports Pavilion, Greeley, Colorado",WEBER-STATE,NORTHERN-COLORADO,Home,37.9,11,12.5,4,91.1,65.6,21,0.56,58,0.5,29,0.121,7,0.714,5,3,200.0,125.0,43.3,13,15,70,10.7,6,0.259,15.0,0.467,7.0,54.8,34,0.571,11.6,8,43.0,0.512,22.0,0.75,9
2014-01-11,"Butler Hancock Sports Pavilion, Greeley, Colorado",IDAHO-STATE,NORTHERN-COLORADO,Home,48.0,12,6.5,2,108.7,73.7,14,0.58,50,0.5,25,0.7,35,0.686,24,3,200.0,118.8,37.0,10,16,82,11.6,8,0.42,21.0,0.381,8.0,52.2,24,0.615,17.6,14,29.0,0.586,17.0,0.769,10
2014-01-16,"Worthington Arena, Bozeman, Montana",NORTHERN-COLORADO,MONTANA-STATE,Home,18.2,4,2.3,1,111.1,78.1,25,0.479,47,0.468,22,0.277,13,0.769,10,4,200.0,87.3,11.1,3,17,55,6.3,4,0.255,12.0,0.083,1.0,47.5,28,0.517,17.3,11,35.0,0.6,21.0,0.714,10
2014-01-18,"Adams Center/Dahlberg Arena, Missoula, Montana",NORTHERN-COLORADO,MONTANA,Away,31.0,9,3.8,1,107.4,94.7,18,0.63,50,0.58,29,0.56,28,0.75,21,4,200.0,123.5,47.4,9,23,84,2.9,2,0.2,10.0,0.5,5.0,71.1,27,0.664,19.4,15,40.0,0.6,24.0,0.733,11
2014-01-23,"Butler Hancock Sports Pavilion, Greeley, Colorado",NORTHERN-ARIZONA,NORTHERN-COLORADO,Home,40.6,13,6.5,2,114.3,78.9,15,0.694,54,0.593,32,0.296,16,0.75,12,4,200.0,138.1,34.8,8,17,87,9.5,6,0.296,16.0,0.688,11.0,54.8,23,0.706,11.6,8,38.0,0.553,21.0,0.75,12
2014-01-25,"Butler Hancock Sports Pavilion, Greeley, Colorado",SACRAMENTO-STATE,NORTHERN-COLORADO,Home,61.9,13,0.0,0,103.3,79.2,19,0.479,48,0.438,21,0.646,31,0.839,26,4,200.0,120.0,48.0,12,14,72,6.7,4,0.271,13.0,0.308,4.0,63.3,31,0.574,12.7,9,35.0,0.486,17.0,0.765,13
2014-01-30,"Peter W. Stott Center, Portland, Oregon",NORTHERN-COLORADO,PORTLAND-STATE,Home,40.9,9,0.0,0,131.1,60.9,14,0.411,56,0.393,22,0.357,20,0.55,11,5,200.0,93.4,41.2,14,18,57,8.2,5,0.268,15.0,0.133,2.0,49.1,28,0.435,14.5,11,41.0,0.488,20.0,0.722,13
2014-02-01,"Reese Court, Cheney, Washington",NORTHERN-COLORADO,EASTERN-WASHINGTON,Home,36.1,13,17.9,5,120.5,76.9,20,0.527,74,0.486,36,0.297,22,0.545,12,6,225.0,115.4,33.3,13,22,90,10.3,8,0.23,17.0,0.353,6.0,50.8,33,0.533,9.7,9,57.0,0.526,30.0,0.684,13
2014-02-06,"Holt Arena, Pocatello, Idaho",NORTHERN-COLORADO,IDAHO-STATE,Home,46.2,12,0.0,0,112.3,63.3,19,0.588,51,0.51,26,0.294,15,0.667,10,7,200.0,107.7,23.1,6,20,70,9.2,6,0.353,18.0,0.444,8.0,44.6,25,0.602,18.4,13,33.0,0.545,18.0,0.65,13
2014-02-08,"Dee Events Center, Ogden, Utah",NORTHERN-COLORADO,WEBER-STATE,Home,39.1,9,8.0,2,123.4,87.0,20,0.417,60,0.383,23,0.433,26,0.577,15,8,200.0,101.6,33.3,14,19,65,7.8,5,0.217,13.0,0.308,4.0,52.3,34,0.449,8.9,7,47.0,0.404,19.0,0.619,13
