date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-11-25,"Breslin Events Center, East Lansing, Michigan",Louisiana,Michigan State,Home,28.6,6,16.1,5,92.6,66.7,20,0.471,52,0.404,21,0.404,21,0.524,11,4,200.0,88.2,25.8,8,15,60,17.6,12,0.346,18.0,0.389,7.0,45.9,28,0.484,17.5,13,34.0,0.412,14.0,0.333,2
2012-11-29,"Cajundome, Lafayette, Louisiana",Middle Tennessee,Louisiana,Away,40.9,9,2.5,1,101.4,70.6,24,0.444,54,0.407,22,0.241,13,0.769,10,5,200.0,81.7,21.9,7,18,58,9.9,7,0.315,17.0,0.235,4.0,47.0,31,0.482,21.1,16,37.0,0.486,18.0,0.286,2
2012-12-01,"Super Pit, Denton, Texas",Louisiana,North Texas,Away,53.8,14,4.2,2,102.7,42.3,11,0.575,53,0.491,26,0.491,26,0.731,19,5,200.0,108.1,43.5,10,19,80,10.8,8,0.34,18.0,0.5,9.0,42.9,21,0.612,22.8,19,35.0,0.486,17.0,0.375,3
2012-12-08,"Burton Coliseum, Lake Charles, Louisiana",Louisiana,McNeese State,Home,57.1,12,7.4,4,108.5,75.8,25,0.438,56,0.375,21,0.5,28,0.821,23,6,200.0,101.4,42.9,15,17,72,5.6,4,0.286,16.0,0.438,7.0,58.8,40,0.519,19.9,17,40.0,0.35,14.0,0.333,3
2012-12-11,"Cajundome, Lafayette, Louisiana",Lamar,Louisiana,Home,40.7,11,4.1,2,75.9,64.5,20,0.456,68,0.397,27,0.294,20,0.75,15,6,200.0,97.5,31.6,12,14,77,17.7,14,0.353,24.0,0.333,8.0,46.4,32,0.497,17.2,16,44.0,0.432,19.0,0.4,4
2012-12-15,"Hofheinz Pavilion, Houston, Texas",Louisiana,Houston,Home,50.0,12,7.7,3,118.1,71.4,25,0.433,60,0.4,24,0.283,17,0.647,11,7,200.0,87.5,17.9,7,12,63,6.9,5,0.35,21.0,0.19,4.0,43.2,32,0.463,14.0,11,39.0,0.513,20.0,0.364,4
2012-12-18,"Cajundome, Lafayette, Louisiana",Robert Morris,Louisiana,Away,36.0,9,9.7,3,97.1,67.6,23,0.482,55,0.455,25,0.309,17,0.471,8,8,200.0,89.7,35.5,11,14,61,8.8,6,0.345,19.0,0.158,3.0,52.3,34,0.484,21.4,17,36.0,0.611,22.0,0.333,4
2012-12-22,"Cajundome, Lafayette, Louisiana",Duquesne,Louisiana,Home,32.4,11,14.7,5,102.6,79.3,23,0.639,61,0.557,34,0.262,16,0.813,13,8,200.0,118.2,30.8,8,16,91,7.8,6,0.328,20.0,0.5,10.0,56.4,31,0.663,20.0,17,41.0,0.585,24.0,0.385,5
2012-12-27,"Convocation Center, Jonesboro, Arkansas",Louisiana,Arkansas State,Home,34.5,10,5.3,2,116.0,61.3,19,0.485,66,0.439,29,0.152,10,0.6,6,9,200.0,93.3,24.2,8,24,70,9.3,7,0.303,20.0,0.3,6.0,42.2,27,0.495,16.6,14,46.0,0.5,23.0,0.357,5
2012-12-29,"Cajundome, Lafayette, Louisiana",Little Rock,Louisiana,Home,44.4,12,12.8,6,98.6,53.7,22,0.555,55,0.491,27,0.455,25,0.72,18,9,200.0,111.3,22.2,6,23,79,5.6,4,0.345,19.0,0.368,7.0,41.2,28,0.591,12.0,9,36.0,0.556,20.0,0.4,6
2013-01-03,"FAU Arena, Boca Raton, Florida",Louisiana,Florida Atlantic,Home,33.3,9,4.8,2,111.9,64.0,16,0.557,53,0.509,27,0.396,21,0.524,11,10,200.0,104.5,25.9,7,16,70,11.9,8,0.283,15.0,0.333,5.0,44.2,23,0.556,15.0,11,38.0,0.579,22.0,0.375,6
2013-01-05,"US Century Bank Arena, Miami, Florida",Louisiana,Florida International,Home,69.6,16,12.2,5,90.4,53.8,21,0.483,60,0.383,23,0.367,22,0.545,12,11,200.0,84.3,24.3,9,24,70,9.6,8,0.5,30.0,0.4,12.0,39.5,30,0.497,24.0,22,30.0,0.367,11.0,0.353,6
2013-01-10,"Cajundome, Lafayette, Louisiana",South Alabama,Louisiana,Away,41.9,13,14.3,8,96.8,64.4,29,0.507,67,0.463,31,0.448,30,0.7,21,12,250.0,94.7,32.4,12,22,89,9.6,9,0.254,17.0,0.353,6.0,50.0,41,0.548,23.0,24,50.0,0.5,25.0,0.333,6
2013-01-12,"Cajundome, Lafayette, Louisiana",Arkansas State,Louisiana,Home,60.0,12,0.0,0,82.4,65.8,25,0.442,52,0.385,20,0.558,29,0.517,15,12,200.0,89.7,29.7,11,23,61,4.4,3,0.288,15.0,0.4,6.0,48.0,36,0.464,18.8,15,37.0,0.378,14.0,0.368,7
2013-01-17,"E.A. Diddle Arena, Bowling Green, Kentucky",Louisiana,Western Kentucky,Home,47.1,8,10.0,4,105.9,58.3,21,0.339,59,0.288,17,0.271,16,0.563,9,13,200.0,72.1,21.4,9,17,49,7.4,5,0.339,20.0,0.3,6.0,38.5,30,0.368,15.4,12,39.0,0.282,11.0,0.35,7
2013-01-19,"Murphy Athletic Center, Murfreesboro, Tennessee",Louisiana,Middle Tennessee,Home,33.3,7,2.4,1,115.5,62.9,22,0.435,54,0.389,21,0.444,24,0.542,13,14,200.0,84.5,26.3,10,16,60,7.0,5,0.352,19.0,0.263,5.0,43.8,32,0.459,18.9,15,35.0,0.457,16.0,0.333,7
2013-01-24,"Cajundome, Lafayette, Louisiana",Florida International,Louisiana,Away,51.9,14,9.1,4,106.7,69.4,25,0.569,58,0.466,27,0.259,15,0.6,9,15,200.0,100.0,25.8,8,18,75,9.3,7,0.552,32.0,0.375,12.0,49.3,33,0.576,20.8,17,26.0,0.577,15.0,0.318,7
2013-01-31,"Cajundome, Lafayette, Louisiana",North Texas,Louisiana,Home,50.0,19,2.1,1,92.5,78.6,22,0.613,71,0.535,38,0.324,23,0.783,18,15,200.0,131.3,35.5,11,17,105,12.5,10,0.31,22.0,0.5,11.0,55.9,33,0.641,11.0,10,49.0,0.551,27.0,0.348,8
2013-02-02,"Trojan Arena, Troy, Alabama",Louisiana,Troy,Home,35.0,7,7.9,3,116.4,64.3,18,0.443,53,0.377,20,0.189,10,0.5,5,16,200.0,85.2,28.1,9,13,52,4.9,3,0.34,18.0,0.389,7.0,45.0,27,0.45,18.5,13,35.0,0.371,13.0,0.333,8
2013-02-10,"Cajundome, Lafayette, Louisiana",Louisiana-Monroe,Louisiana,Home,50.0,16,9.1,3,95.7,92.3,24,0.607,61,0.525,32,0.311,19,0.842,16,16,200.0,130.4,37.0,10,8,90,14.5,10,0.393,24.0,0.417,10.0,64.2,34,0.643,10.3,8,37.0,0.595,22.0,0.36,9
2013-02-14,"Mitchell Center, Mobile, Alabama",Louisiana,South Alabama,Home,41.7,10,2.3,1,122.2,51.5,17,0.456,57,0.421,24,0.316,18,0.667,12,17,200.0,88.9,20.6,7,23,64,11.1,8,0.281,16.0,0.25,4.0,35.8,24,0.488,16.7,13,41.0,0.488,20.0,0.346,9
2013-02-16,"Cajundome, Lafayette, Louisiana",Florida Atlantic,Louisiana,Home,30.0,6,17.0,8,83.8,63.2,24,0.404,57,0.351,20,0.333,19,0.632,12,17,200.0,85.3,27.0,10,15,58,13.2,9,0.368,21.0,0.286,6.0,45.3,34,0.439,12.1,9,36.0,0.389,14.0,0.37,10
2013-02-21,"Cajundome, Lafayette, Louisiana",Troy,Louisiana,Home,43.5,10,16.7,6,97.1,63.6,21,0.564,47,0.489,23,0.596,28,0.821,23,17,200.0,111.8,25.0,6,13,76,10.3,7,0.319,15.0,0.467,7.0,47.4,27,0.63,18.0,13,32.0,0.5,16.0,0.393,11
2013-02-23,"Cajundome, Lafayette, Louisiana",Western Kentucky,Louisiana,Away,24.0,6,13.9,5,123.9,62.1,18,0.475,59,0.424,25,0.475,28,0.75,21,18,200.0,108.5,21.9,7,23,77,2.8,2,0.39,23.0,0.261,6.0,41.0,25,0.533,12.3,10,36.0,0.528,19.0,0.379,11
2013-02-28,"Jack Stephens Center, Little Rock, Arkansas",Louisiana,Little Rock,Home,57.1,12,5.7,2,102.7,81.8,18,0.383,60,0.35,21,0.533,32,0.688,22,19,200.0,90.7,22.0,9,21,68,8.0,6,0.333,20.0,0.2,4.0,42.9,27,0.452,9.7,8,40.0,0.425,17.0,0.367,11
2013-03-02,"Fant-Ewing Coliseum, Monroe, Louisiana",Louisiana,Louisiana-Monroe,Away,52.2,12,22.6,7,87.5,69.7,23,0.5,54,0.426,23,0.481,26,0.654,17,19,200.0,98.6,29.4,10,21,71,9.7,7,0.352,19.0,0.421,8.0,49.3,33,0.535,18.6,15,35.0,0.429,15.0,0.387,12
2013-03-08,"Summit Arena, Hot Springs, Arkansas",North Texas,Louisiana,Home,48.3,14,13.5,5,80.9,75.0,24,0.478,68,0.426,29,0.162,11,0.818,9,19,200.0,108.8,31.6,12,18,74,10.3,7,0.338,23.0,0.304,7.0,51.4,36,0.505,7.6,6,45.0,0.489,22.0,0.406,13
2013-03-09,"Summit Arena, Hot Springs, Arkansas",Middle Tennessee,Louisiana,Away,52.4,11,0.0,0,115.7,72.7,16,0.48,51,0.412,21,0.588,30,0.567,17,20,200.0,94.3,20.0,7,28,66,5.7,4,0.314,16.0,0.438,7.0,40.4,23,0.506,16.8,13,35.0,0.4,14.0,0.394,13
2013-11-12,"Cajundome, Lafayette, Louisiana",McNeese State,Louisiana,Home,31.4,11,11.6,5,83.5,71.1,32,0.559,68,0.515,35,0.382,26,0.615,16,0,200.0,116.5,33.3,12,16,92,17.7,14,0.25,17.0,0.353,6.0,54.3,44,0.572,11.2,10,51.0,0.569,29.0,1.0,2
2013-11-15,"Bud Walton Arena, Fayetteville, Arkansas",Louisiana,Arkansas,Home,39.1,9,0.0,0,100.0,76.2,16,0.421,57,0.404,23,0.421,24,0.625,15,1,200.0,82.9,31.3,10,25,63,9.2,7,0.298,17.0,0.118,2.0,49.1,26,0.461,22.0,19,40.0,0.525,21.0,0.667,2
2013-11-17,"Ferrell Center, Waco, Texas",Louisiana,Baylor,Home,56.5,13,2.9,1,122.5,70.0,14,0.403,67,0.343,23,0.239,16,0.875,14,2,200.0,95.8,35.7,15,28,68,7.0,5,0.373,25.0,0.32,8.0,46.8,29,0.456,12.9,11,42.0,0.357,15.0,0.5,2
2013-11-23,"The HTC Center, Conway, South Carolina",Oakland,Louisiana,Home,64.0,16,12.2,5,101.4,69.7,23,0.557,53,0.472,25,0.736,39,0.641,25,2,200.0,113.5,41.2,14,17,84,6.8,5,0.377,20.0,0.45,9.0,55.2,37,0.587,18.6,16,33.0,0.485,16.0,0.6,3
2013-11-24,"The HTC Center, Conway, South Carolina",Louisiana,Coastal Carolina,Away,61.5,16,7.3,4,89.6,59.6,28,0.627,51,0.51,26,0.333,17,0.529,9,2,200.0,94.8,23.3,7,20,73,9.1,7,0.51,26.0,0.462,12.0,45.5,35,0.618,28.2,23,25.0,0.56,14.0,0.667,4
2013-11-27,"Cajundome, Lafayette, Louisiana",Northwestern State,Louisiana,Home,42.4,14,12.5,5,82.2,85.0,34,0.613,62,0.532,33,0.742,46,0.63,29,2,200.0,116.7,29.4,10,24,105,8.9,8,0.339,21.0,0.476,10.0,59.5,44,0.626,18.0,18,41.0,0.561,23.0,0.714,5
2013-12-04,"Thomas Assembly Center, Ruston, Louisiana",Louisiana,Louisiana Tech,Away,29.0,9,12.3,7,98.8,67.4,29,0.54,62,0.5,31,0.5,31,0.71,22,2,200.0,109.9,30.6,11,19,89,8.6,7,0.194,12.0,0.417,5.0,50.6,40,0.58,14.7,13,50.0,0.52,26.0,0.75,6
2013-12-07,"KFC Yum! Center, Louisville, Kentucky",Louisiana,Louisville,Home,50.0,13,0.0,0,154.8,46.7,14,0.492,62,0.419,26,0.323,20,0.65,13,3,200.0,101.4,37.5,15,23,74,5.5,4,0.419,26.0,0.346,9.0,41.4,29,0.517,19.4,17,36.0,0.472,17.0,0.667,6
2013-12-14,"Cajundome, Lafayette, Louisiana",Houston,Louisiana,Home,53.8,14,7.5,3,100.0,76.0,19,0.518,57,0.456,26,0.579,33,0.606,20,3,225.0,103.9,36.4,12,18,79,6.6,5,0.333,19.0,0.368,7.0,53.4,31,0.544,17.3,15,38.0,0.5,19.0,0.7,7
2013-12-19,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",Louisiana,Jackson State,Home,45.5,10,3.8,2,98.6,63.9,23,0.457,58,0.379,22,0.466,27,0.63,17,4,200.0,94.6,32.4,11,22,70,6.8,5,0.448,26.0,0.346,9.0,48.6,34,0.494,18.6,16,32.0,0.406,13.0,0.667,8
2014-01-04,"Fant-Ewing Coliseum, Monroe, Louisiana",Louisiana,Louisiana-Monroe,Home,65.6,21,10.2,6,109.6,58.3,28,0.487,75,0.427,32,0.467,35,0.714,25,5,250.0,104.3,23.1,9,31,98,10.6,10,0.32,24.0,0.375,9.0,42.5,37,0.535,12.6,13,51.0,0.451,23.0,0.643,9
2014-01-11,"Cajundome, Lafayette, Louisiana",Texas-Arlington,Louisiana,Home,64.0,16,22.0,9,92.1,69.7,23,0.536,55,0.455,25,0.709,39,0.795,31,5,200.0,118.4,29.4,10,22,90,15.8,12,0.4,22.0,0.409,9.0,49.3,33,0.612,14.3,12,33.0,0.485,16.0,0.667,10
2014-01-13,"Cajundome, Lafayette, Louisiana",Texas State,Louisiana,Home,59.3,16,5.7,2,87.9,81.8,18,0.646,48,0.563,27,0.604,29,0.655,19,5,200.0,122.7,16.7,4,11,81,18.2,12,0.292,14.0,0.571,8.0,47.8,22,0.656,12.9,9,34.0,0.559,19.0,0.688,11
2014-01-16,"Mitchell Center, Mobile, Alabama",Louisiana,South Alabama,Home,54.2,13,3.8,1,97.6,76.2,16,0.452,62,0.387,24,0.435,27,0.63,17,6,200.0,88.0,23.1,9,23,73,13.3,11,0.339,21.0,0.381,8.0,41.7,25,0.488,19.6,18,41.0,0.39,16.0,0.647,11
2014-01-18,"Trojan Arena, Troy, Alabama",Louisiana,Troy,Away,57.7,15,10.3,4,89.4,65.0,26,0.604,48,0.542,26,0.354,17,0.824,14,6,200.0,109.1,19.0,4,18,72,12.1,8,0.313,15.0,0.4,6.0,49.2,30,0.642,22.4,16,33.0,0.606,20.0,0.667,12
2014-01-23,"Cajundome, Lafayette, Louisiana",Georgia State,Louisiana,Away,42.9,12,13.2,5,106.9,85.7,30,0.421,70,0.4,28,0.243,17,0.647,11,7,200.0,97.2,38.5,15,25,70,5.6,4,0.271,19.0,0.158,3.0,60.8,45,0.448,11.4,10,51.0,0.49,25.0,0.632,12
2014-01-25,"Cajundome, Lafayette, Louisiana",Western Kentucky,Louisiana,Away,34.8,8,17.1,7,112.9,66.7,18,0.425,60,0.383,23,0.433,26,0.731,19,8,200.0,100.0,35.9,14,20,70,15.7,11,0.25,15.0,0.333,5.0,48.5,32,0.484,12.3,10,45.0,0.4,18.0,0.6,12
2014-01-30,"Jack Stephens Center, Little Rock, Arkansas",Louisiana,Little Rock,Home,60.0,12,7.5,3,114.3,66.7,20,0.415,53,0.377,20,0.585,31,0.806,25,9,200.0,98.6,29.4,10,23,69,10.0,7,0.377,20.0,0.2,4.0,46.9,30,0.509,14.2,11,33.0,0.485,16.0,0.571,12
2014-02-01,"Cajundome, Lafayette, Louisiana",Louisiana-Monroe,Louisiana,Home,44.4,12,10.0,4,83.3,76.7,23,0.528,53,0.509,27,0.302,16,0.625,10,9,200.0,110.0,25.9,7,13,66,11.7,7,0.132,7.0,0.286,2.0,52.6,30,0.545,9.1,6,46.0,0.543,25.0,0.591,13
2014-02-06,"College Park Center, Arlington, Texas",Louisiana,Texas-Arlington,Away,53.1,17,5.0,2,108.5,67.5,27,0.589,62,0.516,32,0.597,37,0.514,19,9,200.0,112.2,36.1,13,25,92,4.9,4,0.339,21.0,0.429,9.0,52.6,40,0.578,17.8,17,41.0,0.561,23.0,0.609,14
2014-02-08,"Strahan Coliseum, San Marcos, Texas",Louisiana,Texas State,Away,36.4,8,0.0,0,103.1,64.0,16,0.407,59,0.373,22,0.356,21,0.905,19,9,199.0,104.7,44.4,16,17,67,7.8,5,0.271,16.0,0.25,4.0,52.5,32,0.486,15.0,12,43.0,0.419,18.0,0.625,15
2014-02-13,"Cajundome, Lafayette, Louisiana",Little Rock,Louisiana,Home,42.3,11,16.4,9,98.9,69.2,27,0.545,55,0.473,26,0.873,48,0.688,33,9,250.0,105.7,25.8,8,22,93,10.2,9,0.473,26.0,0.308,8.0,50.0,35,0.598,15.5,14,29.0,0.621,18.0,0.64,16
2014-02-15,"Cajundome, Lafayette, Louisiana",Arkansas State,Louisiana,Home,48.4,15,12.5,4,87.0,92.9,26,0.585,59,0.525,31,0.407,24,0.667,16,9,200.0,110.4,48.1,13,22,85,11.7,9,0.271,16.0,0.438,7.0,70.9,39,0.604,20.6,18,43.0,0.558,24.0,0.654,17
2014-02-20,"Cajundome, Lafayette, Louisiana",Troy,Louisiana,Home,45.2,14,13.3,4,96.9,58.3,21,0.588,57,0.544,31,0.298,17,0.647,11,9,200.0,120.0,41.4,12,19,78,7.7,5,0.246,14.0,0.357,5.0,50.8,33,0.599,16.8,13,43.0,0.605,26.0,0.667,18
2014-02-22,"GSU Sports Arena, Atlanta, Georgia",Louisiana,Georgia State,Home,54.2,13,10.5,4,114.3,67.9,19,0.527,55,0.436,24,0.527,29,0.655,19,10,200.0,110.0,35.5,11,20,77,8.6,6,0.455,25.0,0.4,10.0,50.8,30,0.56,17.1,14,30.0,0.467,14.0,0.643,18
2014-03-02,"Cajundome, Lafayette, Louisiana",South Alabama,Louisiana,Home,45.9,17,14.7,5,104.1,69.7,23,0.683,60,0.617,37,0.583,35,0.571,20,10,200.0,139.7,53.1,17,22,102,5.5,4,0.2,12.0,0.667,8.0,61.5,40,0.666,15.7,14,48.0,0.604,29.0,0.655,19
2014-03-06,"E.A. Diddle Arena, Bowling Green, Kentucky",Louisiana,Western Kentucky,Home,20.0,5,10.5,4,108.7,74.2,23,0.413,69,0.362,25,0.304,21,0.714,15,11,200.0,104.3,51.1,23,23,72,4.3,3,0.304,21.0,0.333,7.0,60.5,46,0.456,13.3,12,48.0,0.375,18.0,0.633,19
2014-03-08,"Convocation Center, Jonesboro, Arkansas",Louisiana,Arkansas State,Away,32.1,9,12.5,5,107.0,69.7,23,0.533,61,0.459,28,0.328,20,0.6,12,11,200.0,108.5,42.4,14,26,77,7.0,5,0.393,24.0,0.375,9.0,56.1,37,0.546,18.6,16,37.0,0.514,19.0,0.645,20
2014-03-16,"Kiefer Lakefront Arena, New Orleans , Louisiana",Louisiana,Georgia State,Away,46.9,15,2.6,1,114.1,86.2,25,0.5,75,0.427,32,0.187,14,0.5,7,11,225.0,115.5,42.2,19,15,82,5.6,4,0.347,26.0,0.423,11.0,59.5,44,0.502,9.0,8,49.0,0.429,21.0,0.676,23
2014-03-21,"AT&T Center, San Antonio, Texas",Louisiana,Creighton,Home,32.0,8,16.1,5,116.9,80.8,21,0.409,66,0.379,25,0.258,17,0.706,12,12,200.0,101.5,33.3,13,18,66,4.6,3,0.242,16.0,0.25,4.0,52.3,34,0.445,5.2,4,50.0,0.42,21.0,0.657,23
2014-11-14,"Cajundome, Lafayette, Louisiana","Louisiana College
			",Louisiana,Home,58.1,18,9.3,4,74.0,78.8,26,0.6,55,0.564,31,0.618,34,0.559,19,0,200.0,110.4,54.8,17,23,85,10.4,8,0.291,16.0,0.25,4.0,67.2,43,0.597,23.1,21,39.0,0.692,27.0,1.0,1
2014-11-17,"Donald W. Reynolds Center, Tulsa, Oklahoma",Louisiana,Tulsa,Home,65.0,13,9.3,4,84.2,75.8,25,0.459,49,0.408,20,0.265,13,0.615,8,1,200.0,69.7,12.5,4,25,53,10.5,8,0.286,14.0,0.357,5.0,44.6,29,0.48,31.4,25,35.0,0.429,15.0,0.5,1
2014-11-21,"Auburn Arena, Auburn, Alabama",Louisiana,Auburn,Home,46.4,13,2.5,1,131.3,69.0,20,0.536,55,0.509,28,0.545,30,0.7,21,2,200.0,100.0,35.7,10,22,80,6.3,5,0.273,15.0,0.2,3.0,52.6,30,0.578,22.7,20,40.0,0.625,25.0,0.333,1
2014-11-24,"MGM Grand Garden Arena, Paradise, Nevada",Milwaukee,Louisiana,Away,38.9,7,7.7,2,81.2,70.4,19,0.361,54,0.333,18,0.278,15,0.867,13,3,200.0,75.4,22.9,8,22,52,13.0,9,0.204,11.0,0.273,3.0,43.5,27,0.425,20.9,16,43.0,0.349,15.0,0.25,1
2014-11-25,"MGM Grand Garden Arena, Paradise, Nevada",Oral Roberts,Louisiana,Home,44.8,13,10.5,4,69.3,69.8,30,0.571,56,0.518,29,0.339,19,0.632,12,3,200.0,101.3,35.7,10,22,76,13.3,10,0.214,12.0,0.5,6.0,56.3,40,0.584,24.6,21,44.0,0.523,23.0,0.4,2
2014-12-03,"Cajundome, Lafayette, Louisiana",Jackson State,Louisiana,Home,68.0,17,18.9,10,69.7,80.0,32,0.491,53,0.472,25,0.604,32,0.75,24,3,200.0,100.0,35.7,10,11,76,10.5,8,0.189,10.0,0.2,2.0,61.8,42,0.557,18.3,15,43.0,0.535,23.0,0.5,3
2014-12-06,"Burton Coliseum, Lake Charles, Louisiana",Louisiana,McNeese State,Home,55.2,16,12.2,6,106.7,56.4,22,0.455,67,0.433,29,0.284,19,0.474,9,4,200.0,93.3,31.0,13,19,70,12.0,9,0.299,20.0,0.15,3.0,43.2,35,0.46,15.7,14,47.0,0.553,26.0,0.429,3
2014-12-10,"Cajundome, Lafayette, Louisiana",Louisiana Tech,Louisiana,Home,51.4,18,6.5,3,103.6,83.3,30,0.575,67,0.522,35,0.358,24,0.708,17,4,200.0,113.3,37.5,12,18,94,8.4,7,0.209,14.0,0.5,7.0,61.8,42,0.599,16.2,15,53.0,0.528,28.0,0.5,4
2014-12-13,"Cajundome, Lafayette, Louisiana","Centenary (LA)
			",Louisiana,Home,59.1,26,13.2,5,74.7,68.9,31,0.703,74,0.595,44,0.284,21,0.524,11,4,200.0,145.6,45.2,14,18,115,17.7,14,0.351,26.0,0.615,16.0,59.2,45,0.685,10.7,10,48.0,0.583,28.0,0.556,5
2014-12-17,"Cajundome, Lafayette, Louisiana","Milligan
			",Louisiana,Home,50.0,21,14.5,8,89.4,81.0,34,0.642,74,0.568,42,0.419,31,0.645,20,4,200.0,135.3,37.5,12,7,115,11.8,10,0.338,25.0,0.44,11.0,62.2,46,0.648,10.2,10,49.0,0.633,31.0,0.6,6
2014-12-20,"Prather Coliseum, Natchitoches, Louisiana",Louisiana,Northwestern State,Home,51.7,15,6.3,3,106.0,69.0,29,0.463,67,0.433,29,0.478,32,0.719,23,5,200.0,101.2,41.0,16,22,85,7.1,6,0.134,9.0,0.444,4.0,55.6,45,0.517,18.2,18,58.0,0.431,25.0,0.545,6
2014-12-30,"Jack Stephens Center, Little Rock, Arkansas",Louisiana,Little Rock,Away,60.7,17,5.9,3,105.3,71.4,30,0.492,65,0.431,28,0.4,26,0.731,19,5,225.0,110.7,36.1,13,17,83,1.3,1,0.323,21.0,0.381,8.0,55.1,43,0.537,13.6,12,44.0,0.455,20.0,0.583,7
2015-01-03,"Cajundome, Lafayette, Louisiana",Troy,Louisiana,Home,42.9,15,15.8,6,85.3,83.3,25,0.631,61,0.574,35,0.311,19,0.737,14,5,200.0,121.3,28.0,7,15,91,9.3,7,0.311,19.0,0.368,7.0,58.2,32,0.65,11.5,9,42.0,0.667,28.0,0.615,8
2015-01-05,"Holmes Convocation Center, Boone, North Carolina",Louisiana,Appalachian State,Away,58.1,18,14.6,7,87.7,71.1,27,0.55,60,0.517,31,0.317,19,0.737,14,5,200.0,109.6,32.3,10,21,80,13.7,10,0.2,12.0,0.333,4.0,53.6,37,0.58,16.0,13,48.0,0.563,27.0,0.643,9
2015-01-08,"Cajundome, Lafayette, Louisiana",Georgia State,Louisiana,Home,52.2,12,4.3,2,111.1,69.0,20,0.589,45,0.511,23,0.844,38,0.816,31,5,200.0,116.7,33.3,7,14,84,8.3,6,0.356,16.0,0.438,7.0,54.0,27,0.666,20.6,16,29.0,0.552,16.0,0.667,10
2015-01-15,"Hanner Fieldhouse, Statesboro, Georgia",Louisiana,Georgia Southern,Home,48.1,13,5.0,2,102.6,80.6,29,0.436,70,0.386,27,0.186,13,0.692,9,6,200.0,92.1,35.9,14,23,70,11.8,9,0.357,25.0,0.28,7.0,57.3,43,0.459,15.6,14,45.0,0.444,20.0,0.625,10
2015-01-17,"Cajundome, Lafayette, Louisiana",South Alabama,Louisiana,Away,33.3,9,2.2,1,117.1,83.9,26,0.441,68,0.397,27,0.471,32,0.688,22,7,200.0,107.9,33.3,15,19,82,5.3,4,0.294,20.0,0.3,6.0,53.9,41,0.493,9.9,9,48.0,0.438,21.0,0.588,10
2015-01-19,"Cajundome, Lafayette, Louisiana",Louisiana-Monroe,Louisiana,Away,50.0,9,11.9,5,83.8,84.2,32,0.345,55,0.327,18,0.327,18,0.944,17,8,200.0,80.9,26.5,9,11,55,7.4,5,0.327,18.0,0.111,2.0,56.9,41,0.433,18.2,14,37.0,0.432,16.0,0.556,10
2015-01-22,"Cajundome, Lafayette, Louisiana",Arkansas State,Louisiana,Home,62.5,20,13.6,6,76.6,77.8,28,0.672,58,0.552,32,0.448,26,0.692,18,8,200.0,124.7,30.8,8,19,96,11.7,9,0.379,22.0,0.636,14.0,58.1,36,0.682,17.8,15,36.0,0.5,18.0,0.579,11
2015-01-24,"GSU Sports Arena, Atlanta, Georgia",Louisiana,Georgia State,Home,52.4,11,4.9,2,101.4,80.8,21,0.379,62,0.339,21,0.371,23,0.739,17,9,200.0,86.5,33.3,12,19,64,6.8,5,0.306,19.0,0.263,5.0,53.2,33,0.439,17.2,15,43.0,0.372,16.0,0.55,11
2015-01-29,"Mitchell Center, Mobile, Alabama",Louisiana,South Alabama,Home,43.3,13,25.8,8,123.6,68.2,15,0.493,69,0.435,30,0.319,22,0.773,17,10,200.0,118.1,43.2,16,30,85,5.6,4,0.29,20.0,0.4,8.0,52.5,31,0.535,10.3,9,49.0,0.449,22.0,0.524,11
2015-01-31,"Strahan Coliseum, San Marcos, Texas",Louisiana,Texas State,Away,65.2,15,17.9,5,96.9,71.9,23,0.481,54,0.426,23,0.426,23,0.87,20,10,200.0,110.8,29.0,9,20,72,7.7,5,0.315,17.0,0.353,6.0,50.8,32,0.554,12.3,9,37.0,0.459,17.0,0.545,12
2015-02-05,"Cajundome, Lafayette, Louisiana",Appalachian State,Louisiana,Home,57.1,16,9.3,4,91.7,73.0,27,0.553,57,0.491,28,0.368,21,0.857,18,10,200.0,112.5,31.0,9,17,81,5.6,4,0.386,22.0,0.318,7.0,54.5,36,0.605,17.4,14,35.0,0.6,21.0,0.565,13
2015-02-07,"Cajundome, Lafayette, Louisiana",Texas-Arlington,Louisiana,Away,32.0,8,7.1,3,110.5,70.0,21,0.451,61,0.41,25,0.393,24,0.583,14,11,200.0,90.8,36.8,14,22,69,6.6,5,0.344,21.0,0.238,5.0,51.5,35,0.477,19.2,17,40.0,0.5,20.0,0.542,13
