date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2015-12-27,"Carrier Dome, Syracuse, New York",Texas Southern,Syracuse,Home,51.7,15,17.6,6,104.7,71.4,20,0.532,62,0.468,29,0.29,18,0.778,14,3,200.0,125.0,37.5,12,11,80,21.9,14,0.419,26.0,0.308,8.0,53.3,32,0.567,6.7,5,36.0,0.583,21.0,0.769,10
2015-12-30,"Petersen Events Center, Pittsburgh, Pennsylvania",Syracuse,Pitt,Home,65.0,13,13.9,5,120.0,43.8,14,0.489,46,0.435,20,0.543,25,0.64,16,4,200.0,101.7,25.0,8,20,61,6.7,4,0.326,15.0,0.333,5.0,34.4,22,0.527,14.9,10,31.0,0.484,15.0,0.714,10
2016-01-02,"BankUnited Center, Coral Gables, Florida",Syracuse,Miami (FL),Home,38.9,7,3.7,1,94.1,72.5,29,0.384,56,0.321,18,0.25,14,0.571,8,5,200.0,75.0,30.8,12,25,51,10.3,7,0.393,22.0,0.318,7.0,51.9,41,0.407,20.5,16,34.0,0.324,11.0,0.667,10
2016-01-05,"Carrier Dome, Syracuse, New York",Clemson,Syracuse,Away,75.0,18,2.9,1,110.4,76.2,16,0.492,62,0.387,24,0.306,19,0.632,12,6,225.0,109.0,32.4,11,12,73,16.4,11,0.548,34.0,0.382,13.0,49.1,27,0.514,10.2,8,28.0,0.393,11.0,0.625,10
2016-01-09,"Carrier Dome, Syracuse, New York",UNC,Syracuse,Away,51.9,14,13.3,6,120.0,70.4,19,0.5,63,0.429,27,0.19,12,0.833,10,7,200.0,104.3,37.1,13,19,73,7.1,5,0.492,31.0,0.29,9.0,51.6,32,0.531,16.0,13,32.0,0.563,18.0,0.588,10
2016-01-13,"Carrier Dome, Syracuse, New York",Boston College,Syracuse,Home,63.6,14,14.3,3,71.4,67.7,21,0.522,46,0.478,22,0.413,19,0.737,14,7,200.0,110.7,45.8,11,15,62,14.3,8,0.37,17.0,0.235,4.0,58.2,32,0.563,19.3,13,29.0,0.621,18.0,0.611,11
2016-01-16,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",Syracuse,Wake Forest,Away,46.4,13,13.0,3,75.3,76.5,26,0.524,63,0.444,28,0.397,25,0.68,17,7,200.0,113.7,33.3,13,27,83,16.4,12,0.397,25.0,0.4,10.0,53.4,39,0.554,14.0,12,38.0,0.474,18.0,0.632,12
2016-01-18,"Cameron Indoor Stadium, Durham, North Carolina",Syracuse,Duke,Away,56.0,14,4.0,1,103.3,56.8,21,0.43,71,0.352,25,0.113,8,0.375,3,7,200.0,106.7,50.0,22,14,64,8.3,5,0.324,23.0,0.478,11.0,53.1,43,0.428,9.7,8,48.0,0.292,14.0,0.65,13
2016-01-24,"John Paul Jones Arena, Charlottesville, Virginia",Syracuse,Virginia,Home,38.1,8,0.0,0,114.1,78.9,15,0.509,54,0.389,21,0.278,15,0.667,10,8,200.0,101.6,23.3,7,18,65,10.9,7,0.556,30.0,0.433,13.0,44.9,22,0.532,15.4,11,24.0,0.333,8.0,0.619,13
2016-01-28,"Carrier Dome, Syracuse, New York",Notre Dame,Syracuse,Home,46.4,13,16.1,5,106.5,64.7,22,0.541,61,0.459,28,0.262,16,0.938,15,8,200.0,130.6,39.3,11,12,81,8.1,5,0.41,25.0,0.4,10.0,53.2,33,0.59,8.1,6,36.0,0.5,18.0,0.636,14
2016-01-30,"Carrier Dome, Syracuse, New York",Georgia Tech,Syracuse,Home,71.4,15,10.5,4,91.9,65.7,23,0.48,50,0.42,21,0.42,21,0.571,12,8,200.0,96.8,23.5,8,14,60,8.1,5,0.36,18.0,0.333,6.0,44.9,31,0.5,16.8,12,32.0,0.469,15.0,0.652,15
2016-02-02,"Carrier Dome, Syracuse, New York",Virginia Tech,Syracuse,Home,55.0,11,14.7,5,87.0,77.4,24,0.462,52,0.385,20,0.615,32,0.625,20,8,225.0,98.6,35.1,13,16,68,5.8,4,0.462,24.0,0.333,8.0,54.4,37,0.506,16.4,13,28.0,0.429,12.0,0.667,16
2016-02-11,"Carrier Dome, Syracuse, New York",Florida State,Syracuse,Home,48.4,15,10.8,4,101.4,63.2,24,0.7,50,0.62,31,0.42,21,0.714,15,8,200.0,119.7,50.0,10,19,85,12.7,9,0.34,17.0,0.471,8.0,58.6,34,0.709,23.3,18,33.0,0.697,23.0,0.68,17
2016-02-14,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",Syracuse,Boston College,Away,75.0,18,10.3,3,100.0,82.6,19,0.567,52,0.462,24,0.346,18,0.889,16,8,200.0,123.0,28.0,7,11,75,11.5,7,0.442,23.0,0.478,11.0,54.2,26,0.619,10.5,7,29.0,0.448,13.0,0.692,18
2016-02-17,"KFC Yum! Center, Louisville, Kentucky",Syracuse,Louisville,Home,78.9,15,2.3,1,112.5,60.0,21,0.46,50,0.38,19,0.42,21,0.571,12,9,200.0,90.6,21.2,7,9,58,10.9,7,0.48,24.0,0.333,8.0,41.2,28,0.484,15.7,11,26.0,0.423,11.0,0.667,18
2016-02-20,"Carrier Dome, Syracuse, New York",Pitt,Syracuse,Away,68.4,13,10.3,3,108.2,55.2,16,0.441,51,0.373,19,0.255,13,0.538,7,10,200.0,85.2,12.9,4,16,52,14.8,9,0.51,26.0,0.269,7.0,33.3,20,0.455,12.4,8,25.0,0.48,12.0,0.643,18
2016-02-27,"Carrier Dome, Syracuse, New York",NC State,Syracuse,Home,69.2,18,14.3,6,86.8,74.3,26,0.571,56,0.464,26,0.286,16,0.688,11,10,200.0,98.7,12.5,4,19,75,9.2,7,0.571,32.0,0.375,12.0,44.8,30,0.59,21.2,17,24.0,0.583,14.0,0.655,19
2016-02-29,"Dean Smith Center, Chapel Hill, North Carolina",Syracuse,UNC,Home,39.1,9,4.7,2,107.1,50.0,19,0.464,55,0.418,23,0.418,23,0.826,19,11,200.0,100.0,36.7,11,19,70,11.4,8,0.364,20.0,0.25,5.0,44.1,30,0.531,18.7,15,35.0,0.514,18.0,0.633,19
2016-03-05,"Donald L. Tucker Center, Tallahassee, Florida",Syracuse,Florida State,Home,65.4,17,5.7,2,101.3,62.5,20,0.536,56,0.464,26,0.339,19,0.684,13,12,200.0,94.8,12.5,4,19,73,13.0,10,0.464,26.0,0.308,8.0,37.5,24,0.561,19.9,16,30.0,0.6,18.0,0.613,19
2016-03-09,"Verizon Arena, North Little Rock, Arkansas",Syracuse,Pitt,Home,64.0,16,13.9,5,112.5,65.5,19,0.566,53,0.472,25,0.283,15,0.733,11,13,200.0,110.9,30.8,8,15,71,12.5,8,0.358,19.0,0.526,10.0,49.1,27,0.59,16.8,12,34.0,0.441,15.0,0.594,19
2016-03-18,"Scottrade Center, St. Louis, Missouri",Syracuse,Dayton,Away,47.6,10,5.9,2,79.7,75.0,30,0.472,53,0.396,21,0.434,23,0.87,20,13,200.0,109.4,46.9,15,17,70,10.9,7,0.415,22.0,0.364,8.0,62.5,45,0.548,19.2,15,31.0,0.419,13.0,0.606,20
2016-03-20,"Scottrade Center, St. Louis, Missouri",Middle Tennessee,Syracuse,Home,51.9,14,27.5,11,80.6,63.6,28,0.633,49,0.551,27,0.449,22,0.591,13,13,200.0,121.0,28.6,6,9,75,9.7,6,0.408,20.0,0.4,8.0,52.3,34,0.631,14.6,10,29.0,0.655,19.0,0.618,21
2016-03-25,"United Center, Chicago, Illinois",Gonzaga,Syracuse,Home,40.9,9,29.4,10,93.8,63.0,17,0.402,61,0.361,22,0.262,16,0.875,14,13,200.0,98.4,34.3,12,12,63,14.1,9,0.246,15.0,0.333,5.0,46.8,29,0.459,11.7,9,46.0,0.37,17.0,0.629,22
2016-03-27,"United Center, Chicago, Illinois",Syracuse,Virginia,Away,47.6,10,21.9,7,95.4,81.5,22,0.421,57,0.368,21,0.439,25,0.8,20,13,200.0,104.6,32.4,12,15,68,16.9,11,0.316,18.0,0.333,6.0,53.1,34,0.494,9.3,7,39.0,0.385,15.0,0.639,23
2016-04-02,National - National Semifinal,Syracuse,UNC,Home,18.5,5,8.3,4,125.8,48.4,15,0.47,66,0.409,27,0.197,13,0.308,4,14,200.0,100.0,37.2,16,15,66,12.1,8,0.379,25.0,0.32,8.0,41.9,31,0.457,12.2,10,41.0,0.463,19.0,0.622,23
2016-11-11,"Carrier Dome, Syracuse, New York",Colgate,Syracuse,Home,67.6,23,18.5,5,76.4,68.2,30,0.605,62,0.548,34,0.306,19,0.421,8,0,200.0,115.3,37.0,10,20,83,13.9,10,0.323,20.0,0.35,7.0,56.3,40,0.584,11.3,9,42.0,0.643,27.0,1.0,1
2016-11-15,"Carrier Dome, Syracuse, New York",Holy Cross,Syracuse,Home,66.7,22,26.1,6,76.7,63.9,23,0.693,57,0.579,33,0.228,13,0.846,11,0,200.0,150.0,50.0,10,11,90,15.0,9,0.439,25.0,0.52,13.0,58.9,33,0.712,12.5,9,32.0,0.625,20.0,1.0,2
2016-11-18,"Carrier Dome, Syracuse, New York",Monmouth,Syracuse,Home,60.0,15,28.6,10,70.4,73.0,27,0.492,59,0.424,25,0.305,18,0.722,13,0,200.0,100.0,40.6,13,16,71,14.1,10,0.39,23.0,0.348,8.0,58.0,40,0.526,18.3,15,36.0,0.472,17.0,1.0,3
2016-11-22,"Carrier Dome, Syracuse, New York",South Carolina State,Syracuse,Home,67.6,25,23.8,10,78.7,75.0,33,0.64,68,0.544,37,0.309,21,0.667,14,0,200.0,134.7,48.3,14,16,101,6.7,5,0.353,24.0,0.542,13.0,64.4,47,0.648,11.5,10,44.0,0.545,24.0,1.0,4
2016-11-26,"Barclays Center, Brooklyn, New York",South Carolina,Syracuse,Away,64.3,9,5.3,2,97.0,67.9,19,0.386,44,0.318,14,0.591,26,0.615,16,1,200.0,75.8,25.0,8,19,50,9.1,6,0.341,15.0,0.4,6.0,45.0,27,0.444,23.5,17,29.0,0.276,8.0,0.8,4
2016-11-29,"Kohl Center, Madison, Wisconsin",Syracuse,Wisconsin,Home,42.9,9,8.3,3,118.5,56.7,17,0.436,55,0.382,21,0.236,13,0.923,12,2,200.0,92.3,21.9,7,18,60,13.8,9,0.418,23.0,0.261,6.0,38.7,24,0.49,14.1,10,32.0,0.469,15.0,0.667,4
2016-12-03,"Carrier Dome, Syracuse, New York",North Florida,Syracuse,Home,80.0,20,12.5,3,104.4,61.1,22,0.606,52,0.481,25,0.462,24,0.583,14,2,200.0,113.2,30.0,9,13,77,14.7,10,0.462,24.0,0.542,13.0,47.0,31,0.607,16.1,12,28.0,0.429,12.0,0.714,5
2016-12-05,"Madison Square Garden (IV), New York, New York",UConn,Syracuse,Away,64.3,9,11.5,3,77.6,72.2,26,0.315,54,0.259,14,0.444,24,0.667,16,3,200.0,74.6,22.2,8,18,50,9.0,6,0.481,26.0,0.231,6.0,47.2,34,0.382,14.6,11,28.0,0.286,8.0,0.625,5
2016-12-10,"Carrier Dome, Syracuse, New York",Boston University,Syracuse,Home,72.7,24,28.6,8,97.5,65.9,27,0.625,64,0.516,33,0.438,28,0.679,19,3,200.0,125.3,23.3,7,10,99,16.5,13,0.5,32.0,0.438,14.0,47.9,34,0.64,10.5,9,32.0,0.594,19.0,0.667,6
2016-12-17,"Carrier Dome, Syracuse, New York",Georgetown,Syracuse,Away,40.0,10,7.7,3,108.3,59.3,16,0.5,57,0.439,25,0.439,25,0.56,14,4,200.0,98.6,26.3,10,23,71,13.9,10,0.351,20.0,0.35,7.0,40.0,26,0.515,16.0,13,37.0,0.486,18.0,0.6,6
2016-12-19,"Carrier Dome, Syracuse, New York",Eastern Michigan,Syracuse,Home,91.9,34,20.0,8,68.7,76.3,29,0.706,63,0.587,37,0.397,25,0.64,16,4,200.0,126.5,33.3,9,14,105,18.1,15,0.444,28.0,0.536,15.0,58.5,38,0.701,18.7,17,35.0,0.629,22.0,0.636,7
2016-12-21,"Carrier Dome, Syracuse, New York",St. John's (NY),Syracuse,Away,63.6,14,5.7,2,124.0,69.7,23,0.358,67,0.328,22,0.313,21,0.571,12,5,200.0,80.0,36.2,17,24,60,4.0,3,0.358,24.0,0.167,4.0,50.0,40,0.39,19.9,19,43.0,0.419,18.0,0.583,7
2016-12-27,"Carrier Dome, Syracuse, New York",Cornell,Syracuse,Home,72.4,21,21.2,7,82.4,82.9,29,0.523,64,0.453,29,0.266,17,0.765,13,5,200.0,117.6,30.6,11,10,80,14.7,10,0.359,23.0,0.391,9.0,56.3,40,0.555,12.3,10,41.0,0.488,20.0,0.615,8
2017-01-01,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",Syracuse,Boston College,Home,46.2,12,16.2,6,128.0,70.0,21,0.426,68,0.382,26,0.441,30,0.767,23,6,200.0,108.0,43.6,17,17,81,10.7,8,0.294,20.0,0.3,6.0,55.1,38,0.492,11.0,10,48.0,0.417,20.0,0.571,8
2017-01-04,"Carrier Dome, Syracuse, New York",Miami (FL),Syracuse,Home,64.0,16,14.3,4,88.7,70.6,24,0.659,44,0.568,25,0.318,14,0.857,12,6,200.0,112.9,23.5,4,11,70,9.7,6,0.432,19.0,0.421,8.0,54.9,28,0.691,21.8,14,25.0,0.68,17.0,0.6,9
2017-01-07,"Carrier Dome, Syracuse, New York",Pitt,Syracuse,Home,60.7,17,23.7,9,106.5,55.9,19,0.648,54,0.519,28,0.148,8,0.875,7,6,200.0,124.2,24.0,6,15,77,11.3,7,0.5,27.0,0.519,14.0,42.4,25,0.666,13.5,9,27.0,0.519,14.0,0.625,10
2017-01-10,"Cassell Coliseum, Blacksburg, Virginia",Syracuse,Virginia Tech,Home,42.9,12,18.9,7,116.9,78.1,25,0.469,65,0.431,28,0.246,16,0.75,12,7,200.0,102.8,31.3,10,20,73,4.2,3,0.262,17.0,0.294,5.0,54.7,35,0.503,13.2,11,48.0,0.479,23.0,0.588,10
2017-01-14,"Carrier Dome, Syracuse, New York",Boston College,Syracuse,Home,55.6,15,11.5,3,82.8,61.3,19,0.509,58,0.466,27,0.328,19,0.895,17,7,200.0,118.8,20.7,6,10,76,17.2,11,0.345,20.0,0.25,5.0,41.7,25,0.567,8.3,6,38.0,0.579,22.0,0.611,11
2017-01-16,"Dean Smith Center, Chapel Hill, North Carolina",Syracuse,UNC,Home,53.8,14,9.1,4,123.2,51.5,17,0.525,59,0.441,26,0.119,7,0.857,6,8,200.0,98.6,19.4,6,13,68,11.6,8,0.407,24.0,0.417,10.0,35.9,23,0.546,17.3,13,35.0,0.457,16.0,0.579,11
2017-01-21,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",Syracuse,Notre Dame,Home,34.8,8,12.1,4,123.5,65.5,19,0.473,55,0.418,23,0.364,20,0.7,14,9,200.0,97.1,20.0,7,16,66,14.7,10,0.345,19.0,0.316,6.0,40.6,26,0.512,14.7,11,36.0,0.472,17.0,0.55,11
2017-01-24,"Carrier Dome, Syracuse, New York",Wake Forest,Syracuse,Home,72.0,18,14.3,5,110.1,64.5,20,0.546,54,0.463,25,0.556,30,0.733,22,9,200.0,117.4,33.3,9,19,81,11.6,8,0.444,24.0,0.375,9.0,50.0,29,0.593,13.0,10,30.0,0.533,16.0,0.571,12
2017-01-28,"Carrier Dome, Syracuse, New York",Florida State,Syracuse,Home,80.0,20,25.7,9,98.6,60.0,24,0.509,58,0.431,25,0.517,30,0.767,23,9,200.0,112.3,38.7,12,20,82,15.1,11,0.414,24.0,0.375,9.0,50.7,36,0.567,17.4,15,34.0,0.471,16.0,0.591,13
2017-02-01,"PNC Arena, Raleigh, North Carolina",Syracuse,NC State,Away,53.1,17,8.8,3,124.0,60.7,17,0.693,57,0.561,32,0.404,23,0.913,21,9,225.0,133.3,25.0,6,18,100,8.0,6,0.456,26.0,0.577,15.0,44.2,23,0.736,14.1,11,31.0,0.548,17.0,0.609,14
2017-02-04,"Carrier Dome, Syracuse, New York",Virginia,Syracuse,Home,52.2,12,19.2,5,101.6,72.7,16,0.631,42,0.548,23,0.476,20,0.65,13,9,200.0,108.2,11.8,2,9,66,18.0,11,0.429,18.0,0.389,7.0,46.2,18,0.641,17.8,11,24.0,0.667,16.0,0.625,15
2017-02-07,"Littlejohn Coliseum, Clemson, South Carolina",Syracuse,Clemson,Away,51.7,15,0.0,0,122.7,77.8,21,0.596,57,0.509,29,0.298,17,0.824,14,9,200.0,124.2,35.7,10,16,82,6.1,4,0.456,26.0,0.385,10.0,56.4,31,0.63,15.7,12,31.0,0.613,19.0,0.64,16
2017-02-11,"Petersen Events Center, Pittsburgh, Pennsylvania",Syracuse,Pitt,Home,42.3,11,5.6,2,114.3,55.2,16,0.483,60,0.433,26,0.35,21,0.81,17,10,200.0,107.1,26.7,8,19,75,10.0,7,0.333,20.0,0.3,6.0,40.7,24,0.536,12.6,10,40.0,0.5,20.0,0.615,16
2017-02-13,"Carrier Dome, Syracuse, New York",Louisville,Syracuse,Away,61.5,16,10.8,4,98.7,62.5,25,0.462,65,0.4,26,0.231,15,0.8,12,11,225.0,93.5,25.0,9,22,72,10.4,8,0.523,34.0,0.235,8.0,44.7,34,0.499,16.4,14,31.0,0.581,18.0,0.593,16
2017-02-19,"McCamish Pavilion, Atlanta, Georgia",Syracuse,Georgia Tech,Home,60.0,15,16.3,7,98.6,70.0,21,0.414,70,0.357,25,0.171,12,0.583,7,12,200.0,90.3,41.0,16,21,65,9.7,7,0.429,30.0,0.267,8.0,53.6,37,0.429,14.7,13,40.0,0.425,17.0,0.571,16
2017-02-22,"Carrier Dome, Syracuse, New York",Duke,Syracuse,Home,40.0,10,3.2,1,117.2,59.5,22,0.596,47,0.532,25,0.532,25,0.88,22,12,200.0,121.9,13.0,3,15,78,4.7,3,0.234,11.0,0.545,6.0,41.7,25,0.662,12.1,8,36.0,0.528,19.0,0.586,17
2017-02-26,"KFC Yum! Center, Louisville, Kentucky",Syracuse,Louisville,Home,35.0,7,0.0,0,123.9,56.7,17,0.429,56,0.357,20,0.393,22,0.909,20,13,200.0,95.8,29.7,11,16,68,9.9,7,0.518,29.0,0.276,8.0,41.8,28,0.512,19.6,16,27.0,0.444,12.0,0.567,17
2017-03-04,"Carrier Dome, Syracuse, New York",Georgia Tech,Syracuse,Home,62.1,18,10.8,4,88.4,76.5,26,0.676,54,0.537,29,0.407,22,0.773,17,13,200.0,130.4,24.0,6,12,90,13.0,9,0.444,24.0,0.625,15.0,54.2,32,0.698,15.9,12,30.0,0.467,14.0,0.581,18
2017-03-08,"Barclays Center, Brooklyn, New York",Miami (FL),Syracuse,Away,52.6,10,14.3,4,110.7,74.1,20,0.511,44,0.432,19,0.295,13,0.923,12,14,200.0,101.8,16.7,4,13,57,10.7,6,0.477,21.0,0.333,7.0,47.1,24,0.568,15.3,9,23.0,0.522,12.0,0.562,18
2017-03-15,"Carrier Dome, Syracuse, New York",UNC Greensboro,Syracuse,Home,69.0,20,7.1,3,104.1,69.4,25,0.644,52,0.558,29,0.538,28,0.821,23,14,200.0,121.6,37.5,9,12,90,10.8,8,0.404,21.0,0.429,9.0,56.7,34,0.689,19.9,16,31.0,0.645,20.0,0.576,19
2017-03-18,"Carrier Dome, Syracuse, New York",Ole Miss,Syracuse,Away,48.3,14,16.7,5,116.4,64.5,20,0.508,65,0.446,29,0.292,19,0.737,14,15,200.0,109.6,38.9,14,16,80,15.1,11,0.462,30.0,0.267,8.0,50.7,34,0.54,15.1,13,35.0,0.6,21.0,0.559,19
2017-11-10,"Carrier Dome, Syracuse, New York",Cornell,Syracuse,Home,48.3,14,24.0,6,64.3,76.9,30,0.457,70,0.414,29,0.257,18,0.722,13,0,200.0,110.0,44.7,17,22,77,17.1,12,0.243,17.0,0.353,6.0,61.0,47,0.49,9.3,8,53.0,0.434,23.0,1.0,1
2017-11-14,"Carrier Dome, Syracuse, New York",Iona,Syracuse,Home,46.2,12,28.6,8,89.9,76.5,26,0.537,54,0.481,26,0.407,22,0.591,13,0,200.0,102.9,38.5,10,12,71,8.7,6,0.333,18.0,0.333,6.0,60.0,36,0.551,19.1,15,36.0,0.556,20.0,1.0,2
2017-11-18,"Carrier Dome, Syracuse, New York",Texas Southern,Syracuse,Home,80.8,21,14.3,4,100.0,85.7,18,0.526,57,0.456,26,0.526,30,0.667,20,0,200.0,119.4,43.8,14,19,80,11.9,8,0.421,24.0,0.333,8.0,60.4,32,0.561,12.5,10,33.0,0.545,18.0,1.0,3
2017-11-20,"Carrier Dome, Syracuse, New York",Oakland,Syracuse,Home,41.9,13,40.5,15,66.7,80.0,32,0.508,64,0.484,31,0.281,18,0.5,9,0,200.0,98.7,33.3,10,17,74,16.0,12,0.125,8.0,0.375,3.0,60.0,42,0.51,16.3,14,56.0,0.5,28.0,1.0,4
2017-11-22,"Carrier Dome, Syracuse, New York",Toledo,Syracuse,Home,33.3,9,20.7,6,95.5,84.6,33,0.46,63,0.429,27,0.317,20,0.7,14,0,200.0,107.5,41.2,14,18,72,9.0,6,0.286,18.0,0.222,4.0,64.4,47,0.497,11.1,9,45.0,0.511,23.0,1.0,5
2017-11-27,"Carrier Dome, Syracuse, New York",Maryland,Syracuse,Home,42.9,12,17.9,5,98.6,67.9,19,0.468,63,0.444,28,0.317,20,0.65,13,0,200.0,101.4,41.9,13,18,72,16.9,12,0.286,18.0,0.167,3.0,54.2,32,0.497,15.3,13,45.0,0.556,25.0,1.0,6
2017-12-02,"American Airlines Arena, Miami, Florida",Kansas,Syracuse,Away,50.0,9,4.2,1,105.6,75.0,21,0.375,56,0.321,18,0.464,26,0.692,18,1,200.0,83.3,33.3,12,16,60,12.5,9,0.482,27.0,0.222,6.0,51.6,33,0.439,20.1,17,29.0,0.414,12.0,0.857,6
2017-12-05,"Madison Square Garden (IV), New York, New York",Syracuse,UConn,Away,40.9,9,14.3,4,91.3,78.6,22,0.471,51,0.431,22,0.647,33,0.727,24,1,200.0,104.3,44.4,12,20,72,15.9,11,0.314,16.0,0.25,4.0,61.8,34,0.54,18.6,15,35.0,0.514,18.0,0.875,7
2017-12-09,"Carrier Dome, Syracuse, New York",Colgate,Syracuse,Home,60.0,15,31.3,5,101.8,80.6,25,0.594,48,0.521,25,0.438,21,0.714,15,1,200.0,126.3,33.3,8,5,72,12.3,7,0.396,19.0,0.368,7.0,60.0,33,0.621,10.9,7,29.0,0.621,18.0,0.889,8
2017-12-16,"Capital One Arena, Washington, District of Columbia",Syracuse,Georgetown,Away,53.6,15,10.0,4,100.0,75.8,25,0.478,69,0.406,28,0.406,28,0.714,20,1,225.0,108.9,40.9,18,23,86,10.1,8,0.333,23.0,0.435,10.0,55.8,43,0.522,16.4,16,46.0,0.391,18.0,0.9,9
2017-12-19,"Carrier Dome, Syracuse, New York",Buffalo,Syracuse,Home,50.0,13,22.9,8,100.0,64.7,22,0.548,52,0.5,26,0.558,29,0.828,24,1,200.0,109.5,32.0,8,13,81,10.8,8,0.212,11.0,0.455,5.0,50.8,30,0.616,18.8,15,41.0,0.512,21.0,0.909,10
2017-12-22,"Carrier Dome, Syracuse, New York",St. Bonaventure,Syracuse,Away,50.0,9,24.3,9,77.9,82.4,28,0.325,60,0.3,18,0.467,28,0.643,18,2,225.0,74.0,27.8,10,22,57,10.4,8,0.317,19.0,0.158,3.0,54.3,38,0.389,17.2,15,41.0,0.366,15.0,0.833,10
2017-12-27,"Carrier Dome, Syracuse, New York",Eastern Michigan,Syracuse,Home,72.2,13,20.5,8,78.3,75.8,25,0.457,46,0.391,18,0.565,26,0.769,20,2,200.0,103.3,32.1,9,7,62,15.0,9,0.413,19.0,0.316,6.0,55.7,34,0.531,13.5,9,27.0,0.444,12.0,0.846,11
2017-12-31,"Carrier Dome, Syracuse, New York",Virginia Tech,Syracuse,Home,43.5,10,31.8,7,87.5,79.4,27,0.543,47,0.489,23,0.426,20,0.85,17,2,200.0,106.3,33.3,8,18,68,6.3,4,0.319,15.0,0.333,5.0,60.3,35,0.602,20.1,14,32.0,0.563,18.0,0.857,12
2018-01-03,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",Syracuse,Wake Forest,Home,42.9,9,16.2,6,107.4,66.7,22,0.49,50,0.42,21,0.46,23,0.783,18,3,200.0,98.5,17.2,5,18,67,11.8,8,0.36,18.0,0.389,7.0,43.5,27,0.55,17.8,13,32.0,0.438,14.0,0.8,12
2018-01-06,"Carrier Dome, Syracuse, New York",Notre Dame,Syracuse,Away,50.0,9,20.0,7,91.1,51.4,18,0.478,46,0.391,18,0.13,6,0.833,5,4,200.0,87.5,27.6,8,15,49,10.7,6,0.391,18.0,0.444,8.0,40.6,26,0.502,21.1,13,28.0,0.357,10.0,0.75,12
2018-01-09,"John Paul Jones Arena, Charlottesville, Virginia",Syracuse,Virginia,Home,13.0,3,19.2,5,113.3,66.7,20,0.433,60,0.383,23,0.183,11,0.818,9,5,200.0,101.7,48.6,17,17,61,10.0,6,0.35,21.0,0.286,6.0,56.9,37,0.468,14.5,11,39.0,0.436,17.0,0.706,12
2018-01-13,"Donald L. Tucker Center, Tallahassee, Florida",Syracuse,Florida State,Home,30.8,8,4.0,2,111.0,55.1,27,0.448,67,0.388,26,0.567,38,0.789,30,6,250.0,98.9,34.3,12,27,90,11.0,10,0.254,17.0,0.471,8.0,46.4,39,0.529,18.5,19,50.0,0.36,18.0,0.667,12
2018-01-16,"Carrier Dome, Syracuse, New York",Pitt,Syracuse,Home,50.0,11,23.5,4,76.3,87.5,21,0.48,51,0.431,22,0.235,12,0.833,10,6,200.0,100.0,20.7,6,13,59,16.9,10,0.353,18.0,0.278,5.0,50.9,27,0.52,13.8,9,33.0,0.515,17.0,0.684,13
2018-01-24,"Carrier Dome, Syracuse, New York",Boston College,Syracuse,Home,37.9,11,14.3,3,103.3,79.2,19,0.677,48,0.604,29,0.458,22,0.727,16,6,200.0,132.8,38.1,8,14,81,13.1,8,0.333,16.0,0.438,7.0,60.0,27,0.693,16.0,11,32.0,0.688,22.0,0.7,14
2018-01-27,"Petersen Events Center, Pittsburgh, Pennsylvania",Syracuse,Pitt,Away,73.7,14,35.5,11,83.3,72.1,31,0.38,54,0.352,19,0.481,26,0.731,19,6,200.0,90.9,36.8,14,16,60,9.1,6,0.278,15.0,0.2,3.0,55.6,45,0.452,14.4,11,39.0,0.41,16.0,0.714,15
2018-01-31,"McCamish Pavilion, Atlanta, Georgia",Syracuse,Georgia Tech,Home,60.0,9,11.1,5,83.3,75.0,30,0.35,50,0.3,15,0.4,20,0.8,16,7,200.0,77.3,25.0,8,15,51,4.5,3,0.36,18.0,0.278,5.0,52.8,38,0.429,19.2,14,32.0,0.313,10.0,0.682,15
2018-02-03,"Carrier Dome, Syracuse, New York",Virginia,Syracuse,Away,35.3,6,16.7,4,105.4,81.8,18,0.373,51,0.333,17,0.176,9,0.667,6,8,200.0,78.6,16.7,5,11,44,5.4,3,0.412,21.0,0.19,4.0,44.2,23,0.398,9.8,6,30.0,0.433,13.0,0.652,15
2018-02-05,"KFC Yum! Center, Louisville, Kentucky",Syracuse,Louisville,Away,36.0,9,0.0,0,109.0,74.2,23,0.528,53,0.472,25,0.547,29,0.759,22,8,200.0,116.4,28.1,9,19,78,6.0,4,0.245,13.0,0.462,6.0,50.8,32,0.584,10.8,8,40.0,0.475,19.0,0.667,16
