date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-02-19,"Thomas Assembly Center, Ruston, Louisiana",GEORGIA-STATE,LOUISIANA-TECH,Home,71.4,10,0.0,0,75.0,70.6,24,0.447,38,0.368,14,0.711,27,0.63,17,16,200.0,85.0,25.0,7,13,51,10.0,6,0.447,17.0,0.353,6.0,50.0,31,0.502,24.3,16,21.0,0.381,8.0,0.429,12
2011-02-24,"Stan Sheriff Center, Honolulu, Hawaii",LOUISIANA-TECH,HAWAII,Home,47.4,9,3.8,1,107.6,76.9,20,0.422,51,0.373,19,0.471,24,0.625,15,17,200.0,87.9,24.2,8,24,58,4.5,3,0.373,19.0,0.263,5.0,47.5,28,0.465,17.4,13,32.0,0.438,14.0,0.414,12
2011-02-26,"The Event Center, San Jose, California",LOUISIANA-TECH,SAN-JOSE-STATE,Home,79.2,19,3.6,1,118.0,83.3,20,0.491,54,0.444,24,0.352,19,0.368,7,18,200.0,98.4,29.6,8,25,60,6.6,4,0.333,18.0,0.278,5.0,54.9,28,0.476,10.1,7,36.0,0.528,19.0,0.4,12
2011-03-03,"Thomas Assembly Center, Ruston, Louisiana",NEVADA,LOUISIANA-TECH,Away,28.0,7,5.7,2,102.8,70.6,24,0.659,44,0.568,25,0.386,17,0.706,12,19,200.0,98.6,42.9,9,26,70,2.8,2,0.318,14.0,0.571,8.0,60.0,33,0.672,33.6,26,30.0,0.567,17.0,0.387,12
2011-03-05,"Thomas Assembly Center, Ruston, Louisiana",UTAH-STATE,LOUISIANA-TECH,Away,20.0,2,2.9,1,101.4,71.0,22,0.179,56,0.179,10,0.286,16,0.625,10,20,200.0,42.3,34.9,15,16,30,8.5,6,0.25,14.0,0.0,0.0,50.0,37,0.236,24.1,20,42.0,0.238,10.0,0.375,12
2011-11-19,"Texas Hall, Arlington, Texas",LOUISIANA-TECH,TEXAS-ARLINGTON,Home,44.0,11,10.9,5,79.1,54.3,19,0.42,69,0.362,25,0.13,9,0.333,3,1,200.0,70.9,23.9,11,34,61,14.0,12,0.42,29.0,0.276,8.0,37.0,30,0.416,23.2,22,40.0,0.425,17.0,0.5,1
2011-11-25,"Arena-Auditorium, Laramie, Wyoming",MARYLAND-EASTERN-SHORE,LOUISIANA-TECH,Home,50.0,13,0.0,0,73.0,82.8,24,0.518,57,0.456,26,0.421,24,0.583,14,1,200.0,98.6,29.0,9,23,73,10.8,8,0.368,21.0,0.333,7.0,55.0,33,0.534,19.1,16,36.0,0.528,19.0,0.667,2
2011-11-26,"Arena-Auditorium, Laramie, Wyoming",PORTLAND-STATE,LOUISIANA-TECH,Away,47.4,9,11.4,4,90.4,80.6,25,0.27,74,0.257,19,0.216,16,0.5,8,2,200.0,65.8,35.8,19,21,48,8.2,6,0.297,22.0,0.091,2.0,52.4,44,0.294,12.9,12,52.0,0.327,17.0,0.5,2
2011-11-27,"Arena-Auditorium, Laramie, Wyoming",LOUISIANA-TECH,WYOMING,Home,36.8,7,18.2,4,119.7,71.4,15,0.441,51,0.373,19,0.333,17,0.765,13,3,200.0,95.1,31.0,9,22,58,8.2,5,0.353,18.0,0.389,7.0,48.0,24,0.491,17.0,12,33.0,0.364,12.0,0.4,2
2011-11-30,"University Center, Hammond, Louisiana",LOUISIANA-TECH,SOUTHEASTERN-LOUISIANA,Home,39.1,9,8.9,4,93.5,82.9,29,0.455,56,0.411,23,0.518,29,0.621,18,4,225.0,89.6,31.3,10,24,69,5.2,4,0.375,21.0,0.238,5.0,58.2,39,0.494,20.7,18,35.0,0.514,18.0,0.333,2
2011-12-03,"Fant-Ewing Coliseum, Monroe, Louisiana",LOUISIANA-TECH,LOUISIANA-MONROE,Away,53.8,14,10.0,4,101.4,55.2,16,0.492,61,0.426,26,0.295,18,0.722,13,4,200.0,104.3,30.6,11,23,73,11.4,8,0.393,24.0,0.333,8.0,41.5,27,0.525,12.7,10,37.0,0.486,18.0,0.429,3
2011-12-06,"Thomas Assembly Center, Ruston, Louisiana",NORTHWESTERN-STATE,LOUISIANA-TECH,Home,69.7,23,4.5,2,106.9,75.6,31,0.564,70,0.471,33,0.271,19,0.789,15,4,250.0,108.0,31.3,10,27,94,4.6,4,0.357,25.0,0.52,13.0,56.2,41,0.595,20.3,20,45.0,0.444,20.0,0.5,4
2011-12-10,"Reed Green Coliseum, Hattiesburg, Mississippi",LOUISIANA-TECH,SOUTHERN-MISSISSIPPI,Home,57.1,12,7.1,3,118.2,71.4,20,0.464,55,0.382,21,0.273,15,0.733,11,5,200.0,93.9,25.7,9,17,62,6.1,4,0.436,24.0,0.375,9.0,46.0,29,0.499,16.3,12,31.0,0.387,12.0,0.444,4
2011-12-14,"Thomas Assembly Center, Ruston, Louisiana",MCNEESE-STATE,LOUISIANA-TECH,Home,75.0,18,22.0,9,86.6,62.5,20,0.473,56,0.429,24,0.214,12,0.583,7,5,200.0,89.6,33.3,9,18,60,7.5,5,0.304,17.0,0.294,5.0,49.2,29,0.486,20.7,16,39.0,0.487,19.0,0.5,5
2011-12-17,"Thomas Assembly Center, Ruston, Louisiana",ARKANSAS-LITTLE-ROCK,LOUISIANA-TECH,Home,36.0,9,9.1,3,98.6,70.4,19,0.508,59,0.424,25,0.305,18,0.611,11,5,200.0,102.9,28.1,9,17,71,15.9,11,0.407,24.0,0.417,10.0,47.5,28,0.526,14.1,11,35.0,0.429,15.0,0.545,6
2011-12-20,"Thomas Assembly Center, Ruston, Louisiana",NORTHEASTERN,LOUISIANA-TECH,Home,36.8,7,23.3,10,74.6,47.6,20,0.412,51,0.373,19,0.49,25,0.56,14,5,200.0,78.9,20.7,6,20,56,18.3,13,0.333,17.0,0.235,4.0,36.6,26,0.445,20.5,16,34.0,0.441,15.0,0.583,7
2011-12-22,"Bud Walton Arena, Fayetteville, Arkansas",LOUISIANA-TECH,ARKANSAS,Home,34.6,9,10.6,5,108.5,74.1,20,0.413,69,0.377,26,0.116,8,0.75,6,6,200.0,88.7,28.1,9,17,63,4.2,3,0.333,23.0,0.217,5.0,49.2,29,0.433,9.9,8,46.0,0.457,21.0,0.538,7
2011-12-31,"Moody Coliseum, Dallas, Texas",LOUISIANA-TECH,SOUTHERN-METHODIST,Home,44.8,13,17.2,5,115.9,63.3,19,0.533,60,0.483,29,0.067,4,0.25,1,7,200.0,103.2,28.1,9,24,65,7.9,5,0.417,25.0,0.24,6.0,45.2,28,0.525,15.1,11,35.0,0.657,23.0,0.533,8
2012-01-07,"Thomas Assembly Center, Ruston, Louisiana",NEW-MEXICO-STATE,LOUISIANA-TECH,Away,42.3,11,6.7,3,98.8,76.7,23,0.38,75,0.347,26,0.4,30,0.533,16,8,200.0,86.9,28.6,14,22,73,13.1,11,0.387,29.0,0.172,5.0,46.8,37,0.409,11.1,11,46.0,0.457,21.0,0.5,8
2012-01-12,"Thomas Assembly Center, Ruston, Louisiana",IDAHO,LOUISIANA-TECH,Away,48.3,14,12.5,5,113.9,60.6,20,0.563,63,0.46,29,0.349,22,0.773,17,9,225.0,111.4,24.2,8,20,88,13.9,11,0.381,24.0,0.542,13.0,42.4,28,0.599,16.2,14,39.0,0.41,16.0,0.471,8
2012-01-14,"Thomas Assembly Center, Ruston, Louisiana",UTAH-STATE,LOUISIANA-TECH,Away,70.8,17,6.8,3,98.6,75.0,21,0.484,62,0.387,24,0.161,10,0.5,5,10,200.0,92.9,31.4,11,21,65,10.0,7,0.468,29.0,0.414,12.0,50.8,32,0.487,17.4,14,33.0,0.364,12.0,0.444,8
2012-01-19,"Stan Sheriff Center, Honolulu, Hawaii",LOUISIANA-TECH,HAWAII,Away,44.4,12,2.9,1,95.9,76.0,19,0.508,60,0.45,27,0.333,20,0.65,13,10,200.0,101.4,27.6,8,25,74,8.2,6,0.367,22.0,0.318,7.0,50.0,27,0.532,14.9,12,38.0,0.526,20.0,0.474,9
2012-01-21,"The Event Center, San Jose, California",LOUISIANA-TECH,SAN-JOSE-STATE,Away,60.0,15,14.6,6,95.7,66.7,22,0.569,51,0.49,25,0.353,18,0.722,13,10,200.0,101.4,23.1,6,13,71,8.6,6,0.49,25.0,0.32,8.0,47.5,28,0.596,20.3,15,26.0,0.654,17.0,0.5,10
2012-01-26,"Thomas Assembly Center, Ruston, Louisiana",FRESNO-STATE,LOUISIANA-TECH,Home,57.9,11,2.3,1,101.8,63.3,19,0.459,49,0.388,19,0.388,19,0.737,14,10,200.0,103.5,39.1,9,15,59,1.8,1,0.429,21.0,0.333,7.0,52.8,28,0.508,13.6,9,28.0,0.429,12.0,0.524,11
2012-01-28,"Thomas Assembly Center, Ruston, Louisiana",NEVADA,LOUISIANA-TECH,Away,36.8,7,3.2,1,92.9,57.7,15,0.377,61,0.311,19,0.393,24,0.708,17,11,200.0,90.0,30.0,12,23,63,11.4,8,0.492,30.0,0.267,8.0,40.9,27,0.435,13.3,11,31.0,0.355,11.0,0.5,11
2012-02-04,"Pan American Center, Las Cruces, New Mexico",LOUISIANA-TECH,NEW-MEXICO-STATE,Home,55.6,15,4.1,2,120.3,60.0,24,0.554,56,0.482,27,0.268,15,0.667,10,12,200.0,104.3,27.6,8,22,72,1.4,1,0.464,26.0,0.308,8.0,46.4,32,0.57,17.2,13,30.0,0.633,19.0,0.478,11
2012-02-09,"Dee Glen Smith Spectrum, Logan, Utah",LOUISIANA-TECH,UTAH-STATE,Home,52.2,12,4.9,2,116.7,76.0,19,0.466,58,0.397,23,0.276,16,0.563,9,13,200.0,95.5,22.9,8,17,63,1.5,1,0.466,27.0,0.296,8.0,45.0,27,0.48,12.2,9,31.0,0.484,15.0,0.458,11
2012-02-11,"Cowan Spectrum, Moscow, Idaho",LOUISIANA-TECH,IDAHO,Home,47.8,11,0.0,0,114.1,70.0,14,0.456,57,0.404,23,0.281,16,0.75,12,14,200.0,100.0,25.0,9,17,64,9.4,6,0.404,23.0,0.261,6.0,41.1,23,0.495,12.3,9,34.0,0.5,17.0,0.44,11
2012-02-16,"Thomas Assembly Center, Ruston, Louisiana",NORTH-DAKOTA,LOUISIANA-TECH,Home,47.4,9,6.9,2,89.8,58.8,20,0.458,48,0.396,19,0.479,23,0.609,14,14,200.0,98.3,26.7,8,16,58,8.5,5,0.417,20.0,0.3,6.0,43.8,28,0.492,12.1,8,28.0,0.464,13.0,0.462,12
2012-02-18,"Thomas Assembly Center, Ruston, Louisiana",CENTRAL-ARKANSAS,LOUISIANA-TECH,Home,71.0,22,19.6,9,83.8,61.4,27,0.574,61,0.508,31,0.295,18,0.778,14,14,200.0,113.5,44.4,12,14,84,13.5,10,0.393,24.0,0.333,8.0,54.9,39,0.604,18.8,16,37.0,0.622,23.0,0.481,13
2012-02-23,"Thomas Assembly Center, Ruston, Louisiana",SAN-JOSE-STATE,LOUISIANA-TECH,Home,54.8,17,9.1,3,72.1,77.8,28,0.578,58,0.534,31,0.241,14,0.571,8,14,200.0,110.3,24.0,6,14,75,13.2,9,0.276,16.0,0.313,5.0,55.7,34,0.58,15.8,12,42.0,0.619,26.0,0.5,14
2012-02-25,"Thomas Assembly Center, Ruston, Louisiana",HAWAII,LOUISIANA-TECH,Home,80.0,20,10.0,4,83.8,80.0,24,0.545,56,0.446,25,0.554,31,0.742,23,14,200.0,105.0,15.2,5,18,84,11.3,9,0.429,24.0,0.458,11.0,46.0,29,0.594,16.7,14,32.0,0.438,14.0,0.517,15
2012-03-01,"Save Mart Center, Fresno, California",LOUISIANA-TECH,FRESNO-STATE,Away,56.0,14,2.7,1,102.9,67.6,25,0.604,48,0.521,25,0.521,25,0.68,17,14,200.0,110.3,20.8,5,20,75,8.8,6,0.333,16.0,0.5,8.0,49.2,30,0.626,15.7,11,32.0,0.531,17.0,0.533,16
2012-03-03,"Lawlor Events Center, Reno, Nevada",LOUISIANA-TECH,NEVADA,Home,50.0,13,11.9,5,114.5,48.1,13,0.508,59,0.441,26,0.288,17,0.529,9,15,200.0,100.0,19.4,7,22,69,14.5,10,0.322,19.0,0.421,8.0,31.7,20,0.514,9.5,7,40.0,0.45,18.0,0.516,16
2012-03-08,"Orleans Arena, Paradise, Nevada",UTAH-STATE,LOUISIANA-TECH,Home,44.4,12,5.4,2,114.8,53.8,14,0.608,51,0.529,27,0.314,16,0.625,10,15,200.0,118.0,25.9,7,18,72,8.2,5,0.333,17.0,0.471,8.0,39.6,21,0.614,15.9,11,34.0,0.559,19.0,0.531,17
2012-03-09,"Orleans Arena, Paradise, Nevada",NEVADA,LOUISIANA-TECH,Home,50.0,13,7.5,3,107.4,56.4,22,0.612,49,0.531,26,0.449,22,0.818,18,15,200.0,114.7,16.7,3,17,78,8.8,6,0.286,14.0,0.571,8.0,43.9,25,0.656,18.1,13,35.0,0.514,18.0,0.545,18
2012-03-10,"Orleans Arena, Paradise, Nevada",NEW-MEXICO-STATE,LOUISIANA-TECH,Away,25.0,5,6.1,3,118.8,53.6,15,0.352,61,0.328,20,0.328,20,0.7,14,16,200.0,82.6,23.8,10,18,57,4.3,3,0.295,18.0,0.167,3.0,35.7,25,0.404,12.5,10,43.0,0.395,17.0,0.529,18
2012-11-09,"Reed Arena, College Station, Texas",LOUISIANA-TECH,TEXAS-AM,Home,60.0,12,15.0,6,106.0,64.5,20,0.411,56,0.357,20,0.321,18,0.722,13,1,200.0,88.1,34.3,12,22,59,10.4,7,0.393,22.0,0.273,6.0,48.5,32,0.457,19.0,15,34.0,0.412,14.0,0.0,0
2012-11-14,"Thomas Assembly Center, Ruston, Louisiana",ARKANSAS-LITTLE-ROCK,LOUISIANA-TECH,Home,50.0,11,9.3,4,70.3,67.7,21,0.393,61,0.361,22,0.508,31,0.71,22,1,199.0,94.6,31.4,11,17,70,14.9,11,0.344,21.0,0.19,4.0,48.5,32,0.462,10.8,9,40.0,0.45,18.0,0.5,1
2012-11-18,"The McKenzie Arena, Chattanooga, Tennessee",TROY,LOUISIANA-TECH,Home,77.3,17,10.0,3,68.7,97.2,35,0.519,52,0.423,22,0.423,22,0.727,16,1,200.0,104.5,16.7,5,16,70,10.4,7,0.442,23.0,0.435,10.0,60.6,40,0.56,12.7,9,29.0,0.414,12.0,0.667,2
2012-11-19,"The McKenzie Arena, Chattanooga, Tennessee",SOUTHEAST-MISSOURI-STATE,LOUISIANA-TECH,Home,48.0,12,17.0,8,87.5,68.4,26,0.433,67,0.373,25,0.194,13,0.692,9,1,200.0,93.1,27.3,12,18,67,8.3,6,0.373,25.0,0.32,8.0,46.3,38,0.458,13.1,11,42.0,0.405,17.0,0.75,3
2012-11-20,"The McKenzie Arena, Chattanooga, Tennessee",LOUISIANA-TECH,CHATTANOOGA,Away,50.0,10,9.5,4,90.0,60.7,17,0.522,46,0.435,20,0.652,30,0.767,23,1,200.0,101.4,17.2,5,18,71,11.4,8,0.5,23.0,0.348,8.0,38.6,22,0.589,19.1,14,23.0,0.522,12.0,0.8,4
2012-11-24,"Thomas Assembly Center, Ruston, Louisiana",LOUISIANA-MONROE,LOUISIANA-TECH,Home,50.0,11,10.8,4,75.4,69.2,18,0.481,53,0.415,22,0.472,25,0.68,17,1,200.0,98.6,35.5,11,14,68,18.8,13,0.434,23.0,0.304,7.0,50.9,29,0.524,19.0,15,30.0,0.5,15.0,0.833,5
2012-11-28,"Thomas Assembly Center, Ruston, Louisiana",SOUTHEASTERN-LOUISIANA,LOUISIANA-TECH,Home,54.3,19,20.0,10,73.8,73.7,28,0.611,63,0.556,35,0.556,35,0.629,22,1,200.0,117.9,24.1,7,21,99,19.0,16,0.27,17.0,0.412,7.0,52.2,35,0.622,11.3,10,46.0,0.609,28.0,0.857,6
2012-11-30,"GSU Sports Arena, Atlanta, Georgia",LOUISIANA-TECH,GEORGIA-STATE,Away,65.6,21,14.0,7,86.1,69.6,32,0.602,59,0.542,32,0.356,21,0.714,15,1,200.0,108.9,31.0,9,16,86,6.3,5,0.339,20.0,0.35,7.0,54.7,41,0.623,21.8,19,39.0,0.641,25.0,0.875,7
2012-12-04,"Prather Coliseum, Natchitoches, Louisiana",LOUISIANA-TECH,NORTHWESTERN-STATE,Home,48.3,14,4.4,2,102.3,63.9,23,0.393,84,0.345,29,0.345,29,0.586,17,2,200.0,95.4,40.0,24,22,83,13.8,12,0.321,27.0,0.296,8.0,49.0,47,0.424,12.6,14,57.0,0.368,21.0,0.778,7
2012-12-08,"Thomas Assembly Center, Ruston, Louisiana",SOUTHERN-MISSISSIPPI,LOUISIANA-TECH,Home,78.9,15,14.0,6,73.3,51.6,16,0.469,48,0.396,19,0.708,34,0.588,20,2,200.0,86.7,20.7,6,19,65,17.3,13,0.479,23.0,0.304,7.0,36.7,22,0.507,20.3,16,25.0,0.48,12.0,0.8,8
2012-12-12,"Burton Coliseum, Lake Charles, Louisiana",LOUISIANA-TECH,MCNEESE-STATE,Home,53.3,16,8.0,4,114.3,76.7,23,0.457,70,0.429,30,0.186,13,0.615,8,3,200.0,102.9,34.1,14,14,72,7.1,5,0.3,21.0,0.19,4.0,52.1,37,0.473,9.6,8,49.0,0.531,26.0,0.727,8
2012-12-17,"Jack Stephens Center, Little Rock, Arkansas",LOUISIANA-TECH,ARKANSAS-LITTLE-ROCK,Away,47.6,10,4.9,2,97.3,71.4,25,0.422,58,0.362,21,0.621,36,0.722,26,3,200.0,100.0,43.2,16,24,75,6.7,5,0.414,24.0,0.292,7.0,56.9,41,0.499,18.7,17,34.0,0.412,14.0,0.75,9
2012-12-29,"Thomas Assembly Center, Ruston, Louisiana",DENVER,LOUISIANA-TECH,Home,39.1,9,13.3,4,89.6,76.0,19,0.491,53,0.434,23,0.472,25,0.64,16,3,200.0,101.5,30.8,8,18,68,9.0,6,0.245,13.0,0.462,6.0,52.9,27,0.524,14.7,11,40.0,0.425,17.0,0.769,10
2012-12-31,"Thomas Assembly Center, Ruston, Louisiana",NEW-MEXICO-STATE,LOUISIANA-TECH,Home,46.4,13,14.3,6,97.3,72.0,18,0.532,63,0.444,28,0.27,17,0.824,14,3,200.0,109.5,23.5,8,26,81,8.1,6,0.349,22.0,0.5,11.0,44.1,26,0.57,7.8,6,41.0,0.415,17.0,0.786,11
2013-01-05,"College Park Center, Arlington, Texas",LOUISIANA-TECH,TEXAS-ARLINGTON,Away,57.9,11,24.3,9,69.3,63.9,23,0.311,66,0.288,19,0.303,20,0.7,14,3,200.0,73.3,23.9,11,16,55,18.7,14,0.318,21.0,0.143,3.0,41.5,34,0.364,12.8,11,45.0,0.356,16.0,0.8,12
2013-01-10,"Strahan Coliseum, San Marcos, Texas",LOUISIANA-TECH,TEXAS-STATE,Away,43.8,14,16.3,7,89.3,86.8,33,0.487,75,0.427,32,0.173,13,0.846,11,3,200.0,112.0,48.7,19,14,84,8.0,6,0.347,26.0,0.346,9.0,67.5,52,0.517,13.9,13,49.0,0.469,23.0,0.812,13
2013-01-12,"Convocation Center, San Antonio, Texas",LOUISIANA-TECH,TEXAS-SAN-ANTONIO,Away,38.5,10,14.7,5,104.4,66.7,16,0.573,55,0.473,26,0.255,14,0.714,10,3,200.0,107.4,37.5,9,21,73,10.3,7,0.491,27.0,0.407,11.0,52.1,25,0.592,17.5,13,28.0,0.536,15.0,0.824,14
2013-01-17,"Thomas Assembly Center, Ruston, Louisiana",IDAHO,LOUISIANA-TECH,Home,55.6,15,14.3,6,90.4,60.9,14,0.478,67,0.403,27,0.164,11,0.727,8,3,200.0,98.6,25.7,9,18,72,15.1,11,0.493,33.0,0.303,10.0,39.7,23,0.498,11.1,9,34.0,0.5,17.0,0.833,15
2013-01-19,"Thomas Assembly Center, Ruston, Louisiana",SEATTLE,LOUISIANA-TECH,Home,52.4,11,9.3,4,83.5,61.1,22,0.414,58,0.362,21,0.69,40,0.75,30,3,200.0,91.8,31.4,11,20,78,4.7,4,0.448,26.0,0.231,6.0,46.5,33,0.506,20.1,19,32.0,0.469,15.0,0.842,16
2013-01-24,"The Event Center, San Jose, California",LOUISIANA-TECH,SAN-JOSE-STATE,Away,48.3,14,2.8,1,76.1,88.9,24,0.485,65,0.446,29,0.215,14,0.929,13,3,200.0,107.0,37.1,13,18,76,14.1,10,0.323,21.0,0.238,5.0,59.7,37,0.53,14.4,12,44.0,0.545,24.0,0.85,17
2013-01-26,"Dee Glen Smith Spectrum, Logan, Utah",LOUISIANA-TECH,UTAH-STATE,Away,73.7,14,17.1,7,85.7,54.1,20,0.412,57,0.333,19,0.123,7,0.571,4,3,200.0,91.1,22.5,9,16,51,8.9,5,0.474,27.0,0.333,9.0,37.7,29,0.423,6.2,4,30.0,0.333,10.0,0.857,18
2013-02-02,"Thomas Assembly Center, Ruston, Louisiana",TEXAS-ARLINGTON,LOUISIANA-TECH,Home,61.1,11,26.3,10,76.1,61.3,19,0.429,49,0.367,18,0.571,28,0.786,22,3,200.0,95.5,35.5,11,22,64,20.9,14,0.469,23.0,0.261,6.0,48.4,30,0.514,16.4,12,26.0,0.462,12.0,0.864,19
2013-02-07,"Thomas Assembly Center, Ruston, Louisiana",TEXAS-SAN-ANTONIO,LOUISIANA-TECH,Home,76.0,19,9.7,3,67.1,77.5,31,0.413,69,0.362,25,0.29,20,0.85,17,3,200.0,101.4,46.2,18,17,74,11.0,8,0.362,25.0,0.28,7.0,62.0,49,0.471,14.3,13,44.0,0.409,18.0,0.87,20
2013-02-09,"Thomas Assembly Center, Ruston, Louisiana",TEXAS-STATE,LOUISIANA-TECH,Home,51.7,15,10.9,5,84.1,80.0,32,0.508,65,0.446,29,0.308,20,0.9,18,3,200.0,102.4,33.3,11,20,84,14.6,12,0.385,25.0,0.32,8.0,58.9,43,0.564,18.7,17,40.0,0.525,21.0,0.875,21
2013-02-14,"KeyArena, Seattle, Washington",LOUISIANA-TECH,SEATTLE,Away,31.8,7,2.6,1,82.9,64.0,16,0.431,58,0.379,22,0.448,26,0.538,14,3,200.0,91.4,31.6,12,16,64,17.1,12,0.293,17.0,0.353,6.0,44.4,28,0.455,14.7,12,41.0,0.39,16.0,0.88,22
2013-02-16,"Cowan Spectrum, Moscow, Idaho",LOUISIANA-TECH,IDAHO,Away,60.9,14,5.6,2,95.3,59.4,19,0.509,57,0.404,23,0.298,17,0.529,9,3,200.0,104.7,31.3,10,15,67,12.5,8,0.404,23.0,0.522,12.0,45.3,29,0.515,12.2,9,34.0,0.324,11.0,0.885,23
2013-02-28,"Thomas Assembly Center, Ruston, Louisiana",UTAH-STATE,LOUISIANA-TECH,Home,58.1,18,17.5,7,88.4,61.8,21,0.589,62,0.5,31,0.306,19,0.579,11,3,200.0,121.7,25.0,8,19,84,13.0,9,0.339,21.0,0.524,11.0,43.9,29,0.591,7.9,6,41.0,0.488,20.0,0.893,25
2013-03-02,"Thomas Assembly Center, Ruston, Louisiana",SAN-JOSE-STATE,LOUISIANA-TECH,Home,62.1,18,19.4,7,75.3,82.4,28,0.54,63,0.46,29,0.492,31,0.645,20,3,200.0,108.6,31.4,11,22,88,14.8,12,0.46,29.0,0.345,10.0,56.5,39,0.566,14.5,13,34.0,0.559,19.0,0.897,26
2013-03-07,"Pan American Center, Las Cruces, New Mexico",LOUISIANA-TECH,NEW-MEXICO-STATE,Home,25.0,6,7.1,3,114.7,48.3,14,0.45,60,0.4,24,0.15,9,0.667,6,4,200.0,88.2,31.4,11,19,60,10.3,7,0.25,15.0,0.4,6.0,39.1,25,0.467,21.0,17,45.0,0.4,18.0,0.867,26
2013-03-09,"Magness Arena, Denver, Colorado",LOUISIANA-TECH,DENVER,Home,38.9,7,10.5,4,120.0,68.0,17,0.392,51,0.353,18,0.431,22,0.636,14,5,200.0,83.1,37.1,13,18,54,4.6,3,0.255,13.0,0.308,4.0,50.0,30,0.439,20.9,16,38.0,0.368,14.0,0.839,26
2013-03-14,"Orleans Arena, Paradise, Nevada",TEXAS-SAN-ANTONIO,LOUISIANA-TECH,Away,50.0,12,17.6,6,102.8,60.7,17,0.378,74,0.324,24,0.189,14,0.786,11,6,200.0,94.4,34.0,16,21,67,16.9,12,0.446,33.0,0.242,8.0,44.0,33,0.415,7.0,6,41.0,0.39,16.0,0.812,26
2013-03-19,"Donald L. Tucker Center, Tallahassee, Florida",LOUISIANA-TECH,FLORIDA-STATE,Away,29.6,8,2.8,1,98.5,66.7,16,0.475,60,0.45,27,0.333,20,0.7,14,6,200.0,106.0,47.1,16,19,71,20.9,14,0.25,15.0,0.2,3.0,55.2,32,0.511,14.9,12,45.0,0.533,24.0,0.818,27
2013-03-25,"Reed Green Coliseum, Hattiesburg, Mississippi",LOUISIANA-TECH,SOUTHERN-MISSISSIPPI,Home,52.6,10,15.2,7,92.6,65.7,23,0.389,54,0.352,19,0.296,16,0.625,10,7,200.0,76.5,31.4,11,15,52,7.4,5,0.407,22.0,0.182,4.0,48.6,34,0.422,22.8,18,32.0,0.469,15.0,0.794,27
2013-11-08,"McKeon Pavilion, Moraga, California",LOUISIANA-TECH,SAINT-MARYS-CA,Home,54.2,13,12.2,5,125.8,60.0,15,0.491,53,0.453,24,0.566,30,0.6,18,1,200.0,106.1,26.5,9,23,70,13.6,9,0.321,17.0,0.235,4.0,40.7,24,0.52,8.3,6,36.0,0.556,20.0,0.0,0
2013-11-20,"Jeff Farris Center, Conway, Arkansas",LOUISIANA-TECH,CENTRAL-ARKANSAS,Away,61.8,21,17.5,7,71.3,78.9,30,0.487,75,0.453,34,0.347,26,0.808,21,1,200.0,117.5,41.5,17,12,94,18.8,15,0.24,18.0,0.278,5.0,59.5,47,0.538,8.5,8,57.0,0.509,29.0,0.667,2
2013-11-25,"Germain Arena, Estero, Florida",NORTH-CAROLINA-GREENSBORO,LOUISIANA-TECH,Home,58.3,21,8.6,3,80.5,84.4,27,0.754,57,0.632,36,0.281,16,0.813,13,1,200.0,128.6,23.8,5,18,99,15.6,12,0.439,25.0,0.56,14.0,60.4,32,0.766,21.0,17,32.0,0.688,22.0,0.75,3
2013-11-26,"Germain Arena, Estero, Florida",LOUISIANA-TECH,ILLINOIS-CHICAGO,Away,63.6,21,7.9,3,95.1,73.5,25,0.587,63,0.524,33,0.683,43,0.674,29,1,200.0,125.6,33.3,10,20,103,12.2,10,0.333,21.0,0.381,8.0,54.7,35,0.617,9.9,9,42.0,0.595,25.0,0.8,4
2013-11-27,"Germain Arena, Estero, Florida",ST-BONAVENTURE,LOUISIANA-TECH,Home,47.6,10,8.9,4,94.7,71.4,25,0.532,47,0.447,21,0.787,37,0.703,26,1,200.0,100.0,28.6,8,22,76,14.5,11,0.489,23.0,0.348,8.0,52.4,33,0.588,21.2,17,24.0,0.542,13.0,0.833,5
2013-12-01,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",LOUISIANA-TECH,JACKSON-STATE,Away,38.5,10,13.5,5,89.7,75.8,25,0.518,56,0.464,26,0.393,22,0.636,14,1,200.0,105.9,34.5,10,24,72,11.8,8,0.393,22.0,0.273,6.0,56.5,35,0.542,14.3,11,34.0,0.588,20.0,0.857,6
2013-12-04,"Thomas Assembly Center, Ruston, Louisiana",LOUISIANA-LAFAYETTE,LOUISIANA-TECH,Away,34.4,11,12.0,6,109.9,69.4,25,0.442,77,0.416,32,0.273,21,0.571,12,2,200.0,98.8,32.6,14,24,80,12.3,10,0.26,20.0,0.2,4.0,49.4,39,0.46,10.4,10,57.0,0.491,28.0,0.75,6
