date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-11-30,"Jadwin Gymnasium, Princeton, New Jersey",Lafayette,Princeton,Home,64.3,18,18.8,6,90.0,76.9,20,0.555,55,0.509,28,0.255,14,0.571,8,5,200.0,115.0,51.7,15,11,69,20.0,12,0.364,20.0,0.25,5.0,63.6,35,0.56,15.2,11,35.0,0.657,23.0,0.375,3
2011-12-07,"Louis Brown Athletic Center, New Brunswick, New Jersey",Princeton,Rutgers,Away,85.0,17,5.4,2,87.7,59.4,19,0.48,49,0.408,20,0.347,17,0.706,12,5,200.0,90.8,26.7,8,15,59,9.2,6,0.469,23.0,0.304,7.0,43.5,27,0.517,21.0,15,26.0,0.5,13.0,0.444,4
2011-12-10,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",Princeton,Drexel,Home,50.0,11,9.8,4,104.9,72.4,21,0.511,47,0.468,22,0.319,15,0.8,12,6,200.0,98.4,11.5,3,20,60,4.9,3,0.298,14.0,0.286,4.0,43.6,24,0.554,14.4,9,33.0,0.545,18.0,0.4,4
2011-12-14,"Alumni Gymnasium, Lawrenceville, New Jersey",Princeton,Rider,Away,67.9,19,6.1,3,98.6,69.2,27,0.533,60,0.467,28,0.283,17,0.471,8,6,225.0,100.0,30.6,11,18,72,12.5,9,0.333,20.0,0.4,8.0,50.7,38,0.529,18.2,15,40.0,0.5,20.0,0.455,5
2011-12-18,"Matthews Arena, Boston, Massachusetts",Princeton,Northeastern,Away,64.0,16,5.7,2,91.2,73.9,17,0.598,46,0.543,25,0.435,20,0.8,16,6,200.0,104.4,28.6,6,15,71,13.2,9,0.239,11.0,0.455,5.0,52.3,23,0.64,24.7,18,35.0,0.571,20.0,0.5,6
2011-12-22,"Times Union Center , Albany, New York",Princeton,Siena,Home,66.7,14,6.4,3,100.0,75.0,27,0.5,55,0.382,21,0.109,6,0.667,4,7,200.0,93.7,20.7,6,20,59,6.3,4,0.564,31.0,0.419,13.0,50.8,33,0.51,14.8,10,24.0,0.333,8.0,0.462,6
2011-12-30,"Donald L. Tucker Center, Tallahassee, Florida",Princeton,Florida State,Away,44.4,12,11.8,6,88.0,69.0,29,0.477,65,0.415,27,0.277,18,0.722,13,7,275.0,90.4,23.1,9,21,75,9.6,8,0.354,23.0,0.348,8.0,46.9,38,0.51,20.7,19,42.0,0.452,19.0,0.5,7
2012-01-01,"Multipurpose Center and Teaching Gym, Tallahassee, Florida",Princeton,Florida A&M,Away,62.1,18,3.6,2,100.0,60.5,23,0.627,55,0.527,29,0.236,13,0.538,7,7,200.0,124.6,20.0,5,11,76,8.2,5,0.436,24.0,0.458,11.0,44.4,28,0.621,10.3,7,31.0,0.581,18.0,0.533,8
2012-01-13,"Newman Arena, Ithaca, New York",Princeton,Cornell,Home,61.9,13,18.0,9,94.4,77.8,28,0.414,58,0.362,21,0.276,16,0.688,11,8,200.0,83.1,24.3,9,20,59,5.6,4,0.466,27.0,0.222,6.0,50.7,37,0.45,16.7,13,31.0,0.484,15.0,0.529,9
2012-01-14,"Levien Gym, New York, New York",Princeton,Columbia,Away,55.6,10,8.6,3,101.8,55.2,16,0.5,43,0.419,18,0.581,25,0.76,19,8,200.0,108.8,18.5,5,20,62,17.5,10,0.326,14.0,0.5,7.0,37.5,21,0.565,10.0,6,29.0,0.379,11.0,0.556,10
2012-01-30,"The Palestra, Philadelphia, Pennsylvania",Princeton,Penn,Home,65.4,17,9.7,3,134.4,57.7,15,0.644,45,0.578,26,0.378,17,0.529,9,9,200.0,109.8,9.1,2,23,67,9.8,6,0.356,16.0,0.375,6.0,35.4,17,0.631,16.0,10,29.0,0.69,20.0,0.526,10
2012-02-03,"Pizzitola Sports Center, Providence, Rhode Island",Princeton,Brown,Away,53.1,17,7.3,3,96.9,67.6,25,0.607,61,0.525,32,0.066,4,0.75,3,9,200.0,118.5,35.7,10,17,77,6.2,4,0.361,22.0,0.455,10.0,53.8,35,0.612,18.2,14,39.0,0.564,22.0,0.55,11
2012-02-04,"John J. Lee Ampitheater, New Haven, Connecticut",Princeton,Yale,Home,47.4,9,16.2,6,90.6,66.7,24,0.368,57,0.333,19,0.263,15,0.8,12,10,200.0,84.4,25.0,9,19,54,6.3,4,0.368,21.0,0.19,4.0,45.8,33,0.421,9.9,7,36.0,0.417,15.0,0.524,11
2012-02-10,"Jadwin Gymnasium, Princeton, New Jersey",Dartmouth,Princeton,Home,47.4,9,9.8,4,74.6,84.4,27,0.451,51,0.373,19,0.392,20,0.65,13,10,200.0,93.7,22.2,8,18,59,12.7,8,0.333,17.0,0.471,8.0,51.5,35,0.488,14.3,10,34.0,0.324,11.0,0.545,12
2012-02-11,"Jadwin Gymnasium, Princeton, New Jersey",Harvard,Princeton,Home,60.0,15,7.9,3,100.0,80.0,24,0.53,50,0.5,25,0.48,24,0.708,17,10,200.0,112.9,22.2,6,15,70,3.2,2,0.22,11.0,0.273,3.0,52.6,30,0.57,10.4,7,39.0,0.564,22.0,0.565,13
2012-02-17,"Jadwin Gymnasium, Princeton, New Jersey",Columbia,Princeton,Home,50.0,12,8.3,3,108.2,75.9,22,0.574,47,0.511,24,0.574,27,0.852,23,10,200.0,126.2,29.2,7,16,77,9.8,6,0.34,16.0,0.375,6.0,54.7,29,0.644,12.0,8,31.0,0.581,18.0,0.583,14
2012-02-18,"Jadwin Gymnasium, Princeton, New Jersey",Cornell,Princeton,Home,69.0,20,8.0,2,90.5,72.0,18,0.654,52,0.558,29,0.154,8,0.875,7,10,200.0,119.0,42.1,8,12,75,11.1,7,0.404,21.0,0.476,10.0,59.1,26,0.672,21.3,15,31.0,0.613,19.0,0.6,15
2012-02-24,"Lavietes Pavilion, Boston, Massachusetts",Princeton,Harvard,Home,48.0,12,9.1,3,101.5,85.7,24,0.537,54,0.463,25,0.185,10,0.6,6,11,200.0,97.0,14.3,4,17,64,3.0,2,0.315,17.0,0.471,8.0,50.0,28,0.545,19.3,14,37.0,0.459,17.0,0.577,15
2012-02-25,"Leede Arena, Hanover, New Hampshire",Princeton,Dartmouth,Away,73.5,25,11.4,4,95.3,75.0,24,0.769,52,0.654,34,0.154,8,0.625,5,11,200.0,132.8,15.0,3,14,85,14.1,9,0.327,17.0,0.706,12.0,51.9,27,0.762,16.5,11,35.0,0.629,22.0,0.593,16
2012-03-02,"Jadwin Gymnasium, Princeton, New Jersey",Yale,Princeton,Home,39.1,9,21.4,9,87.7,71.4,25,0.52,49,0.469,23,0.347,17,0.765,13,11,200.0,98.5,3.8,1,14,64,15.4,10,0.245,12.0,0.417,5.0,42.6,26,0.561,13.7,9,37.0,0.486,18.0,0.607,17
2012-03-03,"Jadwin Gymnasium, Princeton, New Jersey",Brown,Princeton,Home,53.1,17,4.5,2,72.3,67.4,31,0.619,59,0.542,32,0.169,10,0.8,8,11,200.0,124.6,21.4,6,10,81,10.8,7,0.305,18.0,0.5,9.0,50.0,37,0.635,9.9,7,41.0,0.561,23.0,0.621,18
2012-03-06,"Jadwin Gymnasium, Princeton, New Jersey",Penn,Princeton,Home,61.9,13,20.5,8,81.3,82.4,28,0.639,36,0.583,21,0.556,20,0.8,16,11,200.0,96.9,18.8,3,10,62,10.9,7,0.361,13.0,0.308,4.0,62.0,31,0.681,30.9,20,23.0,0.739,17.0,0.633,19
2012-03-13,"Ford Center, Evansville, Indiana",Princeton,Evansville,Away,61.1,22,5.3,2,124.6,78.3,18,0.683,60,0.6,36,0.3,18,0.722,13,11,200.0,137.7,34.6,9,14,95,13.0,9,0.367,22.0,0.455,10.0,55.1,27,0.693,12.8,10,38.0,0.684,26.0,0.645,20
2012-03-19,"Petersen Events Center, Pittsburgh, Pennsylvania",Princeton,Pitt,Home,69.6,16,8.9,4,126.2,65.6,21,0.5,56,0.411,23,0.107,6,0.833,5,12,200.0,93.8,16.1,5,11,61,6.2,4,0.482,27.0,0.37,10.0,41.3,26,0.518,14.6,10,29.0,0.448,13.0,0.625,20
2012-11-10,"Alumni Arena, Buffalo, New York",Princeton,Buffalo,Away,89.5,17,18.8,6,84.1,69.0,20,0.4,55,0.345,19,0.291,16,0.813,13,0,200.0,90.5,27.3,9,19,57,12.7,8,0.418,23.0,0.261,6.0,46.8,29,0.455,13.9,10,32.0,0.406,13.0,1.0,1
2012-11-13,"Jadwin Gymnasium, Princeton, New Jersey",Northeastern,Princeton,Away,73.1,19,10.3,3,111.7,71.4,10,0.536,55,0.473,26,0.182,10,0.7,7,1,200.0,110.0,43.3,13,16,66,13.3,8,0.418,23.0,0.304,7.0,52.3,23,0.552,18.0,13,32.0,0.594,19.0,0.5,1
2012-11-16,"Jadwin Gymnasium, Princeton, New Jersey",Rutgers,Princeton,Away,66.7,10,6.7,2,96.7,65.5,19,0.404,47,0.319,15,0.468,22,0.636,14,2,200.0,86.7,11.8,4,18,52,8.3,5,0.553,26.0,0.308,8.0,36.5,23,0.453,12.4,8,21.0,0.333,7.0,0.333,1
2012-11-21,"Carrier Dome, Syracuse, New York",Princeton,Syracuse,Home,88.2,15,2.4,1,114.1,50.0,13,0.553,38,0.447,17,0.342,13,0.846,11,3,200.0,82.8,30.0,6,17,53,14.1,9,0.474,18.0,0.444,8.0,41.3,19,0.6,35.4,24,20.0,0.45,9.0,0.25,1
2012-11-24,"Kirby Sports Center, Easton, Pennsylvania",Princeton,Lafayette,Away,51.7,15,5.1,2,77.9,81.8,27,0.64,50,0.58,29,0.24,12,0.667,8,3,200.0,105.9,25.0,5,19,72,11.8,8,0.2,10.0,0.6,6.0,60.4,32,0.646,23.5,17,40.0,0.575,23.0,0.4,2
2012-11-28,"Spiro Sports Center, Staten Island, New York",Princeton,Wagner,Home,41.2,7,8.3,3,68.6,78.1,25,0.316,57,0.298,17,0.228,13,0.462,6,4,225.0,60.0,25.6,10,16,42,20.0,14,0.246,14.0,0.143,2.0,49.3,35,0.332,22.3,18,43.0,0.349,15.0,0.333,2
2012-12-01,"Memorial Athletic & Convocation Center, Kent, Ohio",Princeton,Kent State,Away,81.8,18,0.0,0,78.1,79.5,31,0.663,40,0.55,22,0.375,15,0.6,9,4,200.0,96.9,9.5,2,21,62,9.4,6,0.475,19.0,0.474,9.0,55.0,33,0.658,26.7,17,21.0,0.619,13.0,0.429,3
2012-12-08,"Jadwin Gymnasium, Princeton, New Jersey",Drexel,Princeton,Away,59.1,13,2.9,1,108.5,63.6,14,0.533,46,0.478,22,0.283,13,0.615,8,5,200.0,96.6,16.0,4,17,57,10.2,6,0.413,19.0,0.263,5.0,38.3,18,0.546,16.2,10,27.0,0.63,17.0,0.375,3
2012-12-15,"Rose Hill Gym, Bronx, New York",Princeton,Fordham,Home,71.4,15,6.7,3,94.0,63.0,17,0.461,51,0.412,21,0.353,18,0.722,13,6,200.0,89.6,10.3,3,15,60,13.4,9,0.392,20.0,0.25,5.0,35.7,20,0.504,15.7,11,31.0,0.516,16.0,0.333,3
2012-12-20,"Jadwin Gymnasium, Princeton, New Jersey",Rider,Princeton,Home,57.7,15,8.8,3,76.3,85.2,23,0.563,48,0.542,26,0.229,11,0.727,8,6,200.0,105.1,31.8,7,16,62,6.8,4,0.167,8.0,0.25,2.0,61.2,30,0.582,18.5,12,40.0,0.6,24.0,0.4,4
2012-12-22,"Jadwin Gymnasium, Princeton, New Jersey",Bucknell,Princeton,Home,65.4,17,5.6,2,115.5,79.3,23,0.618,51,0.51,26,0.373,19,0.842,16,6,200.0,136.2,26.9,7,18,79,1.7,1,0.49,25.0,0.44,11.0,54.5,30,0.658,4.8,3,26.0,0.577,15.0,0.455,5
2012-12-30,"James A. Rhodes Arena, Akron, Ohio",Princeton,Akron,Home,41.7,10,2.8,1,106.9,73.9,17,0.51,50,0.48,24,0.22,11,0.636,7,7,200.0,100.0,38.5,10,16,58,1.7,1,0.18,9.0,0.333,3.0,55.1,27,0.525,18.0,12,41.0,0.512,21.0,0.417,5
2013-01-05,"Alumni Gym, Elon, North Carolina",Princeton,Elon,Away,56.0,14,12.1,4,103.2,80.0,20,0.518,56,0.446,25,0.411,23,0.696,16,7,200.0,119.4,43.3,13,10,74,14.5,9,0.25,14.0,0.571,8.0,60.0,33,0.553,10.8,8,42.0,0.405,17.0,0.462,6
2013-01-12,"Jadwin Gymnasium, Princeton, New Jersey",Penn,Princeton,Home,76.0,19,8.1,3,82.8,78.1,25,0.598,51,0.49,25,0.157,8,0.5,4,7,200.0,101.6,19.2,5,13,65,12.5,8,0.431,22.0,0.5,11.0,51.7,30,0.593,18.0,12,29.0,0.483,14.0,0.5,7
2013-02-01,"Jadwin Gymnasium, Princeton, New Jersey",Cornell,Princeton,Home,51.9,14,7.9,3,89.4,77.4,24,0.578,51,0.529,27,0.49,25,0.68,17,7,200.0,115.2,27.6,8,16,76,16.7,11,0.255,13.0,0.385,5.0,53.3,32,0.604,13.9,10,38.0,0.579,22.0,0.562,9
2013-02-02,"Jadwin Gymnasium, Princeton, New Jersey",Columbia,Princeton,Home,52.2,12,14.0,6,113.8,71.0,22,0.6,45,0.511,23,0.489,22,0.818,18,7,200.0,124.1,30.4,7,14,72,3.4,2,0.244,11.0,0.727,8.0,53.7,29,0.649,15.5,10,34.0,0.441,15.0,0.588,10
2013-02-08,"Jadwin Gymnasium, Princeton, New Jersey",Brown,Princeton,Home,56.5,13,13.2,5,82.1,68.6,24,0.643,42,0.548,23,0.31,13,0.692,9,7,200.0,112.5,9.5,2,14,63,12.5,7,0.31,13.0,0.615,8.0,46.4,26,0.654,14.4,8,29.0,0.517,15.0,0.611,11
2013-02-09,"Jadwin Gymnasium, Princeton, New Jersey",Yale,Princeton,Away,83.3,20,10.0,3,125.5,42.1,8,0.617,47,0.511,24,0.149,7,1.0,7,8,200.0,118.2,52.6,10,19,65,14.5,8,0.447,21.0,0.476,10.0,47.4,18,0.646,24.2,16,26.0,0.538,14.0,0.579,11
2013-02-15,"Leede Arena, Hanover, New Hampshire",Princeton,Dartmouth,Away,55.6,15,6.1,2,98.2,76.7,23,0.646,48,0.563,27,0.333,16,0.688,11,8,200.0,130.4,44.0,11,13,73,7.1,4,0.292,14.0,0.571,8.0,61.8,34,0.656,16.7,11,34.0,0.559,19.0,0.6,12
2013-02-16,"Lavietes Pavilion, Boston, Massachusetts",Princeton,Harvard,Home,50.0,10,6.7,2,115.0,65.2,15,0.44,50,0.4,20,0.32,16,0.813,13,9,200.0,95.0,31.0,9,15,57,6.7,4,0.22,11.0,0.364,4.0,46.2,24,0.495,16.2,11,39.0,0.41,16.0,0.571,12
2013-02-22,"Levien Gym, New York, New York",Princeton,Columbia,Away,69.6,16,20.0,6,75.5,74.1,20,0.634,41,0.561,23,0.561,23,0.565,13,9,200.0,122.6,43.5,10,14,65,15.1,8,0.244,10.0,0.6,6.0,60.0,30,0.626,17.7,11,31.0,0.548,17.0,0.591,13
2013-02-23,"Newman Arena, Ithaca, New York",Princeton,Cornell,Away,59.1,13,8.3,4,89.8,65.8,25,0.658,38,0.579,22,0.658,25,0.88,22,9,200.0,122.0,35.3,6,14,72,8.5,5,0.395,15.0,0.4,6.0,56.4,31,0.722,22.2,14,23.0,0.696,16.0,0.609,14
2013-03-01,"Jadwin Gymnasium, Princeton, New Jersey",Harvard,Princeton,Home,52.6,10,0.0,0,88.3,92.3,24,0.382,51,0.373,19,0.431,22,0.864,19,9,200.0,96.7,37.1,13,20,58,5.0,3,0.196,10.0,0.1,1.0,60.7,37,0.472,15.3,11,41.0,0.439,18.0,0.625,15
2013-03-02,"Jadwin Gymnasium, Princeton, New Jersey",Dartmouth,Princeton,Home,60.0,12,5.4,2,103.3,80.8,21,0.556,45,0.444,20,0.467,21,0.857,18,9,200.0,111.5,26.9,7,12,68,4.9,3,0.422,19.0,0.526,10.0,53.8,28,0.618,18.1,12,26.0,0.385,10.0,0.64,16
2013-03-08,"John J. Lee Ampitheater, New Haven, Connecticut",Princeton,Yale,Home,82.6,19,4.3,1,124.6,80.0,12,0.648,44,0.523,23,0.318,14,0.643,9,10,200.0,115.8,22.7,5,15,66,7.0,4,0.523,23.0,0.478,11.0,45.9,17,0.652,19.3,12,21.0,0.571,12.0,0.615,16
2013-03-09,"Pizzitola Sports Center, Providence, Rhode Island",Princeton,Brown,Home,61.9,13,9.7,3,109.6,72.4,21,0.415,59,0.356,21,0.458,27,0.667,18,11,201.0,91.8,17.1,7,33,67,11.0,8,0.424,25.0,0.28,7.0,40.0,28,0.466,12.4,10,34.0,0.412,14.0,0.593,16
2013-03-12,"The Palestra, Philadelphia, Pennsylvania",Princeton,Penn,Away,61.5,16,6.1,2,89.2,69.6,16,0.527,55,0.473,26,0.345,19,0.684,13,11,200.0,109.2,27.6,8,13,71,15.4,10,0.255,14.0,0.429,6.0,46.2,24,0.554,11.2,8,41.0,0.488,20.0,0.607,17
2013-11-10,"Jadwin Gymnasium, Princeton, New Jersey",Florida A&M,Princeton,Home,71.4,15,6.8,3,82.0,76.9,30,0.5,54,0.389,21,0.296,16,0.813,13,0,200.0,109.8,32.4,11,15,67,0.0,0,0.574,31.0,0.387,12.0,56.2,41,0.544,15.3,11,23.0,0.391,9.0,1.0,1
2013-11-16,"Hinkle Fieldhouse, Indianapolis, Indiana",Princeton,Butler,Home,50.0,9,11.5,3,107.7,84.4,27,0.564,39,0.462,18,0.949,37,0.622,23,1,200.0,103.1,14.3,4,21,67,9.2,6,0.513,20.0,0.4,8.0,51.7,31,0.592,16.6,11,19.0,0.526,10.0,0.5,1
2013-11-20,"Jadwin Gymnasium, Princeton, New Jersey",Lafayette,Princeton,Home,57.1,16,13.5,5,115.9,83.3,15,0.548,62,0.452,28,0.29,18,0.722,13,1,225.0,117.4,33.3,12,18,81,10.1,7,0.419,26.0,0.462,12.0,50.0,27,0.574,11.4,9,36.0,0.444,16.0,0.667,2
2013-11-23,"Tudor Fieldhouse, Houston, Texas",Princeton,Rice,Away,56.0,14,8.6,3,90.3,71.9,23,0.545,55,0.455,25,0.236,13,0.769,10,1,200.0,112.9,30.0,9,14,70,11.3,7,0.564,31.0,0.323,10.0,51.6,32,0.572,12.9,9,24.0,0.625,15.0,0.75,3
2013-11-26,"Jadwin Gymnasium, Princeton, New Jersey",George Mason,Princeton,Home,68.0,17,0.0,0,103.1,83.3,20,0.683,41,0.61,25,0.561,23,0.652,15,1,200.0,110.9,14.3,3,23,71,9.4,6,0.415,17.0,0.353,6.0,51.1,23,0.684,22.7,15,24.0,0.792,19.0,0.8,4
2013-11-30,"Sojka Pavilion, Lewisburg, Pennsylvania",Princeton,Bucknell,Away,70.0,14,11.1,5,77.9,88.2,30,0.481,52,0.385,20,0.442,23,0.696,16,1,200.0,97.1,15.2,5,14,66,7.4,5,0.481,25.0,0.4,10.0,52.2,35,0.524,10.1,7,27.0,0.37,10.0,0.833,5
2013-12-07,"Jadwin Gymnasium, Princeton, New Jersey",Fairleigh Dickinson,Princeton,Home,61.5,16,8.3,3,83.3,84.8,28,0.543,58,0.448,26,0.328,19,0.737,14,1,200.0,116.7,38.9,14,16,77,6.1,4,0.483,28.0,0.393,11.0,60.9,42,0.574,15.3,12,30.0,0.5,15.0,0.857,6
2013-12-11,"Louis Brown Athletic Center, New Brunswick, New Jersey",Princeton,Rutgers,Away,72.0,18,5.1,2,114.1,72.4,21,0.647,51,0.49,25,0.294,15,0.8,12,1,200.0,121.9,22.2,6,12,78,4.7,3,0.667,34.0,0.471,16.0,48.2,27,0.671,16.0,11,17.0,0.529,9.0,0.875,7
2013-12-14,"Bryce Jordan Center, University Park, Pennsylvania",Princeton,Penn State,Away,65.4,17,11.4,5,94.0,78.3,18,0.5,62,0.419,26,0.419,26,0.731,19,1,225.0,96.4,2.8,1,18,81,15.5,13,0.516,32.0,0.313,10.0,32.2,19,0.545,12.0,10,30.0,0.533,16.0,0.889,8
2013-12-20,"South Point Arena, Las Vegas, Nevada",Princeton,Pacific,Away,81.5,22,5.3,2,89.2,77.8,21,0.679,53,0.509,27,0.283,15,0.733,11,1,200.0,127.7,23.1,6,15,83,6.2,4,0.736,39.0,0.462,18.0,50.9,27,0.69,15.6,11,14.0,0.643,9.0,0.9,9
2013-12-21,"South Point Arena, Las Vegas, Nevada",Princeton,Portland,Home,36.0,9,9.1,3,132.9,73.9,17,0.598,46,0.543,25,0.696,32,0.75,24,2,200.0,112.9,31.8,7,26,79,5.7,4,0.348,16.0,0.313,5.0,53.3,24,0.645,22.1,17,30.0,0.667,20.0,0.818,9
2013-12-31,"Jadwin Gymnasium, Princeton, New Jersey",Kent State,Princeton,Home,55.6,10,5.9,2,101.5,71.9,23,0.431,51,0.353,18,0.784,40,0.725,29,2,200.0,109.0,40.5,15,16,73,9.0,6,0.49,25.0,0.32,8.0,55.1,38,0.521,11.6,9,26.0,0.385,10.0,0.833,10
2014-01-04,"Vines Center, Lynchburg, Virginia",Princeton,Liberty,Away,61.5,16,10.3,3,115.6,89.5,17,0.565,54,0.481,26,0.444,24,0.792,19,2,200.0,125.0,19.4,6,15,80,6.3,4,0.519,28.0,0.321,9.0,46.0,23,0.612,5.8,4,26.0,0.654,17.0,0.846,11
2014-01-11,"The Palestra, Philadelphia, Pennsylvania",Princeton,Penn,Home,60.0,15,6.5,3,104.1,66.7,18,0.483,58,0.431,25,0.414,24,0.75,18,3,200.0,100.0,17.6,6,18,74,14.9,11,0.362,21.0,0.286,6.0,39.3,24,0.533,10.4,8,37.0,0.514,19.0,0.786,11
2014-01-31,"Lavietes Pavilion, Boston, Massachusetts",Princeton,Harvard,Home,60.7,17,2.6,1,113.9,70.4,19,0.6,55,0.509,28,0.364,20,0.5,10,4,199.0,105.6,22.6,7,24,76,9.7,7,0.473,26.0,0.385,10.0,44.8,26,0.589,20.1,16,29.0,0.621,18.0,0.75,12
2014-02-01,"Leede Arena, Hanover, New Hampshire",Princeton,Dartmouth,Home,56.5,13,8.3,3,118.2,75.0,18,0.549,51,0.451,23,0.294,15,0.867,13,5,225.0,104.5,21.4,6,21,69,12.1,8,0.588,30.0,0.333,10.0,46.2,24,0.594,19.6,14,21.0,0.619,13.0,0.706,12
2014-02-07,"Jadwin Gymnasium, Princeton, New Jersey",Columbia,Princeton,Away,40.0,8,16.1,5,93.0,76.9,20,0.511,45,0.444,20,0.2,9,0.667,6,6,200.0,91.2,16.7,4,16,52,14.0,8,0.467,21.0,0.286,6.0,48.0,24,0.528,15.5,9,24.0,0.583,14.0,0.667,12
2014-02-08,"Jadwin Gymnasium, Princeton, New Jersey",Cornell,Princeton,Home,50.0,12,18.5,5,80.0,73.5,25,0.602,49,0.49,24,0.265,13,0.769,10,6,200.0,115.0,30.8,8,19,69,16.7,10,0.571,28.0,0.393,11.0,55.0,33,0.625,18.0,12,21.0,0.619,13.0,0.684,13
2014-02-14,"Pizzitola Sports Center, Providence, Rhode Island",Princeton,Brown,Away,42.9,12,12.5,5,97.0,83.9,26,0.546,54,0.519,28,0.259,14,0.714,10,6,200.0,103.0,29.6,8,17,69,10.4,7,0.315,17.0,0.176,3.0,58.6,34,0.569,16.6,12,37.0,0.676,25.0,0.7,14
2014-02-15,"John J. Lee Ampitheater, New Haven, Connecticut",Princeton,Yale,Home,45.0,9,0.0,0,93.0,66.7,20,0.402,56,0.357,20,0.411,23,0.87,20,7,225.0,91.5,12.9,4,19,65,9.9,7,0.393,22.0,0.227,5.0,39.3,24,0.486,13.1,10,34.0,0.441,15.0,0.667,14
2014-02-21,"Jadwin Gymnasium, Princeton, New Jersey",Dartmouth,Princeton,Home,84.2,16,9.5,4,85.1,76.3,29,0.452,52,0.365,19,0.442,23,0.87,20,7,200.0,100.0,23.3,7,18,67,4.5,3,0.558,29.0,0.31,9.0,52.9,36,0.532,17.3,13,23.0,0.435,10.0,0.682,15
2014-02-22,"Jadwin Gymnasium, Princeton, New Jersey",Harvard,Princeton,Away,66.7,12,10.8,4,90.8,85.2,23,0.415,53,0.34,18,0.189,10,0.3,3,8,200.0,72.3,21.2,7,17,47,13.8,9,0.453,24.0,0.333,8.0,50.0,30,0.407,19.6,14,29.0,0.345,10.0,0.652,15
2014-02-28,"Jadwin Gymnasium, Princeton, New Jersey",Yale,Princeton,Home,62.5,10,20.5,8,69.7,77.8,28,0.398,49,0.327,16,0.469,23,0.783,18,8,200.0,86.4,15.2,5,17,57,12.1,8,0.551,27.0,0.259,7.0,47.8,33,0.476,13.2,9,22.0,0.409,9.0,0.667,16
2014-03-01,"Jadwin Gymnasium, Princeton, New Jersey",Brown,Princeton,Home,75.0,18,15.2,7,95.5,70.6,24,0.475,60,0.4,24,0.283,17,0.706,12,8,200.0,103.0,34.2,13,17,69,7.5,5,0.35,21.0,0.429,9.0,51.4,37,0.507,14.0,11,39.0,0.385,15.0,0.68,17
2014-03-07,"Newman Arena, Ithaca, New York",Princeton,Cornell,Away,67.6,23,9.4,3,79.7,80.6,29,0.774,53,0.642,34,0.245,13,0.692,9,8,200.0,142.2,16.7,3,16,91,7.8,5,0.434,23.0,0.609,14.0,59.3,32,0.769,14.6,10,30.0,0.667,20.0,0.692,18
2014-03-08,"Levien Gym, New York, New York",Princeton,Columbia,Away,62.5,15,7.7,3,95.5,75.8,25,0.519,52,0.462,24,0.538,28,0.714,20,8,200.0,110.4,20.7,6,12,74,7.5,5,0.327,17.0,0.353,6.0,50.0,31,0.567,12.3,9,35.0,0.514,18.0,0.704,19
2014-03-11,"Jadwin Gymnasium, Princeton, New Jersey",Penn,Princeton,Home,50.0,11,7.3,3,95.6,75.8,25,0.51,51,0.431,22,0.529,27,0.667,18,8,200.0,102.9,26.9,7,15,70,7.4,5,0.471,24.0,0.333,8.0,54.2,32,0.548,13.7,10,27.0,0.519,14.0,0.714,20
2014-03-19,"Avron B. Fogelman Arena, New Orleans, Louisiana",Princeton,Tulane,Away,66.7,14,10.3,3,90.2,75.0,21,0.49,49,0.429,21,0.224,11,0.727,8,8,200.0,91.8,13.8,4,15,56,13.1,8,0.388,19.0,0.316,6.0,43.9,25,0.516,17.0,11,30.0,0.5,15.0,0.724,21
2014-03-24,"Save Mart Center, Fresno, California",Princeton,Fresno State,Home,60.0,12,13.0,6,102.9,80.0,24,0.381,63,0.317,20,0.159,10,0.8,8,9,200.0,80.0,24.4,10,14,56,8.6,6,0.476,30.0,0.267,8.0,47.9,34,0.413,16.2,13,33.0,0.364,12.0,0.7,21
2014-11-14,"Jadwin Gymnasium, Princeton, New Jersey",Rider,Princeton,Home,68.4,13,10.0,4,92.1,78.1,25,0.547,43,0.442,19,0.465,20,0.85,17,0,200.0,101.6,16.7,4,14,64,11.1,7,0.558,24.0,0.375,9.0,51.8,29,0.61,22.5,15,19.0,0.526,10.0,1.0,1
2014-11-16,"EagleBank Arena, Fairfax, Virginia",Princeton,George Mason,Home,68.4,13,11.4,5,94.0,70.6,24,0.42,56,0.339,19,0.304,17,0.765,13,1,200.0,89.6,22.2,8,21,60,9.0,6,0.536,30.0,0.3,9.0,45.7,32,0.468,14.8,11,26.0,0.385,10.0,0.5,1
2014-11-19,"Kirby Sports Center, Easton, Pennsylvania",Princeton,Lafayette,Home,52.4,11,8.3,3,131.7,77.8,21,0.619,42,0.5,21,0.5,21,0.667,14,2,200.0,104.8,25.0,6,19,66,3.2,2,0.452,19.0,0.526,10.0,52.9,27,0.635,24.9,17,23.0,0.478,11.0,0.333,1
