date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2019-01-31,"Bryce Jordan Center, University Park, Pennsylvania",PURDUE,PENN-STATE,Away,54.2,13,10.3,3,133.8,80.8,21,0.492,61,0.393,24,0.672,41,0.732,30,14,225.0,121.6,35.0,14,20,90,2.7,2,0.475,29.0,0.414,12.0,53.0,35,0.559,10.2,9,32.0,0.375,12.0,0.333,7
2019-02-04,"Welsh-Ryan Arena, Evanston, Illinois",PENN-STATE,NORTHWESTERN,Away,60.0,12,12.2,5,77.6,71.1,27,0.406,53,0.377,20,0.491,26,0.615,16,14,200.0,88.1,26.7,8,15,59,13.4,9,0.283,15.0,0.2,3.0,51.5,35,0.451,12.3,9,38.0,0.447,17.0,0.364,8
2019-02-07,"Value City Arena, Columbus, Ohio",PENN-STATE,OHIO-STATE,Home,30.8,8,3.3,1,101.4,86.4,19,0.467,60,0.433,26,0.3,18,0.778,14,15,200.0,95.9,18.2,6,23,70,16.4,12,0.233,14.0,0.286,4.0,45.5,25,0.511,12.8,10,46.0,0.478,22.0,0.348,8
2019-02-12,"Bryce Jordan Center, University Park, Pennsylvania",MICHIGAN,PENN-STATE,Home,29.2,7,10.3,3,104.5,83.3,20,0.519,52,0.462,24,0.654,34,0.618,21,15,200.0,113.6,34.4,11,13,75,10.6,7,0.288,15.0,0.4,6.0,55.4,31,0.55,14.1,11,37.0,0.486,18.0,0.375,9
2019-02-16,"Mackey Arena, West Lafayette, Indiana",PENN-STATE,PURDUE,Home,47.8,11,11.5,3,102.7,66.7,12,0.425,60,0.383,23,0.283,17,0.765,13,16,200.0,86.5,24.2,8,24,64,17.6,13,0.4,24.0,0.208,5.0,39.2,20,0.47,19.2,16,36.0,0.5,18.0,0.36,9
2019-02-19,"Bryce Jordan Center, University Park, Pennsylvania",NEBRASKA,PENN-STATE,Home,48.6,17,7.3,3,107.6,67.7,21,0.643,63,0.556,35,0.254,16,0.875,14,16,200.0,143.9,44.8,13,17,95,12.1,8,0.349,22.0,0.5,11.0,56.7,34,0.673,7.9,6,41.0,0.585,24.0,0.385,10
2019-02-23,"State Farm Center, Champaign, Illinois",PENN-STATE,ILLINOIS,Away,46.2,12,15.2,7,97.4,76.3,29,0.538,53,0.491,26,0.604,32,0.813,26,16,200.0,106.4,32.0,8,26,83,5.1,4,0.321,17.0,0.294,5.0,58.7,37,0.609,20.2,17,36.0,0.583,21.0,0.407,11
2019-02-27,"Bryce Jordan Center, University Park, Pennsylvania",MARYLAND,PENN-STATE,Home,59.3,16,5.4,2,88.4,65.5,19,0.517,59,0.458,27,0.356,21,0.81,17,16,200.0,113.0,31.3,10,15,78,15.9,11,0.339,20.0,0.35,7.0,47.5,29,0.565,12.8,10,39.0,0.513,20.0,0.429,12
2019-03-02,"Kohl Center, Madison, Wisconsin",PENN-STATE,WISCONSIN,Home,31.6,6,16.7,7,95.3,83.3,25,0.398,54,0.352,19,0.352,19,0.737,14,17,200.0,89.1,26.5,9,17,57,3.1,2,0.296,16.0,0.313,5.0,53.1,34,0.452,15.0,11,38.0,0.368,14.0,0.414,12
2019-03-06,"Louis Brown Athletic Center, New Brunswick, New Jersey",PENN-STATE,RUTGERS,Away,34.6,9,19.0,8,91.5,69.8,30,0.447,66,0.394,26,0.197,13,0.538,7,17,200.0,93.0,31.7,13,18,66,12.7,9,0.258,17.0,0.412,7.0,51.2,43,0.457,14.3,12,49.0,0.388,19.0,0.433,13
2019-03-10,"Bryce Jordan Center, University Park, Pennsylvania",ILLINOIS,PENN-STATE,Home,75.0,18,7.0,3,78.9,70.6,24,0.5,57,0.421,24,0.386,22,0.682,15,17,200.0,101.4,30.0,9,18,72,14.1,10,0.509,29.0,0.31,9.0,51.6,33,0.534,18.4,15,28.0,0.536,15.0,0.452,14
2019-03-14,"United Center, Chicago, Illinois",PENN-STATE,MINNESOTA,Home,43.3,13,6.5,3,104.1,78.6,22,0.451,71,0.423,30,0.169,12,0.667,8,18,225.0,97.3,32.4,12,23,72,8.1,6,0.211,15.0,0.267,4.0,52.3,34,0.469,11.6,10,56.0,0.464,26.0,0.438,14
2020-11-28,"Bryce Jordan Center, University Park, Pennsylvania",VIRGINIA-MILITARY-INSTITUTE,PENN-STATE,Home,41.9,13,16.7,4,87.8,69.7,23,0.507,72,0.431,31,0.194,14,0.929,13,0,200.0,116.2,38.5,15,18,86,24.3,18,0.5,36.0,0.306,11.0,52.8,38,0.547,12.3,11,36.0,0.556,20.0,1.0,1
2020-12-02,"Bryce Jordan Center, University Park, Pennsylvania",VIRGINIA-COMMONWEALTH,PENN-STATE,Home,56.0,14,7.5,3,92.0,80.6,25,0.484,61,0.41,25,0.311,19,0.684,13,0,200.0,96.0,27.3,9,19,72,12.0,9,0.426,26.0,0.346,9.0,53.1,34,0.514,17.8,15,35.0,0.457,16.0,1.0,2
2020-12-06,"Bryce Jordan Center, University Park, Pennsylvania",SETON-HALL,PENN-STATE,Away,62.5,20,4.9,2,116.7,71.4,25,0.55,70,0.457,32,0.271,19,0.789,15,1,225.0,109.5,23.3,7,29,92,6.0,5,0.486,34.0,0.382,13.0,49.2,32,0.582,15.2,14,36.0,0.528,19.0,0.667,2
2020-12-08,"Cassell Coliseum, Blacksburg, Virginia",PENN-STATE,VIRGINIA-TECH,Away,50.0,15,18.8,6,88.7,65.8,25,0.6,60,0.5,30,0.133,8,0.375,3,1,200.0,121.0,25.8,8,17,75,9.7,6,0.383,23.0,0.522,12.0,47.8,33,0.588,5.9,4,37.0,0.486,18.0,0.75,3
2020-12-13,"Crisler Arena, Ann Arbor, Michigan",PENN-STATE,MICHIGAN,Home,50.0,10,6.5,2,91.2,83.3,20,0.362,65,0.308,20,0.231,15,0.733,11,2,200.0,85.3,24.4,10,17,58,10.3,7,0.292,19.0,0.368,7.0,46.2,30,0.402,10.1,8,46.0,0.283,13.0,0.6,3
2020-12-23,"Bryce Jordan Center, University Park, Pennsylvania",ILLINOIS,PENN-STATE,Away,42.9,15,10.6,5,134.2,58.6,17,0.592,65,0.538,35,0.108,7,0.571,4,3,200.0,111.0,27.6,8,23,81,8.2,6,0.354,23.0,0.304,7.0,43.1,25,0.593,15.0,12,42.0,0.667,28.0,0.5,3
2020-12-30,"Assembly Hall, Bloomington, Indiana",PENN-STATE,INDIANA,Home,41.9,13,5.4,2,114.5,83.3,20,0.569,65,0.477,31,0.231,15,0.733,11,4,225.0,111.8,27.6,8,20,85,9.2,7,0.431,28.0,0.429,12.0,52.8,28,0.589,16.4,14,37.0,0.514,19.0,0.429,3
2021-01-17,"Mackey Arena, West Lafayette, Indiana",PENN-STATE,PURDUE,Home,40.7,11,10.0,3,105.3,65.8,25,0.39,82,0.329,27,0.159,13,0.615,8,5,200.0,94.7,37.5,18,26,72,9.2,7,0.476,39.0,0.256,10.0,50.0,43,0.408,6.4,6,43.0,0.395,17.0,0.375,3
2021-01-19,"State Farm Center, Champaign, Illinois",PENN-STATE,ILLINOIS,Home,38.1,8,0.0,0,103.9,77.4,24,0.395,62,0.339,21,0.339,21,0.762,16,6,200.0,85.5,31.6,12,26,65,13.2,10,0.29,18.0,0.389,7.0,52.2,36,0.452,17.4,15,44.0,0.318,14.0,0.333,3
2021-01-21,"Bryce Jordan Center, University Park, Pennsylvania",RUTGERS,PENN-STATE,Home,59.3,16,4.5,2,95.7,78.8,26,0.545,55,0.491,27,0.436,24,0.625,15,6,200.0,107.1,38.7,12,11,75,14.3,10,0.345,19.0,0.316,6.0,59.4,38,0.565,17.6,14,36.0,0.583,21.0,0.4,4
2021-01-23,"Bryce Jordan Center, University Park, Pennsylvania",NORTHWESTERN,PENN-STATE,Home,46.2,12,12.1,4,105.4,89.3,25,0.555,55,0.473,26,0.473,26,0.769,20,6,200.0,109.5,37.5,12,15,81,13.5,10,0.364,20.0,0.45,9.0,61.7,37,0.601,19.4,16,35.0,0.486,17.0,0.455,5
2021-01-27,"Value City Arena, Columbus, Ohio",PENN-STATE,OHIO-STATE,Home,34.6,9,0.0,0,115.3,62.5,15,0.517,59,0.441,26,0.407,24,0.75,18,7,200.0,109.7,27.3,9,19,79,8.3,6,0.322,19.0,0.474,9.0,42.1,24,0.561,13.7,11,40.0,0.425,17.0,0.417,5
2021-01-30,"Bryce Jordan Center, University Park, Pennsylvania",WISCONSIN,PENN-STATE,Home,51.9,14,2.6,1,98.6,73.7,28,0.517,60,0.45,27,0.417,25,0.76,19,7,200.0,112.5,15.2,5,10,81,8.3,6,0.4,24.0,0.333,8.0,46.5,33,0.563,7.8,6,36.0,0.528,19.0,0.462,6
2021-02-02,"Kohl Center, Madison, Wisconsin",PENN-STATE,WISCONSIN,Home,45.5,10,8.8,3,109.1,63.6,14,0.439,57,0.386,22,0.175,10,0.6,6,8,200.0,84.8,30.3,10,16,56,9.1,6,0.421,24.0,0.25,6.0,43.6,24,0.453,17.5,13,33.0,0.485,16.0,0.429,6
2021-02-05,"Bryce Jordan Center, University Park, Pennsylvania",MARYLAND,PENN-STATE,Home,58.8,10,6.5,2,74.6,84.8,28,0.361,54,0.315,17,0.333,18,0.889,16,8,200.0,82.1,31.0,9,16,55,10.4,7,0.426,23.0,0.217,5.0,59.7,37,0.44,17.4,13,31.0,0.387,12.0,0.467,7
2021-02-09,"Breslin Events Center, East Lansing, Michigan",PENN-STATE,MICHIGAN-STATE,Home,60.0,12,2.5,1,92.3,71.9,23,0.388,58,0.345,20,0.259,15,0.867,13,9,200.0,89.2,21.2,7,16,58,7.7,5,0.397,23.0,0.217,5.0,46.2,30,0.445,12.2,9,35.0,0.429,15.0,0.438,7
2021-02-14,"Bryce Jordan Center, University Park, Pennsylvania",NEBRASKA,PENN-STATE,Away,61.9,13,8.1,3,87.3,88.0,22,0.392,65,0.323,21,0.185,12,0.833,10,10,200.0,85.9,28.2,11,9,61,9.9,7,0.477,31.0,0.29,9.0,51.6,33,0.431,13.5,11,34.0,0.353,12.0,0.412,7
2021-02-18,"Bryce Jordan Center, University Park, Pennsylvania",OHIO-STATE,PENN-STATE,Away,59.3,16,6.1,2,131.4,68.0,17,0.55,60,0.45,27,0.35,21,0.762,16,11,200.0,117.1,25.0,8,20,82,10.0,7,0.467,28.0,0.429,12.0,43.9,25,0.586,12.6,10,32.0,0.469,15.0,0.389,7
2021-02-21,"Carver-Hawkeye Arena, Iowa City, Iowa",PENN-STATE,IOWA,Home,59.1,13,6.1,2,100.0,75.0,27,0.444,62,0.355,22,0.274,17,0.765,13,12,200.0,91.9,17.9,7,20,68,13.5,10,0.532,33.0,0.333,11.0,45.3,34,0.485,12.6,10,29.0,0.379,11.0,0.368,7
2021-02-23,"Pinnacle Bank Arena, Lincoln, Nebraska",PENN-STATE,NEBRASKA,Away,67.9,19,3.2,1,103.8,92.6,25,0.5,70,0.4,28,0.271,19,0.842,16,12,200.0,107.5,33.3,13,17,86,17.5,14,0.529,37.0,0.378,14.0,57.6,38,0.544,15.2,14,33.0,0.424,14.0,0.4,8
2021-02-26,"Bryce Jordan Center, University Park, Pennsylvania",PURDUE,PENN-STATE,Away,50.0,11,12.1,4,104.3,78.3,18,0.403,62,0.355,22,0.129,8,0.25,2,13,200.0,74.3,15.8,6,15,52,8.6,6,0.468,29.0,0.207,6.0,39.3,24,0.395,15.5,12,33.0,0.485,16.0,0.381,8
2021-03-03,"Bryce Jordan Center, University Park, Pennsylvania",MINNESOTA,PENN-STATE,Home,59.4,19,4.9,2,92.9,80.0,28,0.529,70,0.457,32,0.271,19,0.526,10,13,200.0,120.0,42.1,16,15,84,7.1,5,0.357,25.0,0.4,10.0,60.3,44,0.531,7.1,6,45.0,0.489,22.0,0.409,9
2021-03-07,"Xfinity Center, College Park, Maryland",PENN-STATE,MARYLAND,Away,52.6,10,0.0,0,92.4,96.6,28,0.42,56,0.339,19,0.429,24,0.792,19,13,200.0,100.0,25.6,10,16,66,13.6,9,0.464,26.0,0.346,9.0,55.9,38,0.49,11.9,9,30.0,0.333,10.0,0.435,10
2021-03-10,"Lucas Oil Stadium, Indianapolis, Indiana",NEBRASKA,PENN-STATE,Home,71.4,15,7.4,2,89.2,82.9,29,0.415,59,0.356,21,0.492,29,0.793,23,13,200.0,97.3,40.6,13,18,72,13.5,10,0.458,27.0,0.259,7.0,62.7,42,0.495,16.3,14,32.0,0.438,14.0,0.458,11
2021-03-11,"Lucas Oil Stadium, Indianapolis, Indiana",PENN-STATE,WISCONSIN,Home,60.7,17,9.7,3,115.4,85.2,23,0.543,58,0.483,28,0.224,13,0.846,11,14,200.0,113.8,29.6,8,18,74,7.7,5,0.345,20.0,0.35,7.0,57.4,31,0.577,11.2,8,38.0,0.553,21.0,0.44,11
