date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-09,"War Memorial Gymnasium, San Francisco, California",Santa Clara,San Francisco,Home,45.2,14,0.0,0,100.0,76.9,20,0.603,58,0.534,31,0.397,23,0.652,15,10,200.0,123.2,27.6,8,13,85,15.9,11,0.362,21.0,0.381,8.0,50.9,28,0.617,10.5,8,37.0,0.622,23.0,0.615,16
2012-02-11,"Jenny Craig Pavillion, San Diego, California",San Francisco,San Diego,Away,64.3,18,10.8,4,92.1,83.9,26,0.602,54,0.519,28,0.315,17,0.941,16,10,200.0,106.6,21.7,5,16,81,10.5,8,0.463,25.0,0.36,9.0,57.4,31,0.652,22.6,18,29.0,0.655,19.0,0.63,17
2012-02-16,"War Memorial Gymnasium, San Francisco, California",BYU,San Francisco,Away,51.5,17,8.0,4,109.0,82.8,24,0.543,70,0.471,33,0.214,15,0.533,8,11,200.0,107.7,34.2,13,11,84,6.4,5,0.457,32.0,0.313,10.0,55.2,37,0.545,15.5,14,38.0,0.605,23.0,0.607,17
2012-02-18,"War Memorial Gymnasium, San Francisco, California",Gonzaga,San Francisco,Home,30.8,8,10.3,3,100.0,65.2,15,0.528,53,0.491,26,0.321,17,0.588,10,11,200.0,101.5,20.7,6,16,66,21.5,14,0.264,14.0,0.286,4.0,40.4,21,0.54,14.2,10,39.0,0.564,22.0,0.621,18
2012-02-25,"War Memorial Gymnasium, San Francisco, California",Saint Mary's,San Francisco,Away,50.0,11,0.0,0,108.1,70.8,17,0.415,59,0.373,22,0.254,15,0.733,11,12,200.0,96.8,17.9,7,18,60,11.3,7,0.339,20.0,0.25,5.0,38.1,24,0.454,5.7,4,39.0,0.436,17.0,0.6,18
2012-03-01,"Orleans Arena, Paradise, Nevada",San Francisco,Portland,Away,54.8,17,15.8,6,90.4,74.3,26,0.598,61,0.508,31,0.328,20,0.7,14,12,200.0,119.2,29.4,10,12,87,15.1,11,0.377,23.0,0.478,11.0,52.2,36,0.617,15.7,13,38.0,0.526,20.0,0.613,19
2012-03-02,"Orleans Arena, Paradise, Nevada",San Francisco,Loyola Marymount,Away,52.0,13,7.1,3,85.7,76.5,26,0.508,60,0.417,25,0.233,14,0.429,6,12,200.0,95.7,31.6,12,15,67,14.3,10,0.433,26.0,0.423,11.0,52.8,38,0.503,16.4,13,34.0,0.412,14.0,0.625,20
2012-03-03,"Orleans Arena, Paradise, Nevada",San Francisco,Saint Mary's,Home,53.6,15,0.0,0,129.7,68.0,17,0.604,53,0.528,28,0.321,17,0.824,14,13,200.0,121.9,12.5,3,21,78,1.6,1,0.377,20.0,0.4,8.0,40.8,20,0.639,10.4,7,33.0,0.606,20.0,0.606,20
2012-03-13,"War Memorial Gymnasium, San Francisco, California",Washington State,San Francisco,Away,66.7,14,2.9,1,132.8,71.4,15,0.431,58,0.362,21,0.621,36,0.694,25,14,199.0,111.9,31.0,13,20,75,10.4,7,0.466,27.0,0.296,8.0,44.4,28,0.499,7.5,6,31.0,0.419,13.0,0.588,20
2012-11-09,"Maples Pavilion, Stanford, California",Stanford,San Francisco,Away,26.1,6,2.5,1,104.2,96.8,30,0.449,59,0.39,23,0.254,15,0.6,9,1,200.0,87.3,31.4,11,22,62,4.2,3,0.339,20.0,0.35,7.0,62.1,41,0.469,18.6,15,39.0,0.41,16.0,0.0,0
2012-11-19,"Bender Arena, Washington, District of Columbia",San Francisco,American,Away,61.5,16,0.0,0,91.4,95.2,20,0.612,49,0.531,26,0.163,8,0.875,7,1,200.0,115.5,25.0,6,15,67,13.8,8,0.429,21.0,0.381,8.0,57.8,26,0.634,17.3,11,28.0,0.643,18.0,0.667,2
2012-11-24,"War Memorial Gymnasium, San Francisco, California",Columbia,San Francisco,Home,40.7,11,3.3,1,88.1,80.6,29,0.594,53,0.509,27,0.434,23,0.696,16,1,200.0,117.9,36.7,11,22,79,7.5,5,0.302,16.0,0.563,9.0,60.6,40,0.618,19.2,15,37.0,0.486,18.0,0.75,3
2012-11-30,"War Memorial Gymnasium, San Francisco, California",Montana,San Francisco,Home,42.3,11,0.0,0,95.8,85.7,30,0.548,52,0.5,26,0.712,37,0.568,21,1,200.0,109.9,27.0,10,15,78,4.2,3,0.173,9.0,0.556,5.0,55.6,40,0.561,12.8,10,43.0,0.488,21.0,0.8,4
2012-12-04,"War Memorial Gymnasium, San Francisco, California",St. John's (NY),San Francisco,Home,59.3,16,9.6,5,95.6,70.3,26,0.583,54,0.5,27,0.463,25,0.72,18,1,200.0,119.1,19.4,6,16,81,5.9,4,0.278,15.0,0.6,9.0,47.1,32,0.615,12.2,9,39.0,0.462,18.0,0.833,5
2012-12-08,"A.G. Spanos Center, Stockton, California",San Francisco,Pacific,Home,72.7,16,2.9,1,109.8,64.0,16,0.51,52,0.423,22,0.288,15,0.4,6,2,200.0,96.7,22.9,8,19,59,8.2,5,0.462,24.0,0.375,9.0,40.0,24,0.499,14.6,10,28.0,0.464,13.0,0.714,5
2012-12-15,"Lawlor Events Center, Reno, Nevada",San Francisco,Nevada,Home,41.2,7,2.9,1,83.1,62.9,22,0.36,50,0.34,17,0.44,22,0.682,15,3,200.0,71.8,15.2,5,19,51,8.5,6,0.3,15.0,0.133,2.0,39.7,27,0.422,22.2,17,35.0,0.429,15.0,0.625,5
2012-12-18,"War Memorial Gymnasium, San Francisco, California",Holy Cross,San Francisco,Away,30.4,7,16.7,5,112.3,71.4,20,0.418,61,0.377,23,0.377,23,0.522,12,4,200.0,96.9,30.0,12,20,63,10.8,7,0.328,20.0,0.25,5.0,47.1,32,0.438,7.8,6,41.0,0.439,18.0,0.556,5
2012-12-25,"Stan Sheriff Center, Honolulu, Hawaii",San Francisco,ETSU,Away,58.3,14,7.4,2,83.1,83.3,25,0.519,54,0.444,24,0.278,15,0.733,11,6,200.0,113.6,42.3,11,14,67,11.9,7,0.352,19.0,0.421,8.0,64.3,36,0.548,14.2,10,35.0,0.457,16.0,0.5,6
2013-01-02,"Leavey Center, Santa Clara, California",San Francisco,Santa Clara,Home,57.7,15,10.0,4,107.2,66.7,28,0.555,55,0.473,26,0.218,12,0.667,8,7,200.0,100.0,6.7,2,14,69,4.3,3,0.4,22.0,0.409,9.0,41.7,30,0.568,16.6,12,33.0,0.515,17.0,0.5,7
2013-01-05,"War Memorial Gymnasium, San Francisco, California",BYU,San Francisco,Away,53.6,15,0.0,0,109.6,75.0,27,0.598,56,0.5,28,0.268,15,0.6,9,8,200.0,104.1,12.1,4,19,76,4.1,3,0.429,24.0,0.458,11.0,44.9,31,0.602,18.3,14,32.0,0.531,17.0,0.467,7
2013-01-10,"War Memorial Gymnasium, San Francisco, California",San Diego,San Francisco,Away,37.5,9,7.4,2,104.5,80.8,21,0.528,53,0.453,24,0.283,15,0.667,10,9,200.0,98.5,15.6,5,13,66,13.4,9,0.434,23.0,0.348,8.0,44.8,26,0.549,15.6,11,30.0,0.533,16.0,0.438,7
2013-01-12,"McKeon Pavilion, Moraga, California",San Francisco,Saint Mary's,Home,46.2,12,15.2,5,123.8,77.3,17,0.598,51,0.51,26,0.275,14,0.786,11,10,200.0,114.3,15.4,4,18,72,7.9,5,0.353,18.0,0.5,9.0,43.8,21,0.624,10.9,7,33.0,0.515,17.0,0.412,7
2013-01-17,"War Memorial Gymnasium, San Francisco, California",Santa Clara,San Francisco,Away,56.3,9,6.1,2,118.1,69.0,20,0.35,50,0.32,16,0.48,24,0.792,19,11,200.0,75.0,14.7,5,14,54,12.5,9,0.38,19.0,0.158,3.0,39.7,25,0.44,19.9,15,31.0,0.419,13.0,0.389,7
2013-01-19,"War Memorial Gymnasium, San Francisco, California",Loyola Marymount,San Francisco,Home,38.9,7,9.1,3,76.8,58.8,20,0.398,54,0.333,18,0.481,26,0.731,19,11,200.0,89.9,21.2,7,23,62,7.2,5,0.444,24.0,0.292,7.0,40.3,27,0.467,15.5,12,30.0,0.367,11.0,0.421,8
2013-01-24,"Chiles Center, Portland, Oregon",San Francisco,Portland,Away,56.0,14,7.7,3,109.1,50.0,11,0.628,47,0.532,25,0.362,17,0.941,16,11,200.0,113.6,26.3,5,21,75,13.6,9,0.447,21.0,0.429,9.0,39.0,16,0.681,22.7,16,26.0,0.615,16.0,0.45,9
2013-01-26,"McCarthey Athletic Center, Spokane, Washington",San Francisco,Gonzaga,Home,40.0,8,2.6,1,100.0,75.8,25,0.48,51,0.392,20,0.157,8,0.375,3,12,200.0,78.8,12.5,4,17,52,7.6,5,0.471,24.0,0.375,9.0,44.6,29,0.474,23.8,17,27.0,0.407,11.0,0.429,9
2013-01-30,"War Memorial Gymnasium, San Francisco, California",Saint Mary's,San Francisco,Away,26.1,6,10.3,4,101.5,56.7,17,0.529,51,0.451,23,0.275,14,0.643,9,13,200.0,95.5,6.9,2,20,63,4.5,3,0.314,16.0,0.5,8.0,32.2,19,0.546,13.6,9,35.0,0.429,15.0,0.409,9
2013-02-02,"Firestone Fieldhouse, Malibu, California",San Francisco,Pepperdine,Away,64.5,20,7.3,3,108.3,77.8,21,0.633,60,0.517,31,0.283,17,0.588,10,13,200.0,119.4,15.6,5,18,86,6.9,5,0.4,24.0,0.583,14.0,44.1,26,0.632,11.8,9,36.0,0.472,17.0,0.435,10
2013-02-09,"Marriott Center, Provo, Utah",San Francisco,BYU,Away,65.6,21,4.3,2,111.5,80.6,29,0.696,56,0.571,32,0.607,34,0.618,21,13,200.0,126.9,25.9,7,22,99,5.1,4,0.411,23.0,0.609,14.0,57.1,36,0.686,14.5,12,33.0,0.545,18.0,0.458,11
2013-02-14,"War Memorial Gymnasium, San Francisco, California",Portland,San Francisco,Away,34.6,9,2.0,1,106.8,66.7,20,0.484,63,0.413,26,0.302,19,0.789,15,14,200.0,104.1,23.5,8,15,76,9.6,7,0.349,22.0,0.409,9.0,43.8,28,0.528,11.2,9,41.0,0.415,17.0,0.44,11
2013-02-16,"War Memorial Gymnasium, San Francisco, California",Gonzaga,San Francisco,Away,57.1,12,4.8,2,106.0,59.4,19,0.43,57,0.368,21,0.281,16,0.75,12,15,200.0,91.0,8.6,3,22,61,4.5,3,0.404,23.0,0.304,7.0,32.8,22,0.472,11.1,8,34.0,0.412,14.0,0.423,11
2013-02-21,"Albert Gersten Pavilion, Los Angeles, California",San Francisco,Loyola Marymount,Away,63.6,14,4.8,2,88.1,60.6,20,0.563,48,0.458,22,0.167,8,0.875,7,15,200.0,91.0,8.0,2,19,61,9.0,6,0.542,26.0,0.385,10.0,37.9,22,0.589,24.8,17,22.0,0.545,12.0,0.444,12
2013-02-23,"War Memorial Gymnasium, San Francisco, California",Pepperdine,San Francisco,Home,52.4,11,8.1,3,89.2,64.7,22,0.453,53,0.396,21,0.453,24,0.667,16,15,200.0,98.5,28.6,10,13,64,9.2,6,0.358,19.0,0.316,6.0,46.4,32,0.497,13.6,10,34.0,0.441,15.0,0.464,13
2013-02-28,"Jenny Craig Pavillion, San Diego, California",San Francisco,San Diego,Away,60.0,18,7.5,3,111.1,66.7,20,0.68,50,0.6,30,0.36,18,0.833,15,15,200.0,131.7,22.7,5,14,83,11.1,7,0.3,15.0,0.533,8.0,48.1,25,0.709,12.1,8,35.0,0.629,22.0,0.483,14
2013-03-07,"Orleans Arena, Paradise, Nevada",San Francisco,Loyola Marymount,Home,52.4,11,4.9,2,89.7,70.3,26,0.481,54,0.389,21,0.352,19,0.421,8,16,225.0,88.2,17.1,6,13,60,10.3,7,0.5,27.0,0.37,10.0,44.4,32,0.476,16.1,12,27.0,0.407,11.0,0.467,14
2013-03-14,"War Memorial Gymnasium, San Francisco, California",Northern Kentucky,San Francisco,Home,56.0,14,6.9,2,101.5,78.1,25,0.577,52,0.481,25,0.404,21,0.619,13,16,200.0,109.0,37.9,11,15,73,9.0,6,0.462,24.0,0.417,10.0,59.0,36,0.589,17.5,13,28.0,0.536,15.0,0.484,15
2013-11-13,"War Memorial Gymnasium, San Francisco, California",Cleveland State,San Francisco,Home,75.8,25,2.8,1,109.3,70.0,21,0.638,58,0.569,33,0.397,23,0.739,17,0,200.0,121.3,32.0,8,17,91,9.3,7,0.276,16.0,0.5,8.0,52.7,29,0.66,19.0,16,42.0,0.595,25.0,1.0,2
2013-11-15,"War Memorial Gymnasium, San Francisco, California",Nevada,San Francisco,Away,40.0,12,5.1,2,124.3,55.6,15,0.532,63,0.476,30,0.556,35,0.657,23,1,200.0,121.6,28.6,10,27,90,5.4,4,0.302,19.0,0.368,7.0,40.3,25,0.565,9.3,8,44.0,0.523,23.0,0.667,2
2013-11-18,"War Memorial Gymnasium, San Francisco, California",Idaho State,San Francisco,Away,61.8,21,8.9,4,112.0,72.4,21,0.582,73,0.466,34,0.164,12,0.417,5,2,225.0,108.4,35.0,14,22,90,10.8,9,0.63,46.0,0.37,17.0,50.7,35,0.572,17.0,16,27.0,0.63,17.0,0.5,2
2013-11-22,"Adams Center/Dahlberg Arena, Missoula, Montana",San Francisco,Montana,Away,40.0,12,8.3,2,110.4,75.0,21,0.591,55,0.545,30,0.4,22,0.455,10,2,200.0,111.9,41.4,12,15,75,13.4,9,0.182,10.0,0.5,5.0,57.9,33,0.573,16.7,13,45.0,0.556,25.0,0.6,3
2013-11-24,"Matthew Knight Arena, Eugene, Oregon",San Francisco,Oregon,Home,52.0,13,2.4,1,122.0,78.6,22,0.426,68,0.368,25,0.5,34,0.706,24,3,200.0,100.0,31.1,14,28,82,7.3,6,0.412,28.0,0.286,8.0,49.3,36,0.487,12.6,12,40.0,0.425,17.0,0.5,3
2013-11-29,"War Memorial Gymnasium, San Francisco, California",Vermont,San Francisco,Home,68.0,17,13.8,4,93.8,71.0,22,0.571,49,0.51,25,0.51,25,0.64,16,3,199.0,110.8,40.0,10,22,72,18.5,12,0.204,10.0,0.6,6.0,57.1,32,0.591,17.8,13,39.0,0.487,19.0,0.625,5
2013-11-30,"War Memorial Gymnasium, San Francisco, California",Illinois State,San Francisco,Away,38.7,12,10.5,4,111.1,79.3,23,0.532,62,0.5,31,0.371,23,0.435,10,4,200.0,93.8,32.4,11,16,76,6.2,5,0.435,27.0,0.148,4.0,54.0,34,0.521,20.0,18,35.0,0.771,27.0,0.556,5
2013-12-14,"War Memorial Gymnasium, San Francisco, California",Nicholls State,San Francisco,Home,73.9,17,0.0,0,72.7,78.4,29,0.675,40,0.575,23,0.85,34,0.676,23,4,200.0,116.7,20.0,4,20,77,6.1,4,0.425,17.0,0.471,8.0,57.9,33,0.686,20.3,14,23.0,0.652,15.0,0.6,6
2013-12-18,"Carnesecca Arena, Jamaica, New York",San Francisco,St. John's (NY),Home,70.0,14,4.2,2,115.7,55.6,15,0.549,41,0.488,20,0.561,23,0.522,12,5,200.0,81.4,17.4,4,24,57,5.7,4,0.268,11.0,0.455,5.0,38.0,19,0.549,29.1,21,30.0,0.5,15.0,0.545,6
2013-12-22,"War Memorial Gymnasium, San Francisco, California",American,San Francisco,Home,67.9,19,9.5,2,115.0,70.8,17,0.685,46,0.609,28,0.5,23,0.609,14,5,200.0,128.3,18.2,4,19,77,6.7,4,0.261,12.0,0.583,7.0,45.7,21,0.676,12.5,8,34.0,0.618,21.0,0.583,7
2013-12-28,"Chiles Center, Portland, Oregon",San Francisco,Portland,Away,46.9,15,4.8,2,117.4,77.8,28,0.651,53,0.604,32,0.528,28,0.643,18,5,225.0,126.1,43.8,7,19,87,5.8,4,0.264,14.0,0.357,5.0,67.3,35,0.656,14.4,11,39.0,0.692,27.0,0.615,8
2013-12-30,"McCarthey Athletic Center, Spokane, Washington",San Francisco,Gonzaga,Home,85.7,12,11.4,4,100.0,68.8,22,0.309,55,0.255,14,0.309,17,0.412,7,6,200.0,59.4,23.3,10,20,41,8.7,6,0.382,21.0,0.286,6.0,42.7,32,0.325,20.4,16,34.0,0.235,8.0,0.571,8
2014-01-02,"War Memorial Gymnasium, San Francisco, California",Loyola Marymount,San Francisco,Home,44.0,11,2.9,1,92.4,77.4,24,0.558,52,0.481,25,0.538,28,0.607,17,6,200.0,113.6,41.9,13,22,75,6.1,4,0.346,18.0,0.444,8.0,59.7,37,0.574,16.8,13,34.0,0.5,17.0,0.6,9
2014-01-04,"War Memorial Gymnasium, San Francisco, California",Pepperdine,San Francisco,Home,55.6,15,10.3,4,95.7,64.5,20,0.448,67,0.403,27,0.284,19,0.842,16,6,200.0,110.1,39.5,15,16,76,13.0,9,0.239,16.0,0.375,6.0,50.7,35,0.5,10.7,9,51.0,0.412,21.0,0.625,10
2014-01-09,"A.G. Spanos Center, Stockton, California",San Francisco,Pacific,Away,63.0,17,17.6,6,94.7,75.0,27,0.492,63,0.429,27,0.429,27,0.704,19,6,225.0,106.6,23.7,9,25,81,9.2,7,0.27,17.0,0.471,8.0,48.6,36,0.534,10.7,9,46.0,0.413,19.0,0.647,11
2014-01-11,"McKeon Pavilion, Moraga, California",San Francisco,Saint Mary's,Home,46.2,12,4.5,1,146.7,73.9,17,0.559,51,0.51,26,0.431,22,0.727,16,7,200.0,121.7,37.0,10,25,73,3.3,2,0.353,18.0,0.278,5.0,54.0,27,0.594,11.6,8,33.0,0.636,21.0,0.611,11
2014-01-16,"War Memorial Gymnasium, San Francisco, California",BYU,San Francisco,Away,50.0,13,9.5,4,115.3,74.2,23,0.475,60,0.433,26,0.4,24,0.792,19,8,199.0,105.6,42.9,15,24,76,2.8,2,0.167,10.0,0.5,5.0,57.6,38,0.532,18.5,16,50.0,0.42,21.0,0.579,11
2014-01-18,"War Memorial Gymnasium, San Francisco, California",San Diego,San Francisco,Home,43.5,10,9.7,3,105.1,85.7,24,0.605,43,0.535,23,0.512,22,0.545,12,8,200.0,108.5,20.0,5,13,64,3.4,2,0.256,11.0,0.545,6.0,54.7,29,0.599,16.0,10,32.0,0.531,17.0,0.6,12
2014-01-25,"War Memorial Gymnasium, San Francisco, California",Santa Clara,San Francisco,Home,50.0,12,5.1,2,98.5,75.8,25,0.531,49,0.49,24,0.571,28,0.821,23,8,201.0,111.9,46.2,12,15,75,7.5,5,0.367,18.0,0.222,4.0,62.7,37,0.602,19.7,15,31.0,0.645,20.0,0.619,13
2014-01-29,"War Memorial Gymnasium, San Francisco, California",Portland,San Francisco,Home,40.7,11,6.1,2,114.5,75.0,21,0.635,48,0.563,27,0.688,33,0.697,23,8,200.0,135.5,39.1,9,16,84,4.8,3,0.333,16.0,0.438,7.0,58.8,30,0.66,11.3,8,32.0,0.625,20.0,0.636,14
2014-02-01,"War Memorial Gymnasium, San Francisco, California",Gonzaga,San Francisco,Away,65.0,13,6.1,2,102.7,71.9,23,0.414,58,0.345,20,0.379,22,0.773,17,9,200.0,89.0,24.3,9,24,65,9.6,7,0.431,25.0,0.32,8.0,46.4,32,0.475,17.1,14,33.0,0.364,12.0,0.609,14
2014-02-06,"Jenny Craig Pavillion, San Diego, California",San Francisco,San Diego,Away,44.8,13,0.0,0,100.0,79.4,27,0.552,58,0.5,29,0.362,21,0.476,10,9,200.0,110.4,25.0,8,16,74,7.5,5,0.414,24.0,0.25,6.0,53.0,35,0.544,8.2,6,34.0,0.676,23.0,0.625,15
2014-02-08,"Marriott Center, Provo, Utah",San Francisco,BYU,Home,57.7,15,6.5,3,100.0,55.0,22,0.538,53,0.491,26,0.208,11,0.545,6,10,200.0,92.6,16.7,5,25,63,10.3,7,0.264,14.0,0.357,5.0,38.6,27,0.541,18.4,13,39.0,0.538,21.0,0.6,15
2014-02-15,"Leavey Center, Santa Clara, California",San Francisco,Santa Clara,Away,47.6,10,11.4,4,101.6,77.8,28,0.429,56,0.375,21,0.554,31,0.677,21,10,200.0,111.3,33.3,13,12,69,0.0,0,0.357,20.0,0.3,6.0,54.7,41,0.488,6.7,5,36.0,0.417,15.0,0.615,16
2014-02-20,"War Memorial Gymnasium, San Francisco, California",Saint Mary's,San Francisco,Home,66.7,16,9.4,3,103.3,65.0,26,0.573,48,0.5,24,0.583,28,0.643,18,10,202.0,121.7,18.8,6,19,73,6.7,4,0.292,14.0,0.5,7.0,44.4,32,0.595,6.2,4,34.0,0.5,17.0,0.63,17
2014-02-22,"War Memorial Gymnasium, San Francisco, California",Pacific,San Francisco,Home,63.6,14,2.3,1,90.8,71.0,22,0.511,46,0.478,22,0.63,29,0.586,17,10,200.0,98.5,15.4,4,15,64,9.2,6,0.37,17.0,0.176,3.0,45.6,26,0.535,14.5,10,29.0,0.655,19.0,0.643,18
2014-02-27,"Firestone Fieldhouse, Malibu, California",San Francisco,Pepperdine,Away,85.2,23,9.8,4,76.8,91.4,32,0.604,53,0.509,27,0.358,19,0.684,13,10,200.0,111.6,18.5,5,14,77,7.2,5,0.434,23.0,0.435,10.0,59.7,37,0.621,12.8,9,30.0,0.567,17.0,0.655,19
2014-03-01,"Albert Gersten Pavilion, Los Angeles, California",San Francisco,Loyola Marymount,Away,58.3,14,5.6,2,98.4,82.9,29,0.551,49,0.49,24,0.449,22,0.5,11,10,200.0,104.8,38.2,13,11,65,3.2,2,0.286,14.0,0.429,6.0,60.9,42,0.547,19.3,14,35.0,0.514,18.0,0.667,20
2014-03-08,"Orleans Arena, Paradise, Nevada",San Francisco,San Diego,Away,55.0,11,5.0,1,95.2,78.8,26,0.5,47,0.426,20,0.638,30,0.733,22,10,200.0,109.5,28.0,7,22,69,1.6,1,0.362,17.0,0.412,7.0,56.9,33,0.563,13.0,9,30.0,0.433,13.0,0.677,21
2014-03-10,"Orleans Arena, Paradise, Nevada",San Francisco,BYU,Home,53.6,15,7.7,4,105.3,61.8,21,0.492,66,0.424,28,0.288,19,0.632,12,11,225.0,102.7,29.7,11,18,77,9.3,7,0.348,23.0,0.391,9.0,45.1,32,0.513,11.9,10,43.0,0.442,19.0,0.656,21
2014-03-19,"War Memorial Gymnasium, San Francisco, California",LSU,San Francisco,Away,51.9,14,6.3,2,109.2,74.1,20,0.438,65,0.415,27,0.154,10,0.6,6,12,200.0,96.9,35.9,14,16,63,7.7,5,0.354,23.0,0.13,3.0,51.5,34,0.452,10.3,8,42.0,0.571,24.0,0.636,21
2014-11-16,"War Memorial Gymnasium, San Francisco, California",South Carolina State,San Francisco,Home,63.9,23,5.7,2,65.8,82.2,37,0.677,62,0.581,36,0.242,15,0.467,7,0,200.0,115.2,29.0,9,19,91,10.1,8,0.403,25.0,0.48,12.0,60.5,46,0.658,20.8,18,37.0,0.649,24.0,1.0,1
2014-11-19,"War Memorial Gymnasium, San Francisco, California","Notre Dame de Namur
			",San Francisco,Home,51.5,17,8.8,3,68.7,87.5,28,0.587,63,0.524,33,0.349,22,0.545,12,0,200.0,128.4,46.9,15,18,86,9.0,6,0.286,18.0,0.444,8.0,67.2,43,0.585,11.0,9,45.0,0.556,25.0,1.0,2
2014-11-24,"Germain Arena, Estero, Florida",San Francisco,Hawaii,Away,48.3,14,12.8,5,90.1,81.8,27,0.549,61,0.475,29,0.574,35,0.6,21,0,201.0,108.6,39.4,13,26,88,8.6,7,0.328,20.0,0.45,9.0,60.6,40,0.567,15.5,14,41.0,0.488,20.0,1.0,3
2014-11-25,"Germain Arena, Estero, Florida",San Francisco,Florida Gulf Coast,Home,46.7,7,2.6,1,86.1,66.7,24,0.28,59,0.254,15,0.61,36,0.389,14,1,200.0,65.3,39.6,19,24,47,18.1,13,0.22,13.0,0.231,3.0,51.2,43,0.309,16.7,15,46.0,0.261,12.0,0.75,3
2014-11-26,"Germain Arena, Estero, Florida",San Francisco,Evansville,Home,48.3,14,7.5,3,111.3,76.7,23,0.463,68,0.426,29,0.221,15,0.6,9,2,201.0,101.4,30.8,12,16,72,7.0,5,0.265,18.0,0.278,5.0,50.7,35,0.479,10.8,9,50.0,0.48,24.0,0.6,3
2014-11-30,"War Memorial Gymnasium, San Francisco, California",Montana,San Francisco,Home,66.7,16,4.0,1,87.7,69.0,29,0.689,37,0.649,24,0.946,35,0.714,25,2,200.0,116.9,25.0,4,18,76,6.2,4,0.297,11.0,0.273,3.0,56.9,33,0.709,23.4,16,26.0,0.808,21.0,0.667,4
2014-12-03,"Coors Events/Conference Center, Boulder, Colorado",San Francisco,Colorado,Home,66.7,16,5.7,2,120.0,69.2,18,0.539,51,0.471,24,0.059,3,0.0,0,3,200.0,91.7,39.1,9,15,55,6.7,4,0.392,20.0,0.35,7.0,55.1,27,0.525,24.5,17,31.0,0.548,17.0,0.571,4
2014-12-07,"War Memorial Gymnasium, San Francisco, California",Houston Baptist,San Francisco,Home,48.0,12,2.5,1,80.6,58.3,21,0.644,45,0.556,25,0.867,39,0.692,27,3,201.0,126.9,36.4,8,26,85,10.4,7,0.311,14.0,0.571,8.0,50.0,29,0.669,17.3,13,31.0,0.548,17.0,0.625,5
2014-12-11,"War Memorial Gymnasium, San Francisco, California",Eastern Washington,San Francisco,Away,55.6,15,14.7,5,112.5,80.6,25,0.536,56,0.482,27,0.536,30,0.533,16,4,200.0,105.6,51.5,17,22,76,8.3,6,0.357,20.0,0.3,6.0,65.6,42,0.541,17.8,15,36.0,0.583,21.0,0.556,5
2014-12-15,"War Memorial Gymnasium, San Francisco, California",Cal Poly,San Francisco,Away,65.4,17,2.3,1,106.8,65.5,19,0.5,61,0.426,26,0.377,23,0.435,10,5,200.0,97.3,21.1,8,22,71,8.2,6,0.311,19.0,0.474,9.0,40.3,27,0.494,13.4,11,42.0,0.405,17.0,0.5,5
2014-12-18,"War Memorial Gymnasium, San Francisco, California",Portland State,San Francisco,Home,65.5,19,10.0,3,60.6,80.5,33,0.567,60,0.483,29,0.267,16,0.563,9,5,200.0,116.7,29.0,9,21,77,13.6,9,0.4,24.0,0.417,10.0,58.3,42,0.57,8.2,6,36.0,0.528,19.0,0.545,6
2014-12-21,"Wolstein Center, Cleveland, Ohio",San Francisco,Cleveland State,Home,72.7,16,0.0,0,106.2,74.1,20,0.552,48,0.458,22,0.438,21,0.571,12,6,225.0,100.0,29.6,8,15,65,7.7,5,0.333,16.0,0.563,9.0,51.9,28,0.561,19.7,14,32.0,0.406,13.0,0.5,6
2014-12-27,"A.G. Spanos Center, Stockton, California",San Francisco,Pacific,Away,67.9,19,14.7,5,109.2,69.0,20,0.5,61,0.459,28,0.328,20,0.8,16,6,200.0,118.5,27.3,9,19,77,10.8,7,0.262,16.0,0.313,5.0,46.8,29,0.546,4.1,3,45.0,0.511,23.0,0.538,7
2014-12-29,"McKeon Pavilion, Moraga, California",San Francisco,Saint Mary's,Home,59.1,13,6.3,2,115.0,74.1,20,0.48,51,0.431,22,0.196,10,0.7,7,7,200.0,93.3,23.3,7,17,56,6.7,4,0.333,17.0,0.294,5.0,47.4,27,0.502,19.0,13,34.0,0.5,17.0,0.5,7
2015-01-01,"War Memorial Gymnasium, San Francisco, California",San Diego,San Francisco,Away,40.9,9,11.4,4,89.1,86.2,25,0.453,53,0.415,22,0.302,16,0.5,8,8,200.0,87.5,32.4,11,19,56,4.7,3,0.226,12.0,0.333,4.0,57.1,36,0.462,15.5,11,41.0,0.439,18.0,0.467,7
2015-01-03,"War Memorial Gymnasium, San Francisco, California",BYU,San Francisco,Away,70.8,17,3.7,1,145.6,68.0,17,0.474,58,0.414,24,0.362,21,0.619,13,9,200.0,100.0,23.7,9,22,68,7.4,5,0.414,24.0,0.292,7.0,41.3,26,0.5,11.8,9,34.0,0.5,17.0,0.438,7
