date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2009-12-22,"KeyArena, Seattle, Washington",WASHINGTON-STATE,LOUISIANA-STATE,Away,34.8,8,14.7,5,97.3,76.7,24,0.4,65,0.354,23,0.415,27,0.667,18,3,225.0,94.6,40.0,15,27,70,10.8,8,0.354,23.0,0.261,6.0,55.7,39,0.45,13.5,12,42.0,0.405,17.0,0.727,8
2009-12-29,"Cintas Center, Cincinnati, Ohio",LOUISIANA-STATE,XAVIER,Home,40.9,9,13.7,7,121.9,42.9,19,0.357,63,0.349,22,0.397,25,0.8,20,4,200.0,89.0,28.9,10,22,65,9.6,7,0.222,14.0,0.071,1.0,36.3,29,0.434,12.9,11,49.0,0.429,21.0,0.667,8
2010-01-02,"Maravich Assembly Center, Baton Rouge, Louisiana",UTAH,LOUISIANA-STATE,Away,40.0,8,20.0,6,107.0,63.6,20,0.382,55,0.364,20,0.4,22,0.773,17,5,200.0,103.5,52.8,13,17,59,5.3,3,0.109,6.0,0.333,2.0,56.9,33,0.451,14.5,11,49.0,0.367,18.0,0.615,8
2010-01-04,"Maravich Assembly Center, Baton Rouge, Louisiana",MCNEESE-STATE,LOUISIANA-STATE,Home,71.0,22,9.8,4,88.2,59.5,26,0.692,52,0.596,31,0.346,18,0.611,11,5,200.0,122.1,21.7,4,22,83,10.3,7,0.404,21.0,0.476,10.0,46.2,30,0.685,17.8,13,31.0,0.677,21.0,0.643,9
2010-01-09,"Maravich Assembly Center, Baton Rouge, Louisiana",ALABAMA,LOUISIANA-STATE,Away,52.9,9,4.3,2,113.8,48.4,16,0.424,46,0.37,17,0.348,16,0.625,10,6,200.0,84.5,38.5,9,12,49,8.6,5,0.391,18.0,0.278,5.0,43.9,25,0.457,22.0,15,28.0,0.429,12.0,0.6,9
2010-01-13,"The Colonial Life Arena, Columbia, South Carolina",LOUISIANA-STATE,SOUTH-CAROLINA,Home,61.9,13,16.1,5,100.0,61.1,23,0.489,44,0.477,21,0.591,26,0.577,15,7,200.0,86.6,17.9,4,15,58,7.5,5,0.159,7.0,0.143,1.0,42.2,27,0.515,21.3,15,37.0,0.541,20.0,0.562,9
2010-01-16,"Stephen C. O'Connell Center, Gainesville, Florida",LOUISIANA-STATE,FLORIDA,Home,53.8,14,10.8,4,110.8,62.5,21,0.443,61,0.426,26,0.131,8,0.5,4,8,200.0,89.2,36.1,12,17,58,13.8,9,0.197,12.0,0.167,2.0,48.5,33,0.448,16.8,13,49.0,0.49,24.0,0.529,9
2010-01-20,"Maravich Assembly Center, Baton Rouge, Louisiana",AUBURN,LOUISIANA-STATE,Away,39.3,11,14.3,4,123.5,67.7,21,0.484,63,0.444,28,0.381,24,0.792,19,9,200.0,117.6,47.1,16,23,80,8.8,6,0.286,18.0,0.278,5.0,56.9,37,0.538,13.0,11,45.0,0.511,23.0,0.5,9
2010-01-23,"Maravich Assembly Center, Baton Rouge, Louisiana",MISSISSIPPI,LOUISIANA-STATE,Away,60.0,12,9.1,3,112.3,62.5,17,0.45,50,0.4,20,0.46,23,0.783,18,10,200.0,96.9,32.3,8,21,63,4.6,3,0.38,19.0,0.263,5.0,45.5,25,0.517,18.9,14,31.0,0.484,15.0,0.474,9
2010-01-27,"Coleman Coliseum , Tuscaloosa, Alabama",LOUISIANA-STATE,ALABAMA,Home,28.6,4,14.3,4,101.8,66.7,17,0.302,48,0.292,14,0.292,14,0.643,9,11,200.0,67.9,36.1,12,12,38,8.9,5,0.188,9.0,0.111,1.0,48.3,29,0.348,22.8,16,39.0,0.333,13.0,0.45,9
2010-01-30,"Humphrey Coliseum, Starkville, Mississippi",LOUISIANA-STATE,MISSISSIPPI-STATE,Home,38.9,7,0.0,0,111.7,64.5,22,0.387,53,0.34,18,0.264,14,0.714,10,12,200.0,85.0,37.5,10,19,51,1.7,1,0.283,15.0,0.333,5.0,50.8,32,0.427,16.9,12,38.0,0.342,13.0,0.429,9
2010-02-04,"Maravich Assembly Center, Baton Rouge, Louisiana",TENNESSEE,LOUISIANA-STATE,Away,55.6,10,13.5,5,95.2,62.5,23,0.347,59,0.305,18,0.288,17,0.765,13,13,200.0,87.1,36.8,11,16,54,8.1,5,0.39,23.0,0.217,5.0,48.6,34,0.403,10.7,8,36.0,0.361,13.0,0.409,9
2010-02-06,"Maravich Assembly Center, Baton Rouge, Louisiana",KENTUCKY,LOUISIANA-STATE,Away,38.1,8,2.0,1,106.6,47.1,19,0.348,66,0.318,21,0.197,13,0.692,9,14,200.0,72.4,22.7,7,18,55,10.5,8,0.333,22.0,0.182,4.0,33.3,26,0.381,16.3,14,44.0,0.386,17.0,0.391,9
2010-02-10,"Bud Walton Arena, Fayetteville, Arkansas",LOUISIANA-STATE,ARKANSAS,Home,66.7,14,7.9,3,124.3,64.7,22,0.429,56,0.375,21,0.143,8,0.5,4,15,200.0,74.3,20.6,7,22,52,7.1,5,0.286,16.0,0.375,6.0,42.6,29,0.435,22.2,17,40.0,0.375,15.0,0.375,9
2010-02-13,"Memorial Gymnasium, Nashville, Tennessee",LOUISIANA-STATE,VANDERBILT,Home,44.0,11,7.1,2,120.3,60.0,19,0.482,57,0.439,25,0.281,16,0.875,14,16,200.0,107.8,44.4,11,27,69,4.7,3,0.281,16.0,0.313,5.0,52.6,30,0.534,14.7,8,41.0,0.488,20.0,0.36,9
2010-02-20,"Maravich Assembly Center, Baton Rouge, Louisiana",MISSISSIPPI-STATE,LOUISIANA-STATE,Away,65.2,15,9.5,2,100.0,71.4,20,0.421,63,0.365,23,0.143,9,0.667,6,17,200.0,98.3,41.0,16,10,59,11.7,7,0.302,19.0,0.368,7.0,53.7,36,0.438,11.8,9,44.0,0.364,16.0,0.346,9
2010-02-24,"Maravich Assembly Center, Baton Rouge, Louisiana",ARKANSAS,LOUISIANA-STATE,Home,66.7,14,36.0,9,78.3,67.6,24,0.462,53,0.396,21,0.434,23,0.696,16,17,200.0,94.2,37.5,11,15,65,21.7,15,0.302,16.0,0.438,7.0,53.0,35,0.508,20.2,16,37.0,0.378,14.0,0.37,10
2010-02-27,"Beard-Eaves-Memorial, Auburn, Alabama",LOUISIANA-STATE,AUBURN,Home,29.2,7,9.5,2,119.4,84.6,23,0.51,51,0.471,24,0.176,9,0.778,7,18,200.0,95.2,40.0,9,17,59,8.1,5,0.275,14.0,0.286,4.0,62.7,32,0.534,22.5,16,37.0,0.541,20.0,0.357,10
2010-03-04,"C.M. Tad Smith Coliseum, University, Mississippi",LOUISIANA-STATE,MISSISSIPPI,Home,60.0,12,14.8,4,116.1,59.4,19,0.412,57,0.351,20,0.246,14,0.857,12,19,200.0,95.2,32.4,11,21,59,12.9,8,0.316,18.0,0.389,7.0,45.5,30,0.463,12.5,9,39.0,0.333,13.0,0.345,10
2010-03-06,"Maravich Assembly Center, Baton Rouge, Louisiana",GEORGIA,LOUISIANA-STATE,Home,44.4,8,10.8,4,84.2,48.3,18,0.353,58,0.31,18,0.172,10,0.9,9,19,200.0,87.7,41.0,12,7,50,17.5,10,0.379,22.0,0.227,5.0,44.1,30,0.398,15.0,11,36.0,0.361,13.0,0.367,11
2010-03-11,"Bridgestone Arena, Nashville, Tennessee",TENNESSEE,LOUISIANA-STATE,Away,55.0,11,14.3,4,92.2,54.5,21,0.384,56,0.357,20,0.214,12,0.5,6,20,200.0,76.6,38.2,10,23,49,10.9,7,0.286,16.0,0.188,3.0,46.3,31,0.397,19.7,14,40.0,0.425,17.0,0.355,11
2010-11-12,"Maravich Assembly Center, Baton Rouge, Louisiana",NORTHWESTERN-STATE,LOUISIANA-STATE,Home,54.2,13,9.1,4,98.7,52.3,23,0.688,40,0.6,24,1.15,46,0.696,32,0,200.0,110.1,43.8,7,30,87,16.5,13,0.375,15.0,0.467,7.0,50.0,30,0.703,29.3,25,25.0,0.68,17.0,1.0,1
2010-11-16,"Maravich Assembly Center, Baton Rouge, Louisiana",NICHOLLS-STATE,LOUISIANA-STATE,Away,50.0,8,11.8,4,95.4,80.6,29,0.442,43,0.372,16,0.488,21,0.714,15,1,200.0,81.5,25.9,7,22,53,4.6,3,0.419,18.0,0.333,6.0,57.1,36,0.5,25.6,18,25.0,0.4,10.0,0.5,1
2010-11-18,"Maravich Assembly Center, Baton Rouge, Louisiana",TENNESSEE-MARTIN,LOUISIANA-STATE,Home,40.7,11,11.9,5,77.8,68.3,28,0.46,62,0.435,27,0.468,29,0.759,22,1,200.0,109.7,59.4,19,20,79,9.7,7,0.242,15.0,0.2,3.0,64.4,47,0.521,16.7,15,47.0,0.511,24.0,0.667,2
2010-11-21,"BankCorp South Arena, Tupelo, Mississippi",LOUISIANA-STATE,MEMPHIS,Home,72.2,13,13.3,4,95.9,82.1,23,0.394,52,0.346,18,0.558,29,0.69,20,2,200.0,83.6,21.9,7,27,61,9.6,7,0.288,15.0,0.333,5.0,50.0,30,0.464,16.7,13,37.0,0.351,13.0,0.5,2
2010-11-24,"Maravich Assembly Center, Baton Rouge, Louisiana",CENTENARY-LA,LOUISIANA-STATE,Home,58.6,17,12.9,4,59.0,81.3,26,0.557,61,0.475,29,0.279,17,0.588,10,2,200.0,127.9,44.1,15,12,78,11.5,7,0.393,24.0,0.417,10.0,62.1,41,0.565,10.5,8,37.0,0.514,19.0,0.6,3
2010-11-28,"Mitchell Center, Mobile, Alabama",LOUISIANA-STATE,SOUTH-ALABAMA,Away,56.0,14,7.9,3,97.0,73.5,25,0.66,47,0.532,25,0.596,28,0.643,18,2,200.0,119.4,27.3,6,24,80,7.5,5,0.362,17.0,0.706,12.0,55.4,31,0.663,15.6,11,30.0,0.433,13.0,0.667,4
2010-11-30,"Maravich Assembly Center, Baton Rouge, Louisiana",HOUSTON,LOUISIANA-STATE,Home,53.8,14,11.9,5,83.8,59.4,19,0.548,52,0.5,26,0.404,21,0.762,16,2,200.0,107.4,46.2,12,16,73,14.7,10,0.269,14.0,0.357,5.0,53.4,31,0.589,20.7,16,38.0,0.553,21.0,0.714,5
2010-12-11,"Maravich Assembly Center, Baton Rouge, Louisiana",CENTRAL-MICHIGAN,LOUISIANA-STATE,Home,60.0,12,10.5,4,85.9,65.6,21,0.512,42,0.476,20,0.524,22,0.727,16,2,200.0,92.2,19.0,4,17,59,12.5,8,0.167,7.0,0.429,3.0,47.2,25,0.562,23.6,16,35.0,0.486,17.0,0.75,6
2010-12-13,"Maravich Assembly Center, Baton Rouge, Louisiana",COASTAL-CAROLINA,LOUISIANA-STATE,Away,50.0,13,8.7,4,104.0,56.3,18,0.461,64,0.406,26,0.266,17,0.588,10,3,225.0,92.0,30.8,12,23,69,6.7,5,0.344,22.0,0.318,7.0,42.3,30,0.479,18.3,16,42.0,0.452,19.0,0.667,6
2010-12-16,"Maravich Assembly Center, Baton Rouge, Louisiana",MCNEESE-STATE,LOUISIANA-STATE,Home,64.0,16,16.7,7,90.4,62.5,25,0.491,57,0.439,25,0.544,31,0.71,22,3,225.0,106.8,27.6,8,16,78,4.1,3,0.351,20.0,0.3,6.0,47.8,33,0.544,15.5,13,37.0,0.514,19.0,0.7,7
2010-12-18,"CenturyTel Center, Bossier City, Louisiana",WICHITA-STATE,LOUISIANA-STATE,Away,31.6,6,5.7,2,102.9,56.3,18,0.411,56,0.339,19,0.554,31,0.742,23,4,200.0,101.5,36.4,12,22,69,8.8,6,0.375,21.0,0.381,8.0,46.2,30,0.488,13.6,11,35.0,0.314,11.0,0.636,7
2010-12-22,"Maravich Assembly Center, Baton Rouge, Louisiana",NORTH-TEXAS,LOUISIANA-STATE,Away,39.1,9,8.5,4,111.9,68.0,17,0.389,63,0.365,23,0.19,12,0.5,6,5,200.0,82.1,32.6,14,19,55,6.0,4,0.206,13.0,0.231,3.0,45.6,31,0.4,14.9,12,50.0,0.4,20.0,0.583,7
2010-12-27,"Maravich Assembly Center, Baton Rouge, Louisiana",SOUTHERN,LOUISIANA-STATE,Home,69.6,16,13.0,6,61.2,75.0,30,0.427,62,0.371,23,0.226,14,0.643,9,5,200.0,92.5,29.7,11,13,62,11.9,8,0.339,21.0,0.333,7.0,53.2,41,0.452,13.9,11,41.0,0.39,16.0,0.615,8
2010-12-29,"Tudor Fieldhouse, Houston, Texas",LOUISIANA-STATE,RICE,Home,63.6,14,0.0,0,105.7,69.6,16,0.452,62,0.355,22,0.387,24,0.5,12,6,200.0,97.1,26.8,11,37,68,12.9,9,0.452,28.0,0.429,12.0,42.2,27,0.463,13.2,11,34.0,0.294,10.0,0.571,8
2011-01-02,"John Paul Jones Arena, Charlottesville, Virginia",LOUISIANA-STATE,VIRGINIA,Home,38.9,7,9.1,3,103.2,62.5,20,0.382,51,0.353,18,0.333,17,0.647,11,7,200.0,80.6,29.0,9,15,50,4.8,3,0.255,13.0,0.231,3.0,46.0,29,0.423,17.0,12,38.0,0.395,15.0,0.533,8
2011-01-08,"Auburn Arena, Auburn, Alabama",LOUISIANA-STATE,AUBURN,Away,58.3,14,10.8,4,82.1,59.5,22,0.473,56,0.429,24,0.286,16,0.563,9,7,200.0,92.5,48.4,15,13,62,13.4,9,0.339,19.0,0.263,5.0,54.4,37,0.487,22.2,18,37.0,0.514,19.0,0.562,9
2011-01-12,"Maravich Assembly Center, Baton Rouge, Louisiana",ARKANSAS,LOUISIANA-STATE,Home,73.7,14,8.1,3,76.8,89.2,33,0.406,48,0.396,19,0.646,31,0.548,17,7,200.0,81.2,31.3,10,14,56,8.7,6,0.271,13.0,0.077,1.0,62.3,43,0.446,18.5,14,35.0,0.514,18.0,0.588,10
2011-01-15,"Rupp Arena, Lexington, Kentucky",LOUISIANA-STATE,KENTUCKY,Home,47.1,8,10.0,5,110.8,63.2,24,0.285,65,0.262,17,0.185,12,0.583,7,8,200.0,59.5,24.4,10,17,44,4.1,3,0.369,24.0,0.125,3.0,43.0,34,0.311,17.6,15,41.0,0.341,14.0,0.556,10
2011-01-22,"Maravich Assembly Center, Baton Rouge, Louisiana",MISSISSIPPI,LOUISIANA-STATE,Away,66.7,10,10.7,3,120.0,63.2,12,0.391,46,0.326,15,0.413,19,0.789,15,9,200.0,78.5,17.2,5,17,51,10.8,7,0.37,17.0,0.353,6.0,35.4,17,0.463,22.7,16,29.0,0.31,9.0,0.526,10
2011-01-26,"Thompson-Boling Arena, Knoxville, Tennessee",LOUISIANA-STATE,TENNESSEE,Home,55.6,10,5.6,2,125.0,54.8,17,0.387,53,0.34,18,0.321,17,0.706,12,10,200.0,88.3,33.3,12,11,53,3.3,2,0.434,23.0,0.217,5.0,43.3,29,0.434,16.6,12,30.0,0.433,13.0,0.5,10
2011-01-29,"Coleman Coliseum , Tuscaloosa, Alabama",LOUISIANA-STATE,ALABAMA,Home,41.2,7,12.5,6,107.7,48.3,14,0.422,45,0.378,17,0.333,15,0.533,8,11,200.0,70.8,24.1,7,20,46,4.6,3,0.333,15.0,0.267,4.0,36.2,21,0.441,25.9,18,30.0,0.433,13.0,0.476,10
2011-02-02,"Maravich Assembly Center, Baton Rouge, Louisiana",SOUTH-CAROLINA,LOUISIANA-STATE,Away,27.8,5,2.9,1,103.2,66.7,18,0.402,51,0.353,18,0.431,22,0.682,15,12,200.0,90.3,39.4,13,18,56,8.1,5,0.353,18.0,0.278,5.0,51.7,31,0.456,18.7,14,33.0,0.394,13.0,0.455,10
2011-02-05,"Maravich Assembly Center, Baton Rouge, Louisiana",MISSISSIPPI-STATE,LOUISIANA-STATE,Away,40.9,9,14.3,5,85.3,79.5,31,0.424,59,0.373,22,0.153,9,0.778,7,13,200.0,83.8,19.4,6,19,57,10.3,7,0.407,24.0,0.25,6.0,52.9,37,0.45,17.1,13,35.0,0.457,16.0,0.435,10
2011-02-09,"C.M. Tad Smith Coliseum, University, Mississippi",LOUISIANA-STATE,MISSISSIPPI,Home,60.9,14,13.2,5,94.3,71.4,25,0.529,51,0.451,23,0.235,12,0.5,6,14,200.0,85.7,12.0,3,22,60,7.1,5,0.412,21.0,0.381,8.0,46.7,28,0.529,22.1,16,30.0,0.5,15.0,0.417,10
2011-02-12,"Bud Walton Arena, Fayetteville, Arkansas",LOUISIANA-STATE,ARKANSAS,Home,50.0,11,7.9,3,112.7,75.0,18,0.461,51,0.431,22,0.353,18,0.778,14,15,200.0,85.9,22.2,6,19,61,5.6,4,0.216,11.0,0.273,3.0,47.1,24,0.512,22.4,17,40.0,0.475,19.0,0.4,10
2011-02-17,"Maravich Assembly Center, Baton Rouge, Louisiana",ALABAMA,LOUISIANA-STATE,Away,55.0,11,3.8,2,101.5,71.0,22,0.457,47,0.426,20,0.489,23,0.565,13,16,200.0,84.8,31.0,9,19,56,9.1,6,0.213,10.0,0.3,3.0,51.7,31,0.483,21.9,16,37.0,0.459,17.0,0.385,10
2011-02-20,"Maravich Assembly Center, Baton Rouge, Louisiana",FLORIDA,LOUISIANA-STATE,Away,52.0,13,2.4,1,106.3,53.1,17,0.483,59,0.424,25,0.119,7,0.571,4,17,200.0,95.3,27.6,8,20,61,9.4,6,0.305,18.0,0.389,7.0,41.0,25,0.489,16.2,12,41.0,0.439,18.0,0.37,10
2011-02-23,"Humphrey Coliseum, Starkville, Mississippi",LOUISIANA-STATE,MISSISSIPPI-STATE,Away,42.9,12,6.1,2,106.5,75.0,18,0.485,67,0.418,28,0.358,24,0.792,19,17,200.0,109.1,27.8,10,22,84,14.3,11,0.343,23.0,0.391,9.0,46.7,28,0.536,11.4,10,44.0,0.432,19.0,0.393,11
2011-02-26,"Maravich Assembly Center, Baton Rouge, Louisiana",VANDERBILT,LOUISIANA-STATE,Away,53.6,15,2.9,1,126.8,63.0,17,0.455,67,0.418,28,0.209,14,0.571,8,18,200.0,97.2,35.3,12,19,69,7.0,5,0.328,22.0,0.227,5.0,47.5,29,0.468,13.1,11,45.0,0.511,23.0,0.379,11
2011-03-02,"Stegeman Coliseum, Athens, Georgia",LOUISIANA-STATE,GEORGIA,Home,38.9,7,0.0,0,115.9,57.7,15,0.476,41,0.439,18,0.463,19,0.737,14,19,200.0,84.1,22.7,5,16,53,11.1,7,0.293,12.0,0.25,3.0,41.7,20,0.53,26.7,18,29.0,0.517,15.0,0.367,11
2011-03-05,"Maravich Assembly Center, Baton Rouge, Louisiana",AUBURN,LOUISIANA-STATE,Away,57.9,11,7.9,3,80.0,66.7,20,0.385,52,0.365,19,0.365,19,0.579,11,20,200.0,68.0,11.1,4,23,51,14.7,11,0.288,15.0,0.133,2.0,36.4,24,0.418,23.0,18,37.0,0.459,17.0,0.355,11
2011-11-12,"Maravich Assembly Center, Baton Rouge, Louisiana",NICHOLLS-STATE,LOUISIANA-STATE,Home,66.7,20,12.5,3,96.1,84.0,21,0.5,71,0.423,30,0.437,31,0.806,25,0,200.0,124.7,43.2,16,14,96,18.2,14,0.338,24.0,0.458,11.0,59.7,37,0.56,9.6,9,47.0,0.404,19.0,1.0,1
2011-11-15,"Kimbel Arena, Conway, South Carolina",LOUISIANA-STATE,COASTAL-CAROLINA,Home,34.8,8,4.1,2,95.9,53.7,22,0.392,65,0.354,23,0.262,17,0.706,12,1,200.0,85.1,23.8,10,24,63,13.5,10,0.292,19.0,0.263,5.0,38.6,32,0.431,14.2,12,46.0,0.391,18.0,0.5,1
2011-11-17,"Carolina First Arena, Charleston, South Carolina",NORTHWESTERN,LOUISIANA-STATE,Away,48.1,13,7.1,2,117.3,67.7,21,0.545,55,0.491,27,0.473,26,0.846,22,2,200.0,109.3,40.0,10,24,82,12.0,9,0.382,21.0,0.286,6.0,55.4,31,0.609,22.2,19,34.0,0.618,21.0,0.333,1
2011-11-18,"Carolina First Arena, Charleston, South Carolina",WESTERN-KENTUCKY,LOUISIANA-STATE,Home,46.2,12,14.3,4,78.1,68.4,26,0.46,63,0.413,26,0.381,24,0.75,18,2,200.0,104.1,51.4,18,26,76,13.7,10,0.254,16.0,0.375,6.0,60.3,44,0.511,18.8,17,47.0,0.426,20.0,0.5,2
2011-11-20,"Carolina First Arena, Charleston, South Carolina",LOUISIANA-STATE,GEORGIA-TECH,Away,47.6,10,5.9,2,76.9,65.4,17,0.391,64,0.328,21,0.156,10,0.9,9,2,200.0,90.8,32.6,14,11,59,13.8,9,0.281,18.0,0.444,8.0,44.9,31,0.429,12.8,10,46.0,0.283,13.0,0.6,3
2011-11-23,"Maravich Assembly Center, Baton Rouge, Louisiana",SOUTH-ALABAMA,LOUISIANA-STATE,Away,60.7,17,8.0,4,105.3,63.0,17,0.485,66,0.424,28,0.242,16,0.688,11,3,225.0,100.0,27.0,10,19,75,8.0,6,0.258,17.0,0.471,8.0,42.2,27,0.51,12.0,10,49.0,0.408,20.0,0.5,3
2011-11-29,"Hofheinz Pavilion, Houston, Texas",LOUISIANA-STATE,HOUSTON,Away,45.5,10,11.1,4,82.9,69.0,20,0.375,64,0.344,22,0.219,14,0.786,11,3,200.0,84.3,42.5,17,13,59,17.1,12,0.234,15.0,0.267,4.0,53.6,37,0.418,19.5,17,49.0,0.367,18.0,0.571,4
2011-12-03,"Louis Brown Athletic Center, New Brunswick, New Jersey",LOUISIANA-STATE,RUTGERS,Away,65.0,13,20.6,7,72.5,70.4,19,0.391,55,0.364,20,0.327,18,0.667,12,3,200.0,79.7,29.0,9,18,55,8.7,6,0.309,17.0,0.176,3.0,48.3,28,0.433,22.2,18,38.0,0.447,17.0,0.625,5
2011-12-10,"Maravich Assembly Center, Baton Rouge, Louisiana",BOISE-STATE,LOUISIANA-STATE,Home,53.8,14,18.8,6,68.2,79.5,31,0.519,52,0.5,26,0.365,19,0.526,10,3,200.0,97.0,20.7,6,16,64,7.6,5,0.192,10.0,0.2,2.0,54.4,37,0.524,14.2,10,42.0,0.571,24.0,0.667,6
2011-12-15,"Maravich Assembly Center, Baton Rouge, Louisiana",CALIFORNIA-IRVINE,LOUISIANA-STATE,Home,57.1,12,10.3,4,81.9,70.0,28,0.358,67,0.313,21,0.358,24,0.75,18,3,200.0,91.7,40.0,18,10,66,9.7,7,0.313,21.0,0.286,6.0,54.1,46,0.421,11.4,10,46.0,0.326,15.0,0.7,7
2011-12-19,"Maravich Assembly Center, Baton Rouge, Louisiana",MARQUETTE,LOUISIANA-STATE,Home,47.8,11,11.4,4,89.4,64.9,24,0.616,43,0.535,23,0.628,27,0.519,14,3,200.0,101.5,32.0,8,15,67,16.7,11,0.256,11.0,0.636,7.0,51.6,32,0.6,24.7,18,32.0,0.5,16.0,0.727,8
2011-12-22,"Super Pit, Denton, Texas",LOUISIANA-STATE,NORTH-TEXAS,Away,17.2,5,0.0,0,86.6,85.7,24,0.447,66,0.439,29,0.182,12,0.667,8,3,200.0,100.0,38.5,15,21,67,13.4,9,0.167,11.0,0.091,1.0,58.2,39,0.467,13.4,11,55.0,0.509,28.0,0.75,9
2011-12-29,"Maravich Assembly Center, Baton Rouge, Louisiana",GRAMBLING,LOUISIANA-STATE,Home,69.0,20,16.7,8,52.9,85.0,34,0.465,71,0.408,29,0.07,5,0.6,3,3,200.0,98.6,35.9,14,10,69,11.4,8,0.254,18.0,0.444,8.0,60.8,48,0.47,12.0,10,53.0,0.396,21.0,0.769,10
2012-01-02,"Maravich Assembly Center, Baton Rouge, Louisiana",VIRGINIA,LOUISIANA-STATE,Away,47.6,10,16.2,6,90.5,82.6,19,0.49,48,0.438,21,0.167,8,0.625,5,4,200.0,82.5,19.2,5,16,52,7.9,5,0.375,18.0,0.278,5.0,49.0,24,0.502,23.7,16,30.0,0.533,16.0,0.714,10
2012-01-07,"Maravich Assembly Center, Baton Rouge, Louisiana",MISSISSIPPI,LOUISIANA-STATE,Home,55.2,16,6.4,3,80.9,57.5,23,0.478,68,0.426,29,0.324,22,0.727,16,4,200.0,119.1,47.4,18,19,81,14.7,10,0.235,16.0,0.438,7.0,52.6,41,0.516,10.4,9,52.0,0.423,22.0,0.733,11
2012-01-11,"Coleman Coliseum , Tuscaloosa, Alabama",LOUISIANA-STATE,ALABAMA,Home,42.1,8,4.3,2,106.2,51.6,16,0.396,53,0.358,19,0.321,17,0.647,11,5,200.0,81.5,33.3,11,16,53,6.2,4,0.189,10.0,0.4,4.0,42.2,27,0.434,19.9,15,43.0,0.349,15.0,0.688,11
2012-01-14,"Bud Walton Arena, Fayetteville, Arkansas",LOUISIANA-STATE,ARKANSAS,Home,37.5,9,14.7,5,93.2,78.1,25,0.37,69,0.348,24,0.188,13,0.692,9,6,200.0,81.1,38.1,16,27,60,8.1,6,0.261,18.0,0.167,3.0,55.4,41,0.399,17.6,16,51.0,0.412,21.0,0.647,11
2012-01-17,"Maravich Assembly Center, Baton Rouge, Louisiana",AUBURN,LOUISIANA-STATE,Home,69.2,18,10.3,4,84.1,66.7,28,0.492,59,0.441,26,0.153,9,0.778,7,6,225.0,94.2,12.9,4,18,65,5.8,4,0.339,20.0,0.3,6.0,43.8,32,0.514,13.7,10,39.0,0.513,20.0,0.667,12
2012-01-21,"Stephen C. O'Connell Center, Gainesville, Florida",LOUISIANA-STATE,FLORIDA,Home,50.0,14,3.7,1,111.8,81.8,18,0.484,63,0.444,28,0.079,5,0.6,3,7,200.0,94.1,20.0,6,19,64,1.5,1,0.222,14.0,0.357,5.0,46.2,24,0.489,14.4,11,49.0,0.469,23.0,0.632,12
2012-01-25,"Humphrey Coliseum, Starkville, Mississippi",LOUISIANA-STATE,MISSISSIPPI-STATE,Home,50.0,13,4.9,2,108.6,51.6,16,0.525,60,0.433,26,0.217,13,0.615,8,8,200.0,101.4,21.9,7,21,71,7.1,5,0.35,21.0,0.524,11.0,36.5,23,0.536,13.2,10,39.0,0.385,15.0,0.6,12
2012-01-28,"Maravich Assembly Center, Baton Rouge, Louisiana",KENTUCKY,LOUISIANA-STATE,Away,61.9,13,10.0,4,127.6,53.3,16,0.406,53,0.396,21,0.208,11,0.636,7,9,200.0,86.2,31.3,10,18,50,3.4,2,0.17,9.0,0.111,1.0,41.9,26,0.429,13.5,9,44.0,0.455,20.0,0.571,12
2012-02-04,"Maravich Assembly Center, Baton Rouge, Louisiana",ARKANSAS,LOUISIANA-STATE,Home,41.7,10,27.3,12,81.3,84.4,27,0.431,58,0.414,24,0.569,33,0.636,21,9,200.0,88.8,31.6,12,17,71,11.3,9,0.224,13.0,0.154,2.0,55.7,39,0.482,18.1,16,45.0,0.489,22.0,0.591,13
2012-02-08,"Memorial Gymnasium, Nashville, Tennessee",LOUISIANA-STATE,VANDERBILT,Home,37.5,9,11.8,4,120.6,72.4,21,0.392,65,0.369,24,0.154,10,1.0,10,10,200.0,96.8,37.1,13,18,61,4.8,3,0.323,21.0,0.143,3.0,53.1,34,0.437,8.0,6,44.0,0.477,21.0,0.565,13
2012-02-11,"Maravich Assembly Center, Baton Rouge, Louisiana",ALABAMA,LOUISIANA-STATE,Home,62.5,15,5.4,2,90.6,72.4,21,0.51,49,0.49,24,0.429,21,0.81,17,10,200.0,104.7,28.0,7,11,67,7.8,5,0.224,11.0,0.182,2.0,51.9,28,0.568,17.1,12,38.0,0.579,22.0,0.583,14
