date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-02-12,"Jadwin Gymnasium, Princeton, New Jersey",COLUMBIA,PRINCETON,Home,56.3,9,3.7,1,98.2,66.7,15,0.383,47,0.34,16,0.298,14,0.643,9,13,200.0,80.4,32.3,9,20,45,12.5,7,0.191,9.0,0.444,4.0,46.2,24,0.419,18.4,12,38.0,0.316,12.0,0.381,8
2010-02-13,"The Palestra, Philadelphia, Pennsylvania",COLUMBIA,PENNSYLVANIA,Away,66.7,16,3.7,1,100.0,90.5,19,0.57,50,0.48,24,0.2,10,0.9,9,13,200.0,106.5,28.0,7,18,66,11.3,7,0.32,16.0,0.563,9.0,56.5,26,0.603,20.5,14,34.0,0.441,15.0,0.409,9
2010-02-19,"Leede Arena, Hanover, New Hampshire",COLUMBIA,DARTMOUTH,Home,33.3,6,2.7,1,76.2,80.0,21,0.328,58,0.31,18,0.207,12,0.5,6,14,200.0,69.8,27.5,10,15,44,14.3,9,0.397,23.0,0.087,2.0,47.7,31,0.345,15.9,12,35.0,0.457,16.0,0.391,9
2010-02-20,"Lavietes Pavilion, Boston, Massachusetts",COLUMBIA,HARVARD,Home,52.4,11,3.6,1,120.3,64.3,20,0.417,54,0.389,21,0.259,14,0.857,12,15,200.0,89.1,31.3,8,21,57,6.3,4,0.148,8.0,0.375,3.0,46.7,28,0.47,17.8,13,46.0,0.391,18.0,0.375,9
2010-02-26,"Levien Gym, New York, New York",PENNSYLVANIA,COLUMBIA,Home,50.0,11,13.0,3,98.2,69.2,18,0.533,46,0.478,22,0.261,12,0.583,7,15,200.0,100.0,30.4,7,14,56,16.1,9,0.283,13.0,0.385,5.0,51.0,25,0.542,19.0,12,33.0,0.515,17.0,0.4,10
2010-02-27,"Levien Gym, New York, New York",PRINCETON,COLUMBIA,Away,36.8,7,14.3,4,111.7,59.1,14,0.429,49,0.388,19,0.245,12,0.833,10,16,200.0,86.7,20.7,5,18,52,13.3,8,0.204,10.0,0.4,4.0,37.3,19,0.475,19.3,13,39.0,0.385,15.0,0.385,10
2010-03-05,"John J. Lee Ampitheater, New Haven, Connecticut",COLUMBIA,YALE,Home,31.6,6,0.0,0,98.5,80.8,23,0.336,61,0.311,19,0.246,15,0.467,7,17,200.0,72.7,40.0,16,28,48,13.6,9,0.197,12.0,0.25,3.0,54.9,39,0.352,18.2,15,49.0,0.327,16.0,0.37,10
2010-03-06,"Pizzitola Sports Center, Providence, Rhode Island",COLUMBIA,BROWN,Away,38.1,8,5.4,2,81.2,76.3,30,0.444,54,0.389,21,0.5,27,0.63,17,17,200.0,94.2,36.1,12,20,65,11.6,8,0.185,10.0,0.6,6.0,56.8,42,0.486,18.5,15,44.0,0.341,15.0,0.393,11
2010-11-12,"Tom Gola Arena, Philadelphia, Pennsylvania",COLUMBIA,LA-SALLE,Home,58.3,14,2.1,1,109.3,76.9,20,0.441,59,0.407,24,0.373,22,0.864,19,1,200.0,94.7,31.4,11,17,71,8.0,6,0.254,15.0,0.267,4.0,50.8,31,0.511,19.8,17,44.0,0.455,20.0,0.0,0
2010-11-15,"Levien Gym, New York, New York",MARYLAND-EASTERN-SHORE,COLUMBIA,Home,44.7,17,6.1,3,98.7,72.2,26,0.733,60,0.633,38,0.45,27,0.741,20,1,200.0,144.0,64.0,16,23,108,10.7,8,0.333,20.0,0.6,12.0,68.9,42,0.742,20.0,18,40.0,0.65,26.0,0.5,1
2010-11-17,"Carnesecca Arena, Jamaica, New York",COLUMBIA,ST-JOHNS-NY,Home,65.0,13,9.1,4,119.7,52.9,18,0.446,56,0.357,20,0.393,22,0.727,16,2,200.0,100.0,45.9,17,20,66,7.6,5,0.393,22.0,0.455,10.0,49.3,35,0.497,18.6,15,34.0,0.294,10.0,0.333,1
2010-11-20,"Willett Hall, Farmville, Virginia",COLUMBIA,LONGWOOD,Home,44.8,13,2.5,1,120.3,69.4,25,0.477,66,0.439,29,0.333,22,0.591,13,3,200.0,96.2,25.0,10,25,76,6.3,5,0.273,18.0,0.278,5.0,46.1,35,0.497,14.7,13,48.0,0.5,24.0,0.25,1
2010-11-23,"Levien Gym, New York, New York",COLGATE,COLUMBIA,Home,20.0,5,10.8,4,84.0,86.7,26,0.5,51,0.49,25,0.686,35,0.714,25,3,200.0,101.3,35.7,10,18,76,14.7,11,0.098,5.0,0.2,1.0,62.1,36,0.562,19.4,16,46.0,0.522,24.0,0.4,2
2010-11-28,"Bender Arena, Washington, District of Columbia",COLUMBIA,AMERICAN,Away,38.1,8,0.0,0,93.9,77.3,17,0.408,60,0.35,21,0.383,23,0.652,15,3,200.0,97.0,32.4,12,16,64,12.1,8,0.383,23.0,0.304,7.0,49.2,29,0.451,11.4,9,37.0,0.378,14.0,0.5,3
2010-12-01,"Sojka Pavilion, Lewisburg, Pennsylvania",COLUMBIA,BUCKNELL,Home,56.5,13,6.0,3,105.8,71.4,25,0.5,54,0.426,23,0.333,18,0.778,14,4,200.0,98.6,25.9,7,23,68,1.4,1,0.463,25.0,0.32,8.0,51.6,32,0.544,18.4,14,29.0,0.517,15.0,0.429,3
2010-12-04,"Levien Gym, New York, New York",STONY-BROOK,COLUMBIA,Home,53.8,14,2.9,1,105.9,77.8,21,0.525,60,0.433,26,0.25,15,0.667,10,4,200.0,107.4,36.7,11,15,73,10.3,7,0.433,26.0,0.423,11.0,56.1,32,0.544,15.3,12,34.0,0.441,15.0,0.5,4
2010-12-07,"Levien Gym, New York, New York",WAGNER,COLUMBIA,Home,53.8,14,2.4,1,94.7,86.7,26,0.571,49,0.531,26,0.592,29,0.724,21,4,200.0,102.7,45.5,10,19,77,13.3,10,0.163,8.0,0.5,4.0,69.2,36,0.613,27.1,23,41.0,0.537,22.0,0.556,5
2010-12-11,"Levien Gym, New York, New York",BRYANT,COLUMBIA,Home,54.2,13,4.8,2,101.4,84.8,28,0.571,49,0.49,24,0.633,31,0.645,20,4,200.0,107.0,22.2,6,17,76,8.5,6,0.388,19.0,0.421,8.0,56.7,34,0.596,16.1,12,30.0,0.533,16.0,0.6,6
2010-12-30,"Alfond Arena, Orono, Maine",COLUMBIA,MAINE,Away,76.9,20,5.4,2,100.0,74.2,23,0.546,54,0.481,26,0.444,24,0.625,15,4,200.0,104.2,23.3,7,22,74,7.0,5,0.278,15.0,0.467,7.0,49.2,30,0.566,14.6,11,39.0,0.487,19.0,0.636,7
2011-01-02,"Levien Gym, New York, New York",ELON,COLUMBIA,Away,36.0,9,9.4,3,97.2,90.5,19,0.415,65,0.385,25,0.292,19,0.789,15,5,200.0,95.8,30.6,11,24,69,5.6,4,0.308,20.0,0.2,4.0,52.6,30,0.466,12.0,10,45.0,0.467,21.0,0.583,7
2011-01-05,"Kirby Sports Center, Easton, Pennsylvania",COLUMBIA,LAFAYETTE,Away,23.3,7,18.6,8,104.3,71.4,25,0.55,60,0.5,30,0.267,16,0.625,10,5,200.0,108.6,28.1,9,21,76,12.9,9,0.233,14.0,0.429,6.0,50.7,34,0.562,11.8,9,46.0,0.522,24.0,0.615,8
2011-01-15,"Levien Gym, New York, New York",CORNELL,COLUMBIA,Home,40.0,10,9.5,4,107.1,56.8,21,0.538,53,0.472,25,0.491,26,0.846,22,5,200.0,112.9,50.0,11,16,79,5.7,4,0.321,17.0,0.412,7.0,54.2,32,0.604,21.8,18,36.0,0.5,18.0,0.667,10
2011-01-22,"Newman Arena, Ithaca, New York",COLUMBIA,CORNELL,Away,45.5,10,10.0,4,94.3,65.7,23,0.461,51,0.431,22,0.569,29,0.793,23,5,200.0,100.0,32.0,8,21,70,10.0,7,0.294,15.0,0.2,3.0,51.7,31,0.54,19.0,15,36.0,0.528,19.0,0.688,11
2011-01-28,"Lavietes Pavilion, Boston, Massachusetts",COLUMBIA,HARVARD,Home,41.7,10,2.4,1,104.1,73.1,19,0.422,64,0.375,24,0.266,17,0.706,12,6,200.0,89.2,20.5,8,18,66,8.1,6,0.281,18.0,0.333,6.0,41.5,27,0.458,14.4,12,46.0,0.391,18.0,0.647,11
2011-01-29,"Leede Arena, Hanover, New Hampshire",COLUMBIA,DARTMOUTH,Away,30.0,6,9.8,4,70.3,68.4,26,0.442,52,0.385,20,0.481,25,0.8,20,6,200.0,103.1,34.5,10,18,66,12.5,8,0.288,15.0,0.4,6.0,53.7,36,0.517,13.7,10,37.0,0.378,14.0,0.667,12
2011-02-04,"Pizzitola Sports Center, Providence, Rhode Island",COLUMBIA,BROWN,Home,51.6,16,4.9,2,119.2,76.9,20,0.472,71,0.437,31,0.183,13,0.923,12,7,200.0,108.2,23.7,9,20,79,8.2,6,0.324,23.0,0.217,5.0,45.3,29,0.512,6.1,5,48.0,0.542,26.0,0.632,12
2011-02-05,"John J. Lee Ampitheater, New Haven, Connecticut",COLUMBIA,YALE,Home,37.9,11,18.8,6,104.3,69.6,16,0.476,63,0.46,29,0.159,10,0.7,7,8,200.0,97.1,32.4,11,18,67,10.1,7,0.079,5.0,0.4,2.0,47.4,27,0.494,16.2,13,58.0,0.466,27.0,0.6,12
2011-02-11,"Levien Gym, New York, New York",PRINCETON,COLUMBIA,Away,50.0,8,7.0,3,116.9,71.4,15,0.293,58,0.276,16,0.328,19,0.632,12,9,200.0,70.8,25.6,11,16,46,9.2,6,0.19,11.0,0.182,2.0,40.6,26,0.343,10.8,8,47.0,0.298,14.0,0.571,12
2011-02-12,"Levien Gym, New York, New York",PENNSYLVANIA,COLUMBIA,Home,51.9,14,15.6,5,96.9,95.7,22,0.536,55,0.491,27,0.364,20,0.8,16,9,200.0,117.2,41.4,12,19,75,10.9,7,0.291,16.0,0.313,5.0,65.4,34,0.581,16.9,13,39.0,0.564,22.0,0.591,13
2011-02-18,"Levien Gym, New York, New York",DARTMOUTH,COLUMBIA,Home,56.5,13,8.1,3,83.3,92.3,24,0.375,68,0.338,23,0.382,26,0.615,16,9,200.0,93.1,43.8,21,17,67,12.5,9,0.353,24.0,0.208,5.0,60.8,45,0.417,12.2,11,44.0,0.409,18.0,0.609,14
2011-02-19,"Levien Gym, New York, New York",HARVARD,COLUMBIA,Away,68.8,11,6.3,2,108.9,58.8,10,0.351,47,0.34,16,0.277,13,0.692,9,10,200.0,75.0,17.6,6,14,42,17.9,10,0.128,6.0,0.167,1.0,31.4,16,0.395,14.6,9,41.0,0.366,15.0,0.583,14
2011-02-25,"The Palestra, Philadelphia, Pennsylvania",COLUMBIA,PENNSYLVANIA,Home,45.0,9,10.0,4,97.0,63.6,21,0.404,52,0.385,20,0.308,16,0.75,12,11,200.0,81.8,21.2,7,18,54,6.1,4,0.25,13.0,0.154,2.0,42.4,28,0.453,18.0,13,39.0,0.462,18.0,0.56,14
2011-02-26,"Jadwin Gymnasium, Princeton, New Jersey",COLUMBIA,PRINCETON,Home,23.8,5,5.0,2,97.1,78.1,25,0.423,52,0.404,21,0.462,24,0.708,17,12,200.0,89.7,17.9,5,20,61,5.9,4,0.115,6.0,0.333,2.0,50.0,30,0.481,16.1,12,46.0,0.413,19.0,0.538,14
2011-03-04,"Levien Gym, New York, New York",YALE,COLUMBIA,Away,41.9,13,4.3,2,98.9,80.0,20,0.444,80,0.388,31,0.2,16,0.625,10,13,250.0,92.0,20.5,9,25,81,10.2,9,0.238,19.0,0.474,9.0,42.0,29,0.462,8.4,8,61.0,0.361,22.0,0.519,14
2011-03-05,"Levien Gym, New York, New York",BROWN,COLUMBIA,Home,45.7,16,6.3,3,97.4,79.5,35,0.564,70,0.5,35,0.257,18,0.667,12,13,200.0,119.7,28.6,10,22,91,2.6,2,0.357,25.0,0.36,9.0,57.0,45,0.579,10.4,9,45.0,0.578,26.0,0.536,15
2011-11-11,"Harry A. Gampel Pavilion, Storrs, Connecticut",COLUMBIA,CONNECTICUT,Home,47.6,10,0.0,0,102.9,65.5,19,0.349,73,0.288,21,0.11,8,0.75,6,1,200.0,83.8,34.8,16,16,57,16.2,11,0.425,31.0,0.29,9.0,46.7,35,0.371,10.5,9,42.0,0.286,12.0,0.0,0
2011-11-14,"Levien Gym, New York, New York",FURMAN,COLUMBIA,Away,47.4,9,8.3,4,89.9,70.6,24,0.389,54,0.352,19,0.426,23,0.696,16,2,200.0,84.1,40.0,12,20,58,5.8,4,0.315,17.0,0.235,4.0,56.3,36,0.447,19.0,15,37.0,0.405,15.0,0.0,0
2011-11-19,"Levien Gym, New York, New York",AMERICAN,COLUMBIA,Away,52.2,12,4.5,2,104.8,84.0,21,0.531,48,0.479,23,0.25,12,0.583,7,3,200.0,92.1,22.2,6,13,58,6.3,4,0.208,10.0,0.5,5.0,51.9,27,0.54,20.8,14,38.0,0.474,18.0,0.0,0
2011-11-22,"Pritchard Gymnasium, Stony Brook, New York",COLUMBIA,STONY-BROOK,Home,30.0,6,9.3,4,106.3,55.3,21,0.49,49,0.408,20,0.184,9,0.556,5,4,200.0,84.1,22.2,6,24,53,11.1,7,0.449,22.0,0.364,8.0,41.5,27,0.497,20.9,14,27.0,0.444,12.0,0.0,0
2011-11-26,"Draddy Gymnasium, Riverdale, New York",COLUMBIA,MANHATTAN,Away,52.4,11,7.7,2,65.1,67.6,23,0.393,61,0.344,21,0.23,14,0.786,11,4,200.0,93.7,42.9,15,22,59,15.9,10,0.443,27.0,0.222,6.0,55.1,38,0.436,14.1,11,34.0,0.441,15.0,0.2,1
2011-12-02,"Albert Gersten Pavilion, Los Angeles, California",COLUMBIA,LOYOLA-MARYMOUNT,Away,42.9,9,5.0,2,91.0,80.0,24,0.675,40,0.525,21,0.55,22,0.682,15,4,200.0,103.0,38.1,8,12,69,7.5,5,0.475,19.0,0.632,12.0,62.7,32,0.684,32.6,24,21.0,0.429,9.0,0.429,3
2011-12-06,"Levien Gym, New York, New York",HOLY-CROSS,COLUMBIA,Home,71.4,10,15.2,5,67.2,89.3,25,0.283,60,0.233,14,0.367,22,0.545,12,4,200.0,68.7,20.0,9,9,46,9.0,6,0.433,26.0,0.231,6.0,46.6,34,0.326,7.9,6,34.0,0.235,8.0,0.6,6
2011-12-10,"Levien Gym, New York, New York",LONG-ISLAND-UNIVERSITY,COLUMBIA,Home,58.3,14,13.9,5,72.6,73.3,22,0.433,60,0.4,24,0.267,16,0.688,11,4,200.0,86.3,19.4,7,21,63,17.8,13,0.317,19.0,0.211,4.0,43.9,29,0.466,14.1,11,41.0,0.488,20.0,0.636,7
2011-12-28,"McCann Recreation Center, Poughkeepsie, New York",COLUMBIA,MARIST,Home,40.0,10,0.0,0,116.2,78.6,22,0.421,63,0.397,25,0.143,9,0.667,6,5,200.0,86.8,28.6,10,18,59,7.4,5,0.222,14.0,0.214,3.0,50.8,32,0.438,15.2,12,49.0,0.449,22.0,0.583,7
2011-12-30,"Levien Gym, New York, New York",LAFAYETTE,COLUMBIA,Home,56.0,14,4.5,1,106.3,90.5,19,0.659,44,0.568,25,0.659,29,0.655,19,5,200.0,122.2,33.3,8,13,77,9.5,6,0.386,17.0,0.471,8.0,60.0,27,0.666,16.2,11,27.0,0.63,17.0,0.615,8
2012-01-02,"Levien Gym, New York, New York",FAIRLEIGH-DICKINSON,COLUMBIA,Home,63.6,14,4.1,2,78.8,66.7,24,0.51,51,0.431,22,0.353,18,0.833,15,5,200.0,101.5,29.6,8,18,67,10.6,7,0.431,22.0,0.364,8.0,50.8,32,0.563,21.4,16,29.0,0.483,14.0,0.643,9
2012-01-04,"Cotterell Court, Hamilton, New York",COLUMBIA,COLGATE,Away,50.0,12,5.4,2,85.5,81.5,22,0.491,55,0.436,24,0.273,15,0.8,12,5,200.0,95.7,13.3,4,16,66,13.0,9,0.291,16.0,0.375,6.0,45.6,26,0.531,15.2,11,39.0,0.462,18.0,0.667,10
2012-01-08,"Alumni Gym, Elon, North Carolina",COLUMBIA,ELON,Away,58.3,14,5.5,3,90.9,62.8,27,0.541,49,0.49,24,0.306,15,0.8,12,5,200.0,98.5,8.3,2,8,65,9.1,6,0.245,12.0,0.417,5.0,43.3,29,0.579,13.9,9,37.0,0.514,19.0,0.688,11
2012-01-13,"Levien Gym, New York, New York",PENNSYLVANIA,COLUMBIA,Away,36.4,8,7.1,2,104.8,85.7,18,0.461,51,0.431,22,0.373,19,0.895,17,6,200.0,101.6,25.9,7,16,64,14.3,9,0.392,20.0,0.15,3.0,52.1,25,0.533,14.4,10,31.0,0.613,19.0,0.647,11
2012-01-14,"Levien Gym, New York, New York",PRINCETON,COLUMBIA,Away,38.9,7,6.9,2,108.8,81.5,22,0.424,46,0.391,18,0.5,23,0.826,19,7,200.0,101.8,44.8,13,21,58,1.8,1,0.239,11.0,0.273,3.0,62.5,35,0.509,20.0,14,35.0,0.429,15.0,0.611,11
2012-01-21,"Levien Gym, New York, New York",CORNELL,COLUMBIA,Home,66.7,14,5.4,2,82.4,78.9,30,0.434,53,0.396,21,0.358,19,0.789,15,7,200.0,89.7,37.9,11,16,61,7.4,5,0.264,14.0,0.286,4.0,61.2,41,0.492,22.7,18,39.0,0.436,17.0,0.632,12
2012-01-28,"Newman Arena, Ithaca, New York",COLUMBIA,CORNELL,Home,52.6,10,0.0,0,95.6,80.6,25,0.404,52,0.365,19,0.481,25,0.72,18,8,200.0,88.2,30.3,10,18,60,10.3,7,0.423,22.0,0.182,4.0,54.7,35,0.47,18.2,14,30.0,0.5,15.0,0.6,12
2012-02-03,"Leede Arena, Hanover, New Hampshire",COLUMBIA,DARTMOUTH,Away,66.7,14,14.3,6,98.4,82.8,24,0.522,45,0.467,21,0.422,19,0.895,17,8,200.0,101.6,21.4,6,21,64,6.3,4,0.311,14.0,0.357,5.0,52.6,30,0.592,19.6,13,31.0,0.516,16.0,0.619,13
2012-02-04,"Lavietes Pavilion, Boston, Massachusetts",COLUMBIA,HARVARD,Home,55.0,11,4.0,1,105.6,78.3,18,0.44,50,0.4,20,0.16,8,1.0,8,9,200.0,96.3,31.0,9,19,52,3.7,2,0.16,8.0,0.5,4.0,51.9,27,0.483,14.4,9,42.0,0.381,16.0,0.591,13
2012-02-10,"Levien Gym, New York, New York",BROWN,COLUMBIA,Home,75.0,24,2.3,1,93.8,76.9,30,0.678,59,0.542,32,0.136,8,0.75,6,9,200.0,134.4,23.1,6,11,86,4.7,3,0.492,29.0,0.552,16.0,55.4,36,0.685,8.8,6,30.0,0.533,16.0,0.609,14
2012-02-11,"Levien Gym, New York, New York",YALE,COLUMBIA,Away,66.7,16,7.5,3,90.8,68.8,22,0.598,46,0.522,24,0.13,6,0.5,3,10,200.0,89.2,26.3,5,16,58,10.8,7,0.37,17.0,0.412,7.0,52.9,27,0.594,30.2,21,29.0,0.586,17.0,0.583,14
2012-02-17,"Jadwin Gymnasium, Princeton, New Jersey",COLUMBIA,PRINCETON,Home,30.4,7,0.0,0,126.2,70.8,17,0.51,50,0.46,23,0.4,20,0.75,15,11,200.0,108.2,24.1,7,21,66,8.2,5,0.28,14.0,0.357,5.0,45.3,24,0.555,13.3,9,36.0,0.5,18.0,0.56,14
2012-02-18,"The Palestra, Philadelphia, Pennsylvania",COLUMBIA,PENNSYLVANIA,Home,50.0,9,6.9,2,103.4,70.4,19,0.489,45,0.4,18,0.4,18,0.833,15,12,225.0,100.0,27.3,6,13,59,6.8,4,0.378,17.0,0.471,8.0,51.0,25,0.551,18.5,12,28.0,0.357,10.0,0.538,14
2012-02-24,"John J. Lee Ampitheater, New Haven, Connecticut",COLUMBIA,YALE,Home,54.2,13,10.0,4,105.6,83.3,30,0.457,58,0.414,24,0.276,16,0.875,14,13,200.0,94.4,14.7,5,25,67,4.2,3,0.241,14.0,0.357,5.0,50.0,35,0.511,13.3,10,44.0,0.432,19.0,0.519,14
2012-02-25,"Pizzitola Sports Center, Providence, Rhode Island",COLUMBIA,BROWN,Home,60.7,17,6.7,2,130.6,85.7,18,0.525,61,0.459,28,0.311,19,0.737,14,14,200.0,108.3,14.3,5,21,78,8.3,6,0.344,21.0,0.381,8.0,41.1,23,0.557,9.2,7,40.0,0.5,20.0,0.5,14
2012-03-02,"Levien Gym, New York, New York",HARVARD,COLUMBIA,Away,46.4,13,11.4,4,118.5,76.2,16,0.564,55,0.509,28,0.236,13,0.615,8,15,225.0,107.7,19.2,5,19,70,10.8,7,0.255,14.0,0.429,6.0,44.7,21,0.572,12.9,9,41.0,0.537,22.0,0.483,14
2012-03-03,"Levien Gym, New York, New York",DARTMOUTH,COLUMBIA,Home,66.7,14,9.7,3,101.9,69.0,20,0.533,46,0.457,21,0.391,18,0.667,12,15,200.0,113.0,40.7,11,20,61,7.4,4,0.326,15.0,0.467,7.0,55.4,31,0.559,12.9,8,31.0,0.452,14.0,0.5,15
2012-11-10,"Timmons Arena, Greenville, South Carolina",COLUMBIA,FURMAN,Away,50.0,13,14.3,5,75.8,66.7,26,0.566,53,0.491,26,0.245,13,0.615,8,0,200.0,109.7,34.6,9,23,68,11.3,7,0.358,19.0,0.421,8.0,53.8,35,0.575,17.0,12,34.0,0.529,18.0,1.0,1
2012-11-17,"Levien Gym, New York, New York",MARIST,COLUMBIA,Away,36.8,7,23.5,8,103.1,74.1,20,0.412,51,0.373,19,0.51,26,0.769,20,1,200.0,95.4,21.2,7,15,62,13.8,9,0.235,12.0,0.333,4.0,45.0,27,0.489,10.1,7,39.0,0.385,15.0,0.667,2
2012-11-20,"Wells Fargo Center, Philadelphia, Pennsylvania",COLUMBIA,VILLANOVA,Away,73.7,14,2.9,1,82.6,69.7,23,0.49,50,0.38,19,0.6,30,0.867,26,1,200.0,108.7,25.8,8,21,75,17.4,12,0.62,31.0,0.355,11.0,48.4,31,0.584,16.0,12,19.0,0.421,8.0,0.75,3
2012-11-24,"War Memorial Gymnasium, San Francisco, California",COLUMBIA,SAN-FRANCISCO,Home,64.7,11,8.1,3,117.9,63.3,19,0.438,48,0.354,17,0.542,26,0.654,17,2,200.0,88.1,19.4,7,20,59,14.9,10,0.375,18.0,0.444,8.0,39.4,26,0.489,17.9,13,30.0,0.3,9.0,0.667,4
2012-11-28,"Wellness Center, Brooklyn, New York",COLUMBIA,LONG-ISLAND-UNIVERSITY,Home,54.2,13,0.0,0,106.1,80.0,20,0.458,60,0.4,24,0.15,9,0.667,6,3,200.0,92.4,25.8,8,23,61,7.6,5,0.3,18.0,0.389,7.0,50.0,28,0.475,15.8,12,42.0,0.405,17.0,0.571,4
2012-12-01,"Levien Gym, New York, New York",BUCKNELL,COLUMBIA,Away,47.4,9,7.8,4,100.0,71.1,27,0.368,57,0.333,19,0.263,15,1.0,15,4,200.0,87.7,17.6,6,21,57,1.5,1,0.281,16.0,0.25,4.0,45.8,33,0.444,9.9,7,41.0,0.366,15.0,0.5,4
2012-12-09,"Bender Arena, Washington, District of Columbia",COLUMBIA,AMERICAN,Away,64.7,11,3.0,1,79.2,76.0,19,0.408,49,0.347,17,0.367,18,0.778,14,4,200.0,101.9,29.4,10,17,54,11.3,6,0.367,18.0,0.333,6.0,49.2,29,0.469,8.1,5,31.0,0.355,11.0,0.556,5
2012-12-22,"Levien Gym, New York, New York",ELON,COLUMBIA,Away,64.3,18,11.4,5,109.4,70.4,19,0.551,59,0.475,28,0.102,6,0.667,4,5,200.0,107.8,36.7,11,11,69,12.5,8,0.39,23.0,0.391,9.0,52.6,30,0.558,15.1,11,36.0,0.528,19.0,0.5,5
2012-12-29,"Levien Gym, New York, New York",MANHATTAN,COLUMBIA,Home,85.7,18,11.1,4,92.1,72.4,21,0.628,43,0.488,21,0.442,19,0.789,15,5,200.0,109.5,21.1,4,22,69,11.1,7,0.535,23.0,0.522,12.0,52.1,25,0.663,17.6,11,20.0,0.45,9.0,0.545,6
2013-01-02,"Levien Gym, New York, New York",COLGATE,COLUMBIA,Home,54.2,13,6.1,2,92.2,81.5,22,0.491,58,0.414,24,0.172,10,0.9,9,5,200.0,103.1,15.6,5,17,66,9.4,6,0.362,21.0,0.429,9.0,45.8,27,0.526,10.1,7,37.0,0.405,15.0,0.583,7
2013-01-05,"Christl Arena, West Point, New York",COLUMBIA,ARMY,Away,56.5,13,12.2,5,78.8,82.1,32,0.53,50,0.46,23,0.32,16,0.688,11,5,200.0,97.0,20.0,5,18,64,4.5,3,0.42,21.0,0.333,7.0,57.8,37,0.556,18.6,13,29.0,0.552,16.0,0.615,8
2013-01-08,"Hart Recreation Center, Worcester, Massachusetts",COLUMBIA,HOLY-CROSS,Home,68.2,15,2.5,1,120.0,84.0,21,0.531,48,0.458,22,0.458,22,0.818,18,6,200.0,106.2,12.5,3,19,69,4.6,3,0.375,18.0,0.389,7.0,49.0,24,0.59,14.8,10,30.0,0.5,15.0,0.571,8
2013-01-19,"Newman Arena, Ithaca, New York",COLUMBIA,CORNELL,Away,69.6,16,2.7,1,100.0,62.5,20,0.605,43,0.535,23,0.419,18,0.833,15,6,200.0,115.5,15.8,3,12,67,8.6,5,0.302,13.0,0.462,6.0,45.1,23,0.65,15.0,9,30.0,0.567,17.0,0.6,9
2013-01-26,"Levien Gym, New York, New York",CORNELL,COLUMBIA,Away,72.7,16,10.8,4,98.5,74.2,23,0.426,61,0.361,22,0.279,17,0.647,11,7,200.0,94.0,23.5,8,22,63,9.0,6,0.426,26.0,0.308,8.0,47.7,31,0.456,10.5,8,35.0,0.4,14.0,0.562,9
2013-02-01,"The Palestra, Philadelphia, Pennsylvania",COLUMBIA,PENNSYLVANIA,Home,57.9,11,9.1,3,92.5,95.5,21,0.366,56,0.339,19,0.411,23,0.739,17,8,200.0,86.6,35.3,12,21,58,6.0,4,0.304,17.0,0.176,3.0,58.9,33,0.433,16.4,13,39.0,0.41,16.0,0.529,9
2013-02-02,"Jadwin Gymnasium, Princeton, New Jersey",COLUMBIA,PRINCETON,Home,34.6,9,2.9,1,124.1,69.6,16,0.5,56,0.464,26,0.304,17,0.588,10,9,200.0,113.8,29.0,9,18,66,8.6,5,0.232,13.0,0.308,4.0,46.3,25,0.515,4.5,3,43.0,0.512,22.0,0.5,9
2013-02-08,"Levien Gym, New York, New York",DARTMOUTH,COLUMBIA,Away,54.5,12,20.0,6,107.1,76.2,16,0.427,55,0.4,22,0.309,17,0.588,10,10,200.0,101.8,48.5,16,15,57,10.7,6,0.364,20.0,0.15,3.0,59.3,32,0.452,10.1,7,35.0,0.543,19.0,0.474,9
2013-02-10,"Levien Gym, New York, New York",HARVARD,COLUMBIA,Home,64.3,18,6.9,2,96.9,87.5,21,0.591,55,0.509,28,0.273,15,0.867,13,10,200.0,120.0,29.2,7,23,78,10.8,7,0.309,17.0,0.529,9.0,58.3,28,0.628,14.0,10,38.0,0.5,19.0,0.5,10
2013-02-15,"Pizzitola Sports Center, Providence, Rhode Island",COLUMBIA,BROWN,Home,57.9,11,4.0,1,93.5,82.1,23,0.478,46,0.413,19,0.283,13,0.846,11,11,200.0,88.7,32.0,8,17,55,11.3,7,0.326,15.0,0.4,6.0,58.5,31,0.527,26.9,19,31.0,0.419,13.0,0.476,10
2013-02-16,"John J. Lee Ampitheater, New Haven, Connecticut",COLUMBIA,YALE,Home,61.1,11,2.5,1,115.4,56.5,13,0.489,44,0.409,18,0.409,18,0.722,13,12,200.0,86.2,18.5,5,18,56,7.7,5,0.364,16.0,0.438,7.0,36.0,18,0.533,26.8,19,28.0,0.393,11.0,0.455,10
