date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-12-20,"McCarthey Athletic Center, Spokane, Washington",BUTLER,GONZAGA,Home,37.5,9,12.5,5,88.7,66.7,26,0.582,49,0.49,24,0.429,21,0.667,14,2,200.0,114.5,28.6,8,14,71,6.5,4,0.367,18.0,0.5,9.0,50.7,34,0.602,14.7,10,31.0,0.484,15.0,0.8,8
2011-12-22,"McCarthey Athletic Center, Spokane, Washington",AIR-FORCE,GONZAGA,Home,57.1,12,3.8,1,107.1,68.4,13,0.556,45,0.467,21,0.6,27,0.741,20,2,200.0,125.0,50.0,10,12,70,17.9,10,0.4,18.0,0.444,8.0,59.0,23,0.605,12.3,8,27.0,0.481,13.0,0.818,9
2011-12-28,"McCarthey Athletic Center, Spokane, Washington",PORTLAND,GONZAGA,Home,58.6,17,9.1,4,68.0,75.0,33,0.632,53,0.547,29,0.679,36,0.639,23,2,200.0,120.0,28.6,8,15,90,12.0,9,0.34,18.0,0.5,9.0,56.9,41,0.642,12.7,10,35.0,0.571,20.0,0.833,10
2011-12-31,"Cintas Center, Cincinnati, Ohio",GONZAGA,XAVIER,Away,57.7,15,4.9,2,89.0,82.9,29,0.508,59,0.441,26,0.288,17,0.706,12,2,200.0,98.6,36.4,12,15,72,9.6,7,0.322,19.0,0.421,8.0,60.3,41,0.537,20.4,17,40.0,0.45,18.0,0.846,11
2012-01-05,"McCarthey Athletic Center, Spokane, Washington",PEPPERDINE,GONZAGA,Home,64.0,16,14.3,5,67.2,75.0,27,0.492,61,0.41,25,0.344,21,0.619,13,2,200.0,109.0,27.8,10,16,73,19.4,13,0.443,27.0,0.37,10.0,51.4,37,0.514,11.4,9,34.0,0.441,15.0,0.857,12
2012-01-07,"McCarthey Athletic Center, Spokane, Washington",SANTA-CLARA,GONZAGA,Home,56.7,17,17.1,7,84.5,89.7,26,0.6,55,0.545,30,0.382,21,0.762,16,2,200.0,115.5,26.9,7,11,82,7.0,5,0.309,17.0,0.353,6.0,60.0,33,0.631,15.7,12,38.0,0.632,24.0,0.867,13
2012-01-12,"McKeon Pavilion, Moraga, California",GONZAGA,SAINT-MARYS-CA,Home,72.7,16,8.8,3,125.8,74.2,23,0.472,54,0.407,22,0.333,18,0.611,11,3,200.0,93.9,20.0,7,16,62,0.0,0,0.278,15.0,0.467,7.0,45.5,30,0.496,16.2,12,39.0,0.385,15.0,0.812,13
2012-01-14,"Albert Gersten Pavilion, Los Angeles, California",GONZAGA,LOYOLA-MARYMOUNT,Away,41.7,10,12.1,4,92.1,59.3,16,0.481,52,0.462,24,0.346,18,0.667,12,3,200.0,98.4,40.7,11,17,62,14.3,9,0.25,13.0,0.154,2.0,50.0,27,0.512,16.7,12,39.0,0.564,22.0,0.824,14
2012-01-19,"McCarthey Athletic Center, Spokane, Washington",SAN-FRANCISCO,GONZAGA,Home,47.8,11,3.3,1,82.9,82.4,28,0.543,47,0.489,23,0.681,32,0.719,23,3,200.0,97.4,16.0,4,16,74,18.4,14,0.277,13.0,0.385,5.0,54.2,32,0.595,23.7,19,34.0,0.529,18.0,0.833,15
2012-01-21,"McCarthey Athletic Center, Spokane, Washington",SAN-DIEGO,GONZAGA,Home,44.8,13,11.4,5,88.2,85.3,29,0.534,58,0.5,29,0.345,20,0.75,15,3,200.0,113.2,33.3,10,8,77,4.4,3,0.19,11.0,0.364,4.0,60.9,39,0.57,14.1,11,47.0,0.532,25.0,0.842,16
2012-01-26,"Chiles Center, Portland, Oregon",GONZAGA,PORTLAND,Away,54.2,13,13.5,5,84.9,76.7,23,0.48,51,0.471,24,0.608,31,0.806,25,3,200.0,101.4,29.2,7,14,74,9.6,7,0.216,11.0,0.091,1.0,55.6,30,0.563,18.8,15,40.0,0.575,23.0,0.85,17
2012-02-02,"Marriott Center, Provo, Utah",GONZAGA,BRIGHAM-YOUNG,Home,52.0,13,5.3,3,98.8,83.9,26,0.434,61,0.41,25,0.459,28,0.714,20,4,200.0,86.9,22.5,9,17,73,10.7,9,0.311,19.0,0.158,3.0,49.3,35,0.491,20.6,19,42.0,0.524,22.0,0.81,17
2012-02-04,"Firestone Fieldhouse, Malibu, California",GONZAGA,PEPPERDINE,Away,63.6,14,9.1,3,100.0,71.4,20,0.58,44,0.5,22,0.636,28,0.75,21,4,200.0,120.0,21.7,5,15,72,10.0,6,0.364,16.0,0.438,7.0,49.0,25,0.628,9.6,6,28.0,0.536,15.0,0.818,18
2012-02-09,"McCarthey Athletic Center, Spokane, Washington",SAINT-MARYS-CA,GONZAGA,Home,50.0,14,8.8,3,93.7,75.0,27,0.594,53,0.528,28,0.358,19,0.526,10,4,200.0,115.9,34.6,9,18,73,7.9,5,0.283,15.0,0.467,7.0,58.1,36,0.588,15.2,11,38.0,0.553,21.0,0.826,19
2012-02-11,"McCarthey Athletic Center, Spokane, Washington",LOYOLA-MARYMOUNT,GONZAGA,Home,55.6,15,12.1,4,92.2,73.5,25,0.587,52,0.519,27,0.365,19,0.895,17,4,200.0,121.9,44.0,11,14,78,7.8,5,0.404,21.0,0.333,7.0,61.0,36,0.639,19.9,15,31.0,0.645,20.0,0.833,20
2012-02-16,"Leavey Center, Santa Clara, California",GONZAGA,SANTA-CLARA,Away,68.0,17,13.5,5,103.3,69.7,23,0.646,41,0.61,25,0.659,27,0.741,20,4,200.0,121.7,38.9,7,11,73,3.3,2,0.22,9.0,0.333,3.0,58.8,30,0.678,19.7,13,32.0,0.688,22.0,0.84,21
2012-02-18,"War Memorial Gymnasium, San Francisco, California",GONZAGA,SAN-FRANCISCO,Home,41.7,10,12.8,5,101.5,79.3,23,0.585,47,0.511,24,0.255,12,0.833,10,5,200.0,100.0,34.8,8,21,65,3.1,2,0.383,18.0,0.389,7.0,59.6,31,0.617,28.7,21,29.0,0.586,17.0,0.808,21
2012-02-23,"McCarthey Athletic Center, Spokane, Washington",BRIGHAM-YOUNG,GONZAGA,Home,50.0,8,2.0,1,79.7,61.2,30,0.463,41,0.39,16,1.073,44,0.818,36,5,200.0,93.7,16.7,4,20,74,11.4,9,0.317,13.0,0.462,6.0,46.6,34,0.598,24.9,20,28.0,0.357,10.0,0.815,22
2012-02-25,"Jenny Craig Pavillion, San Diego, California",GONZAGA,SAN-DIEGO,Away,42.1,8,3.3,1,96.6,76.5,26,0.511,44,0.432,19,0.614,27,0.741,20,5,200.0,110.2,35.7,10,17,65,6.8,4,0.295,13.0,0.538,7.0,58.1,36,0.572,17.7,12,31.0,0.387,12.0,0.821,23
2012-02-27,"McCarthey Athletic Center, Spokane, Washington",LONGWOOD,GONZAGA,Home,71.4,25,0.0,0,81.1,85.3,29,0.648,64,0.547,35,0.219,14,0.643,9,5,200.0,124.3,26.9,7,9,92,16.2,12,0.453,29.0,0.448,13.0,60.0,36,0.651,12.5,10,35.0,0.629,22.0,0.828,24
2012-03-03,"Orleans Arena, Paradise, Nevada",GONZAGA,BRIGHAM-YOUNG,Away,51.7,15,5.7,2,82.9,80.6,29,0.613,53,0.547,29,0.358,19,0.632,12,5,200.0,110.0,22.2,6,17,77,5.7,4,0.283,15.0,0.467,7.0,55.6,35,0.621,17.5,13,38.0,0.579,22.0,0.833,25
2012-03-05,"Orleans Arena, Paradise, Nevada",SAINT-MARYS-CA,GONZAGA,Away,46.7,14,10.0,4,108.3,66.7,22,0.471,69,0.435,30,0.159,11,0.818,9,6,225.0,102.8,29.7,11,17,74,11.1,8,0.319,22.0,0.227,5.0,47.1,33,0.498,9.8,8,47.0,0.532,25.0,0.806,25
2012-03-15,"CONSOL Energy Center, Pittsburgh, Pennsylvania",WEST-VIRGINIA,GONZAGA,Home,53.6,15,6.3,2,87.1,71.4,25,0.65,50,0.56,28,0.32,16,0.75,12,6,200.0,124.2,21.7,5,25,77,14.5,9,0.34,17.0,0.529,9.0,51.7,30,0.668,14.9,10,33.0,0.576,19.0,0.812,26
2012-03-17,"CONSOL Energy Center, Pittsburgh, Pennsylvania",OHIO-STATE,GONZAGA,Away,63.6,14,3.4,1,114.1,74.1,20,0.464,56,0.393,22,0.339,19,0.737,14,7,200.0,103.1,36.7,11,19,66,4.7,3,0.411,23.0,0.348,8.0,54.4,31,0.507,12.3,9,33.0,0.424,14.0,0.788,26
2012-11-09,"McCarthey Athletic Center, Spokane, Washington",SOUTHERN-UTAH,GONZAGA,Home,45.0,18,2.6,1,79.3,74.1,20,0.589,73,0.548,40,0.411,30,0.567,17,0,200.0,125.6,37.1,13,13,103,22.0,18,0.178,13.0,0.462,6.0,53.2,33,0.59,9.5,9,60.0,0.567,34.0,1.0,1
2012-11-12,"McCarthey Athletic Center, Spokane, Washington",WEST-VIRGINIA,GONZAGA,Home,65.4,17,3.4,1,71.4,61.5,24,0.61,50,0.52,26,0.72,36,0.639,23,0,200.0,120.0,36.0,9,24,84,10.0,7,0.32,16.0,0.563,9.0,51.6,33,0.626,15.4,12,34.0,0.5,17.0,1.0,2
2012-11-18,"McCarthey Athletic Center, Spokane, Washington",SOUTH-DAKOTA,GONZAGA,Home,47.6,20,11.8,4,70.7,92.7,38,0.605,76,0.553,42,0.197,15,0.267,4,0,200.0,117.1,54.3,19,10,96,15.9,13,0.303,23.0,0.348,8.0,75.0,57,0.577,16.2,16,53.0,0.642,34.0,1.0,3
2012-11-22,"The Milk House, Lake Buena Vista, Florida",GONZAGA,CLEMSON,Away,60.9,14,2.8,1,81.7,65.8,25,0.511,47,0.489,23,0.319,15,0.6,9,0,200.0,95.0,25.0,6,14,57,5.0,3,0.234,11.0,0.182,2.0,50.0,31,0.527,19.5,13,36.0,0.583,21.0,1.0,4
2012-11-23,"The Milk House, Lake Buena Vista, Florida",OKLAHOMA,GONZAGA,Home,37.0,10,0.0,0,70.1,91.4,32,0.508,59,0.458,27,0.322,19,0.632,12,0,200.0,107.5,40.6,13,18,72,13.4,9,0.373,22.0,0.273,6.0,67.2,45,0.529,14.0,11,37.0,0.568,21.0,1.0,5
2012-11-25,"The Milk House, Lake Buena Vista, Florida",GONZAGA,DAVIDSON,Away,66.7,18,12.8,5,94.4,73.7,28,0.622,49,0.551,27,0.592,29,0.69,20,0,200.0,114.1,30.4,7,19,81,9.9,7,0.286,14.0,0.5,7.0,57.4,35,0.645,20.6,16,35.0,0.571,20.0,1.0,6
2012-12-01,"McCarthey Athletic Center, Spokane, Washington",PACIFIC,GONZAGA,Home,53.6,15,3.3,1,103.1,80.0,24,0.525,59,0.475,28,0.475,28,0.821,23,0,200.0,130.8,50.0,13,16,85,10.8,7,0.39,23.0,0.261,6.0,66.1,37,0.588,10.1,8,36.0,0.611,22.0,1.0,8
2012-12-05,"Friel Court, Pullman, Washington",GONZAGA,WASHINGTON-STATE,Away,46.4,13,7.7,2,100.0,70.4,19,0.573,55,0.509,28,0.273,15,0.533,8,0,200.0,102.9,31.0,9,18,71,10.1,7,0.291,16.0,0.438,7.0,50.0,28,0.571,20.6,16,39.0,0.538,21.0,1.0,9
2012-12-08,"McCarthey Athletic Center, Spokane, Washington",ILLINOIS,GONZAGA,Away,54.2,13,5.9,2,123.2,70.4,19,0.541,49,0.49,24,0.551,27,0.778,21,1,200.0,107.2,33.3,8,17,74,5.8,4,0.367,18.0,0.278,5.0,52.9,27,0.598,20.8,16,31.0,0.613,19.0,0.9,9
2012-12-15,"McCarthey Athletic Center, Spokane, Washington",KANSAS-STATE,GONZAGA,Home,62.5,15,16.7,5,77.6,73.1,19,0.5,51,0.471,24,0.392,20,0.85,17,1,200.0,101.5,33.3,8,17,68,9.0,6,0.235,12.0,0.25,3.0,54.0,27,0.562,19.0,14,39.0,0.538,21.0,0.909,10
2012-12-19,"McCarthey Athletic Center, Spokane, Washington",CAMPBELL,GONZAGA,Home,64.0,16,9.8,4,78.8,70.6,24,0.52,51,0.49,25,0.49,25,0.84,21,1,200.0,112.1,29.6,8,17,74,19.7,13,0.255,13.0,0.231,3.0,52.5,32,0.588,15.1,11,38.0,0.579,22.0,0.917,11
2012-12-28,"McCarthey Athletic Center, Spokane, Washington",BAYLOR,GONZAGA,Home,48.4,15,5.0,2,114.5,71.4,20,0.602,59,0.525,31,0.576,34,0.676,23,1,200.0,123.7,31.0,9,19,94,14.5,11,0.305,18.0,0.5,9.0,50.9,29,0.625,11.9,10,41.0,0.537,22.0,0.923,12
2012-12-31,"Gallagher-Iba Arena, Stillwater, Oklahoma",GONZAGA,OKLAHOMA-STATE,Away,45.8,11,3.1,1,111.5,75.0,21,0.54,50,0.48,24,0.36,18,0.833,15,1,200.0,113.1,52.2,12,16,69,8.2,5,0.32,16.0,0.375,6.0,64.7,33,0.589,20.6,15,34.0,0.529,18.0,0.929,13
2013-01-03,"Firestone Fieldhouse, Malibu, California",GONZAGA,PEPPERDINE,Away,69.6,16,2.3,1,95.4,59.3,16,0.5,53,0.434,23,0.547,29,0.862,25,1,200.0,120.0,35.7,10,15,78,9.2,6,0.358,19.0,0.368,7.0,47.3,26,0.584,10.8,8,34.0,0.471,16.0,0.933,14
2013-01-05,"Leavey Center, Santa Clara, California",GONZAGA,SANTA-CLARA,Away,42.3,11,5.3,2,117.5,55.0,22,0.574,47,0.553,26,0.638,30,0.9,27,1,200.0,128.6,30.0,6,19,81,7.9,5,0.191,9.0,0.222,2.0,46.7,28,0.661,13.0,9,38.0,0.632,24.0,0.938,15
2013-01-10,"McCarthey Athletic Center, Spokane, Washington",SAINT-MARYS-CA,GONZAGA,Home,40.6,13,0.0,0,113.0,54.5,18,0.576,59,0.542,32,0.305,18,0.833,15,1,200.0,120.3,20.8,5,17,83,10.1,7,0.237,14.0,0.286,4.0,40.4,23,0.614,10.7,8,45.0,0.622,28.0,0.941,16
2013-01-17,"Chiles Center, Portland, Oregon",GONZAGA,PORTLAND,Away,48.1,13,8.8,3,79.0,79.2,19,0.543,58,0.466,27,0.19,11,0.727,8,1,200.0,114.5,51.7,15,15,71,16.1,10,0.362,21.0,0.429,9.0,64.2,34,0.561,17.1,13,37.0,0.486,18.0,0.944,17
2013-01-19,"Hinkle Fieldhouse, Indianapolis, Indiana",GONZAGA,BUTLER,Home,58.3,14,8.0,2,108.5,72.7,16,0.51,51,0.471,24,0.294,15,0.733,11,2,200.0,106.8,29.6,8,19,63,8.5,5,0.275,14.0,0.286,4.0,49.0,24,0.542,10.8,7,37.0,0.541,20.0,0.895,17
2013-01-24,"McCarthey Athletic Center, Spokane, Washington",BRIGHAM-YOUNG,GONZAGA,Home,58.6,17,11.9,5,87.5,68.6,24,0.627,51,0.569,29,0.451,23,0.826,19,2,200.0,115.3,42.9,9,18,83,12.5,9,0.353,18.0,0.333,6.0,58.9,33,0.67,23.7,19,33.0,0.697,23.0,0.9,18
2013-01-26,"McCarthey Athletic Center, Spokane, Washington",SAN-FRANCISCO,GONZAGA,Home,57.7,15,11.1,3,78.8,87.5,28,0.517,58,0.448,26,0.19,11,0.545,6,2,200.0,100.0,24.2,8,10,66,19.7,13,0.345,20.0,0.4,8.0,55.4,36,0.522,11.3,8,38.0,0.474,18.0,0.905,19
2013-01-31,"Albert Gersten Pavilion, Los Angeles, California",GONZAGA,LOYOLA-MARYMOUNT,Away,77.4,24,16.7,5,65.2,73.5,25,0.658,57,0.544,31,0.456,26,0.5,13,2,200.0,133.3,44.8,13,12,88,13.6,9,0.368,21.0,0.619,13.0,60.3,38,0.634,12.7,10,36.0,0.5,18.0,0.909,20
2013-02-02,"Jenny Craig Pavillion, San Diego, California",GONZAGA,SAN-DIEGO,Away,52.0,13,15.4,6,98.4,57.6,19,0.474,57,0.439,25,0.281,16,0.688,11,2,200.0,101.6,32.3,10,13,65,17.2,11,0.14,8.0,0.5,4.0,45.3,29,0.503,12.3,9,49.0,0.429,21.0,0.913,21
2013-02-07,"McCarthey Athletic Center, Spokane, Washington",PEPPERDINE,GONZAGA,Home,69.2,18,17.9,5,86.2,60.7,17,0.552,58,0.448,26,0.414,24,0.75,18,2,200.0,126.2,36.4,12,18,82,13.8,9,0.466,27.0,0.444,12.0,47.5,29,0.591,9.3,7,31.0,0.452,14.0,0.917,22
2013-02-09,"McCarthey Athletic Center, Spokane, Washington",LOYOLA-MARYMOUNT,GONZAGA,Home,70.8,17,9.8,4,85.9,72.2,26,0.564,47,0.511,24,0.638,30,0.7,21,2,200.0,115.6,48.0,12,17,74,6.3,4,0.319,15.0,0.333,5.0,62.3,38,0.604,18.9,14,32.0,0.594,19.0,0.92,23
2013-02-14,"McKeon Pavilion, Moraga, California",GONZAGA,SAINT-MARYS-CA,Away,54.2,13,13.0,3,98.4,74.2,23,0.594,48,0.5,24,0.5,24,0.833,20,2,200.0,126.2,39.1,9,12,77,9.8,6,0.354,17.0,0.529,9.0,59.3,32,0.648,15.8,11,31.0,0.484,15.0,0.923,24
2013-02-16,"War Memorial Gymnasium, San Francisco, California",GONZAGA,SAN-FRANCISCO,Away,29.6,8,17.6,6,91.0,91.4,32,0.491,58,0.466,27,0.31,18,0.778,14,2,200.0,106.0,40.6,13,13,71,6.0,4,0.276,16.0,0.188,3.0,67.2,45,0.533,13.2,10,42.0,0.571,24.0,0.926,25
2013-02-20,"McCarthey Athletic Center, Spokane, Washington",SANTA-CLARA,GONZAGA,Home,45.5,15,8.3,3,66.7,78.4,29,0.629,58,0.569,33,0.293,17,0.706,12,2,200.0,134.9,50.0,12,14,85,12.7,8,0.293,17.0,0.412,7.0,67.2,41,0.643,13.2,10,41.0,0.634,26.0,0.929,26
2013-02-23,"McCarthey Athletic Center, Spokane, Washington",SAN-DIEGO,GONZAGA,Home,46.7,14,14.3,4,76.9,88.9,24,0.618,55,0.545,30,0.309,17,0.765,13,2,200.0,124.6,43.5,10,20,81,7.7,5,0.345,19.0,0.421,8.0,68.0,34,0.642,16.1,12,36.0,0.611,22.0,0.931,27
2013-02-28,"Marriott Center, Provo, Utah",GONZAGA,BRIGHAM-YOUNG,Away,68.2,15,4.3,2,94.2,68.3,28,0.472,53,0.415,22,0.642,34,0.588,20,2,200.0,101.4,21.2,7,18,70,7.2,5,0.566,30.0,0.2,6.0,47.3,35,0.506,9.3,7,23.0,0.696,16.0,0.933,28
2013-03-02,"McCarthey Athletic Center, Spokane, Washington",PORTLAND,GONZAGA,Home,64.5,20,5.1,2,81.3,65.0,26,0.556,63,0.492,31,0.27,17,0.647,11,2,200.0,126.6,44.4,12,12,81,15.6,10,0.365,23.0,0.348,8.0,56.7,38,0.57,6.6,5,40.0,0.575,23.0,0.935,29
2013-03-09,"Orleans Arena, Paradise, Nevada",LOYOLA-MARYMOUNT,GONZAGA,Home,60.0,12,10.3,3,75.0,76.5,26,0.489,46,0.435,20,0.674,31,0.677,21,2,200.0,103.1,36.7,11,18,66,12.5,8,0.304,14.0,0.357,5.0,57.8,37,0.543,17.9,13,32.0,0.469,15.0,0.938,30
2013-03-11,"Orleans Arena, Paradise, Nevada",SAINT-MARYS-CA,GONZAGA,Home,48.0,12,3.4,1,87.9,74.4,29,0.542,48,0.521,25,0.333,16,0.813,13,2,200.0,112.1,25.0,6,10,65,13.8,8,0.188,9.0,0.222,2.0,55.6,35,0.585,12.7,8,39.0,0.59,23.0,0.939,31
2013-03-21,"EnergySolutions Arena, Salt Lake City, Utah",SOUTHERN,GONZAGA,Home,60.9,14,0.0,0,90.6,96.6,28,0.491,55,0.418,23,0.273,15,0.667,10,2,200.0,100.0,29.6,8,16,64,9.4,6,0.364,20.0,0.4,8.0,64.3,36,0.515,14.0,10,35.0,0.429,15.0,0.941,32
2013-03-23,"EnergySolutions Arena, Salt Lake City, Utah",WICHITA-STATE,GONZAGA,Away,61.9,13,9.1,2,116.9,64.0,16,0.424,59,0.356,21,0.492,29,0.69,20,3,200.0,107.7,52.6,20,17,70,12.3,8,0.39,23.0,0.348,8.0,57.1,36,0.481,15.3,13,36.0,0.361,13.0,0.914,32
2013-11-09,"McCarthey Athletic Center, Spokane, Washington",BRYANT,GONZAGA,Home,44.4,16,2.6,1,95.0,84.4,27,0.59,67,0.537,36,0.418,28,0.75,21,0,200.0,125.0,32.1,9,18,100,11.3,9,0.284,19.0,0.368,7.0,60.0,36,0.623,9.2,8,48.0,0.604,29.0,1.0,1
2013-11-11,"McCarthey Athletic Center, Spokane, Washington",COLORADO-STATE,GONZAGA,Home,47.1,16,7.7,3,87.1,82.9,29,0.695,59,0.576,34,0.271,16,0.688,11,0,200.0,132.9,33.3,9,19,93,10.0,7,0.525,31.0,0.452,14.0,61.3,38,0.698,13.2,10,28.0,0.714,20.0,1.0,2
2013-11-17,"McCarthey Athletic Center, Spokane, Washington",OAKLAND,GONZAGA,Home,60.7,17,12.0,3,109.8,73.1,19,0.657,51,0.549,28,0.353,18,0.833,15,0,200.0,134.4,42.1,8,15,82,16.4,10,0.392,20.0,0.55,11.0,60.0,27,0.688,15.7,11,31.0,0.548,17.0,1.0,3
2013-11-21,"McCarthey Athletic Center, Spokane, Washington",WASHINGTON-STATE,GONZAGA,Home,60.6,20,10.7,3,104.2,75.8,25,0.669,59,0.559,33,0.305,18,0.611,11,0,200.0,126.8,25.0,7,14,90,9.9,7,0.39,23.0,0.565,13.0,52.5,32,0.666,14.1,11,36.0,0.556,20.0,1.0,4
2013-11-27,"Lahaina Civic Center, Lahaina, Hawaii",GONZAGA,ARKANSAS,Away,63.3,19,7.8,4,114.1,58.1,25,0.655,55,0.545,30,0.491,27,0.704,19,1,200.0,128.2,30.0,9,22,91,9.9,7,0.364,20.0,0.6,12.0,46.6,34,0.671,14.1,11,35.0,0.514,18.0,0.857,6
2013-12-01,"McCarthey Athletic Center, Spokane, Washington",COPPIN-STATE,GONZAGA,Home,61.3,19,13.2,5,78.5,75.0,27,0.597,62,0.5,31,0.339,21,0.571,12,1,200.0,132.3,48.6,17,13,86,7.7,5,0.419,26.0,0.462,12.0,62.0,44,0.597,11.2,9,36.0,0.528,19.0,0.875,7
2013-12-07,"McCarthey Athletic Center, Spokane, Washington",NEW-MEXICO-STATE,GONZAGA,Home,39.4,13,2.4,1,100.0,72.2,26,0.515,68,0.485,33,0.235,16,0.625,10,1,200.0,117.6,51.5,17,18,80,8.8,6,0.147,10.0,0.4,4.0,62.3,43,0.529,9.6,8,58.0,0.5,29.0,0.889,8
2013-12-10,"WVU Coliseum, Morgantown, West Virginia",GONZAGA,WEST-VIRGINIA,Away,48.1,13,5.0,2,107.0,71.4,30,0.5,61,0.443,27,0.377,23,0.826,19,1,200.0,112.7,31.4,11,19,80,5.6,4,0.328,20.0,0.35,7.0,53.2,41,0.556,13.4,11,41.0,0.488,20.0,0.9,9
2013-12-14,"KeyArena, Seattle, Washington",SOUTH-ALABAMA,GONZAGA,Home,30.8,8,16.7,7,78.7,78.4,29,0.422,64,0.406,26,0.328,21,0.667,14,1,200.0,90.7,25.0,9,16,68,10.7,8,0.219,14.0,0.143,2.0,52.1,38,0.46,12.0,10,50.0,0.48,24.0,0.909,10
2013-12-21,"Intrust Bank Arena, Wichita, Kansas",KANSAS-STATE,GONZAGA,Away,62.5,15,8.3,3,118.0,73.3,22,0.55,50,0.48,24,0.3,15,0.467,7,2,200.0,101.6,28.6,8,20,62,3.3,2,0.42,21.0,0.333,7.0,51.7,30,0.543,16.3,11,29.0,0.586,17.0,0.833,10
2013-12-28,"McCarthey Athletic Center, Spokane, Washington",SANTA-CLARA,GONZAGA,Home,47.8,11,18.2,6,89.6,80.0,24,0.531,48,0.479,23,0.646,31,0.742,23,2,200.0,110.4,16.7,4,16,74,13.4,9,0.271,13.0,0.385,5.0,51.9,28,0.59,12.7,9,35.0,0.514,18.0,0.846,11
2013-12-30,"McCarthey Athletic Center, Spokane, Washington",SAN-FRANCISCO,GONZAGA,Home,64.0,16,14.7,5,59.4,76.7,33,0.5,58,0.431,25,0.345,20,0.55,11,2,200.0,100.0,31.3,10,17,69,14.5,10,0.397,23.0,0.348,8.0,57.3,43,0.511,15.2,12,35.0,0.486,17.0,0.857,12
2014-01-02,"McCarthey Athletic Center, Spokane, Washington",SAINT-MARYS-CA,GONZAGA,Home,54.2,13,28.6,10,78.5,86.7,26,0.582,49,0.49,24,0.367,18,0.889,16,2,201.0,112.3,37.5,9,17,73,6.2,4,0.388,19.0,0.474,9.0,64.8,35,0.634,20.9,15,30.0,0.5,15.0,0.867,13
2014-01-04,"McCarthey Athletic Center, Spokane, Washington",PACIFIC,GONZAGA,Home,55.6,15,11.4,4,94.1,77.5,31,0.821,39,0.692,27,1.0,39,0.564,22,2,200.0,126.5,17.4,4,19,86,7.4,5,0.333,13.0,0.769,10.0,55.6,35,0.748,16.4,11,26.0,0.654,17.0,0.875,14
2014-01-09,"Chiles Center, Portland, Oregon",GONZAGA,PORTLAND,Home,53.8,14,2.6,1,118.8,68.0,17,0.483,58,0.448,26,0.431,25,0.68,17,3,200.0,105.8,40.0,12,21,73,11.6,8,0.259,15.0,0.267,4.0,52.7,29,0.522,14.8,12,43.0,0.512,22.0,0.824,14
2014-01-16,"Firestone Fieldhouse, Malibu, California",GONZAGA,PEPPERDINE,Away,60.0,15,11.1,4,77.9,68.6,24,0.5,55,0.455,25,0.436,24,0.625,15,3,200.0,102.9,33.3,10,20,70,13.2,9,0.327,18.0,0.278,5.0,52.3,34,0.527,15.5,12,37.0,0.541,20.0,0.833,15
2014-01-18,"Albert Gersten Pavilion, Los Angeles, California",GONZAGA,LOYOLA-MARYMOUNT,Away,54.5,18,13.7,7,101.4,63.9,23,0.573,62,0.532,33,0.226,14,0.786,11,3,200.0,115.5,50.0,13,15,82,11.3,8,0.21,13.0,0.385,5.0,58.1,36,0.597,18.0,15,49.0,0.571,28.0,0.842,16
2014-01-23,"McCarthey Athletic Center, Spokane, Washington",SAN-DIEGO,GONZAGA,Home,48.0,12,3.1,1,100.0,84.0,21,0.548,52,0.481,25,0.077,4,0.5,2,3,200.0,105.4,26.9,7,11,59,7.1,4,0.346,18.0,0.389,7.0,54.9,28,0.547,13.0,8,34.0,0.529,18.0,0.85,17
2014-01-25,"McCarthey Athletic Center, Spokane, Washington",BRIGHAM-YOUNG,GONZAGA,Home,67.7,21,6.4,3,106.2,63.3,19,0.667,54,0.574,31,0.222,12,1.0,12,3,200.0,129.2,13.6,3,17,84,10.8,7,0.407,22.0,0.455,10.0,42.3,22,0.704,9.2,6,32.0,0.656,21.0,0.857,18
2014-01-29,"Leavey Center, Santa Clara, California",GONZAGA,SANTA-CLARA,Away,68.8,11,15.6,5,85.2,75.0,24,0.402,46,0.348,16,0.413,19,0.895,17,3,200.0,88.5,22.6,7,15,54,9.8,6,0.261,12.0,0.417,5.0,49.2,31,0.491,19.3,13,34.0,0.324,11.0,0.864,19
2014-02-01,"War Memorial Gymnasium, San Francisco, California",GONZAGA,SAN-FRANCISCO,Away,26.3,5,15.2,5,89.0,75.7,28,0.418,49,0.388,19,0.837,41,0.829,34,3,200.0,102.7,28.1,9,19,75,12.3,9,0.327,16.0,0.188,3.0,53.6,37,0.548,17.3,14,33.0,0.485,16.0,0.87,20
2014-02-05,"McCarthey Athletic Center, Spokane, Washington",PORTLAND,GONZAGA,Home,80.0,16,11.4,5,98.5,79.3,23,0.57,43,0.465,20,0.744,32,0.688,22,3,200.0,106.0,11.1,3,12,71,10.4,7,0.442,19.0,0.474,9.0,46.4,26,0.61,14.9,10,24.0,0.458,11.0,0.875,21
