date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2015-01-10,"Moore Gymnasium, Daytona Beach, Florida",Hampton,Bethune-Cookman,Away,42.9,9,11.9,5,89.2,60.0,21,0.452,52,0.404,21,0.288,15,0.6,9,12,200.0,86.2,40.6,13,17,56,7.7,5,0.327,17.0,0.294,5.0,50.7,34,0.474,24.5,19,35.0,0.457,16.0,0.25,4
2015-01-12,"Moore Gymnasium, Daytona Beach, Florida",Norfolk State,Bethune-Cookman,Away,47.4,9,7.4,2,125.4,74.1,20,0.407,54,0.352,19,0.407,22,0.5,11,13,200.0,87.3,31.3,10,17,55,6.3,4,0.389,21.0,0.286,6.0,50.8,30,0.427,13.6,10,33.0,0.394,13.0,0.235,4
2015-01-17,"Physical Education Complex, Baltimore, Maryland",Bethune-Cookman,Coppin State,Away,27.8,5,5.9,2,74.6,63.4,26,0.349,53,0.34,18,0.472,25,0.84,21,13,200.0,81.7,52.9,18,20,58,9.9,7,0.208,11.0,0.091,1.0,58.7,44,0.447,26.4,23,42.0,0.405,17.0,0.278,5
2015-01-19,"Hill Field House, Baltimore, Maryland",Bethune-Cookman,Morgan State,Away,21.1,4,8.5,4,95.1,62.2,28,0.446,46,0.413,19,0.587,27,0.889,24,13,200.0,106.6,39.1,9,16,65,0.0,0,0.217,10.0,0.3,3.0,54.4,37,0.552,16.0,11,36.0,0.444,16.0,0.316,6
2015-01-24,"Moore Gymnasium, Daytona Beach, Florida",Maryland-Eastern Shore,Bethune-Cookman,Away,42.3,11,2.6,1,110.4,71.4,20,0.61,50,0.52,26,0.3,15,0.6,9,14,200.0,104.5,26.9,7,20,70,7.5,5,0.44,22.0,0.409,9.0,50.0,27,0.613,23.1,17,28.0,0.607,17.0,0.3,6
2015-01-26,"Moore Gymnasium, Daytona Beach, Florida",Howard,Bethune-Cookman,Away,72.7,8,6.7,2,80.4,82.6,19,0.317,41,0.268,11,0.488,20,0.8,16,15,200.0,75.0,38.5,10,17,42,5.4,3,0.439,18.0,0.222,4.0,59.2,29,0.416,24.3,16,23.0,0.304,7.0,0.286,6
2015-01-31,"Al Lawson Center, Tallahassee, Florida",Bethune-Cookman,Florida A&M,Away,54.5,12,16.1,5,77.2,71.4,20,0.51,50,0.44,22,0.24,12,0.833,10,15,200.0,107.0,42.3,11,14,61,15.8,9,0.36,18.0,0.389,7.0,57.4,31,0.548,16.6,11,32.0,0.469,15.0,0.318,7
2015-02-03,"Moore Gymnasium, Daytona Beach, Florida",Stetson,Bethune-Cookman,Away,25.9,7,8.9,4,106.9,74.1,20,0.462,66,0.409,27,0.212,14,0.786,11,16,200.0,100.0,40.5,15,18,72,9.7,7,0.303,20.0,0.35,7.0,54.7,35,0.496,15.3,13,46.0,0.435,20.0,0.304,7
2015-02-07,"Memorial Hall, Dover, Delaware",Bethune-Cookman,Delaware State,Away,26.1,6,3.3,1,101.4,62.5,20,0.464,55,0.418,23,0.6,33,0.727,24,16,200.0,108.7,25.0,8,23,75,7.2,5,0.327,18.0,0.278,5.0,43.8,28,0.531,9.1,7,37.0,0.486,18.0,0.333,8
2015-02-14,"Moore Gymnasium, Daytona Beach, Florida",North Carolina Central,Bethune-Cookman,Away,13.3,2,6.9,2,114.0,65.0,13,0.362,47,0.319,15,0.574,27,0.63,17,17,200.0,89.5,42.9,15,19,51,8.8,5,0.447,21.0,0.19,4.0,50.9,28,0.426,15.7,11,26.0,0.423,11.0,0.32,8
2015-02-16,"Moore Gymnasium, Daytona Beach, Florida",North Carolina A&T,Bethune-Cookman,Home,54.2,13,13.8,4,84.8,77.4,24,0.582,49,0.49,24,0.49,24,0.875,21,17,200.0,118.2,41.7,10,26,78,12.1,8,0.429,21.0,0.429,9.0,61.8,34,0.646,21.2,16,28.0,0.536,15.0,0.346,9
2015-02-21,"Moore Gymnasium, Daytona Beach, Florida",Florida A&M,Bethune-Cookman,Home,50.0,10,10.5,4,89.1,75.0,24,0.434,53,0.377,20,0.491,26,0.692,18,17,200.0,100.0,34.2,13,15,64,7.8,5,0.509,27.0,0.222,6.0,52.9,37,0.49,15.7,12,26.0,0.538,14.0,0.37,10
2015-02-25,"Tiger Arena, Savannah, Georgia",Bethune-Cookman,Savannah State,Home,28.6,4,8.6,3,90.6,69.0,20,0.366,41,0.341,14,0.634,26,0.731,19,18,200.0,76.6,34.5,10,23,49,7.8,5,0.268,11.0,0.182,2.0,51.7,30,0.459,25.6,18,30.0,0.4,12.0,0.357,10
2015-02-28,"McLendon-McDougald Gym, Durham, North Carolina",Bethune-Cookman,North Carolina Central,Home,17.6,3,4.0,1,135.8,50.0,9,0.372,47,0.362,17,0.34,16,0.875,14,19,200.0,92.5,41.4,12,16,49,9.4,5,0.234,11.0,0.091,1.0,44.7,21,0.449,18.2,12,36.0,0.444,16.0,0.345,10
2015-03-02,"Ellis Corbett Sports Center, Greensboro, North Carolina",Bethune-Cookman,North Carolina A&T,Home,80.0,12,0.0,0,124.1,53.6,15,0.464,42,0.357,15,0.357,15,0.733,11,20,200.0,92.6,34.8,8,15,50,5.6,3,0.595,25.0,0.36,9.0,45.1,23,0.509,21.1,13,17.0,0.353,6.0,0.333,10
2015-03-05,"Moore Gymnasium, Daytona Beach, Florida",South Carolina State,Bethune-Cookman,Home,48.1,13,3.2,1,101.6,70.8,17,0.674,46,0.587,27,0.304,14,0.714,10,20,200.0,118.0,19.0,4,15,72,13.1,8,0.413,19.0,0.421,8.0,46.7,21,0.684,17.4,11,27.0,0.704,19.0,0.355,11
2015-03-10,"Norfolk Scope, Norfolk, Virginia",Coppin State,Bethune-Cookman,Away,25.0,5,20.6,7,97.0,79.3,23,0.441,51,0.392,20,0.392,20,0.75,15,21,200.0,90.9,27.6,8,18,60,3.0,2,0.353,18.0,0.278,5.0,53.4,31,0.496,19.0,14,33.0,0.455,15.0,0.344,11
2015-11-16,"Skyhawk Arena, Martin, Tennessee",Bethune-Cookman,UT-Martin,Away,44.4,12,17.2,5,109.7,69.2,27,0.598,56,0.482,27,0.482,27,0.704,19,0,200.0,119.4,31.3,10,22,86,4.2,3,0.464,26.0,0.5,13.0,52.1,37,0.625,15.0,12,30.0,0.467,14.0,1.0,2
2015-11-21,"Robins Center, Richmond, Virginia",Bethune-Cookman,Richmond,Home,21.7,5,3.1,1,115.6,63.6,21,0.417,60,0.383,23,0.4,24,0.583,14,1,200.0,83.1,18.6,8,24,64,10.4,8,0.367,22.0,0.182,4.0,38.2,29,0.448,16.6,14,38.0,0.5,19.0,0.667,2
2015-11-23,"WVU Coliseum, Morgantown, West Virginia",Bethune-Cookman,West Virginia,Home,53.8,7,6.7,3,121.3,47.1,16,0.298,52,0.25,13,0.365,19,0.684,13,2,200.0,55.0,23.8,10,21,44,12.5,10,0.519,27.0,0.185,5.0,34.2,26,0.361,33.2,30,25.0,0.32,8.0,0.5,2
2015-11-26,"Orleans Arena, Paradise, Nevada",Bethune-Cookman,Stetson,Home,24.1,7,13.9,5,106.4,72.4,21,0.409,77,0.377,29,0.221,17,0.412,7,3,200.0,89.7,31.3,15,17,70,10.3,8,0.338,26.0,0.192,5.0,46.8,36,0.411,9.6,9,51.0,0.471,24.0,0.4,2
2015-11-27,"Orleans Arena, Paradise, Nevada",Bethune-Cookman,Sam Houston State,Home,60.0,9,22.0,11,106.0,56.8,21,0.391,46,0.326,15,0.37,17,0.588,10,4,200.0,68.7,23.3,7,17,46,4.5,3,0.565,26.0,0.231,6.0,41.8,28,0.425,24.1,17,20.0,0.45,9.0,0.333,2
2015-12-07,"Moore Gymnasium, Daytona Beach, Florida",South Carolina State,Bethune-Cookman,Home,50.0,13,19.6,9,90.0,61.5,24,0.459,61,0.426,26,0.279,17,0.765,13,4,200.0,115.0,42.9,15,8,69,8.3,5,0.328,20.0,0.2,4.0,52.7,39,0.499,9.3,7,41.0,0.537,22.0,0.5,4
2015-12-12,"James A. Rhodes Arena, Akron, Ohio",Bethune-Cookman,Akron,Home,44.0,11,14.3,4,114.1,62.9,22,0.375,72,0.347,25,0.139,10,0.6,6,5,200.0,84.5,39.5,17,16,60,4.2,3,0.333,24.0,0.167,4.0,50.0,39,0.391,14.5,13,48.0,0.438,21.0,0.444,4
2015-12-16,"Moore Gymnasium, Daytona Beach, Florida",Citadel,Bethune-Cookman,Away,56.7,17,22.4,11,113.8,60.5,23,0.508,66,0.455,30,0.5,33,0.606,20,6,200.0,100.0,34.2,13,22,87,9.2,8,0.242,16.0,0.438,7.0,47.4,36,0.533,17.4,17,50.0,0.46,23.0,0.4,4
2015-12-19,"John F. Savage Hall, Toledo, Ohio",Bethune-Cookman,Toledo,Home,32.0,8,10.6,5,137.8,63.3,19,0.38,71,0.352,25,0.268,19,0.737,14,7,200.0,91.9,37.2,16,18,68,6.8,5,0.366,26.0,0.154,4.0,47.9,35,0.425,8.1,7,45.0,0.467,21.0,0.364,4
2015-12-22,"CFE Arena, Orlando, Florida",Bethune-Cookman,UCF,Home,42.9,15,13.3,4,134.7,54.2,13,0.592,71,0.493,35,0.282,20,0.6,12,8,225.0,128.0,27.8,10,27,96,12.0,9,0.423,30.0,0.467,14.0,38.3,23,0.596,5.9,5,41.0,0.512,21.0,0.333,4
2015-12-28,"Pizzitola Sports Center, Providence, Rhode Island",Bethune-Cookman,Brown,Home,14.3,4,17.1,6,112.5,66.7,18,0.438,72,0.389,28,0.181,13,0.769,10,9,200.0,101.4,43.9,18,20,73,13.9,10,0.361,26.0,0.269,7.0,52.9,36,0.467,15.3,14,46.0,0.457,21.0,0.308,4
2015-12-31,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",Bethune-Cookman,Jacksonville,Home,37.5,9,13.6,6,98.7,73.5,25,0.461,64,0.375,24,0.25,16,0.688,11,10,200.0,93.3,23.1,9,22,70,6.7,5,0.391,25.0,0.44,11.0,46.6,34,0.489,14.5,12,39.0,0.333,13.0,0.286,4
2016-01-03,"Grand Canyon University Arena, Phoenix, Arizona",Bethune-Cookman,Grand Canyon,Home,30.0,6,7.5,3,115.6,68.0,17,0.47,50,0.4,20,0.2,10,0.6,6,11,200.0,82.8,16.1,5,13,53,12.5,8,0.4,20.0,0.35,7.0,39.3,22,0.484,19.3,13,30.0,0.433,13.0,0.267,4
2016-01-09,"Hampton Convocation Center, Hampton, Virginia",Bethune-Cookman,Hampton,Home,30.8,8,18.4,7,105.6,56.8,21,0.526,57,0.456,26,0.228,13,0.769,10,12,200.0,98.6,24.1,7,24,70,9.9,7,0.421,24.0,0.333,8.0,42.4,28,0.554,17.2,13,33.0,0.545,18.0,0.25,4
2016-01-11,"Echols Memorial Hall, Norfolk, Virginia",Bethune-Cookman,Norfolk State,Away,58.3,14,19.2,5,114.8,61.5,16,0.528,53,0.453,24,0.396,21,0.762,16,12,200.0,118.0,42.9,12,24,72,6.6,4,0.491,26.0,0.308,8.0,51.9,28,0.572,15.0,11,27.0,0.593,16.0,0.294,5
2016-01-16,"Moore Gymnasium, Daytona Beach, Florida",Coppin State,Bethune-Cookman,Away,59.1,13,17.4,8,93.9,54.1,20,0.432,59,0.373,22,0.136,8,0.375,3,13,200.0,81.8,32.4,12,16,54,9.1,6,0.508,30.0,0.233,7.0,43.2,32,0.43,19.3,15,29.0,0.517,15.0,0.278,5
2016-01-18,"Moore Gymnasium, Daytona Beach, Florida",Morgan State,Bethune-Cookman,Home,61.9,13,26.7,12,71.4,60.4,29,0.554,46,0.457,21,0.326,15,0.733,11,13,200.0,88.6,22.2,6,22,62,8.6,6,0.37,17.0,0.529,9.0,46.7,35,0.584,28.5,21,29.0,0.414,12.0,0.316,6
2016-01-23,"Hytche Athletic Center, Princess Anne, Maryland",Bethune-Cookman,Maryland-Eastern Shore,Home,45.8,11,15.0,6,113.8,60.0,18,0.534,58,0.414,24,0.207,12,0.833,10,14,200.0,110.8,33.3,10,18,72,6.2,4,0.483,28.0,0.5,14.0,46.7,28,0.565,17.0,13,30.0,0.333,10.0,0.3,6
2016-01-26,"Burr Gymnasium, Washington, District of Columbia",Bethune-Cookman,Howard,Home,50.0,13,14.0,6,104.5,75.0,21,0.477,65,0.4,26,0.108,7,0.857,6,15,200.0,101.5,40.6,13,15,68,6.0,4,0.4,26.0,0.385,10.0,56.7,34,0.498,17.1,14,39.0,0.41,16.0,0.286,6
2016-01-30,"Moore Gymnasium, Daytona Beach, Florida",Florida A&M,Bethune-Cookman,Home,61.3,19,9.1,3,76.7,71.1,27,0.583,60,0.517,31,0.45,27,0.667,18,15,200.0,120.5,25.0,8,26,88,9.6,7,0.383,23.0,0.348,8.0,50.0,35,0.604,12.2,10,37.0,0.622,23.0,0.318,7
2016-02-02,"Moore Gymnasium, Daytona Beach, Florida",Savannah State,Bethune-Cookman,Home,45.0,9,30.6,11,88.1,66.7,20,0.479,47,0.426,20,0.511,24,0.708,17,15,200.0,92.5,31.0,9,20,62,3.0,2,0.319,15.0,0.333,5.0,49.2,29,0.531,22.8,17,32.0,0.469,15.0,0.348,8
2016-02-06,"Moore Gymnasium, Daytona Beach, Florida",Delaware State,Bethune-Cookman,Home,60.6,20,21.9,7,81.2,73.7,28,0.669,59,0.559,33,0.22,13,0.462,6,15,200.0,123.2,19.2,5,15,85,8.7,6,0.593,35.0,0.371,13.0,51.6,33,0.652,13.4,10,24.0,0.833,20.0,0.375,9
2016-02-13,"McLendon-McDougald Gym, Durham, North Carolina",Bethune-Cookman,North Carolina Central,Home,50.0,12,11.4,5,136.4,72.0,18,0.445,64,0.375,24,0.25,16,0.563,9,16,200.0,100.0,35.9,14,15,66,4.5,3,0.469,30.0,0.3,9.0,50.0,32,0.461,10.1,8,34.0,0.441,15.0,0.36,9
2016-02-15,"Ellis Corbett Sports Center, Greensboro, North Carolina",Bethune-Cookman,North Carolina A&T,Away,46.2,12,13.0,6,100.0,69.0,29,0.518,57,0.456,26,0.614,35,0.686,24,16,225.0,107.8,32.4,11,19,83,3.9,3,0.439,25.0,0.28,7.0,52.6,40,0.564,16.2,14,32.0,0.594,19.0,0.385,10
2016-02-20,"Al Lawson Center, Tallahassee, Florida",Bethune-Cookman,Florida A&M,Away,38.9,7,15.2,5,84.4,81.8,27,0.387,53,0.34,18,0.34,18,0.778,14,16,200.0,85.9,28.1,9,13,55,7.8,5,0.434,23.0,0.217,5.0,55.4,36,0.447,17.6,13,30.0,0.433,13.0,0.407,11
2016-02-22,"Edmunds Center, DeLand, Florida",Bethune-Cookman,Stetson,Away,51.7,15,20.4,10,109.3,71.8,28,0.515,67,0.433,29,0.493,33,0.818,27,16,225.0,111.6,25.6,10,19,96,5.8,5,0.343,23.0,0.478,11.0,48.7,38,0.581,12.8,12,44.0,0.409,18.0,0.429,12
2016-02-27,"Moore Gymnasium, Daytona Beach, Florida",North Carolina Central,Bethune-Cookman,Home,69.6,16,15.2,5,92.4,72.0,18,0.443,61,0.377,23,0.262,16,0.938,15,16,200.0,104.5,38.2,13,15,69,13.6,9,0.393,24.0,0.333,8.0,52.5,31,0.503,12.8,10,37.0,0.405,15.0,0.448,13
2016-02-29,"Moore Gymnasium, Daytona Beach, Florida",North Carolina A&T,Bethune-Cookman,Home,50.0,13,17.5,7,83.9,62.5,25,0.483,59,0.441,26,0.169,10,0.5,5,16,200.0,100.0,25.7,9,12,62,12.9,8,0.424,25.0,0.2,5.0,45.3,34,0.486,11.2,8,34.0,0.618,21.0,0.467,14
2016-03-03,"SHM Memorial Center, Orangeburg, South Carolina",Bethune-Cookman,South Carolina State,Home,30.8,8,4.2,2,118.1,68.8,22,0.455,66,0.394,26,0.303,20,0.6,12,17,200.0,100.0,19.5,8,25,72,1.4,1,0.424,28.0,0.286,8.0,41.1,30,0.477,7.4,6,38.0,0.474,18.0,0.452,14
2016-11-11,"Carnesecca Arena, Jamaica, New York",Bethune-Cookman,St. John's (NY),Home,30.0,6,3.2,1,135.1,72.7,16,0.375,60,0.333,20,0.317,19,0.421,8,1,200.0,71.6,34.2,13,27,53,8.1,6,0.4,24.0,0.208,5.0,48.3,29,0.384,20.8,18,36.0,0.417,15.0,0.0,0
2016-11-16,"Moore Gymnasium, Daytona Beach, Florida",Kennesaw State,Bethune-Cookman,Home,56.5,13,4.7,2,100.0,70.0,21,0.457,58,0.397,23,0.517,30,0.733,22,1,200.0,104.2,25.0,9,21,75,8.3,6,0.293,17.0,0.412,7.0,45.5,30,0.519,10.1,8,41.0,0.39,16.0,0.5,1
2016-11-20,"Pan American Center, Las Cruces, New Mexico",Bethune-Cookman,New Mexico State,Home,41.7,10,7.4,2,129.0,59.1,13,0.5,57,0.421,24,0.368,21,0.762,16,2,200.0,105.8,34.3,12,31,73,8.7,6,0.368,21.0,0.429,9.0,43.9,25,0.545,17.4,14,36.0,0.417,15.0,0.5,2
2016-11-22,"Jenny Craig Pavillion, San Diego, California",Bethune-Cookman,San Diego,Home,38.2,13,8.1,3,104.3,77.8,28,0.5,75,0.453,34,0.427,32,0.5,16,3,275.0,98.9,27.1,13,24,91,9.8,9,0.307,23.0,0.304,7.0,48.8,41,0.504,16.8,18,52.0,0.519,27.0,0.4,2
2016-11-25,"Moore Gymnasium, Daytona Beach, Florida",Nicholls State,Bethune-Cookman,Away,60.7,17,5.7,2,101.3,63.0,17,0.438,73,0.384,28,0.11,8,0.625,5,4,200.0,92.0,37.1,13,19,69,6.7,5,0.329,24.0,0.333,8.0,48.4,30,0.449,18.2,17,49.0,0.408,20.0,0.333,2
2016-11-26,"Pete Hanna Center, Birmingham, Alabama",Bethune-Cookman,Samford,Home,53.8,14,8.0,4,119.2,60.0,21,0.452,63,0.413,26,0.222,14,0.571,8,5,200.0,83.3,22.2,8,23,65,10.3,8,0.302,19.0,0.263,5.0,40.8,29,0.467,16.8,14,44.0,0.477,21.0,0.286,2
2016-12-03,"Quicken Loans Arena, Cleveland, Ohio",Bethune-Cookman,Cleveland State,Home,48.0,12,9.8,4,104.3,56.8,21,0.41,67,0.373,25,0.209,14,0.5,7,6,200.0,88.6,42.1,16,23,62,5.7,4,0.284,19.0,0.263,5.0,49.3,37,0.421,17.0,15,48.0,0.417,20.0,0.25,2
2016-12-05,"Moore Gymnasium, Daytona Beach, Florida",Jacksonville,Bethune-Cookman,Away,62.5,15,15.2,5,108.6,80.0,20,0.5,57,0.421,24,0.298,17,0.529,9,7,200.0,94.3,15.6,5,19,66,4.3,3,0.456,26.0,0.346,9.0,43.9,25,0.507,15.7,12,31.0,0.484,15.0,0.222,2
2016-12-12,"Sun Dome, Tampa, Florida",Bethune-Cookman,South Florida,Home,55.6,15,5.4,2,108.2,71.0,22,0.412,74,0.365,27,0.23,17,0.706,12,8,225.0,100.0,34.1,15,19,73,11.0,8,0.284,21.0,0.333,7.0,49.3,37,0.445,6.9,6,53.0,0.377,20.0,0.273,3
2016-12-17,"Skyhawk Arena, Martin, Tennessee",Bethune-Cookman,UT-Martin,Home,55.6,15,7.3,3,122.8,60.0,15,0.477,66,0.409,27,0.273,18,0.5,9,9,200.0,91.1,20.0,8,13,72,11.4,9,0.348,23.0,0.391,9.0,35.4,23,0.483,15.9,14,43.0,0.419,18.0,0.25,3
2016-12-21,"CFE Arena, Orlando, Florida",Bethune-Cookman,UCF,Home,42.9,6,0.0,0,114.5,51.6,16,0.281,57,0.246,14,0.246,14,0.643,9,10,200.0,66.1,9.8,4,21,41,1.6,1,0.404,23.0,0.174,4.0,27.8,20,0.322,6.0,4,34.0,0.294,10.0,0.231,3
2017-01-04,"Tiger Arena, Savannah, Georgia",Bethune-Cookman,Savannah State,Home,57.6,19,6.5,2,126.8,68.3,28,0.5,77,0.429,33,0.299,23,0.609,14,11,200.0,111.0,44.7,21,27,91,3.7,3,0.377,29.0,0.379,11.0,55.7,49,0.517,13.8,14,48.0,0.458,22.0,0.214,3
2017-01-07,"Moore Gymnasium, Daytona Beach, Florida",Morgan State,Bethune-Cookman,Away,46.4,13,6.3,3,93.2,64.7,22,0.429,70,0.4,28,0.186,13,0.231,3,12,200.0,85.1,23.4,11,13,63,17.6,13,0.271,19.0,0.211,4.0,40.7,33,0.414,8.5,7,51.0,0.471,24.0,0.2,3
2017-01-09,"ICI Center (Embry-Riddle), Daytona Beach, Florida",Coppin State,Bethune-Cookman,Away,64.0,16,3.0,1,115.2,65.4,17,0.483,58,0.431,25,0.431,25,0.68,17,13,200.0,110.6,33.3,12,19,73,13.6,9,0.397,23.0,0.261,6.0,46.8,29,0.522,11.5,9,35.0,0.543,19.0,0.188,3
2017-01-14,"SHM Memorial Center, Orangeburg, South Carolina",Bethune-Cookman,South Carolina State,Home,44.8,13,8.3,4,102.6,71.4,25,0.441,68,0.426,29,0.279,19,0.737,14,14,200.0,97.4,27.8,10,20,74,10.5,8,0.206,14.0,0.143,2.0,49.3,35,0.48,9.5,8,54.0,0.5,27.0,0.176,3
2017-01-16,"Al Lawson Center, Tallahassee, Florida",Bethune-Cookman,Florida A&M,Away,42.9,12,5.0,2,108.6,58.3,21,0.526,58,0.483,28,0.431,25,0.84,21,14,200.0,117.1,24.0,6,23,82,10.0,7,0.345,20.0,0.25,5.0,44.3,27,0.587,8.0,6,38.0,0.605,23.0,0.222,4
2017-01-21,"Moore Gymnasium, Daytona Beach, Florida",Maryland-Eastern Shore,Bethune-Cookman,Away,51.5,17,5.3,2,105.1,67.9,19,0.462,78,0.423,33,0.128,10,0.7,7,15,200.0,101.3,45.2,19,28,79,9.0,7,0.333,26.0,0.231,6.0,54.3,38,0.477,17.1,17,52.0,0.519,27.0,0.211,4
2017-01-28,"Echols Memorial Hall, Norfolk, Virginia",Bethune-Cookman,Norfolk State,Home,60.9,14,14.3,5,98.6,69.4,25,0.5,54,0.426,23,0.426,23,0.522,12,16,200.0,89.2,8.8,3,19,66,8.1,6,0.407,22.0,0.364,8.0,40.0,28,0.508,16.9,13,32.0,0.469,15.0,0.2,4
2017-02-01,"Moore Gymnasium, Daytona Beach, Florida",Stetson,Bethune-Cookman,Away,50.0,13,3.0,1,105.6,64.7,22,0.43,71,0.366,26,0.225,16,0.375,6,17,200.0,93.1,29.8,14,19,67,13.9,10,0.268,19.0,0.474,9.0,44.4,36,0.426,8.2,7,52.0,0.327,17.0,0.19,4
2017-02-04,"Moore Gymnasium, Daytona Beach, Florida",Delaware State,Bethune-Cookman,Away,82.1,23,2.9,1,112.8,70.6,24,0.508,64,0.438,28,0.313,20,0.85,17,18,225.0,105.1,38.2,13,19,82,9.0,7,0.391,25.0,0.36,9.0,54.4,37,0.558,18.9,17,39.0,0.487,19.0,0.182,4
2017-02-06,"Moore Gymnasium, Daytona Beach, Florida",Howard,Bethune-Cookman,Home,60.7,17,7.7,3,91.8,63.6,21,0.469,64,0.438,28,0.234,15,0.733,11,18,200.0,97.3,35.3,12,18,71,19.2,14,0.297,19.0,0.211,4.0,49.3,33,0.499,13.5,11,45.0,0.533,24.0,0.217,5
2017-02-11,"Physical Education Complex, Baltimore, Maryland",Bethune-Cookman,Coppin State,Home,42.3,11,6.1,2,107.0,77.8,21,0.545,55,0.473,26,0.236,13,0.923,12,19,200.0,101.4,26.9,7,21,72,8.5,6,0.345,19.0,0.421,8.0,52.8,28,0.588,18.7,14,36.0,0.5,18.0,0.208,5
2017-02-13,"Hytche Athletic Center, Princess Anne, Maryland",Bethune-Cookman,Maryland-Eastern Shore,Home,61.3,19,11.6,5,100.0,76.3,29,0.555,64,0.484,31,0.219,14,0.714,10,20,225.0,98.8,23.5,8,24,81,13.4,11,0.297,19.0,0.474,9.0,51.4,37,0.573,18.6,16,45.0,0.489,22.0,0.2,5
2017-02-18,"Moore Gymnasium, Daytona Beach, Florida",Hampton,Bethune-Cookman,Home,20.8,5,6.5,2,92.4,63.3,19,0.447,57,0.421,24,0.281,16,0.688,11,20,200.0,93.9,25.7,9,14,62,13.6,9,0.228,13.0,0.231,3.0,43.1,28,0.48,13.5,10,44.0,0.477,21.0,0.231,6
2017-02-20,"Moore Gymnasium, Daytona Beach, Florida",Norfolk State,Bethune-Cookman,Home,78.3,18,13.5,5,92.9,58.1,25,0.57,50,0.46,23,0.42,21,0.857,18,20,200.0,107.1,17.4,4,21,75,14.3,10,0.42,21.0,0.524,11.0,43.9,29,0.625,19.1,14,29.0,0.414,12.0,0.259,7
2017-02-25,"McLendon-McDougald Gym, Durham, North Carolina",Bethune-Cookman,North Carolina Central,Home,26.9,7,7.9,3,108.3,57.6,19,0.432,66,0.394,26,0.121,8,0.75,6,21,200.0,87.5,35.1,13,14,63,9.7,7,0.379,25.0,0.2,5.0,45.7,32,0.451,17.7,15,41.0,0.512,21.0,0.25,7
2017-02-27,"Ellis Corbett Sports Center, Greensboro, North Carolina",Bethune-Cookman,North Carolina A&T,Away,70.4,19,0.0,0,109.4,72.4,21,0.591,55,0.491,27,0.182,10,0.8,8,21,200.0,114.1,29.2,7,20,73,12.5,8,0.473,26.0,0.423,11.0,52.8,28,0.611,16.8,12,29.0,0.552,16.0,0.276,8
2017-03-02,"Moore Gymnasium, Daytona Beach, Florida",Florida A&M,Bethune-Cookman,Home,73.1,19,15.2,7,92.2,65.9,29,0.561,57,0.456,26,0.14,8,0.625,5,21,200.0,107.8,31.3,10,20,69,7.8,5,0.509,29.0,0.414,12.0,51.3,39,0.567,14.2,10,28.0,0.5,14.0,0.3,9
2017-11-10,"Moore Gymnasium, Daytona Beach, Florida","Johnson University
			",Bethune-Cookman,Home,57.5,23,13.2,7,80.5,77.3,34,0.697,66,0.606,40,0.348,23,0.696,16,0,200.0,131.7,48.3,14,22,108,9.8,8,0.318,21.0,0.571,12.0,65.8,48,0.702,20.0,19,45.0,0.622,28.0,1.0,1
2017-11-13,"UTRGV Fieldhouse, Edinburg, Texas",Bethune-Cookman,Texas-Rio Grande Valley,Home,33.3,7,11.1,4,109.5,65.7,23,0.383,60,0.35,21,0.6,36,0.778,28,1,200.0,88.1,25.0,10,26,74,8.3,7,0.333,20.0,0.2,4.0,44.0,33,0.48,17.4,16,40.0,0.425,17.0,0.5,1
2017-11-16,"UNT Coliseum, Denton, Texas",Bethune-Cookman,North Texas,Home,25.0,7,19.0,8,105.9,84.8,28,0.432,73,0.384,28,0.315,23,0.652,15,2,200.0,91.8,28.9,13,27,78,4.7,4,0.37,27.0,0.259,7.0,52.6,41,0.465,15.3,15,46.0,0.457,21.0,0.333,1
2017-11-19,"McCamish Pavilion, Atlanta, Georgia",Bethune-Cookman,Georgia Tech,Home,65.0,13,11.6,5,94.2,54.5,18,0.473,55,0.364,20,0.455,25,0.4,10,3,200.0,89.9,36.1,13,23,62,10.1,7,0.509,28.0,0.429,12.0,44.9,31,0.464,17.5,14,27.0,0.296,8.0,0.25,1
2017-11-21,"Moore Gymnasium, Daytona Beach, Florida",Grambling,Bethune-Cookman,Home,71.0,22,19.0,11,95.1,78.6,33,0.661,56,0.554,31,0.464,26,0.5,13,3,200.0,106.1,25.0,8,25,87,4.9,4,0.464,26.0,0.462,12.0,55.4,41,0.636,21.1,18,30.0,0.633,19.0,0.4,2
