date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2009-11-13,"Assembly Hall, Bloomington, Indiana",HOWARD,INDIANA,Home,58.8,20,19.4,6,82.2,64.1,25,0.615,61,0.557,34,0.213,13,0.615,8,0,200.0,113.7,36.0,9,22,83,9.6,7,0.23,14.0,0.5,7.0,53.1,34,0.618,19.3,16,47.0,0.574,27.0,1.0,1
2009-11-16,"Assembly Hall, Bloomington, Indiana","USC Upstate
			",INDIANA,Home,45.8,11,3.1,1,85.9,76.7,24,0.491,54,0.444,24,0.556,30,0.533,16,0,200.0,97.2,42.9,14,19,69,15.5,11,0.204,11.0,0.455,5.0,58.5,38,0.505,21.1,17,43.0,0.442,19.0,1.0,2
2009-11-19,"Jos̩ Miguel Agrelot Coliseum, San Juan",MISSISSIPPI,INDIANA,Away,46.4,13,3.8,2,111.3,43.3,19,0.428,69,0.406,28,0.391,27,0.444,12,1,200.0,88.8,47.1,18,20,71,12.5,10,0.217,15.0,0.2,3.0,45.7,37,0.434,20.6,20,54.0,0.463,25.0,0.667,2
2009-11-20,"Jos̩ Miguel Agrelot Coliseum, San Juan",BOSTON-UNIVERSITY,INDIANA,Away,58.3,14,16.7,6,95.9,57.8,26,0.465,57,0.421,24,0.386,22,0.636,14,2,200.0,90.5,15.6,5,27,67,10.8,8,0.228,13.0,0.385,5.0,40.3,31,0.497,15.3,12,44.0,0.432,19.0,0.5,2
2009-11-22,"Jos̩ Miguel Agrelot Coliseum, San Juan",GEORGE-MASON,INDIANA,Away,55.0,11,2.4,1,100.0,62.9,25,0.395,57,0.351,20,0.491,28,0.75,21,3,200.0,95.7,42.9,15,23,66,13.0,9,0.14,8.0,0.625,5.0,51.9,40,0.469,17.8,15,49.0,0.306,15.0,0.4,2
2009-11-28,"Assembly Hall, Bloomington, Indiana",NORTHWESTERN-STATE,INDIANA,Home,76.0,19,12.5,5,87.8,67.6,26,0.538,52,0.481,25,0.846,44,0.773,34,3,200.0,109.8,32.3,7,23,90,15.9,13,0.308,16.0,0.375,6.0,50.8,33,0.617,20.1,18,36.0,0.528,19.0,0.5,3
2009-12-01,"Assembly Hall, Bloomington, Indiana",MARYLAND,INDIANA,Away,56.5,13,7.0,3,103.9,63.3,20,0.379,70,0.329,23,0.314,22,0.682,15,4,200.0,88.3,41.7,19,22,68,6.5,5,0.371,26.0,0.269,7.0,50.0,39,0.423,16.7,16,44.0,0.364,16.0,0.429,3
2009-12-08,"Madison Square Garden (IV), New York, New York",INDIANA,PITTSBURGH,Away,58.3,14,21.7,10,87.7,54.3,27,0.454,54,0.444,24,0.63,34,0.735,25,4,200.0,101.4,37.5,7,19,74,9.6,7,0.13,7.0,0.143,1.0,48.6,34,0.527,14.8,12,47.0,0.489,23.0,0.5,4
2009-12-12,"Assembly Hall, Bloomington, Indiana",KENTUCKY,INDIANA,Away,60.7,17,5.8,3,132.4,40.0,15,0.542,60,0.467,28,0.233,14,0.571,8,5,200.0,107.4,25.0,7,16,73,8.8,6,0.317,19.0,0.474,9.0,32.8,22,0.548,12.0,9,41.0,0.463,19.0,0.444,4
2009-12-19,"Assembly Hall, Bloomington, Indiana","North Carolina Central
			",INDIANA,Home,73.3,22,14.3,6,84.1,71.8,29,0.568,59,0.508,30,0.356,21,0.667,14,5,200.0,117.4,51.6,15,16,81,5.8,4,0.39,23.0,0.304,7.0,62.9,44,0.587,19.0,16,36.0,0.639,23.0,0.5,5
2009-12-22,"Assembly Hall, Bloomington, Indiana",LOYOLA-MD,INDIANA,Away,45.0,9,17.2,5,97.3,72.7,18,0.469,48,0.417,20,0.667,32,0.688,22,6,200.0,90.5,40.6,11,20,67,13.5,10,0.229,11.0,0.455,5.0,53.7,29,0.53,27.0,23,37.0,0.405,15.0,0.455,5
2009-12-28,"Assembly Hall, Bloomington, Indiana","Bryant
			",INDIANA,Home,62.5,20,14.0,7,58.3,66.7,33,0.629,58,0.552,32,0.448,26,0.654,17,6,200.0,125.0,57.1,15,17,90,15.3,11,0.379,22.0,0.409,9.0,63.2,48,0.64,20.6,18,36.0,0.639,23.0,0.5,6
2009-12-31,"Assembly Hall, Bloomington, Indiana",MICHIGAN,INDIANA,Home,56.5,13,7.1,2,98.5,71.4,25,0.52,49,0.469,23,0.592,29,0.69,20,6,200.0,107.6,25.0,6,17,71,15.2,10,0.265,13.0,0.385,5.0,52.5,31,0.566,12.7,9,36.0,0.5,18.0,0.538,7
2010-01-06,"Value City Arena, Columbus, Ohio",INDIANA,OHIO-STATE,Home,50.0,9,3.0,1,105.3,73.3,22,0.377,53,0.34,18,0.321,17,0.824,14,7,200.0,72.0,30.3,10,22,54,5.3,4,0.34,18.0,0.222,4.0,50.8,32,0.442,28.4,23,35.0,0.4,14.0,0.5,7
2010-01-09,"Assembly Hall, Bloomington, Indiana",ILLINOIS,INDIANA,Away,45.5,10,9.1,3,98.5,66.7,21,0.472,53,0.415,22,0.34,18,0.556,10,8,200.0,89.6,27.3,8,28,60,11.9,8,0.321,17.0,0.353,6.0,46.0,29,0.487,19.8,15,36.0,0.444,16.0,0.467,7
2010-01-14,"Crisler Arena, Ann Arbor, Michigan",INDIANA,MICHIGAN,Home,47.4,9,5.9,2,106.2,57.1,17,0.375,52,0.365,19,0.231,12,0.5,6,9,200.0,69.2,37.5,11,22,45,7.7,5,0.288,15.0,0.067,1.0,46.7,28,0.39,24.9,18,37.0,0.486,18.0,0.438,7
2010-01-17,"Assembly Hall, Bloomington, Indiana",MINNESOTA,INDIANA,Home,66.7,16,7.3,3,111.4,66.7,23,0.491,57,0.421,24,0.702,40,0.625,25,9,225.0,115.7,51.3,17,22,81,8.6,6,0.298,17.0,0.471,8.0,58.0,40,0.533,15.8,13,40.0,0.4,16.0,0.471,8
2010-01-21,"Bryce Jordan Center, University Park, Pennsylvania",INDIANA,PENN-STATE,Away,62.5,15,20.0,8,93.8,55.0,22,0.528,54,0.444,24,0.259,14,0.714,10,9,200.0,103.1,30.0,9,21,67,13.8,9,0.37,20.0,0.45,9.0,44.3,31,0.552,16.6,12,34.0,0.441,15.0,0.5,9
2010-01-24,"Assembly Hall, Bloomington, Indiana",IOWA,INDIANA,Away,18.8,3,14.7,5,100.0,37.9,12,0.356,45,0.356,16,0.333,15,0.733,11,10,200.0,74.1,38.5,9,17,43,15.5,9,0.2,9.0,0.0,0.0,38.2,21,0.412,23.7,16,36.0,0.444,16.0,0.474,9
2010-01-30,"Assembly Hall, Champaign, Illinois",INDIANA,ILLINOIS,Home,52.4,11,2.6,1,107.5,52.2,17,0.425,60,0.35,21,0.383,23,0.826,19,11,200.0,104.5,48.6,12,21,70,7.5,5,0.383,23.0,0.391,9.0,50.0,29,0.493,15.6,13,37.0,0.324,12.0,0.45,9
2010-02-04,"Assembly Hall, Bloomington, Indiana",PURDUE,INDIANA,Away,55.6,15,8.1,3,120.0,54.8,20,0.517,60,0.45,27,0.3,18,0.722,13,12,200.0,115.4,38.2,10,20,75,10.8,7,0.267,16.0,0.5,8.0,46.2,30,0.547,12.8,10,44.0,0.432,19.0,0.429,9
2010-02-07,"Welsh-Ryan Arena, Evanston, Illinois",INDIANA,NORTHWESTERN,Home,55.6,10,8.7,2,123.8,72.0,21,0.373,51,0.353,18,0.529,27,0.852,23,13,200.0,96.8,32.3,7,23,61,11.1,7,0.333,17.0,0.118,2.0,50.0,28,0.478,11.3,6,34.0,0.471,16.0,0.409,9
2010-02-10,"Assembly Hall, Bloomington, Indiana",OHIO-STATE,INDIANA,Away,55.0,11,8.7,4,109.5,78.6,25,0.417,54,0.37,20,0.259,14,0.5,7,14,200.0,82.5,33.3,9,18,52,3.2,2,0.204,11.0,0.455,5.0,53.1,34,0.429,18.9,13,43.0,0.349,15.0,0.391,9
2010-02-13,"Kohl Center, Madison, Wisconsin",INDIANA,WISCONSIN,Home,50.0,10,0.0,0,131.7,50.0,17,0.512,43,0.465,20,0.372,16,0.688,11,15,200.0,87.3,32.0,6,18,55,6.3,4,0.163,7.0,0.571,4.0,41.8,23,0.543,29.6,21,36.0,0.444,16.0,0.375,9
2010-02-16,"Assembly Hall, Bloomington, Indiana",MICHIGAN-STATE,INDIANA,Away,33.3,5,4.7,2,128.6,38.9,12,0.384,43,0.349,15,0.651,28,0.893,25,16,200.0,103.6,58.6,12,17,58,3.6,2,0.302,13.0,0.231,3.0,51.1,24,0.515,22.4,15,30.0,0.4,12.0,0.36,9
2010-02-20,"Williams Arena, Minneapolis, Minnesota",INDIANA,MINNESOTA,Home,57.9,11,2.8,1,126.6,56.5,15,0.373,59,0.322,19,0.373,22,0.636,14,17,200.0,90.6,35.7,13,17,58,7.8,5,0.356,21.0,0.286,6.0,43.1,28,0.418,11.6,9,38.0,0.342,13.0,0.346,9
2010-02-25,"Assembly Hall, Bloomington, Indiana",WISCONSIN,INDIANA,Away,44.4,8,11.9,5,120.0,65.2,17,0.353,51,0.353,18,0.392,20,0.5,10,18,200.0,70.8,38.9,12,17,46,10.8,7,0.098,5.0,0.0,0.0,49.2,29,0.38,23.1,18,46.0,0.391,18.0,0.333,9
2010-02-28,"Carver-Hawkeye Arena, Iowa City, Iowa",INDIANA,IOWA,Home,22.2,4,6.5,2,110.6,60.7,18,0.463,40,0.45,18,0.625,25,0.8,20,19,200.0,86.4,26.1,5,31,57,6.1,4,0.2,8.0,0.125,1.0,45.1,23,0.549,28.2,20,32.0,0.531,17.0,0.321,9
2010-03-03,"Mackey Arena, West Lafayette, Indiana",INDIANA,PURDUE,Home,30.4,7,2.8,1,110.4,80.8,23,0.432,59,0.39,23,0.085,5,0.8,4,20,200.0,82.1,38.7,10,25,55,4.5,3,0.271,16.0,0.313,5.0,57.9,33,0.448,22.7,17,43.0,0.419,18.0,0.31,9
2010-03-06,"Assembly Hall, Bloomington, Indiana",NORTHWESTERN,INDIANA,Home,57.7,15,16.7,6,109.6,52.3,24,0.517,60,0.433,26,0.533,32,0.813,26,20,225.0,120.5,64.3,17,15,88,15.1,11,0.383,23.0,0.435,10.0,56.9,41,0.585,18.7,15,37.0,0.432,16.0,0.333,10
2010-03-11,"Conseco Fieldhouse, Indianapolis, Indiana",NORTHWESTERN,INDIANA,Away,50.0,10,7.4,2,125.9,41.4,16,0.489,46,0.435,20,0.37,17,0.765,13,21,200.0,100.0,58.3,10,21,58,3.4,2,0.326,15.0,0.333,5.0,49.1,26,0.536,26.2,18,31.0,0.484,15.0,0.323,10
2010-11-12,"Assembly Hall, Bloomington, Indiana",FLORIDA-GULF-COAST,INDIANA,Home,73.3,22,15.2,5,80.0,61.8,21,0.649,57,0.526,30,0.351,20,0.7,14,0,200.0,117.3,53.6,15,27,88,12.0,9,0.491,28.0,0.5,14.0,58.1,36,0.662,25.9,23,29.0,0.552,16.0,1.0,1
2010-11-14,"Assembly Hall, Bloomington, Indiana",WRIGHT-STATE,INDIANA,Home,58.3,14,15.6,5,66.7,94.4,34,0.65,40,0.6,24,0.525,21,0.714,15,0,200.0,101.5,21.1,4,24,67,9.1,6,0.225,9.0,0.444,4.0,69.1,38,0.67,28.9,20,31.0,0.645,20.0,1.0,2
2010-11-16,"Assembly Hall, Bloomington, Indiana",MISSISSIPPI-VALLEY-STATE,INDIANA,Home,69.6,16,3.4,1,74.0,70.6,24,0.425,60,0.383,23,0.483,29,0.69,20,0,200.0,97.3,37.5,15,19,71,13.7,10,0.283,17.0,0.294,5.0,52.7,39,0.481,17.1,15,43.0,0.419,18.0,1.0,3
2010-11-21,"Assembly Hall, Bloomington, Indiana",EVANSVILLE,INDIANA,Home,41.7,10,21.2,7,83.1,67.9,19,0.578,45,0.533,24,0.622,28,0.536,15,0,200.0,103.1,34.6,9,20,67,15.4,10,0.222,10.0,0.4,4.0,51.9,28,0.575,20.7,15,35.0,0.571,20.0,1.0,4
2010-11-23,"Assembly Hall, Bloomington, Indiana",NORTH-CAROLINA-CENTRAL,INDIANA,Home,54.2,13,16.7,6,78.9,87.5,21,0.457,58,0.414,24,0.431,25,0.76,19,0,200.0,101.4,34.3,12,14,72,11.3,8,0.31,18.0,0.278,5.0,55.9,33,0.515,15.9,13,40.0,0.475,19.0,1.0,5
2010-11-26,"Assembly Hall, Bloomington, Indiana",NORTHWESTERN-STATE,INDIANA,Home,63.9,23,10.0,4,84.6,73.2,30,0.625,64,0.563,36,0.438,28,0.714,20,0,200.0,128.2,48.3,14,25,100,14.1,11,0.297,19.0,0.421,8.0,62.9,44,0.647,16.4,15,45.0,0.622,28.0,1.0,6
2010-12-01,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",INDIANA,BOSTON-COLLEGE,Home,53.6,15,6.5,2,141.9,48.1,13,0.573,55,0.509,28,0.364,20,0.65,13,1,200.0,122.6,40.7,11,20,76,6.5,4,0.4,22.0,0.318,7.0,44.4,24,0.589,13.6,10,33.0,0.636,21.0,0.857,6
2010-12-04,"Assembly Hall, Bloomington, Indiana",SAVANNAH-STATE,INDIANA,Home,50.0,13,13.5,5,78.1,77.1,27,0.617,47,0.553,26,0.638,30,0.7,21,1,200.0,108.2,32.0,8,16,79,9.6,7,0.298,14.0,0.429,6.0,58.3,35,0.645,24.0,19,33.0,0.606,20.0,0.875,7
2010-12-11,"Rupp Arena, Lexington, Kentucky",INDIANA,KENTUCKY,Home,52.2,12,11.4,5,114.1,61.4,27,0.463,54,0.426,23,0.296,16,0.75,12,2,200.0,87.3,16.1,5,31,62,4.2,3,0.296,16.0,0.25,4.0,42.7,32,0.503,18.7,14,38.0,0.5,19.0,0.778,7
2010-12-17,"Assembly Hall, Bloomington, Indiana",SOUTHERN-ILLINOIS-EDWARDSVILLE,INDIANA,Home,56.3,18,6.1,2,71.1,90.9,30,0.702,52,0.615,32,0.385,20,0.75,15,2,200.0,115.8,17.4,4,18,88,13.2,10,0.308,16.0,0.563,9.0,60.7,34,0.715,21.9,17,36.0,0.639,23.0,0.8,8
2010-12-19,"Assembly Hall, Bloomington, Indiana",SOUTH-CAROLINA-STATE,INDIANA,Home,68.6,24,5.6,2,80.0,79.3,23,0.635,63,0.556,35,0.476,30,0.733,22,2,200.0,136.0,38.7,12,13,102,13.3,10,0.349,22.0,0.455,10.0,58.3,35,0.66,9.5,8,41.0,0.61,25.0,0.818,9
2010-12-22,"South Point Arena, Las Vegas, Nevada",NORTHERN-IOWA,INDIANA,Away,45.0,9,7.7,2,101.5,70.0,21,0.447,47,0.426,20,0.617,29,0.655,19,3,200.0,92.4,24.1,7,20,61,10.6,7,0.277,13.0,0.154,2.0,47.5,28,0.502,19.0,14,34.0,0.529,18.0,0.75,9
2010-12-23,"South Point Arena, Las Vegas, Nevada",COLORADO,INDIANA,Away,37.5,9,5.9,2,118.2,66.7,14,0.449,59,0.407,24,0.424,25,0.64,16,4,200.0,104.5,44.4,16,22,69,12.1,8,0.237,14.0,0.357,5.0,52.6,30,0.487,14.6,12,45.0,0.422,19.0,0.692,9
2010-12-27,"Assembly Hall, Bloomington, Indiana",PENN-STATE,INDIANA,Away,56.5,13,4.5,1,119.0,72.7,16,0.509,54,0.426,23,0.148,8,0.625,5,5,200.0,103.4,30.0,9,21,60,8.6,5,0.37,20.0,0.45,9.0,48.1,25,0.519,13.5,9,34.0,0.412,14.0,0.643,9
2010-12-31,"Assembly Hall, Bloomington, Indiana",OHIO-STATE,INDIANA,Away,52.0,13,5.3,1,128.8,76.2,16,0.59,50,0.5,25,0.28,14,0.571,8,6,200.0,101.5,16.0,4,30,67,6.1,4,0.48,24.0,0.375,9.0,43.5,20,0.591,20.0,14,26.0,0.615,16.0,0.6,9
2011-01-04,"Williams Arena, Minneapolis, Minnesota",INDIANA,MINNESOTA,Home,52.2,12,12.8,5,106.3,51.6,16,0.434,61,0.377,23,0.197,12,0.833,10,7,200.0,100.0,29.4,10,20,63,14.3,9,0.328,20.0,0.35,7.0,40.0,26,0.472,8.3,6,41.0,0.39,16.0,0.562,9
2011-01-09,"Welsh-Ryan Arena, Evanston, Illinois",INDIANA,NORTHWESTERN,Home,66.7,18,18.9,7,129.2,63.3,19,0.517,58,0.466,27,0.431,25,0.84,21,8,200.0,112.5,37.9,11,29,81,2.8,2,0.241,14.0,0.429,6.0,50.8,30,0.58,15.9,13,44.0,0.477,21.0,0.529,9
2011-01-15,"Assembly Hall, Bloomington, Indiana",MICHIGAN,INDIANA,Home,37.9,11,6.5,2,95.3,80.0,28,0.744,43,0.674,29,0.465,20,0.8,16,8,200.0,125.0,33.3,5,21,80,3.1,2,0.326,14.0,0.429,6.0,66.0,33,0.762,23.6,16,29.0,0.793,23.0,0.556,10
2011-01-20,"Kohl Center, Madison, Wisconsin",INDIANA,WISCONSIN,Home,16.0,4,3.0,1,123.2,79.2,19,0.531,49,0.51,25,0.224,11,0.727,8,9,200.0,107.1,20.8,5,17,60,3.6,2,0.143,7.0,0.286,2.0,50.0,24,0.553,11.5,7,42.0,0.548,23.0,0.526,10
2011-01-23,"Carver-Hawkeye Arena, Iowa City, Iowa",INDIANA,IOWA,Home,61.5,16,2.4,1,115.2,65.5,19,0.429,70,0.371,26,0.286,20,0.85,17,10,200.0,97.5,34.9,15,29,77,11.4,9,0.386,27.0,0.296,8.0,47.2,34,0.484,15.1,14,43.0,0.419,18.0,0.5,10
2011-01-27,"Assembly Hall, Bloomington, Indiana",ILLINOIS,INDIANA,Home,33.3,6,10.3,4,81.7,60.6,20,0.427,48,0.375,18,0.229,11,1.0,11,10,200.0,86.7,27.6,8,13,52,8.3,5,0.313,15.0,0.333,5.0,45.2,28,0.488,19.7,13,33.0,0.394,13.0,0.524,11
2011-01-30,"Breslin Events Center, East Lansing, Michigan",INDIANA,MICHIGAN-STATE,Home,48.3,14,4.7,2,112.0,65.7,23,0.585,59,0.492,29,0.373,22,0.636,14,11,225.0,110.7,22.6,7,22,83,5.3,4,0.356,21.0,0.524,11.0,45.5,30,0.598,15.9,13,38.0,0.474,18.0,0.5,11
2011-02-02,"Assembly Hall, Bloomington, Indiana",MINNESOTA,INDIANA,Home,42.9,9,0.0,0,96.6,59.5,22,0.443,53,0.396,21,0.283,15,0.867,13,11,200.0,101.7,36.7,11,20,60,11.9,7,0.453,24.0,0.208,5.0,49.3,33,0.499,13.1,9,29.0,0.552,16.0,0.522,12
2011-02-05,"Assembly Hall, Bloomington, Indiana",IOWA,INDIANA,Away,27.3,6,0.0,0,98.5,64.0,16,0.462,53,0.415,22,0.321,17,0.824,14,12,200.0,96.9,22.2,6,21,63,10.8,7,0.264,14.0,0.357,5.0,42.3,22,0.516,15.4,11,39.0,0.436,17.0,0.5,12
2011-02-08,"Mackey Arena, West Lafayette, Indiana",INDIANA,PURDUE,Home,40.9,9,5.4,2,98.5,74.1,20,0.371,62,0.355,22,0.113,7,1.0,7,13,200.0,77.9,22.9,8,22,53,13.2,9,0.21,13.0,0.154,2.0,45.2,28,0.406,16.6,13,49.0,0.408,20.0,0.48,12
2011-02-12,"Crisler Arena, Ann Arbor, Michigan",INDIANA,MICHIGAN,Home,46.2,12,10.7,3,102.8,96.0,24,0.509,55,0.473,26,0.4,22,0.591,13,14,200.0,97.2,25.0,8,30,69,7.0,5,0.291,16.0,0.25,4.0,56.1,32,0.527,16.7,13,39.0,0.564,22.0,0.462,12
2011-02-19,"Assembly Hall, Bloomington, Indiana",NORTHWESTERN,INDIANA,Away,43.5,10,5.3,1,116.7,81.0,17,0.543,46,0.5,23,0.413,19,0.737,14,15,200.0,106.7,34.8,8,22,64,10.0,6,0.283,13.0,0.308,4.0,56.8,25,0.582,18.1,12,33.0,0.576,19.0,0.444,12
2011-02-23,"Assembly Hall, Bloomington, Indiana",PURDUE,INDIANA,Away,36.8,7,0.0,0,120.0,64.5,20,0.46,50,0.38,19,0.4,20,0.75,15,16,200.0,101.7,32.4,11,22,61,11.7,7,0.38,19.0,0.421,8.0,47.7,31,0.513,15.8,11,31.0,0.355,11.0,0.429,12
2011-02-27,"Value City Arena, Columbus, Ohio",INDIANA,OHIO-STATE,Home,55.0,11,0.0,0,120.6,72.4,21,0.442,52,0.385,20,0.385,20,0.75,15,17,200.0,89.7,21.2,7,25,61,2.9,2,0.404,21.0,0.286,6.0,45.2,28,0.496,17.6,13,31.0,0.452,14.0,0.414,12
2011-03-03,"Assembly Hall, Bloomington, Indiana",WISCONSIN,INDIANA,Away,22.7,5,0.0,0,140.0,64.0,16,0.489,47,0.468,22,0.553,26,0.808,21,18,200.0,121.8,25.9,7,19,67,0.0,0,0.234,11.0,0.182,2.0,44.2,23,0.564,7.9,5,36.0,0.556,20.0,0.4,12
2011-03-05,"Assembly Hall, Champaign, Illinois",INDIANA,ILLINOIS,Home,33.3,6,5.0,2,109.1,72.0,18,0.342,57,0.316,18,0.193,11,0.818,9,19,200.0,72.7,17.5,7,13,48,4.5,3,0.298,17.0,0.176,3.0,38.5,25,0.386,13.9,10,40.0,0.375,15.0,0.387,12
2011-11-11,"Assembly Hall, Bloomington, Indiana",STONY-BROOK,INDIANA,Home,61.8,21,4.8,2,94.3,62.2,23,0.721,52,0.654,34,0.462,24,0.875,21,0,200.0,137.1,47.1,8,14,96,12.9,9,0.269,14.0,0.5,7.0,57.4,31,0.757,18.3,14,38.0,0.711,27.0,1.0,1
2011-11-13,"Assembly Hall, Bloomington, Indiana",CHATTANOOGA,INDIANA,Home,48.0,12,17.1,7,67.1,66.7,28,0.57,50,0.5,25,0.62,31,0.677,21,0,200.0,98.7,20.7,6,19,78,19.0,15,0.36,18.0,0.389,7.0,47.9,34,0.603,22.0,18,32.0,0.563,18.0,1.0,2
2011-11-16,"Ford Center, Evansville, Indiana",INDIANA,EVANSVILLE,Away,72.7,24,12.5,5,94.8,80.0,28,0.653,59,0.559,33,0.424,25,0.68,17,0,200.0,122.1,26.9,7,22,94,9.1,7,0.356,21.0,0.524,11.0,57.4,35,0.663,14.6,12,38.0,0.579,22.0,1.0,3
2011-11-19,"Assembly Hall, Bloomington, Indiana",SAVANNAH-STATE,INDIANA,Home,57.1,16,2.6,1,94.2,66.7,18,0.602,49,0.571,28,0.959,47,0.745,35,0,200.0,136.2,36.0,9,25,94,11.6,8,0.122,6.0,0.5,3.0,51.9,27,0.659,11.4,9,43.0,0.581,25.0,1.0,4
2011-11-21,"Assembly Hall, Bloomington, Indiana",GARDNER-WEBB,INDIANA,Home,65.5,19,3.7,1,71.0,84.4,27,0.517,59,0.492,29,0.39,23,0.522,12,0,200.0,105.8,38.9,14,19,73,7.2,5,0.305,18.0,0.167,3.0,60.3,41,0.522,15.8,13,41.0,0.634,26.0,1.0,5
2011-11-27,"Assembly Hall, Bloomington, Indiana",BUTLER,INDIANA,Home,47.4,9,16.2,6,84.3,58.1,18,0.489,47,0.404,19,0.766,36,0.806,29,0,200.0,107.1,39.3,11,18,75,20.0,14,0.277,13.0,0.615,8.0,49.2,29,0.585,20.3,16,34.0,0.324,11.0,1.0,6
2011-11-30,"RBC Center, Raleigh, North Carolina",INDIANA,NORTH-CAROLINA-STATE,Away,26.7,8,7.1,4,100.0,57.9,22,0.54,62,0.484,30,0.371,23,0.826,19,0,200.0,114.7,36.4,12,20,86,13.3,10,0.21,13.0,0.538,7.0,47.9,34,0.59,15.3,13,49.0,0.469,23.0,1.0,7
2011-12-04,"Assembly Hall, Bloomington, Indiana",STETSON,INDIANA,Home,58.8,20,21.2,7,69.4,71.4,25,0.553,66,0.515,34,0.212,14,0.786,11,0,200.0,116.7,25.8,8,10,84,18.1,13,0.197,13.0,0.385,5.0,50.0,33,0.578,11.1,9,53.0,0.547,29.0,1.0,8
2011-12-10,"Assembly Hall, Bloomington, Indiana",KENTUCKY,INDIANA,Home,48.0,12,4.3,2,101.4,64.0,16,0.509,58,0.431,25,0.293,17,0.824,14,0,200.0,102.8,41.4,12,16,73,9.9,7,0.259,15.0,0.6,9.0,51.9,28,0.552,21.6,18,43.0,0.372,16.0,1.0,9
2011-12-17,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",NOTRE-DAME,INDIANA,Home,37.5,9,6.5,2,89.2,77.8,21,0.447,57,0.421,24,0.386,22,0.818,18,0,200.0,106.2,40.0,12,25,69,6.2,4,0.123,7.0,0.429,3.0,57.9,33,0.511,14.2,11,50.0,0.42,21.0,1.0,10
2011-12-19,"Assembly Hall, Bloomington, Indiana",HOWARD,INDIANA,Home,77.1,27,4.3,2,67.6,76.3,29,0.779,52,0.673,35,0.712,37,0.703,26,0,200.0,144.6,22.7,5,12,107,12.2,9,0.385,20.0,0.55,11.0,56.7,34,0.769,10.5,8,32.0,0.75,24.0,1.0,11
2011-12-22,"Assembly Hall, Bloomington, Indiana",MARYLAND-BALTIMORE-COUNTY,INDIANA,Home,73.1,19,8.6,3,65.3,77.1,27,0.573,55,0.473,26,0.673,37,0.703,26,0,200.0,123.6,44.4,12,15,89,16.7,12,0.491,27.0,0.407,11.0,62.9,39,0.613,17.4,15,28.0,0.536,15.0,1.0,12
2011-12-28,"Breslin Events Center, East Lansing, Michigan",INDIANA,MICHIGAN-STATE,Home,37.0,10,7.5,3,119.4,69.2,18,0.469,64,0.422,27,0.141,9,0.556,5,1,200.0,97.0,34.3,12,18,65,6.0,4,0.266,17.0,0.353,6.0,49.2,30,0.476,16.1,13,47.0,0.447,21.0,0.923,12
2011-12-31,"Assembly Hall, Bloomington, Indiana",OHIO-STATE,INDIANA,Home,22.2,6,10.5,4,98.6,69.2,18,0.5,59,0.458,27,0.373,22,0.682,15,1,200.0,104.2,23.5,8,20,74,9.9,7,0.22,13.0,0.385,5.0,43.3,26,0.533,13.8,11,46.0,0.478,22.0,0.929,13
2012-01-05,"Assembly Hall, Bloomington, Indiana",MICHIGAN,INDIANA,Home,55.6,15,17.6,6,104.4,76.7,23,0.622,49,0.551,27,0.388,19,0.632,12,1,200.0,107.4,19.2,5,15,73,7.4,5,0.224,11.0,0.636,7.0,50.0,28,0.629,20.7,15,38.0,0.526,20.0,0.933,14
2012-01-08,"Bryce Jordan Center, University Park, Pennsylvania",INDIANA,PENN-STATE,Away,70.8,17,8.3,3,112.3,71.9,23,0.681,47,0.511,24,0.681,32,0.75,24,1,200.0,120.5,17.4,4,23,88,6.8,5,0.511,24.0,0.667,16.0,49.1,27,0.707,20.8,16,23.0,0.348,8.0,0.938,15
2012-01-12,"Assembly Hall, Bloomington, Indiana",MINNESOTA,INDIANA,Away,25.0,6,11.1,5,113.2,55.6,20,0.473,55,0.436,24,0.455,25,0.88,22,2,200.0,108.8,41.4,12,19,74,8.8,6,0.327,18.0,0.222,4.0,49.2,32,0.553,18.5,15,37.0,0.541,20.0,0.882,15
2012-01-15,"Value City Arena, Columbus, Ohio",INDIANA,OHIO-STATE,Home,50.0,12,4.8,2,117.6,64.3,18,0.5,55,0.436,24,0.2,11,0.727,8,3,200.0,92.6,28.6,8,19,63,5.9,4,0.382,21.0,0.333,7.0,46.4,26,0.523,21.1,16,34.0,0.5,17.0,0.833,15
2012-01-18,"Bob Devaney Sports Center, Lincoln, Nebraska",INDIANA,NEBRASKA,Home,65.4,17,6.5,2,102.9,75.7,28,0.588,51,0.51,26,0.255,13,0.692,9,4,200.0,101.5,20.0,5,12,69,4.4,3,0.353,18.0,0.444,8.0,53.2,33,0.603,19.8,14,33.0,0.545,18.0,0.789,15
