date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-12-22,"Charles E. Smith Center, Washington, District of Columbia",JAMES-MADISON,GEORGE-WASHINGTON,Away,56.5,13,4.5,2,90.5,59.4,19,0.574,47,0.489,23,0.277,13,0.615,8,3,200.0,98.4,19.2,5,17,62,9.5,6,0.404,19.0,0.421,8.0,41.4,24,0.583,21.0,14,28.0,0.536,15.0,0.667,6
2011-12-29,"New UCF Arena, Orlando, Florida",RHODE-ISLAND,JAMES-MADISON,Away,52.4,11,8.1,3,108.2,50.0,15,0.417,60,0.35,21,0.283,17,0.588,10,4,200.0,82.2,30.3,10,24,60,12.3,9,0.4,24.0,0.333,8.0,39.7,25,0.441,19.2,16,36.0,0.361,13.0,0.6,6
2011-12-30,"New UCF Arena, Orlando, Florida",STETSON,JAMES-MADISON,Home,48.1,13,7.1,2,86.3,76.7,23,0.417,72,0.375,27,0.194,14,0.786,11,4,225.0,88.8,19.5,8,17,71,10.0,8,0.292,21.0,0.286,6.0,43.7,31,0.451,12.3,11,51.0,0.412,21.0,0.636,7
2012-01-02,"JMU Convocation Center, Harrisonburg, Virginia",OLD-DOMINION,JAMES-MADISON,Away,59.1,13,7.3,3,98.5,53.7,22,0.448,58,0.379,22,0.224,13,0.692,9,5,225.0,89.7,20.6,7,24,61,7.4,5,0.483,28.0,0.286,8.0,38.7,29,0.475,13.6,10,30.0,0.467,14.0,0.583,7
2012-01-04,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",JAMES-MADISON,WILLIAM-MARY,Home,28.6,6,13.3,4,101.5,72.7,16,0.379,58,0.362,21,0.397,23,0.739,17,6,200.0,91.0,32.4,12,21,61,17.9,12,0.397,23.0,0.087,2.0,47.5,28,0.443,13.9,11,35.0,0.543,19.0,0.538,7
2012-01-07,"JMU Convocation Center, Harrisonburg, Virginia",NORTHEASTERN,JAMES-MADISON,Away,65.0,13,2.9,1,107.9,73.9,17,0.41,50,0.4,20,0.38,19,0.789,15,7,200.0,88.9,33.3,9,16,56,7.9,5,0.2,10.0,0.1,1.0,52.0,26,0.474,19.3,14,40.0,0.475,19.0,0.5,7
2012-01-09,"JMU Convocation Center, Harrisonburg, Virginia",HAMPTON,JAMES-MADISON,Home,53.8,14,0.0,0,91.8,67.6,25,0.509,58,0.448,26,0.414,24,0.625,15,7,200.0,101.4,29.0,9,15,74,12.3,9,0.31,18.0,0.389,7.0,50.0,34,0.533,15.9,13,40.0,0.475,19.0,0.533,8
2012-01-12,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",JAMES-MADISON,VIRGINIA-COMMONWEALTH,Home,70.6,12,8.6,3,100.0,58.8,20,0.373,51,0.333,17,0.235,12,0.583,7,8,200.0,69.2,17.6,6,19,45,10.8,7,0.333,17.0,0.235,4.0,38.2,26,0.397,19.9,14,34.0,0.382,13.0,0.5,8
2012-01-14,"JMU Convocation Center, Harrisonburg, Virginia",GEORGE-MASON,JAMES-MADISON,Away,48.0,12,8.3,3,106.0,79.2,19,0.431,65,0.385,25,0.631,41,0.659,27,9,200.0,98.8,28.6,12,32,83,9.5,8,0.323,21.0,0.286,6.0,47.0,31,0.491,11.7,11,44.0,0.432,19.0,0.471,8
2012-01-18,"Trask Coliseum, Wilmington, North Carolina",JAMES-MADISON,NORTH-CAROLINA-WILMINGTON,Away,55.6,15,10.8,4,93.8,64.9,24,0.517,58,0.466,27,0.345,20,0.45,9,9,200.0,106.2,28.6,10,16,69,9.2,6,0.224,13.0,0.462,6.0,47.2,34,0.511,14.1,11,45.0,0.467,21.0,0.5,9
2012-01-21,"JMU Convocation Center, Harrisonburg, Virginia",HOFSTRA,JAMES-MADISON,Away,87.0,20,2.4,1,106.0,62.5,15,0.491,56,0.411,23,0.321,18,0.778,14,10,200.0,103.0,23.5,8,18,69,11.9,8,0.375,21.0,0.429,9.0,39.7,23,0.534,13.5,10,35.0,0.4,14.0,0.474,9
2012-01-23,"GSU Sports Arena, Atlanta, Georgia",JAMES-MADISON,GEORGIA-STATE,Home,70.0,14,6.7,3,96.1,64.7,22,0.414,58,0.345,20,0.276,16,0.625,10,11,200.0,75.3,25.0,9,21,58,6.5,5,0.448,26.0,0.308,8.0,44.3,31,0.442,24.4,21,32.0,0.375,12.0,0.45,9
2012-01-26,"JMU Convocation Center, Harrisonburg, Virginia",WILLIAM-MARY,JAMES-MADISON,Home,50.0,10,13.3,4,74.6,81.3,26,0.433,52,0.385,20,0.404,21,0.667,14,11,200.0,93.7,18.5,5,16,59,7.9,5,0.25,13.0,0.385,5.0,52.5,31,0.476,11.6,8,39.0,0.385,15.0,0.476,10
2012-01-28,"Patriot Center, Fairfax, Virginia",JAMES-MADISON,GEORGE-MASON,Home,50.0,14,6.5,3,121.9,48.6,18,0.55,60,0.467,28,0.317,19,0.684,13,12,200.0,108.2,30.3,10,22,79,8.2,6,0.4,24.0,0.417,10.0,40.0,28,0.572,16.0,13,36.0,0.5,18.0,0.455,10
2012-01-30,"Memorial Center, Johnson City, Tennessee",JAMES-MADISON,EAST-TENNESSEE-STATE,Home,66.7,14,4.4,2,107.7,63.0,17,0.554,46,0.457,21,0.152,7,0.714,5,13,200.0,86.2,28.0,7,19,56,7.7,5,0.5,23.0,0.391,9.0,46.2,24,0.568,31.9,23,23.0,0.522,12.0,0.435,10
2012-02-02,"Ted Constant Convocation Ctr., Norfolk, Virginia",JAMES-MADISON,OLD-DOMINION,Home,57.7,15,2.6,1,112.7,56.8,21,0.5,60,0.433,26,0.25,15,0.733,11,14,200.0,100.0,19.4,7,19,71,8.5,6,0.467,28.0,0.286,8.0,38.4,28,0.529,15.3,12,32.0,0.563,18.0,0.417,10
2012-02-04,"JMU Convocation Center, Harrisonburg, Virginia",DELAWARE,JAMES-MADISON,Away,41.4,12,9.1,4,116.4,75.0,24,0.556,63,0.46,29,0.175,11,0.909,10,15,200.0,109.6,24.2,8,24,80,1.4,1,0.365,23.0,0.522,12.0,49.2,32,0.586,15.0,12,40.0,0.425,17.0,0.4,10
2012-02-08,"JMU Convocation Center, Harrisonburg, Virginia",DREXEL,JAMES-MADISON,Away,57.9,11,8.1,3,100.0,66.7,18,0.5,47,0.404,19,0.255,12,0.75,9,16,200.0,88.9,14.3,4,13,56,3.2,2,0.468,22.0,0.409,9.0,40.0,22,0.531,22.3,15,25.0,0.4,10.0,0.385,10
2012-02-11,"Towson Center, Towson, Maryland",JAMES-MADISON,TOWSON,Away,73.7,14,10.0,4,100.0,35.1,13,0.571,42,0.452,19,0.31,13,0.769,10,16,200.0,103.6,12.5,3,19,58,14.3,8,0.524,22.0,0.455,10.0,26.2,16,0.602,12.8,7,20.0,0.45,9.0,0.407,11
2012-02-14,"JMU Convocation Center, Harrisonburg, Virginia",GEORGIA-STATE,JAMES-MADISON,Away,75.0,18,6.9,2,113.6,68.0,17,0.569,51,0.471,24,0.216,11,0.545,6,17,200.0,108.5,28.0,7,14,64,8.5,5,0.431,22.0,0.455,10.0,48.0,24,0.569,16.5,11,29.0,0.483,14.0,0.393,11
2012-02-18,"Calihan Hall, Detroit, Michigan",JAMES-MADISON,DETROIT-MERCY,Home,62.5,15,3.0,1,122.4,62.1,18,0.538,52,0.462,24,0.442,23,0.609,14,18,200.0,104.5,28.6,8,18,70,11.9,8,0.365,19.0,0.421,8.0,45.6,26,0.556,18.4,14,33.0,0.485,16.0,0.379,11
2012-02-22,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",JAMES-MADISON,DREXEL,Home,59.1,13,7.0,3,125.8,60.0,21,0.54,50,0.44,22,0.28,14,0.5,7,19,200.0,98.4,14.3,4,18,61,3.2,2,0.34,17.0,0.588,10.0,39.7,25,0.538,15.1,10,33.0,0.364,12.0,0.367,11
2012-02-25,"JMU Convocation Center, Harrisonburg, Virginia",TOWSON,JAMES-MADISON,Home,70.0,14,3.1,1,92.2,76.5,26,0.45,50,0.4,20,0.58,29,0.69,20,19,200.0,101.6,25.8,8,18,65,9.4,6,0.48,24.0,0.208,5.0,52.3,34,0.51,11.3,8,26.0,0.577,15.0,0.387,12
2012-03-02,"Richmond Coliseum, Richmond, Virginia",NORTH-CAROLINA-WILMINGTON,JAMES-MADISON,Away,65.0,13,7.1,3,106.1,57.1,20,0.46,50,0.4,20,0.46,23,0.565,13,20,200.0,89.4,28.0,7,28,59,15.2,10,0.38,19.0,0.316,6.0,45.0,27,0.484,16.6,12,31.0,0.452,14.0,0.375,12
2012-11-15,"Pauley Pavilion, Los Angeles, California",JAMES-MADISON,UCLA,Home,37.0,10,11.1,5,131.6,69.2,18,0.484,63,0.429,27,0.238,15,0.6,9,1,200.0,92.1,18.9,7,18,70,10.5,8,0.286,18.0,0.389,7.0,39.7,25,0.499,14.7,12,45.0,0.444,20.0,0.0,0
2012-11-19,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",JAMES-MADISON,DUQUESNE,Home,51.7,15,2.9,1,112.5,73.3,22,0.515,65,0.446,29,0.446,29,0.724,21,2,225.0,110.0,35.3,12,18,88,11.3,9,0.338,22.0,0.409,9.0,53.1,34,0.559,14.3,13,43.0,0.465,20.0,0.0,0
2012-11-20,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",YOUNGSTOWN-STATE,JAMES-MADISON,Home,60.0,15,3.7,1,104.6,71.4,20,0.491,55,0.455,25,0.364,20,0.75,15,2,200.0,106.2,28.6,8,16,69,10.8,7,0.309,17.0,0.235,4.0,50.0,28,0.535,12.4,9,38.0,0.553,21.0,0.333,1
2012-11-21,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",NORTH-DAKOTA-STATE,JAMES-MADISON,Away,53.3,8,7.4,2,104.8,85.7,18,0.348,46,0.326,15,0.37,17,0.706,12,3,200.0,69.8,17.6,6,13,44,14.3,9,0.196,9.0,0.222,2.0,43.6,24,0.407,19.6,13,37.0,0.351,13.0,0.25,1
2012-11-24,"Millett Hall, Oxford, Ohio",JAMES-MADISON,MIAMI-OH,Home,38.9,7,21.4,6,110.1,77.8,21,0.436,47,0.383,18,0.596,28,0.607,17,4,200.0,84.1,19.4,6,20,58,11.6,8,0.426,20.0,0.25,5.0,46.6,27,0.481,19.1,14,27.0,0.481,13.0,0.2,1
2012-11-28,"JMU Convocation Center, Harrisonburg, Virginia",GEORGE-WASHINGTON,JAMES-MADISON,Away,57.1,12,17.8,8,83.1,58.6,17,0.442,52,0.404,21,0.212,11,0.636,7,5,200.0,81.5,25.0,8,12,53,16.9,11,0.173,9.0,0.444,4.0,41.0,25,0.463,20.9,15,43.0,0.395,17.0,0.167,1
2012-12-01,"JMU Convocation Center, Harrisonburg, Virginia",WINTHROP,JAMES-MADISON,Home,65.2,15,19.4,6,85.9,76.7,23,0.51,50,0.46,23,0.52,26,0.769,20,5,200.0,100.0,28.6,8,12,71,16.9,12,0.38,19.0,0.263,5.0,53.4,31,0.569,23.6,19,31.0,0.581,18.0,0.286,2
2012-12-05,"JMU Convocation Center, Harrisonburg, Virginia",EAST-TENNESSEE-STATE,JAMES-MADISON,Home,70.4,19,24.1,7,70.3,72.2,26,0.5,62,0.435,27,0.161,10,0.8,8,5,200.0,109.4,44.1,15,16,70,23.4,15,0.435,27.0,0.296,8.0,58.6,41,0.524,14.2,11,35.0,0.543,19.0,0.375,3
2012-12-08,"JMU Convocation Center, Harrisonburg, Virginia",RICHMOND,JAMES-MADISON,Away,48.0,12,17.9,5,122.1,73.7,14,0.604,48,0.521,25,0.688,33,0.727,24,6,225.0,120.6,36.0,9,21,82,13.2,9,0.271,13.0,0.615,8.0,52.3,23,0.644,19.3,15,35.0,0.486,17.0,0.333,3
2012-12-16,"JMU Convocation Center, Harrisonburg, Virginia",NORTH-CAROLINA-GREENSBORO,JAMES-MADISON,Home,60.0,18,10.0,4,97.3,65.9,27,0.623,53,0.566,30,0.491,26,0.731,19,6,200.0,113.3,18.5,5,17,85,6.7,5,0.245,13.0,0.462,6.0,47.1,32,0.65,16.8,13,40.0,0.6,24.0,0.4,4
2012-12-22,"MGM Grand Garden Arena, Paradise, Nevada",SAN-JOSE-STATE,JAMES-MADISON,Home,50.0,13,11.9,5,101.5,63.3,19,0.565,54,0.481,26,0.407,22,0.727,16,6,200.0,114.9,24.1,7,23,77,4.5,3,0.389,21.0,0.429,9.0,44.1,26,0.597,9.9,7,33.0,0.515,17.0,0.455,5
2012-12-23,"MGM Grand Garden Arena, Paradise, Nevada",SAN-DIEGO,JAMES-MADISON,Home,40.0,8,7.7,3,93.7,75.0,18,0.5,44,0.455,20,0.545,24,0.75,18,6,200.0,98.4,17.9,5,16,62,14.3,9,0.318,14.0,0.286,4.0,44.2,23,0.56,16.8,11,30.0,0.533,16.0,0.5,6
2013-01-02,"Ted Constant Convocation Ctr., Norfolk, Virginia",JAMES-MADISON,OLD-DOMINION,Away,60.0,12,13.5,5,85.9,64.5,20,0.418,55,0.364,20,0.382,21,0.571,12,6,200.0,90.6,31.4,11,14,58,12.5,8,0.255,14.0,0.429,6.0,47.0,31,0.446,13.5,10,41.0,0.341,14.0,0.538,7
2013-01-05,"GSU Sports Arena, Atlanta, Georgia",JAMES-MADISON,GEORGIA-STATE,Home,41.2,7,16.7,5,107.9,76.7,23,0.345,55,0.309,17,0.4,22,0.636,14,7,200.0,82.5,35.9,14,15,52,3.2,2,0.345,19.0,0.211,4.0,53.6,37,0.397,13.4,10,36.0,0.361,13.0,0.5,7
2013-01-07,"Convocation Center, Hampton, Virginia",JAMES-MADISON,HAMPTON,Home,40.0,8,9.1,3,95.8,71.0,22,0.469,49,0.408,20,0.531,26,0.731,19,8,200.0,90.3,18.8,6,24,65,15.3,11,0.449,22.0,0.273,6.0,44.4,28,0.53,22.0,17,27.0,0.519,14.0,0.467,7
2013-01-09,"JMU Convocation Center, Harrisonburg, Virginia",NORTH-CAROLINA-WILMINGTON,JAMES-MADISON,Home,60.0,18,22.2,8,68.5,68.3,28,0.525,61,0.492,30,0.295,18,0.778,14,8,200.0,106.8,23.3,7,24,78,15.1,11,0.197,12.0,0.333,4.0,49.3,35,0.561,11.6,9,49.0,0.531,26.0,0.5,8
2013-01-12,"JMU Convocation Center, Harrisonburg, Virginia",DREXEL,JAMES-MADISON,Home,58.8,10,6.5,2,81.1,81.8,27,0.413,46,0.37,17,0.391,18,0.722,13,8,200.0,96.2,26.7,8,14,51,7.5,4,0.304,14.0,0.286,4.0,55.6,35,0.467,11.5,7,32.0,0.406,13.0,0.529,9
2013-01-15,"Patriot Center, Fairfax, Virginia",JAMES-MADISON,GEORGE-MASON,Home,72.2,13,19.0,8,103.0,48.6,18,0.418,49,0.367,18,0.49,24,0.667,16,9,200.0,86.4,21.9,7,25,57,10.6,7,0.367,18.0,0.278,5.0,36.2,25,0.472,17.9,13,31.0,0.419,13.0,0.5,9
2013-01-19,"Towson Center, Towson, Maryland",JAMES-MADISON,TOWSON,Home,42.9,6,27.3,9,107.4,63.6,21,0.291,55,0.255,14,0.327,18,0.833,15,10,200.0,69.1,15.2,5,17,47,4.4,3,0.345,19.0,0.211,4.0,39.4,26,0.37,14.9,11,36.0,0.278,10.0,0.474,9
2013-01-23,"JMU Convocation Center, Harrisonburg, Virginia",DELAWARE,JAMES-MADISON,Home,81.0,17,12.1,4,76.9,90.6,29,0.381,63,0.333,21,0.333,21,0.762,16,10,200.0,98.5,40.5,17,18,64,10.8,7,0.222,14.0,0.429,6.0,62.2,46,0.439,10.0,8,49.0,0.306,15.0,0.5,10
2013-01-26,"JMU Convocation Center, Harrisonburg, Virginia",OLD-DOMINION,JAMES-MADISON,Home,40.0,8,8.3,3,74.2,75.7,28,0.439,49,0.408,20,0.347,17,0.765,13,10,200.0,90.3,21.4,6,19,56,6.5,4,0.265,13.0,0.231,3.0,52.3,34,0.491,18.7,13,36.0,0.472,17.0,0.524,11
2013-01-28,"JMU Convocation Center, Harrisonburg, Virginia",JAMES-MADISON,NORTH-CAROLINA-WILMINGTON,Away,27.3,6,10.8,4,90.3,70.6,24,0.436,55,0.4,22,0.418,23,0.652,15,10,200.0,101.6,44.1,15,13,63,16.1,10,0.218,12.0,0.333,4.0,57.4,39,0.478,12.1,9,43.0,0.419,18.0,0.545,12
2013-01-31,"JMU Convocation Center, Harrisonburg, Virginia",HOFSTRA,JAMES-MADISON,Home,65.2,15,15.4,4,71.9,80.8,21,0.53,50,0.46,23,0.24,12,0.75,9,10,200.0,108.8,34.8,8,11,62,12.3,7,0.32,16.0,0.438,7.0,59.2,29,0.557,16.6,11,34.0,0.471,16.0,0.565,13
2013-02-02,"JMU Convocation Center, Harrisonburg, Virginia",GEORGE-MASON,JAMES-MADISON,Away,70.0,14,10.0,4,104.2,72.7,16,0.469,49,0.408,20,0.571,28,0.607,17,11,200.0,88.7,18.8,6,23,63,11.3,8,0.49,24.0,0.25,6.0,40.7,22,0.506,19.7,15,25.0,0.56,14.0,0.542,13
2013-02-06,"JMU Convocation Center, Harrisonburg, Virginia",WILLIAM-MARY,JAMES-MADISON,Home,72.4,21,15.0,3,114.5,73.9,17,0.588,57,0.509,29,0.368,21,0.667,14,11,200.0,130.6,39.3,11,14,81,16.1,10,0.351,20.0,0.45,9.0,54.9,28,0.605,8.3,6,37.0,0.541,20.0,0.56,14
2013-02-10,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",JAMES-MADISON,DREXEL,Home,44.4,8,6.9,2,101.7,76.9,20,0.426,47,0.383,18,0.319,15,0.533,8,12,200.0,81.4,17.2,5,17,48,6.8,4,0.383,18.0,0.222,4.0,45.5,25,0.443,14.4,9,29.0,0.483,14.0,0.538,14
2013-02-12,"JMU Convocation Center, Harrisonburg, Virginia",TOWSON,JAMES-MADISON,Home,57.7,15,4.9,2,104.5,55.9,19,0.518,56,0.464,26,0.446,25,0.68,17,12,200.0,111.9,18.2,6,18,75,9.0,6,0.286,16.0,0.375,6.0,37.3,25,0.552,6.9,5,40.0,0.5,20.0,0.556,15
2013-02-17,"Bob Carpenter Center, Newark, Delaware",JAMES-MADISON,DELAWARE,Away,34.8,8,11.4,5,102.9,63.3,19,0.438,64,0.359,23,0.313,20,0.8,16,12,200.0,104.3,28.2,11,18,72,11.6,8,0.328,21.0,0.476,10.0,43.5,30,0.49,7.6,6,43.0,0.302,13.0,0.571,16
2013-02-20,"Matthews Arena, Boston, Massachusetts",JAMES-MADISON,NORTHEASTERN,Home,38.1,8,3.8,1,113.8,80.0,16,0.471,52,0.404,21,0.346,18,0.833,15,13,200.0,110.3,41.4,12,17,64,13.8,8,0.346,18.0,0.389,7.0,57.1,28,0.528,13.1,9,34.0,0.412,14.0,0.552,16
2013-02-23,"JMU Convocation Center, Harrisonburg, Virginia",GEORGIA-STATE,JAMES-MADISON,Away,50.0,12,20.6,7,97.1,86.2,25,0.491,55,0.436,24,0.255,14,0.571,8,14,200.0,91.2,18.8,6,15,62,13.2,9,0.418,23.0,0.261,6.0,50.8,31,0.503,15.2,11,32.0,0.563,18.0,0.533,16
2013-03-02,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",JAMES-MADISON,WILLIAM-MARY,Away,44.0,11,19.4,6,101.5,80.0,16,0.5,58,0.431,25,0.224,13,0.846,11,14,200.0,104.5,18.2,6,13,69,18.2,12,0.414,24.0,0.333,8.0,41.5,22,0.538,11.2,8,34.0,0.5,17.0,0.548,17
2013-03-10,"Richmond Coliseum, Richmond, Virginia",JAMES-MADISON,DELAWARE,Away,40.0,8,17.9,7,86.4,60.6,20,0.415,53,0.377,20,0.377,20,0.7,14,14,200.0,87.9,12.5,4,15,58,16.7,11,0.264,14.0,0.286,4.0,36.9,24,0.464,11.5,8,39.0,0.41,16.0,0.576,19
2013-03-20,"University of Dayton Arena, Dayton, Ohio",LONG-ISLAND-UNIVERSITY,JAMES-MADISON,Home,65.4,17,23.3,10,87.3,66.7,24,0.536,56,0.464,26,0.214,12,0.667,8,14,200.0,107.9,37.9,11,16,68,4.8,3,0.411,23.0,0.348,8.0,53.8,35,0.551,15.2,11,33.0,0.545,18.0,0.6,21
2013-03-22,"University of Dayton Arena, Dayton, Ohio",JAMES-MADISON,INDIANA,Home,26.9,7,9.4,3,131.7,58.6,17,0.484,62,0.419,26,0.065,4,0.5,2,15,200.0,98.4,26.5,9,21,62,1.6,1,0.323,20.0,0.4,8.0,41.3,26,0.485,13.6,10,42.0,0.429,18.0,0.583,21
2013-11-08,"John Paul Jones Arena, Charlottesville, Virginia",JAMES-MADISON,VIRGINIA,Home,53.3,8,9.5,4,95.3,71.9,23,0.375,48,0.313,15,0.125,6,0.833,5,1,201.0,64.1,6.1,2,15,41,10.9,7,0.521,25.0,0.24,6.0,38.5,25,0.403,20.4,13,23.0,0.391,9.0,0.0,0
2013-11-15,"Convocation Center, DeKalb, Illinois",JAMES-MADISON,NORTHERN-ILLINOIS,Away,47.8,11,6.9,2,82.1,73.3,33,0.481,53,0.434,23,0.283,15,0.6,9,1,200.0,89.6,29.0,9,20,60,4.5,3,0.434,23.0,0.217,5.0,55.3,42,0.499,20.1,15,30.0,0.6,18.0,0.5,1
2013-11-16,"Convocation Center, DeKalb, Illinois",MILWAUKEE,JAMES-MADISON,Away,30.8,8,3.2,1,118.5,71.4,25,0.519,54,0.481,26,0.315,17,0.588,10,2,200.0,101.5,29.6,8,23,66,3.1,2,0.315,17.0,0.235,4.0,53.2,33,0.532,15.2,11,37.0,0.595,22.0,0.333,1
2013-11-17,"Convocation Center, DeKalb, Illinois",SAN-JOSE-STATE,JAMES-MADISON,Home,59.1,13,0.0,0,89.2,81.1,30,0.52,49,0.449,22,0.776,38,0.737,28,2,200.0,106.8,19.4,6,14,79,1.4,1,0.449,22.0,0.318,7.0,52.9,36,0.589,14.3,11,27.0,0.556,15.0,0.5,2
2013-11-19,"JMU Convocation Center, Harrisonburg, Virginia",DETROIT-MERCY,JAMES-MADISON,Away,50.0,9,3.6,1,101.4,71.9,23,0.456,45,0.4,18,1.0,45,0.578,26,3,200.0,95.7,21.2,7,21,67,10.0,7,0.356,16.0,0.313,5.0,46.2,30,0.505,15.6,12,29.0,0.448,13.0,0.4,2
2013-11-23,"Athletics-Recreation Center, Valparaiso, Indiana",JAMES-MADISON,VALPARAISO,Home,25.0,4,0.0,0,132.8,38.9,7,0.405,42,0.381,16,0.381,16,0.938,15,4,200.0,80.3,25.0,6,13,49,16.4,10,0.333,14.0,0.143,2.0,31.0,13,0.494,25.7,17,28.0,0.5,14.0,0.333,2
2013-11-27,"Winthrop Coliseum, Rock Hill, South Carolina",JAMES-MADISON,WINTHROP,Home,38.9,7,12.5,5,97.2,66.7,26,0.37,54,0.333,18,0.407,22,0.773,17,5,200.0,80.3,35.1,13,17,57,9.9,7,0.37,20.0,0.2,4.0,51.3,39,0.442,23.0,19,34.0,0.412,14.0,0.286,2
2013-11-30,"Robins Center, Richmond, Virginia",JAMES-MADISON,RICHMOND,Home,23.5,4,13.3,4,95.8,88.2,30,0.309,55,0.309,17,0.455,25,0.76,19,6,200.0,74.6,26.3,10,18,53,5.6,4,0.291,16.0,0.0,0.0,55.6,40,0.396,18.5,15,39.0,0.436,17.0,0.25,2
2013-12-06,"William Johnson Coliseum, Nacogdoches, Texas",SAM-HOUSTON-STATE,JAMES-MADISON,Away,54.2,13,6.1,2,98.7,70.0,21,0.474,57,0.421,24,0.544,31,0.71,22,7,200.0,97.4,31.3,10,23,76,11.5,9,0.333,19.0,0.316,6.0,50.0,31,0.53,18.5,16,38.0,0.474,18.0,0.222,2
2013-12-07,"William Johnson Coliseum, Nacogdoches, Texas",JAMES-MADISON,STEPHEN-F-AUSTIN,Home,46.7,7,2.9,1,111.1,59.4,19,0.434,38,0.395,15,0.816,31,0.774,24,8,200.0,90.5,26.1,6,28,57,7.9,5,0.263,10.0,0.3,3.0,45.5,25,0.541,24.8,17,28.0,0.429,12.0,0.2,2
2013-12-14,"Millis Center, High Point, North Carolina",JAMES-MADISON,HIGH-POINT,Away,48.1,13,12.8,5,101.5,85.3,29,0.653,49,0.551,27,0.51,25,0.8,20,8,200.0,123.5,20.0,5,16,84,4.4,3,0.429,21.0,0.476,10.0,57.6,34,0.69,15.5,11,28.0,0.607,17.0,0.273,3
2013-12-18,"Fleming Gymnasium, Greensboro, North Carolina",JAMES-MADISON,NORTH-CAROLINA-GREENSBORO,Home,28.6,6,11.8,4,125.8,80.0,20,0.49,48,0.438,21,0.5,24,0.75,18,9,200.0,104.8,20.7,6,16,65,4.8,3,0.417,20.0,0.25,5.0,48.1,26,0.547,12.0,8,28.0,0.571,16.0,0.25,3
2013-12-21,"Richmond Coliseum, Richmond, Virginia",JAMES-MADISON,HAMPTON,Away,33.3,6,9.4,3,76.6,67.5,27,0.524,41,0.439,18,0.537,22,0.545,12,9,200.0,85.9,27.3,6,16,55,12.5,8,0.415,17.0,0.412,7.0,53.2,33,0.534,26.2,18,24.0,0.458,11.0,0.308,4
2013-12-30,"JMU Convocation Center, Harrisonburg, Virginia",BALL-STATE,JAMES-MADISON,Home,50.0,12,15.4,4,95.8,69.0,20,0.573,48,0.5,24,0.563,27,0.667,18,9,200.0,102.8,16.1,5,17,73,15.5,11,0.333,16.0,0.438,7.0,41.7,25,0.6,20.0,15,32.0,0.531,17.0,0.357,5
2014-01-04,"Trask Coliseum, Wilmington, North Carolina",JAMES-MADISON,NORTH-CAROLINA-WILMINGTON,Away,26.1,6,0.0,0,94.8,71.4,25,0.48,51,0.451,23,0.373,19,0.579,11,9,200.0,103.4,40.6,13,19,60,10.3,6,0.275,14.0,0.214,3.0,56.7,38,0.5,15.6,11,37.0,0.541,20.0,0.4,6
2014-01-07,"Carolina First Arena, Charleston, South Carolina",JAMES-MADISON,COLLEGE-OF-CHARLESTON,Home,50.0,11,5.6,2,115.4,48.5,16,0.481,54,0.407,22,0.296,16,0.563,9,10,200.0,93.8,27.6,8,19,61,10.8,7,0.333,18.0,0.444,8.0,38.7,24,0.495,15.3,11,36.0,0.389,14.0,0.375,6
2014-01-11,"JMU Convocation Center, Harrisonburg, Virginia",DELAWARE,JAMES-MADISON,Away,29.6,8,14.3,6,102.6,78.3,36,0.475,61,0.443,27,0.393,24,0.667,16,11,200.0,97.4,28.6,10,26,74,3.9,3,0.328,20.0,0.2,4.0,56.8,46,0.511,13.3,11,41.0,0.561,23.0,0.353,6
2014-01-15,"JMU Convocation Center, Harrisonburg, Virginia",NORTHEASTERN,JAMES-MADISON,Away,26.3,5,6.9,2,91.8,67.9,19,0.392,51,0.373,19,0.431,22,0.545,12,12,200.0,85.2,25.7,9,21,52,6.6,4,0.314,16.0,0.125,2.0,44.4,28,0.423,15.3,11,35.0,0.486,17.0,0.333,6
2014-01-18,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",JAMES-MADISON,WILLIAM-MARY,Home,40.0,8,9.7,3,127.9,58.3,14,0.469,48,0.417,20,0.458,22,0.5,11,13,200.0,91.8,26.7,8,12,56,14.8,9,0.479,23.0,0.217,5.0,40.7,22,0.479,14.8,10,25.0,0.6,15.0,0.316,6
