date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2014-02-04,"Stephen C. O'Connell Center, Gainesville, Florida",MISSOURI,FLORIDA,Home,47.6,10,0.0,0,117.2,57.1,16,0.472,53,0.396,21,0.226,12,0.667,8,6,200.0,100.0,38.7,12,26,58,6.9,4,0.396,21.0,0.381,8.0,47.5,28,0.494,17.1,12,32.0,0.406,13.0,0.727,16
2014-02-08,"C.M. Tad Smith Coliseum, University, Mississippi",MISSOURI,MISSISSIPPI,Home,53.6,15,6.9,2,128.2,61.8,21,0.568,59,0.475,28,0.441,26,0.808,21,7,200.0,123.9,34.5,10,26,88,4.2,3,0.475,28.0,0.393,11.0,49.2,31,0.617,14.6,12,31.0,0.548,17.0,0.696,16
2014-02-13,"Mizzou Arena, Columbia, Missouri",ARKANSAS,MISSOURI,Home,37.5,9,6.7,3,113.3,71.1,27,0.473,55,0.436,24,0.691,38,0.895,34,7,200.0,114.7,35.5,11,25,86,5.3,4,0.309,17.0,0.235,4.0,55.1,38,0.589,15.3,13,38.0,0.526,20.0,0.708,17
2014-02-15,"Mizzou Arena, Columbia, Missouri",TENNESSEE,MISSOURI,Home,30.8,8,11.8,4,107.7,63.6,21,0.598,46,0.565,26,0.565,26,0.769,20,7,200.0,115.4,28.0,7,22,75,9.2,6,0.109,5.0,0.6,3.0,48.3,28,0.643,16.1,11,41.0,0.561,23.0,0.72,18
2014-02-19,"Mizzou Arena, Columbia, Missouri",VANDERBILT,MISSOURI,Home,52.4,11,9.8,4,100.0,71.9,23,0.568,44,0.477,21,0.614,27,0.63,17,7,200.0,104.7,15.4,4,14,67,7.8,5,0.409,18.0,0.444,8.0,46.6,27,0.59,13.9,9,26.0,0.5,13.0,0.731,19
2014-02-22,"Coleman Coliseum , Tuscaloosa, Alabama",MISSOURI,ALABAMA,Home,60.9,14,3.8,1,119.4,87.5,21,0.531,48,0.479,23,0.604,29,0.759,22,8,200.0,109.0,30.8,8,21,73,6.0,4,0.333,16.0,0.313,5.0,58.0,29,0.591,19.8,15,32.0,0.563,18.0,0.704,19
2014-02-25,"Stegeman Coliseum, Athens, Georgia",MISSOURI,GEORGIA,Home,41.2,7,3.2,1,106.0,83.3,25,0.349,53,0.321,17,0.453,24,0.792,19,9,199.0,83.6,26.5,9,24,56,0.0,0,0.34,18.0,0.167,3.0,53.1,34,0.435,17.0,13,35.0,0.4,14.0,0.679,19
2014-03-01,"Mizzou Arena, Columbia, Missouri",MISSISSIPPI-STATE,MISSOURI,Home,57.6,19,20.0,7,101.5,69.7,23,0.698,53,0.623,33,0.283,15,0.733,11,9,200.0,130.8,29.4,5,19,85,7.7,5,0.358,19.0,0.421,8.0,56.0,28,0.707,11.8,8,34.0,0.735,25.0,0.69,20
2014-03-05,"Mizzou Arena, Columbia, Missouri",TEXAS-AM,MISSOURI,Home,31.3,5,15.6,5,90.3,76.9,20,0.351,47,0.34,16,0.638,30,0.8,24,9,200.0,91.9,56.0,14,13,57,6.5,4,0.234,11.0,0.091,1.0,66.7,34,0.465,22.0,17,36.0,0.417,15.0,0.7,21
2014-03-08,"Thompson-Boling Arena, Knoxville, Tennessee",MISSOURI,TENNESSEE,Home,33.3,5,9.5,4,120.0,57.9,22,0.34,47,0.319,15,0.298,14,0.929,13,10,201.0,75.0,15.6,5,14,45,8.3,5,0.362,17.0,0.118,2.0,38.6,27,0.419,15.8,10,30.0,0.433,13.0,0.677,21
2014-03-18,"Mizzou Arena, Columbia, Missouri",DAVIDSON,MISSOURI,Home,24.1,7,5.3,2,106.9,65.7,23,0.6,50,0.58,29,0.68,34,0.735,25,11,200.0,118.1,21.7,5,14,85,6.9,5,0.16,8.0,0.25,2.0,48.3,28,0.642,15.6,12,42.0,0.643,27.0,0.676,23
2014-03-23,"Mizzou Arena, Columbia, Missouri",SOUTHERN-MISSISSIPPI,MISSOURI,Away,41.2,7,12.9,4,109.2,63.3,19,0.477,43,0.395,17,0.698,30,0.733,22,12,200.0,96.9,28.6,8,21,63,9.2,6,0.326,14.0,0.5,7.0,46.6,27,0.55,19.9,14,29.0,0.345,10.0,0.657,23
2014-11-14,"Mizzou Arena, Columbia, Missouri",MISSOURI-KANSAS-CITY,MISSOURI,Away,41.7,10,15.0,6,97.2,58.8,20,0.421,63,0.381,24,0.254,16,0.5,8,1,200.0,85.9,37.5,15,25,61,14.1,10,0.365,23.0,0.217,5.0,47.3,35,0.432,19.5,17,40.0,0.475,19.0,0.0,0
2014-11-16,"Mizzou Arena, Columbia, Missouri",VALPARAISO,MISSOURI,Home,45.0,9,17.9,5,69.5,83.9,26,0.44,50,0.4,20,0.28,14,0.857,12,1,200.0,94.9,30.0,9,16,56,6.8,4,0.34,17.0,0.235,4.0,57.4,35,0.494,16.4,11,33.0,0.485,16.0,0.5,1
2014-11-19,"Mizzou Arena, Columbia, Missouri",ORAL-ROBERTS,MISSOURI,Home,64.0,16,10.7,3,103.2,72.4,21,0.633,49,0.51,25,0.592,29,0.552,16,1,200.0,125.8,33.3,9,24,78,11.3,7,0.429,21.0,0.571,12.0,53.6,30,0.621,10.2,7,28.0,0.464,13.0,0.667,2
2014-11-24,"Lahaina Civic Center, Lahaina, Hawaii",MISSOURI,ARIZONA,Home,43.8,7,5.4,2,110.8,78.8,26,0.398,44,0.364,16,0.591,26,0.692,18,2,200.0,81.5,22.6,7,20,53,3.1,2,0.295,13.0,0.231,3.0,51.6,33,0.47,23.5,17,31.0,0.419,13.0,0.5,2
2014-11-25,"Lahaina Civic Center, Lahaina, Hawaii",PURDUE,MISSOURI,Away,47.4,9,9.1,3,115.5,53.6,15,0.409,55,0.345,19,0.364,20,0.8,16,3,200.0,85.9,21.2,7,29,61,9.9,7,0.364,20.0,0.35,7.0,36.1,22,0.473,19.0,15,35.0,0.343,12.0,0.4,2
2014-11-26,"Lahaina Civic Center, Lahaina, Hawaii",MISSOURI,"Chaminade
			",Away,62.5,15,10.7,3,87.0,77.8,28,0.57,50,0.48,24,0.52,26,0.654,17,3,200.0,107.2,40.0,10,20,74,14.5,10,0.42,21.0,0.429,9.0,62.3,38,0.593,21.7,17,29.0,0.517,15.0,0.5,3
2014-12-02,"Mizzou Arena, Columbia, Missouri",SOUTHEAST-MISSOURI-STATE,MISSOURI,Home,45.5,10,5.7,2,101.7,67.7,21,0.591,44,0.5,22,0.523,23,0.565,13,3,200.0,108.3,25.0,6,20,65,6.7,4,0.341,15.0,0.533,8.0,49.1,27,0.592,18.1,12,29.0,0.483,14.0,0.571,4
2014-12-05,"Lloyd Noble Center, Norman, Oklahoma",MISSOURI,OKLAHOMA,Home,44.0,11,2.9,1,117.1,70.8,17,0.5,59,0.424,25,0.136,8,0.5,4,4,200.0,90.0,21.2,7,16,63,10.0,7,0.271,16.0,0.563,9.0,42.1,24,0.502,20.4,16,43.0,0.372,16.0,0.5,4
2014-12-11,"Mizzou Arena, Columbia, Missouri",ELON,MISSOURI,Home,43.5,10,6.7,3,101.4,63.2,24,0.529,51,0.451,23,0.588,30,0.8,24,4,200.0,108.3,32.1,9,25,78,6.9,5,0.353,18.0,0.444,8.0,50.0,33,0.598,15.7,12,33.0,0.455,15.0,0.556,5
2014-12-13,"Mizzou Arena, Columbia, Missouri",XAVIER,MISSOURI,Away,28.6,6,11.1,3,112.1,68.4,13,0.398,54,0.389,21,0.37,20,0.75,15,5,200.0,87.9,28.1,9,19,58,13.6,9,0.296,16.0,0.063,1.0,43.1,22,0.457,16.0,12,38.0,0.526,20.0,0.5,5
2014-12-20,"Scottrade Center, St. Louis, Missouri",MISSOURI,ILLINOIS,Home,36.4,8,10.3,4,98.4,73.5,25,0.5,50,0.44,22,0.26,13,0.692,9,6,200.0,93.7,22.2,6,9,59,6.3,4,0.42,21.0,0.286,6.0,50.8,31,0.525,20.1,14,29.0,0.552,16.0,0.455,5
2014-12-30,"Sprint Center, Kansas City, Missouri",OKLAHOMA-STATE,MISSOURI,Away,37.5,9,6.7,2,107.2,67.7,21,0.519,53,0.453,24,0.491,26,0.654,17,7,225.0,104.3,33.3,11,23,72,10.1,7,0.377,20.0,0.35,7.0,50.0,32,0.551,16.8,13,33.0,0.515,17.0,0.417,5
2015-01-03,"Mizzou Arena, Columbia, Missouri",LIPSCOMB,MISSOURI,Home,54.2,13,8.0,2,82.2,80.0,32,0.52,51,0.471,24,0.608,31,0.613,19,7,200.0,98.6,16.1,5,19,72,12.3,9,0.294,15.0,0.333,5.0,52.1,37,0.548,13.4,10,36.0,0.528,19.0,0.462,6
2015-01-08,"Mizzou Arena, Columbia, Missouri",LOUISIANA-STATE,MISSOURI,Home,59.3,16,11.4,5,83.8,65.9,29,0.47,67,0.403,27,0.224,15,0.733,11,7,225.0,92.5,25.6,10,19,74,8.8,7,0.328,22.0,0.409,9.0,47.0,39,0.499,16.0,14,45.0,0.4,18.0,0.5,7
2015-01-10,"Auburn Arena, Auburn, Alabama",MISSOURI,AUBURN,Home,44.4,12,9.1,3,123.2,66.7,22,0.525,61,0.443,27,0.328,20,0.75,15,8,200.0,114.5,44.1,15,27,79,5.8,4,0.443,27.0,0.37,10.0,55.2,37,0.56,16.7,14,34.0,0.5,17.0,0.467,7
2015-01-13,"Rupp Arena, Lexington, Kentucky",MISSOURI,KENTUCKY,Home,56.3,9,0.0,0,136.5,48.4,15,0.28,59,0.271,16,0.136,8,0.5,4,9,200.0,58.7,27.0,10,20,37,9.5,6,0.305,18.0,0.056,1.0,36.8,25,0.295,13.8,10,41.0,0.366,15.0,0.438,7
2015-01-17,"Mizzou Arena, Columbia, Missouri",TENNESSEE,MISSOURI,Away,60.0,12,8.3,3,98.3,64.3,18,0.436,55,0.364,20,0.109,6,0.5,3,10,200.0,85.0,29.7,11,16,51,8.3,5,0.4,22.0,0.364,8.0,44.6,29,0.441,18.4,13,33.0,0.364,12.0,0.412,7
2015-01-21,"Reed Arena, College Station, Texas",MISSOURI,TEXAS-AM,Home,70.0,14,13.3,4,106.9,61.5,16,0.511,47,0.426,20,0.106,5,0.4,2,11,200.0,86.2,14.3,4,18,50,13.8,8,0.362,17.0,0.471,8.0,37.0,20,0.506,20.9,13,30.0,0.4,12.0,0.389,7
2015-01-24,"Mizzou Arena, Columbia, Missouri",ARKANSAS,MISSOURI,Away,47.8,11,6.4,3,100.0,63.2,24,0.457,58,0.397,23,0.19,11,0.636,7,12,200.0,98.4,34.5,10,13,60,0.0,0,0.31,18.0,0.389,7.0,50.7,34,0.474,11.3,8,40.0,0.4,16.0,0.368,7
2015-01-29,"Mizzou Arena, Columbia, Missouri",KENTUCKY,MISSOURI,Away,61.1,11,8.1,3,107.8,66.7,18,0.465,43,0.419,18,0.465,20,0.65,13,13,200.0,82.8,19.2,5,31,53,15.6,10,0.372,16.0,0.25,4.0,43.4,23,0.505,21.3,14,27.0,0.519,14.0,0.35,7
2015-01-31,"Mizzou Arena, Columbia, Missouri",MISSISSIPPI,MISSOURI,Away,47.4,9,8.1,3,111.7,71.0,22,0.361,61,0.311,19,0.164,10,0.3,3,14,200.0,78.3,33.3,15,17,47,3.3,2,0.41,25.0,0.24,6.0,48.7,37,0.357,12.1,9,36.0,0.361,13.0,0.333,7
2015-02-04,"Coleman Coliseum , Tuscaloosa, Alabama",MISSOURI,ALABAMA,Home,66.7,12,5.3,1,100.0,81.8,18,0.357,56,0.321,18,0.232,13,0.692,9,15,200.0,79.0,23.5,8,24,49,9.7,6,0.411,23.0,0.174,4.0,46.4,26,0.394,13.9,10,33.0,0.424,14.0,0.318,7
2015-02-07,"Mizzou Arena, Columbia, Missouri",TEXAS-AM,MISSOURI,Away,57.1,12,2.4,1,133.9,66.7,16,0.469,48,0.438,21,0.396,19,0.842,16,16,200.0,98.4,36.0,9,13,61,6.5,4,0.354,17.0,0.176,3.0,51.0,25,0.535,18.7,13,31.0,0.581,18.0,0.304,7
2015-02-10,"The Colonial Life Arena, Columbia, South Carolina",MISSOURI,SOUTH-CAROLINA,Home,54.5,12,7.9,3,101.6,59.5,22,0.49,52,0.423,22,0.231,12,0.75,9,17,200.0,93.8,31.0,9,16,60,6.3,4,0.269,14.0,0.5,7.0,47.0,31,0.52,20.8,15,38.0,0.395,15.0,0.292,7
2015-02-14,"Mizzou Arena, Columbia, Missouri",MISSISSIPPI-STATE,MISSOURI,Away,50.0,13,10.0,3,113.2,77.8,14,0.508,59,0.441,26,0.356,21,0.667,14,18,200.0,108.8,33.3,11,31,74,5.9,4,0.441,26.0,0.308,8.0,49.0,25,0.536,16.0,13,33.0,0.545,18.0,0.28,7
2015-02-18,"Bud Walton Arena, Fayetteville, Arkansas",MISSOURI,ARKANSAS,Home,57.7,15,2.8,1,120.0,67.6,23,0.558,52,0.5,26,0.288,15,0.733,11,19,200.0,98.6,27.6,8,22,69,7.1,5,0.327,17.0,0.353,6.0,49.2,31,0.584,24.5,19,35.0,0.571,20.0,0.269,7
2015-02-21,"Memorial Gymnasium, Nashville, Tennessee",MISSOURI,VANDERBILT,Home,52.4,11,7.3,3,122.6,55.9,19,0.402,56,0.375,21,0.179,10,0.8,8,20,200.0,85.5,17.1,6,10,53,8.1,5,0.196,11.0,0.273,3.0,36.2,25,0.436,10.4,7,45.0,0.4,18.0,0.259,7
2015-02-24,"Mizzou Arena, Columbia, Missouri",FLORIDA,MISSOURI,Home,63.2,12,12.0,3,83.9,87.9,29,0.511,44,0.432,19,0.614,27,0.704,19,20,200.0,103.2,10.7,3,19,64,3.2,2,0.432,19.0,0.368,7.0,52.5,32,0.563,11.1,7,25.0,0.48,12.0,0.286,8
2015-02-28,"Stegeman Coliseum, Athens, Georgia",MISSOURI,GEORGIA,Home,42.9,6,13.6,6,100.0,61.8,21,0.327,49,0.286,14,0.429,21,0.571,12,21,200.0,64.7,18.8,6,11,44,8.8,6,0.347,17.0,0.235,4.0,40.9,27,0.373,18.2,13,32.0,0.313,10.0,0.276,8
2015-03-03,"Mizzou Arena, Columbia, Missouri",AUBURN,MISSOURI,Home,37.5,9,12.0,3,101.7,75.0,21,0.519,54,0.444,24,0.185,10,0.7,7,21,200.0,105.0,37.5,9,16,63,10.0,6,0.333,18.0,0.444,8.0,57.7,30,0.536,15.9,11,36.0,0.444,16.0,0.3,9
2015-03-07,"Humphrey Coliseum, Starkville, Mississippi",MISSOURI,MISSISSIPPI-STATE,Home,33.3,5,3.1,1,86.7,85.7,24,0.35,50,0.3,15,0.3,15,0.533,8,22,200.0,71.7,22.2,8,18,43,5.0,3,0.34,17.0,0.294,5.0,50.0,32,0.376,17.5,12,33.0,0.303,10.0,0.29,9
2015-03-11,"Bridgestone Arena, Nashville, Tennessee",SOUTH-CAROLINA,MISSOURI,Away,50.0,9,7.4,2,103.3,76.0,19,0.4,50,0.36,18,0.4,20,0.7,14,23,200.0,88.5,43.8,14,17,54,11.5,7,0.32,16.0,0.25,4.0,57.9,33,0.454,21.4,16,34.0,0.412,14.0,0.281,9
2015-11-13,"Mizzou Arena, Columbia, Missouri",WOFFORD,MISSOURI,Home,42.9,12,3.6,1,105.7,82.4,28,0.61,50,0.56,28,0.64,32,0.688,22,0,200.0,118.6,20.8,5,24,83,5.7,4,0.24,12.0,0.417,5.0,56.9,33,0.637,12.3,9,38.0,0.605,23.0,1.0,1
2015-11-15,"Mizzou Arena, Columbia, Missouri",MARYLAND-EASTERN-SHORE,MISSOURI,Home,57.1,12,16.7,4,88.7,79.2,19,0.532,47,0.447,21,0.638,30,0.767,23,0,200.0,117.7,28.6,8,17,73,9.7,6,0.404,19.0,0.421,8.0,51.9,27,0.596,11.7,8,28.0,0.464,13.0,1.0,2
2015-11-17,"Cintas Center, Cincinnati, Ohio",MISSOURI,XAVIER,Home,34.8,8,5.3,2,108.3,61.3,19,0.473,55,0.418,23,0.327,18,0.778,14,1,200.0,91.7,21.9,7,26,66,11.1,8,0.418,23.0,0.261,6.0,41.3,26,0.519,21.3,17,32.0,0.531,17.0,0.667,2
2015-11-23,"Sprint Center, Kansas City, Missouri",MISSOURI,KANSAS-STATE,Home,58.8,10,10.0,4,100.0,64.5,20,0.345,55,0.309,17,0.182,10,0.4,4,2,196.0,63.6,21.6,8,22,42,7.6,5,0.345,19.0,0.211,4.0,41.2,28,0.351,18.0,13,36.0,0.361,13.0,0.5,2
2015-11-24,"Sprint Center, Kansas City, Missouri",MISSOURI,NORTHWESTERN,Home,65.2,15,4.5,1,98.5,84.6,22,0.425,60,0.383,23,0.283,17,0.647,11,3,200.0,91.2,22.9,8,23,62,10.3,7,0.3,18.0,0.278,5.0,49.2,30,0.455,11.8,9,42.0,0.429,18.0,0.4,2
2015-12-01,"Mizzou Arena, Columbia, Missouri",ARKANSAS-STATE,MISSOURI,Home,45.2,14,10.2,5,100.0,75.7,28,0.531,65,0.477,31,0.4,26,0.731,19,3,200.0,112.8,28.6,10,23,88,2.6,2,0.246,16.0,0.438,7.0,52.8,38,0.569,11.6,10,49.0,0.49,24.0,0.5,3
2015-12-04,"Mizzou Arena, Columbia, Missouri",NORTHERN-ILLINOIS,MISSOURI,Home,64.3,18,7.5,3,100.0,66.7,26,0.596,52,0.538,28,0.462,24,0.667,16,3,200.0,109.9,30.4,7,22,78,8.5,6,0.288,15.0,0.4,6.0,53.2,33,0.615,19.3,15,37.0,0.595,22.0,0.571,4
2015-12-09,"Mizzou Arena, Columbia, Missouri",NEBRASKA-OMAHA,MISSOURI,Home,52.0,13,7.7,3,94.0,81.1,30,0.538,52,0.481,25,0.731,38,0.763,29,3,200.0,102.4,21.4,6,24,85,10.8,9,0.308,16.0,0.375,6.0,55.4,36,0.607,20.8,18,36.0,0.528,19.0,0.625,5
2015-12-13,"McKale Center, Tucson, Arizona",MISSOURI,ARIZONA,Home,35.3,6,2.6,1,122.2,65.4,17,0.321,56,0.304,17,0.464,26,0.615,16,4,200.0,72.2,23.1,9,22,52,4.2,3,0.25,14.0,0.143,2.0,40.0,26,0.38,15.1,12,42.0,0.357,15.0,0.556,5
2015-12-19,"Mizzou Arena, Columbia, Missouri",NORTH-CAROLINA-STATE,MISSOURI,Away,59.1,13,5.3,2,115.9,62.5,20,0.5,51,0.431,22,0.373,19,0.421,8,5,200.0,93.7,19.4,6,22,59,9.5,6,0.333,17.0,0.412,7.0,41.3,26,0.491,11.9,8,34.0,0.441,15.0,0.5,5
2015-12-23,"Scottrade Center, St. Louis, Missouri",MISSOURI,ILLINOIS,Home,36.0,9,7.1,2,97.1,88.9,32,0.491,57,0.439,25,0.228,13,0.538,7,6,200.0,90.0,25.8,8,20,63,5.7,4,0.316,18.0,0.333,6.0,59.7,40,0.499,19.3,15,39.0,0.487,19.0,0.455,5
2015-12-29,"Mizzou Arena, Columbia, Missouri",ARKANSAS-PINE-BLUFF,MISSOURI,Home,70.4,19,33.3,11,36.2,76.6,36,0.492,61,0.443,27,0.361,22,0.818,18,6,200.0,113.0,53.3,16,15,78,17.4,12,0.246,15.0,0.4,6.0,67.5,52,0.546,15.5,13,46.0,0.457,21.0,0.5,6
2016-01-02,"Mizzou Arena, Columbia, Missouri",SAVANNAH-STATE,MISSOURI,Home,46.7,14,13.5,5,72.5,71.4,30,0.58,56,0.536,30,0.339,19,0.842,16,6,200.0,117.4,34.6,9,12,81,10.1,7,0.268,15.0,0.333,5.0,57.4,39,0.623,16.8,13,41.0,0.61,25.0,0.538,7
2016-01-06,"Stegeman Coliseum, Athens, Georgia",MISSOURI,GEORGIA,Home,47.4,9,0.0,0,114.9,75.0,18,0.373,55,0.345,19,0.418,23,0.783,18,7,200.0,88.1,22.9,8,17,59,9.0,6,0.345,19.0,0.158,3.0,44.1,26,0.447,12.1,9,36.0,0.444,16.0,0.5,7
2016-01-09,"Mizzou Arena, Columbia, Missouri",AUBURN,MISSOURI,Home,45.5,10,10.7,3,88.4,79.4,27,0.455,56,0.393,22,0.589,33,0.758,25,7,200.0,110.1,33.3,12,23,76,10.1,7,0.339,19.0,0.368,7.0,55.7,39,0.53,10.2,8,37.0,0.405,15.0,0.533,8
2016-01-12,"Mizzou Arena, Columbia, Missouri",ARKANSAS,MISSOURI,Away,42.1,8,4.5,2,140.3,85.7,18,0.418,49,0.388,19,0.469,23,0.87,20,8,200.0,91.0,26.7,8,19,61,4.5,3,0.306,15.0,0.2,3.0,51.0,26,0.509,18.0,13,34.0,0.471,16.0,0.5,8
2016-01-16,"The Colonial Life Arena, Columbia, South Carolina",MISSOURI,SOUTH-CAROLINA,Home,57.1,16,7.3,3,109.5,55.9,19,0.553,57,0.491,28,0.228,13,0.692,9,9,200.0,97.3,18.5,5,24,72,10.8,8,0.333,19.0,0.368,7.0,39.3,24,0.57,19.3,15,38.0,0.553,21.0,0.471,8
2016-01-20,"Mizzou Arena, Columbia, Missouri",GEORGIA,MISSOURI,Away,36.8,7,6.5,3,89.6,70.6,24,0.425,53,0.358,19,0.358,19,0.632,12,10,200.0,85.1,17.6,6,15,57,4.5,3,0.396,21.0,0.333,7.0,44.1,30,0.459,15.2,11,32.0,0.375,12.0,0.444,8
2016-01-23,"Reed Arena, College Station, Texas",MISSOURI,TEXAS-AM,Home,55.0,11,3.0,1,95.7,73.2,30,0.384,56,0.357,20,0.304,17,0.588,10,11,200.0,76.8,25.7,9,23,53,2.9,2,0.339,19.0,0.158,3.0,51.3,39,0.414,19.1,15,37.0,0.459,17.0,0.421,8
2016-01-27,"Rupp Arena, Lexington, Kentucky",MISSOURI,KENTUCKY,Home,38.9,7,4.4,2,122.2,59.4,19,0.351,57,0.316,18,0.333,19,0.737,14,12,200.0,75.0,16.2,6,15,54,5.6,4,0.246,14.0,0.286,4.0,36.2,25,0.409,18.7,15,43.0,0.326,14.0,0.4,8
2016-01-30,"Mizzou Arena, Columbia, Missouri",MISSISSIPPI-STATE,MISSOURI,Away,47.8,11,7.9,3,107.0,65.7,23,0.387,62,0.371,23,0.29,18,0.778,14,13,200.0,87.3,23.7,9,15,62,11.3,8,0.403,25.0,0.08,2.0,43.8,32,0.439,12.5,10,37.0,0.568,21.0,0.381,8
2016-02-03,"Mizzou Arena, Columbia, Missouri",MISSISSIPPI,MISSOURI,Away,63.6,14,19.0,4,110.1,65.6,21,0.519,52,0.423,22,0.5,26,0.731,19,14,200.0,105.8,24.2,8,22,73,17.4,12,0.404,21.0,0.476,10.0,44.6,29,0.567,17.0,13,31.0,0.387,12.0,0.364,8
2016-02-06,"Coleman Coliseum , Tuscaloosa, Alabama",MISSOURI,ALABAMA,Home,33.3,8,0.0,0,117.6,56.3,18,0.447,57,0.421,24,0.421,24,0.833,20,15,200.0,104.4,25.8,8,23,71,7.4,5,0.281,16.0,0.188,3.0,41.3,26,0.519,11.8,9,41.0,0.512,21.0,0.348,8
2016-02-10,"Memorial Gymnasium, Nashville, Tennessee",MISSOURI,VANDERBILT,Home,48.1,13,2.8,1,111.7,68.4,26,0.396,72,0.375,27,0.333,24,0.583,14,16,200.0,92.2,29.5,13,23,71,6.5,5,0.222,16.0,0.188,3.0,47.6,39,0.426,6.8,6,56.0,0.429,24.0,0.333,8
2016-02-13,"Mizzou Arena, Columbia, Missouri",TENNESSEE,MISSOURI,Home,50.0,12,10.7,3,91.4,80.0,28,0.602,44,0.545,24,0.682,30,0.733,22,16,200.0,107.1,31.8,7,22,75,4.3,3,0.364,16.0,0.313,5.0,61.4,35,0.644,25.9,20,28.0,0.679,19.0,0.36,9
2016-02-16,"Mizzou Arena, Columbia, Missouri",SOUTH-CAROLINA,MISSOURI,Home,50.0,10,8.5,4,88.2,70.5,31,0.425,53,0.377,20,0.717,38,0.711,27,16,200.0,94.7,32.4,11,21,72,10.5,8,0.396,21.0,0.238,5.0,53.8,42,0.507,19.6,17,32.0,0.469,15.0,0.385,10
2016-02-20,"Bud Walton Arena, Fayetteville, Arkansas",MISSOURI,ARKANSAS,Home,72.0,18,9.8,4,110.5,71.4,30,0.444,63,0.397,25,0.349,22,0.727,16,17,200.0,94.7,15.8,6,21,72,3.9,3,0.365,23.0,0.261,6.0,45.0,36,0.49,12.1,10,40.0,0.475,19.0,0.37,10
2016-02-23,"The Pavilion at Ole Miss, Oxford, Mississippi",MISSOURI,MISSISSIPPI,Home,46.2,12,0.0,0,107.6,66.7,30,0.552,58,0.448,26,0.328,19,0.632,12,18,200.0,96.2,12.5,4,31,76,6.3,5,0.397,23.0,0.522,12.0,44.2,34,0.567,20.4,17,35.0,0.4,14.0,0.357,10
2016-02-27,"Mizzou Arena, Columbia, Missouri",TEXAS-AM,MISSOURI,Away,54.2,13,3.3,1,125.4,76.7,23,0.482,57,0.421,24,0.298,17,0.824,14,19,200.0,103.0,24.2,8,11,69,4.5,3,0.351,20.0,0.35,7.0,49.2,31,0.53,13.4,10,37.0,0.459,17.0,0.345,10
2016-03-01,"Maravich Assembly Center, Baton Rouge, Louisiana",MISSOURI,LOUISIANA-STATE,Home,39.3,11,5.4,2,121.2,73.1,19,0.552,58,0.483,28,0.155,9,0.778,7,20,200.0,107.6,35.5,11,16,71,4.5,3,0.397,23.0,0.348,8.0,52.6,30,0.57,18.4,14,35.0,0.571,20.0,0.333,10
2016-03-05,"Mizzou Arena, Columbia, Missouri",FLORIDA,MISSOURI,Away,33.3,9,4.2,1,110.8,83.3,30,0.508,60,0.45,27,0.333,20,0.55,11,21,200.0,97.3,17.6,6,23,72,2.7,2,0.3,18.0,0.389,7.0,51.4,36,0.518,13.8,11,42.0,0.476,20.0,0.323,10
2016-11-13,"Mizzou Arena, Columbia, Missouri",ALABAMA-AM,MISSOURI,Home,48.6,17,8.5,4,62.9,74.4,32,0.696,56,0.625,35,0.589,33,0.636,21,0,200.0,141.4,40.0,10,14,99,12.9,9,0.286,16.0,0.5,8.0,61.8,42,0.691,11.3,9,40.0,0.675,27.0,1.0,1
2016-11-17,"HP Field House, Orlando, Florida",XAVIER,MISSOURI,Away,48.1,13,8.3,4,96.5,68.3,28,0.477,65,0.415,27,0.415,27,0.741,20,1,225.0,95.3,18.8,6,28,82,5.8,5,0.4,26.0,0.308,8.0,46.6,34,0.527,14.5,13,39.0,0.487,19.0,0.5,1
2016-11-18,"HP Field House, Orlando, Florida",DAVIDSON,MISSOURI,Away,63.6,14,8.3,2,94.6,84.0,21,0.385,61,0.361,22,0.197,12,0.667,8,2,200.0,74.3,22.9,8,15,55,8.1,6,0.262,16.0,0.188,3.0,48.3,29,0.412,18.5,15,45.0,0.422,19.0,0.333,1
2016-11-20,"Devlin Fieldhouse, New Orleans, Louisiana",MISSOURI,TULANE,Away,52.0,13,4.5,2,82.7,80.0,28,0.466,58,0.431,25,0.276,16,0.813,13,2,200.0,89.3,32.3,10,18,67,13.3,10,0.293,17.0,0.235,4.0,57.6,38,0.511,20.7,17,41.0,0.512,21.0,0.5,2
2016-11-26,"Mizzou Arena, Columbia, Missouri",NORTHWESTERN-STATE,MISSOURI,Home,59.4,19,4.8,2,77.9,71.4,30,0.573,62,0.516,32,0.274,17,0.765,13,2,200.0,109.1,27.6,8,17,84,11.7,9,0.323,20.0,0.35,7.0,53.5,38,0.599,15.8,13,42.0,0.595,25.0,0.6,3
