date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2015-01-03,"Burton Coliseum, Lake Charles, Louisiana",Stephen F. Austin,McNeese State,Away,76.9,20,2.6,1,127.1,53.3,16,0.615,52,0.5,26,0.404,21,0.762,16,3,200.0,135.6,34.5,10,18,80,5.1,3,0.5,26.0,0.462,12.0,44.1,26,0.645,8.9,6,26.0,0.538,14.0,0.786,11
2015-01-05,"William Johnson Coliseum, Nacogdoches, Texas",Southeastern Louisiana,Stephen F. Austin,Home,68.0,17,9.7,3,83.5,90.0,27,0.529,51,0.49,25,0.843,43,0.628,27,3,200.0,102.5,27.3,9,24,81,12.7,10,0.275,14.0,0.286,4.0,57.1,36,0.567,19.6,17,37.0,0.568,21.0,0.8,12
2015-01-13,"Jeff Farris Center, Conway, Arkansas",Stephen F. Austin,Central Arkansas,Away,66.7,26,2.6,1,72.5,77.3,17,0.642,67,0.582,39,0.448,30,0.767,23,3,200.0,136.3,37.0,10,14,109,23.8,19,0.254,17.0,0.471,8.0,55.1,27,0.671,11.1,10,50.0,0.62,31.0,0.812,13
2015-01-17,"Moody Coliseum , Abilene, Texas",Stephen F. Austin,Abilene Christian,Away,60.0,21,13.2,5,95.5,81.3,26,0.644,59,0.593,35,0.203,12,0.5,6,3,200.0,122.4,44.4,12,18,82,10.4,7,0.254,15.0,0.4,6.0,64.4,38,0.634,17.9,14,44.0,0.659,29.0,0.824,14
2015-01-19,"William Johnson Coliseum, Nacogdoches, Texas",New Orleans,Stephen F. Austin,Home,77.4,24,10.5,4,81.8,69.2,18,0.694,49,0.633,31,0.347,17,0.647,11,3,200.0,119.7,40.9,9,23,79,10.6,7,0.286,14.0,0.429,6.0,56.3,27,0.692,23.1,17,35.0,0.714,25.0,0.833,15
2015-01-24,"Johnson Coliseum, Huntsville, Texas",Stephen F. Austin,Sam Houston State,Away,76.9,20,3.7,1,104.6,66.7,20,0.594,48,0.542,26,0.75,36,0.611,22,3,200.0,121.5,34.6,9,29,79,7.7,5,0.271,13.0,0.385,5.0,51.8,29,0.607,12.4,9,35.0,0.6,21.0,0.842,16
2015-01-26,"Montagne Center, Beaumont, Texas",Stephen F. Austin,Lamar,Away,57.7,15,9.7,3,92.9,70.0,21,0.469,65,0.4,26,0.4,26,0.808,21,3,200.0,117.1,52.8,19,23,82,20.0,14,0.4,26.0,0.346,9.0,60.6,40,0.53,12.6,11,39.0,0.436,17.0,0.85,17
2015-01-31,"William Johnson Coliseum, Nacogdoches, Texas",Texas A&M-Corpus Christi,Stephen F. Austin,Home,69.6,16,5.9,2,91.1,44.8,13,0.574,47,0.489,23,0.213,10,0.7,7,3,200.0,108.9,50.0,11,13,61,12.5,7,0.362,17.0,0.471,8.0,47.1,24,0.589,25.9,18,30.0,0.5,15.0,0.857,18
2015-02-07,"William Johnson Coliseum, Nacogdoches, Texas",Houston Baptist,Stephen F. Austin,Home,68.8,22,11.9,5,75.6,78.8,26,0.515,68,0.471,32,0.5,34,0.735,25,3,200.0,121.8,38.9,14,23,95,9.0,7,0.397,27.0,0.222,6.0,58.0,40,0.564,8.8,8,41.0,0.634,26.0,0.864,19
2015-02-09,"Prather Coliseum, Natchitoches, Louisiana",Stephen F. Austin,Northwestern State,Away,65.6,21,10.0,3,107.9,71.9,23,0.608,60,0.533,32,0.417,25,0.8,20,3,200.0,122.4,44.4,12,21,93,10.5,8,0.317,19.0,0.474,9.0,59.3,35,0.647,17.4,15,41.0,0.561,23.0,0.87,20
2015-02-14,"American Bank Center, Corpus Christi, Texas",Stephen F. Austin,Texas A&M-Corpus Christi,Home,47.6,10,12.9,4,106.0,73.9,17,0.445,55,0.382,21,0.418,23,0.609,14,4,200.0,94.0,35.3,12,29,63,4.5,3,0.509,28.0,0.25,7.0,50.9,29,0.478,17.7,14,27.0,0.519,14.0,0.833,20
2015-02-16,"McDermott Center, San Antonio, Texas",Stephen F. Austin,Incarnate Word,Away,61.3,19,10.9,5,113.4,66.7,26,0.67,53,0.585,31,0.472,25,0.76,19,4,200.0,134.3,39.1,9,24,90,4.5,3,0.302,16.0,0.563,9.0,56.5,35,0.694,14.7,11,37.0,0.595,22.0,0.84,21
2015-02-21,"William Johnson Coliseum, Nacogdoches, Texas",Nicholls State,Stephen F. Austin,Home,50.0,13,8.6,3,97.2,71.4,15,0.63,46,0.565,26,0.739,34,0.824,28,4,200.0,121.1,40.9,9,22,86,7.0,5,0.326,15.0,0.4,6.0,55.8,24,0.692,22.8,18,31.0,0.645,20.0,0.846,22
2015-02-23,"William Johnson Coliseum, Nacogdoches, Texas",Lamar,Stephen F. Austin,Home,65.9,27,5.9,2,101.4,69.2,18,0.712,66,0.621,41,0.136,9,1.0,9,4,200.0,141.1,22.7,5,20,103,12.3,9,0.348,23.0,0.522,12.0,47.9,23,0.733,10.3,8,43.0,0.674,29.0,0.852,23
2015-02-28,"Frank and Lucille Sharp Gymnasium, Houston, Texas",Stephen F. Austin,Houston Baptist,Away,83.9,26,13.5,5,108.8,71.4,20,0.78,50,0.62,31,0.62,31,0.774,24,4,200.0,127.5,33.3,7,29,102,11.3,9,0.46,23.0,0.696,16.0,55.1,27,0.788,26.5,23,27.0,0.556,15.0,0.857,24
2015-03-02,"William Johnson Coliseum, Nacogdoches, Texas",Incarnate Word,Stephen F. Austin,Home,64.3,18,8.1,3,86.1,92.9,26,0.508,61,0.459,28,0.361,22,0.955,21,4,200.0,115.3,34.5,10,19,83,11.1,8,0.328,20.0,0.3,6.0,63.2,36,0.581,14.5,12,41.0,0.537,22.0,0.862,25
2015-03-05,"William Johnson Coliseum, Nacogdoches, Texas",Northwestern State,Stephen F. Austin,Home,75.0,24,16.2,6,95.7,70.6,24,0.667,57,0.561,32,0.439,25,0.64,16,4,200.0,133.3,51.7,15,20,92,7.2,5,0.333,19.0,0.632,12.0,61.9,39,0.668,12.8,10,38.0,0.526,20.0,0.867,26
2015-03-07,"William Johnson Coliseum, Nacogdoches, Texas",Sam Houston State,Stephen F. Austin,Home,63.6,14,16.1,5,76.4,88.6,31,0.45,50,0.44,22,0.56,28,0.679,19,4,200.0,88.9,29.6,8,17,64,8.3,6,0.2,10.0,0.1,1.0,62.9,39,0.506,19.4,15,40.0,0.525,21.0,0.871,27
2015-03-13,"Leonard E. Merrell Center, Katy, Texas",Stephen F. Austin,Northwestern State,Away,73.3,22,5.1,2,116.2,66.7,18,0.596,57,0.526,30,0.456,26,0.885,23,4,200.0,133.8,50.0,13,19,91,5.9,4,0.298,17.0,0.471,8.0,58.5,31,0.656,16.0,13,40.0,0.55,22.0,0.875,28
2015-03-14,"Leonard E. Merrell Center, Katy, Texas",Stephen F. Austin,Sam Houston State,Away,57.7,15,12.2,5,92.1,67.5,27,0.556,54,0.481,26,0.537,29,0.793,23,4,200.0,109.2,14.8,4,23,83,5.3,4,0.426,23.0,0.348,8.0,46.3,31,0.612,15.2,12,31.0,0.581,18.0,0.879,29
2015-03-19,"Moda Center, Portland, Oregon",Utah,Stephen F. Austin,Away,52.9,9,4.0,1,93.4,81.0,17,0.382,51,0.333,17,0.255,13,0.846,11,5,200.0,82.0,30.0,9,18,50,11.5,7,0.51,26.0,0.192,5.0,51.0,26,0.437,17.5,12,25.0,0.48,12.0,0.853,29
2015-11-13,"Ferrell Center, Waco, Texas",Stephen F. Austin,Baylor,Home,94.1,16,7.5,3,134.7,77.3,17,0.375,52,0.327,17,0.538,28,0.571,16,1,200.0,76.4,14.3,5,24,55,4.2,3,0.442,23.0,0.217,5.0,38.6,22,0.421,16.8,13,29.0,0.414,12.0,0.0,0
2015-11-17,"McLeod Center, Cedar Falls, Iowa",Stephen F. Austin,Northern Iowa,Home,45.5,10,7.4,2,101.4,90.9,20,0.403,62,0.355,22,0.161,10,1.0,10,2,200.0,87.0,18.4,7,24,60,8.7,6,0.339,21.0,0.286,6.0,45.0,27,0.449,13.1,10,41.0,0.39,16.0,0.0,0
2015-11-26,"Nashville Municipal Auditorium, Nashville, Tennessee",Western Michigan,Stephen F. Austin,Home,63.6,14,9.1,4,92.2,72.7,24,0.427,62,0.355,22,0.452,28,0.929,26,2,200.0,102.6,31.6,12,24,79,16.9,13,0.435,27.0,0.333,9.0,50.7,36,0.525,13.9,12,35.0,0.371,13.0,0.5,2
2015-11-27,"Nashville Municipal Auditorium, Nashville, Tennessee",Stephen F. Austin,Tulane,Home,47.6,10,16.7,6,93.8,65.6,21,0.462,53,0.396,21,0.226,12,0.833,10,3,200.0,92.2,20.0,6,21,59,7.8,5,0.377,20.0,0.35,7.0,43.5,27,0.503,15.9,11,33.0,0.424,14.0,0.4,2
2015-11-29,"Nashville Municipal Auditorium, Nashville, Tennessee",Stephen F. Austin,Appalachian State,Away,60.0,21,5.7,2,112.0,70.6,12,0.67,56,0.625,35,0.554,31,0.613,19,3,199.0,125.3,44.0,11,27,94,14.7,11,0.286,16.0,0.313,5.0,54.8,23,0.665,16.7,14,40.0,0.75,30.0,0.5,3
2015-12-05,"William Johnson Coliseum, Nacogdoches, Texas",Texas Southern,Stephen F. Austin,Home,65.2,15,5.7,2,92.5,60.0,15,0.483,58,0.397,23,0.19,11,0.909,10,3,200.0,98.5,32.3,10,21,66,9.0,6,0.397,23.0,0.435,10.0,44.6,25,0.522,17.1,13,35.0,0.371,13.0,0.571,4
2015-12-22,"Wells Fargo Arena, Tempe, Arizona",Stephen F. Austin,Arizona State,Home,57.1,16,3.7,1,112.7,64.3,18,0.516,62,0.452,28,0.177,11,0.818,9,4,200.0,102.8,30.3,10,28,73,12.7,9,0.484,30.0,0.267,8.0,45.9,28,0.543,16.3,13,32.0,0.625,20.0,0.636,7
2015-12-29,"Bartow Arena, Birmingham, Alabama",Stephen F. Austin,Alabama-Birmingham,Home,66.7,18,12.8,5,110.1,61.5,16,0.477,65,0.415,27,0.108,7,0.571,4,5,200.0,95.7,23.7,9,21,66,14.5,10,0.431,28.0,0.286,8.0,39.1,25,0.483,10.5,8,37.0,0.514,19.0,0.583,7
2016-01-02,"William Johnson Coliseum, Nacogdoches, Texas",McNeese State,Stephen F. Austin,Home,75.0,24,12.5,4,82.6,90.0,27,0.567,67,0.478,32,0.254,17,0.588,10,5,200.0,124.6,47.2,17,16,86,11.6,8,0.388,26.0,0.462,12.0,66.7,44,0.573,11.8,10,41.0,0.488,20.0,0.615,8
2016-01-04,"University Center, Hammond, Louisiana",Stephen F. Austin,Southeastern Louisiana,Away,72.7,24,8.0,2,103.0,78.6,22,0.617,64,0.516,33,0.188,12,0.833,10,5,200.0,132.8,34.5,10,27,89,7.5,5,0.453,29.0,0.448,13.0,56.1,32,0.638,10.4,8,35.0,0.571,20.0,0.643,9
2016-01-12,"William Johnson Coliseum, Nacogdoches, Texas",Central Arkansas,Stephen F. Austin,Home,51.7,15,14.0,6,84.2,65.5,19,0.543,58,0.5,29,0.569,33,0.667,22,5,200.0,111.8,33.3,11,12,85,15.8,12,0.224,13.0,0.385,5.0,48.4,30,0.577,15.2,13,45.0,0.533,24.0,0.667,10
2016-01-16,"William Johnson Coliseum, Nacogdoches, Texas",Abilene Christian,Stephen F. Austin,Home,71.8,28,15.6,5,95.4,77.8,21,0.833,54,0.722,39,0.259,14,0.5,7,5,200.0,149.2,38.9,7,18,97,4.6,3,0.278,15.0,0.8,12.0,62.2,28,0.8,14.3,10,39.0,0.692,27.0,0.688,11
2016-01-18,"Kiefer Lakefront Arena, New Orleans , Louisiana",Stephen F. Austin,New Orleans,Away,63.3,19,9.7,3,84.1,75.0,24,0.71,50,0.6,30,0.3,15,0.733,11,5,200.0,118.8,21.7,5,25,82,10.1,7,0.36,18.0,0.611,11.0,52.7,29,0.718,22.0,16,32.0,0.594,19.0,0.706,12
2016-01-23,"William Johnson Coliseum, Nacogdoches, Texas",Sam Houston State,Stephen F. Austin,Home,68.0,17,2.6,1,92.8,76.5,26,0.592,49,0.51,25,0.469,23,0.783,18,5,200.0,110.1,25.0,6,20,76,11.6,8,0.429,21.0,0.381,8.0,55.2,32,0.634,19.1,14,28.0,0.607,17.0,0.722,13
2016-01-25,"William Johnson Coliseum, Nacogdoches, Texas",Lamar,Stephen F. Austin,Home,72.2,26,10.5,4,68.4,78.9,30,0.664,58,0.621,36,0.276,16,0.563,9,5,200.0,113.2,21.7,5,23,86,10.5,8,0.276,16.0,0.313,5.0,57.4,35,0.655,17.7,14,42.0,0.738,31.0,0.737,14
2016-01-30,"American Bank Center, Corpus Christi, Texas",Stephen F. Austin,Texas A&M-Corpus Christi,Away,44.0,11,6.3,2,98.4,64.3,18,0.5,55,0.455,25,0.255,14,0.786,11,5,200.0,106.5,48.1,13,16,66,6.5,4,0.364,20.0,0.25,5.0,56.4,31,0.535,17.5,13,35.0,0.571,20.0,0.75,15
2016-02-06,"Frank and Lucille Sharp Gymnasium, Houston, Texas",Stephen F. Austin,Houston Baptist,Away,61.5,16,4.7,2,97.1,64.3,18,0.5,57,0.456,26,0.316,18,0.833,15,5,200.0,105.9,45.2,14,20,72,10.3,7,0.316,18.0,0.278,5.0,54.2,32,0.549,21.7,18,39.0,0.538,21.0,0.762,16
2016-02-08,"William Johnson Coliseum, Nacogdoches, Texas",Northwestern State,Stephen F. Austin,Home,77.1,27,15.4,6,91.1,83.3,20,0.562,65,0.538,35,0.262,17,0.588,10,5,200.0,105.1,35.7,10,20,83,13.9,11,0.215,14.0,0.214,3.0,57.7,30,0.568,17.1,15,51.0,0.627,32.0,0.773,17
2016-02-13,"William Johnson Coliseum, Nacogdoches, Texas",Texas A&M-Corpus Christi,Stephen F. Austin,Home,73.7,14,0.0,0,92.1,61.5,16,0.534,44,0.432,19,0.614,27,0.852,23,5,200.0,111.1,12.5,3,19,70,9.5,6,0.568,25.0,0.36,9.0,38.0,19,0.616,15.2,10,19.0,0.526,10.0,0.783,18
2016-02-15,"William Johnson Coliseum, Nacogdoches, Texas",Incarnate Word,Stephen F. Austin,Home,75.0,24,11.4,4,66.7,80.0,24,0.61,59,0.542,32,0.356,21,0.571,12,5,200.0,121.7,37.5,12,19,84,15.9,11,0.373,22.0,0.364,8.0,58.1,36,0.609,13.9,11,37.0,0.649,24.0,0.792,19
2016-02-20,"David Stopher Gymnasium, Thibodaux, Louisiana",Stephen F. Austin,Nicholls State,Away,58.1,18,14.9,7,69.7,75.6,34,0.632,57,0.544,31,0.316,18,0.889,16,5,200.0,115.8,33.3,7,24,88,13.2,10,0.281,16.0,0.625,10.0,62.1,41,0.671,21.7,18,41.0,0.512,21.0,0.8,20
2016-02-22,"Montagne Center, Beaumont, Texas",Stephen F. Austin,Lamar,Away,72.7,16,8.8,3,80.6,68.6,24,0.458,59,0.373,22,0.542,32,0.781,25,5,200.0,109.7,47.1,16,23,79,13.9,10,0.458,27.0,0.37,10.0,58.0,40,0.532,17.0,15,32.0,0.375,12.0,0.808,21
2016-02-27,"William Johnson Coliseum, Nacogdoches, Texas",Houston Baptist,Stephen F. Austin,Home,67.9,19,9.7,3,76.1,72.7,16,0.542,59,0.475,28,0.373,22,0.818,18,5,200.0,115.5,32.3,10,17,82,19.7,14,0.373,22.0,0.364,8.0,49.1,26,0.59,14.9,12,37.0,0.541,20.0,0.815,22
2016-02-29,"McDermott Center, San Antonio, Texas",Stephen F. Austin,Incarnate Word,Away,59.4,19,13.2,5,85.3,66.7,24,0.59,61,0.525,32,0.295,18,0.667,12,5,200.0,123.5,41.4,12,16,84,16.2,11,0.295,18.0,0.444,8.0,55.4,36,0.604,13.8,11,43.0,0.558,24.0,0.821,23
2016-03-03,"Prather Coliseum, Natchitoches, Louisiana",Stephen F. Austin,Northwestern State,Away,50.0,18,8.1,3,78.6,77.8,21,0.616,69,0.522,36,0.217,15,0.667,10,5,200.0,135.7,48.4,15,20,95,17.1,12,0.348,24.0,0.542,13.0,62.1,36,0.624,11.7,10,45.0,0.511,23.0,0.828,24
2016-03-05,"Johnson Coliseum, Huntsville, Texas",Stephen F. Austin,Sam Houston State,Away,73.3,22,13.3,4,94.1,73.0,27,0.684,49,0.612,30,0.449,22,0.818,18,5,200.0,125.0,20.0,4,22,85,7.4,5,0.388,19.0,0.368,7.0,54.4,31,0.715,19.3,14,30.0,0.767,23.0,0.833,25
2016-03-18,"Barclays Center, Brooklyn, New York",Stephen F. Austin,West Virginia,Away,70.6,12,8.3,3,78.9,59.5,22,0.373,55,0.309,17,0.709,39,0.744,29,5,200.0,98.6,25.0,10,25,70,21.1,15,0.418,23.0,0.304,7.0,41.6,32,0.476,7.7,6,32.0,0.313,10.0,0.848,28
2016-03-20,"Barclays Center, Brooklyn, New York",Stephen F. Austin,Notre Dame,Home,65.5,19,14.7,5,124.6,54.2,13,0.516,64,0.453,29,0.141,9,1.0,9,6,200.0,123.0,37.5,12,15,75,8.2,5,0.422,27.0,0.296,8.0,44.6,25,0.549,6.9,5,37.0,0.568,21.0,0.824,28
2016-11-11,"Rupp Arena, Lexington, Kentucky",Stephen F. Austin,Kentucky,Home,43.5,10,11.4,5,110.1,66.7,18,0.49,52,0.442,23,0.365,19,0.684,13,1,200.0,81.0,44.4,12,32,64,7.6,6,0.365,19.0,0.263,5.0,55.6,30,0.524,31.7,28,33.0,0.545,18.0,0.0,0
2016-11-15,"William Johnson Coliseum, Nacogdoches, Texas",Longwood,Stephen F. Austin,Home,52.6,10,7.1,2,82.2,95.7,22,0.459,49,0.388,19,0.551,27,0.778,21,1,200.0,90.4,36.7,11,16,66,6.8,5,0.306,15.0,0.467,7.0,62.3,33,0.534,24.7,20,34.0,0.353,12.0,0.5,1
2016-11-28,"Fant-Ewing Coliseum, Monroe, Louisiana",Stephen F. Austin,Louisiana-Monroe,Home,63.6,14,6.8,3,110.0,59.3,16,0.549,51,0.431,22,0.392,20,0.8,16,2,200.0,102.9,28.0,7,19,72,2.9,2,0.549,28.0,0.429,12.0,44.2,23,0.595,21.1,16,23.0,0.435,10.0,0.5,2
2016-12-01,"Bud Walton Arena, Fayetteville, Arkansas",Stephen F. Austin,Arkansas,Home,66.7,12,7.0,3,109.9,70.8,17,0.5,39,0.462,18,0.769,30,0.767,23,3,200.0,87.3,18.2,4,20,62,8.5,6,0.359,14.0,0.214,3.0,45.7,21,0.582,26.7,19,25.0,0.6,15.0,0.4,2
2016-12-07,"William Johnson Coliseum, Nacogdoches, Texas",Alabama-Birmingham,Stephen F. Austin,Away,28.6,8,3.0,1,118.3,53.3,8,0.469,64,0.438,28,0.344,22,0.591,13,4,200.0,102.8,32.4,12,20,73,15.5,11,0.25,16.0,0.25,4.0,38.5,20,0.49,14.0,12,48.0,0.5,24.0,0.429,3
2016-12-10,"Tudor Fieldhouse, Houston, Texas",Stephen F. Austin,Rice,Home,44.0,11,3.3,1,109.4,72.0,18,0.5,54,0.463,25,0.278,15,0.6,9,5,200.0,98.4,39.3,11,22,63,14.1,9,0.315,17.0,0.235,4.0,54.7,29,0.515,16.5,12,37.0,0.568,21.0,0.375,3
2016-12-22,"Stan Sheriff Center, Honolulu, Hawaii",Tulsa,Stephen F. Austin,Away,50.0,8,13.5,5,110.4,75.9,22,0.367,49,0.327,16,0.449,22,0.682,15,6,200.0,76.1,31.3,10,18,51,9.0,6,0.388,19.0,0.211,4.0,52.5,32,0.429,22.5,17,30.0,0.4,12.0,0.4,4
2016-12-23,"Stan Sheriff Center, Honolulu, Hawaii",Stephen F. Austin,Southern Miss,Away,61.1,11,8.0,2,92.8,87.5,21,0.423,52,0.346,18,0.635,33,0.697,23,6,200.0,97.1,30.3,10,22,67,7.2,5,0.462,24.0,0.333,8.0,54.4,31,0.495,14.2,11,28.0,0.357,10.0,0.455,5
2016-12-25,"Stan Sheriff Center, Honolulu, Hawaii",Stephen F. Austin,Utah,Home,33.3,7,4.2,1,108.8,77.8,14,0.547,43,0.488,21,0.558,24,0.792,19,7,200.0,97.1,34.8,8,26,66,11.8,8,0.233,10.0,0.5,5.0,53.7,22,0.607,29.1,22,33.0,0.485,16.0,0.417,5
2016-12-31,"William Johnson Coliseum, Nacogdoches, Texas",Houston Baptist,Stephen F. Austin,Home,42.1,8,8.3,3,72.9,72.2,26,0.478,45,0.422,19,0.511,23,0.783,18,7,200.0,87.1,25.0,7,22,61,15.7,11,0.311,14.0,0.357,5.0,51.6,33,0.545,26.6,20,31.0,0.452,14.0,0.462,6
2017-01-02,"Burton Coliseum, Lake Charles, Louisiana",Stephen F. Austin,McNeese State,Home,50.0,9,5.0,2,98.6,80.6,25,0.32,64,0.281,18,0.25,16,0.813,13,8,200.0,77.1,34.9,15,23,54,11.4,8,0.406,26.0,0.192,5.0,54.1,40,0.377,16.5,14,38.0,0.342,13.0,0.429,6
2017-01-07,"Moody Coliseum , Abilene, Texas",Stephen F. Austin,Abilene Christian,Home,52.2,12,6.9,2,98.6,80.0,20,0.491,55,0.418,23,0.236,13,0.462,6,9,200.0,85.7,33.3,11,25,60,7.1,5,0.382,21.0,0.381,8.0,53.4,31,0.49,25.7,21,34.0,0.441,15.0,0.4,6
2017-01-11,"William Johnson Coliseum, Nacogdoches, Texas",Texas A&M-Corpus Christi,Stephen F. Austin,Home,58.6,17,14.3,5,64.8,86.5,32,0.548,63,0.46,29,0.238,15,0.667,10,9,200.0,111.3,41.2,14,19,79,14.1,10,0.397,25.0,0.44,11.0,64.8,46,0.563,17.7,15,38.0,0.474,18.0,0.438,7
2017-01-14,"William Johnson Coliseum, Nacogdoches, Texas",Nicholls State,Stephen F. Austin,Home,66.7,22,23.5,8,78.9,65.8,25,0.615,61,0.541,33,0.115,7,0.714,5,9,200.0,105.3,26.1,6,25,80,10.5,8,0.295,18.0,0.5,9.0,50.8,31,0.622,23.8,20,43.0,0.558,24.0,0.471,8
2017-01-19,"American Bank Center, Corpus Christi, Texas",Stephen F. Austin,Texas A&M-Corpus Christi,Away,60.0,12,3.7,1,89.2,68.2,15,0.588,40,0.5,20,0.45,18,0.778,14,9,200.0,93.8,23.8,5,21,61,18.5,12,0.375,15.0,0.467,7.0,46.5,20,0.628,30.5,21,25.0,0.52,13.0,0.5,9
2017-01-21,"McDermott Center, San Antonio, Texas",Stephen F. Austin,Incarnate Word,Home,27.3,6,4.8,1,106.1,87.0,20,0.418,55,0.4,22,0.473,26,0.846,22,10,200.0,103.0,37.5,12,23,68,9.1,6,0.291,16.0,0.125,2.0,58.2,32,0.505,16.4,13,39.0,0.513,20.0,0.474,9
2017-01-25,"William Johnson Coliseum, Nacogdoches, Texas",Central Arkansas,Stephen F. Austin,Home,46.4,13,7.7,2,105.6,100.0,19,0.485,66,0.424,28,0.303,20,0.7,14,10,200.0,108.3,50.0,19,20,78,9.7,7,0.455,30.0,0.267,8.0,66.7,38,0.517,15.8,14,36.0,0.556,20.0,0.5,10
2017-01-28,"William Johnson Coliseum, Nacogdoches, Texas",New Orleans,Stephen F. Austin,Home,50.0,13,12.5,5,87.1,72.4,21,0.526,57,0.456,26,0.333,19,0.579,11,10,200.0,101.4,48.6,17,21,71,11.4,8,0.316,18.0,0.444,8.0,59.4,38,0.538,22.5,19,39.0,0.462,18.0,0.524,11
2017-02-02,"Johnson Coliseum, Huntsville, Texas",Stephen F. Austin,Sam Houston State,Home,76.2,16,10.3,4,100.0,60.7,17,0.48,49,0.429,21,0.49,24,0.667,16,11,200.0,87.5,14.3,4,21,63,11.1,8,0.367,18.0,0.278,5.0,37.5,21,0.522,21.2,16,31.0,0.516,16.0,0.5,11
2017-02-04,"Prather Coliseum, Natchitoches, Louisiana",Stephen F. Austin,Northwestern State,Away,60.7,17,13.2,5,94.8,76.7,23,0.545,56,0.5,28,0.375,21,0.667,14,11,225.0,97.4,27.6,8,15,75,10.4,8,0.286,16.0,0.313,5.0,52.5,31,0.568,22.6,19,40.0,0.575,23.0,0.522,12
2017-02-09,"William Johnson Coliseum, Nacogdoches, Texas",Incarnate Word,Stephen F. Austin,Home,34.5,10,12.0,3,109.7,85.2,23,0.526,58,0.5,29,0.724,42,0.619,26,11,200.0,120.8,27.5,11,18,87,9.7,7,0.207,12.0,0.25,3.0,50.7,34,0.558,6.1,5,46.0,0.565,26.0,0.542,13
2017-02-16,"William Johnson Coliseum, Nacogdoches, Texas",Lamar,Stephen F. Austin,Home,50.0,13,8.8,3,91.0,61.3,19,0.519,52,0.5,26,0.423,22,0.727,16,11,200.0,104.5,48.1,13,15,70,10.4,7,0.231,12.0,0.167,2.0,55.2,32,0.56,19.6,15,40.0,0.6,24.0,0.56,14
2017-02-18,"University Center, Hammond, Louisiana",Stephen F. Austin,Southeastern Louisiana,Away,40.9,9,18.2,6,77.6,63.0,17,0.47,50,0.44,22,0.44,22,0.591,13,11,200.0,89.6,28.6,8,24,60,4.5,3,0.26,13.0,0.231,3.0,45.5,25,0.496,19.0,14,37.0,0.514,19.0,0.577,15
2017-02-23,"Kiefer Lakefront Arena, New Orleans , Louisiana",Stephen F. Austin,New Orleans,Home,57.7,15,3.0,1,113.9,84.0,21,0.538,52,0.5,26,0.288,15,0.6,9,12,200.0,90.3,26.7,8,27,65,11.1,8,0.327,17.0,0.235,4.0,52.7,29,0.55,26.4,21,35.0,0.629,22.0,0.556,15
2017-02-25,"Jeff Farris Center, Conway, Arkansas",Stephen F. Austin,Central Arkansas,Away,71.0,22,4.7,2,106.3,65.0,26,0.545,66,0.47,31,0.379,25,0.72,18,12,225.0,112.5,31.4,11,28,90,3.8,3,0.379,25.0,0.4,10.0,49.3,37,0.578,13.5,12,41.0,0.512,21.0,0.571,16
2017-03-02,"William Johnson Coliseum, Nacogdoches, Texas",Northwestern State,Stephen F. Austin,Away,66.7,16,11.4,4,104.3,71.4,25,0.425,60,0.4,24,0.333,20,0.8,16,13,200.0,97.1,34.3,12,19,67,13.0,9,0.267,16.0,0.188,3.0,52.9,37,0.482,11.6,9,44.0,0.477,21.0,0.552,16
2017-03-04,"William Johnson Coliseum, Nacogdoches, Texas",Sam Houston State,Stephen F. Austin,Home,36.4,8,2.8,1,83.6,77.8,28,0.521,47,0.468,22,0.468,22,0.682,15,13,200.0,95.5,32.0,8,16,64,6.0,4,0.383,18.0,0.278,5.0,59.0,36,0.557,24.1,18,29.0,0.586,17.0,0.567,17
2017-03-15,"Cowan Spectrum, Moscow, Idaho",Stephen F. Austin,Idaho,Home,57.9,11,6.1,2,114.1,53.8,14,0.412,51,0.373,19,0.157,8,1.0,8,15,200.0,78.1,21.7,5,17,50,6.3,4,0.294,15.0,0.267,4.0,38.8,19,0.456,21.6,15,36.0,0.417,15.0,0.545,18
2017-11-11,"Willett Hall, Farmville, Virginia",Stephen F. Austin,Longwood,Away,36.0,9,10.5,4,80.3,77.1,27,0.5,56,0.446,25,0.446,25,0.72,18,0,200.0,97.4,44.1,15,22,74,17.1,13,0.321,18.0,0.333,6.0,60.9,42,0.545,23.0,20,38.0,0.5,19.0,1.0,1
2017-11-15,"William Johnson Coliseum, Nacogdoches, Texas","St. Edward's
			",Stephen F. Austin,Home,35.5,11,13.5,5,78.6,79.4,27,0.542,59,0.525,31,0.576,34,0.735,25,0,200.0,106.0,43.3,13,25,89,21.4,18,0.22,13.0,0.154,2.0,62.5,40,0.592,20.4,19,46.0,0.63,29.0,1.0,2
