date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2014-01-22,"McLendon-McDougald Gym, Durham, North Carolina",NORTH-CAROLINA-AT,NORTH-CAROLINA-CENTRAL,Home,56.7,17,32.0,8,60.3,80.6,25,0.5,65,0.462,30,0.415,27,0.704,19,5,200.0,115.1,34.3,12,22,84,11.0,8,0.246,16.0,0.313,5.0,56.1,37,0.54,12.5,11,49.0,0.51,25.0,0.706,12
2014-01-25,"McLendon-McDougald Gym, Durham, North Carolina",COPPIN-STATE,NORTH-CAROLINA-CENTRAL,Home,62.5,20,25.0,9,90.0,76.3,29,0.589,62,0.516,32,0.258,16,0.875,14,5,200.0,124.3,32.3,10,18,87,10.0,7,0.258,16.0,0.563,9.0,56.5,39,0.625,13.7,11,46.0,0.5,23.0,0.722,13
2014-01-27,"McLendon-McDougald Gym, Durham, North Carolina",MORGAN-STATE,NORTH-CAROLINA-CENTRAL,Home,47.4,9,0.0,0,81.3,69.2,18,0.368,53,0.358,19,0.434,23,0.609,14,5,200.0,82.8,37.8,14,19,53,17.2,11,0.17,9.0,0.111,1.0,50.8,32,0.415,18.2,14,44.0,0.409,18.0,0.737,14
2014-02-01,"Burr Gymnasium, Washington, District of Columbia",NORTH-CAROLINA-CENTRAL,HOWARD,Away,50.0,13,12.5,4,90.3,76.7,23,0.556,54,0.481,26,0.611,33,0.576,19,5,200.0,109.7,31.0,9,22,79,11.1,8,0.333,18.0,0.444,8.0,54.2,32,0.567,13.8,11,36.0,0.5,18.0,0.75,15
2014-02-03,"Hytche Athletic Center, Princess Anne, Maryland",NORTH-CAROLINA-CENTRAL,MARYLAND-EASTERN-SHORE,Away,63.6,14,7.1,2,105.1,61.9,13,0.521,47,0.468,22,0.532,25,0.68,17,5,200.0,111.9,31.0,9,17,66,6.8,4,0.404,19.0,0.263,5.0,44.0,22,0.561,13.4,9,28.0,0.607,17.0,0.762,16
2014-02-08,"McLendon-McDougald Gym, Durham, North Carolina",BETHUNE-COOKMAN,NORTH-CAROLINA-CENTRAL,Home,69.2,18,26.9,7,88.5,69.6,16,0.726,42,0.619,26,0.476,20,0.8,16,5,200.0,126.2,20.0,3,18,77,16.4,10,0.333,14.0,0.643,9.0,50.0,19,0.748,16.4,10,28.0,0.607,17.0,0.773,17
2014-02-10,"McLendon-McDougald Gym, Durham, North Carolina",FLORIDA-AM,NORTH-CAROLINA-CENTRAL,Home,56.3,18,10.0,3,71.0,78.1,25,0.608,60,0.533,32,0.4,24,0.792,19,5,200.0,133.3,29.6,8,16,92,15.9,11,0.3,18.0,0.5,9.0,55.9,33,0.644,9.0,7,42.0,0.548,23.0,0.783,18
2014-02-15,"SHM Memorial Center, Orangeburg, South Carolina",NORTH-CAROLINA-CENTRAL,SOUTH-CAROLINA-STATE,Away,56.0,14,18.2,6,80.3,60.6,20,0.429,63,0.397,25,0.286,18,0.722,13,5,200.0,101.5,38.9,14,16,67,15.2,10,0.238,15.0,0.267,4.0,49.3,34,0.468,10.1,8,48.0,0.438,21.0,0.792,19
2014-02-17,"Tiger Arena, Savannah, Georgia",NORTH-CAROLINA-CENTRAL,SAVANNAH-STATE,Away,68.4,13,14.7,5,98.4,70.8,17,0.436,47,0.404,19,0.872,41,0.854,35,5,200.0,120.6,44.8,13,24,76,6.3,4,0.319,15.0,0.2,3.0,56.6,30,0.572,14.5,11,32.0,0.5,16.0,0.8,20
2014-02-22,"Ellis Corbett Sports Center, Greensboro, North Carolina",NORTH-CAROLINA-CENTRAL,NORTH-CAROLINA-AT,Away,75.0,12,14.8,4,79.7,72.7,24,0.45,40,0.4,16,1.275,51,0.725,37,5,200.0,105.8,10.3,3,27,73,11.6,8,0.35,14.0,0.286,4.0,43.5,27,0.568,10.1,7,26.0,0.462,12.0,0.808,21
2014-02-25,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",NORTH-CAROLINA-CENTRAL,NJIT,Away,58.3,14,30.8,8,78.5,86.7,26,0.543,47,0.511,24,0.809,38,0.789,30,5,200.0,102.5,39.1,9,28,81,13.9,11,0.213,10.0,0.3,3.0,66.0,35,0.623,24.8,21,37.0,0.568,21.0,0.815,22
2014-03-01,"McLendon-McDougald Gym, Durham, North Carolina",SOUTH-CAROLINA-STATE,NORTH-CAROLINA-CENTRAL,Home,60.0,18,10.8,4,66.7,71.8,28,0.524,62,0.484,30,0.452,28,0.75,21,5,200.0,130.3,44.1,15,18,86,18.2,12,0.306,19.0,0.263,5.0,58.9,43,0.571,6.3,5,43.0,0.581,25.0,0.821,23
2014-03-03,"McLendon-McDougald Gym, Durham, North Carolina",SAVANNAH-STATE,NORTH-CAROLINA-CENTRAL,Home,57.1,12,20.0,7,83.8,70.4,19,0.409,55,0.382,21,0.509,28,0.679,19,5,225.0,94.1,28.6,10,16,64,13.2,9,0.327,18.0,0.167,3.0,46.8,29,0.469,11.8,9,37.0,0.486,18.0,0.828,24
2014-03-06,"Echols Memorial Hall, Norfolk, Virginia",NORTH-CAROLINA-CENTRAL,NORFOLK-STATE,Away,51.9,14,5.7,2,111.1,63.0,17,0.578,51,0.529,27,0.588,30,0.567,17,5,200.0,120.6,27.6,8,17,76,1.6,1,0.235,12.0,0.417,5.0,44.6,25,0.582,7.2,5,39.0,0.564,22.0,0.833,25
2014-03-12,"Norfolk Scope, Norfolk, Virginia",NORTH-CAROLINA-CENTRAL,HOWARD,Away,70.0,21,12.1,4,65.7,77.1,27,0.714,49,0.612,30,0.633,31,0.71,22,5,200.0,131.4,31.6,6,22,92,7.1,5,0.408,20.0,0.5,10.0,61.1,33,0.722,14.9,11,29.0,0.69,20.0,0.839,26
2014-03-14,"Norfolk Scope, Norfolk, Virginia",NORTH-CAROLINA-CENTRAL,NORFOLK-STATE,Away,57.1,12,3.2,1,78.9,77.3,17,0.462,52,0.404,21,0.462,24,0.833,20,5,200.0,119.3,40.7,11,12,68,8.8,5,0.308,16.0,0.375,6.0,57.1,28,0.536,10.1,7,36.0,0.417,15.0,0.844,27
2014-03-15,"Norfolk Scope, Norfolk, Virginia",NORTH-CAROLINA-CENTRAL,MORGAN-STATE,Away,52.6,10,0.0,0,96.9,69.7,23,0.523,43,0.442,19,0.767,33,0.788,26,5,200.0,110.9,44.0,11,21,71,6.3,4,0.302,13.0,0.538,7.0,58.6,34,0.605,19.6,14,30.0,0.4,12.0,0.848,28
2014-03-21,"AT&T Center, San Antonio, Texas",NORTH-CAROLINA-CENTRAL,IOWA-STATE,Home,40.0,12,13.2,5,140.9,57.9,11,0.5,65,0.462,30,0.185,12,0.833,10,6,200.0,113.6,25.8,8,13,75,4.5,3,0.246,16.0,0.313,5.0,38.0,19,0.53,7.9,6,49.0,0.51,25.0,0.824,28
2014-11-14,"Dean Smith Center, Chapel Hill, North Carolina",NORTH-CAROLINA-CENTRAL,NORTH-CAROLINA,Home,44.4,8,6.0,3,101.3,54.8,17,0.366,56,0.321,18,0.518,29,0.655,19,1,200.0,80.0,23.3,10,24,60,12.0,9,0.304,17.0,0.294,5.0,36.5,27,0.43,16.9,14,39.0,0.333,13.0,0.0,0
2014-11-18,"McLendon-McDougald Gym, Durham, North Carolina","College of Faith
			",NORTH-CAROLINA-CENTRAL,Home,61.4,27,20.6,7,69.1,85.3,29,0.693,70,0.629,44,0.543,38,0.684,26,1,200.0,130.9,57.1,16,26,123,21.3,20,0.229,16.0,0.563,9.0,72.6,45,0.698,19.5,21,54.0,0.648,35.0,0.5,1
2014-11-23,"CenturyLink Center, Omaha, Nebraska",NORTH-CAROLINA-CENTRAL,CREIGHTON,Home,47.4,9,18.5,5,101.6,77.4,24,0.433,52,0.365,19,0.058,3,0.0,0,2,200.0,70.3,21.9,7,22,45,7.8,5,0.346,18.0,0.389,7.0,49.2,31,0.421,24.2,17,34.0,0.353,12.0,0.333,1
2014-11-25,"Fifth Third Arena, Cincinnati, Ohio",NORTH-CAROLINA-CENTRAL,CINCINNATI,Home,55.0,11,4.2,1,115.7,41.7,10,0.5,46,0.435,20,0.109,5,0.8,4,3,200.0,98.0,14.3,3,19,50,5.9,3,0.326,15.0,0.4,6.0,28.9,13,0.517,14.2,8,31.0,0.452,14.0,0.25,1
2014-11-28,"The Arena, Niceville, Florida",NORTH-CAROLINA-CENTRAL,EASTERN-ILLINOIS,Away,52.2,12,12.5,3,71.4,83.3,20,0.574,47,0.489,23,0.277,13,0.846,11,3,200.0,116.1,36.8,7,14,65,8.9,5,0.34,16.0,0.5,8.0,62.8,27,0.611,14.6,9,31.0,0.484,15.0,0.4,2
2014-11-29,"The Arena, Niceville, Florida",NORTHERN-ARIZONA,NORTH-CAROLINA-CENTRAL,Home,46.7,7,20.0,5,67.9,82.8,24,0.367,45,0.333,15,0.267,12,0.583,7,3,200.0,75.5,22.6,7,13,40,17.0,9,0.467,21.0,0.143,3.0,51.7,31,0.394,16.6,10,24.0,0.5,12.0,0.5,3
2014-12-02,"McLendon-McDougald Gym, Durham, North Carolina","Johnson &amp; Wales (NC)
			",NORTH-CAROLINA-CENTRAL,Home,73.0,27,26.5,9,48.7,84.2,32,0.796,54,0.685,37,0.37,20,0.75,15,3,200.0,129.5,20.0,3,24,101,16.7,13,0.389,21.0,0.571,12.0,66.0,35,0.795,20.3,16,33.0,0.758,25.0,0.571,4
2014-12-05,"Hytche Athletic Center, Princess Anne, Maryland",NORTH-CAROLINA-CENTRAL,MARYLAND-EASTERN-SHORE,Away,63.2,12,6.3,2,105.0,61.3,19,0.597,36,0.528,19,0.861,31,0.806,25,3,200.0,113.3,25.0,5,23,68,6.7,4,0.417,15.0,0.333,5.0,47.1,24,0.67,22.0,14,21.0,0.667,14.0,0.625,5
2014-12-07,"McLendon-McDougald Gym, Durham, North Carolina",NORTH-CAROLINA-CENTRAL,HOWARD,Away,72.7,16,11.5,3,70.9,63.3,19,0.587,46,0.478,22,0.217,10,0.7,7,3,200.0,110.9,45.8,11,14,61,10.9,6,0.543,25.0,0.4,10.0,55.6,30,0.601,22.9,15,21.0,0.571,12.0,0.667,6
2014-12-10,"Xfinity Center, College Park, Maryland",NORTH-CAROLINA-CENTRAL,MARYLAND,Home,52.2,12,10.7,3,106.3,76.0,19,0.418,61,0.377,23,0.098,6,0.833,5,4,200.0,88.9,27.0,10,18,56,15.9,10,0.344,21.0,0.238,5.0,46.8,29,0.439,12.4,9,40.0,0.45,18.0,0.6,6
2014-12-15,"FedExForum, Memphis, Tennessee",NORTH-CAROLINA-CENTRAL,MEMPHIS,Home,35.7,5,14.0,6,117.4,55.6,15,0.309,47,0.298,14,0.553,26,0.692,18,5,200.0,68.1,13.5,5,18,47,8.7,6,0.319,15.0,0.067,1.0,31.3,20,0.396,19.3,14,32.0,0.406,13.0,0.545,6
2014-12-17,"McLendon-McDougald Gym, Durham, North Carolina","Barber-Scotia
			",NORTH-CAROLINA-CENTRAL,Home,58.1,25,35.5,11,64.2,92.9,39,0.667,69,0.623,43,0.362,25,0.64,16,5,200.0,133.3,55.2,16,21,108,16.0,13,0.246,17.0,0.353,6.0,77.5,55,0.668,14.9,14,52.0,0.712,37.0,0.583,7
2014-12-20,"Harrison HPER Complex, Itta Bena, Mississippi",NORTH-CAROLINA-CENTRAL,MISSISSIPPI-VALLEY-STATE,Away,61.3,19,14.3,5,84.5,79.3,23,0.618,55,0.564,31,0.564,31,0.839,26,5,200.0,132.4,44.0,11,23,94,15.5,11,0.4,22.0,0.273,6.0,63.0,34,0.674,13.8,11,33.0,0.758,25.0,0.615,8
2014-12-22,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",NORTH-CAROLINA-CENTRAL,JACKSON-STATE,Away,26.3,5,13.8,4,92.8,60.6,20,0.551,39,0.487,19,1.128,44,0.545,24,5,225.0,97.1,24.1,7,31,67,10.1,7,0.308,12.0,0.417,5.0,43.5,27,0.559,23.6,18,27.0,0.519,14.0,0.643,9
2014-12-29,"McLendon-McDougald Gym, Durham, North Carolina",IUPUI,NORTH-CAROLINA-CENTRAL,Home,59.1,13,19.4,6,71.0,79.4,27,0.51,50,0.44,22,0.6,30,0.633,19,5,200.0,101.4,20.0,6,23,70,15.9,11,0.36,18.0,0.389,7.0,51.6,33,0.545,13.7,10,32.0,0.469,15.0,0.667,10
2015-01-10,"McLendon-McDougald Gym, Durham, North Carolina",SOUTH-CAROLINA-STATE,NORTH-CAROLINA-CENTRAL,Home,66.7,18,21.4,9,71.4,73.8,31,0.509,58,0.466,27,0.362,21,0.81,17,5,200.0,120.6,44.4,12,19,76,4.8,3,0.379,22.0,0.227,5.0,62.3,43,0.559,9.4,7,36.0,0.611,22.0,0.688,11
2015-01-12,"McLendon-McDougald Gym, Durham, North Carolina",SAVANNAH-STATE,NORTH-CAROLINA-CENTRAL,Home,47.8,11,19.4,7,67.8,76.9,20,0.556,45,0.511,23,0.267,12,0.667,8,5,200.0,98.3,20.0,4,14,58,15.3,9,0.267,12.0,0.333,4.0,52.2,24,0.572,18.0,11,33.0,0.576,19.0,0.706,12
2015-01-17,"Echols Memorial Hall, Norfolk, Virginia",NORTH-CAROLINA-CENTRAL,NORFOLK-STATE,Away,57.1,12,14.8,4,86.2,79.2,19,0.471,52,0.404,21,0.385,20,0.55,11,5,200.0,92.3,30.3,10,24,60,7.7,5,0.346,18.0,0.389,7.0,50.9,29,0.488,17.6,13,34.0,0.412,14.0,0.722,13
2015-01-19,"Hampton Convocation Center, Hampton, Virginia",NORTH-CAROLINA-CENTRAL,HAMPTON,Away,36.8,7,2.7,1,78.8,62.5,20,0.524,41,0.463,19,0.61,25,0.64,16,5,200.0,89.4,17.2,5,21,59,9.1,6,0.366,15.0,0.333,5.0,41.0,25,0.558,24.6,17,26.0,0.538,14.0,0.737,14
2015-01-24,"McLendon-McDougald Gym, Durham, North Carolina",COPPIN-STATE,NORTH-CAROLINA-CENTRAL,Home,53.3,16,8.1,3,114.9,82.4,28,0.532,63,0.476,30,0.349,22,0.545,12,5,200.0,117.9,43.2,16,19,79,4.5,3,0.27,17.0,0.412,7.0,62.0,44,0.538,12.1,10,46.0,0.5,23.0,0.75,15
2015-01-26,"McLendon-McDougald Gym, Durham, North Carolina",DELAWARE-STATE,NORTH-CAROLINA-CENTRAL,Home,68.8,11,8.6,3,85.7,62.9,22,0.442,43,0.372,16,0.558,24,0.708,17,5,200.0,87.3,31.0,9,18,55,4.8,3,0.605,26.0,0.231,6.0,48.4,31,0.506,25.2,18,17.0,0.588,10.0,0.762,16
2015-01-31,"MSHA Athletic Center, Johnson City, Tennessee",NORTH-CAROLINA-CENTRAL,EAST-TENNESSEE-STATE,Home,81.0,17,13.3,4,105.2,71.1,27,0.576,46,0.457,21,0.261,12,0.5,6,6,200.0,101.7,22.2,6,15,59,3.4,2,0.543,25.0,0.44,11.0,50.8,33,0.571,17.7,11,21.0,0.476,10.0,0.727,16
2015-02-02,"McLendon-McDougald Gym, Durham, North Carolina",FLORIDA-AM,NORTH-CAROLINA-CENTRAL,Home,74.2,23,12.8,5,63.2,89.5,34,0.632,57,0.544,31,0.263,15,0.867,13,6,200.0,125.0,43.5,10,18,85,8.8,6,0.298,17.0,0.588,10.0,72.1,44,0.663,17.0,13,40.0,0.525,21.0,0.739,17
2015-02-07,"Ellis Corbett Sports Center, Greensboro, North Carolina",NORTH-CAROLINA-CENTRAL,NORTH-CAROLINA-AT,Away,38.1,8,6.9,2,78.6,80.0,24,0.533,46,0.457,21,0.304,14,0.643,9,6,200.0,103.6,29.2,7,22,58,8.9,5,0.435,20.0,0.35,7.0,57.4,31,0.551,20.0,13,26.0,0.538,14.0,0.75,18
2015-02-14,"Moore Gymnasium, Daytona Beach, Florida",NORTH-CAROLINA-CENTRAL,BETHUNE-COOKMAN,Away,52.0,13,23.1,6,89.5,57.1,20,0.596,47,0.532,25,0.277,13,0.692,9,6,200.0,114.0,35.0,7,21,65,3.5,2,0.383,18.0,0.333,6.0,49.1,27,0.611,18.5,12,29.0,0.655,19.0,0.76,19
2015-02-16,"Al Lawson Center, Tallahassee, Florida",NORTH-CAROLINA-CENTRAL,FLORIDA-AM,Away,48.0,12,5.3,2,75.0,88.9,32,0.548,52,0.481,25,0.423,22,0.727,16,6,200.0,114.1,32.0,8,13,73,4.7,3,0.269,14.0,0.5,7.0,65.6,40,0.584,12.7,9,38.0,0.474,18.0,0.769,20
2015-02-21,"McLendon-McDougald Gym, Durham, North Carolina",MORGAN-STATE,NORTH-CAROLINA-CENTRAL,Home,53.1,17,6.9,2,100.0,73.3,22,0.625,56,0.571,32,0.089,5,0.8,4,6,200.0,125.4,41.7,10,16,74,11.9,7,0.286,16.0,0.375,6.0,59.3,32,0.634,14.7,10,40.0,0.65,26.0,0.778,21
2015-02-28,"McLendon-McDougald Gym, Durham, North Carolina",BETHUNE-COOKMAN,NORTH-CAROLINA-CENTRAL,Home,65.4,17,0.0,0,92.5,58.6,17,0.667,45,0.578,26,0.422,19,0.632,12,6,200.0,135.8,50.0,9,17,72,11.3,6,0.444,20.0,0.4,8.0,55.3,26,0.666,11.6,7,25.0,0.72,18.0,0.786,22
2015-03-02,"Tiger Arena, Savannah, Georgia",NORTH-CAROLINA-CENTRAL,SAVANNAH-STATE,Away,57.1,12,12.1,4,80.3,71.8,28,0.588,40,0.525,21,0.5,20,0.75,15,6,200.0,101.6,14.3,3,17,62,13.1,8,0.25,10.0,0.5,5.0,51.7,31,0.626,22.3,14,30.0,0.533,16.0,0.793,23
2015-03-05,"McLendon-McDougald Gym, Durham, North Carolina",NORTH-CAROLINA-AT,NORTH-CAROLINA-CENTRAL,Home,76.9,20,7.7,3,95.1,78.6,22,0.612,49,0.531,26,0.286,14,0.643,9,6,200.0,113.1,25.0,5,12,69,4.9,3,0.49,24.0,0.333,8.0,56.3,27,0.62,16.6,11,25.0,0.72,18.0,0.8,24
2015-03-11,"Norfolk Scope, Norfolk, Virginia",NORTH-CAROLINA-CENTRAL,COPPIN-STATE,Away,51.5,17,3.3,1,58.9,87.1,27,0.621,58,0.569,33,0.448,26,0.731,19,6,200.0,124.7,30.4,7,16,91,12.3,9,0.207,12.0,0.5,6.0,63.0,34,0.647,13.7,11,46.0,0.587,27.0,0.806,25
2015-03-13,"Norfolk Scope, Norfolk, Virginia",NORTH-CAROLINA-CENTRAL,DELAWARE-STATE,Home,52.4,11,17.9,5,105.0,74.1,20,0.521,48,0.438,21,0.229,11,0.636,7,7,200.0,95.0,21.4,6,23,57,5.0,3,0.438,21.0,0.381,8.0,47.3,26,0.535,19.7,13,27.0,0.481,13.0,0.781,25
2015-03-17,"BankUnited Center, Coral Gables, Florida",NORTH-CAROLINA-CENTRAL,MIAMI-FL,Home,42.3,11,0.0,0,129.3,61.9,13,0.612,49,0.531,26,0.286,14,0.786,11,8,200.0,122.4,30.4,7,17,71,6.9,4,0.347,17.0,0.471,8.0,45.5,20,0.638,12.7,8,32.0,0.563,18.0,0.758,25
2015-11-13,"Bon Secours Wellness Arena, Greenville, South Carolina",NORTH-CAROLINA-CENTRAL,CLEMSON,Home,41.2,7,0.0,0,119.4,75.0,21,0.321,56,0.304,17,0.214,12,0.333,4,1,200.0,64.5,22.0,9,20,40,3.2,2,0.286,16.0,0.125,2.0,43.5,30,0.324,14.0,10,40.0,0.375,15.0,0.0,0
2015-11-22,"Barclays Center, Brooklyn, New York",NORTH-CAROLINA-CENTRAL,LONG-ISLAND-UNIVERSITY,Home,55.6,15,7.5,3,108.3,72.7,24,0.546,54,0.5,27,0.5,27,0.667,18,2,200.0,106.9,33.3,9,32,77,6.9,5,0.167,9.0,0.556,5.0,55.0,33,0.576,16.5,13,45.0,0.489,22.0,0.333,1
2015-11-24,"TD Bank Sports Center, Hamden, Connecticut",NORTH-CAROLINA-CENTRAL,QUINNIPIAC,Home,60.0,12,9.5,4,93.2,60.5,23,0.369,61,0.328,20,0.295,18,0.778,14,3,200.0,79.7,22.2,8,24,59,13.5,10,0.213,13.0,0.385,5.0,41.9,31,0.424,15.9,13,48.0,0.313,15.0,0.25,1
2015-11-27,"Thomas Assembly Center, Ruston, Louisiana",NORTH-CAROLINA-CENTRAL,LOUISIANA-TECH,Home,37.5,6,2.5,1,97.3,66.7,28,0.284,58,0.276,16,0.362,21,0.81,17,4,200.0,68.5,42.5,17,25,50,11.0,8,0.207,12.0,0.083,1.0,54.9,45,0.368,22.0,19,46.0,0.326,15.0,0.2,1
2015-12-03,"McLendon-McDougald Gym, Durham, North Carolina",MISSISSIPPI-VALLEY-STATE,NORTH-CAROLINA-CENTRAL,Home,60.0,18,4.9,2,108.2,78.6,22,0.625,56,0.536,30,0.482,27,0.593,16,4,200.0,117.8,45.5,15,20,86,13.7,10,0.393,22.0,0.455,10.0,60.7,37,0.625,21.0,18,34.0,0.588,20.0,0.333,2
2015-12-05,"McLendon-McDougald Gym, Durham, North Carolina",MARYLAND-EASTERN-SHORE,NORTH-CAROLINA-CENTRAL,Home,30.8,8,6.7,2,85.5,59.3,16,0.473,56,0.464,26,0.411,23,0.739,17,4,200.0,101.4,43.3,13,16,70,10.1,7,0.214,12.0,0.083,1.0,50.9,29,0.523,18.5,15,44.0,0.568,25.0,0.429,3
2015-12-07,"McLendon-McDougald Gym, Durham, North Carolina",HOWARD,NORTH-CAROLINA-CENTRAL,Away,51.9,14,2.9,1,97.3,73.1,19,0.461,64,0.422,27,0.219,14,0.714,10,5,200.0,94.5,35.5,11,21,69,13.7,10,0.328,21.0,0.238,5.0,52.6,30,0.488,15.6,13,43.0,0.512,22.0,0.375,3
2015-12-14,"Henderson Center, Huntington, West Virginia",NORTH-CAROLINA-CENTRAL,MARSHALL,Home,50.0,14,0.0,0,127.8,63.3,19,0.492,63,0.444,28,0.286,18,0.611,11,6,200.0,101.4,36.8,14,9,73,6.9,5,0.159,10.0,0.6,6.0,48.5,33,0.51,17.5,15,53.0,0.415,22.0,0.333,3
2015-12-16,"Hofheinz Pavilion, Houston, Texas",NORTH-CAROLINA-CENTRAL,HOUSTON,Home,31.8,7,3.0,1,107.4,70.6,24,0.387,62,0.355,22,0.355,22,0.773,17,7,200.0,95.6,39.5,15,20,65,7.4,5,0.339,21.0,0.19,4.0,54.2,39,0.449,14.3,12,41.0,0.439,18.0,0.3,3
2015-12-21,"Cox Pavilion, Las Vegas, Nevada",SOUTHERN,NORTH-CAROLINA-CENTRAL,Away,48.0,12,8.3,3,91.9,76.7,23,0.492,59,0.424,25,0.237,14,0.5,7,8,200.0,87.8,16.7,6,26,65,9.5,7,0.39,23.0,0.348,8.0,43.9,29,0.495,18.7,15,36.0,0.472,17.0,0.273,3
2015-12-22,"Cox Pavilion, Las Vegas, Nevada",EASTERN-ILLINOIS,NORTH-CAROLINA-CENTRAL,Home,47.6,10,0.0,0,88.1,82.8,24,0.489,46,0.457,21,0.37,17,0.706,12,8,200.0,96.6,28.6,6,18,57,5.1,3,0.283,13.0,0.231,3.0,60.0,30,0.527,20.7,14,33.0,0.545,18.0,0.333,4
2015-12-31,"Humphrey Coliseum, Starkville, Mississippi",NORTH-CAROLINA-CENTRAL,MISSISSIPPI-STATE,Home,47.1,8,0.0,0,102.9,83.3,20,0.271,72,0.236,17,0.181,13,0.692,9,9,200.0,69.6,37.5,18,13,48,7.2,5,0.417,30.0,0.167,5.0,52.8,38,0.307,13.4,12,42.0,0.286,12.0,0.357,5
2016-01-04,"McLendon-McDougald Gym, Durham, North Carolina",EAST-TENNESSEE-STATE,NORTH-CAROLINA-CENTRAL,Away,52.2,12,2.8,1,104.3,73.3,22,0.491,53,0.434,23,0.491,26,0.615,16,10,200.0,98.6,17.6,6,17,68,4.3,3,0.358,19.0,0.316,6.0,43.8,28,0.52,11.0,8,34.0,0.5,17.0,0.333,5
2016-01-09,"SHM Memorial Center, Orangeburg, South Carolina",NORTH-CAROLINA-CENTRAL,SOUTH-CAROLINA-STATE,Home,60.0,15,0.0,0,131.9,61.9,13,0.652,46,0.543,25,0.435,20,0.75,15,11,200.0,108.7,16.7,3,25,75,7.2,5,0.457,21.0,0.476,10.0,41.0,16,0.676,22.6,16,25.0,0.6,15.0,0.353,6
2016-01-11,"Tiger Arena, Savannah, Georgia",NORTH-CAROLINA-CENTRAL,SAVANNAH-STATE,Away,45.5,10,9.8,4,64.8,70.0,28,0.531,49,0.449,22,0.429,21,0.81,17,11,200.0,97.2,43.5,10,20,69,12.7,9,0.388,19.0,0.421,8.0,60.3,38,0.585,26.5,21,30.0,0.467,14.0,0.389,7
2016-01-16,"McLendon-McDougald Gym, Durham, North Carolina",NORFOLK-STATE,NORTH-CAROLINA-CENTRAL,Away,56.0,14,0.0,0,118.9,82.6,19,0.445,64,0.391,25,0.5,32,0.688,22,12,200.0,106.8,37.5,15,24,79,6.8,5,0.391,25.0,0.28,7.0,54.0,34,0.499,11.4,10,39.0,0.462,18.0,0.368,7
2016-01-18,"McLendon-McDougald Gym, Durham, North Carolina",HAMPTON,NORTH-CAROLINA-CENTRAL,Away,58.3,14,2.9,1,108.1,60.0,18,0.529,51,0.471,24,0.686,35,0.714,25,13,200.0,106.8,26.9,7,25,79,9.5,7,0.294,15.0,0.4,6.0,44.6,25,0.584,17.4,14,36.0,0.5,18.0,0.35,7
2016-01-27,"Memorial Hall, Dover, Delaware",NORTH-CAROLINA-CENTRAL,DELAWARE-STATE,Home,71.4,15,6.9,2,102.9,66.7,22,0.465,57,0.368,21,0.211,12,0.583,7,14,200.0,87.0,35.1,13,20,60,4.3,3,0.579,33.0,0.333,11.0,50.0,35,0.478,22.4,18,24.0,0.417,10.0,0.333,7
2016-02-01,"Al Lawson Center, Tallahassee, Florida",NORTH-CAROLINA-CENTRAL,FLORIDA-AM,Away,42.9,12,0.0,0,90.0,86.7,26,0.545,56,0.5,28,0.5,28,0.714,20,14,200.0,115.7,17.2,5,19,81,15.7,11,0.286,16.0,0.313,5.0,52.5,31,0.584,6.8,5,40.0,0.575,23.0,0.364,8
2016-02-06,"McLendon-McDougald Gym, Durham, North Carolina",NORTH-CAROLINA-AT,NORTH-CAROLINA-CENTRAL,Away,60.0,12,5.1,2,100.0,73.2,30,0.445,55,0.364,20,0.364,20,0.7,14,15,225.0,94.0,22.6,7,18,63,4.5,3,0.545,30.0,0.3,9.0,51.4,37,0.488,12.4,9,25.0,0.44,11.0,0.348,8
2016-02-13,"McLendon-McDougald Gym, Durham, North Carolina",BETHUNE-COOKMAN,NORTH-CAROLINA-CENTRAL,Home,60.0,21,11.8,4,100.0,64.1,25,0.65,60,0.583,35,0.3,18,0.667,12,15,200.0,136.4,28.0,7,14,90,7.6,5,0.267,16.0,0.5,8.0,50.0,32,0.656,5.6,4,44.0,0.614,27.0,0.375,9
2016-02-15,"McLendon-McDougald Gym, Durham, North Carolina",FLORIDA-AM,NORTH-CAROLINA-CENTRAL,Home,56.5,13,2.8,1,105.7,71.4,20,0.548,52,0.442,23,0.615,32,0.688,22,15,200.0,112.9,46.2,12,16,79,10.0,7,0.385,20.0,0.55,11.0,59.3,32,0.588,17.5,14,32.0,0.375,12.0,0.4,10
