date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-11-26,"Tiger Arena, Savannah, Georgia",Robert Morris,Savannah State,Home,33.3,6,20.0,7,74.3,69.7,23,0.432,44,0.409,18,0.727,32,0.719,23,3,200.0,87.1,33.3,9,21,61,8.6,6,0.205,9.0,0.222,2.0,53.3,32,0.515,25.6,20,35.0,0.457,16.0,0.625,5
2012-12-01,"Tiger Arena, Savannah, Georgia",Norfolk State,Savannah State,Away,50.0,9,8.8,3,84.6,76.9,20,0.36,57,0.316,18,0.158,9,0.444,4,4,200.0,69.2,38.9,14,18,45,9.2,6,0.263,15.0,0.333,5.0,54.8,34,0.367,23.8,19,42.0,0.31,13.0,0.556,5
2012-12-12,"Value City Arena, Columbus, Ohio",Savannah State,Ohio State,Home,30.0,6,7.5,3,118.1,42.4,14,0.38,54,0.37,20,0.167,9,0.444,4,5,200.0,62.5,19.4,7,20,45,9.7,7,0.185,10.0,0.1,1.0,30.4,21,0.386,25.7,20,44.0,0.432,19.0,0.5,5
2012-12-15,"Bradley Center, Milwaukee, Wisconsin",Savannah State,Marquette,Home,70.0,14,6.5,3,102.9,48.5,16,0.447,47,0.426,20,0.34,16,0.563,9,6,200.0,73.9,14.8,4,22,51,17.4,12,0.277,13.0,0.154,2.0,33.3,20,0.467,27.0,20,34.0,0.529,18.0,0.455,5
2012-12-19,"Henderson Center, Huntington, West Virginia",Savannah State,Marshall,Home,42.9,9,6.3,2,85.3,74.2,23,0.333,63,0.333,21,0.159,10,0.6,6,7,200.0,64.0,23.5,8,23,48,20.0,15,0.111,7.0,0.0,0.0,47.7,31,0.354,19.2,16,56.0,0.375,21.0,0.417,5
2013-01-02,"Western Hall, Macomb, Illinois",Savannah State,Western Illinois,Home,42.9,6,5.0,1,76.5,68.4,13,0.384,43,0.326,14,0.163,7,0.286,2,8,200.0,68.6,36.0,9,24,35,17.6,9,0.256,11.0,0.455,5.0,50.0,22,0.378,24.6,15,32.0,0.281,9.0,0.385,5
2013-01-04,"Chaifetz Arena, St. Louis, Missouri",Savannah State,Saint Louis,Home,37.5,9,19.0,4,104.7,86.4,19,0.5,49,0.49,24,0.388,19,0.526,10,9,200.0,92.2,40.7,11,25,59,12.5,8,0.102,5.0,0.2,1.0,61.2,30,0.508,24.9,19,44.0,0.523,23.0,0.357,5
2013-01-12,"Physical Education Complex, Baltimore, Maryland",Savannah State,Coppin State,Away,57.9,11,12.9,4,68.6,74.2,23,0.418,49,0.388,19,0.469,23,0.652,15,9,200.0,80.0,33.3,10,16,56,15.7,11,0.265,13.0,0.231,3.0,54.1,33,0.467,26.2,21,36.0,0.444,16.0,0.438,7
2013-01-14,"Hill Field House, Baltimore, Maryland",Savannah State,Morgan State,Away,34.5,10,5.1,2,89.7,65.6,21,0.532,62,0.468,29,0.306,19,0.632,12,9,250.0,100.0,55.6,15,23,78,15.4,12,0.258,16.0,0.5,8.0,61.0,36,0.549,26.2,25,46.0,0.457,21.0,0.471,8
2013-01-19,"Tiger Arena, Savannah, Georgia",Florida A&M,Savannah State,Home,43.5,10,6.7,2,82.1,95.7,22,0.436,55,0.418,23,0.345,19,0.474,9,9,200.0,85.1,42.9,15,13,57,10.4,7,0.164,9.0,0.222,2.0,63.8,37,0.445,21.2,17,46.0,0.457,21.0,0.5,9
2013-01-21,"Tiger Arena, Savannah, Georgia",Bethune-Cookman,Savannah State,Home,60.0,9,15.2,5,71.4,76.7,23,0.388,40,0.375,15,0.6,24,0.5,12,9,200.0,76.8,28.0,7,16,43,17.9,10,0.225,9.0,0.111,1.0,54.5,30,0.418,19.2,12,31.0,0.452,14.0,0.526,10
2013-01-26,"SHM Memorial Center, Orangeburg, South Carolina",Savannah State,South Carolina State,Away,60.0,15,18.4,7,76.6,57.1,16,0.529,52,0.481,25,0.212,11,0.818,9,9,200.0,100.0,38.5,10,11,64,20.3,13,0.231,12.0,0.417,5.0,48.1,26,0.559,19.8,14,40.0,0.5,20.0,0.55,11
2013-02-02,"Burr Gymnasium, Washington, District of Columbia",Savannah State,Howard,Away,57.9,11,2.9,1,73.7,70.0,21,0.476,42,0.452,19,0.405,17,0.706,12,9,200.0,91.2,12.5,3,16,52,8.8,5,0.214,9.0,0.222,2.0,44.4,24,0.519,18.2,11,33.0,0.515,17.0,0.571,12
2013-02-07,"Tiger Arena, Savannah, Georgia",Hampton,Savannah State,Away,41.7,10,16.3,7,91.0,70.4,19,0.409,66,0.364,24,0.288,19,0.737,14,10,226.0,87.2,35.0,14,19,68,15.4,12,0.364,24.0,0.25,6.0,49.3,33,0.453,18.6,17,42.0,0.429,18.0,0.545,12
2013-02-09,"Tiger Arena, Savannah, Georgia",South Carolina State,Savannah State,Home,80.0,12,10.0,4,78.0,62.5,20,0.407,43,0.349,15,0.558,24,0.625,15,10,200.0,84.7,36.7,11,16,50,10.2,6,0.326,14.0,0.357,5.0,50.0,31,0.46,20.7,14,29.0,0.345,10.0,0.565,13
2013-02-14,"Multipurpose Center and Teaching Gym, Tallahassee, Florida",Savannah State,Florida A&M,Away,45.5,10,10.2,5,90.3,78.1,25,0.554,46,0.478,22,0.565,26,0.615,16,10,200.0,93.1,22.6,7,14,67,12.5,9,0.304,14.0,0.5,7.0,50.8,32,0.574,24.9,19,32.0,0.469,15.0,0.583,14
2013-02-16,"Tiger Arena, Savannah, Georgia",North Carolina Central,Savannah State,Home,55.6,10,18.8,6,58.1,85.7,24,0.444,45,0.4,18,0.222,10,0.4,4,10,200.0,71.0,12.0,3,15,44,16.1,10,0.356,16.0,0.25,4.0,50.9,27,0.442,25.6,17,29.0,0.483,14.0,0.6,15
2013-02-18,"Tiger Arena, Savannah, Georgia",North Carolina A&T,Savannah State,Home,57.1,8,23.5,8,70.0,64.5,20,0.458,36,0.389,14,1.0,36,0.639,23,10,200.0,80.0,31.0,9,21,56,18.6,13,0.472,17.0,0.294,5.0,48.3,29,0.527,34.2,27,19.0,0.474,9.0,0.615,16
2013-02-23,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",Savannah State,Campbell,Away,72.0,18,2.7,1,88.7,66.7,20,0.563,48,0.521,25,0.542,26,0.577,15,10,200.0,97.2,36.7,11,20,69,22.5,16,0.208,10.0,0.4,4.0,51.7,31,0.572,25.2,20,38.0,0.553,21.0,0.63,17
2013-02-25,"Moore Gymnasium, Daytona Beach, Florida",Savannah State,Bethune-Cookman,Home,27.8,5,8.3,3,98.6,72.2,26,0.398,49,0.367,18,0.531,26,0.731,19,11,200.0,79.5,33.3,11,27,58,8.2,6,0.347,17.0,0.176,3.0,53.6,37,0.473,25.8,21,32.0,0.469,15.0,0.607,17
2013-03-02,"McLendon-McDougald Gym, Durham, North Carolina",Savannah State,North Carolina Central,Home,16.7,3,11.5,3,77.3,68.4,13,0.435,46,0.391,18,0.283,13,0.538,7,12,200.0,71.2,12.0,3,21,47,18.2,12,0.304,14.0,0.286,4.0,36.4,16,0.45,25.8,18,32.0,0.438,14.0,0.586,17
2013-03-04,"Ellis Corbett Sports Center, Greensboro, North Carolina",Savannah State,North Carolina A&T,Home,38.9,7,13.9,5,85.5,67.6,25,0.467,45,0.4,18,0.578,26,0.577,15,13,200.0,82.6,35.5,11,26,57,14.5,10,0.244,11.0,0.545,6.0,52.9,36,0.497,28.0,22,34.0,0.353,12.0,0.567,17
2013-03-07,"Tiger Arena, Savannah, Georgia",Maryland-Eastern Shore,Savannah State,Home,58.6,17,12.0,6,81.8,56.3,18,0.571,56,0.518,29,0.214,12,0.583,7,13,200.0,107.6,35.7,10,17,71,15.2,10,0.393,22.0,0.273,6.0,46.7,28,0.575,18.6,14,34.0,0.676,23.0,0.581,18
2013-03-11,"Norfolk Scope, Norfolk, Virginia",Savannah State,Maryland-Eastern Shore,Away,47.8,11,13.3,4,84.6,77.8,21,0.6,45,0.511,23,0.222,10,0.5,5,13,200.0,113.5,24.0,6,12,59,3.8,2,0.378,17.0,0.471,8.0,51.9,27,0.593,12.4,7,28.0,0.536,15.0,0.594,19
2013-03-19,"Williams Arena at Minges Coliseum, Greenville, North Carolina",Savannah State,East Carolina,Home,70.4,19,21.4,6,98.5,69.0,20,0.5,59,0.458,27,0.237,14,0.429,6,15,200.0,97.0,38.9,14,17,65,13.4,9,0.237,14.0,0.357,5.0,52.3,34,0.495,16.6,13,45.0,0.489,22.0,0.559,19
2013-11-08,"Petersen Events Center, Pittsburgh, Pennsylvania",Savannah State,Pitt,Home,45.0,9,8.1,3,122.2,44.4,12,0.352,64,0.313,20,0.219,14,0.714,10,1,200.0,76.4,31.8,14,27,55,8.3,6,0.313,20.0,0.25,5.0,36.6,26,0.389,19.5,17,44.0,0.341,15.0,0.0,0
2013-11-09,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Savannah State,Robert Morris,Home,42.1,8,11.8,4,124.6,59.0,23,0.422,51,0.373,19,0.745,38,0.605,23,2,200.0,95.7,28.6,10,32,66,2.9,2,0.314,16.0,0.313,5.0,44.6,33,0.478,12.9,10,35.0,0.4,14.0,0.0,0
2013-11-18,"UNF Arena , Jacksonville, Florida",Savannah State,North Florida,Home,33.3,8,14.3,4,100.0,71.4,15,0.472,54,0.444,24,0.37,20,0.6,12,3,200.0,95.5,29.4,10,27,63,15.2,10,0.259,14.0,0.214,3.0,45.5,25,0.496,14.9,11,40.0,0.525,21.0,0.4,2
2013-11-23,"Jon M. Huntsman Center, Salt Lake City, Utah",Savannah State,Utah,Home,50.0,11,9.3,4,116.4,61.3,19,0.471,51,0.431,22,0.235,12,0.75,9,6,200.0,93.4,28.0,7,25,57,3.3,2,0.275,14.0,0.286,4.0,46.4,26,0.503,17.6,12,37.0,0.486,18.0,0.25,2
2013-11-26,"Tiger Arena, Savannah, Georgia",North Florida,Savannah State,Away,65.2,15,20.6,7,101.6,65.2,15,0.481,53,0.434,23,0.34,18,0.556,10,7,200.0,95.3,39.3,11,17,61,10.9,7,0.377,20.0,0.25,5.0,51.0,26,0.496,19.8,15,33.0,0.545,18.0,0.222,2
2013-12-10,"McLeod Center, Cedar Falls, Iowa",Savannah State,Northern Iowa,Home,52.6,10,3.7,1,88.7,80.6,25,0.524,42,0.452,19,0.214,9,0.667,6,8,200.0,80.6,16.0,4,22,50,11.3,7,0.381,16.0,0.375,6.0,51.8,29,0.54,31.4,21,26.0,0.5,13.0,0.2,2
2013-12-12,"Bud Walton Arena, Fayetteville, Arkansas",Savannah State,Arkansas,Home,43.8,7,0.0,0,100.0,59.0,23,0.353,51,0.314,16,0.275,14,0.5,7,9,200.0,59.7,9.1,3,17,43,9.7,7,0.255,13.0,0.308,4.0,36.1,26,0.373,23.9,18,38.0,0.316,12.0,0.182,2
2013-12-19,"Tiger Arena, Savannah, Georgia",Miami (FL),Savannah State,Away,50.0,10,7.1,2,113.3,61.9,13,0.441,51,0.392,20,0.235,12,0.5,6,10,200.0,85.0,20.7,6,20,51,8.3,5,0.392,20.0,0.25,5.0,38.0,19,0.45,16.3,11,31.0,0.484,15.0,0.167,2
2013-12-29,"Stephen C. O'Connell Center, Gainesville, Florida",Savannah State,Florida,Home,50.0,6,8.8,3,115.2,59.4,19,0.265,49,0.245,12,0.204,10,0.8,8,11,200.0,51.5,22.9,8,23,34,13.6,9,0.163,8.0,0.25,2.0,40.3,27,0.316,27.2,20,41.0,0.244,10.0,0.154,2
2014-01-03,"Ferrell Center, Waco, Texas",Savannah State,Baylor,Home,52.4,11,6.1,2,129.0,52.0,13,0.381,63,0.333,21,0.063,4,0.5,2,12,200.0,80.6,34.1,14,21,50,6.5,4,0.365,23.0,0.261,6.0,40.9,27,0.385,14.5,11,40.0,0.375,15.0,0.143,2
2014-01-06,"Tiger Arena, Savannah, Georgia",Maryland-Eastern Shore,Savannah State,Home,65.0,13,17.9,7,67.7,59.5,22,0.5,43,0.465,20,0.744,32,0.719,23,12,200.0,106.5,32.0,8,14,66,12.9,8,0.256,11.0,0.273,3.0,48.4,30,0.567,17.4,12,32.0,0.531,17.0,0.2,3
2014-01-11,"Physical Education Complex, Baltimore, Maryland",Savannah State,Coppin State,Away,35.7,10,13.9,5,80.3,68.6,24,0.698,48,0.583,28,0.229,11,0.727,8,12,200.0,113.6,44.4,8,20,75,9.1,6,0.438,21.0,0.524,11.0,60.4,32,0.705,27.5,20,27.0,0.63,17.0,0.25,4
2014-01-13,"Burr Gymnasium, Washington, District of Columbia",Savannah State,Howard,Away,53.3,8,7.7,2,88.5,60.9,14,0.447,38,0.395,15,0.789,30,0.733,22,12,200.0,91.8,26.1,6,16,56,13.1,8,0.368,14.0,0.286,4.0,43.5,20,0.536,23.8,16,24.0,0.458,11.0,0.294,5
2014-01-18,"Tiger Arena, Savannah, Georgia",Bethune-Cookman,Savannah State,Home,40.9,9,15.6,5,89.6,78.6,22,0.521,47,0.468,22,0.681,32,0.656,21,12,225.0,104.5,46.4,13,20,70,7.5,5,0.277,13.0,0.385,5.0,62.5,35,0.563,18.6,14,34.0,0.5,17.0,0.333,6
2014-01-20,"Tiger Arena, Savannah, Georgia",Florida A&M,Savannah State,Home,55.6,15,13.0,6,81.0,78.1,25,0.484,61,0.443,27,0.41,25,0.8,20,12,200.0,94.0,33.3,12,21,79,13.1,11,0.279,17.0,0.294,5.0,54.4,37,0.542,22.6,21,44.0,0.5,22.0,0.368,7
2014-01-25,"Tiger Arena, Savannah, Georgia",Hampton,Savannah State,Away,48.1,13,10.6,5,96.4,60.5,23,0.455,66,0.409,27,0.303,20,0.55,11,13,200.0,85.5,31.4,11,29,71,13.3,11,0.333,22.0,0.273,6.0,46.6,34,0.47,20.3,19,44.0,0.477,21.0,0.35,7
2014-01-27,"Tiger Arena, Savannah, Georgia",Norfolk State,Savannah State,Away,62.5,10,17.5,7,86.2,60.7,17,0.365,48,0.333,16,0.396,19,0.737,14,14,200.0,75.4,26.7,8,24,49,16.9,11,0.396,19.0,0.158,3.0,43.1,25,0.43,22.1,16,29.0,0.448,13.0,0.333,7
2014-02-01,"Moore Gymnasium, Daytona Beach, Florida",Savannah State,Bethune-Cookman,Away,44.4,8,16.0,4,78.4,76.0,19,0.554,37,0.486,18,0.324,12,0.75,9,14,200.0,98.0,31.6,6,11,50,11.8,6,0.378,14.0,0.357,5.0,56.8,25,0.585,24.9,14,23.0,0.565,13.0,0.364,8
2014-02-03,"Multipurpose Center and Teaching Gym, Tallahassee, Florida",Savannah State,Florida A&M,Home,50.0,7,26.0,13,68.4,61.9,26,0.315,46,0.304,14,0.848,39,0.564,22,15,200.0,64.6,21.6,8,20,51,22.8,18,0.196,9.0,0.111,1.0,43.0,34,0.395,25.8,22,37.0,0.351,13.0,0.348,8
2014-02-10,"Memorial Hall, Dover, Delaware",Savannah State,Delaware State,Home,50.0,11,9.4,3,127.4,93.3,14,0.47,50,0.44,22,0.4,20,0.6,12,16,200.0,95.2,33.3,10,21,59,8.1,5,0.28,14.0,0.214,3.0,53.3,24,0.496,18.1,13,36.0,0.528,19.0,0.333,8
2014-02-15,"Tiger Arena, Savannah, Georgia",North Carolina A&T,Savannah State,Home,62.5,15,13.9,5,71.6,78.1,25,0.585,47,0.511,24,0.553,26,0.692,18,16,200.0,109.0,33.3,8,13,73,10.4,7,0.34,16.0,0.438,7.0,58.9,33,0.615,21.5,16,31.0,0.548,17.0,0.36,9
2014-02-17,"Tiger Arena, Savannah, Georgia",North Carolina Central,Savannah State,Away,21.1,4,15.6,5,120.6,55.2,16,0.466,44,0.432,19,0.614,27,0.778,21,17,200.0,98.4,29.2,7,27,62,11.1,7,0.227,10.0,0.3,3.0,43.4,23,0.546,17.7,12,34.0,0.471,16.0,0.346,9
2014-02-22,"SHM Memorial Center, Orangeburg, South Carolina",Savannah State,South Carolina State,Away,39.3,11,7.5,3,100.0,54.5,18,0.575,53,0.528,28,0.453,24,0.583,14,17,200.0,115.4,33.3,9,19,75,12.3,8,0.264,14.0,0.357,5.0,45.0,27,0.582,11.2,8,39.0,0.59,23.0,0.37,10
2014-03-01,"Ellis Corbett Sports Center, Greensboro, North Carolina",Savannah State,North Carolina A&T,Away,56.0,14,13.2,5,87.0,67.7,21,0.492,59,0.424,25,0.339,20,0.65,13,17,225.0,92.2,48.3,14,25,71,6.5,5,0.39,23.0,0.348,8.0,58.3,35,0.518,26.1,24,36.0,0.472,17.0,0.393,11
2014-03-03,"McLendon-McDougald Gym, Durham, North Carolina",Savannah State,North Carolina Central,Home,30.0,6,16.2,6,94.1,71.4,25,0.47,50,0.4,20,0.34,17,0.588,10,18,225.0,83.8,29.6,8,21,57,5.9,4,0.3,15.0,0.467,7.0,53.2,33,0.491,24.8,19,35.0,0.371,13.0,0.379,11
2014-03-06,"Tiger Arena, Savannah, Georgia",South Carolina State,Savannah State,Home,56.0,14,9.3,4,74.6,73.5,25,0.51,52,0.481,25,0.404,21,0.762,16,18,200.0,103.0,34.6,9,13,69,10.4,7,0.25,13.0,0.231,3.0,56.7,34,0.557,18.6,14,39.0,0.564,22.0,0.4,12
2014-03-13,"Norfolk Scope, Norfolk, Virginia",Savannah State,Norfolk State,Home,52.6,10,10.0,4,101.8,67.9,19,0.429,49,0.388,19,0.204,10,0.5,5,19,200.0,83.9,25.8,8,16,47,1.8,1,0.245,12.0,0.333,4.0,45.8,27,0.437,18.3,12,37.0,0.405,15.0,0.406,13
2014-11-14,"McBrayer Arena, Richmond, Kentucky",Savannah State,Eastern Kentucky,Home,61.9,13,16.2,6,102.7,64.9,24,0.5,44,0.477,21,0.455,20,0.45,9,1,200.0,71.6,44.4,12,24,53,12.2,9,0.182,8.0,0.25,2.0,56.3,36,0.495,37.0,31,36.0,0.528,19.0,0.0,0
2014-11-16,"Henderson Center, Huntington, West Virginia",Savannah State,Marshall,Home,23.8,5,16.7,6,89.2,79.4,27,0.344,64,0.328,21,0.25,16,0.188,3,2,200.0,63.5,18.8,9,18,47,13.5,10,0.234,15.0,0.133,2.0,43.9,36,0.328,14.5,12,49.0,0.388,19.0,0.0,0
2014-11-20,"Tiger Arena, Savannah, Georgia",Winthrop,Savannah State,Home,48.0,12,18.8,6,82.9,66.7,22,0.54,50,0.5,25,0.24,12,0.417,5,2,200.0,84.3,29.6,8,18,59,10.0,7,0.22,11.0,0.364,4.0,50.0,30,0.53,28.5,22,39.0,0.538,21.0,0.333,1
2014-11-22,"Tiger Arena, Savannah, Georgia",Cleveland State,Savannah State,Home,75.0,18,5.6,2,107.8,62.1,18,0.609,46,0.522,24,0.891,41,0.756,31,2,225.0,113.0,39.1,9,18,87,10.4,8,0.283,13.0,0.615,8.0,51.9,27,0.664,24.7,21,33.0,0.485,16.0,0.5,2
2014-11-24,"KFC Yum! Center, Louisville, Kentucky",Savannah State,Louisville,Home,30.0,3,10.3,4,117.6,55.9,19,0.196,51,0.196,10,0.235,12,0.5,6,3,200.0,35.1,15.6,7,22,26,14.9,11,0.314,16.0,0.0,0.0,32.9,26,0.229,29.9,24,35.0,0.286,10.0,0.4,2
2014-11-28,"Pete Mathews Coliseum, Jacksonville, Alabama",Savannah State,Jacksonville State,Home,56.0,14,15.4,6,104.2,74.2,23,0.529,52,0.481,25,0.481,25,0.64,16,4,200.0,100.0,31.0,9,24,71,11.3,8,0.231,12.0,0.417,5.0,53.3,32,0.556,19.2,15,40.0,0.5,20.0,0.333,2
2014-12-01,"Winthrop Coliseum, Rock Hill, South Carolina",Savannah State,Winthrop,Home,22.2,4,11.4,4,95.8,59.3,16,0.315,62,0.29,18,0.306,19,0.421,8,5,200.0,66.2,38.6,17,11,47,19.7,14,0.226,14.0,0.214,3.0,46.5,33,0.331,18.5,16,48.0,0.313,15.0,0.286,2
2014-12-06,"Assembly Hall, Bloomington, Indiana",Savannah State,Indiana,Home,61.1,11,3.0,1,135.7,50.0,11,0.366,56,0.321,18,0.268,15,0.533,8,6,200.0,70.0,21.6,8,20,49,12.9,9,0.393,22.0,0.227,5.0,32.2,19,0.388,19.3,15,34.0,0.382,13.0,0.333,3
2014-12-08,"BankUnited Center, Coral Gables, Florida",Savannah State,Miami (FL),Home,66.7,10,0.0,0,118.6,63.2,12,0.402,46,0.326,15,0.13,6,0.333,2,7,200.0,66.1,26.7,8,18,39,11.9,7,0.435,20.0,0.35,7.0,40.8,20,0.399,27.0,18,26.0,0.308,8.0,0.3,3
2014-12-14,"Bramlage Coliseum, Manhattan, Kansas",Savannah State,Kansas State,Home,33.3,7,3.3,1,114.1,63.2,12,0.458,48,0.438,21,0.354,17,0.529,9,8,200.0,82.8,20.0,6,22,53,17.2,11,0.188,9.0,0.222,2.0,36.7,18,0.473,20.1,14,39.0,0.487,19.0,0.273,3
2014-12-16,"Devlin Fieldhouse, New Orleans, Louisiana",Savannah State,Tulane,Home,29.6,8,0.0,0,107.1,60.0,12,0.467,61,0.443,27,0.295,18,0.556,10,9,200.0,95.7,30.6,11,28,67,12.9,9,0.213,13.0,0.231,3.0,41.1,23,0.482,14.8,12,48.0,0.5,24.0,0.25,3
2015-01-03,"Maravich Assembly Center, Baton Rouge, Louisiana",Savannah State,LSU,Home,36.0,9,2.0,1,104.2,57.7,15,0.481,54,0.463,25,0.259,14,0.5,7,10,200.0,81.9,15.6,5,10,59,16.7,12,0.13,7.0,0.286,2.0,34.5,20,0.486,23.0,18,47.0,0.489,23.0,0.231,3
2015-01-10,"Ellis Corbett Sports Center, Greensboro, North Carolina",Savannah State,North Carolina A&T,Home,21.1,4,0.0,0,98.6,56.0,14,0.364,55,0.345,19,0.182,10,0.7,7,11,200.0,68.1,19.4,6,24,47,11.6,8,0.236,13.0,0.154,2.0,35.7,20,0.393,22.3,17,42.0,0.405,17.0,0.267,4
2015-01-12,"McLendon-McDougald Gym, Durham, North Carolina",Savannah State,North Carolina Central,Home,35.3,6,0.0,0,98.3,80.0,16,0.375,48,0.354,17,0.146,7,0.571,4,12,200.0,67.8,23.1,6,13,40,8.5,5,0.25,12.0,0.167,2.0,47.8,22,0.39,21.5,14,36.0,0.417,15.0,0.25,4
2015-01-17,"Hytche Athletic Center, Princess Anne, Maryland",Savannah State,Maryland-Eastern Shore,Home,40.9,9,2.5,1,126.1,46.7,14,0.48,49,0.449,22,0.306,15,0.667,10,13,200.0,82.6,15.4,4,23,57,14.5,10,0.245,12.0,0.25,3.0,32.1,18,0.508,25.5,19,37.0,0.514,19.0,0.235,4
2015-01-19,"Memorial Hall, Dover, Delaware",Savannah State,Delaware State,Home,38.9,7,0.0,0,100.0,60.0,15,0.398,49,0.367,18,0.286,14,0.786,11,14,200.0,84.7,30.0,9,17,50,16.9,10,0.224,11.0,0.273,3.0,43.6,24,0.449,17.9,12,38.0,0.395,15.0,0.222,4
2015-01-24,"Tiger Arena, Savannah, Georgia",Hampton,Savannah State,Home,57.1,12,3.2,1,95.7,76.2,16,0.561,41,0.512,21,0.854,35,0.629,22,14,200.0,98.6,20.0,5,20,68,11.6,8,0.22,9.0,0.444,4.0,45.7,21,0.59,22.1,16,32.0,0.531,17.0,0.263,5
2015-01-26,"Tiger Arena, Savannah, Georgia",Norfolk State,Savannah State,Away,45.0,9,0.0,0,107.7,55.0,11,0.373,55,0.364,20,0.309,17,0.765,13,15,200.0,83.1,23.5,8,13,54,15.4,10,0.218,12.0,0.083,1.0,35.2,19,0.428,13.8,10,43.0,0.442,19.0,0.25,5
2015-01-31,"Tiger Arena, Savannah, Georgia",North Carolina A&T,Savannah State,Away,52.6,10,3.6,1,91.2,64.7,11,0.456,45,0.422,19,0.533,24,0.75,18,16,200.0,86.8,28.0,7,28,59,11.8,8,0.178,8.0,0.375,3.0,42.9,18,0.523,23.4,17,37.0,0.432,16.0,0.238,5
2015-02-07,"Hill Field House, Baltimore, Maryland",Savannah State,Morgan State,Home,45.0,9,2.2,1,98.5,56.3,18,0.489,45,0.444,20,0.467,21,0.619,13,17,200.0,83.8,10.0,3,24,57,11.8,8,0.244,11.0,0.364,4.0,33.9,21,0.518,23.9,17,34.0,0.471,16.0,0.227,5
2015-02-09,"Physical Education Complex, Baltimore, Maryland",Savannah State,Coppin State,Away,50.0,15,13.2,5,106.1,69.0,20,0.681,47,0.638,30,0.404,19,0.474,9,17,200.0,110.6,16.7,3,17,73,13.6,9,0.234,11.0,0.364,4.0,48.9,23,0.651,17.8,12,36.0,0.722,26.0,0.261,6
2015-02-14,"Tiger Arena, Savannah, Georgia",South Carolina State,Savannah State,Away,36.8,7,11.1,4,83.6,84.6,22,0.362,58,0.328,19,0.397,23,0.478,11,18,200.0,79.1,37.8,14,18,53,11.9,8,0.31,18.0,0.222,4.0,57.1,36,0.384,17.0,14,40.0,0.375,15.0,0.25,6
2015-02-21,"Tiger Arena, Savannah, Georgia",Howard,Savannah State,Away,57.9,11,8.0,2,74.6,95.2,20,0.398,49,0.388,19,0.367,18,0.5,9,19,200.0,71.6,40.0,10,22,48,14.9,10,0.265,13.0,0.077,1.0,65.2,30,0.417,27.0,21,36.0,0.5,18.0,0.24,6
2015-02-23,"Tiger Arena, Savannah, Georgia",Florida A&M,Savannah State,Home,50.0,13,9.5,4,77.6,72.7,24,0.475,59,0.441,26,0.339,20,0.35,7,19,200.0,94.0,36.4,12,22,63,7.5,5,0.22,13.0,0.308,4.0,54.5,36,0.46,15.0,12,46.0,0.478,22.0,0.269,7
2015-02-25,"Tiger Arena, Savannah, Georgia",Bethune-Cookman,Savannah State,Home,50.0,10,13.3,4,76.6,65.5,19,0.449,49,0.408,20,0.551,27,0.519,14,19,200.0,90.6,31.0,9,22,58,15.6,10,0.286,14.0,0.286,4.0,48.3,28,0.469,17.6,13,35.0,0.457,16.0,0.296,8
2015-02-28,"SHM Memorial Center, Orangeburg, South Carolina",Savannah State,South Carolina State,Away,42.3,11,5.9,2,87.7,80.8,21,0.561,49,0.531,26,0.388,19,0.684,13,19,200.0,104.6,22.7,5,19,68,7.7,5,0.184,9.0,0.333,3.0,54.2,26,0.586,18.5,13,40.0,0.575,23.0,0.321,9
2015-03-02,"Tiger Arena, Savannah, Georgia",North Carolina Central,Savannah State,Away,35.3,6,20.0,6,101.6,85.7,18,0.38,50,0.34,17,0.42,21,0.524,11,20,200.0,80.3,28.2,11,16,49,19.7,12,0.34,17.0,0.235,4.0,48.3,29,0.409,16.8,12,33.0,0.394,13.0,0.31,9
2015-03-05,"Al Lawson Center, Tallahassee, Florida",Savannah State,Florida A&M,Home,4.0,1,0.0,0,97.0,82.6,19,0.448,58,0.431,25,0.172,10,0.5,5,21,200.0,86.4,34.5,10,18,57,9.1,6,0.259,15.0,0.133,2.0,55.8,29,0.454,17.2,13,43.0,0.535,23.0,0.3,9
2015-11-16,"Tiger Arena, Savannah, Georgia",Campbell,Savannah State,Home,42.1,8,10.0,3,77.0,77.8,21,0.43,50,0.38,19,0.54,27,0.593,16,0,200.0,79.7,17.1,6,23,59,12.2,9,0.26,13.0,0.385,5.0,43.5,27,0.47,21.6,17,37.0,0.378,14.0,1.0,2
2015-11-18,"Tiger Arena, Savannah, Georgia",Arkansas State,Savannah State,Home,40.0,10,3.6,2,97.4,75.8,25,0.484,61,0.41,25,0.459,28,0.607,17,0,200.0,98.7,27.0,10,16,76,9.1,7,0.328,20.0,0.45,9.0,50.0,35,0.511,16.0,14,41.0,0.39,16.0,1.0,3
