date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2018-11-13,"Tiger Arena, Savannah, Georgia",TENNESSEE-TECH,SAVANNAH-STATE,Home,64.7,22,13.9,5,101.0,57.1,24,0.507,76,0.447,34,0.118,9,0.667,6,3,200.0,86.5,20.5,8,19,83,11.5,11,0.461,35.0,0.257,9.0,39.5,32,0.517,22.3,23,41.0,0.61,25.0,0.0,0
2018-11-16,"Dean Smith Center, Chapel Hill, North Carolina",TENNESSEE-TECH,NORTH-CAROLINA,Home,39.1,9,5.9,3,130.1,46.7,14,0.391,64,0.359,23,0.203,13,0.615,8,4,200.0,69.9,20.0,9,18,58,10.8,9,0.391,25.0,0.16,4.0,30.7,23,0.413,24.0,22,39.0,0.487,19.0,0.0,0
2018-11-18,"Breslin Events Center, East Lansing, Michigan",TENNESSEE-TECH,MICHIGAN-STATE,Home,53.3,8,5.9,2,142.3,59.3,16,0.304,51,0.294,15,0.176,9,0.222,2,5,200.0,46.5,12.9,4,22,33,8.5,6,0.196,10.0,0.1,1.0,34.5,20,0.299,24.7,18,41.0,0.341,14.0,0.0,0
2018-11-23,"Eblen Center, Cookeville, Tennessee",LOUISIANA-MONROE,TENNESSEE-TECH,Home,44.4,12,13.2,5,102.8,87.9,29,0.554,56,0.482,27,0.571,32,0.531,17,5,200.0,111.3,42.4,14,19,79,2.8,2,0.304,17.0,0.471,8.0,65.2,43,0.555,13.6,11,39.0,0.487,19.0,0.167,1
2018-11-28,"Eblen Center, Cookeville, Tennessee",WINTHROP,TENNESSEE-TECH,Away,42.9,12,15.2,5,107.9,76.3,29,0.477,65,0.431,28,0.185,12,0.667,8,6,200.0,92.1,26.5,9,16,70,1.3,1,0.308,20.0,0.3,6.0,52.8,38,0.495,16.6,14,45.0,0.489,22.0,0.143,1
2018-12-01,"The McKenzie Arena, Chattanooga, Tennessee",TENNESSEE-TECH,CHATTANOOGA,Home,37.5,9,21.7,5,106.0,69.0,20,0.449,59,0.407,24,0.237,14,0.5,7,7,200.0,89.6,26.5,9,15,60,16.4,11,0.288,17.0,0.294,5.0,46.0,29,0.457,16.6,13,42.0,0.452,19.0,0.125,1
2018-12-06,"Eblen Center, Cookeville, Tennessee","Warren Wilson
			",TENNESSEE-TECH,Home,61.4,27,30.8,12,64.5,90.2,37,0.684,76,0.579,44,0.263,20,0.7,14,7,200.0,126.9,44.4,16,11,118,14.0,13,0.461,35.0,0.457,16.0,68.8,53,0.69,21.3,23,41.0,0.683,28.0,0.222,2
2018-12-09,"Eblen Center, Cookeville, Tennessee","Hiwassee
			",TENNESSEE-TECH,Home,62.9,22,7.5,3,71.4,80.0,28,0.592,65,0.538,35,0.431,28,0.714,20,7,200.0,115.5,34.5,10,10,97,20.2,17,0.292,19.0,0.368,7.0,59.4,38,0.619,16.2,15,46.0,0.609,28.0,0.3,3
2018-12-15,"KSU Convocation Center , Kennesaw, Georgia",TENNESSEE-TECH,KENNESAW-STATE,Home,41.7,10,9.5,4,107.4,61.3,19,0.491,57,0.421,24,0.316,18,0.667,12,8,200.0,100.0,37.5,12,21,68,16.2,11,0.333,19.0,0.421,8.0,49.2,31,0.519,16.7,13,38.0,0.421,16.0,0.273,3
2018-12-20,"Eblen Center, Cookeville, Tennessee",SAVANNAH-STATE,TENNESSEE-TECH,Home,53.3,16,5.3,2,106.7,67.7,21,0.486,69,0.435,30,0.493,34,0.706,24,8,200.0,121.3,34.1,14,10,91,12.0,9,0.246,17.0,0.412,7.0,48.6,35,0.534,5.6,5,52.0,0.442,23.0,0.333,4
2018-12-29,"Thompson-Boling Arena, Knoxville, Tennessee",TENNESSEE-TECH,TENNESSEE,Home,52.4,11,2.0,1,131.5,61.9,13,0.421,57,0.368,21,0.351,20,0.25,5,9,200.0,72.6,27.5,11,15,53,11.0,8,0.333,19.0,0.316,6.0,39.3,24,0.398,20.5,17,38.0,0.395,15.0,0.308,4
2019-01-03,"Gentry Center Complex, Nashville, Tennessee",TENNESSEE-TECH,TENNESSEE-STATE,Away,25.0,5,13.3,4,86.5,59.4,19,0.524,42,0.476,20,0.857,36,0.611,22,9,200.0,89.2,3.6,1,21,66,8.1,6,0.286,12.0,0.333,4.0,33.3,20,0.558,19.5,14,30.0,0.533,16.0,0.357,5
2019-01-05,"Curb Event Center, Nashville, Tennessee",TENNESSEE-TECH,BELMONT,Home,30.4,7,8.3,3,116.2,63.3,19,0.5,49,0.469,23,0.694,34,0.529,18,10,200.0,98.5,28.1,9,18,67,7.4,5,0.347,17.0,0.176,3.0,45.2,28,0.514,15.8,12,32.0,0.625,20.0,0.333,5
2019-01-10,"Eblen Center, Cookeville, Tennessee",SOUTHERN-ILLINOIS-EDWARDSVILLE,TENNESSEE-TECH,Home,73.1,19,12.5,6,87.3,80.4,37,0.615,48,0.542,26,0.625,30,0.633,19,10,225.0,98.7,17.4,4,15,78,6.3,5,0.417,20.0,0.35,7.0,59.4,41,0.627,22.7,18,28.0,0.679,19.0,0.375,6
2019-01-12,"Eblen Center, Cookeville, Tennessee",EASTERN-ILLINOIS,TENNESSEE-TECH,Away,68.2,15,11.1,5,95.7,57.1,20,0.553,47,0.468,22,0.298,14,0.571,8,11,200.0,85.7,3.8,1,19,60,12.9,9,0.511,24.0,0.333,8.0,34.4,21,0.559,24.2,17,23.0,0.609,14.0,0.353,6
2019-01-17,"Eblen Center, Cookeville, Tennessee",TENNESSEE-STATE,TENNESSEE-TECH,Away,40.0,8,20.6,7,112.9,66.7,20,0.51,48,0.417,20,0.417,20,0.65,13,12,200.0,88.6,29.6,8,18,62,11.4,8,0.375,18.0,0.5,9.0,49.1,28,0.539,26.0,20,30.0,0.367,11.0,0.333,6
2019-01-19,"Pete Mathews Coliseum, Jacksonville, Alabama",TENNESSEE-TECH,JACKSONVILLE-STATE,Home,50.0,8,6.8,3,97.0,67.9,19,0.363,51,0.314,16,0.314,16,0.688,11,13,200.0,71.6,22.9,8,16,48,9.0,6,0.294,15.0,0.333,5.0,42.9,27,0.41,21.6,16,36.0,0.306,11.0,0.316,6
2019-01-24,"Ellis T. Johnson Arena, Morehead, Kentucky",TENNESSEE-TECH,MOREHEAD-STATE,Home,40.9,9,14.7,5,97.1,79.3,23,0.385,65,0.338,22,0.231,15,0.733,11,14,200.0,88.4,35.0,14,22,61,4.3,3,0.323,21.0,0.286,6.0,53.6,37,0.423,13.3,11,44.0,0.364,16.0,0.3,6
2019-01-26,"Davis-Reid Alumni Gym, Georgetown, Kentucky",TENNESSEE-TECH,EASTERN-KENTUCKY,Away,68.8,22,0.0,0,100.0,81.8,27,0.636,59,0.542,32,0.475,28,0.571,16,14,200.0,107.1,18.8,6,20,91,14.1,12,0.373,22.0,0.5,11.0,50.8,33,0.629,21.9,20,37.0,0.568,21.0,0.333,7
2019-01-31,"Eblen Center, Cookeville, Tennessee",AUSTIN-PEAY,TENNESSEE-TECH,Away,60.0,12,6.4,3,102.7,73.7,28,0.443,53,0.377,20,0.453,24,0.792,19,15,200.0,88.0,38.7,12,23,66,6.7,5,0.358,19.0,0.368,7.0,58.0,40,0.512,27.4,24,34.0,0.382,13.0,0.318,7
2019-02-02,"Eblen Center, Cookeville, Tennessee",MURRAY-STATE,TENNESSEE-TECH,Away,52.4,11,10.5,4,91.8,75.0,24,0.412,57,0.368,21,0.368,21,0.762,16,16,200.0,86.3,29.4,10,19,63,8.2,6,0.298,17.0,0.294,5.0,51.5,34,0.47,20.4,17,40.0,0.4,16.0,0.304,7
2019-02-07,"Show Me Center, Cape Girardeau, Missouri",TENNESSEE-TECH,SOUTHEAST-MISSOURI-STATE,Home,44.4,8,12.2,5,91.0,67.6,23,0.418,49,0.367,18,0.694,34,0.735,25,17,225.0,84.6,17.9,5,18,66,9.0,7,0.408,20.0,0.25,5.0,45.2,28,0.507,22.9,19,29.0,0.448,13.0,0.292,7
2019-02-09,"Skyhawk Arena, Martin, Tennessee",TENNESSEE-TECH,TENNESSEE-MARTIN,Home,70.0,14,10.8,4,110.0,69.2,18,0.426,61,0.328,20,0.213,13,0.462,6,18,200.0,82.9,30.2,13,17,58,5.7,4,0.443,27.0,0.444,12.0,44.9,31,0.432,20.3,17,34.0,0.235,8.0,0.28,7
2019-02-14,"Eblen Center, Cookeville, Tennessee",JACKSONVILLE-STATE,TENNESSEE-TECH,Away,52.4,11,4.8,2,97.1,50.0,18,0.393,61,0.344,21,0.18,11,0.818,9,19,200.0,82.6,30.3,10,16,57,13.0,9,0.361,22.0,0.273,6.0,40.6,28,0.43,16.5,13,39.0,0.385,15.0,0.269,7
2019-02-16,"Eblen Center, Cookeville, Tennessee",BELMONT,TENNESSEE-TECH,Away,50.0,12,13.8,4,129.2,83.3,20,0.46,62,0.387,24,0.177,11,0.727,8,20,200.0,90.3,24.2,8,23,65,5.6,4,0.323,20.0,0.45,9.0,49.1,28,0.483,16.3,13,42.0,0.357,15.0,0.259,7
2019-02-21,"Eblen Center, Cookeville, Tennessee",EASTERN-KENTUCKY,TENNESSEE-TECH,Away,55.0,11,13.5,5,88.2,65.9,29,0.369,61,0.328,20,0.459,28,0.75,21,21,200.0,86.8,36.1,13,23,66,9.2,7,0.295,18.0,0.278,5.0,52.5,42,0.444,16.0,14,43.0,0.349,15.0,0.25,7
2019-02-23,"Eblen Center, Cookeville, Tennessee",MOREHEAD-STATE,TENNESSEE-TECH,Away,66.7,16,25.0,8,108.2,66.7,18,0.509,55,0.436,24,0.2,11,0.636,7,22,200.0,103.3,29.0,9,17,63,4.9,3,0.345,19.0,0.421,8.0,46.6,27,0.523,14.3,10,36.0,0.444,16.0,0.241,7
2019-02-28,"Sam Vadalabene Center , Edwardsville, Illinois",TENNESSEE-TECH,SOUTHERN-ILLINOIS-EDWARDSVILLE,Home,41.7,10,5.0,2,95.0,77.8,28,0.422,64,0.375,24,0.391,25,0.56,14,23,200.0,85.0,26.2,11,24,68,10.0,8,0.313,20.0,0.3,6.0,50.0,39,0.448,17.6,16,44.0,0.409,18.0,0.233,7
2019-03-02,"Lantz Arena, Charleston, Illinois",TENNESSEE-TECH,EASTERN-ILLINOIS,Away,39.1,9,7.5,3,82.6,69.4,25,0.529,52,0.442,23,0.212,11,0.727,8,23,200.0,91.3,16.7,5,12,63,17.4,12,0.442,23.0,0.391,9.0,45.5,30,0.55,23.0,17,29.0,0.483,14.0,0.258,8
2020-11-25,"Assembly Hall, Bloomington, Indiana",TENNESSEE-TECH,INDIANA,Home,39.1,9,4.3,2,121.9,72.7,24,0.447,57,0.404,23,0.193,11,0.727,8,1,200.0,80.8,23.3,7,17,59,4.1,3,0.439,25.0,0.2,5.0,49.2,31,0.474,21.6,17,32.0,0.563,18.0,0.0,0
2020-11-30,"Eblen Center, Cookeville, Tennessee",CHATTANOOGA,TENNESSEE-TECH,Away,50.0,11,18.2,8,82.7,79.1,34,0.452,52,0.423,22,0.288,15,0.467,7,2,200.0,72.0,15.2,5,18,54,4.0,3,0.288,15.0,0.2,3.0,51.3,39,0.457,25.4,20,37.0,0.514,19.0,0.0,0
2020-12-02,"Cintas Center, Cincinnati, Ohio",TENNESSEE-TECH,XAVIER,Home,52.6,10,2.4,1,119.7,70.0,21,0.35,60,0.317,19,0.15,9,0.667,6,3,200.0,72.7,30.8,12,17,48,6.1,4,0.267,16.0,0.25,4.0,47.8,33,0.373,20.0,16,44.0,0.341,15.0,0.0,0
2020-12-03,"Bank of Kentucky Center, Highland Heights, Kentucky",TENNESSEE-TECH,NORTHERN-KENTUCKY,Home,65.2,15,2.7,1,108.8,62.2,28,0.563,48,0.479,23,0.479,23,0.478,11,4,200.0,95.6,33.3,10,24,65,5.9,4,0.479,23.0,0.348,8.0,50.7,38,0.552,25.6,20,25.0,0.6,15.0,0.0,0
2020-12-06,"Ramsey Center, Cullowhee, North Carolina",TENNESSEE-TECH,WESTERN-CAROLINA,Home,44.8,13,5.6,2,91.6,76.9,30,0.5,65,0.446,29,0.231,15,0.667,10,5,225.0,90.4,27.8,10,24,75,10.8,9,0.4,26.0,0.269,7.0,53.3,40,0.52,20.1,18,39.0,0.564,22.0,0.0,0
2020-12-13,"Eblen Center, Cookeville, Tennessee",JACKSONVILLE-STATE,TENNESSEE-TECH,Away,80.0,20,11.5,3,110.6,69.2,18,0.5,56,0.446,25,0.268,15,0.733,11,6,200.0,101.5,29.0,9,18,67,12.1,8,0.339,19.0,0.316,6.0,47.4,27,0.531,17.2,13,37.0,0.514,19.0,0.0,0
2020-12-16,"Pete Mathews Coliseum, Jacksonville, Alabama",TENNESSEE-TECH,JACKSONVILLE-STATE,Home,38.9,7,3.6,1,102.8,77.8,21,0.389,54,0.333,18,0.167,9,0.889,8,7,200.0,69.4,12.9,4,11,50,13.9,10,0.537,29.0,0.207,6.0,43.1,25,0.429,22.7,17,25.0,0.48,12.0,0.0,0
2020-12-18,"Thompson-Boling Arena, Knoxville, Tennessee",TENNESSEE-TECH,TENNESSEE,Home,50.0,9,3.8,2,139.2,65.5,19,0.371,58,0.31,18,0.155,9,0.667,6,8,200.0,66.2,8.6,3,17,49,4.1,3,0.448,26.0,0.269,7.0,34.4,22,0.393,17.3,13,32.0,0.344,11.0,0.0,0
2020-12-22,"E.A. Diddle Arena, Bowling Green, Kentucky",TENNESSEE-TECH,WESTERN-KENTUCKY,Home,50.0,13,4.9,2,117.3,72.7,24,0.5,58,0.448,26,0.241,14,0.714,10,9,200.0,90.7,14.7,5,20,68,5.3,4,0.31,18.0,0.333,6.0,43.3,29,0.526,17.9,14,40.0,0.5,20.0,0.0,0
2020-12-30,"Eblen Center, Cookeville, Tennessee",SOUTHEAST-MISSOURI-STATE,TENNESSEE-TECH,Home,64.0,16,11.8,4,85.1,85.7,24,0.538,52,0.481,25,0.481,25,0.64,16,9,200.0,97.3,25.0,7,18,72,16.2,12,0.442,23.0,0.261,6.0,55.4,31,0.564,20.3,16,29.0,0.655,19.0,0.1,1
2021-01-02,"Lantz Arena, Charleston, Illinois",TENNESSEE-TECH,EASTERN-ILLINOIS,Home,48.1,13,4.9,2,116.0,69.6,16,0.569,58,0.466,27,0.397,23,0.652,15,10,200.0,108.0,21.2,7,20,81,9.3,7,0.483,28.0,0.429,12.0,41.1,23,0.588,16.0,13,30.0,0.5,15.0,0.091,1
2021-01-07,"Ellis T. Johnson Arena, Morehead, Kentucky",TENNESSEE-TECH,MOREHEAD-STATE,Home,42.1,8,12.9,4,90.5,65.7,23,0.441,51,0.373,19,0.235,12,0.75,9,11,200.0,85.7,26.7,8,19,54,17.5,11,0.529,27.0,0.259,7.0,47.7,31,0.476,21.0,15,24.0,0.5,12.0,0.083,1
2021-01-09,"McBrayer Arena, Richmond, Kentucky",TENNESSEE-TECH,EASTERN-KENTUCKY,Home,71.4,20,0.0,0,118.4,71.1,27,0.612,58,0.483,28,0.207,12,0.75,9,12,200.0,105.3,16.7,4,13,80,6.6,5,0.534,31.0,0.484,15.0,50.0,31,0.628,20.2,16,27.0,0.481,13.0,0.077,1
2021-01-14,"Eblen Center, Cookeville, Tennessee",BELMONT,TENNESSEE-TECH,Away,60.9,14,3.2,1,118.9,80.0,24,0.5,57,0.404,23,0.246,14,0.714,10,13,200.0,90.5,21.2,7,15,67,10.8,8,0.474,27.0,0.407,11.0,49.2,31,0.526,20.2,16,30.0,0.4,12.0,0.071,1
2021-01-16,"Eblen Center, Cookeville, Tennessee",TENNESSEE-STATE,TENNESSEE-TECH,Home,68.0,17,8.1,3,95.9,87.1,27,0.556,54,0.463,25,0.407,22,0.636,14,13,200.0,100.0,33.3,11,15,74,8.1,6,0.481,26.0,0.385,10.0,59.4,38,0.574,23.0,19,28.0,0.536,15.0,0.133,2
2021-01-21,"Winfield Dunn Center, Clarksville, Tennessee",TENNESSEE-TECH,AUSTIN-PEAY,Home,34.8,8,2.4,1,120.0,62.9,22,0.659,41,0.561,23,0.537,22,0.682,15,14,200.0,115.0,33.3,7,15,69,6.7,4,0.537,22.0,0.364,8.0,51.8,29,0.671,22.8,15,19.0,0.789,15.0,0.125,2
2021-01-23,"CFSB Center, Murray, Kentucky",TENNESSEE-TECH,MURRAY-STATE,Home,42.9,9,7.7,2,112.5,75.8,25,0.429,56,0.375,21,0.393,22,0.682,15,15,200.0,98.4,27.3,9,14,63,4.7,3,0.5,28.0,0.214,6.0,51.5,34,0.474,10.9,8,28.0,0.536,15.0,0.118,2
2021-01-30,"Eblen Center, Cookeville, Tennessee",MOREHEAD-STATE,TENNESSEE-TECH,Away,59.1,13,5.3,2,107.2,60.0,15,0.415,59,0.373,22,0.102,6,1.0,6,16,200.0,79.7,30.3,10,13,55,14.5,10,0.475,28.0,0.179,5.0,43.1,25,0.445,22.6,18,31.0,0.548,17.0,0.111,2
2021-02-04,"Show Me Center, Cape Girardeau, Missouri",TENNESSEE-TECH,SOUTHEAST-MISSOURI-STATE,Home,63.6,14,6.7,2,98.6,90.0,18,0.481,53,0.415,22,0.321,17,0.765,13,17,200.0,92.8,28.6,8,15,64,11.6,8,0.34,18.0,0.389,7.0,54.2,26,0.524,19.9,15,35.0,0.429,15.0,0.105,2
2021-02-06,"Skyhawk Arena, Martin, Tennessee",TENNESSEE-TECH,TENNESSEE-MARTIN,Home,68.2,15,8.3,3,106.5,66.7,22,0.52,51,0.431,22,0.333,17,0.647,11,18,200.0,103.2,26.7,8,14,64,6.5,4,0.529,27.0,0.333,9.0,47.6,30,0.542,14.6,10,24.0,0.542,13.0,0.1,2
2021-02-11,"Eblen Center, Cookeville, Tennessee",SOUTHERN-ILLINOIS-EDWARDSVILLE,TENNESSEE-TECH,Away,66.7,18,6.1,2,114.1,87.5,21,0.476,62,0.435,27,0.113,7,0.571,4,19,200.0,88.7,17.2,5,10,63,11.3,8,0.323,20.0,0.25,5.0,49.1,26,0.482,16.6,13,42.0,0.524,22.0,0.095,2
2021-02-13,"Eblen Center, Cookeville, Tennessee",EASTERN-ILLINOIS,TENNESSEE-TECH,Home,89.3,25,2.5,1,98.5,90.6,29,0.642,53,0.528,28,0.321,17,0.706,12,19,200.0,117.6,23.1,6,11,80,8.8,6,0.509,27.0,0.444,12.0,60.3,35,0.655,15.4,11,26.0,0.615,16.0,0.136,3
2021-02-15,"Eblen Center, Cookeville, Tennessee",EASTERN-KENTUCKY,TENNESSEE-TECH,Away,73.1,19,12.5,4,109.2,80.0,20,0.492,59,0.441,26,0.39,23,0.609,14,20,200.0,94.7,28.6,10,13,72,18.4,14,0.458,27.0,0.222,6.0,50.0,30,0.515,19.7,17,32.0,0.625,20.0,0.13,3
2021-02-18,"Gentry Center Complex, Nashville, Tennessee",TENNESSEE-TECH,TENNESSEE-STATE,Home,51.6,16,8.6,3,121.3,88.0,22,0.649,57,0.544,31,0.298,17,0.706,12,21,200.0,114.7,32.1,9,14,86,2.7,2,0.439,25.0,0.48,12.0,58.5,31,0.661,23.7,20,32.0,0.594,19.0,0.125,3
2021-02-20,"Curb Event Center, Nashville, Tennessee",TENNESSEE-TECH,BELMONT,Home,30.8,8,4.9,2,118.4,64.9,24,0.406,69,0.377,26,0.203,14,0.714,10,22,200.0,86.8,22.0,9,14,66,5.3,4,0.275,19.0,0.211,4.0,42.3,33,0.436,11.7,10,50.0,0.44,22.0,0.12,3
2021-02-25,"Eblen Center, Cookeville, Tennessee",AUSTIN-PEAY,TENNESSEE-TECH,Home,67.7,21,4.4,2,102.7,63.6,21,0.664,55,0.564,31,0.218,12,0.667,8,22,200.0,109.5,28.0,7,15,81,13.5,10,0.4,22.0,0.5,11.0,48.3,28,0.667,24.0,19,33.0,0.606,20.0,0.154,4
2021-02-27,"Eblen Center, Cookeville, Tennessee",MURRAY-STATE,TENNESSEE-TECH,Home,70.4,19,5.7,2,91.0,71.0,22,0.5,64,0.422,27,0.125,8,0.875,7,22,200.0,106.0,31.3,10,16,71,9.0,6,0.406,26.0,0.385,10.0,50.8,32,0.524,11.8,9,38.0,0.447,17.0,0.185,5
