date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2014-12-23,"Mitchell Center, Mobile, Alabama",Howard,South Alabama,Away,60.0,9,11.1,5,105.8,51.3,20,0.378,49,0.306,15,0.592,29,0.793,23,8,200.0,87.0,29.0,9,20,60,8.7,6,0.449,22.0,0.318,7.0,41.4,29,0.478,19.5,15,27.0,0.296,8.0,0.2,2
2014-12-30,"Mitchell Center, Mobile, Alabama",Arkansas State,South Alabama,Away,28.0,7,13.3,6,87.5,68.4,26,0.422,64,0.391,25,0.188,12,0.5,6,9,225.0,83.3,33.3,13,14,60,11.1,8,0.313,20.0,0.2,4.0,50.6,39,0.43,18.8,16,44.0,0.477,21.0,0.182,2
2015-01-03,"College Park Center, Arlington, Texas",South Alabama,Texas-Arlington,Home,62.1,18,3.8,2,126.9,56.7,17,0.627,55,0.527,29,0.509,28,0.643,18,10,200.0,111.5,21.9,7,22,87,7.7,6,0.436,24.0,0.458,11.0,38.7,24,0.637,18.2,15,31.0,0.581,18.0,0.167,2
2015-01-05,"Jack Stephens Center, Little Rock, Arkansas",South Alabama,Little Rock,Away,72.7,16,13.9,5,103.0,82.1,23,0.554,46,0.478,22,0.63,29,0.724,21,10,200.0,107.5,19.2,5,19,72,0.0,0,0.37,17.0,0.412,7.0,51.9,28,0.602,17.0,12,29.0,0.517,15.0,0.231,3
2015-01-08,"Mitchell Center, Mobile, Alabama",Appalachian State,South Alabama,Home,53.3,16,2.1,1,123.4,69.4,25,0.714,49,0.612,30,0.898,44,0.773,34,10,200.0,135.1,20.0,4,25,104,5.2,4,0.347,17.0,0.588,10.0,51.8,29,0.744,13.9,11,32.0,0.625,20.0,0.286,4
2015-01-10,"Mitchell Center, Mobile, Alabama",Georgia Southern,South Alabama,Away,54.2,13,0.0,0,119.1,69.2,18,0.55,50,0.48,24,0.5,25,0.72,18,11,200.0,107.4,33.3,9,20,73,4.4,3,0.34,17.0,0.412,7.0,50.9,27,0.59,20.8,16,33.0,0.515,17.0,0.267,4
2015-01-15,"Strahan Coliseum, San Marcos, Texas",South Alabama,Texas State,Home,35.0,7,7.3,3,124.2,52.0,13,0.595,37,0.541,20,0.919,34,0.794,27,12,200.0,107.6,35.0,7,17,71,6.1,4,0.27,10.0,0.4,4.0,44.4,20,0.668,26.8,19,27.0,0.593,16.0,0.25,4
2015-01-17,"Cajundome, Lafayette, Louisiana",South Alabama,Louisiana,Away,28.1,9,12.5,6,107.9,66.7,30,0.612,58,0.552,32,0.466,27,0.667,18,12,200.0,117.1,16.1,5,24,89,10.5,8,0.207,12.0,0.583,7.0,46.1,35,0.628,10.3,8,46.0,0.543,25.0,0.294,5
2015-01-19,"Mitchell Center, Mobile, Alabama",Little Rock,South Alabama,Home,52.4,11,7.5,3,91.4,62.5,25,0.5,47,0.447,21,0.596,28,0.679,19,12,200.0,94.3,18.8,6,19,66,8.6,6,0.298,14.0,0.357,5.0,43.1,31,0.547,23.3,18,33.0,0.485,16.0,0.333,6
2015-01-22,"Holmes Convocation Center, Boone, North Carolina",South Alabama,Appalachian State,Home,38.9,7,2.7,1,98.5,66.7,24,0.38,50,0.36,18,0.38,19,0.789,15,13,200.0,81.5,12.9,4,13,53,9.2,6,0.22,11.0,0.182,2.0,41.8,28,0.449,15.9,11,39.0,0.41,16.0,0.316,6
2015-01-25,"Mitchell Center, Mobile, Alabama",NJIT,South Alabama,Away,31.6,6,11.8,4,105.9,71.4,25,0.336,64,0.297,19,0.234,15,0.8,12,14,200.0,80.9,38.1,16,9,55,4.4,3,0.375,24.0,0.208,5.0,53.2,41,0.387,16.5,14,40.0,0.35,14.0,0.3,6
2015-01-29,"Mitchell Center, Mobile, Alabama",Louisiana,South Alabama,Home,50.0,14,14.3,7,118.1,56.8,21,0.677,48,0.583,28,0.75,36,0.667,24,14,200.0,123.6,31.8,7,20,89,1.4,1,0.354,17.0,0.529,9.0,47.5,28,0.684,18.0,14,31.0,0.613,19.0,0.333,7
2015-01-31,"Fant-Ewing Coliseum, Monroe, Louisiana",South Alabama,Louisiana-Monroe,Home,40.9,9,14.0,7,95.7,70.0,21,0.462,53,0.415,22,0.264,14,0.857,12,15,200.0,87.1,10.3,3,15,61,0.0,0,0.302,16.0,0.313,5.0,40.7,24,0.511,19.1,14,37.0,0.459,17.0,0.318,7
2015-02-04,"Mitchell Center, Mobile, Alabama",Texas State,South Alabama,Away,37.5,6,5.9,2,96.9,73.3,22,0.346,52,0.308,16,0.231,12,0.583,7,16,200.0,66.2,23.1,9,11,43,9.2,6,0.308,16.0,0.25,4.0,44.9,31,0.373,20.8,15,36.0,0.333,12.0,0.304,7
2015-02-07,"Mitchell Center, Mobile, Alabama",Georgia State,South Alabama,Away,60.0,9,10.2,5,100.0,63.3,19,0.333,54,0.278,15,0.463,25,0.72,18,17,200.0,83.1,37.5,15,16,54,4.6,3,0.444,24.0,0.25,6.0,48.6,34,0.41,19.8,16,30.0,0.3,9.0,0.292,7
2015-02-12,"Trojan Arena, Troy, Alabama",South Alabama,Troy,Away,59.3,16,7.9,3,97.1,73.0,27,0.555,55,0.491,27,0.255,14,0.714,10,17,200.0,102.9,18.8,6,16,71,5.8,4,0.345,19.0,0.368,7.0,47.8,33,0.576,17.5,13,36.0,0.556,20.0,0.32,8
2015-02-14,"Mitchell Center, Mobile, Alabama",Texas-Arlington,South Alabama,Home,63.0,17,7.7,3,103.4,69.8,30,0.594,53,0.509,27,0.868,46,0.739,34,17,200.0,110.2,20.7,6,25,97,3.4,3,0.415,22.0,0.409,9.0,50.0,36,0.648,21.5,20,31.0,0.581,18.0,0.346,9
2015-02-19,"GSU Sports Arena, Atlanta, Georgia",South Alabama,Georgia State,Home,50.0,6,2.2,1,116.2,85.2,23,0.341,41,0.293,12,0.756,31,0.742,23,18,200.0,75.0,19.4,6,21,51,4.4,3,0.415,17.0,0.235,4.0,50.0,29,0.458,23.7,17,24.0,0.333,8.0,0.333,9
2015-02-21,"Hanner Fieldhouse, Statesboro, Georgia",South Alabama,Georgia Southern,Home,28.0,7,8.1,3,112.7,80.6,25,0.491,58,0.431,25,0.379,22,0.773,17,19,200.0,104.2,30.6,11,19,74,2.8,2,0.362,21.0,0.333,7.0,53.7,36,0.541,17.1,14,37.0,0.486,18.0,0.321,9
2015-02-26,"Mitchell Center, Mobile, Alabama",Louisiana-Monroe,South Alabama,Away,26.3,5,5.9,3,123.0,47.2,17,0.459,49,0.388,19,0.388,19,0.632,12,20,200.0,93.4,32.3,10,15,57,8.2,5,0.367,18.0,0.389,7.0,40.3,27,0.491,19.6,14,31.0,0.387,12.0,0.31,9
2015-03-05,"Convocation Center, Jonesboro, Arkansas",South Alabama,Arkansas State,Away,37.0,10,2.0,1,104.1,70.3,26,0.578,51,0.529,27,0.647,33,0.667,22,20,200.0,111.0,25.0,7,15,81,5.5,4,0.294,15.0,0.333,5.0,50.8,33,0.607,13.2,10,36.0,0.611,22.0,0.333,10
2015-03-07,"Mitchell Center, Mobile, Alabama",Troy,South Alabama,Home,41.9,13,9.1,4,124.0,73.3,22,0.569,65,0.477,31,0.4,26,0.846,22,20,200.0,128.0,48.5,16,14,96,4.0,3,0.477,31.0,0.387,12.0,60.3,38,0.621,14.5,13,34.0,0.559,19.0,0.355,11
2015-03-12,"Kiefer Lakefront Arena, New Orleans , Louisiana",South Alabama,Little Rock,Away,52.4,11,14.3,6,77.5,77.8,35,0.444,54,0.389,21,0.315,17,0.529,9,20,200.0,80.3,24.1,7,15,57,7.0,5,0.444,24.0,0.25,6.0,56.8,42,0.459,21.7,17,30.0,0.5,15.0,0.375,12
2015-03-13,"Kiefer Lakefront Arena, New Orleans , Louisiana",South Alabama,Louisiana-Monroe,Home,45.5,10,8.5,5,113.2,54.5,24,0.408,60,0.367,22,0.217,13,0.769,10,21,200.0,86.8,26.5,9,6,59,7.4,5,0.317,19.0,0.263,5.0,42.3,33,0.446,15.4,12,41.0,0.415,17.0,0.364,12
2015-11-15,"PNC Arena, Raleigh, North Carolina",South Alabama,NC State,Home,39.1,9,4.9,2,111.4,71.9,23,0.377,73,0.315,23,0.342,25,0.6,15,1,200.0,88.6,29.4,15,24,70,6.3,5,0.356,26.0,0.346,9.0,45.8,38,0.412,10.6,10,47.0,0.298,14.0,0.5,1
2015-11-19,"Maravich Assembly Center, Baton Rouge, Louisiana",South Alabama,LSU,Home,38.5,10,7.7,3,108.3,78.6,22,0.454,65,0.4,26,0.231,15,0.467,7,2,200.0,91.7,30.0,12,19,66,6.9,5,0.369,24.0,0.292,7.0,50.0,34,0.458,15.4,13,41.0,0.463,19.0,0.333,1
2015-11-23,"KSU Convocation Center , Kennesaw, Georgia",Belmont,South Alabama,Away,25.0,8,2.7,1,122.5,80.0,20,0.479,73,0.438,32,0.301,22,0.682,15,3,200.0,106.3,33.3,13,24,85,8.8,7,0.342,25.0,0.24,6.0,51.6,33,0.509,12.7,12,48.0,0.542,26.0,0.25,1
2015-11-24,"KSU Convocation Center , Kennesaw, Georgia",South Alabama,IUPUI,Away,50.0,13,20.5,9,86.1,78.0,32,0.549,51,0.51,26,0.627,32,0.688,22,3,200.0,98.7,23.3,7,18,78,8.9,7,0.255,13.0,0.308,4.0,54.9,39,0.589,21.7,18,38.0,0.579,22.0,0.4,2
2015-11-28,"Magness Arena, Denver, Colorado",South Alabama,Denver,Home,38.9,7,17.9,5,106.2,85.0,17,0.435,46,0.391,18,0.478,22,0.727,16,4,200.0,86.2,21.9,7,21,56,16.9,11,0.37,17.0,0.235,4.0,46.2,24,0.496,20.1,14,29.0,0.483,14.0,0.333,2
2015-12-05,"Murphy Athletic Center, Murfreesboro, Tennessee",South Alabama,Middle Tennessee,Home,30.0,6,6.9,2,95.8,61.9,13,0.364,59,0.339,20,0.356,21,0.571,12,5,200.0,77.5,23.3,10,21,55,16.9,12,0.22,13.0,0.231,3.0,35.9,23,0.399,17.0,14,46.0,0.37,17.0,0.375,3
2015-12-14,"Mitchell Center, Mobile, Alabama",Southern Miss,South Alabama,Away,44.4,8,0.0,0,91.9,76.5,26,0.435,54,0.333,18,0.167,9,0.778,7,6,200.0,87.1,27.3,9,17,54,6.5,4,0.481,26.0,0.423,11.0,52.2,35,0.463,17.2,12,28.0,0.25,7.0,0.333,3
2015-12-18,"Pete Hanna Center, Birmingham, Alabama",South Alabama,Samford,Away,65.4,17,14.0,6,82.4,70.5,31,0.413,69,0.377,26,0.377,26,0.577,15,6,250.0,84.7,46.2,18,22,72,9.4,8,0.362,25.0,0.2,5.0,59.0,49,0.443,21.5,22,44.0,0.477,21.0,0.4,4
2015-12-22,"Mitchell Center, Mobile, Alabama",Rice,South Alabama,Home,57.1,16,12.5,5,91.8,79.5,31,0.606,52,0.538,28,0.346,18,0.611,11,6,200.0,101.4,25.9,7,16,74,8.2,6,0.288,15.0,0.467,7.0,57.6,38,0.611,24.1,19,37.0,0.568,21.0,0.455,5
2015-12-30,"Mitchell Center, Mobile, Alabama",Little Rock,South Alabama,Away,65.0,13,8.1,3,106.2,71.9,23,0.439,57,0.351,20,0.316,18,0.556,10,7,200.0,92.3,37.1,13,22,60,9.2,6,0.474,27.0,0.37,10.0,53.7,36,0.458,16.7,13,30.0,0.333,10.0,0.417,5
2016-01-02,"Mitchell Center, Mobile, Alabama",Arkansas State,South Alabama,Away,50.0,11,7.0,3,118.7,74.1,20,0.408,65,0.338,22,0.338,22,0.636,14,8,200.0,89.3,28.3,13,19,67,5.3,4,0.354,23.0,0.391,9.0,45.2,33,0.444,13.8,12,42.0,0.31,13.0,0.385,5
2016-01-07,"Hanner Fieldhouse, Statesboro, Georgia",South Alabama,Georgia Southern,Away,33.3,7,14.6,6,79.5,70.0,35,0.479,48,0.438,21,0.854,41,0.439,18,8,200.0,87.7,25.7,9,22,64,4.1,3,0.354,17.0,0.235,4.0,51.8,44,0.474,17.5,14,31.0,0.548,17.0,0.429,6
2016-01-09,"GSU Sports Arena, Atlanta, Georgia",South Alabama,Georgia State,Home,47.6,10,6.5,2,101.4,75.0,24,0.415,53,0.396,21,0.302,16,0.688,11,9,200.0,79.7,25.8,8,20,55,5.8,4,0.321,17.0,0.118,2.0,50.8,32,0.454,20.0,15,36.0,0.528,19.0,0.4,6
2016-01-14,"Mitchell Center, Mobile, Alabama",Texas State,South Alabama,Away,50.0,12,8.3,3,114.7,54.8,17,0.52,50,0.48,24,0.5,25,0.6,15,10,200.0,98.5,27.6,8,22,67,14.7,10,0.28,14.0,0.286,4.0,41.7,25,0.541,17.6,13,36.0,0.556,20.0,0.375,6
2016-01-16,"Mitchell Center, Mobile, Alabama",Texas-Arlington,South Alabama,Home,46.2,12,11.8,4,103.7,62.2,28,0.5,63,0.413,26,0.508,32,0.781,25,10,225.0,107.3,26.3,10,19,88,9.8,8,0.397,25.0,0.44,11.0,45.8,38,0.563,17.2,16,38.0,0.395,15.0,0.412,7
2016-01-21,"Cajundome, Lafayette, Louisiana",South Alabama,Louisiana,Home,35.5,11,9.7,3,117.9,55.2,16,0.66,53,0.585,31,0.415,22,0.545,12,11,200.0,105.1,34.6,9,33,82,5.1,4,0.321,17.0,0.471,8.0,45.5,25,0.646,25.1,21,36.0,0.639,23.0,0.389,7
2016-01-23,"Fant-Ewing Coliseum, Monroe, Louisiana",South Alabama,Louisiana-Monroe,Home,40.9,9,5.1,2,131.6,71.4,20,0.491,53,0.415,22,0.434,23,0.696,16,12,200.0,89.5,12.5,4,25,68,6.6,5,0.415,22.0,0.364,8.0,40.0,24,0.532,18.2,14,31.0,0.452,14.0,0.368,7
2016-01-26,"Trojan Arena, Troy, Alabama",South Alabama,Troy,Away,58.3,14,2.9,1,89.2,84.6,22,0.483,58,0.414,24,0.293,17,0.588,10,12,200.0,101.5,35.3,12,16,66,16.9,11,0.362,21.0,0.381,8.0,56.7,34,0.499,14.4,11,37.0,0.432,16.0,0.4,8
2016-01-30,"Mitchell Center, Mobile, Alabama",Appalachian State,South Alabama,Home,37.9,11,10.8,4,84.5,74.4,29,0.543,58,0.5,29,0.207,12,0.833,10,12,200.0,102.8,37.0,10,16,73,2.8,2,0.241,14.0,0.357,5.0,59.1,39,0.573,21.2,17,44.0,0.545,24.0,0.429,9
2016-02-04,"Convocation Center, Jonesboro, Arkansas",South Alabama,Arkansas State,Home,51.9,14,4.8,2,96.3,68.4,26,0.396,82,0.329,27,0.134,11,0.727,8,13,225.0,89.0,35.4,17,21,73,14.6,12,0.451,37.0,0.297,11.0,50.0,43,0.418,13.0,13,45.0,0.356,16.0,0.409,9
2016-02-06,"Jack Stephens Center, Little Rock, Arkansas",South Alabama,Little Rock,Home,26.7,4,7.9,3,115.6,58.3,14,0.327,52,0.288,15,0.25,13,0.692,9,14,200.0,67.2,20.6,7,5,43,6.3,4,0.404,21.0,0.19,4.0,36.2,21,0.37,20.6,15,31.0,0.355,11.0,0.391,9
2016-02-11,"Mitchell Center, Mobile, Alabama",Georgia State,South Alabama,Home,45.5,10,10.4,5,102.6,67.6,25,0.543,47,0.468,22,0.766,36,0.778,28,14,225.0,103.9,25.0,7,19,79,9.2,7,0.362,17.0,0.412,7.0,49.2,32,0.616,23.2,19,30.0,0.5,15.0,0.417,10
2016-02-13,"Mitchell Center, Mobile, Alabama",Georgia Southern,South Alabama,Home,42.9,12,25.8,8,105.6,73.0,27,0.606,52,0.538,28,0.481,25,0.68,17,14,200.0,111.1,44.0,11,17,80,5.6,4,0.308,16.0,0.438,7.0,61.3,38,0.626,22.2,18,36.0,0.583,21.0,0.44,11
2016-02-16,"Mitchell Center, Mobile, Alabama",Troy,South Alabama,Away,36.8,7,13.0,3,85.9,71.4,20,0.292,72,0.264,19,0.222,16,0.75,12,15,200.0,76.1,43.1,22,20,54,15.5,11,0.347,25.0,0.16,4.0,53.2,42,0.339,14.1,13,47.0,0.319,15.0,0.423,11
2016-02-18,"Holmes Convocation Center, Boone, North Carolina",South Alabama,Appalachian State,Away,32.0,8,14.0,6,94.7,63.4,26,0.457,58,0.431,25,0.483,28,0.786,22,15,200.0,100.0,21.9,7,29,75,6.7,5,0.276,16.0,0.188,3.0,45.2,33,0.526,12.5,10,42.0,0.524,22.0,0.444,12
2016-02-25,"Mitchell Center, Mobile, Alabama",Louisiana-Monroe,South Alabama,Away,36.8,7,17.5,7,94.3,73.7,28,0.375,56,0.339,19,0.464,26,0.654,17,16,200.0,84.3,35.5,11,19,59,2.9,2,0.286,16.0,0.25,4.0,56.5,39,0.432,17.2,14,40.0,0.375,15.0,0.429,12
2016-02-27,"Mitchell Center, Mobile, Alabama",Louisiana,South Alabama,Home,50.0,15,16.7,9,92.1,63.4,26,0.557,61,0.492,30,0.344,21,0.714,15,16,200.0,109.2,23.3,7,22,83,6.6,5,0.279,17.0,0.471,8.0,46.5,33,0.585,16.6,14,44.0,0.5,22.0,0.448,13
2016-03-03,"College Park Center, Arlington, Texas",South Alabama,Texas-Arlington,Home,60.0,12,5.9,2,124.3,57.6,19,0.52,50,0.4,20,0.68,34,0.794,27,17,200.0,106.8,18.8,6,21,79,10.8,8,0.48,24.0,0.5,12.0,38.5,25,0.597,17.7,14,26.0,0.308,8.0,0.433,13
2016-03-05,"Strahan Coliseum, San Marcos, Texas",South Alabama,Texas State,Home,50.0,10,9.6,5,95.8,68.6,24,0.395,57,0.351,20,0.333,19,0.632,12,18,200.0,80.3,10.8,4,19,57,9.9,7,0.333,19.0,0.263,5.0,38.9,28,0.432,14.4,11,38.0,0.395,15.0,0.419,13
2016-03-10,"Kiefer Lakefront Arena, New Orleans , Louisiana",South Alabama,Georgia Southern,Away,45.8,11,14.7,5,78.2,80.0,28,0.4,65,0.369,24,0.308,20,0.75,15,18,200.0,85.9,28.2,11,20,67,12.8,10,0.369,24.0,0.167,4.0,52.7,39,0.45,15.0,13,41.0,0.488,20.0,0.438,14
2016-03-11,"Kiefer Lakefront Arena, New Orleans , Louisiana",South Alabama,Louisiana,Home,40.9,9,13.6,6,118.4,58.3,21,0.543,46,0.478,22,0.457,21,0.857,18,19,200.0,89.5,4.3,1,23,68,13.2,10,0.283,13.0,0.462,6.0,37.3,22,0.607,25.6,19,33.0,0.485,16.0,0.424,14
2016-11-11,"Thomas & Mack Center, Las Vegas, Nevada",South Alabama,UNLV,Away,59.4,19,16.7,7,89.5,68.4,26,0.493,73,0.438,32,0.123,9,0.444,4,0,200.0,100.0,28.6,12,30,76,7.9,6,0.37,27.0,0.296,8.0,47.5,38,0.492,10.5,9,46.0,0.522,24.0,1.0,1
2016-11-18,"Mitchell Center, Mobile, Alabama",Florida International,South Alabama,Home,45.5,10,9.8,4,83.1,71.9,23,0.397,63,0.349,22,0.492,31,0.613,19,0,225.0,89.6,27.3,12,18,69,10.4,8,0.365,23.0,0.261,6.0,46.1,35,0.444,12.6,11,40.0,0.4,16.0,1.0,3
2016-11-19,"Mitchell Center, Mobile, Alabama",Youngstown State,South Alabama,Home,62.1,18,7.1,3,94.9,73.8,31,0.54,62,0.468,29,0.387,24,0.625,15,0,200.0,103.8,24.3,9,18,82,6.3,5,0.387,24.0,0.375,9.0,50.6,40,0.559,15.2,13,38.0,0.526,20.0,1.0,4
2016-11-20,"Mitchell Center, Mobile, Alabama",Jacksonville,South Alabama,Home,64.3,18,17.6,6,86.6,70.6,24,0.594,53,0.528,28,0.264,14,0.571,8,0,200.0,106.0,34.6,9,17,71,11.9,8,0.34,18.0,0.389,7.0,55.0,33,0.595,21.3,16,35.0,0.6,21.0,1.0,5
2016-11-26,"Lantz Arena, Charleston, Illinois",South Alabama,Eastern Illinois,Home,40.0,10,5.4,2,98.6,65.7,23,0.482,56,0.446,25,0.179,10,0.8,8,1,200.0,84.9,36.7,11,22,62,8.2,6,0.321,18.0,0.222,4.0,52.3,34,0.51,27.6,23,38.0,0.553,21.0,0.833,5
2016-11-30,"Reed Green Coliseum, Hattiesburg, Mississippi",South Alabama,Southern Miss,Away,63.0,17,5.0,2,77.5,72.7,24,0.524,62,0.435,27,0.306,19,0.684,13,1,200.0,109.9,32.4,11,19,78,11.3,8,0.435,27.0,0.407,11.0,52.2,35,0.549,12.4,10,35.0,0.457,16.0,0.857,6
2016-12-03,"Mitchell Center, Mobile, Alabama",Middle Tennessee,South Alabama,Away,38.9,7,0.0,0,101.5,64.0,16,0.465,43,0.419,18,0.535,23,0.652,15,2,200.0,83.3,10.3,3,16,55,15.2,10,0.395,17.0,0.235,4.0,35.2,19,0.51,23.1,16,26.0,0.538,14.0,0.75,6
2016-12-10,"Edmunds Center, DeLand, Florida",South Alabama,Stetson,Home,54.8,17,2.9,1,111.5,85.2,23,0.486,70,0.443,31,0.186,13,0.769,10,3,200.0,100.0,24.3,9,23,78,6.4,5,0.343,24.0,0.25,6.0,50.0,32,0.512,12.7,11,46.0,0.543,25.0,0.667,6
2016-12-13,"Mitchell Center, Mobile, Alabama",Denver,South Alabama,Away,17.6,3,4.0,1,101.6,73.9,17,0.333,54,0.315,17,0.389,21,0.714,15,4,200.0,81.0,38.9,14,21,51,7.9,5,0.407,22.0,0.091,2.0,52.5,31,0.399,17.1,13,32.0,0.469,15.0,0.6,6
2016-12-16,"Mitchell Center, Mobile, Alabama",Samford,South Alabama,Away,48.3,14,10.5,4,107.9,64.5,20,0.524,63,0.46,29,0.286,18,0.722,13,5,200.0,103.9,40.0,12,26,79,6.6,5,0.429,27.0,0.296,8.0,52.5,32,0.552,18.4,16,36.0,0.583,21.0,0.545,6
2016-12-22,"The Pavilion at Ole Miss, Oxford, Mississippi",South Alabama,Ole Miss,Home,57.9,11,2.7,1,121.1,65.6,21,0.326,66,0.288,19,0.333,22,0.682,15,6,200.0,76.3,26.1,12,23,58,9.2,7,0.348,23.0,0.217,5.0,42.3,33,0.379,13.7,12,43.0,0.326,14.0,0.538,7
2017-01-02,"Mitchell Center, Mobile, Alabama",Troy,South Alabama,Home,42.3,11,2.9,1,102.7,66.7,18,0.475,61,0.426,26,0.426,26,0.692,18,6,200.0,104.1,14.3,5,19,76,11.0,8,0.393,24.0,0.25,6.0,37.1,23,0.518,7.6,6,37.0,0.541,20.0,0.571,8
2017-01-07,"GSU Sports Arena, Atlanta, Georgia",South Alabama,Georgia State,Home,63.0,17,3.1,1,104.0,69.4,25,0.58,56,0.482,27,0.375,21,0.571,12,7,200.0,102.7,26.5,9,22,77,12.0,9,0.411,23.0,0.478,11.0,48.6,34,0.584,20.7,17,33.0,0.485,16.0,0.533,8
2017-01-09,"Hanner Fieldhouse, Statesboro, Georgia",South Alabama,Georgia Southern,Home,44.0,11,12.5,4,97.7,71.4,25,0.492,60,0.417,25,0.6,36,0.556,20,8,225.0,91.9,27.3,12,23,79,12.8,11,0.433,26.0,0.346,9.0,46.8,37,0.512,21.7,21,34.0,0.471,16.0,0.5,8
2017-01-14,"Mitchell Center, Mobile, Alabama",Texas State,South Alabama,Home,47.4,9,5.4,2,95.7,71.9,23,0.444,54,0.352,19,0.556,30,0.8,24,8,225.0,102.9,27.0,10,18,72,10.0,7,0.444,24.0,0.417,10.0,47.8,33,0.527,16.2,13,30.0,0.3,9.0,0.529,9
2017-01-16,"Mitchell Center, Mobile, Alabama",Texas-Arlington,South Alabama,Away,64.5,20,17.1,6,111.3,60.0,21,0.514,71,0.437,31,0.211,15,0.667,10,9,200.0,103.8,33.3,13,28,83,8.8,7,0.423,30.0,0.367,11.0,45.9,34,0.531,17.1,16,41.0,0.488,20.0,0.5,9
2017-01-21,"Jack Stephens Center, Little Rock, Arkansas",South Alabama,Little Rock,Home,55.6,10,18.2,6,100.0,76.9,20,0.392,51,0.353,18,0.49,25,0.64,16,10,200.0,76.7,18.8,6,19,56,9.6,7,0.294,15.0,0.267,4.0,44.8,26,0.445,17.3,13,36.0,0.389,14.0,0.474,9
2017-01-23,"Convocation Center, Jonesboro, Arkansas",South Alabama,Arkansas State,Home,47.6,10,10.5,4,110.4,61.3,19,0.462,52,0.404,21,0.385,20,0.7,14,11,200.0,92.5,22.6,7,15,62,11.9,8,0.365,19.0,0.316,6.0,41.9,26,0.504,15.3,11,33.0,0.455,15.0,0.45,9
2017-01-28,"Mitchell Center, Mobile, Alabama",Georgia Southern,South Alabama,Home,60.7,17,28.0,7,93.0,65.9,27,0.593,54,0.519,28,0.37,20,0.7,14,11,200.0,109.9,17.9,5,24,78,9.9,7,0.407,22.0,0.364,8.0,46.4,32,0.614,16.0,12,32.0,0.625,20.0,0.476,10
2017-01-30,"Mitchell Center, Mobile, Alabama",Georgia State,South Alabama,Away,57.7,15,8.0,2,109.2,84.0,21,0.555,55,0.473,26,0.491,27,0.704,19,12,200.0,105.3,33.3,9,27,80,14.5,11,0.473,26.0,0.346,9.0,57.7,30,0.59,21.2,18,29.0,0.586,17.0,0.455,10
2017-02-04,"Trojan Arena, Troy, Alabama",South Alabama,Troy,Away,51.9,14,14.3,4,104.4,77.1,27,0.545,56,0.482,27,0.375,21,0.714,15,12,200.0,111.8,17.2,5,16,76,8.8,6,0.321,18.0,0.389,7.0,50.0,32,0.576,7.1,5,38.0,0.526,20.0,0.478,11
2017-02-11,"Fant-Ewing Coliseum, Monroe, Louisiana",South Alabama,Louisiana-Monroe,Away,56.5,13,18.4,7,91.3,73.5,25,0.51,52,0.442,23,0.288,15,0.867,13,12,200.0,95.7,17.2,5,15,66,13.0,9,0.269,14.0,0.5,7.0,47.6,30,0.558,19.3,14,38.0,0.421,16.0,0.5,12
2017-02-13,"Cajundome, Lafayette, Louisiana",South Alabama,Louisiana,Home,40.9,9,4.8,2,114.5,71.4,25,0.346,65,0.338,22,0.292,19,0.842,16,13,200.0,80.3,17.5,7,19,61,6.6,5,0.231,15.0,0.067,1.0,42.7,32,0.412,10.9,9,50.0,0.42,21.0,0.48,12
2017-02-18,"Mitchell Center, Mobile, Alabama",Appalachian State,South Alabama,Home,48.1,13,19.4,7,93.7,74.3,26,0.606,52,0.519,27,0.654,34,0.706,24,13,200.0,110.1,28.6,8,25,87,7.6,6,0.327,17.0,0.529,9.0,54.0,34,0.638,21.2,18,35.0,0.514,18.0,0.5,13
2017-02-20,"Mitchell Center, Mobile, Alabama",Coastal Carolina,South Alabama,Away,32.0,8,9.3,4,101.3,62.5,30,0.491,57,0.439,25,0.596,34,0.618,21,14,225.0,96.3,20.5,8,20,77,6.3,5,0.368,21.0,0.286,6.0,43.7,38,0.526,17.2,15,36.0,0.528,19.0,0.481,13
2017-02-25,"College Park Center, Arlington, Texas",South Alabama,Texas-Arlington,Home,57.1,16,11.1,3,110.3,71.4,25,0.438,73,0.384,28,0.315,23,0.478,11,15,200.0,96.2,17.8,8,24,75,15.4,12,0.411,30.0,0.267,8.0,41.3,33,0.447,5.7,5,43.0,0.465,20.0,0.464,13
2017-02-27,"Strahan Coliseum, San Marcos, Texas",South Alabama,Texas State,Home,42.9,9,13.5,5,130.4,68.4,13,0.489,46,0.457,21,0.609,28,0.679,19,16,200.0,92.8,16.7,5,16,64,13.0,9,0.261,12.0,0.25,3.0,36.7,18,0.54,18.2,13,34.0,0.529,18.0,0.448,13
