date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2017-12-09,"John F. Savage Hall, Toledo, Ohio",MARSHALL,TOLEDO,Away,23.5,8,13.6,6,108.8,66.7,22,0.544,68,0.5,34,0.426,29,0.655,19,3,200.0,116.3,30.8,12,22,93,10.0,8,0.279,19.0,0.316,6.0,47.2,34,0.569,11.0,10,49.0,0.571,28.0,0.7,7
2017-12-16,"Henderson Center, Huntington, West Virginia",OHIO,MARSHALL,Home,71.0,22,22.6,12,104.3,73.9,34,0.571,63,0.492,31,0.492,31,0.871,27,3,225.0,107.6,9.7,3,18,99,7.6,7,0.46,29.0,0.345,10.0,48.1,37,0.637,17.3,16,34.0,0.618,21.0,0.727,8
2017-12-19,"Cintas Center, Cincinnati, Ohio",MARSHALL,XAVIER,Home,70.4,19,7.3,3,100.0,71.0,22,0.471,69,0.391,27,0.232,16,0.75,12,4,200.0,95.1,16.7,7,22,77,9.9,8,0.507,35.0,0.314,11.0,39.7,29,0.503,13.6,12,34.0,0.471,16.0,0.667,8
2017-12-22,"Henderson Center, Huntington, West Virginia",EASTERN-KENTUCKY,MARSHALL,Home,67.6,23,23.5,12,93.4,69.0,29,0.718,55,0.618,34,0.291,16,0.75,12,4,200.0,119.7,31.8,7,15,91,7.9,6,0.455,25.0,0.44,11.0,56.3,36,0.727,23.4,19,30.0,0.767,23.0,0.692,9
2017-12-28,"Henderson Center, Huntington, West Virginia",SOUTHERN-MISSISSIPPI,MARSHALL,Home,71.0,22,14.9,7,84.6,88.2,30,0.537,67,0.463,31,0.269,18,0.722,13,4,200.0,109.0,40.6,13,10,85,10.3,8,0.478,32.0,0.313,10.0,65.2,43,0.563,17.6,16,35.0,0.6,21.0,0.714,10
2017-12-30,"Henderson Center, Huntington, West Virginia",LOUISIANA-TECH,MARSHALL,Home,60.0,15,17.5,7,85.5,74.3,26,0.509,57,0.439,25,0.404,23,0.87,20,4,200.0,102.6,13.8,4,16,78,9.2,7,0.351,20.0,0.4,8.0,46.9,30,0.574,15.2,12,37.0,0.459,17.0,0.733,11
2018-01-06,"Henderson Center, Huntington, West Virginia",WESTERN-KENTUCKY,MARSHALL,Away,89.3,25,13.8,8,136.6,61.3,19,0.529,70,0.4,28,0.257,18,0.722,13,5,200.0,106.1,15.8,6,19,87,7.3,6,0.529,37.0,0.486,18.0,36.2,25,0.554,8.2,7,33.0,0.303,10.0,0.688,11
2018-01-11,"Dale F. Halton Arena, Charlotte, North Carolina",MARSHALL,CHARLOTTE,Away,46.9,15,5.9,3,98.8,63.2,24,0.545,67,0.478,32,0.313,21,0.857,18,5,200.0,108.3,21.2,7,22,91,10.7,9,0.463,31.0,0.29,9.0,43.7,31,0.591,15.5,14,36.0,0.639,23.0,0.706,12
2018-01-13,"Ted Constant Convocation Ctr., Norfolk, Virginia",MARSHALL,OLD-DOMINION,Home,62.5,15,6.3,3,110.8,67.6,23,0.475,60,0.4,24,0.35,21,0.905,19,6,200.0,102.7,17.1,6,20,76,5.4,4,0.45,27.0,0.333,9.0,42.0,29,0.543,12.6,10,33.0,0.455,15.0,0.667,12
2018-01-18,"Henderson Center, Huntington, West Virginia",MIDDLE-TENNESSEE,MARSHALL,Home,81.8,18,18.8,9,85.1,68.6,24,0.563,48,0.458,22,0.583,28,0.679,19,6,200.0,98.6,17.9,5,17,73,12.2,9,0.479,23.0,0.435,10.0,46.0,29,0.595,21.0,16,25.0,0.48,12.0,0.684,13
2018-01-20,"Henderson Center, Huntington, West Virginia",ALABAMA-BIRMINGHAM,MARSHALL,Home,70.4,19,11.8,6,87.6,77.8,35,0.472,72,0.375,27,0.25,18,1.0,18,6,225.0,96.6,10.8,4,15,86,11.2,10,0.514,37.0,0.378,14.0,47.6,39,0.534,15.8,15,35.0,0.371,13.0,0.7,14
2018-01-27,"E.A. Diddle Arena, Bowling Green, Kentucky",MARSHALL,WESTERN-KENTUCKY,Home,53.8,14,10.0,5,107.6,75.0,24,0.484,64,0.406,26,0.219,14,0.857,12,7,200.0,93.7,13.2,5,27,74,6.3,5,0.5,32.0,0.313,10.0,41.4,29,0.524,14.6,12,32.0,0.5,16.0,0.667,14
2018-02-01,"Convocation Center, San Antonio, Texas",MARSHALL,TEXAS-SAN-ANTONIO,Home,48.3,14,11.9,7,100.0,61.2,30,0.524,63,0.46,29,0.27,17,0.647,11,8,200.0,95.1,8.1,3,14,77,12.3,10,0.397,25.0,0.32,8.0,38.4,33,0.542,16.6,14,38.0,0.553,21.0,0.636,14
2018-02-03,"Don Haskins Center, El Paso, Texas",MARSHALL,TEXAS-EL-PASO,Away,48.0,12,5.3,2,85.5,80.0,28,0.508,59,0.424,25,0.339,20,0.7,14,8,200.0,97.4,17.6,6,14,74,11.8,9,0.593,35.0,0.286,10.0,49.3,34,0.54,16.1,13,24.0,0.625,15.0,0.652,15
2018-02-08,"Henderson Center, Huntington, West Virginia",FLORIDA-INTERNATIONAL,MARSHALL,Home,57.1,16,15.4,8,88.0,76.6,36,0.569,58,0.483,28,0.241,14,0.714,10,8,200.0,101.3,28.6,8,19,76,2.7,2,0.517,30.0,0.333,10.0,58.7,44,0.588,22.8,19,28.0,0.643,18.0,0.667,16
2018-02-10,"Henderson Center, Huntington, West Virginia",FLORIDA-ATLANTIC,MARSHALL,Home,78.6,22,12.1,7,89.5,71.1,32,0.515,66,0.424,28,0.212,14,0.786,11,8,200.0,103.9,34.2,13,11,79,5.3,4,0.561,37.0,0.324,12.0,54.2,45,0.544,17.2,15,29.0,0.552,16.0,0.68,17
2018-02-15,"Tudor Fieldhouse, Houston, Texas",MARSHALL,RICE,Away,55.9,19,10.3,4,106.7,73.2,30,0.675,60,0.567,34,0.283,17,0.706,12,8,200.0,124.0,14.8,4,19,93,4.0,3,0.4,24.0,0.542,13.0,50.0,34,0.683,11.8,9,36.0,0.583,21.0,0.692,18
2018-02-17,"UNT Coliseum, Denton, Texas",MARSHALL,NORTH-TEXAS,Away,53.6,15,15.2,7,105.9,70.0,21,0.606,52,0.538,28,0.346,18,0.611,11,8,200.0,108.8,4.3,1,14,74,8.8,6,0.404,21.0,0.333,7.0,41.5,22,0.611,13.1,9,31.0,0.677,21.0,0.704,19
2018-02-22,"Henderson Center, Huntington, West Virginia",OLD-DOMINION,MARSHALL,Away,70.0,21,18.8,9,107.7,60.0,21,0.609,55,0.545,30,0.255,14,0.857,12,9,200.0,101.3,12.5,3,16,79,7.7,6,0.418,23.0,0.304,7.0,40.7,24,0.641,22.7,18,32.0,0.719,23.0,0.679,19
2018-02-24,"Henderson Center, Huntington, West Virginia",CHARLOTTE,MARSHALL,Home,61.5,24,12.8,6,96.2,72.5,29,0.653,72,0.542,39,0.181,13,0.692,9,9,200.0,132.1,17.6,6,15,103,11.5,9,0.528,38.0,0.421,16.0,47.3,35,0.659,8.3,7,34.0,0.676,23.0,0.69,20
2018-03-01,"Bartow Arena, Birmingham, Alabama",MARSHALL,ALABAMA-BIRMINGHAM,Home,50.0,14,13.2,7,116.7,59.5,22,0.539,64,0.438,28,0.203,13,0.615,8,10,200.0,98.7,15.8,6,17,77,9.0,7,0.547,35.0,0.371,13.0,37.3,28,0.549,16.7,14,29.0,0.517,15.0,0.667,20
2018-03-03,"Murphy Athletic Center, Murfreesboro, Tennessee",MARSHALL,MIDDLE-TENNESSEE,Away,44.0,11,4.8,2,89.3,80.5,33,0.509,53,0.472,25,0.509,27,0.815,22,10,200.0,101.3,14.8,4,20,76,6.7,5,0.415,22.0,0.182,4.0,54.4,37,0.577,16.7,13,31.0,0.677,21.0,0.677,21
2018-03-08,"Ford Center at The Star, Frisco, Texas",TEXAS-SAN-ANTONIO,MARSHALL,Home,66.7,18,9.8,4,100.0,72.5,29,0.525,60,0.45,27,0.633,38,0.842,32,10,200.0,117.3,17.1,6,20,95,8.6,7,0.417,25.0,0.36,9.0,46.7,35,0.609,9.4,8,35.0,0.514,18.0,0.688,22
2018-03-09,"Ford Center at The Star, Frisco, Texas",SOUTHERN-MISSISSIPPI,MARSHALL,Home,65.4,17,9.1,3,108.7,79.4,27,0.627,51,0.51,26,0.49,25,0.84,21,10,200.0,123.2,21.7,5,14,85,10.1,7,0.549,28.0,0.429,12.0,56.1,32,0.676,15.1,11,23.0,0.609,14.0,0.697,23
2018-03-10,"Ford Center at The Star, Frisco, Texas",MARSHALL,WESTERN-KENTUCKY,Away,45.8,11,8.7,4,98.5,63.2,24,0.455,66,0.364,24,0.121,8,0.875,7,10,200.0,100.0,32.5,13,13,67,9.0,6,0.424,28.0,0.429,12.0,47.4,37,0.48,11.5,9,38.0,0.316,12.0,0.706,24
2018-03-16,"Viejas Arena, San Diego, California",MARSHALL,WICHITA-STATE,Away,39.3,11,11.1,4,101.4,59.5,22,0.542,60,0.467,28,0.367,22,0.727,16,10,200.0,109.5,16.1,5,15,81,16.2,12,0.383,23.0,0.391,9.0,39.7,27,0.575,11.4,9,37.0,0.514,19.0,0.714,25
2018-03-18,"Viejas Arena, San Diego, California",MARSHALL,WEST-VIRGINIA,Home,81.8,18,7.3,3,123.7,51.9,14,0.5,56,0.393,22,0.375,21,0.714,15,11,200.0,93.4,26.5,9,16,71,10.5,8,0.464,26.0,0.462,12.0,37.7,23,0.538,21.6,18,30.0,0.333,10.0,0.694,25
2018-11-07,"McBrayer Arena, Richmond, Kentucky",MARSHALL,EASTERN-KENTUCKY,Away,50.0,19,7.5,4,81.9,63.2,36,0.553,76,0.5,38,0.421,32,0.656,21,0,200.0,111.7,34.2,13,26,105,6.4,6,0.303,23.0,0.348,8.0,51.6,49,0.576,15.1,16,53.0,0.566,30.0,1.0,1
2018-11-11,"Henderson Center, Huntington, West Virginia",HOFSTRA,MARSHALL,Home,44.8,13,9.8,4,96.0,62.5,20,0.524,62,0.468,29,0.226,14,0.786,11,0,200.0,101.3,27.3,9,21,76,13.3,10,0.387,24.0,0.292,7.0,44.6,29,0.554,17.0,14,38.0,0.579,22.0,1.0,2
2018-11-14,"Henderson Center, Huntington, West Virginia",MOUNT-ST-MARYS,MARSHALL,Home,75.7,28,5.6,2,91.5,80.0,24,0.637,73,0.507,37,0.192,14,0.357,5,0,200.0,119.5,15.4,6,19,98,14.6,12,0.616,45.0,0.422,19.0,43.5,30,0.615,10.2,9,28.0,0.643,18.0,1.0,3
2018-11-19,"Henderson Center, Huntington, West Virginia",NORTH-CAROLINA-AT,MARSHALL,Home,64.7,22,7.9,3,89.9,73.3,22,0.579,70,0.486,34,0.3,21,0.667,14,0,200.0,120.3,32.4,12,20,95,17.7,14,0.486,34.0,0.382,13.0,50.7,34,0.594,12.2,11,36.0,0.583,21.0,1.0,4
2018-11-23,"Xfinity Center, College Park, Maryland",MARSHALL,MARYLAND,Home,52.0,13,13.3,6,120.9,55.6,15,0.397,73,0.342,25,0.192,14,0.643,9,1,200.0,77.9,19.1,9,24,67,12.8,11,0.425,31.0,0.258,8.0,32.4,24,0.421,17.7,17,42.0,0.405,17.0,0.8,4
2018-11-28,"Henderson Center, Huntington, West Virginia",WILLIAM-MARY,MARSHALL,Home,36.7,11,12.9,4,87.7,79.3,23,0.54,62,0.484,30,0.323,20,0.85,17,1,200.0,115.1,23.3,7,18,84,13.7,10,0.355,22.0,0.318,7.0,50.8,30,0.587,10.2,8,40.0,0.575,23.0,0.833,5
2018-12-01,"Convocation Center, Athens, Ohio",MARSHALL,OHIO,Home,36.7,11,9.4,5,113.5,58.8,20,0.5,68,0.441,30,0.368,25,0.64,16,2,200.0,94.4,15.0,6,22,84,12.4,11,0.397,27.0,0.296,8.0,35.1,26,0.526,16.0,15,41.0,0.537,22.0,0.714,5
2018-12-05,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",MARSHALL,DUQUESNE,Home,53.6,15,5.1,2,117.7,68.0,17,0.533,61,0.459,28,0.41,25,0.68,17,3,200.0,103.8,32.4,12,22,82,10.1,8,0.328,20.0,0.45,9.0,46.8,29,0.563,19.1,17,41.0,0.463,19.0,0.625,5
2018-12-08,"Henderson Center, Huntington, West Virginia",TOLEDO,MARSHALL,Away,43.3,13,21.1,8,92.6,67.4,29,0.5,66,0.455,30,0.273,18,0.444,8,4,225.0,91.4,25.0,9,16,74,12.3,10,0.364,24.0,0.25,6.0,48.1,38,0.496,15.9,14,42.0,0.571,24.0,0.556,5
2018-12-10,"Henderson Center, Huntington, West Virginia",MOREHEAD-STATE,MARSHALL,Home,61.5,16,28.2,11,82.1,71.1,27,0.534,59,0.441,26,0.288,17,0.765,13,4,200.0,97.4,21.9,7,24,76,10.3,8,0.525,31.0,0.355,11.0,48.6,34,0.567,20.4,17,28.0,0.536,15.0,0.6,6
2018-12-15,"James A. Rhodes Arena, Akron, Ohio",MARSHALL,AKRON,Away,48.1,13,7.1,2,105.7,78.6,22,0.524,63,0.429,27,0.143,9,1.0,9,4,200.0,107.1,41.9,13,16,75,11.4,8,0.413,26.0,0.462,12.0,59.3,35,0.557,19.3,16,37.0,0.405,15.0,0.636,7
2018-12-22,"Reed Arena, College Station, Texas",MARSHALL,TEXAS-AM,Home,56.0,14,12.7,7,121.1,53.1,17,0.423,71,0.352,25,0.211,15,0.533,8,5,200.0,89.5,24.5,12,17,68,7.9,6,0.493,35.0,0.286,10.0,35.8,29,0.435,11.4,10,36.0,0.417,15.0,0.583,7
2018-12-31,"John Paul Jones Arena, Charlottesville, Virginia",MARSHALL,VIRGINIA,Home,25.0,5,11.4,4,131.6,53.3,16,0.404,57,0.351,20,0.404,23,0.783,18,6,200.0,84.2,14.3,5,20,64,14.5,11,0.386,22.0,0.273,6.0,32.3,21,0.471,16.2,13,35.0,0.4,14.0,0.538,7
2019-01-03,"Ted Constant Convocation Ctr., Norfolk, Virginia",MARSHALL,OLD-DOMINION,Away,62.1,18,13.3,6,109.8,64.5,20,0.609,55,0.527,29,0.073,4,0.75,3,6,200.0,114.8,17.4,4,14,70,8.2,5,0.455,25.0,0.36,9.0,44.4,24,0.615,9.6,6,30.0,0.667,20.0,0.571,8
2019-01-05,"Dale F. Halton Arena, Charlotte, North Carolina",MARSHALL,CHARLOTTE,Away,53.6,15,19.2,5,121.7,72.7,16,0.532,62,0.452,28,0.387,24,0.792,19,6,200.0,123.2,25.7,9,25,85,11.6,8,0.468,29.0,0.345,10.0,43.9,25,0.579,5.2,4,33.0,0.545,18.0,0.6,9
2019-01-12,"Henderson Center, Huntington, West Virginia",WESTERN-KENTUCKY,MARSHALL,Home,56.0,14,15.0,6,97.2,67.9,19,0.5,57,0.439,25,0.281,16,0.813,13,6,200.0,98.6,19.4,6,12,70,12.7,9,0.456,26.0,0.269,7.0,42.4,25,0.542,16.9,13,31.0,0.581,18.0,0.625,10
2019-01-17,"Henderson Center, Huntington, West Virginia",FLORIDA-ATLANTIC,MARSHALL,Home,58.6,17,3.0,1,101.2,73.5,25,0.558,60,0.483,29,0.617,37,0.784,29,6,200.0,115.7,18.9,7,16,96,18.1,15,0.417,25.0,0.36,9.0,45.1,32,0.619,12.6,11,35.0,0.571,20.0,0.647,11
2019-01-19,"Henderson Center, Huntington, West Virginia",FLORIDA-INTERNATIONAL,MARSHALL,Home,37.8,14,10.5,6,110.2,63.2,24,0.641,64,0.578,37,0.469,30,0.767,23,6,200.0,119.3,24.1,7,15,105,18.2,16,0.281,18.0,0.444,8.0,46.3,31,0.671,17.2,16,46.0,0.63,29.0,0.667,12
2019-01-21,"E.A. Diddle Arena, Bowling Green, Kentucky",MARSHALL,WESTERN-KENTUCKY,Home,40.9,9,8.1,3,89.5,70.0,21,0.419,62,0.355,22,0.161,10,0.7,7,7,200.0,77.6,13.9,5,14,59,14.5,11,0.516,32.0,0.25,8.0,39.4,26,0.442,18.4,15,30.0,0.467,14.0,0.632,12
2019-01-24,"Thomas Assembly Center, Ruston, Louisiana",MARSHALL,LOUISIANA-TECH,Home,56.3,18,8.3,4,107.2,76.9,30,0.522,69,0.464,32,0.13,9,0.889,8,8,225.0,96.4,18.9,7,19,80,8.4,7,0.391,27.0,0.296,8.0,48.7,37,0.546,18.0,16,42.0,0.571,24.0,0.6,12
2019-01-26,"Reed Green Coliseum, Hattiesburg, Mississippi",MARSHALL,SOUTHERN-MISSISSIPPI,Home,40.0,6,2.6,1,140.3,68.4,13,0.308,60,0.25,15,0.317,19,0.737,14,9,200.0,70.8,17.8,8,10,51,5.6,4,0.583,35.0,0.2,7.0,32.8,21,0.369,14.9,12,25.0,0.32,8.0,0.571,12
2019-01-31,"Henderson Center, Huntington, West Virginia",TEXAS-EL-PASO,MARSHALL,Home,41.9,13,22.0,11,102.4,58.8,20,0.545,67,0.463,31,0.313,21,0.857,18,9,200.0,108.3,20.0,7,13,91,16.7,14,0.433,29.0,0.379,11.0,39.1,27,0.591,13.6,12,38.0,0.526,20.0,0.591,13
2019-02-02,"Henderson Center, Huntington, West Virginia",TEXAS-SAN-ANTONIO,MARSHALL,Away,35.7,15,6.1,3,119.6,76.5,26,0.584,83,0.506,42,0.181,15,0.6,9,10,225.0,109.3,12.2,5,25,106,10.3,10,0.446,37.0,0.351,13.0,41.3,31,0.588,11.8,12,46.0,0.63,29.0,0.565,13
2019-02-07,"UNT Coliseum, Denton, Texas",MARSHALL,NORTH-TEXAS,Home,37.5,6,9.5,4,109.9,61.5,24,0.325,57,0.281,16,0.281,16,0.875,14,11,200.0,71.8,10.0,4,14,51,8.5,6,0.421,24.0,0.208,5.0,35.4,28,0.395,13.5,10,33.0,0.333,11.0,0.542,13
2019-02-09,"Tudor Fieldhouse, Houston, Texas",MARSHALL,RICE,Home,71.4,15,16.2,6,91.4,86.1,31,0.423,65,0.323,21,0.323,21,0.667,14,12,200.0,85.2,15.9,7,22,69,12.3,10,0.677,44.0,0.295,13.0,47.5,38,0.46,13.9,12,21.0,0.381,8.0,0.52,13
2019-02-14,"Henderson Center, Huntington, West Virginia",ALABAMA-BIRMINGHAM,MARSHALL,Away,52.2,12,13.0,6,106.9,69.4,25,0.491,57,0.404,23,0.281,16,0.75,12,13,200.0,94.4,25.0,8,16,68,4.2,3,0.526,30.0,0.333,10.0,48.5,33,0.526,19.0,15,27.0,0.481,13.0,0.5,13
2019-02-16,"Henderson Center, Huntington, West Virginia",MIDDLE-TENNESSEE,MARSHALL,Home,48.1,13,13.3,6,119.2,44.7,17,0.58,56,0.482,27,0.714,40,0.825,33,13,200.0,125.6,20.0,6,20,98,12.8,10,0.482,27.0,0.407,11.0,33.8,23,0.653,9.8,8,29.0,0.552,16.0,0.519,14
2019-02-28,"Thomas Assembly Center, Ruston, Louisiana",MARSHALL,LOUISIANA-TECH,Away,58.6,17,2.9,1,108.2,63.9,23,0.649,57,0.509,29,0.333,19,0.842,16,13,200.0,123.3,16.7,4,19,90,12.3,9,0.561,32.0,0.5,16.0,45.0,27,0.682,15.5,12,25.0,0.52,13.0,0.536,15
2019-03-03,"UNT Coliseum, Denton, Texas",MARSHALL,NORTH-TEXAS,Away,46.4,13,13.5,5,112.3,78.1,25,0.605,57,0.491,28,0.456,26,0.615,16,13,200.0,116.4,18.2,6,19,85,8.2,6,0.491,28.0,0.464,13.0,47.7,31,0.613,11.6,9,29.0,0.517,15.0,0.552,16
2019-03-06,"Henderson Center, Huntington, West Virginia",FLORIDA-INTERNATIONAL,MARSHALL,Home,48.6,17,8.2,5,92.9,71.4,30,0.519,77,0.455,35,0.26,20,0.7,14,13,200.0,111.9,26.7,12,16,94,8.3,7,0.403,31.0,0.323,10.0,48.3,42,0.543,9.5,9,46.0,0.543,25.0,0.567,17
2019-03-09,"Henderson Center, Huntington, West Virginia",FLORIDA-ATLANTIC,MARSHALL,Home,45.8,11,3.4,1,82.4,93.5,29,0.483,60,0.4,24,0.4,24,0.75,18,13,200.0,102.7,20.0,7,13,76,13.5,10,0.467,28.0,0.357,10.0,54.5,36,0.532,13.5,11,32.0,0.438,14.0,0.581,18
2019-03-13,"Ford Center, Evansville, Indiana",RICE,MARSHALL,Home,66.7,20,0.0,0,94.2,57.6,19,0.652,56,0.536,30,0.214,12,0.75,9,13,200.0,118.8,30.8,8,22,82,17.4,12,0.482,27.0,0.481,13.0,45.8,27,0.665,18.6,14,29.0,0.586,17.0,0.594,19
2019-03-14,"Ford Center at The Star, Frisco, Texas",MARSHALL,SOUTHERN-MISSISSIPPI,Home,82.6,19,3.0,1,120.6,76.0,19,0.583,54,0.426,23,0.259,14,0.714,10,14,200.0,107.4,3.2,1,19,73,7.4,5,0.685,37.0,0.459,17.0,35.7,20,0.602,15.5,11,17.0,0.353,6.0,0.576,19
2019-03-19,"Henderson Center, Huntington, West Virginia",IUPUI,MARSHALL,Home,46.9,15,7.9,3,89.0,82.9,29,0.474,76,0.421,32,0.145,11,0.545,6,14,200.0,95.1,23.3,10,13,78,13.4,11,0.382,29.0,0.276,8.0,50.0,39,0.48,12.0,11,47.0,0.511,24.0,0.588,20
2019-03-26,"Henderson Center, Huntington, West Virginia",PRESBYTERIAN,MARSHALL,Home,48.3,14,21.9,7,82.5,86.8,33,0.533,60,0.483,29,0.4,24,0.792,19,14,200.0,103.8,3.4,1,10,83,12.5,10,0.267,16.0,0.375,6.0,50.7,34,0.581,10.2,8,44.0,0.523,23.0,0.6,21
2019-04-02,"Henderson Center, Huntington, West Virginia",HAMPTON,MARSHALL,Home,42.3,11,14.3,7,101.3,80.5,33,0.516,63,0.413,26,0.349,22,0.682,15,14,200.0,103.9,18.4,7,15,80,2.6,2,0.508,32.0,0.406,13.0,50.6,40,0.545,11.0,9,31.0,0.419,13.0,0.611,22
2019-04-04,"Henderson Center, Huntington, West Virginia",GREEN-BAY,MARSHALL,Home,34.3,12,19.6,10,88.6,72.3,34,0.507,72,0.486,35,0.361,26,0.654,17,14,200.0,113.9,34.1,15,18,90,11.4,9,0.361,26.0,0.115,3.0,53.8,49,0.533,9.7,9,46.0,0.696,32.0,0.622,23
2020-11-27,"Henderson Center, Huntington, West Virginia",ARKANSAS-STATE,MARSHALL,Home,55.2,16,23.3,10,71.8,82.4,28,0.477,66,0.439,29,0.136,9,0.778,7,0,200.0,89.7,16.7,6,17,70,14.1,11,0.379,25.0,0.2,5.0,48.6,34,0.498,16.7,14,41.0,0.585,24.0,1.0,1
2020-12-03,"Ervin J. Nutter Center, Dayton, Ohio",MARSHALL,WRIGHT-STATE,Away,38.5,10,2.3,1,82.1,76.2,32,0.483,60,0.433,26,0.45,27,0.815,22,0,200.0,102.6,24.2,8,24,80,12.8,10,0.367,22.0,0.273,6.0,53.3,40,0.549,16.3,14,38.0,0.526,20.0,1.0,2
2020-12-09,"TD Arena, Charleston, South Carolina",MARSHALL,COLLEGE-OF-CHARLESTON,Away,54.8,17,20.7,6,101.4,84.8,28,0.661,56,0.554,31,0.286,16,0.625,10,0,200.0,118.3,12.5,3,17,84,7.0,5,0.375,21.0,0.571,12.0,54.4,31,0.66,14.9,11,35.0,0.543,19.0,1.0,3
2020-12-13,"Henderson Center, Huntington, West Virginia",OHIO,MARSHALL,Home,40.0,12,17.1,6,95.7,65.6,21,0.591,55,0.545,30,0.4,22,0.727,16,0,200.0,115.7,35.7,10,18,81,12.9,9,0.382,21.0,0.238,5.0,51.7,31,0.619,18.8,15,34.0,0.735,25.0,1.0,4
2020-12-16,"Henderson Center, Huntington, West Virginia",TOLEDO,MARSHALL,Away,71.0,22,22.2,10,106.7,72.1,31,0.529,69,0.449,31,0.246,17,0.824,14,1,225.0,96.7,13.2,5,19,87,6.7,6,0.493,34.0,0.324,11.0,44.4,36,0.564,19.1,18,35.0,0.571,20.0,0.8,4
2020-12-20,"Henderson Center, Huntington, West Virginia",ROBERT-MORRIS,MARSHALL,Home,60.0,18,11.5,6,86.6,66.7,26,0.538,66,0.455,30,0.242,16,0.875,14,1,200.0,103.7,36.4,12,8,85,18.3,15,0.439,29.0,0.379,11.0,52.8,38,0.577,20.6,19,37.0,0.514,19.0,0.833,5
2020-12-22,"Henderson Center, Huntington, West Virginia",NORTH-CAROLINA-ASHEVILLE,MARSHALL,Home,59.4,19,25.7,9,88.2,75.0,27,0.613,62,0.516,32,0.258,16,0.75,12,1,200.0,115.8,26.9,7,18,88,7.9,6,0.452,28.0,0.429,12.0,54.8,34,0.632,14.8,12,34.0,0.588,20.0,0.857,6
2021-01-01,"Thomas Assembly Center, Ruston, Louisiana",MARSHALL,LOUISIANA-TECH,Home,60.0,15,8.1,3,104.2,78.8,26,0.453,64,0.391,25,0.234,15,0.667,10,2,200.0,94.4,18.9,7,19,68,6.9,5,0.484,31.0,0.258,8.0,47.1,33,0.478,10.2,8,33.0,0.515,17.0,0.75,6
2021-01-02,"Thomas Assembly Center, Ruston, Louisiana",MARSHALL,LOUISIANA-TECH,Away,67.9,19,2.4,1,98.6,75.0,27,0.524,63,0.444,28,0.333,21,0.667,14,2,200.0,108.1,27.8,10,20,80,6.8,5,0.476,30.0,0.333,10.0,51.4,37,0.548,12.2,10,33.0,0.545,18.0,0.778,7
2021-01-15,"E.A. Diddle Arena, Bowling Green, Kentucky",MARSHALL,WESTERN-KENTUCKY,Home,66.7,20,16.3,7,108.0,58.1,18,0.5,71,0.423,30,0.07,5,0.4,2,3,200.0,97.3,26.8,11,18,73,10.7,8,0.394,28.0,0.393,11.0,40.3,29,0.497,15.1,13,43.0,0.442,19.0,0.7,7
2021-01-17,"Henderson Center, Huntington, West Virginia",WESTERN-KENTUCKY,MARSHALL,Away,38.5,10,18.2,8,98.6,71.9,23,0.429,70,0.371,26,0.129,9,0.778,7,4,200.0,95.7,23.8,10,15,67,11.4,8,0.471,33.0,0.242,8.0,44.6,33,0.451,8.6,7,37.0,0.486,18.0,0.636,7
2021-01-22,"FIU Arena, Miami, Florida",MARSHALL,FLORIDA-INTERNATIONAL,Away,41.9,13,10.0,3,88.0,77.5,31,0.56,58,0.534,31,0.362,21,0.667,14,4,200.0,105.3,11.1,3,6,79,14.7,11,0.224,13.0,0.231,3.0,50.7,34,0.581,12.9,10,45.0,0.622,28.0,0.667,8
2021-01-23,"FIU Arena, Miami, Florida",MARSHALL,FLORIDA-INTERNATIONAL,Away,42.4,14,8.7,2,102.9,73.3,22,0.514,71,0.465,33,0.254,18,0.889,16,4,200.0,127.1,40.5,15,11,89,11.4,8,0.254,18.0,0.389,7.0,55.2,37,0.559,4.8,4,53.0,0.491,26.0,0.692,9
2021-02-05,"Ted Constant Convocation Ctr., Norfolk, Virginia",MARSHALL,OLD-DOMINION,Home,60.7,17,12.7,8,113.9,45.0,18,0.56,58,0.483,28,0.466,27,0.593,16,5,200.0,112.5,21.9,7,15,81,11.1,8,0.414,24.0,0.375,9.0,34.7,25,0.572,11.4,9,34.0,0.559,19.0,0.643,9
2021-02-06,"Ted Constant Convocation Ctr., Norfolk, Virginia",MARSHALL,OLD-DOMINION,Away,66.7,22,2.3,1,90.5,72.9,35,0.627,63,0.524,33,0.206,13,0.615,8,5,200.0,117.6,13.3,4,21,87,4.1,3,0.429,27.0,0.481,13.0,50.0,39,0.629,12.7,10,36.0,0.556,20.0,0.667,10
