date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-11,"Trojan Arena, Troy, Alabama",Western Kentucky,Troy,Home,40.7,11,5.3,2,100.0,70.0,28,0.508,60,0.45,27,0.5,30,0.733,22,15,200.0,107.8,34.3,12,21,83,7.8,6,0.3,18.0,0.389,7.0,53.3,40,0.559,15.1,13,42.0,0.476,20.0,0.348,8
2012-02-16,"Convocation Center, Jonesboro, Arkansas",Troy,Arkansas State,Home,37.5,9,8.8,3,136.1,61.5,16,0.53,50,0.48,24,0.14,7,0.857,6,16,200.0,96.7,26.1,6,14,59,8.2,5,0.32,16.0,0.313,5.0,44.9,22,0.553,20.9,14,34.0,0.559,19.0,0.333,8
2012-02-18,"Trojan Arena, Troy, Alabama",Little Rock,Troy,Away,42.1,8,2.8,1,104.2,66.7,22,0.431,51,0.373,19,0.451,23,0.783,18,17,225.0,87.3,30.0,9,23,62,2.8,2,0.392,20.0,0.3,6.0,49.2,31,0.501,21.8,17,31.0,0.419,13.0,0.32,8
2012-02-23,"US Century Bank Arena, Miami, Florida",Troy,Florida International,Away,48.0,12,10.7,3,100.0,68.0,17,0.475,61,0.41,25,0.393,24,0.708,17,17,225.0,107.1,30.6,11,13,75,11.4,8,0.443,27.0,0.296,8.0,45.9,28,0.518,12.3,10,34.0,0.5,17.0,0.346,9
2012-02-25,"FAU Arena, Boca Raton, Florida",Troy,Florida Atlantic,Away,48.4,15,5.9,2,120.6,71.4,20,0.614,57,0.544,31,0.281,16,0.813,13,17,200.0,122.1,22.7,5,14,83,5.9,4,0.246,14.0,0.571,8.0,50.0,25,0.642,12.3,9,43.0,0.535,23.0,0.37,10
2012-03-03,"Summit Arena, Hot Springs, Arkansas",Troy,South Alabama,Home,48.3,14,10.8,4,124.3,52.9,18,0.479,72,0.403,29,0.264,19,0.632,12,18,200.0,115.7,26.7,12,25,81,1.4,1,0.417,30.0,0.367,11.0,38.0,30,0.5,4.7,4,42.0,0.429,18.0,0.357,10
2012-11-09,"Humphrey Coliseum, Starkville, Mississippi",Mississippi State,Troy,Home,57.1,12,7.4,2,86.9,74.1,20,0.448,58,0.362,21,0.121,7,0.571,4,0,200.0,91.8,31.4,11,22,56,6.6,4,0.5,29.0,0.345,10.0,50.0,31,0.457,16.4,12,29.0,0.379,11.0,1.0,1
2012-11-12,"Reed Arena, College Station, Texas",Troy,Texas A&M,Home,70.8,17,2.8,1,138.3,50.0,12,0.555,55,0.436,24,0.073,4,1.0,4,1,200.0,108.3,25.0,7,15,65,1.7,1,0.582,32.0,0.406,13.0,36.5,19,0.571,15.0,10,23.0,0.478,11.0,0.5,1
2012-11-18,"The McKenzie Arena, Chattanooga, Tennessee",Troy,Louisiana Tech,Home,33.3,5,3.4,1,104.5,83.3,25,0.35,50,0.3,15,0.34,17,0.647,11,2,200.0,68.7,2.8,1,19,46,6.0,4,0.4,20.0,0.25,5.0,39.4,26,0.396,16.1,11,30.0,0.333,10.0,0.333,1
2012-11-19,"The McKenzie Arena, Chattanooga, Tennessee",Troy,Chattanooga,Away,65.2,15,5.6,2,88.4,58.8,20,0.491,56,0.411,23,0.286,16,0.813,13,2,200.0,98.6,18.2,6,20,68,15.9,11,0.482,27.0,0.333,9.0,38.8,26,0.535,13.7,10,29.0,0.483,14.0,0.5,2
2012-11-20,"The McKenzie Arena, Chattanooga, Tennessee",Troy,Southeast Missouri State,Away,30.4,7,8.0,2,88.9,71.9,23,0.425,60,0.383,23,0.167,10,0.8,8,2,200.0,93.7,17.6,6,12,59,9.5,6,0.317,19.0,0.263,5.0,43.9,29,0.456,7.2,5,41.0,0.439,18.0,0.6,3
2012-11-25,"Trojan Arena, Troy, Alabama",Alabama State,Troy,Home,63.0,17,8.1,3,98.4,65.5,19,0.476,63,0.429,27,0.127,8,0.75,6,2,200.0,104.8,40.6,13,11,66,4.8,3,0.222,14.0,0.429,6.0,52.5,32,0.494,14.2,11,49.0,0.429,21.0,0.667,4
2012-11-27,"Trojan Arena, Troy, Alabama",Alabama-Birmingham,Troy,Away,47.4,9,5.9,2,102.7,71.0,22,0.386,57,0.333,19,0.263,15,0.733,11,3,200.0,75.3,13.2,5,15,55,9.6,7,0.404,23.0,0.261,6.0,39.1,27,0.429,18.0,14,34.0,0.382,13.0,0.571,4
2012-11-29,"Jack Stephens Center, Little Rock, Arkansas",Troy,Little Rock,Home,54.2,13,8.1,3,96.7,62.5,20,0.429,63,0.381,24,0.032,2,1.0,2,4,200.0,93.3,36.8,14,18,56,3.3,2,0.349,22.0,0.273,6.0,48.6,34,0.438,12.3,9,41.0,0.439,18.0,0.5,4
2012-12-01,"Trojan Arena, Troy, Alabama",Western Kentucky,Troy,Away,48.1,13,4.3,2,115.4,44.1,15,0.587,52,0.519,27,0.327,17,0.588,10,5,200.0,109.2,23.1,6,11,71,9.2,6,0.327,17.0,0.412,7.0,35.0,21,0.591,15.6,11,35.0,0.571,20.0,0.444,4
2012-12-08,"Trojan Arena, Troy, Alabama",Utah Valley,Troy,Away,48.5,16,8.0,4,97.7,81.6,31,0.451,81,0.407,33,0.185,15,0.6,9,6,250.0,93.2,25.0,11,14,82,9.1,8,0.247,20.0,0.35,7.0,51.2,42,0.465,11.2,11,61.0,0.426,26.0,0.4,4
2012-12-13,"ASU Acadome, Montgomery, Alabama",Troy,Alabama State,Home,42.9,9,8.1,3,107.2,64.3,18,0.425,60,0.35,21,0.4,24,0.708,17,7,200.0,98.6,31.3,10,20,68,7.2,5,0.517,31.0,0.29,9.0,46.7,28,0.476,11.3,9,29.0,0.414,12.0,0.364,4
2012-12-15,"Trojan Arena, Troy, Alabama",Georgia State,Troy,Home,60.9,14,5.6,2,93.3,64.5,20,0.472,54,0.426,23,0.185,10,0.6,6,7,200.0,95.0,28.1,9,19,57,11.7,7,0.333,18.0,0.278,5.0,46.0,29,0.485,13.4,9,36.0,0.5,18.0,0.417,5
2012-12-19,"McKay Events Center, Orem, Utah",Troy,Utah Valley,Home,51.9,14,10.6,5,100.0,70.0,21,0.424,72,0.375,27,0.056,4,0.75,3,8,225.0,95.5,36.6,15,16,64,9.0,6,0.347,25.0,0.28,7.0,50.7,36,0.433,10.9,9,47.0,0.426,20.0,0.385,5
2012-12-27,"Trojan Arena, Troy, Alabama",Florida Atlantic,Troy,Away,47.1,8,6.7,2,89.7,82.1,23,0.333,60,0.283,17,0.367,22,0.636,14,9,200.0,79.4,17.0,8,18,54,14.7,10,0.45,27.0,0.222,6.0,41.3,31,0.383,7.9,6,33.0,0.333,11.0,0.357,5
2013-01-03,"Super Pit, Denton, Texas",Troy,North Texas,Home,45.5,10,4.3,2,107.0,69.7,23,0.383,64,0.344,22,0.203,13,0.769,10,10,200.0,83.1,31.7,13,17,59,12.7,9,0.359,23.0,0.217,5.0,48.6,36,0.42,15.7,13,41.0,0.415,17.0,0.333,5
2013-01-05,"Trojan Arena, Troy, Alabama",Little Rock,Troy,Home,68.2,15,5.4,2,97.0,79.3,23,0.553,47,0.468,22,0.383,18,0.833,15,10,200.0,101.5,33.3,8,11,67,10.6,7,0.404,19.0,0.421,8.0,58.5,31,0.603,23.6,17,28.0,0.5,14.0,0.375,6
2013-01-10,"Trojan Arena, Troy, Alabama",Louisiana-Monroe,Troy,Home,41.7,10,3.6,1,93.2,72.0,18,0.458,60,0.4,24,0.283,17,0.529,9,10,200.0,108.5,40.5,15,10,64,11.9,7,0.383,23.0,0.304,7.0,53.2,33,0.47,9.4,7,37.0,0.459,17.0,0.412,7
2013-01-17,"FAU Arena, Boca Raton, Florida",Troy,Florida Atlantic,Home,28.0,7,2.9,1,140.4,70.4,19,0.457,58,0.431,25,0.155,9,0.667,6,11,200.0,103.5,45.5,15,6,59,3.5,2,0.241,14.0,0.214,3.0,56.7,34,0.474,12.7,9,44.0,0.5,22.0,0.389,7
2013-01-19,"US Century Bank Arena, Miami, Florida",Troy,Florida International,Home,57.9,11,6.5,2,105.2,66.7,20,0.449,49,0.388,19,0.347,17,0.647,11,12,200.0,94.8,31.3,10,14,55,5.2,3,0.429,21.0,0.286,6.0,48.4,30,0.482,17.5,12,28.0,0.464,13.0,0.368,7
2013-01-24,"Trojan Arena, Troy, Alabama",Arkansas State,Troy,Home,51.9,14,10.0,3,100.0,54.8,17,0.545,56,0.482,27,0.321,18,0.722,13,12,225.0,110.4,41.9,13,15,74,16.4,11,0.357,20.0,0.35,7.0,48.4,30,0.573,19.0,15,36.0,0.556,20.0,0.4,8
2013-01-26,"Fant-Ewing Coliseum, Monroe, Louisiana",Troy,Louisiana-Monroe,Away,54.5,12,16.7,5,92.8,71.8,28,0.51,52,0.423,22,0.5,26,0.692,18,12,225.0,102.9,27.6,8,21,71,7.2,5,0.404,21.0,0.429,9.0,52.9,36,0.552,17.0,13,31.0,0.419,13.0,0.429,9
2013-01-31,"E.A. Diddle Arena, Bowling Green, Kentucky",Troy,Western Kentucky,Home,50.0,13,3.8,1,114.0,58.3,14,0.527,55,0.473,26,0.109,6,0.5,3,13,200.0,107.0,33.3,10,15,61,5.3,3,0.364,20.0,0.3,6.0,44.4,24,0.527,14.8,10,35.0,0.571,20.0,0.409,9
2013-02-02,"Trojan Arena, Troy, Alabama",Louisiana,Troy,Home,57.7,15,5.7,2,85.2,71.9,23,0.545,56,0.464,26,0.214,12,0.833,10,13,200.0,116.4,35.7,10,12,71,11.5,7,0.321,18.0,0.5,9.0,55.0,33,0.575,12.8,9,38.0,0.447,17.0,0.435,10
2013-02-07,"Mitchell Center, Mobile, Alabama",Troy,South Alabama,Home,29.2,7,7.4,2,103.2,55.2,16,0.419,62,0.387,24,0.177,11,0.909,10,14,200.0,98.4,38.2,13,22,62,11.1,7,0.274,17.0,0.235,4.0,46.0,29,0.461,13.0,10,45.0,0.444,20.0,0.417,10
2013-02-09,"Murphy Athletic Center, Murfreesboro, Tennessee",Troy,Middle Tennessee,Home,40.0,6,0.0,0,150.0,62.5,10,0.337,49,0.306,15,0.306,15,0.533,8,15,200.0,66.1,16.7,6,18,41,6.5,4,0.347,17.0,0.176,3.0,30.8,16,0.365,16.5,11,32.0,0.375,12.0,0.4,10
2013-02-14,"Trojan Arena, Troy, Alabama",Florida International,Troy,Home,44.0,11,9.4,3,101.7,71.4,25,0.549,51,0.49,25,0.333,17,0.765,13,15,200.0,115.0,32.0,8,9,69,3.3,2,0.373,19.0,0.316,6.0,55.0,33,0.584,10.7,7,32.0,0.594,19.0,0.423,11
2013-02-16,"Trojan Arena, Troy, Alabama",North Texas,Troy,Away,47.8,11,6.7,2,103.3,86.4,19,0.481,54,0.426,23,0.241,13,0.692,9,16,200.0,100.0,33.3,10,15,61,4.9,3,0.278,15.0,0.4,6.0,55.8,29,0.507,14.3,10,39.0,0.436,17.0,0.407,11
2013-02-21,"Cajundome, Lafayette, Louisiana",Troy,Louisiana,Home,54.2,13,6.3,2,111.8,75.0,18,0.482,57,0.421,24,0.316,18,0.611,11,17,200.0,97.1,36.4,12,18,66,7.4,5,0.368,21.0,0.333,7.0,52.6,30,0.503,18.8,15,36.0,0.472,17.0,0.393,11
2013-02-23,"Convocation Center, Jonesboro, Arkansas",Troy,Arkansas State,Home,26.3,5,14.3,4,87.9,85.2,23,0.315,65,0.292,19,0.2,13,0.692,9,18,200.0,75.8,27.5,11,15,50,9.1,6,0.308,20.0,0.15,3.0,50.7,34,0.351,10.2,8,45.0,0.356,16.0,0.379,11
2013-02-28,"Trojan Arena, Troy, Alabama",Middle Tennessee,Troy,Away,50.0,10,5.0,2,104.8,70.8,17,0.417,54,0.37,20,0.426,23,0.478,11,19,200.0,88.9,30.8,12,18,56,7.9,5,0.333,18.0,0.278,5.0,46.0,29,0.431,12.3,9,36.0,0.417,15.0,0.367,11
2013-03-02,"Trojan Arena, Troy, Alabama",South Alabama,Troy,Away,52.6,10,8.8,3,84.1,72.7,24,0.38,54,0.352,19,0.185,10,0.8,8,20,200.0,77.8,20.0,6,15,49,12.7,8,0.278,15.0,0.2,3.0,47.6,30,0.417,17.0,12,39.0,0.41,16.0,0.355,11
2013-03-08,"Summit Arena, Hot Springs, Arkansas",Troy,Florida Atlantic,Away,41.4,12,2.3,1,109.7,76.0,19,0.5,63,0.46,29,0.444,28,0.643,18,20,225.0,112.5,27.3,9,13,81,4.2,3,0.27,17.0,0.294,5.0,48.3,28,0.531,6.2,5,46.0,0.522,24.0,0.375,12
2013-03-09,"Summit Arena, Hot Springs, Arkansas",Troy,Arkansas State,Home,56.5,13,28.1,9,98.6,62.5,20,0.458,60,0.383,23,0.217,13,0.615,8,21,225.0,91.3,15.8,6,20,63,2.9,2,0.3,18.0,0.5,9.0,37.1,26,0.476,14.3,11,42.0,0.333,14.0,0.364,12
2013-11-08,"C.M. Tad Smith Coliseum, University, Mississippi",Troy,Ole Miss,Home,52.9,9,2.3,1,98.6,52.3,23,0.388,49,0.347,17,0.51,25,0.64,16,1,200.0,77.1,23.5,8,21,54,4.3,3,0.347,17.0,0.235,4.0,39.7,31,0.444,18.9,14,32.0,0.406,13.0,0.0,0
2013-11-14,"Bartow Arena, Birmingham, Alabama",Troy,Alabama-Birmingham,Home,51.7,15,4.3,2,108.0,51.7,15,0.451,72,0.403,29,0.139,10,0.4,4,2,200.0,92.0,17.1,7,14,69,14.7,11,0.319,23.0,0.304,7.0,31.4,22,0.45,8.4,7,49.0,0.449,22.0,0.333,1
2013-11-19,"Trojan Arena, Troy, Alabama",Nicholls State,Troy,Home,52.4,11,7.0,3,95.4,59.4,19,0.511,45,0.467,21,0.8,36,0.861,31,2,200.0,118.5,40.0,10,13,77,12.3,8,0.311,14.0,0.286,4.0,50.9,29,0.62,17.6,13,31.0,0.548,17.0,0.5,2
2013-11-26,"Jeff Farris Center, Conway, Arkansas",Troy,Central Arkansas,Home,58.8,10,8.6,3,90.9,76.7,23,0.433,45,0.378,17,0.422,19,0.737,14,3,200.0,80.3,17.2,5,13,53,6.1,4,0.378,17.0,0.294,5.0,47.5,28,0.491,24.2,17,28.0,0.429,12.0,0.4,2
2013-12-02,"Trojan Arena, Troy, Alabama",Alcorn State,Troy,Home,40.9,9,7.8,4,94.6,69.8,30,0.362,65,0.338,22,0.492,32,0.813,26,3,250.0,98.6,42.2,19,11,73,8.1,6,0.354,23.0,0.13,3.0,55.7,49,0.455,15.0,14,42.0,0.452,19.0,0.5,3
2013-12-07,"Trojan Arena, Troy, Alabama",Alabama State,Troy,Home,45.2,14,2.3,1,94.5,66.7,24,0.588,57,0.544,31,0.439,25,0.72,18,3,200.0,116.4,37.5,9,16,85,12.3,9,0.298,17.0,0.294,5.0,55.0,33,0.617,17.1,14,40.0,0.65,26.0,0.571,4
2013-12-15,"Bramlage Coliseum, Manhattan, Kansas",Troy,Kansas State,Home,47.1,8,7.3,3,114.3,56.8,21,0.394,47,0.362,17,0.234,11,0.545,6,4,200.0,68.3,16.7,5,11,43,9.5,6,0.404,19.0,0.158,3.0,38.8,26,0.412,23.6,16,28.0,0.5,14.0,0.5,4
2013-12-20,"Dee Glen Smith Spectrum, Logan, Utah",Western Illinois,Troy,Away,70.0,14,13.5,5,96.8,71.9,23,0.56,42,0.476,20,0.595,25,0.44,11,6,200.0,92.1,18.5,5,19,58,9.5,6,0.381,16.0,0.438,7.0,47.5,28,0.538,20.9,14,26.0,0.5,13.0,0.4,4
2013-12-21,"Dee Glen Smith Spectrum, Logan, Utah",Troy,Utah State,Home,50.0,7,5.6,2,120.3,78.3,18,0.313,48,0.292,14,0.5,24,0.833,20,7,200.0,84.7,33.3,12,13,50,8.5,5,0.396,19.0,0.105,2.0,50.8,30,0.421,17.0,12,29.0,0.414,12.0,0.364,4
2014-01-02,"GSU Sports Arena, Atlanta, Georgia",Troy,Georgia State,Home,36.4,8,2.3,1,115.7,85.2,23,0.564,47,0.468,22,0.511,24,0.792,19,8,200.0,102.9,41.4,12,13,72,1.4,1,0.383,18.0,0.5,9.0,62.5,35,0.616,27.7,22,29.0,0.448,13.0,0.385,5
2014-01-04,"Trojan Arena, Troy, Alabama",Western Kentucky,Troy,Away,64.7,11,7.5,3,95.2,75.0,24,0.333,60,0.283,17,0.267,16,0.688,11,9,200.0,81.0,34.8,16,16,51,9.5,6,0.283,17.0,0.353,6.0,51.3,40,0.377,14.1,11,43.0,0.256,11.0,0.357,5
2014-01-09,"Convocation Center, Jonesboro, Arkansas",Troy,Arkansas State,Away,43.8,14,3.0,1,109.1,86.7,26,0.672,58,0.552,32,0.448,26,0.769,20,9,200.0,127.3,37.0,10,19,98,9.1,7,0.466,27.0,0.519,14.0,63.2,36,0.697,18.7,16,31.0,0.581,18.0,0.4,6
2014-01-11,"Jack Stephens Center, Little Rock, Arkansas",Troy,Little Rock,Away,65.0,13,2.5,1,95.4,76.3,29,0.472,53,0.377,20,0.623,33,0.758,25,9,200.0,115.4,39.4,13,13,75,1.5,1,0.434,23.0,0.435,10.0,59.2,42,0.546,11.8,9,30.0,0.333,10.0,0.438,7
2014-01-16,"Trojan Arena, Troy, Alabama",Louisiana-Monroe,Troy,Away,36.4,8,2.8,1,131.6,65.2,15,0.532,47,0.468,22,0.468,22,0.636,14,10,200.0,112.3,44.4,12,16,64,7.0,4,0.447,21.0,0.286,6.0,54.0,27,0.557,16.3,11,26.0,0.615,16.0,0.412,7
2014-01-18,"Trojan Arena, Troy, Alabama",Louisiana,Troy,Away,47.8,11,9.1,3,109.1,81.0,17,0.455,56,0.411,23,0.321,18,0.444,8,11,200.0,89.4,35.0,14,14,59,15.2,10,0.304,17.0,0.294,5.0,50.8,31,0.457,18.0,14,39.0,0.462,18.0,0.389,7
2014-01-23,"College Park Center, Arlington, Texas",Troy,Texas-Arlington,Home,44.4,8,6.7,2,92.2,67.6,23,0.415,53,0.34,18,0.377,20,0.6,12,12,200.0,87.5,36.1,13,11,56,12.5,8,0.434,23.0,0.348,8.0,51.4,36,0.448,17.4,13,30.0,0.333,10.0,0.368,7
2014-01-25,"Strahan Coliseum, San Marcos, Texas",Troy,Texas State,Home,57.9,11,2.6,1,107.4,68.0,17,0.47,50,0.38,19,0.52,26,0.692,18,13,200.0,95.6,25.9,7,17,65,8.8,6,0.42,21.0,0.429,9.0,46.2,24,0.521,16.3,12,29.0,0.345,10.0,0.35,7
2014-02-01,"Trojan Arena, Troy, Alabama",Arkansas State,Troy,Away,40.7,11,13.3,4,116.9,73.3,22,0.526,58,0.466,27,0.362,21,0.571,12,14,200.0,102.8,36.7,11,23,73,2.8,2,0.466,27.0,0.259,7.0,55.0,33,0.537,18.2,15,31.0,0.645,20.0,0.333,7
2014-02-06,"Trojan Arena, Troy, Alabama",South Alabama,Troy,Home,44.0,11,3.2,1,108.8,75.0,24,0.546,54,0.463,25,0.611,33,0.606,20,14,200.0,116.2,34.4,11,13,79,4.4,3,0.37,20.0,0.45,9.0,54.7,35,0.567,12.7,10,34.0,0.471,16.0,0.364,8
2014-02-13,"E.A. Diddle Arena, Bowling Green, Kentucky",Troy,Western Kentucky,Home,40.0,10,5.4,2,109.5,63.3,19,0.492,60,0.417,25,0.4,24,0.708,17,15,200.0,102.7,29.4,10,23,76,9.5,7,0.383,23.0,0.391,9.0,45.3,29,0.532,15.6,13,37.0,0.432,16.0,0.348,8
2014-02-15,"Trojan Arena, Troy, Alabama",Georgia State,Troy,Home,52.0,13,8.1,3,122.7,75.8,25,0.608,51,0.49,25,0.706,36,0.639,23,15,199.0,128.8,32.3,10,20,85,1.5,1,0.529,27.0,0.444,12.0,54.7,35,0.624,11.9,9,24.0,0.542,13.0,0.375,9
2014-02-20,"Cajundome, Lafayette, Louisiana",Troy,Louisiana,Home,33.3,7,0.0,0,120.0,58.6,17,0.454,54,0.389,21,0.481,26,0.538,14,16,200.0,96.9,41.7,15,18,63,9.2,6,0.444,24.0,0.292,7.0,49.2,32,0.475,16.6,13,30.0,0.467,14.0,0.36,9
2014-02-22,"Mitchell Center, Mobile, Alabama",Troy,South Alabama,Home,44.4,12,2.4,1,117.8,76.7,23,0.542,59,0.458,27,0.322,19,0.737,14,17,200.0,106.8,21.9,7,17,78,5.5,4,0.356,21.0,0.476,10.0,48.4,30,0.573,12.9,10,38.0,0.447,17.0,0.346,9
2014-02-27,"Trojan Arena, Troy, Alabama",Little Rock,Troy,Away,47.1,8,9.4,3,88.6,75.0,21,0.455,44,0.386,17,0.568,25,0.6,15,18,200.0,78.6,25.0,7,18,55,12.9,9,0.409,18.0,0.333,6.0,50.0,28,0.492,26.7,20,26.0,0.423,11.0,0.333,9
2014-03-01,"Fant-Ewing Coliseum, Monroe, Louisiana",Troy,Louisiana-Monroe,Away,61.9,13,12.9,4,76.7,65.6,21,0.472,54,0.389,21,0.407,22,0.455,10,18,200.0,101.7,37.1,13,14,61,13.3,8,0.463,25.0,0.36,9.0,50.7,34,0.473,11.2,8,29.0,0.414,12.0,0.357,10
2014-03-06,"Trojan Arena, Troy, Alabama",Texas-Arlington,Troy,Away,43.3,13,7.0,3,108.8,66.7,24,0.479,71,0.423,30,0.394,28,0.643,18,19,245.0,107.5,32.6,14,15,86,11.3,9,0.408,29.0,0.276,8.0,48.1,38,0.51,7.8,7,42.0,0.524,22.0,0.345,10
2014-03-08,"Trojan Arena, Troy, Alabama",Texas State,Troy,Home,39.3,11,13.3,4,84.7,73.5,25,0.534,58,0.483,28,0.224,13,0.769,10,19,200.0,122.0,44.8,13,15,72,6.8,4,0.31,18.0,0.333,6.0,60.3,38,0.561,11.2,8,40.0,0.55,22.0,0.367,11
2014-11-14,"Trojan Arena, Troy, Alabama","Brewton-Parker
			",Troy,Home,41.4,12,3.7,2,88.8,76.7,33,0.508,64,0.453,29,0.453,29,0.69,20,0,195.0,106.3,30.6,11,15,85,10.0,8,0.438,28.0,0.25,7.0,55.7,44,0.546,14.5,13,36.0,0.611,22.0,1.0,1
2014-11-17,"Trojan Arena, Troy, Alabama",Ole Miss,Troy,Away,47.1,8,7.5,3,107.2,42.9,12,0.387,53,0.321,17,0.566,30,0.767,23,1,200.0,92.8,37.8,14,16,64,14.5,10,0.547,29.0,0.241,7.0,40.0,26,0.476,19.5,16,24.0,0.417,10.0,0.5,1
2014-11-21,"Stegeman Coliseum, Athens, Georgia",Troy,Georgia,Home,31.6,6,10.0,5,112.3,71.0,22,0.423,52,0.365,19,0.442,23,0.696,16,2,200.0,82.2,18.9,7,19,60,2.7,2,0.346,18.0,0.333,6.0,42.6,29,0.477,20.5,16,34.0,0.382,13.0,0.333,1
2014-11-25,"Reed Green Coliseum, Hattiesburg, Mississippi",Troy,Southern Miss,Home,45.8,11,3.1,1,114.3,70.0,21,0.571,49,0.49,24,0.388,19,0.737,14,3,200.0,111.1,54.2,13,14,70,4.8,3,0.408,20.0,0.4,8.0,63.0,34,0.603,24.9,19,29.0,0.552,16.0,0.25,1
2014-12-02,"Trojan Arena, Troy, Alabama",Alcorn State,Troy,Home,66.7,18,5.6,2,77.3,73.7,28,0.518,57,0.474,27,0.386,22,0.591,13,3,200.0,109.1,33.3,10,7,72,10.6,7,0.281,16.0,0.313,5.0,55.9,38,0.534,11.9,9,41.0,0.537,22.0,0.4,2
2014-12-06,"Trojan Arena, Troy, Alabama",Central Arkansas,Troy,Home,41.4,12,5.7,2,110.6,50.0,15,0.673,49,0.592,29,0.531,26,0.731,19,3,200.0,128.8,45.8,11,14,85,9.1,6,0.327,16.0,0.5,8.0,48.1,26,0.693,19.9,15,33.0,0.636,21.0,0.5,3
2014-12-11,"Dothan Civic Center, Dothan, Alabama",Troy,"Fort Valley State
			",Away,50.0,13,15.4,6,85.1,47.4,18,0.547,53,0.491,26,0.623,33,0.667,22,3,199.0,108.1,39.3,11,18,80,10.8,8,0.283,15.0,0.4,6.0,43.9,29,0.582,19.2,16,38.0,0.526,20.0,0.571,4
2014-12-15,"Winfield Dunn Center, Clarksville, Tennessee",Troy,Austin Peay,Home,28.0,7,2.7,1,104.3,65.7,23,0.509,54,0.463,25,0.519,28,0.536,15,4,200.0,100.0,34.4,11,20,70,14.3,10,0.333,18.0,0.278,5.0,50.7,34,0.52,20.4,17,36.0,0.556,20.0,0.5,4
2014-12-21,"David Stopher Gymnasium, Thibodaux, Louisiana",Troy,Nicholls State,Away,27.3,6,2.9,1,91.4,60.0,21,0.454,54,0.407,22,0.444,24,0.667,16,4,200.0,92.9,35.3,12,17,65,11.4,8,0.315,17.0,0.294,5.0,47.8,33,0.497,20.8,17,37.0,0.459,17.0,0.556,5
2014-12-30,"Trojan Arena, Troy, Alabama",Texas State,Troy,Away,46.2,6,0.0,0,87.7,70.4,19,0.323,48,0.271,13,0.458,22,0.682,15,5,200.0,70.8,12.5,4,16,46,20.0,13,0.5,24.0,0.208,5.0,39.0,23,0.393,16.0,11,24.0,0.333,8.0,0.5,5
2015-01-03,"Cajundome, Lafayette, Louisiana",Troy,Louisiana,Home,37.5,9,0.0,0,121.3,72.0,18,0.472,54,0.444,24,0.407,22,0.591,13,6,200.0,85.3,16.7,5,13,64,8.0,6,0.296,16.0,0.188,3.0,41.8,23,0.497,23.0,19,38.0,0.553,21.0,0.455,5
2015-01-05,"Trojan Arena, Troy, Alabama",Texas-Arlington,Troy,Home,48.0,12,12.2,5,97.1,66.7,24,0.617,47,0.532,25,0.447,21,0.619,13,6,200.0,104.4,16.0,4,14,71,11.8,8,0.34,16.0,0.5,8.0,45.9,28,0.623,18.8,13,31.0,0.548,17.0,0.5,6
2015-01-10,"GSU Sports Arena, Atlanta, Georgia",Troy,Georgia State,Home,47.8,11,7.1,2,128.3,57.9,11,0.59,50,0.46,23,0.28,14,0.929,13,7,199.0,120.0,41.7,10,21,72,8.3,5,0.54,27.0,0.481,13.0,48.8,21,0.635,18.8,13,23.0,0.435,10.0,0.462,6
2015-01-15,"Fant-Ewing Coliseum, Monroe, Louisiana",Troy,Louisiana-Monroe,Home,50.0,11,7.7,3,101.6,67.7,21,0.448,58,0.379,22,0.052,3,0.667,2,8,200.0,87.1,27.3,9,11,54,8.1,5,0.276,16.0,0.5,8.0,46.9,30,0.454,19.1,14,42.0,0.333,14.0,0.429,6
2015-01-17,"Trojan Arena, Troy, Alabama",Georgia Southern,Troy,Home,59.1,13,9.1,3,100.0,74.3,26,0.519,54,0.407,22,0.444,24,0.792,19,8,200.0,105.6,31.3,10,13,75,11.3,8,0.426,23.0,0.522,12.0,53.7,36,0.573,16.8,13,31.0,0.323,10.0,0.467,7
2015-01-19,"Trojan Arena, Troy, Alabama",Appalachian State,Troy,Away,32.0,8,2.9,1,100.0,63.2,24,0.452,62,0.403,25,0.242,15,0.533,8,9,200.0,92.8,42.4,14,20,64,15.9,11,0.387,24.0,0.25,6.0,53.5,38,0.463,15.9,13,38.0,0.5,19.0,0.438,7
2015-01-22,"Jack Stephens Center, Little Rock, Arkansas",Troy,Little Rock,Home,26.1,6,0.0,0,110.6,75.8,25,0.491,56,0.411,23,0.375,21,0.476,10,10,200.0,98.5,25.0,10,19,65,4.5,3,0.482,27.0,0.333,9.0,47.9,35,0.493,14.4,11,29.0,0.483,14.0,0.412,7
