date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-12-22,"Charles E. Smith Center, Washington, District of Columbia",James Madison,George Washington,Away,47.8,11,10.7,3,98.4,80.8,21,0.438,56,0.411,23,0.304,17,0.471,8,7,200.0,90.5,40.6,13,15,57,3.2,2,0.214,12.0,0.25,3.0,58.6,34,0.445,15.9,12,44.0,0.455,20.0,0.364,4
2011-12-28,"Charles E. Smith Center, Washington, District of Columbia",Alabama-Birmingham,George Washington,Away,47.4,9,12.5,3,87.5,59.1,13,0.355,55,0.345,19,0.327,18,0.556,10,8,200.0,76.6,24.3,9,15,49,26.6,17,0.164,9.0,0.111,1.0,37.3,22,0.386,13.7,10,46.0,0.391,18.0,0.333,4
2011-12-31,"Charles E. Smith Center, Washington, District of Columbia",Delaware State,George Washington,Home,54.8,17,20.7,6,95.2,68.0,17,0.508,64,0.484,31,0.234,15,0.8,12,8,200.0,124.2,58.1,18,17,77,17.7,11,0.156,10.0,0.3,3.0,62.5,35,0.541,11.3,9,54.0,0.519,28.0,0.385,5
2012-01-04,"Charles E. Smith Center, Washington, District of Columbia",George Washington,St. Bonaventure,Home,59.1,13,9.7,3,97.1,70.6,12,0.459,49,0.449,22,0.347,17,0.647,11,9,200.0,82.4,30.0,9,20,56,14.7,10,0.163,8.0,0.125,1.0,44.7,21,0.491,25.2,19,41.0,0.512,21.0,0.357,5
2012-01-07,"Chaifetz Arena, St. Louis, Missouri",George Washington,Saint Louis,Home,55.0,11,8.9,4,120.0,48.1,13,0.468,47,0.426,20,0.383,18,0.667,12,10,200.0,86.2,25.0,6,15,56,7.7,5,0.255,12.0,0.333,4.0,37.3,19,0.504,21.5,15,35.0,0.457,16.0,0.333,5
2012-01-11,"Charles E. Smith Center, Washington, District of Columbia",Rhode Island,George Washington,Home,57.7,15,17.1,6,96.8,69.0,29,0.519,52,0.5,26,0.442,23,0.652,15,10,200.0,109.5,34.5,10,21,69,7.9,5,0.192,10.0,0.2,2.0,54.9,39,0.548,12.7,9,42.0,0.571,24.0,0.375,6
2012-01-14,"Lavietes Pavilion, Boston, Massachusetts",George Washington,Harvard,Home,33.3,5,3.4,1,115.0,90.9,10,0.32,50,0.3,15,0.36,18,0.889,16,11,200.0,80.0,35.3,12,17,48,6.7,4,0.14,7.0,0.286,2.0,48.9,22,0.41,18.3,13,43.0,0.302,13.0,0.353,6
2012-01-18,"Charles E. Smith Center, Washington, District of Columbia",Richmond,George Washington,Home,40.6,13,13.8,4,98.5,71.4,15,0.618,55,0.582,32,0.327,18,0.833,15,11,200.0,125.8,45.5,10,21,83,10.6,7,0.182,10.0,0.4,4.0,58.1,25,0.653,14.9,11,45.0,0.622,28.0,0.389,7
2012-01-21,"Charles E. Smith Center, Washington, District of Columbia",Charlotte,George Washington,Home,68.4,13,2.4,1,81.3,73.7,28,0.438,48,0.396,19,0.708,34,0.529,18,11,200.0,93.8,36.1,13,16,60,10.9,7,0.208,10.0,0.4,4.0,55.4,41,0.468,16.0,12,38.0,0.395,15.0,0.421,8
2012-01-25,"Tom Gola Arena, Philadelphia, Pennsylvania",George Washington,La Salle,Home,52.0,13,10.5,4,132.2,60.0,12,0.509,54,0.463,25,0.167,9,0.889,8,12,200.0,106.8,39.3,11,14,63,10.2,6,0.241,13.0,0.385,5.0,47.9,23,0.541,17.2,12,41.0,0.488,20.0,0.4,8
2012-01-28,"Rose Hill Gym, Bronx, New York",George Washington,Fordham,Home,68.4,13,9.1,3,100.0,48.0,12,0.412,57,0.333,19,0.246,14,0.786,11,13,200.0,92.1,29.4,10,18,58,15.9,10,0.351,20.0,0.45,9.0,37.3,22,0.456,12.5,9,37.0,0.27,10.0,0.381,8
2012-02-01,"Charles E. Smith Center, Washington, District of Columbia",Xavier,George Washington,Away,59.1,13,7.3,3,90.8,78.8,26,0.435,62,0.355,22,0.145,9,0.444,4,14,200.0,89.2,23.1,9,18,58,7.7,5,0.339,21.0,0.476,10.0,48.6,35,0.438,9.6,7,41.0,0.293,12.0,0.364,8
2012-02-04,"Charles E. Smith Center, Washington, District of Columbia",UMass,George Washington,Away,50.0,13,9.1,3,116.2,78.6,22,0.45,60,0.433,26,0.417,25,0.84,21,15,200.0,101.4,31.4,11,22,75,6.8,5,0.267,16.0,0.125,2.0,52.4,33,0.522,16.5,14,44.0,0.545,24.0,0.348,8
2012-02-08,"Liacouras Center, Philadelphia, Pennsylvania",George Washington,Temple,Home,50.0,14,2.6,1,116.2,59.4,19,0.508,59,0.475,28,0.237,14,0.857,12,16,200.0,105.9,29.0,9,23,72,8.8,6,0.186,11.0,0.364,4.0,44.4,28,0.548,14.4,11,48.0,0.5,24.0,0.333,8
2012-02-11,"Robins Center, Richmond, Virginia",George Washington,Richmond,Away,48.1,13,5.9,2,111.7,58.6,17,0.582,49,0.551,27,0.327,16,0.75,12,16,200.0,115.0,32.0,8,16,69,10.0,6,0.184,9.0,0.333,3.0,46.3,25,0.61,15.1,10,40.0,0.6,24.0,0.36,9
2012-02-18,"Charles E. Smith Center, Washington, District of Columbia",St. Joseph's,George Washington,Away,41.7,10,6.8,3,110.6,57.1,20,0.448,58,0.414,24,0.31,18,0.778,14,17,200.0,100.0,24.2,8,20,66,12.1,8,0.207,12.0,0.333,4.0,41.2,28,0.496,8.3,6,46.0,0.435,20.0,0.346,9
2012-02-22,"Dale F. Halton Arena, Charlotte, North Carolina",George Washington,Charlotte,Home,41.7,10,9.1,3,112.5,66.7,18,0.442,60,0.4,24,0.25,15,0.6,9,18,200.0,96.9,51.4,18,19,62,9.4,6,0.3,18.0,0.278,5.0,58.1,36,0.462,19.4,16,42.0,0.452,19.0,0.333,9
2012-02-25,"Charles E. Smith Center, Washington, District of Columbia",Duquesne,George Washington,Home,52.4,11,17.9,7,83.6,78.8,26,0.448,48,0.438,21,0.438,21,0.619,13,18,200.0,91.8,53.6,15,16,56,9.8,6,0.25,12.0,0.083,1.0,67.2,41,0.483,20.8,15,36.0,0.556,20.0,0.357,10
2012-02-29,"Charles E. Smith Center, Washington, District of Columbia",La Salle,George Washington,Away,65.2,15,8.8,3,96.8,84.6,22,0.522,46,0.5,23,0.348,16,0.5,8,19,200.0,90.3,34.6,9,21,56,11.3,7,0.174,8.0,0.25,2.0,59.6,31,0.522,23.2,16,38.0,0.553,21.0,0.345,10
2012-03-03,"University of Dayton Arena, Dayton, Ohio",George Washington,Dayton,Home,47.8,11,11.8,4,123.0,56.5,13,0.49,50,0.46,23,0.3,15,0.667,10,20,200.0,96.7,33.3,9,18,59,4.9,3,0.16,8.0,0.375,3.0,44.0,22,0.516,17.5,12,42.0,0.476,20.0,0.333,10
2012-03-06,"University of Dayton Arena, Dayton, Ohio",George Washington,Dayton,Home,52.6,10,6.9,2,104.7,68.2,15,0.373,55,0.345,19,0.236,13,0.692,9,21,200.0,78.1,32.4,11,19,50,7.8,5,0.255,14.0,0.214,3.0,46.4,26,0.409,19.8,15,41.0,0.39,16.0,0.323,10
2012-11-10,"Charles E. Smith Center, Washington, District of Columbia",Youngstown State,George Washington,Away,39.1,9,7.1,3,103.9,67.6,25,0.43,57,0.404,23,0.667,38,0.632,24,1,200.0,94.8,22.5,9,24,73,3.9,3,0.193,11.0,0.273,3.0,44.2,34,0.486,16.0,14,46.0,0.435,20.0,0.0,0
2012-11-17,"Agganis Arena, Boston, Massachusetts",George Washington,Boston University,Away,66.7,16,20.8,10,85.5,70.5,31,0.565,46,0.522,24,0.478,22,0.909,20,1,200.0,104.3,25.0,5,18,72,2.9,2,0.196,9.0,0.444,4.0,56.3,36,0.638,24.4,18,37.0,0.541,20.0,0.5,1
2012-11-21,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",George Washington,Notre Dame,Home,72.7,16,0.0,0,94.2,81.3,26,0.343,67,0.328,22,0.06,4,0.5,2,2,200.0,69.6,23.3,10,17,48,11.6,8,0.119,8.0,0.25,2.0,48.0,36,0.348,13.8,11,59.0,0.339,20.0,0.333,1
2012-11-24,"Charles E. Smith Center, Washington, District of Columbia",Hofstra,George Washington,Home,76.5,26,16.7,8,82.4,69.8,30,0.645,55,0.618,34,0.255,14,0.643,9,2,200.0,117.6,36.4,8,19,80,11.8,8,0.109,6.0,0.5,3.0,58.5,38,0.649,19.7,15,49.0,0.633,31.0,0.5,2
2012-11-26,"Charles E. Smith Center, Washington, District of Columbia",Mount St. Mary's,George Washington,Away,50.0,12,5.9,2,92.9,81.8,18,0.511,47,0.511,24,0.362,17,0.471,8,3,200.0,80.0,38.5,10,14,56,14.3,10,0.128,6.0,0.0,0.0,58.3,28,0.508,31.5,25,41.0,0.585,24.0,0.4,2
2012-11-28,"JMU Convocation Center, Harrisonburg, Virginia",George Washington,James Madison,Away,57.1,12,4.7,2,81.5,75.0,24,0.409,55,0.382,21,0.255,14,0.643,9,3,200.0,83.1,41.4,12,11,54,15.4,10,0.182,10.0,0.3,3.0,59.0,36,0.438,20.7,16,45.0,0.4,18.0,0.5,3
2012-12-02,"Verizon Center, Washington, District of Columbia",Manhattan,George Washington,Home,55.0,11,17.1,7,77.5,76.5,26,0.478,45,0.444,20,0.644,29,0.828,24,3,200.0,94.4,40.7,11,19,67,9.9,7,0.178,8.0,0.375,3.0,60.7,37,0.57,26.7,21,37.0,0.459,17.0,0.571,4
2012-12-04,"Carver Arena, Peoria, Illinois",George Washington,Bradley,Home,54.2,13,14.5,8,97.3,79.4,27,0.52,51,0.471,24,0.451,23,0.652,15,4,200.0,91.9,41.4,12,15,68,12.2,9,0.255,13.0,0.385,5.0,61.9,39,0.549,26.5,22,38.0,0.5,19.0,0.5,4
2012-12-08,"Charles E. Smith Center, Washington, District of Columbia",Kansas State,George Washington,Away,40.9,9,23.1,12,98.5,53.5,23,0.443,53,0.415,22,0.377,20,0.75,15,5,200.0,93.9,31.3,10,18,62,9.1,6,0.151,8.0,0.375,3.0,44.0,33,0.496,16.3,12,45.0,0.422,19.0,0.444,4
2012-12-11,"Louis Brown Athletic Center, New Brunswick, New Jersey",George Washington,Rutgers,Home,57.7,15,11.4,5,93.2,68.8,22,0.444,63,0.413,26,0.19,12,0.75,9,6,200.0,89.0,56.3,18,19,65,12.3,9,0.317,20.0,0.2,4.0,62.5,40,0.473,25.2,23,43.0,0.512,22.0,0.4,4
2012-12-22,"Charles E. Smith Center, Washington, District of Columbia",VMI,George Washington,Home,59.3,16,7.7,3,94.4,75.0,27,0.425,67,0.403,27,0.328,22,0.864,19,6,200.0,107.0,44.7,17,14,76,2.8,2,0.209,14.0,0.214,3.0,59.5,44,0.491,13.5,12,53.0,0.453,24.0,0.455,5
2012-12-30,"Charles E. Smith Center, Washington, District of Columbia",Sacred Heart,George Washington,Home,62.1,18,14.6,6,54.3,70.7,29,0.535,57,0.509,29,0.404,23,0.696,16,6,200.0,110.0,35.3,12,11,77,17.1,12,0.175,10.0,0.3,3.0,54.7,41,0.567,16.2,13,47.0,0.553,26.0,0.5,6
2013-01-04,"Stegeman Coliseum, Athens, Georgia",George Washington,Georgia,Home,50.0,7,7.4,2,77.6,75.0,18,0.246,57,0.246,14,0.263,15,0.867,13,7,200.0,61.2,22.5,9,18,41,17.9,12,0.211,12.0,0.0,0.0,42.2,27,0.32,18.0,14,45.0,0.311,14.0,0.462,6
2013-01-09,"Charles E. Smith Center, Washington, District of Columbia",St. Bonaventure,George Washington,Home,57.1,16,17.1,7,86.8,72.7,24,0.633,49,0.571,28,0.49,24,0.667,16,7,200.0,114.7,33.3,8,16,78,7.4,5,0.245,12.0,0.5,6.0,56.1,32,0.646,20.1,15,37.0,0.595,22.0,0.5,7
2013-01-12,"Cintas Center, Cincinnati, Ohio",George Washington,Xavier,Home,45.5,10,10.3,4,118.3,66.7,14,0.421,57,0.386,22,0.211,12,0.667,8,8,200.0,93.3,29.0,9,16,56,6.7,4,0.228,13.0,0.308,4.0,44.2,23,0.447,12.6,9,44.0,0.409,18.0,0.467,7
2013-01-16,"Charles E. Smith Center, Washington, District of Columbia",Temple,George Washington,Away,52.6,10,3.1,1,88.7,85.2,23,0.41,50,0.38,19,0.38,19,0.632,12,9,200.0,85.5,30.0,9,14,53,8.1,5,0.14,7.0,0.429,3.0,56.1,32,0.449,15.9,11,43.0,0.372,16.0,0.438,7
2013-01-19,"Mullins Center, Amherst, Massachusetts",George Washington,UMass,Away,75.0,21,12.8,6,98.7,69.0,20,0.518,57,0.491,28,0.544,31,0.645,20,9,200.0,102.6,31.0,9,19,79,11.7,9,0.14,8.0,0.375,3.0,50.0,29,0.551,16.5,14,49.0,0.51,25.0,0.471,8
2013-01-23,"Thomas M. Ryan Center, Kingston, Rhode Island",George Washington,Rhode Island,Away,48.0,12,12.1,4,106.6,73.9,17,0.551,49,0.51,25,0.49,24,0.5,12,9,200.0,108.2,45.2,14,19,66,6.6,4,0.245,12.0,0.333,4.0,57.4,31,0.546,17.9,13,37.0,0.568,21.0,0.5,9
2013-01-26,"Charles E. Smith Center, Washington, District of Columbia",Charlotte,George Washington,Home,68.0,17,10.3,4,78.3,67.6,25,0.585,47,0.532,25,0.723,34,0.794,27,9,200.0,118.8,54.5,12,20,82,15.9,11,0.234,11.0,0.455,5.0,62.7,37,0.649,19.5,15,36.0,0.556,20.0,0.526,10
2013-02-02,"Charles E. Smith Center, Washington, District of Columbia",La Salle,George Washington,Away,50.0,13,19.4,7,115.9,66.7,22,0.519,53,0.491,26,0.396,21,0.762,16,10,200.0,102.9,34.8,8,14,71,7.2,5,0.208,11.0,0.273,3.0,53.6,30,0.564,19.4,15,42.0,0.548,23.0,0.5,10
2013-02-06,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",George Washington,Duquesne,Away,62.5,20,30.3,10,74.0,88.2,30,0.563,63,0.508,32,0.286,18,0.444,8,10,200.0,102.6,45.2,14,15,79,15.6,12,0.254,16.0,0.438,7.0,67.7,44,0.552,21.1,19,47.0,0.532,25.0,0.524,11
2013-02-09,"Charles E. Smith Center, Washington, District of Columbia",Butler,George Washington,Away,41.2,7,14.3,6,81.9,65.7,23,0.287,61,0.279,17,0.492,30,0.7,21,11,200.0,77.8,34.0,16,18,56,12.5,9,0.197,12.0,0.083,1.0,47.6,39,0.372,14.9,13,49.0,0.327,16.0,0.5,11
2013-02-16,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",George Washington,VCU,Home,38.1,8,11.6,5,109.1,71.4,20,0.398,54,0.389,21,0.463,25,0.56,14,12,200.0,74.0,37.1,13,15,57,11.7,9,0.13,7.0,0.143,1.0,52.4,33,0.433,27.8,25,47.0,0.426,20.0,0.478,11
2013-02-20,"Charles E. Smith Center, Washington, District of Columbia",Fordham,George Washington,Home,36.0,9,14.7,5,82.2,65.5,19,0.455,56,0.446,25,0.661,37,0.459,17,12,200.0,93.2,45.5,15,17,68,23.3,17,0.143,8.0,0.125,1.0,54.8,34,0.462,16.2,14,48.0,0.5,24.0,0.5,12
2013-02-23,"Hagan Arena, Philadelphia, Pennsylvania",George Washington,St. Joseph's,Home,61.9,13,9.8,4,106.0,64.5,20,0.402,56,0.375,21,0.393,22,0.636,14,13,200.0,88.1,33.3,11,15,59,10.4,7,0.179,10.0,0.3,3.0,48.4,31,0.444,13.2,10,46.0,0.391,18.0,0.48,12
2013-02-27,"Robins Center, Richmond, Virginia",George Washington,Richmond,Home,59.1,13,6.5,2,100.0,76.5,26,0.549,41,0.537,22,0.707,29,0.655,19,14,200.0,87.7,16.7,4,31,64,6.8,5,0.146,6.0,0.167,1.0,51.7,30,0.584,29.0,22,35.0,0.6,21.0,0.462,12
2013-03-02,"Charles E. Smith Center, Washington, District of Columbia",Saint Louis,George Washington,Away,50.0,12,17.6,6,95.7,75.0,21,0.431,58,0.414,24,0.259,15,0.533,8,15,200.0,84.1,29.4,10,24,58,13.0,9,0.121,7.0,0.286,2.0,50.0,31,0.445,17.8,14,51.0,0.431,22.0,0.444,12
2013-03-06,"Tom Gola Arena, Philadelphia, Pennsylvania",George Washington,La Salle,Home,71.9,23,4.2,1,129.2,82.4,14,0.56,58,0.552,32,0.172,10,0.5,5,16,200.0,107.7,44.0,11,16,70,10.8,7,0.138,8.0,0.125,1.0,59.5,25,0.558,20.4,16,50.0,0.62,31.0,0.429,12
2013-03-09,"Charles E. Smith Center, Washington, District of Columbia",Dayton,George Washington,Home,20.7,6,17.1,6,101.3,82.6,19,0.477,64,0.453,29,0.656,42,0.476,20,16,225.0,102.5,40.9,18,24,81,11.4,9,0.156,10.0,0.3,3.0,55.2,37,0.482,13.6,13,54.0,0.481,26.0,0.448,13
2013-03-14,"Barclays Center, Brooklyn, New York",UMass,George Washington,Away,50.0,13,2.4,1,105.5,65.5,19,0.388,67,0.388,26,0.358,24,0.833,20,17,200.0,98.6,55.3,21,18,72,11.0,8,0.119,8.0,0.0,0.0,59.7,40,0.459,17.1,16,59.0,0.441,26.0,0.433,13
2013-11-08,"Charles E. Smith Center, Washington, District of Columbia",Radford,George Washington,Home,50.0,12,10.3,4,77.1,74.4,32,0.552,48,0.5,24,0.604,29,0.793,23,0,200.0,108.6,34.6,9,21,76,12.9,9,0.188,9.0,0.556,5.0,59.4,41,0.615,20.8,16,39.0,0.487,19.0,1.0,1
2013-11-12,"Charles E. Smith Center, Washington, District of Columbia",Maine,George Washington,Home,55.3,21,16.4,9,100.0,67.4,31,0.621,70,0.543,38,0.4,28,0.75,21,0,200.0,133.3,43.2,16,19,108,3.7,3,0.4,28.0,0.393,11.0,56.6,47,0.648,13.6,13,42.0,0.643,27.0,1.0,2
2013-11-16,"Draddy Gymnasium, Riverdale, New York",George Washington,Manhattan,Away,56.0,14,22.2,6,101.4,73.5,25,0.528,53,0.472,25,0.736,39,0.615,24,0,200.0,109.6,38.7,12,21,80,11.0,8,0.283,15.0,0.4,6.0,56.9,37,0.559,17.6,15,38.0,0.5,19.0,1.0,3
2013-11-19,"Charles E. Smith Center, Washington, District of Columbia",Delaware State,George Washington,Home,71.4,25,16.7,6,73.5,79.4,27,0.69,58,0.603,35,0.328,19,0.737,14,0,200.0,138.2,42.3,11,20,94,16.2,11,0.293,17.0,0.588,10.0,63.3,38,0.701,15.3,12,41.0,0.61,25.0,1.0,4
2013-11-28,"Titan Gym, Fullerton, California",Miami (FL),George Washington,Home,34.5,10,12.2,5,94.0,70.6,24,0.541,61,0.475,29,0.148,9,0.556,5,0,225.0,106.0,19.4,6,16,71,10.4,7,0.262,16.0,0.5,8.0,46.2,30,0.544,8.5,6,45.0,0.467,21.0,1.0,5
2013-11-29,"Titan Gym, Fullerton, California",Marquette,George Washington,Away,50.0,10,20.9,9,115.2,58.6,17,0.367,60,0.333,20,0.433,26,0.615,16,1,200.0,90.9,31.7,13,18,60,6.1,4,0.317,19.0,0.211,4.0,42.9,30,0.415,8.9,7,41.0,0.39,16.0,0.833,5
2013-12-01,"Honda Center, Anaheim, California",George Washington,Creighton,Away,62.5,15,19.4,6,81.5,67.7,21,0.426,61,0.393,24,0.197,12,0.667,8,1,200.0,92.3,28.6,10,11,60,9.2,6,0.148,9.0,0.444,4.0,47.0,31,0.45,13.1,10,52.0,0.385,20.0,0.857,6
2013-12-04,"Charles E. Smith Center, Washington, District of Columbia",Rutgers,George Washington,Home,66.7,20,8.8,3,119.2,62.1,18,0.579,57,0.526,30,0.649,37,0.73,27,1,200.0,127.4,44.4,12,17,93,9.6,7,0.211,12.0,0.5,6.0,53.6,30,0.624,13.1,11,45.0,0.533,24.0,0.875,7
2013-12-11,"Charles E. Smith Center, Washington, District of Columbia",Boston University,George Washington,Home,57.1,12,24.1,7,85.7,84.4,27,0.453,53,0.396,21,0.585,31,0.71,22,1,200.0,100.0,33.3,11,11,70,10.0,7,0.245,13.0,0.462,6.0,58.5,38,0.517,15.3,12,40.0,0.375,15.0,0.9,9
2013-12-21,"Charles E. Smith Center, Washington, District of Columbia",UMBC,George Washington,Home,42.9,12,18.9,7,84.7,78.6,22,0.575,53,0.528,28,0.509,27,0.481,13,1,200.0,102.8,38.5,10,17,74,13.9,10,0.358,19.0,0.263,5.0,59.3,32,0.562,20.8,17,34.0,0.676,23.0,0.909,10
2013-12-28,"Mack Sports Complex, Hempstead, New York",George Washington,Hofstra,Away,54.2,13,16.7,5,100.0,50.0,16,0.596,47,0.511,24,0.468,22,0.591,13,1,200.0,119.0,39.1,9,17,69,20.7,12,0.34,16.0,0.5,8.0,45.5,25,0.601,13.7,9,31.0,0.516,16.0,0.917,11
2013-12-31,"Bramlage Coliseum, Manhattan, Kansas",George Washington,Kansas State,Home,64.7,11,7.5,3,102.9,69.7,23,0.37,50,0.34,17,0.6,30,0.6,18,2,200.0,78.6,28.1,9,18,55,12.9,9,0.3,15.0,0.2,3.0,49.2,32,0.428,17.1,13,35.0,0.4,14.0,0.846,11
2014-01-03,"Charles E. Smith Center, Washington, District of Columbia",Georgia,George Washington,Home,40.0,10,12.5,5,80.9,69.0,20,0.465,57,0.439,25,0.491,28,0.714,20,2,200.0,107.4,39.4,13,18,73,16.2,11,0.263,15.0,0.2,3.0,53.2,33,0.519,12.6,10,42.0,0.524,22.0,0.857,12
2014-01-09,"Tom Gola Arena, Philadelphia, Pennsylvania",George Washington,La Salle,Home,43.5,10,8.0,2,115.2,79.2,19,0.408,60,0.383,23,0.517,31,0.742,23,3,200.0,109.1,42.1,16,25,72,10.6,7,0.233,14.0,0.214,3.0,56.5,35,0.482,9.8,8,46.0,0.435,20.0,0.8,12
2014-01-11,"Charles E. Smith Center, Washington, District of Columbia",Rhode Island,George Washington,Home,44.8,13,14.0,6,87.5,80.0,24,0.492,60,0.483,29,0.317,19,0.526,10,3,200.0,107.8,31.3,10,20,69,10.9,7,0.183,11.0,0.091,1.0,54.8,34,0.5,9.3,7,49.0,0.571,28.0,0.812,13
2014-01-14,"Charles E. Smith Center, Washington, District of Columbia",VCU,George Washington,Home,51.9,14,20.0,8,86.8,77.3,34,0.583,48,0.563,27,0.667,32,0.625,20,3,200.0,100.0,37.5,9,14,76,10.5,8,0.208,10.0,0.2,2.0,63.2,43,0.601,23.4,19,38.0,0.658,25.0,0.824,14
2014-01-18,"Reilly Center, St. Bonaventure, New York",George Washington,St. Bonaventure,Away,62.5,15,9.4,3,95.9,62.5,20,0.559,51,0.471,24,0.627,32,0.688,22,3,199.0,106.8,37.9,11,22,79,14.9,11,0.373,19.0,0.474,9.0,50.8,31,0.597,20.7,17,32.0,0.469,15.0,0.833,15
2014-01-25,"Patriot Center, Fairfax, Virginia",George Washington,George Mason,Away,69.0,20,7.0,3,103.0,74.2,23,0.585,53,0.547,29,0.434,23,0.565,13,3,198.0,111.9,25.9,7,16,75,10.4,7,0.226,12.0,0.333,4.0,51.7,30,0.587,12.5,9,41.0,0.61,25.0,0.842,16
2014-01-29,"Charles E. Smith Center, Washington, District of Columbia",La Salle,George Washington,Home,50.0,11,18.2,6,70.1,80.5,33,0.583,42,0.524,22,0.667,28,0.714,20,3,200.0,103.0,36.0,9,18,69,10.4,7,0.286,12.0,0.417,5.0,63.6,42,0.624,25.9,19,30.0,0.567,17.0,0.85,17
2014-02-01,"University of Dayton Arena, Dayton, Ohio",George Washington,Dayton,Home,68.0,17,12.5,4,117.2,74.2,23,0.491,58,0.431,25,0.259,15,0.533,8,4,200.0,101.6,31.4,11,17,65,1.6,1,0.345,20.0,0.35,7.0,51.5,34,0.499,14.6,11,38.0,0.474,18.0,0.81,17
2014-02-05,"Charles E. Smith Center, Washington, District of Columbia",Duquesne,George Washington,Home,88.5,23,5.6,2,78.1,72.5,29,0.518,56,0.464,26,0.446,25,0.52,13,4,200.0,97.3,27.3,9,14,71,12.3,9,0.339,19.0,0.316,6.0,52.1,38,0.523,18.3,15,37.0,0.541,20.0,0.818,18
2014-02-08,"Charles E. Smith Center, Washington, District of Columbia",Fordham,George Washington,Home,62.5,20,2.8,1,94.4,62.8,27,0.685,54,0.593,32,0.463,25,0.76,19,4,200.0,131.0,41.7,10,20,93,4.2,3,0.463,25.0,0.4,10.0,55.2,37,0.706,17.7,14,29.0,0.759,22.0,0.826,19
2014-02-12,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",George Washington,VCU,Home,44.8,13,5.6,2,116.5,68.6,24,0.582,55,0.527,29,0.364,20,0.55,11,5,200.0,94.9,28.1,9,22,75,6.3,5,0.327,18.0,0.333,6.0,49.3,33,0.581,23.9,20,37.0,0.622,23.0,0.792,19
2014-02-15,"Charles E. Smith Center, Washington, District of Columbia",UMass,George Washington,Away,54.5,12,11.1,4,91.8,79.3,23,0.4,60,0.367,22,0.35,21,0.619,13,6,200.0,83.6,27.8,10,21,61,9.6,7,0.217,13.0,0.308,4.0,50.8,33,0.436,15.8,13,47.0,0.383,18.0,0.76,19
2014-02-18,"Robins Center, Richmond, Virginia",George Washington,Richmond,Away,21.7,5,5.3,2,100.0,77.8,28,0.447,57,0.404,23,0.544,31,0.71,22,6,200.0,112.3,38.2,13,16,73,6.2,4,0.246,14.0,0.357,5.0,58.6,41,0.509,10.2,8,43.0,0.419,18.0,0.769,20
2014-02-22,"Chaifetz Arena, St. Louis, Missouri",George Washington,Saint Louis,Home,50.0,10,2.9,1,95.7,76.7,23,0.361,61,0.328,20,0.344,21,0.714,15,7,200.0,85.5,36.6,15,21,59,7.2,5,0.279,17.0,0.235,4.0,53.5,38,0.416,15.6,13,44.0,0.364,16.0,0.741,20
2014-03-02,"Charles E. Smith Center, Washington, District of Columbia",George Mason,George Washington,Home,57.1,12,2.4,1,87.9,68.6,24,0.51,49,0.429,21,0.592,29,0.552,16,7,200.0,100.0,37.1,13,17,66,10.6,7,0.388,19.0,0.421,8.0,52.9,37,0.526,20.6,16,30.0,0.433,13.0,0.75,21
2014-03-05,"Charles E. Smith Center, Washington, District of Columbia",St. Joseph's,George Washington,Home,60.0,15,10.0,3,106.0,76.5,26,0.536,55,0.455,25,0.491,27,0.63,17,7,200.0,113.4,34.4,11,15,76,4.5,3,0.364,20.0,0.45,9.0,56.1,37,0.56,14.1,11,35.0,0.457,16.0,0.759,22
2014-03-08,"Rose Hill Gym, Bronx, New York",George Washington,Fordham,Away,52.2,12,2.5,1,109.8,52.6,20,0.542,48,0.479,23,0.583,28,0.643,18,7,200.0,114.8,16.1,5,17,70,6.6,4,0.25,12.0,0.5,6.0,36.2,25,0.571,7.7,5,36.0,0.472,17.0,0.767,23
2014-03-14,"Barclays Center, Brooklyn, New York",UMass,George Washington,Home,60.0,18,12.2,5,97.5,67.6,23,0.585,59,0.508,30,0.424,25,0.64,16,7,200.0,107.6,31.3,10,20,85,12.7,10,0.356,21.0,0.429,9.0,50.0,33,0.6,20.5,18,38.0,0.553,21.0,0.774,24
2014-03-15,"Barclays Center, Brooklyn, New York",VCU,George Washington,Away,65.0,13,3.0,1,112.1,66.7,20,0.469,48,0.417,20,0.396,19,0.526,10,8,200.0,83.3,17.2,5,15,55,10.6,7,0.271,13.0,0.385,5.0,42.4,25,0.482,21.0,15,35.0,0.429,15.0,0.75,24
