date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2014-02-12,"Reed Arena, College Station, Texas",LOUISIANA-STATE,TEXAS-AM,Home,57.1,16,5.9,2,104.3,73.5,25,0.569,58,0.483,28,0.448,26,0.654,17,10,200.0,118.6,35.3,12,16,83,7.1,5,0.397,23.0,0.435,10.0,54.4,37,0.59,13.7,11,35.0,0.514,18.0,0.583,14
2014-02-15,"Memorial Gymnasium, Nashville, Tennessee",TEXAS-AM,VANDERBILT,Home,88.9,16,17.2,5,87.7,59.5,25,0.459,49,0.367,18,0.408,20,0.45,9,11,225.0,83.1,32.3,10,23,54,12.3,8,0.388,19.0,0.474,9.0,47.9,35,0.462,20.6,15,30.0,0.3,9.0,0.56,14
2014-02-20,"Reed Arena, College Station, Texas",ALABAMA,TEXAS-AM,Home,79.2,19,12.0,3,78.7,81.3,26,0.466,58,0.414,24,0.224,13,0.692,9,11,200.0,103.3,31.3,10,12,63,4.9,3,0.241,14.0,0.429,6.0,56.3,36,0.491,11.2,8,44.0,0.409,18.0,0.577,15
2014-02-22,"Reed Arena, College Station, Texas",TENNESSEE,TEXAS-AM,Home,46.2,12,7.7,3,95.6,74.3,26,0.536,55,0.473,26,0.236,13,0.692,9,11,225.0,100.0,6.7,2,21,68,10.3,7,0.309,17.0,0.412,7.0,43.1,28,0.556,11.6,8,38.0,0.5,19.0,0.593,16
2014-02-26,"Maravich Assembly Center, Baton Rouge, Louisiana",TEXAS-AM,LOUISIANA-STATE,Home,43.8,7,9.1,3,107.9,75.0,21,0.346,52,0.308,16,0.404,21,0.619,13,12,200.0,77.8,21.6,8,13,49,17.5,11,0.327,17.0,0.235,4.0,44.6,29,0.395,11.6,8,35.0,0.343,12.0,0.571,16
2014-03-01,"Reed Arena, College Station, Texas",MISSISSIPPI,TEXAS-AM,Home,66.7,18,10.0,3,95.2,68.4,26,0.585,53,0.509,27,0.321,17,0.529,9,12,200.0,112.7,16.0,4,13,71,7.9,5,0.472,25.0,0.32,8.0,47.6,30,0.581,9.0,6,28.0,0.679,19.0,0.586,17
2014-03-05,"Mizzou Arena, Columbia, Missouri",TEXAS-AM,MISSOURI,Home,54.5,12,8.3,3,91.9,44.0,11,0.49,50,0.44,22,0.2,10,0.7,7,13,200.0,90.3,23.1,6,21,56,17.7,11,0.36,18.0,0.278,5.0,33.3,17,0.511,15.5,10,32.0,0.531,17.0,0.567,17
2014-03-08,"Reed Arena, College Station, Texas",AUBURN,TEXAS-AM,Away,54.5,12,15.2,5,116.9,60.0,15,0.52,50,0.44,22,0.3,15,0.8,12,14,200.0,108.5,25.9,7,18,64,5.1,3,0.46,23.0,0.348,8.0,42.3,22,0.56,13.7,9,27.0,0.519,14.0,0.548,17
2014-03-19,"Reed Arena, College Station, Texas",WYOMING,TEXAS-AM,Home,85.7,18,4.3,1,67.2,84.8,28,0.454,54,0.389,21,0.222,12,0.833,10,15,200.0,92.2,34.5,10,12,59,7.8,5,0.389,21.0,0.333,7.0,61.3,38,0.494,20.2,15,33.0,0.424,14.0,0.545,18
2014-03-24,"Redbird Arena, Normal, Illinois",TEXAS-AM,ILLINOIS-STATE,Home,66.7,12,5.4,2,96.9,71.9,23,0.377,53,0.34,18,0.528,28,0.536,15,16,200.0,85.9,29.3,12,17,55,7.8,5,0.396,21.0,0.19,4.0,47.9,35,0.415,13.3,10,32.0,0.438,14.0,0.529,18
2014-11-14,"Reed Arena, College Station, Texas",NORTHWESTERN-STATE,TEXAS-AM,Home,61.9,26,20.0,5,81.9,76.9,30,0.622,74,0.568,42,0.365,27,0.63,17,0,200.0,131.3,44.4,16,24,109,12.0,10,0.23,17.0,0.471,8.0,61.3,46,0.628,13.1,13,57.0,0.596,34.0,1.0,1
2014-11-20,"Roberto Clemente Coliseum, San Juan",TEXAS-AM,DAYTON,Home,61.1,11,5.7,2,79.7,78.6,22,0.368,53,0.34,18,0.434,23,0.609,14,1,200.0,76.8,52.8,19,18,53,7.2,5,0.208,11.0,0.273,3.0,64.1,41,0.415,25.0,21,42.0,0.357,15.0,0.5,1
2014-11-21,"Roberto Clemente Coliseum, San Juan",TEXAS-AM,COLLEGE-OF-CHARLESTON,Away,50.0,9,6.7,2,78.1,76.7,23,0.398,49,0.367,18,0.49,24,0.833,20,1,200.0,92.2,32.1,9,16,59,12.5,8,0.327,16.0,0.188,3.0,55.2,32,0.488,16.8,12,33.0,0.455,15.0,0.667,2
2014-11-23,"Roberto Clemente Coliseum, San Juan",TEXAS-AM,NEW-MEXICO,Away,66.7,16,6.5,2,79.7,79.3,23,0.509,53,0.453,24,0.302,16,0.625,10,1,200.0,100.0,35.7,10,16,64,9.4,6,0.377,20.0,0.3,6.0,57.9,33,0.528,16.7,12,33.0,0.545,18.0,0.75,3
2014-11-28,"Reed Arena, College Station, Texas",NEW-ORLEANS,TEXAS-AM,Home,66.7,22,18.9,7,90.3,70.6,24,0.595,63,0.524,33,0.302,19,0.632,12,1,200.0,120.8,28.6,8,21,87,8.3,6,0.333,21.0,0.429,9.0,51.6,32,0.604,12.3,10,42.0,0.571,24.0,0.8,4
2014-12-03,"Reed Arena, College Station, Texas",SAM-HOUSTON-STATE,TEXAS-AM,Home,42.3,11,12.5,4,90.0,69.4,25,0.466,59,0.441,26,0.373,22,0.5,11,1,200.0,94.3,20.6,7,22,66,11.4,8,0.203,12.0,0.25,3.0,45.7,32,0.475,10.4,8,47.0,0.489,23.0,0.833,5
2014-12-06,"Reed Arena, College Station, Texas",ARIZONA-STATE,TEXAS-AM,Home,59.3,16,5.6,1,114.5,61.9,13,0.575,53,0.509,27,0.34,18,0.611,11,1,200.0,116.1,21.7,5,13,72,17.7,11,0.302,16.0,0.438,7.0,40.9,18,0.585,11.6,8,37.0,0.541,20.0,0.857,6
2014-12-09,"Ferrell Center, Waco, Texas",TEXAS-AM,BAYLOR,Home,72.7,16,4.3,2,114.9,50.0,17,0.628,39,0.564,22,0.615,24,0.583,14,2,200.0,94.0,4.5,1,18,63,9.0,6,0.359,14.0,0.357,5.0,32.1,18,0.625,25.5,17,25.0,0.68,17.0,0.75,6
2014-12-13,"Reed Arena, College Station, Texas",YOUNGSTOWN-STATE,TEXAS-AM,Home,74.2,23,7.7,3,96.9,75.0,24,0.716,51,0.608,31,0.294,15,0.533,8,2,200.0,124.6,33.3,7,13,81,6.2,4,0.392,20.0,0.55,11.0,58.5,31,0.697,17.2,12,31.0,0.645,20.0,0.778,7
2014-12-20,"Sprint Center, Kansas City, Missouri",TEXAS-AM,KANSAS-STATE,Home,60.0,15,3.7,1,116.4,88.2,15,0.52,51,0.49,25,0.333,17,0.647,11,3,200.0,104.9,26.9,7,24,64,8.2,5,0.176,9.0,0.333,3.0,51.2,22,0.542,9.3,6,42.0,0.524,22.0,0.7,7
2014-12-30,"Reed Arena, College Station, Texas",MERCER,TEXAS-AM,Home,69.6,16,9.5,2,87.7,84.6,22,0.51,50,0.46,23,0.42,21,0.667,14,3,200.0,114.0,34.5,10,14,65,5.3,3,0.3,15.0,0.333,5.0,58.2,32,0.542,10.6,7,35.0,0.514,18.0,0.727,8
2015-01-03,"Reed Arena, College Station, Texas",HARTFORD,TEXAS-AM,Home,78.9,15,8.0,2,70.0,86.5,32,0.38,50,0.38,19,0.54,27,0.741,20,3,200.0,82.9,20.6,7,16,58,8.6,6,0.26,13.0,0.0,0.0,54.9,39,0.462,17.4,13,37.0,0.514,19.0,0.75,9
2015-01-06,"Coleman Coliseum , Tuscaloosa, Alabama",TEXAS-AM,ALABAMA,Home,68.8,11,0.0,0,110.2,71.0,22,0.365,52,0.308,16,0.135,7,0.857,6,4,200.0,74.6,25.0,9,20,44,1.7,1,0.423,22.0,0.273,6.0,46.3,31,0.398,20.3,14,30.0,0.333,10.0,0.692,9
2015-01-10,"Reed Arena, College Station, Texas",KENTUCKY,TEXAS-AM,Away,30.4,7,16.7,6,86.4,71.1,32,0.348,69,0.333,23,0.435,30,0.533,16,5,250.0,79.0,27.9,12,23,64,3.7,3,0.217,15.0,0.133,2.0,50.0,44,0.384,12.7,12,54.0,0.389,21.0,0.643,9
2015-01-13,"Reed Arena, College Station, Texas",MISSISSIPPI-STATE,TEXAS-AM,Home,52.4,11,16.7,6,98.6,62.2,23,0.523,44,0.477,21,1.0,44,0.636,28,5,200.0,104.2,30.8,8,22,74,4.2,3,0.182,8.0,0.5,4.0,49.2,31,0.57,17.0,13,36.0,0.472,17.0,0.667,10
2015-01-17,"Maravich Assembly Center, Baton Rouge, Louisiana",TEXAS-AM,LOUISIANA-STATE,Away,37.0,10,9.8,4,91.4,64.1,25,0.446,65,0.415,27,0.169,11,0.818,9,5,200.0,95.7,37.8,14,12,67,10.0,7,0.154,10.0,0.4,4.0,51.3,39,0.477,15.7,13,55.0,0.418,23.0,0.688,11
2015-01-21,"Reed Arena, College Station, Texas",MISSOURI,TEXAS-AM,Home,50.0,10,13.3,4,86.2,85.7,24,0.5,47,0.426,20,0.426,20,0.75,15,5,200.0,106.9,38.5,10,10,62,10.3,6,0.362,17.0,0.412,7.0,63.0,34,0.549,16.5,11,30.0,0.433,13.0,0.706,12
2015-01-24,"Thompson-Boling Arena, Knoxville, Tennessee",TEXAS-AM,TENNESSEE,Away,68.0,17,13.0,3,107.0,70.0,21,0.529,52,0.481,25,0.288,15,0.8,12,5,200.0,117.5,42.3,11,16,67,10.5,6,0.327,17.0,0.294,5.0,57.1,32,0.567,13.3,9,35.0,0.571,20.0,0.722,13
2015-01-27,"Auburn Arena, Auburn, Alabama",TEXAS-AM,AUBURN,Away,46.4,13,17.4,4,98.4,67.9,19,0.554,56,0.5,28,0.304,17,0.529,9,5,200.0,114.5,39.1,9,27,71,6.5,4,0.25,14.0,0.429,6.0,54.9,28,0.554,11.2,8,42.0,0.524,22.0,0.737,14
2015-01-31,"Reed Arena, College Station, Texas",VANDERBILT,TEXAS-AM,Home,76.0,19,8.8,3,84.1,86.7,26,0.606,47,0.532,25,0.447,21,0.571,12,5,200.0,100.0,26.3,5,16,69,14.5,10,0.255,12.0,0.583,7.0,63.3,31,0.606,21.1,15,35.0,0.514,18.0,0.75,15
2015-02-04,"C.M. Tad Smith Coliseum, University, Mississippi",TEXAS-AM,MISSISSIPPI,Home,63.6,14,5.3,2,98.6,69.4,25,0.421,57,0.386,22,0.351,20,0.55,11,6,200.0,84.3,30.6,11,17,59,7.1,5,0.333,19.0,0.211,4.0,50.0,36,0.444,19.6,16,38.0,0.474,18.0,0.714,15
2015-02-07,"Mizzou Arena, Columbia, Missouri",TEXAS-AM,MISSOURI,Away,66.7,22,3.2,1,98.4,64.0,16,0.643,56,0.589,33,0.268,15,0.733,11,6,200.0,133.9,33.3,8,16,83,14.5,9,0.25,14.0,0.429,6.0,49.0,24,0.657,10.1,7,42.0,0.643,27.0,0.727,16
2015-02-11,"Reed Arena, College Station, Texas",GEORGIA,TEXAS-AM,Away,42.1,8,10.7,3,103.3,71.4,20,0.447,47,0.404,19,0.362,17,0.647,11,7,200.0,88.3,19.2,5,15,53,5.0,3,0.213,10.0,0.4,4.0,46.3,25,0.481,19.3,13,37.0,0.405,15.0,0.696,16
2015-02-14,"Reed Arena, College Station, Texas",FLORIDA,TEXAS-AM,Home,84.0,21,9.1,3,96.9,76.5,26,0.473,55,0.455,25,0.236,13,0.846,11,7,200.0,98.4,18.5,5,11,63,7.8,5,0.218,12.0,0.167,2.0,50.8,31,0.515,11.6,8,43.0,0.535,23.0,0.708,17
2015-02-17,"Reed Arena, College Station, Texas",LOUISIANA-STATE,TEXAS-AM,Home,56.0,14,20.0,6,91.2,85.7,24,0.491,55,0.455,25,0.473,26,0.538,14,7,200.0,100.0,40.6,13,17,68,7.4,5,0.255,14.0,0.286,4.0,61.7,37,0.505,16.4,13,41.0,0.512,21.0,0.72,18
2015-02-21,"The Colonial Life Arena, Columbia, South Carolina",TEXAS-AM,SOUTH-CAROLINA,Away,70.6,12,15.2,5,81.3,68.3,28,0.512,43,0.395,17,0.581,25,0.72,18,7,200.0,96.9,22.2,6,16,62,7.8,5,0.488,21.0,0.476,10.0,50.0,34,0.565,20.6,14,22.0,0.318,7.0,0.731,19
2015-02-24,"Bud Walton Arena, Fayetteville, Arkansas",TEXAS-AM,ARKANSAS,Home,42.3,11,0.0,0,114.1,66.7,18,0.5,61,0.426,26,0.311,19,0.737,14,8,199.0,105.6,58.6,17,21,75,5.6,4,0.262,16.0,0.563,9.0,62.5,35,0.536,22.4,20,45.0,0.378,17.0,0.704,19
2015-02-28,"Reed Arena, College Station, Texas",AUBURN,TEXAS-AM,Home,70.4,19,9.7,3,83.3,81.3,26,0.526,58,0.466,27,0.5,29,0.655,19,8,200.0,121.2,42.4,14,24,80,6.1,4,0.379,22.0,0.318,7.0,61.5,40,0.557,11.3,9,36.0,0.556,20.0,0.714,20
2015-03-03,"Stephen C. O'Connell Center, Gainesville, Florida",TEXAS-AM,FLORIDA,Home,57.1,12,5.0,1,98.5,81.5,22,0.415,59,0.356,21,0.305,18,0.722,13,9,200.0,92.5,42.9,15,26,62,7.5,5,0.373,22.0,0.318,7.0,59.7,37,0.459,19.3,16,37.0,0.378,14.0,0.69,20
2015-03-07,"Reed Arena, College Station, Texas",ALABAMA,TEXAS-AM,Away,70.0,14,6.5,2,98.4,73.3,22,0.48,50,0.4,20,0.3,15,0.8,12,10,200.0,96.8,29.6,8,19,60,11.3,7,0.48,24.0,0.333,8.0,52.6,30,0.525,17.5,12,26.0,0.462,12.0,0.667,20
2015-03-12,"Bridgestone Arena, Nashville, Tennessee",TEXAS-AM,AUBURN,Home,50.0,10,12.0,3,93.0,82.5,33,0.479,47,0.426,20,0.447,21,0.667,14,11,200.0,83.1,16.7,5,27,59,11.3,8,0.404,19.0,0.263,5.0,54.3,38,0.518,25.3,19,28.0,0.536,15.0,0.645,20
2015-03-17,"Reed Arena, College Station, Texas",MONTANA,TEXAS-AM,Home,62.5,20,13.6,3,98.5,81.3,26,0.655,55,0.582,32,0.255,14,0.643,9,11,200.0,124.6,24.0,6,11,81,4.6,3,0.327,18.0,0.444,8.0,56.1,32,0.657,14.1,10,37.0,0.649,24.0,0.656,21
2015-03-23,"Reed Arena, College Station, Texas",LOUISIANA-TECH,TEXAS-AM,Away,56.0,14,6.1,2,120.0,63.0,17,0.457,58,0.431,25,0.448,26,0.731,19,12,200.0,102.9,39.4,13,14,72,7.1,5,0.19,11.0,0.273,3.0,50.0,30,0.512,17.8,15,47.0,0.468,22.0,0.636,21
2015-11-13,"Reed Arena, College Station, Texas",SOUTH-CAROLINA-UPSTATE,TEXAS-AM,Home,84.2,32,11.4,5,80.0,77.3,34,0.781,57,0.667,38,0.474,27,0.556,15,0,200.0,130.0,33.3,8,20,104,6.3,5,0.421,24.0,0.542,13.0,61.8,42,0.745,20.7,18,33.0,0.758,25.0,1.0,1
2015-11-16,"Reed Arena, College Station, Texas",SOUTHEASTERN-LOUISIANA,TEXAS-AM,Home,81.8,27,14.7,5,71.6,82.4,28,0.656,61,0.541,33,0.541,33,0.606,20,0,200.0,123.5,50.0,17,25,100,14.8,12,0.41,25.0,0.56,14.0,66.2,45,0.652,20.9,20,36.0,0.528,19.0,1.0,2
2015-11-19,"Reed Arena, College Station, Texas",TEXAS-AM-CORPUS-CHRISTI,TEXAS-AM,Home,71.0,22,10.8,4,90.9,80.0,28,0.623,57,0.544,31,0.456,26,0.923,24,0,200.0,123.4,32.0,8,23,95,11.7,9,0.386,22.0,0.409,9.0,60.0,36,0.685,18.9,16,35.0,0.629,22.0,1.0,3
2015-11-21,"Reed Arena, College Station, Texas",NORTH-CAROLINA-ASHEVILLE,TEXAS-AM,Home,58.1,18,8.0,2,68.1,70.0,28,0.532,63,0.492,31,0.222,14,0.571,8,0,200.0,108.7,35.7,10,18,75,11.6,8,0.254,16.0,0.313,5.0,55.9,38,0.538,11.5,9,47.0,0.553,26.0,1.0,4
2015-11-25,"Imperial Arena at Atlantis Resort, Paradise Island",TEXAS,TEXAS-AM,Home,54.2,13,10.7,3,104.3,71.0,22,0.571,49,0.49,24,0.755,37,0.757,28,0,200.0,120.0,34.5,10,25,84,4.3,3,0.449,22.0,0.364,8.0,53.3,32,0.631,15.5,12,27.0,0.593,16.0,1.0,5
2015-11-26,"Imperial Arena at Atlantis Resort, Paradise Island",TEXAS-AM,GONZAGA,Away,61.9,13,10.0,3,100.0,65.4,17,0.521,47,0.447,21,0.34,16,0.813,13,0,200.0,101.6,15.4,4,15,62,11.5,7,0.298,14.0,0.5,7.0,40.4,21,0.568,18.2,12,33.0,0.424,14.0,1.0,6
2015-11-27,"Imperial Arena at Atlantis Resort, Paradise Island",SYRACUSE,TEXAS-AM,Away,66.7,18,14.3,4,105.7,70.0,21,0.469,64,0.422,27,0.172,11,0.636,7,1,200.0,95.7,44.8,13,19,67,5.7,4,0.313,20.0,0.3,6.0,57.6,34,0.484,15.9,13,44.0,0.477,21.0,0.857,6
2015-12-02,"Reed Arena, College Station, Texas",FLORIDA-GULF-COAST,TEXAS-AM,Home,57.7,15,8.3,3,85.5,76.9,20,0.43,64,0.406,26,0.453,29,0.69,20,1,200.0,98.7,33.3,11,19,75,15.8,12,0.266,17.0,0.176,3.0,52.5,31,0.482,11.5,10,47.0,0.489,23.0,0.875,7
2015-12-05,"Wells Fargo Arena, Tempe, Arizona",TEXAS-AM,ARIZONA-STATE,Home,57.9,11,20.0,5,94.4,79.4,27,0.361,61,0.311,19,0.344,21,0.476,10,2,200.0,76.1,29.3,12,23,54,8.5,6,0.426,26.0,0.231,6.0,52.0,39,0.38,16.6,14,35.0,0.371,13.0,0.778,7
2015-12-12,"Reed Arena, College Station, Texas",KANSAS-STATE,TEXAS-AM,Home,66.7,18,7.3,3,98.6,63.9,23,0.61,50,0.54,27,0.5,25,0.68,17,2,200.0,113.0,28.0,7,19,78,15.9,11,0.28,14.0,0.5,7.0,49.2,30,0.63,17.6,13,36.0,0.556,20.0,0.8,8
2015-12-19,"Reed Arena, College Station, Texas",BAYLOR,TEXAS-AM,Home,76.7,23,13.2,5,84.7,63.2,24,0.54,63,0.476,30,0.444,28,0.429,12,2,200.0,111.1,39.5,15,18,80,11.1,8,0.349,22.0,0.364,8.0,51.3,39,0.524,13.7,12,41.0,0.537,22.0,0.818,9
2015-12-29,"Reed Arena, College Station, Texas",CAL-POLY,TEXAS-AM,Home,67.7,21,15.2,5,94.0,71.4,25,0.579,63,0.492,31,0.333,21,0.429,9,2,200.0,122.4,38.9,14,14,82,10.4,7,0.524,33.0,0.333,11.0,54.9,39,0.562,8.8,7,30.0,0.667,20.0,0.833,10
2016-01-02,"Reed Arena, College Station, Texas",ARKANSAS,TEXAS-AM,Home,62.5,20,9.3,4,90.8,73.0,27,0.577,65,0.492,32,0.4,26,0.654,17,2,200.0,121.1,29.4,10,21,92,14.5,11,0.4,26.0,0.423,11.0,52.1,37,0.595,11.6,10,39.0,0.538,21.0,0.846,11
2016-01-06,"Humphrey Coliseum, Starkville, Mississippi",TEXAS-AM,MISSISSIPPI-STATE,Away,78.9,15,0.0,0,96.8,67.7,21,0.379,62,0.306,19,0.306,19,0.737,14,2,200.0,98.4,45.0,18,13,61,8.1,5,0.435,27.0,0.333,9.0,54.9,39,0.429,12.4,10,35.0,0.286,10.0,0.857,12
2016-01-09,"Thompson-Boling Arena, Knoxville, Tennessee",TEXAS-AM,TENNESSEE,Away,67.7,21,9.4,3,115.8,64.5,20,0.573,62,0.5,31,0.452,28,0.75,21,2,200.0,121.1,39.4,13,21,92,14.5,11,0.339,21.0,0.429,9.0,51.6,33,0.611,15.9,14,41.0,0.537,22.0,0.867,13
2016-01-12,"Reed Arena, College Station, Texas",FLORIDA,TEXAS-AM,Home,63.6,14,17.1,6,98.6,65.7,23,0.418,61,0.361,22,0.492,30,0.667,20,2,200.0,102.9,36.8,14,13,71,10.1,7,0.377,23.0,0.304,7.0,50.7,37,0.472,8.6,7,38.0,0.395,15.0,0.875,14
2016-01-16,"Stegeman Coliseum, Athens, Georgia",TEXAS-AM,GEORGIA,Away,72.4,21,8.6,3,69.2,73.0,27,0.627,55,0.527,29,0.273,15,0.667,10,2,200.0,121.5,23.1,6,20,79,13.8,9,0.4,22.0,0.5,11.0,52.4,33,0.636,14.0,10,33.0,0.545,18.0,0.882,15
2016-01-19,"Reed Arena, College Station, Texas",LOUISIANA-STATE,TEXAS-AM,Home,75.0,21,10.0,4,77.0,80.0,28,0.534,58,0.483,28,0.259,15,0.6,9,2,200.0,95.9,26.7,8,17,71,13.5,10,0.431,25.0,0.24,6.0,55.4,36,0.545,19.9,16,33.0,0.667,22.0,0.889,16
2016-01-23,"Reed Arena, College Station, Texas",MISSOURI,TEXAS-AM,Home,77.3,17,10.8,4,76.8,74.3,26,0.418,61,0.361,22,0.426,26,0.577,15,2,200.0,95.7,26.8,11,16,66,5.8,4,0.459,28.0,0.25,7.0,48.7,37,0.45,6.5,5,33.0,0.455,15.0,0.895,17
2016-01-27,"Bud Walton Arena, Fayetteville, Arkansas",TEXAS-AM,ARKANSAS,Home,52.6,10,5.3,2,100.0,78.9,30,0.448,48,0.396,19,0.729,35,0.8,28,3,200.0,95.9,37.5,12,25,71,8.1,6,0.271,13.0,0.385,5.0,60.0,42,0.549,24.0,20,35.0,0.4,14.0,0.85,17
2016-01-30,"Reed Arena, College Station, Texas",IOWA-STATE,TEXAS-AM,Home,61.5,16,2.7,1,84.9,78.4,29,0.46,62,0.419,26,0.371,23,0.652,15,3,200.0,98.6,23.7,9,16,72,4.1,3,0.339,21.0,0.238,5.0,50.7,38,0.494,11.1,9,41.0,0.512,21.0,0.857,18
2016-02-04,"Memorial Gymnasium, Nashville, Tennessee",TEXAS-AM,VANDERBILT,Home,52.4,11,10.0,3,118.5,69.2,18,0.43,57,0.368,21,0.298,17,0.647,11,4,200.0,92.3,22.6,7,10,60,12.3,8,0.386,22.0,0.318,7.0,43.9,25,0.461,8.5,6,35.0,0.4,14.0,0.818,18
2016-02-06,"Reed Arena, College Station, Texas",SOUTH-CAROLINA,TEXAS-AM,Away,73.1,19,11.1,4,112.5,69.0,20,0.604,53,0.491,26,0.415,22,0.636,14,5,200.0,108.3,30.8,8,20,78,6.9,5,0.472,25.0,0.48,12.0,50.9,28,0.615,21.3,17,28.0,0.5,14.0,0.783,18
2016-02-10,"Coleman Coliseum , Tuscaloosa, Alabama",TEXAS-AM,ALABAMA,Home,42.1,8,6.7,2,103.3,60.6,20,0.511,45,0.422,19,0.511,23,0.696,16,6,200.0,101.6,26.9,7,18,62,9.8,6,0.378,17.0,0.471,8.0,45.8,27,0.554,19.1,13,28.0,0.393,11.0,0.75,18
2016-02-13,"Maravich Assembly Center, Baton Rouge, Louisiana",TEXAS-AM,LOUISIANA-STATE,Home,37.9,11,7.7,3,113.4,60.0,21,0.625,52,0.558,29,0.135,7,0.857,6,7,200.0,106.0,31.6,6,23,71,6.0,4,0.385,20.0,0.35,7.0,50.0,27,0.642,25.6,19,32.0,0.688,22.0,0.72,18
2016-02-16,"Reed Arena, College Station, Texas",MISSISSIPPI,TEXAS-AM,Home,61.5,16,22.2,8,82.4,78.3,36,0.459,61,0.426,26,0.311,19,0.789,15,7,200.0,104.4,32.3,10,16,71,4.4,3,0.311,19.0,0.211,4.0,59.7,46,0.507,11.5,9,42.0,0.524,22.0,0.731,19
2016-02-20,"Reed Arena, College Station, Texas",KENTUCKY,TEXAS-AM,Home,64.3,18,2.9,1,111.6,79.2,19,0.451,72,0.389,28,0.333,24,0.583,14,7,225.0,114.5,39.1,18,14,79,7.2,5,0.333,24.0,0.375,9.0,52.9,37,0.474,7.8,7,48.0,0.396,19.0,0.741,20
2016-02-24,"Reed Arena, College Station, Texas",MISSISSIPPI-STATE,TEXAS-AM,Home,68.0,17,17.6,6,97.1,83.3,20,0.5,57,0.439,25,0.351,20,0.55,11,7,200.0,100.0,26.5,9,12,68,11.8,8,0.368,21.0,0.333,7.0,50.0,29,0.511,13.2,10,36.0,0.5,18.0,0.75,21
2016-02-27,"Mizzou Arena, Columbia, Missouri",TEXAS-AM,MISSOURI,Away,61.3,19,8.1,3,103.0,75.8,25,0.592,60,0.517,31,0.267,16,0.813,13,7,200.0,125.4,23.3,7,16,84,11.9,8,0.5,30.0,0.3,9.0,50.8,32,0.621,8.2,6,30.0,0.733,22.0,0.759,22
2016-03-01,"Auburn Arena, Auburn, Alabama",TEXAS-AM,AUBURN,Away,50.0,13,3.6,1,90.0,81.8,27,0.438,65,0.4,26,0.4,26,0.923,24,7,200.0,115.7,50.0,19,18,81,11.4,8,0.308,20.0,0.25,5.0,64.8,46,0.524,14.5,13,45.0,0.467,21.0,0.767,23
2016-03-05,"Reed Arena, College Station, Texas",VANDERBILT,TEXAS-AM,Home,77.8,21,17.9,5,103.1,66.7,18,0.484,62,0.435,27,0.371,23,0.696,16,7,200.0,116.9,41.7,15,15,76,10.8,7,0.323,20.0,0.3,6.0,52.4,33,0.521,8.8,7,42.0,0.5,21.0,0.774,24
2016-03-18,West - First Round,GREEN-BAY,TEXAS-AM,Home,53.1,17,3.4,1,80.2,90.0,27,0.623,57,0.561,32,0.491,28,0.75,21,8,200.0,113.6,39.3,11,19,92,16.0,13,0.333,19.0,0.368,7.0,65.5,38,0.654,22.4,20,38.0,0.658,25.0,0.771,27
2016-03-20,West - Second Round,NORTHERN-IOWA,TEXAS-AM,Home,25.8,8,0.0,0,98.9,86.5,32,0.486,71,0.437,31,0.479,34,0.676,23,8,250.0,103.4,29.3,12,23,92,6.7,6,0.451,32.0,0.219,7.0,56.4,44,0.528,14.0,14,39.0,0.615,24.0,0.778,28
2016-03-24,"Honda Center, Anaheim, California",TEXAS-AM,OKLAHOMA,Home,63.6,14,10.5,4,104.1,78.1,25,0.391,64,0.344,22,0.375,24,0.542,13,9,200.0,85.1,31.0,13,12,63,8.1,6,0.438,28.0,0.214,6.0,51.4,38,0.418,13.9,12,36.0,0.444,16.0,0.757,28
2016-11-11,"Reed Arena, College Station, Texas",NORTHWESTERN-STATE,TEXAS-AM,Home,67.9,19,30.0,9,67.7,79.4,27,0.5,61,0.459,28,0.361,22,0.5,11,0,200.0,110.8,50.0,18,19,72,10.8,7,0.393,24.0,0.208,5.0,64.3,45,0.504,14.5,12,37.0,0.622,23.0,1.0,1
2016-11-14,"Reed Arena, College Station, Texas",AMERICAN,TEXAS-AM,Home,56.7,17,17.1,6,77.9,68.4,26,0.589,56,0.536,30,0.232,13,0.769,10,0,200.0,111.8,28.0,7,15,76,7.4,5,0.25,14.0,0.429,6.0,52.4,33,0.611,18.5,14,42.0,0.571,24.0,1.0,2
2016-11-18,"Reed Arena, College Station, Texas",SOUTHERN-CALIFORNIA,TEXAS-AM,Away,54.2,13,14.6,6,91.5,65.1,28,0.429,63,0.381,24,0.254,16,0.563,9,1,200.0,88.7,29.4,10,16,63,9.9,7,0.365,23.0,0.261,6.0,49.4,38,0.446,14.6,12,40.0,0.45,18.0,0.667,2
