date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-11-13,"Haas Pavilion, Berkeley, California",Pepperdine,California,Home,42.3,11,3.9,2,111.3,59.5,22,0.483,60,0.433,26,0.117,7,0.571,4,2,200.0,87.3,30.3,10,16,62,4.2,3,0.233,14.0,0.429,6.0,45.7,32,0.49,21.2,17,46.0,0.435,20.0,0.0,0
2012-11-16,"Firestone Fieldhouse, Malibu, California",Washington State,Pepperdine,Home,69.6,16,10.0,3,84.8,70.4,19,0.482,55,0.418,23,0.164,9,0.556,5,2,225.0,87.9,18.8,6,21,58,13.6,9,0.345,19.0,0.368,7.0,42.4,25,0.489,18.1,13,36.0,0.444,16.0,0.333,1
2012-11-20,"Frank and Lucille Sharp Gymnasium, Houston, Texas",Pepperdine,Houston Baptist,Away,57.1,12,13.0,6,76.8,63.9,23,0.418,55,0.382,21,0.327,18,0.611,11,2,225.0,82.6,33.3,12,19,57,8.7,6,0.255,14.0,0.286,4.0,48.6,35,0.448,21.3,17,41.0,0.415,17.0,0.5,2
2012-11-24,"Firestone Fieldhouse, Malibu, California",UC-Irvine,Pepperdine,Home,57.1,12,10.3,4,83.8,77.5,31,0.479,48,0.438,21,0.75,36,0.722,26,2,200.0,97.3,26.7,8,12,72,6.8,5,0.208,10.0,0.4,4.0,55.7,39,0.553,20.0,16,38.0,0.447,17.0,0.6,3
2012-11-29,"Worthington Arena, Bozeman, Montana",Pepperdine,Montana State,Away,53.6,15,0.0,0,100.0,73.7,28,0.564,55,0.509,28,0.345,19,0.737,14,2,200.0,115.2,34.5,10,14,76,6.1,4,0.309,17.0,0.353,6.0,56.7,38,0.594,15.9,12,38.0,0.579,22.0,0.667,4
2012-12-01,"McKay Events Center, Orem, Utah",Pepperdine,Utah Valley,Home,33.3,9,0.0,0,101.5,78.4,29,0.509,56,0.482,27,0.179,10,0.6,6,3,225.0,95.5,39.3,11,19,63,3.0,2,0.214,12.0,0.25,3.0,61.5,40,0.519,22.0,17,44.0,0.545,24.0,0.571,4
2012-12-05,"Firestone Fieldhouse, Malibu, California",UC-Riverside,Pepperdine,Home,60.0,15,7.9,3,65.6,73.5,25,0.527,55,0.455,25,0.164,9,0.444,4,3,200.0,101.6,33.3,10,9,62,9.8,6,0.4,22.0,0.364,8.0,54.7,35,0.523,11.9,8,33.0,0.515,17.0,0.625,5
2012-12-08,"Stan Sheriff Center, Honolulu, Hawaii",Pepperdine,Hawaii,Away,45.5,10,5.7,2,86.2,69.4,25,0.491,55,0.4,22,0.273,15,0.6,9,3,200.0,96.9,20.0,7,19,63,10.8,7,0.436,24.0,0.417,10.0,45.1,32,0.507,12.7,9,31.0,0.387,12.0,0.667,6
2012-12-16,"Firestone Fieldhouse, Malibu, California",Central Michigan,Pepperdine,Away,64.5,20,9.5,2,121.2,87.5,21,0.629,58,0.534,31,0.069,4,1.0,4,4,200.0,116.7,50.0,13,19,77,4.5,3,0.379,22.0,0.5,11.0,68.0,34,0.643,24.1,19,36.0,0.556,20.0,0.6,6
2012-12-19,"Avron B. Fogelman Arena, New Orleans, Louisiana",Pepperdine,Alabama State,Away,57.1,12,3.2,1,84.1,80.6,25,0.59,39,0.538,21,0.667,26,0.769,20,4,200.0,95.7,31.6,6,19,66,14.5,10,0.256,10.0,0.4,4.0,62.0,31,0.643,31.3,23,29.0,0.586,17.0,0.636,7
2012-12-20,"Avron B. Fogelman Arena, New Orleans, Louisiana",Pepperdine,Tulane,Home,60.0,12,4.0,1,119.0,62.5,15,0.55,40,0.5,20,0.35,14,0.714,10,5,200.0,93.1,19.0,4,22,54,8.6,5,0.3,12.0,0.333,4.0,42.2,19,0.579,23.3,14,28.0,0.571,16.0,0.583,7
2013-01-03,"Firestone Fieldhouse, Malibu, California",Gonzaga,Pepperdine,Away,50.0,12,5.9,2,120.0,64.3,18,0.455,55,0.436,24,0.291,16,0.75,12,6,200.0,95.4,40.7,11,20,62,6.2,4,0.218,12.0,0.167,2.0,52.7,29,0.495,18.4,14,43.0,0.512,22.0,0.571,8
2013-01-05,"Firestone Fieldhouse, Malibu, California",Portland,Pepperdine,Home,50.0,10,7.9,3,73.4,78.4,29,0.384,56,0.357,20,0.357,20,0.55,11,6,200.0,84.4,20.0,8,16,54,12.5,8,0.107,6.0,0.5,3.0,48.1,37,0.412,8.5,6,50.0,0.34,17.0,0.6,9
2013-01-10,"Marriott Center, Provo, Utah",Pepperdine,BYU,Home,36.8,7,2.2,1,116.9,63.9,23,0.458,48,0.396,19,0.25,12,0.583,7,7,200.0,78.5,19.4,6,18,51,4.6,3,0.354,17.0,0.353,6.0,43.3,29,0.475,23.1,16,31.0,0.419,13.0,0.562,9
2013-01-12,"Firestone Fieldhouse, Malibu, California",San Diego,Pepperdine,Away,55.6,10,8.8,3,101.6,56.7,17,0.43,43,0.419,18,0.395,17,0.765,13,8,200.0,82.0,34.8,8,20,50,11.5,7,0.233,10.0,0.1,1.0,47.2,25,0.489,26.3,18,33.0,0.515,17.0,0.529,9
2013-01-19,"Firestone Fieldhouse, Malibu, California",Santa Clara,Pepperdine,Away,58.3,14,6.1,2,125.8,60.0,15,0.538,52,0.462,24,0.5,26,0.769,20,9,200.0,115.2,32.1,9,16,76,9.1,6,0.231,12.0,0.667,8.0,45.3,24,0.591,14.8,11,40.0,0.4,16.0,0.5,9
2013-01-24,"Albert Gersten Pavilion, Los Angeles, California",Pepperdine,Loyola Marymount,Away,50.0,11,5.6,2,90.5,60.0,24,0.51,48,0.458,22,0.396,19,0.579,11,9,200.0,95.2,40.7,11,11,60,11.1,7,0.313,15.0,0.333,5.0,52.2,35,0.526,23.2,17,33.0,0.515,17.0,0.526,10
2013-01-26,"McKeon Pavilion, Moraga, California",Pepperdine,Saint Mary's,Home,32.1,9,5.4,2,129.2,66.7,18,0.564,55,0.509,28,0.273,15,0.667,10,10,200.0,110.8,35.7,10,20,72,9.2,6,0.273,15.0,0.4,6.0,50.9,28,0.579,18.5,14,40.0,0.55,22.0,0.5,10
2013-01-31,"Firestone Fieldhouse, Malibu, California",BYU,Pepperdine,Away,68.2,15,6.8,3,95.5,66.7,22,0.481,52,0.423,22,0.288,15,0.733,11,11,200.0,92.4,23.3,7,15,61,12.1,8,0.385,20.0,0.3,6.0,46.0,29,0.516,19.3,14,32.0,0.5,16.0,0.476,10
2013-02-02,"Firestone Fieldhouse, Malibu, California",San Francisco,Pepperdine,Away,53.6,15,2.8,1,119.4,84.4,27,0.554,56,0.5,28,0.321,18,0.889,16,12,200.0,108.3,22.2,6,18,78,5.6,4,0.268,15.0,0.4,6.0,55.9,33,0.604,16.9,13,41.0,0.537,22.0,0.455,10
2013-02-07,"McCarthey Athletic Center, Spokane, Washington",Pepperdine,Gonzaga,Home,41.2,7,3.2,1,126.2,63.6,21,0.436,47,0.362,17,0.447,21,0.714,15,13,200.0,86.2,39.3,11,15,56,7.7,5,0.404,19.0,0.368,7.0,52.5,32,0.491,26.2,20,28.0,0.357,10.0,0.435,10
2013-02-09,"Chiles Center, Portland, Oregon",Pepperdine,Portland,Away,52.0,13,10.2,6,88.3,59.1,26,0.475,61,0.41,25,0.328,20,0.7,14,13,225.0,93.5,19.4,7,20,72,13.0,10,0.262,16.0,0.5,8.0,41.3,33,0.511,15.7,13,45.0,0.378,17.0,0.458,11
2013-02-14,"Firestone Fieldhouse, Malibu, California",Loyola Marymount,Pepperdine,Home,58.8,10,11.4,4,80.6,66.7,20,0.473,37,0.459,17,0.676,25,0.68,17,13,200.0,83.9,15.8,3,15,52,12.9,8,0.243,9.0,0.111,1.0,46.9,23,0.532,25.0,16,28.0,0.571,16.0,0.48,12
2013-02-16,"Leavey Center, Santa Clara, California",Pepperdine,Santa Clara,Home,61.1,11,3.3,1,111.1,74.2,23,0.394,47,0.383,18,0.596,28,0.821,23,14,200.0,95.2,33.3,10,20,60,6.3,4,0.149,7.0,0.143,1.0,54.1,33,0.498,16.8,12,40.0,0.425,17.0,0.462,12
2013-02-23,"War Memorial Gymnasium, San Francisco, California",Pepperdine,San Francisco,Home,59.1,13,5.9,2,98.5,71.4,25,0.433,60,0.367,22,0.15,9,0.667,6,15,200.0,89.2,35.3,12,15,58,9.2,6,0.383,23.0,0.348,8.0,53.6,37,0.451,18.0,14,37.0,0.378,14.0,0.444,12
2013-02-27,"Firestone Fieldhouse, Malibu, California",Saint Mary's,Pepperdine,Away,46.2,6,2.1,1,131.8,45.2,14,0.283,53,0.245,13,0.472,25,0.72,18,16,200.0,72.7,35.9,14,12,48,10.6,7,0.377,20.0,0.2,4.0,40.0,28,0.37,19.0,15,33.0,0.273,9.0,0.429,12
2013-03-02,"Jenny Craig Pavillion, San Diego, California",Pepperdine,San Diego,Home,62.5,15,7.7,3,126.7,66.7,18,0.519,54,0.444,24,0.296,16,0.813,13,17,200.0,115.0,28.6,8,18,69,0.0,0,0.315,17.0,0.471,8.0,47.3,26,0.56,7.6,5,37.0,0.432,16.0,0.414,12
2013-03-07,"Orleans Arena, Paradise, Nevada",San Diego,Pepperdine,Away,47.6,10,0.0,0,92.5,57.1,16,0.479,48,0.438,21,0.354,17,0.765,13,18,200.0,88.1,26.9,7,18,59,9.0,6,0.292,14.0,0.286,4.0,42.6,23,0.526,24.5,18,34.0,0.5,17.0,0.4,12
2013-11-13,"UCR Student Rec Center, Riverside, California",Pepperdine,UC-Riverside,Away,55.0,11,14.3,6,97.1,82.4,28,0.51,48,0.417,20,0.542,26,0.769,20,0,200.0,101.5,29.2,7,18,69,7.4,5,0.375,18.0,0.5,9.0,60.3,35,0.572,19.1,14,30.0,0.367,11.0,1.0,2
2013-11-16,"Rose Arena, Mount Pleasant, Michigan",Pepperdine,Central Michigan,Away,70.6,24,22.2,10,100.0,66.7,26,0.65,60,0.567,34,0.2,12,0.833,10,0,200.0,123.9,20.0,5,16,88,8.5,6,0.417,25.0,0.4,10.0,48.4,31,0.67,12.1,9,35.0,0.686,24.0,1.0,3
2013-11-20,"Firestone Fieldhouse, Malibu, California",San Jose State,Pepperdine,Away,51.9,14,22.9,8,116.9,78.4,29,0.509,58,0.466,27,0.483,28,0.643,18,1,200.0,108.5,27.8,10,17,77,1.4,1,0.379,22.0,0.227,5.0,53.4,39,0.54,11.3,9,36.0,0.611,22.0,0.75,3
2013-11-23,"Firestone Fieldhouse, Malibu, California",Utah Valley,Pepperdine,Home,50.0,9,10.5,4,79.1,84.6,33,0.477,43,0.419,18,0.605,26,0.654,17,1,200.0,86.6,14.8,4,12,58,6.0,4,0.372,16.0,0.313,5.0,56.1,37,0.524,21.6,15,27.0,0.481,13.0,0.8,4
2013-11-28,"Sullivan Arena, Anchorage, Alaska",Pepperdine,Green Bay,Home,44.4,16,10.4,5,129.3,62.9,22,0.654,65,0.554,36,0.108,7,0.571,4,2,200.0,118.7,41.4,12,25,89,2.7,2,0.369,24.0,0.542,13.0,53.1,34,0.651,22.7,20,41.0,0.561,23.0,0.667,4
2013-11-29,"Sullivan Arena, Anchorage, Alaska",Pepperdine,Denver,Away,64.0,16,6.1,2,96.6,58.8,20,0.757,35,0.714,25,0.629,22,0.682,15,2,200.0,117.2,21.4,3,13,68,6.9,4,0.2,7.0,0.429,3.0,47.9,23,0.748,25.1,15,28.0,0.786,22.0,0.714,5
2013-11-30,"Sullivan Arena, Anchorage, Alaska",Pepperdine,Indiana State,Home,69.2,18,7.9,3,117.7,87.0,20,0.689,45,0.578,26,0.289,13,0.615,8,3,200.0,112.9,22.2,4,20,70,3.2,2,0.444,20.0,0.5,10.0,58.5,24,0.684,24.0,16,25.0,0.64,16.0,0.625,5
2013-12-04,"Firestone Fieldhouse, Malibu, California",Cal State Fullerton,Pepperdine,Away,62.5,15,4.4,2,116.4,67.7,21,0.433,60,0.4,24,0.3,18,0.667,12,4,200.0,95.5,21.6,8,21,64,4.5,3,0.283,17.0,0.235,4.0,42.6,29,0.467,8.1,6,43.0,0.465,20.0,0.556,5
2013-12-07,"Bren Events Center, Irvine, California",Pepperdine,UC-Irvine,Away,46.2,12,11.4,4,103.0,73.5,25,0.518,57,0.456,26,0.421,24,0.667,16,4,200.0,111.9,28.1,9,21,75,4.5,3,0.316,18.0,0.389,7.0,51.5,34,0.548,10.6,8,39.0,0.487,19.0,0.6,6
2013-12-15,"Friel Court, Pullman, Washington",Pepperdine,Washington State,Home,50.0,10,0.0,0,109.9,65.4,17,0.452,52,0.385,20,0.558,29,0.483,14,5,200.0,85.9,22.2,8,23,61,5.6,4,0.346,18.0,0.389,7.0,40.3,25,0.464,18.8,15,34.0,0.382,13.0,0.545,6
2013-12-21,"Firestone Fieldhouse, Malibu, California",Houston Baptist,Pepperdine,Home,41.4,12,12.5,5,91.4,73.0,27,0.468,62,0.468,29,0.355,22,0.818,18,5,200.0,108.6,36.4,12,15,76,5.7,4,0.113,7.0,0.0,0.0,55.7,39,0.524,11.2,9,55.0,0.527,29.0,0.583,7
2013-12-28,"Firestone Fieldhouse, Malibu, California",San Diego,Pepperdine,Home,74.1,20,7.5,3,103.2,54.3,19,0.553,57,0.474,27,0.263,15,0.8,12,5,200.0,121.0,38.5,10,18,75,11.3,7,0.386,22.0,0.409,9.0,47.5,29,0.585,11.2,8,35.0,0.514,18.0,0.615,8
2013-12-30,"Firestone Fieldhouse, Malibu, California",BYU,Pepperdine,Home,53.8,14,16.1,9,104.2,58.1,25,0.56,58,0.448,26,0.397,23,0.652,15,5,200.0,112.7,35.1,13,20,80,4.2,3,0.414,24.0,0.542,13.0,47.5,38,0.58,17.0,14,34.0,0.382,13.0,0.643,9
2014-01-02,"Leavey Center, Santa Clara, California",Pepperdine,Santa Clara,Away,48.0,12,9.8,4,92.4,82.9,29,0.474,58,0.431,25,0.345,20,0.75,15,5,200.0,106.1,29.4,10,14,70,1.5,1,0.207,12.0,0.417,5.0,56.5,39,0.519,10.7,8,46.0,0.435,20.0,0.667,10
2014-01-04,"War Memorial Gymnasium, San Francisco, California",Pepperdine,San Francisco,Home,25.0,6,9.8,5,110.1,60.5,23,0.482,56,0.429,24,0.304,17,0.706,12,6,200.0,95.7,35.5,11,18,66,5.8,4,0.304,17.0,0.353,6.0,49.3,34,0.515,19.1,15,39.0,0.462,18.0,0.625,10
2014-01-09,"Marriott Center, Provo, Utah",Pepperdine,BYU,Home,52.4,11,2.4,1,123.5,54.5,18,0.471,52,0.404,21,0.577,30,0.767,23,7,200.0,105.9,26.7,8,26,72,8.8,6,0.442,23.0,0.304,7.0,41.3,26,0.543,13.3,10,29.0,0.483,14.0,0.588,10
2014-01-11,"Jenny Craig Pavillion, San Diego, California",Pepperdine,San Diego,Away,47.6,10,3.2,1,98.5,82.6,19,0.51,48,0.438,21,0.563,27,0.741,20,7,200.0,104.5,25.9,7,20,69,16.7,11,0.313,15.0,0.467,7.0,52.0,26,0.567,16.7,12,33.0,0.424,14.0,0.611,11
2014-01-16,"Firestone Fieldhouse, Malibu, California",Gonzaga,Pepperdine,Away,47.1,8,13.5,5,102.9,66.7,20,0.365,52,0.327,17,0.462,24,0.625,15,8,200.0,77.9,31.4,11,20,53,7.4,5,0.308,16.0,0.25,4.0,47.7,31,0.418,20.4,16,36.0,0.361,13.0,0.579,11
2014-01-18,"Firestone Fieldhouse, Malibu, California",Portland,Pepperdine,Home,48.0,12,10.8,4,97.0,82.4,28,0.51,52,0.481,25,0.577,30,0.767,23,8,200.0,113.4,40.7,11,20,76,9.0,6,0.269,14.0,0.214,3.0,63.9,39,0.574,14.4,11,38.0,0.579,22.0,0.6,12
2014-01-23,"McKeon Pavilion, Moraga, California",Pepperdine,Saint Mary's,Home,34.6,9,8.1,3,114.3,67.6,23,0.483,59,0.441,26,0.424,25,0.68,17,9,200.0,105.7,20.6,7,22,74,4.3,3,0.288,17.0,0.294,5.0,44.1,30,0.522,9.1,7,42.0,0.5,21.0,0.571,12
2014-01-25,"A.G. Spanos Center, Stockton, California",Pepperdine,Pacific,Home,41.7,10,5.6,2,105.6,71.4,15,0.456,57,0.421,24,0.333,19,0.737,14,10,200.0,91.7,29.4,10,22,66,12.5,9,0.298,17.0,0.235,4.0,45.5,25,0.5,19.7,16,40.0,0.5,20.0,0.545,12
2014-02-01,"Firestone Fieldhouse, Malibu, California",Loyola Marymount,Pepperdine,Home,61.3,19,5.4,2,97.2,79.3,23,0.523,66,0.47,31,0.258,17,0.647,11,10,200.0,112.7,36.4,12,16,80,5.6,4,0.318,21.0,0.333,7.0,56.5,35,0.54,12.0,10,45.0,0.533,24.0,0.565,13
2014-02-06,"Firestone Fieldhouse, Malibu, California",Pacific,Pepperdine,Home,80.0,20,26.5,9,101.5,72.2,26,0.582,49,0.51,25,0.612,30,0.767,23,10,200.0,117.6,26.9,7,20,80,5.9,4,0.265,13.0,0.538,7.0,53.2,33,0.632,15.0,11,36.0,0.5,18.0,0.583,14
2014-02-08,"Firestone Fieldhouse, Malibu, California",Saint Mary's,Pepperdine,Away,69.6,16,20.0,8,95.8,58.8,20,0.464,55,0.418,23,0.364,20,0.8,16,11,225.0,93.1,31.0,9,24,67,12.5,9,0.218,12.0,0.417,5.0,46.0,29,0.519,16.9,13,43.0,0.419,18.0,0.56,14
2014-02-13,"McCarthey Athletic Center, Spokane, Washington",Pepperdine,Gonzaga,Home,55.6,15,14.3,5,118.6,74.1,20,0.491,58,0.466,27,0.293,17,0.647,11,12,201.0,97.1,19.4,6,15,68,8.6,6,0.293,17.0,0.176,3.0,44.8,26,0.515,16.6,13,41.0,0.585,24.0,0.538,14
2014-02-15,"Chiles Center, Portland, Oregon",Pepperdine,Portland,Home,60.0,12,6.5,2,110.4,71.4,20,0.395,57,0.351,20,0.404,23,0.739,17,13,200.0,92.5,38.9,14,21,62,10.4,7,0.351,20.0,0.25,5.0,53.1,34,0.456,15.2,12,37.0,0.405,15.0,0.519,14
2014-02-20,"Albert Gersten Pavilion, Los Angeles, California",Pepperdine,Loyola Marymount,Away,70.4,19,11.4,5,104.5,69.4,25,0.593,54,0.5,27,0.185,10,0.8,8,13,199.0,109.1,27.3,6,16,72,4.5,3,0.444,24.0,0.417,10.0,53.4,31,0.613,17.0,12,30.0,0.567,17.0,0.536,15
2014-02-27,"Firestone Fieldhouse, Malibu, California",San Francisco,Pepperdine,Away,52.6,10,3.3,1,111.6,81.5,22,0.351,57,0.333,19,0.316,18,0.722,13,14,200.0,76.8,8.6,3,16,53,5.8,4,0.281,16.0,0.125,2.0,40.3,25,0.404,12.2,9,41.0,0.415,17.0,0.517,15
2014-03-01,"Firestone Fieldhouse, Malibu, California",Santa Clara,Pepperdine,Away,72.0,18,11.4,5,111.7,57.6,19,0.527,56,0.446,25,0.518,29,0.655,19,15,200.0,101.3,32.1,9,22,78,6.5,5,0.393,22.0,0.409,9.0,45.9,28,0.559,19.8,17,34.0,0.471,16.0,0.5,15
2014-03-08,"Orleans Arena, Paradise, Nevada",Saint Mary's,Pepperdine,Away,41.7,10,8.6,3,123.1,56.0,14,0.509,56,0.429,24,0.339,19,0.632,12,16,200.0,106.2,27.3,9,19,69,4.6,3,0.339,19.0,0.474,9.0,39.7,23,0.531,12.3,9,37.0,0.405,15.0,0.484,15
2014-11-14,"Firestone Fieldhouse, Malibu, California",Fresno State,Pepperdine,Home,48.3,14,5.1,2,98.7,71.9,23,0.618,51,0.569,29,0.627,32,0.813,26,0,200.0,118.7,38.9,7,23,89,9.3,7,0.294,15.0,0.333,5.0,60.0,30,0.672,19.7,16,36.0,0.667,24.0,1.0,1
2014-11-17,"Firestone Fieldhouse, Malibu, California","Cal Lutheran
			",Pepperdine,Home,78.3,18,11.1,5,75.3,86.1,31,0.395,62,0.371,23,0.597,37,0.73,27,0,200.0,93.8,38.2,13,20,76,13.6,11,0.258,16.0,0.188,3.0,62.9,44,0.478,15.2,14,46.0,0.435,20.0,1.0,2
2014-11-19,"San Jose State Event Center, San Jose, California",Pepperdine,San Jose State,Away,65.4,17,6.1,2,62.9,80.0,24,0.422,64,0.406,26,0.203,13,0.692,9,0,200.0,90.0,36.1,13,18,63,14.3,10,0.109,7.0,0.286,2.0,56.1,37,0.449,14.7,12,57.0,0.421,24.0,1.0,3
2014-11-24,"Carver-Hawkeye Arena, Iowa City, Iowa",Pepperdine,Iowa,Home,68.4,13,0.0,0,98.6,68.4,26,0.441,51,0.373,19,0.51,26,0.615,16,1,200.0,83.6,28.1,9,19,61,6.8,5,0.529,27.0,0.259,7.0,50.0,35,0.481,22.4,18,24.0,0.5,12.0,0.75,3
2014-12-04,"Firestone Fieldhouse, Malibu, California",Cal State Northridge,Pepperdine,Home,90.0,18,6.0,3,82.4,80.0,28,0.472,54,0.37,20,0.315,17,0.882,15,1,200.0,97.1,20.0,7,19,66,2.9,2,0.389,21.0,0.524,11.0,50.0,35,0.532,16.3,12,33.0,0.273,9.0,0.8,4
2014-12-06,"Titan Gym, Fullerton, California",Pepperdine,Cal State Fullerton,Away,64.0,16,11.4,4,89.9,73.5,25,0.527,56,0.446,25,0.429,24,0.625,15,1,200.0,107.2,21.2,7,22,74,4.3,3,0.321,18.0,0.5,9.0,47.8,32,0.549,14.2,11,38.0,0.421,16.0,0.833,5
2014-12-13,"Wells Fargo Arena, Tempe, Arizona",Pepperdine,Arizona State,Home,53.6,15,2.5,1,111.0,55.6,20,0.554,56,0.5,28,0.268,15,0.8,12,2,200.0,101.4,17.9,5,30,74,11.0,8,0.286,16.0,0.375,6.0,39.1,25,0.586,20.4,16,40.0,0.55,22.0,0.714,5
2014-12-15,"Firestone Fieldhouse, Malibu, California",South Alabama,Pepperdine,Home,71.4,20,9.5,4,98.6,76.9,30,0.508,59,0.475,28,0.373,22,0.818,18,2,202.0,113.0,23.5,8,16,78,5.8,4,0.254,15.0,0.267,4.0,52.1,38,0.562,9.2,7,44.0,0.545,24.0,0.75,6
2014-12-17,"Firestone Fieldhouse, Malibu, California",Howard,Pepperdine,Home,81.3,13,3.0,1,78.9,69.0,20,0.358,53,0.302,16,0.358,19,0.789,15,2,200.0,93.0,31.6,12,10,53,5.3,3,0.415,22.0,0.273,6.0,47.8,32,0.427,10.2,7,31.0,0.323,10.0,0.778,7
2014-12-20,"Madison Square Garden (IV), New York, New York",Richmond,Pepperdine,Away,42.9,9,3.8,1,106.6,73.7,14,0.548,42,0.5,21,0.476,20,0.85,17,3,200.0,103.3,22.7,5,20,63,11.5,7,0.214,9.0,0.444,4.0,46.3,19,0.612,20.4,13,33.0,0.515,17.0,0.7,7
2014-12-27,"Firestone Fieldhouse, Malibu, California",IUPUI,Pepperdine,Away,57.9,11,11.6,5,82.1,83.3,25,0.413,52,0.365,19,0.308,16,0.625,10,4,200.0,79.1,21.2,7,20,53,7.5,5,0.288,15.0,0.333,5.0,50.8,32,0.445,19.2,14,37.0,0.378,14.0,0.636,7
2014-12-29,"Albert Gersten Pavilion, Los Angeles, California",Pepperdine,Loyola Marymount,Away,92.6,25,4.3,2,87.5,63.3,19,0.574,54,0.5,27,0.204,11,0.636,7,4,200.0,107.8,19.2,5,18,69,7.8,5,0.259,14.0,0.571,8.0,42.9,24,0.583,15.8,11,40.0,0.475,19.0,0.667,8
2015-01-01,"Firestone Fieldhouse, Malibu, California",Saint Mary's,Pepperdine,Away,66.7,16,10.0,3,109.7,60.0,15,0.531,48,0.5,24,0.188,9,0.889,8,5,200.0,95.2,13.6,3,18,59,16.1,10,0.188,9.0,0.333,3.0,38.3,18,0.564,20.0,13,39.0,0.538,21.0,0.615,8
2015-01-03,"Firestone Fieldhouse, Malibu, California",Pacific,Pepperdine,Home,85.0,17,2.8,1,95.3,68.6,24,0.511,46,0.435,20,0.587,27,0.889,24,5,200.0,110.9,20.8,5,18,71,6.3,4,0.37,17.0,0.412,7.0,49.2,29,0.603,14.7,10,29.0,0.448,13.0,0.643,9
2015-01-08,"Marriott Center, Provo, Utah",Pepperdine,BYU,Away,73.9,17,10.8,4,91.0,75.0,24,0.481,54,0.426,23,0.37,20,0.75,15,5,200.0,100.0,32.1,9,13,67,10.4,7,0.352,19.0,0.316,6.0,55.0,33,0.528,13.7,10,35.0,0.486,17.0,0.667,10
2015-01-10,"Jenny Craig Pavillion, San Diego, California",Pepperdine,San Diego,Away,25.0,5,13.6,6,74.6,73.8,31,0.467,45,0.444,20,0.511,23,0.739,17,5,200.0,93.7,28.0,7,10,59,4.8,3,0.222,10.0,0.2,2.0,56.7,38,0.527,19.1,13,35.0,0.514,18.0,0.688,11
2015-01-15,"Firestone Fieldhouse, Malibu, California",Gonzaga,Pepperdine,Away,50.0,14,5.1,2,114.7,64.3,18,0.545,55,0.509,28,0.4,22,0.727,16,6,200.0,111.8,16.0,4,25,76,8.8,6,0.218,12.0,0.333,4.0,41.5,22,0.581,11.0,8,43.0,0.558,24.0,0.647,11
2015-01-17,"Firestone Fieldhouse, Malibu, California",Portland,Pepperdine,Home,60.0,12,19.0,8,90.0,71.4,20,0.441,51,0.392,20,0.608,31,0.71,22,6,200.0,95.7,19.4,6,18,67,11.4,8,0.294,15.0,0.333,5.0,44.1,26,0.51,13.4,10,36.0,0.417,15.0,0.667,12
2015-01-22,"War Memorial Gymnasium, San Francisco, California",Pepperdine,San Francisco,Home,25.0,5,8.3,3,116.4,61.5,16,0.396,53,0.377,20,0.377,20,0.85,17,7,200.0,96.7,46.9,15,18,59,8.2,5,0.245,13.0,0.154,2.0,53.4,31,0.472,20.6,16,40.0,0.45,18.0,0.632,12
2015-01-24,"Leavey Center, Santa Clara, California",Pepperdine,Santa Clara,Home,57.9,11,8.1,3,98.4,64.3,18,0.396,48,0.396,19,0.458,22,0.864,19,8,200.0,93.4,33.3,9,16,57,6.6,4,0.229,11.0,0.0,0.0,49.1,27,0.488,17.2,12,37.0,0.514,19.0,0.6,12
2015-01-29,"A.G. Spanos Center, Stockton, California",Pepperdine,Pacific,Away,64.7,11,21.2,7,74.1,68.3,28,0.382,51,0.333,17,0.275,14,0.786,11,8,200.0,86.2,26.5,9,16,50,5.2,3,0.333,17.0,0.294,5.0,49.3,37,0.434,16.1,11,34.0,0.353,12.0,0.619,13
2015-01-31,"McKeon Pavilion, Moraga, California",Pepperdine,Saint Mary's,Away,53.8,14,14.7,5,106.9,75.0,24,0.55,50,0.52,26,0.34,17,0.706,12,8,200.0,115.5,24.0,6,21,67,6.9,4,0.2,10.0,0.3,3.0,52.6,30,0.577,9.5,6,40.0,0.575,23.0,0.636,14
2015-02-05,"Firestone Fieldhouse, Malibu, California",BYU,Pepperdine,Home,60.0,15,16.7,6,110.4,60.0,18,0.539,51,0.49,25,0.608,31,0.806,25,8,200.0,119.4,40.0,10,22,80,14.9,10,0.392,20.0,0.25,5.0,50.9,28,0.609,15.7,12,31.0,0.645,20.0,0.652,15
2015-02-07,"Firestone Fieldhouse, Malibu, California",San Diego,Pepperdine,Away,60.0,9,2.9,1,110.8,62.5,20,0.352,44,0.341,15,0.568,25,0.76,19,9,200.0,76.9,27.3,9,19,50,9.2,6,0.159,7.0,0.143,1.0,44.6,29,0.447,24.7,18,37.0,0.378,14.0,0.625,15
