date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-04,"Daniel-Meyer Coliseum, Fort Worth, Texas",Rice,TCU,Home,60.7,17,2.4,1,107.2,67.6,23,0.525,60,0.467,28,0.333,20,0.75,15,5,200.0,113.0,25.9,7,17,78,10.1,7,0.333,20.0,0.35,7.0,49.2,30,0.561,11.6,9,40.0,0.525,21.0,0.643,9
2012-01-11,"Daniel-Meyer Coliseum, Fort Worth, Texas",Texas-Rio Grande Valley,TCU,Home,57.6,19,10.3,4,77.3,77.8,28,0.571,63,0.524,33,0.349,22,0.727,16,5,200.0,117.3,37.5,12,15,88,18.7,14,0.222,14.0,0.429,6.0,58.8,40,0.599,16.2,14,49.0,0.551,27.0,0.667,10
2012-01-14,"Moby Arena, Fort Collins, Colorado",TCU,Colorado State,Home,33.3,10,2.0,1,106.7,75.0,21,0.514,70,0.429,30,0.286,20,0.85,17,6,250.0,100.0,20.5,8,28,89,9.0,8,0.443,31.0,0.387,12.0,43.3,29,0.56,18.6,18,39.0,0.462,18.0,0.625,10
2012-01-18,"Thomas & Mack Center, Las Vegas, Nevada",TCU,UNLV,Home,40.7,11,4.7,2,127.8,60.6,20,0.407,70,0.386,27,0.414,29,0.724,21,7,200.0,98.7,33.3,15,20,78,5.1,4,0.257,18.0,0.167,3.0,44.9,35,0.466,11.7,11,52.0,0.462,24.0,0.588,10
2012-01-21,"Daniel-Meyer Coliseum, Fort Worth, Texas",Boise State,TCU,Home,55.0,11,12.9,4,82.5,69.0,20,0.452,52,0.385,20,0.231,12,0.583,7,7,200.0,85.7,17.6,6,16,54,6.3,4,0.404,21.0,0.333,7.0,41.3,26,0.468,16.1,11,31.0,0.419,13.0,0.611,11
2012-01-25,"Daniel-Meyer Coliseum, Fort Worth, Texas",Air Force,TCU,Home,61.9,13,20.0,6,100.0,85.0,17,0.511,47,0.447,21,0.298,14,0.786,11,7,200.0,105.4,24.0,6,12,59,8.9,5,0.447,21.0,0.286,6.0,51.1,23,0.55,14.5,9,26.0,0.577,15.0,0.632,12
2012-01-28,"The Pit/Bob King Court, Albuquerque, New Mexico",TCU,New Mexico,Home,64.7,11,10.3,4,106.0,69.7,23,0.5,42,0.405,17,0.5,21,0.571,12,8,200.0,80.6,7.7,2,16,54,6.0,4,0.452,19.0,0.421,8.0,42.4,25,0.519,24.9,17,23.0,0.391,9.0,0.6,12
2012-02-01,"Daniel-Meyer Coliseum, Fort Worth, Texas",Wyoming,TCU,Home,61.9,13,6.9,2,85.2,79.3,23,0.522,46,0.457,21,0.37,17,0.588,10,8,200.0,95.1,23.1,6,15,58,13.1,8,0.348,16.0,0.375,6.0,52.7,29,0.536,18.3,12,30.0,0.5,15.0,0.619,13
2012-02-04,"Viejas Arena, San Diego, California",TCU,San Diego State,Home,52.2,12,2.6,1,122.1,50.0,14,0.604,48,0.479,23,0.333,16,0.938,15,9,200.0,107.4,20.0,5,15,73,8.8,6,0.5,24.0,0.5,12.0,35.8,19,0.656,22.5,16,24.0,0.458,11.0,0.591,13
2012-02-08,"Moody Coliseum, Dallas, Texas",TCU,SMU,Home,54.5,12,4.2,1,101.5,83.3,20,0.553,47,0.468,22,0.383,18,0.556,10,10,200.0,92.5,11.5,3,14,62,17.9,12,0.426,20.0,0.4,8.0,46.0,23,0.558,21.5,15,27.0,0.519,14.0,0.565,13
2012-02-11,"Daniel-Meyer Coliseum, Fort Worth, Texas",Colorado State,TCU,Home,76.0,19,8.1,3,106.0,80.8,21,0.585,53,0.472,25,0.302,16,0.813,13,10,200.0,111.9,22.2,6,16,75,6.0,4,0.509,27.0,0.444,12.0,50.9,27,0.619,16.7,12,26.0,0.5,13.0,0.583,14
2012-02-14,"Daniel-Meyer Coliseum, Fort Worth, Texas",UNLV,TCU,Home,50.0,18,2.9,1,116.9,81.3,26,0.566,76,0.474,36,0.382,29,0.552,16,10,225.0,122.9,40.5,17,22,102,9.6,8,0.421,32.0,0.438,14.0,58.1,43,0.568,10.1,10,44.0,0.5,22.0,0.6,15
2012-02-18,"Taco Bell Arena, Boise, Idaho",TCU,Boise State,Home,47.8,11,2.5,1,104.8,62.5,20,0.509,57,0.404,23,0.193,11,0.545,6,11,200.0,103.2,34.3,12,16,64,6.5,4,0.439,25.0,0.48,12.0,47.8,32,0.514,15.1,11,32.0,0.344,11.0,0.577,15
2012-02-22,"Clune Arena , Colorado Springs, Colorado",TCU,Air Force,Away,60.9,14,9.1,3,101.6,83.3,20,0.427,62,0.371,23,0.306,19,0.632,12,11,200.0,106.6,48.7,19,19,65,9.8,6,0.355,22.0,0.318,7.0,61.9,39,0.458,12.4,10,40.0,0.4,16.0,0.593,16
2012-02-25,"Daniel-Meyer Coliseum, Fort Worth, Texas",New Mexico,TCU,Home,65.4,17,7.9,3,91.4,69.4,25,0.553,57,0.456,26,0.439,25,0.8,20,11,200.0,118.6,30.3,10,21,83,11.4,8,0.456,26.0,0.423,11.0,50.7,35,0.603,13.9,11,31.0,0.484,15.0,0.607,17
2012-02-28,"Arena-Auditorium, Laramie, Wyoming",TCU,Wyoming,Home,33.3,7,2.4,1,118.3,80.0,20,0.471,51,0.412,21,0.373,19,0.579,11,12,200.0,98.3,21.9,7,17,59,1.7,1,0.431,22.0,0.273,6.0,47.4,27,0.491,13.2,9,29.0,0.517,15.0,0.586,17
2012-03-03,"Daniel-Meyer Coliseum, Fort Worth, Texas",San Diego State,TCU,Away,37.9,11,4.3,2,114.0,66.7,26,0.486,70,0.414,29,0.486,34,0.706,24,13,225.0,107.0,19.0,8,27,92,10.5,9,0.371,26.0,0.385,10.0,42.0,34,0.534,9.6,9,44.0,0.432,19.0,0.567,17
2012-03-13,"Daniel-Meyer Coliseum, Fort Worth, Texas",Milwaukee,TCU,Home,59.3,16,5.4,2,94.8,67.4,29,0.593,54,0.5,27,0.444,24,0.792,19,14,200.0,107.8,23.1,6,15,83,9.1,7,0.389,21.0,0.476,10.0,50.7,35,0.635,22.7,19,33.0,0.515,17.0,0.562,18
2012-03-19,"Gill Coliseum, Corvallis, Oregon",TCU,Oregon State,Home,35.5,11,2.1,1,121.7,84.0,21,0.473,74,0.419,31,0.27,20,0.55,11,15,200.0,97.6,28.6,12,17,81,7.2,6,0.405,30.0,0.267,8.0,49.3,33,0.485,13.6,13,44.0,0.523,23.0,0.545,18
2012-11-09,"Daniel-Meyer Coliseum, Fort Worth, Texas",Cal Poly,TCU,Home,50.0,9,12.8,5,79.3,68.6,24,0.465,43,0.419,18,0.465,20,0.65,13,0,200.0,91.4,24.0,6,6,53,10.3,6,0.233,10.0,0.4,4.0,50.0,30,0.505,17.5,11,33.0,0.424,14.0,1.0,1
2012-11-15,"Daniel-Meyer Coliseum, Fort Worth, Texas",SMU,TCU,Away,64.0,16,9.4,3,98.5,59.3,16,0.52,51,0.49,25,0.314,16,0.5,8,1,200.0,93.8,33.3,9,20,61,6.2,4,0.216,11.0,0.273,3.0,46.3,25,0.52,21.6,16,40.0,0.55,22.0,0.667,2
2012-11-18,"Daniel-Meyer Coliseum, Fort Worth, Texas",Prairie View,TCU,Home,69.2,9,7.9,3,66.1,65.7,23,0.349,43,0.302,13,0.488,21,0.667,14,1,200.0,74.6,27.3,9,20,44,8.5,5,0.349,15.0,0.267,4.0,47.1,32,0.415,18.7,12,28.0,0.321,9.0,0.75,3
2012-11-20,"Daniel-Meyer Coliseum, Fort Worth, Texas",Navy,TCU,Home,72.2,13,5.7,2,83.3,72.7,24,0.5,38,0.474,18,0.421,16,0.563,9,1,200.0,87.0,33.3,7,11,47,9.3,5,0.237,9.0,0.222,2.0,57.4,31,0.515,22.4,13,29.0,0.552,16.0,0.8,4
2012-11-23,"South Padre Island Convention Centre, South Padre Island, Texas",TCU,Northwestern,Home,30.8,4,10.7,3,93.2,91.7,22,0.265,49,0.265,13,0.245,12,0.417,5,2,200.0,52.5,25.6,10,19,31,3.4,2,0.122,6.0,0.0,0.0,50.8,32,0.283,20.5,14,43.0,0.302,13.0,0.667,4
2012-11-24,"South Padre Island Convention Centre, South Padre Island, Texas",TCU,Alabama-Birmingham,Away,31.0,9,9.1,3,104.3,52.0,13,0.567,52,0.558,29,0.404,21,0.81,17,2,200.0,108.6,41.7,10,21,76,11.4,8,0.115,6.0,0.167,1.0,46.9,23,0.613,23.7,19,46.0,0.609,28.0,0.714,5
2012-11-29,"Daniel-Meyer Coliseum, Fort Worth, Texas",Southern Utah,TCU,Home,50.0,11,9.5,4,76.5,78.8,26,0.511,45,0.489,22,0.467,21,0.714,15,2,200.0,89.7,8.3,2,18,61,4.4,3,0.133,6.0,0.333,2.0,49.1,28,0.555,18.1,12,39.0,0.513,20.0,0.75,6
2012-12-04,"Daniel-Meyer Coliseum, Fort Worth, Texas",Houston,TCU,Away,63.2,12,8.7,4,84.4,59.5,22,0.377,57,0.333,19,0.228,13,0.385,5,3,200.0,75.0,32.5,13,19,48,6.3,4,0.316,18.0,0.278,5.0,45.5,35,0.38,18.2,14,39.0,0.359,14.0,0.667,6
2012-12-08,"Donald W. Reynolds Center, Tulsa, Oklahoma",TCU,Tulsa,Home,50.0,9,6.9,2,78.1,76.2,16,0.415,47,0.383,18,0.404,19,0.526,10,4,200.0,76.6,25.0,7,16,49,17.2,11,0.191,9.0,0.333,3.0,46.9,23,0.437,19.0,13,38.0,0.395,15.0,0.6,6
2012-12-18,"Daniel-Meyer Coliseum, Fort Worth, Texas",Southern,TCU,Home,45.8,11,3.0,1,95.0,75.0,24,0.542,48,0.5,24,0.479,23,0.696,16,4,200.0,113.3,32.0,8,16,68,8.3,5,0.167,8.0,0.5,4.0,56.1,32,0.577,13.4,9,40.0,0.5,20.0,0.636,7
2012-12-22,"Tudor Fieldhouse, Houston, Texas",TCU,Rice,Away,50.0,11,0.0,0,103.3,96.0,24,0.556,45,0.489,22,0.533,24,0.625,15,4,200.0,106.6,42.9,12,23,65,4.9,3,0.2,9.0,0.667,6.0,67.9,36,0.576,22.4,16,36.0,0.444,16.0,0.667,8
2012-12-30,"Daniel-Meyer Coliseum, Fort Worth, Texas",Mississippi Valley State,TCU,Home,50.0,13,9.1,5,98.5,68.8,22,0.519,53,0.491,26,0.434,23,0.522,12,4,200.0,103.1,34.4,11,14,67,4.6,3,0.208,11.0,0.273,3.0,51.6,33,0.524,13.7,10,42.0,0.548,23.0,0.692,9
2013-01-05,"Daniel-Meyer Coliseum, Fort Worth, Texas",Texas Tech,TCU,Away,36.8,7,18.4,7,95.4,75.0,18,0.361,54,0.352,19,0.333,18,0.778,14,5,200.0,81.5,37.5,12,14,53,12.3,8,0.13,7.0,0.143,1.0,53.6,30,0.424,20.5,16,47.0,0.383,18.0,0.643,9
2013-01-09,"Gallagher-Iba Arena, Stillwater, Oklahoma",TCU,Oklahoma State,Home,41.2,7,2.5,1,87.5,71.4,15,0.426,47,0.362,17,0.191,9,0.556,5,6,200.0,62.5,6.3,2,14,45,13.9,10,0.298,14.0,0.429,6.0,32.1,17,0.439,29.2,21,33.0,0.333,11.0,0.6,9
2013-01-12,"Ferrell Center, Waco, Texas",TCU,Baylor,Home,46.7,7,2.4,1,91.1,65.5,19,0.378,45,0.333,15,0.311,14,0.429,6,7,200.0,71.4,36.7,11,12,40,7.1,4,0.2,9.0,0.444,4.0,50.8,30,0.387,21.5,14,36.0,0.306,11.0,0.562,9
2013-01-16,"Daniel-Meyer Coliseum, Fort Worth, Texas",Kansas State,TCU,Away,50.0,9,5.1,2,111.7,65.4,17,0.406,48,0.375,18,0.5,24,0.625,15,8,200.0,90.0,34.4,11,10,54,8.3,5,0.208,10.0,0.3,3.0,48.3,28,0.455,17.0,12,38.0,0.395,15.0,0.529,9
2013-01-19,"Daniel-Meyer Coliseum, Fort Worth, Texas",Iowa State,TCU,Away,35.0,7,2.6,1,103.3,56.0,14,0.373,55,0.364,20,0.4,22,0.409,9,9,200.0,82.0,40.5,15,10,50,11.5,7,0.182,10.0,0.1,1.0,46.8,29,0.382,13.4,10,45.0,0.422,19.0,0.5,9
2013-01-23,"WVU Coliseum, Morgantown, West Virginia",TCU,West Virginia,Home,52.9,9,13.3,6,109.2,55.3,21,0.42,44,0.386,17,0.523,23,0.565,13,10,200.0,76.9,25.0,7,23,50,6.2,4,0.159,7.0,0.429,3.0,42.4,28,0.455,23.9,17,37.0,0.378,14.0,0.474,9
2013-01-26,"Daniel-Meyer Coliseum, Fort Worth, Texas",Baylor,TCU,Away,44.4,8,13.2,5,124.2,60.0,18,0.352,54,0.333,18,0.463,25,0.72,18,11,200.0,84.8,29.4,10,16,56,12.1,8,0.13,7.0,0.286,2.0,43.8,28,0.425,11.0,8,47.0,0.34,16.0,0.45,9
2013-02-02,"Frank Erwin Center, Austin, Texas",TCU,Texas,Home,41.2,7,2.9,1,101.7,76.0,19,0.346,52,0.327,17,0.288,15,0.467,7,12,200.0,72.9,32.4,11,18,43,6.8,4,0.25,13.0,0.154,2.0,50.8,30,0.364,18.2,13,39.0,0.385,15.0,0.429,9
2013-02-06,"Daniel-Meyer Coliseum, Fort Worth, Texas",Kansas,TCU,Home,61.1,11,5.1,2,82.1,62.2,28,0.435,46,0.391,18,0.826,38,0.579,22,12,200.0,92.5,18.2,6,21,62,4.5,3,0.283,13.0,0.308,4.0,43.6,34,0.484,12.5,9,33.0,0.424,14.0,0.455,10
2013-02-09,"Daniel-Meyer Coliseum, Fort Worth, Texas",West Virginia,TCU,Away,35.3,6,3.0,1,108.6,79.2,19,0.404,47,0.362,17,0.426,20,0.6,12,13,200.0,86.2,41.9,13,16,50,8.6,5,0.404,19.0,0.211,4.0,58.2,32,0.442,20.1,14,28.0,0.464,13.0,0.435,10
2013-02-11,"Lloyd Noble Center, Norman, Oklahoma",TCU,Oklahoma,Home,43.8,7,6.4,3,113.6,78.6,22,0.349,53,0.302,16,0.302,16,0.688,11,14,200.0,72.7,25.0,8,15,48,4.5,3,0.396,21.0,0.238,5.0,50.0,30,0.396,18.9,14,32.0,0.344,11.0,0.417,10
2013-02-16,"James H. Hilton Coliseum , Ames, Iowa",TCU,Iowa State,Home,71.4,15,4.0,1,124.3,75.0,18,0.436,55,0.382,21,0.309,17,0.294,5,15,200.0,75.7,18.9,7,17,53,8.6,6,0.455,25.0,0.24,6.0,41.0,25,0.42,17.2,13,30.0,0.5,15.0,0.4,10
2013-02-19,"Daniel-Meyer Coliseum, Fort Worth, Texas",Texas,TCU,Away,76.2,16,10.0,3,117.2,70.8,17,0.489,46,0.457,21,0.522,24,0.583,14,16,200.0,101.7,34.6,9,18,59,6.9,4,0.196,9.0,0.333,3.0,52.0,26,0.514,13.7,9,37.0,0.486,18.0,0.385,10
2013-02-23,"Allen Fieldhouse, Lawrence, Kansas",TCU,Kansas,Home,47.1,8,11.9,5,117.5,65.2,15,0.404,47,0.362,17,0.34,16,0.625,10,17,200.0,76.2,20.0,6,15,48,9.5,6,0.298,14.0,0.286,4.0,39.6,21,0.44,19.4,13,33.0,0.394,13.0,0.37,10
2013-02-27,"Daniel-Meyer Coliseum, Fort Worth, Texas",Oklahoma State,TCU,Away,33.3,5,5.1,2,100.0,90.5,19,0.309,55,0.273,15,0.327,18,0.722,13,18,200.0,73.4,33.3,13,12,47,9.4,6,0.236,13.0,0.308,4.0,53.3,32,0.37,18.2,14,42.0,0.262,11.0,0.357,10
2013-03-02,"United Spirit Arena, Lubbock, Texas",TCU,Texas Tech,Home,25.0,5,0.0,0,114.3,84.2,16,0.441,51,0.392,20,0.549,28,0.643,18,19,200.0,100.0,28.6,10,18,63,9.5,6,0.255,13.0,0.385,5.0,48.1,26,0.49,12.4,9,38.0,0.395,15.0,0.345,10
2013-03-05,"Bramlage Coliseum, Manhattan, Kansas",TCU,Kansas State,Home,65.2,15,7.1,2,131.7,72.7,16,0.565,46,0.5,23,0.478,22,0.727,16,20,200.0,113.3,47.8,11,14,68,11.7,7,0.283,13.0,0.462,6.0,60.0,27,0.602,17.7,12,33.0,0.515,17.0,0.333,10
2013-03-09,"Daniel-Meyer Coliseum, Fort Worth, Texas",Oklahoma,TCU,Home,74.1,20,6.0,3,98.5,61.0,25,0.62,50,0.54,27,0.32,16,0.5,8,20,200.0,102.9,29.2,7,23,70,4.4,3,0.28,14.0,0.571,8.0,49.2,32,0.608,19.7,14,36.0,0.528,19.0,0.355,11
2013-03-13,"Sprint Center, Kansas City, Missouri",TCU,Texas,Home,47.1,8,7.4,2,120.7,66.7,14,0.385,52,0.327,17,0.423,22,0.773,17,21,200.0,98.3,35.3,12,22,57,8.6,5,0.404,21.0,0.286,6.0,47.3,26,0.456,14.0,10,31.0,0.355,11.0,0.344,11
2013-11-12,"Daniel-Meyer Coliseum, Fort Worth, Texas",Longwood,TCU,Away,60.0,15,5.4,2,117.1,70.4,19,0.5,54,0.463,25,0.63,34,0.735,25,2,200.0,112.9,37.5,12,23,79,5.7,4,0.222,12.0,0.333,4.0,52.5,31,0.563,13.8,11,42.0,0.5,21.0,0.0,0
2013-11-19,"Daniel-Meyer Coliseum, Fort Worth, Texas",Abilene Christian,TCU,Home,50.0,11,10.0,3,100.0,68.8,22,0.49,48,0.458,22,0.771,37,0.649,24,2,200.0,110.9,23.5,8,20,71,10.9,7,0.271,13.0,0.231,3.0,45.5,30,0.541,8.5,6,35.0,0.543,19.0,0.333,1
2013-11-24,"Friel Court, Pullman, Washington",TCU,Washington State,Away,41.7,10,5.6,1,100.0,83.9,26,0.568,44,0.545,24,0.455,20,0.7,14,2,201.0,103.2,21.7,5,16,64,6.5,4,0.182,8.0,0.25,2.0,57.4,31,0.598,18.5,12,36.0,0.611,22.0,0.5,2
2013-11-29,"Sullivan Arena, Anchorage, Alaska",Tulsa,TCU,Home,76.0,19,4.5,2,94.2,65.7,23,0.529,52,0.481,25,0.558,29,0.586,17,2,200.0,104.3,19.4,6,21,72,4.3,3,0.288,15.0,0.333,5.0,43.9,29,0.547,14.5,11,37.0,0.541,20.0,0.667,4
2013-12-05,"Humphrey Coliseum, Starkville, Mississippi",TCU,Mississippi State,Away,35.0,7,10.5,4,83.6,82.4,28,0.523,44,0.455,20,0.705,31,0.806,25,3,200.0,97.3,19.2,5,18,71,8.2,6,0.318,14.0,0.429,6.0,55.0,33,0.605,22.8,17,30.0,0.467,14.0,0.625,5
2013-12-15,"Daniel-Meyer Coliseum, Fort Worth, Texas",Texas-Rio Grande Valley,TCU,Home,65.0,13,15.8,6,77.4,73.5,25,0.413,52,0.385,20,0.365,19,0.737,14,3,200.0,91.9,24.1,7,11,57,4.8,3,0.385,20.0,0.15,3.0,50.8,32,0.467,10.4,7,32.0,0.531,17.0,0.667,6
2013-12-19,"Daniel-Meyer Coliseum, Fort Worth, Texas",Grambling,TCU,Home,54.8,17,12.8,5,93.8,72.7,32,0.612,58,0.534,31,0.569,33,0.818,27,3,200.0,122.5,23.3,7,22,98,10.0,8,0.293,17.0,0.529,9.0,52.7,39,0.665,13.2,11,41.0,0.537,22.0,0.7,7
2013-12-21,"Daniel-Meyer Coliseum, Fort Worth, Texas",Tulsa,TCU,Home,54.5,12,12.9,4,84.1,68.6,24,0.455,55,0.4,22,0.418,23,0.87,20,3,200.0,101.4,28.1,9,16,70,14.5,10,0.382,21.0,0.286,6.0,49.3,33,0.531,13.3,10,34.0,0.471,16.0,0.727,8
2013-12-29,"Daniel-Meyer Coliseum, Fort Worth, Texas",Texas Southern,TCU,Home,61.3,19,10.4,5,87.7,67.5,27,0.515,65,0.477,31,0.231,15,0.667,10,3,200.0,105.5,27.8,10,15,77,11.0,8,0.185,12.0,0.417,5.0,48.7,37,0.534,13.3,11,53.0,0.491,26.0,0.75,9
2014-01-04,"Daniel-Meyer Coliseum, Fort Worth, Texas",West Virginia,TCU,Away,60.0,15,11.9,5,110.4,55.6,20,0.557,53,0.472,25,0.321,17,0.588,10,4,200.0,103.0,22.2,6,22,69,6.0,4,0.358,19.0,0.474,9.0,41.3,26,0.565,18.8,14,34.0,0.471,16.0,0.692,9
2014-01-07,"Daniel-Meyer Coliseum, Fort Worth, Texas",Kansas State,TCU,Away,64.7,11,16.0,4,108.3,61.9,13,0.367,49,0.347,17,0.388,19,0.579,11,5,200.0,78.3,15.6,5,17,47,11.7,7,0.327,16.0,0.125,2.0,34.0,18,0.405,12.2,8,33.0,0.455,15.0,0.643,9
2014-01-11,"Ferrell Center, Waco, Texas",TCU,Baylor,Home,70.8,17,12.8,6,133.3,38.9,14,0.465,57,0.421,24,0.351,20,0.45,9,6,200.0,93.9,25.7,9,15,62,9.1,6,0.175,10.0,0.5,5.0,32.4,23,0.466,9.6,7,47.0,0.404,19.0,0.6,9
2014-01-15,"Gallagher-Iba Arena, Stillwater, Oklahoma",TCU,Oklahoma State,Home,31.3,5,6.8,3,115.5,67.6,23,0.309,55,0.291,16,0.4,22,0.727,16,7,200.0,70.4,15.4,6,19,50,7.0,5,0.255,14.0,0.143,2.0,39.7,29,0.382,14.5,11,41.0,0.341,14.0,0.562,9
2014-01-18,"Daniel-Meyer Coliseum, Fort Worth, Texas",Texas Tech,TCU,Away,40.0,4,11.4,4,100.0,55.2,16,0.235,49,0.204,10,0.633,31,0.839,26,8,200.0,81.7,36.4,12,19,49,10.0,6,0.429,21.0,0.143,3.0,45.2,28,0.384,10.1,7,28.0,0.25,7.0,0.529,9
2014-01-22,"Lloyd Noble Center, Norman, Oklahoma",TCU,Oklahoma,Home,32.0,8,0.0,0,108.5,67.9,19,0.474,58,0.431,25,0.362,21,0.667,14,9,200.0,97.2,29.7,11,17,69,7.0,5,0.293,17.0,0.294,5.0,46.2,30,0.508,18.2,15,41.0,0.488,20.0,0.5,9
2014-01-25,"Daniel-Meyer Coliseum, Fort Worth, Texas",Kansas,TCU,Away,63.6,14,9.1,4,133.8,54.8,17,0.471,51,0.431,22,0.49,25,0.84,21,10,200.0,101.5,16.7,5,25,69,8.8,6,0.196,10.0,0.4,4.0,36.1,22,0.549,13.9,10,41.0,0.439,18.0,0.474,9
2014-02-01,"United Spirit Arena, Lubbock, Texas",TCU,Texas Tech,Home,50.0,9,2.9,1,96.8,69.2,18,0.538,40,0.45,18,0.35,14,0.786,11,11,200.0,87.1,23.8,5,17,54,11.3,7,0.35,14.0,0.5,7.0,48.9,23,0.579,29.2,19,26.0,0.423,11.0,0.45,9
2014-02-04,"Daniel-Meyer Coliseum, Fort Worth, Texas",Texas,TCU,Away,70.6,12,12.5,5,95.2,40.5,15,0.394,52,0.327,17,0.346,18,0.722,13,12,200.0,87.1,14.3,5,20,54,3.2,2,0.404,21.0,0.333,7.0,27.8,20,0.446,11.8,8,31.0,0.323,10.0,0.429,9
2014-02-08,"James H. Hilton Coliseum , Ames, Iowa",TCU,Iowa State,Home,85.7,18,2.6,1,120.0,70.0,21,0.455,56,0.375,21,0.411,23,0.783,18,13,200.0,98.6,22.2,8,14,69,7.1,5,0.411,23.0,0.391,9.0,43.9,29,0.516,13.1,10,33.0,0.364,12.0,0.409,9
2014-02-12,"Daniel-Meyer Coliseum, Fort Worth, Texas",Baylor,TCU,Away,55.0,11,16.1,5,137.9,41.9,13,0.44,50,0.4,20,0.36,18,0.778,14,14,200.0,87.9,10.3,3,16,58,9.1,6,0.28,14.0,0.286,4.0,26.7,16,0.495,17.2,12,36.0,0.444,16.0,0.391,9
2014-02-15,"Allen Fieldhouse, Lawrence, Kansas",TCU,Kansas,Home,47.4,9,4.3,2,139.7,48.1,13,0.524,41,0.463,19,0.756,31,0.71,22,15,200.0,95.6,13.0,3,14,65,2.9,2,0.244,10.0,0.5,5.0,32.0,16,0.583,21.5,15,31.0,0.452,14.0,0.375,9
2014-02-19,"Bramlage Coliseum, Manhattan, Kansas",TCU,Kansas State,Home,35.3,6,5.1,2,100.0,48.5,16,0.383,47,0.362,17,0.532,25,0.68,17,16,200.0,81.5,19.4,6,18,53,13.8,9,0.277,13.0,0.154,2.0,34.4,22,0.45,15.9,11,34.0,0.441,15.0,0.36,9
2014-02-22,"Daniel-Meyer Coliseum, Fort Worth, Texas",Iowa State,TCU,Away,36.4,8,12.2,6,104.4,77.4,24,0.392,60,0.367,22,0.317,19,0.684,13,17,200.0,88.2,27.0,10,18,60,4.4,3,0.2,12.0,0.25,3.0,50.0,34,0.435,10.5,8,48.0,0.396,19.0,0.346,9
2014-02-24,"Daniel-Meyer Coliseum, Fort Worth, Texas",Oklahoma State,TCU,Away,64.7,11,16.1,5,120.6,59.4,19,0.463,41,0.415,17,0.585,24,0.667,16,18,200.0,85.7,18.5,5,10,54,11.1,7,0.317,13.0,0.308,4.0,40.7,24,0.515,20.1,13,28.0,0.464,13.0,0.333,9
2014-03-01,"WVU Coliseum, Morgantown, West Virginia",TCU,West Virginia,Home,50.0,10,7.0,3,117.4,58.8,20,0.412,51,0.392,20,0.412,21,0.81,17,19,200.0,85.5,17.2,5,18,59,7.2,5,0.176,9.0,0.222,2.0,39.7,25,0.484,17.7,13,42.0,0.429,18.0,0.321,9
2014-03-05,"Frank Erwin Center, Austin, Texas",TCU,Texas,Home,7.1,1,0.0,0,97.1,58.1,18,0.287,54,0.259,14,0.537,29,0.793,23,20,200.0,79.4,26.2,11,16,54,7.4,5,0.185,10.0,0.3,3.0,39.7,29,0.398,13.0,10,44.0,0.25,11.0,0.31,9
2014-03-08,"Daniel-Meyer Coliseum, Fort Worth, Texas",Oklahoma,TCU,Away,24.0,6,7.7,3,131.1,55.9,19,0.422,64,0.391,25,0.203,13,1.0,13,21,200.0,90.5,23.7,9,12,67,9.5,7,0.266,17.0,0.235,4.0,38.9,28,0.477,15.7,13,47.0,0.447,21.0,0.3,9
2014-03-12,"Sprint Center, Kansas City, Missouri",TCU,Baylor,Home,70.8,17,2.3,1,122.6,46.4,13,0.528,53,0.453,24,0.358,19,0.632,12,22,200.0,109.7,28.1,9,12,68,19.4,12,0.358,19.0,0.421,8.0,36.7,22,0.548,12.8,9,34.0,0.471,16.0,0.29,9
2014-11-14,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",Prairie View,TCU,Home,65.2,15,25.0,10,76.1,85.7,30,0.48,51,0.451,23,0.765,39,0.564,22,0,200.0,100.0,45.2,14,17,71,7.0,5,0.294,15.0,0.2,3.0,66.7,44,0.511,19.0,16,36.0,0.556,20.0,1.0,1
2014-11-17,"Wilkerson-Greines Activity Center, Fort Worth, Texas",Washington State,TCU,Home,58.1,18,5.0,2,74.0,67.6,25,0.493,71,0.437,31,0.268,19,0.579,11,0,200.0,111.0,41.7,15,21,81,13.7,10,0.225,16.0,0.5,8.0,54.8,40,0.506,10.2,9,55.0,0.418,23.0,1.0,2
2014-11-20,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",New Orleans,TCU,Home,63.3,19,12.5,4,112.7,66.7,16,0.623,53,0.566,30,0.566,30,0.667,20,0,200.0,136.5,40.7,11,24,86,7.9,5,0.208,11.0,0.545,6.0,52.9,27,0.639,9.6,7,42.0,0.571,24.0,1.0,3
2014-11-24,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",Mississippi Valley State,TCU,Home,65.0,26,22.2,12,69.7,81.8,36,0.697,66,0.606,40,0.364,24,0.583,14,0,200.0,139.5,48.4,15,21,106,5.3,4,0.348,23.0,0.522,12.0,68.0,51,0.685,14.5,13,43.0,0.651,28.0,1.0,4
