date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-14,"UCR Student Rec Center, Riverside, California",Cal Poly,UC-Riverside,Home,33.3,6,2.9,1,101.7,73.1,19,0.387,53,0.34,18,0.321,17,0.706,12,7,200.0,89.8,39.4,13,15,53,8.5,5,0.377,20.0,0.25,5.0,54.2,32,0.434,16.6,12,33.0,0.394,13.0,0.611,11
2012-01-19,"Robert A. Mott Gymnasium, San Luis Obispo, California",Long Beach State,Cal Poly,Away,61.5,16,0.0,0,123.8,80.0,16,0.587,52,0.5,26,0.231,12,0.667,8,8,200.0,109.5,34.6,9,26,69,11.1,7,0.365,19.0,0.474,9.0,54.3,25,0.598,20.8,15,33.0,0.515,17.0,0.579,11
2012-01-21,"Robert A. Mott Gymnasium, San Luis Obispo, California",Cal State Northridge,Cal Poly,Home,52.9,18,7.1,3,78.3,73.8,31,0.741,56,0.607,34,0.429,24,0.708,17,8,200.0,144.9,43.5,10,27,100,10.1,7,0.375,21.0,0.714,15.0,63.1,41,0.742,15.3,12,35.0,0.543,19.0,0.6,12
2012-01-26,"A.G. Spanos Center, Stockton, California",Cal Poly,Pacific,Home,31.6,6,18.5,5,91.0,85.2,23,0.32,64,0.297,19,0.219,14,0.714,10,9,200.0,76.1,29.5,13,22,51,9.0,6,0.453,29.0,0.103,3.0,50.7,36,0.361,11.4,9,35.0,0.457,16.0,0.571,12
2012-01-28,"The Pavilion, Davis, California",Cal Poly,UC-Davis,Away,75.0,18,3.3,1,106.6,76.0,19,0.518,55,0.436,24,0.273,15,0.667,10,9,200.0,109.8,40.0,12,18,67,11.5,7,0.418,23.0,0.391,9.0,56.4,31,0.539,16.3,12,32.0,0.469,15.0,0.591,13
2012-02-02,"Titan Gym, Fullerton, California",Cal Poly,Cal State Fullerton,Home,56.5,13,9.1,3,125.8,69.6,16,0.49,50,0.46,23,0.38,19,0.632,12,10,200.0,92.4,25.8,8,17,61,3.0,2,0.22,11.0,0.273,3.0,44.4,24,0.517,19.3,14,39.0,0.513,20.0,0.565,13
2012-02-04,"Rabobank Arena, Bakersfield, California",Cal Poly,Cal State Bakersfield,Home,66.7,14,0.0,0,115.0,67.7,21,0.576,46,0.457,21,0.37,17,0.765,13,11,200.0,110.0,31.8,7,21,66,3.3,2,0.435,20.0,0.55,11.0,52.8,28,0.61,19.6,13,26.0,0.385,10.0,0.542,13
2012-02-09,"Robert A. Mott Gymnasium, San Luis Obispo, California",UC-Riverside,Cal Poly,Home,38.1,8,2.4,1,83.9,78.6,22,0.397,58,0.362,21,0.172,10,0.8,8,11,200.0,87.1,34.3,12,12,54,11.3,7,0.345,20.0,0.2,4.0,54.0,34,0.43,15.0,11,38.0,0.447,17.0,0.56,14
2012-02-11,"Robert A. Mott Gymnasium, San Luis Obispo, California",UC-Irvine,Cal Poly,Home,68.0,17,8.1,3,113.8,76.0,19,0.555,55,0.455,25,0.309,17,0.941,16,11,200.0,118.5,27.6,8,18,77,13.8,9,0.418,23.0,0.478,11.0,50.0,27,0.61,12.6,9,32.0,0.438,14.0,0.577,15
2012-02-15,"The Matadome, Northridge, California",Cal Poly,Cal State Northridge,Home,42.3,11,0.0,0,136.2,58.3,14,0.535,57,0.456,26,0.474,27,0.741,20,12,200.0,117.4,30.3,10,29,81,5.8,4,0.439,25.0,0.36,9.0,42.1,24,0.58,11.6,9,32.0,0.531,17.0,0.556,15
2012-02-18,"Butler Hancock Sports Pavilion, Greeley, Colorado",Cal Poly,Northern Colorado,Home,68.0,17,0.0,0,122.7,68.4,13,0.536,56,0.446,25,0.304,17,0.765,13,13,200.0,110.6,21.2,7,23,73,15.2,10,0.393,22.0,0.455,10.0,38.5,20,0.57,12.4,9,34.0,0.441,15.0,0.536,15
2012-02-25,"The Thunderdome, Santa Barbara, California",Cal Poly,UCSB,Home,45.0,9,3.2,1,111.5,52.2,12,0.392,60,0.333,20,0.333,20,0.65,13,14,200.0,98.4,37.5,12,15,60,8.2,5,0.333,20.0,0.35,7.0,43.6,24,0.432,11.6,9,40.0,0.325,13.0,0.517,15
2012-03-01,"Robert A. Mott Gymnasium, San Luis Obispo, California",UC-Davis,Cal Poly,Home,52.0,13,10.0,3,91.8,89.3,25,0.54,50,0.5,25,0.44,22,0.682,15,14,200.0,113.1,42.9,12,15,69,9.8,6,0.14,7.0,0.571,4.0,66.1,37,0.571,15.6,11,43.0,0.488,21.0,0.533,16
2012-03-03,"Robert A. Mott Gymnasium, San Luis Obispo, California",Pacific,Cal Poly,Home,60.0,15,11.5,3,71.7,74.2,23,0.609,46,0.543,25,0.283,13,0.846,11,14,200.0,126.4,45.0,9,14,67,11.3,6,0.37,17.0,0.353,6.0,62.7,32,0.642,16.2,10,29.0,0.655,19.0,0.548,17
2012-03-09,"Honda Center, Anaheim, California",UCSB,Cal Poly,Away,57.9,11,0.0,0,120.8,69.2,18,0.441,51,0.373,19,0.176,9,0.778,7,15,200.0,98.1,32.1,9,18,52,0.0,0,0.373,19.0,0.368,7.0,50.0,27,0.47,12.7,8,32.0,0.375,12.0,0.545,18
2012-11-09,"Daniel-Meyer Coliseum, Fort Worth, Texas",Cal Poly,TCU,Home,52.6,10,3.0,1,91.4,76.0,19,0.389,54,0.352,19,0.111,6,0.667,4,1,200.0,79.3,31.4,11,18,46,8.6,5,0.278,15.0,0.267,4.0,50.0,30,0.405,17.5,12,39.0,0.385,15.0,0.0,0
2012-11-15,"Robert A. Mott Gymnasium, San Luis Obispo, California",Northern Colorado,Cal Poly,Home,66.7,12,0.0,0,85.5,65.4,17,0.389,54,0.333,18,0.556,30,0.733,22,1,200.0,103.2,33.3,12,15,64,11.3,7,0.389,21.0,0.286,6.0,46.8,29,0.469,6.9,5,33.0,0.364,12.0,0.5,1
2012-11-19,"Robert A. Mott Gymnasium, San Luis Obispo, California",Fresno State,Cal Poly,Away,75.0,18,0.0,0,118.8,77.8,14,0.52,51,0.471,24,0.431,22,0.636,14,2,200.0,104.7,15.4,4,17,67,14.1,9,0.235,12.0,0.417,5.0,40.9,18,0.545,9.0,6,39.0,0.487,19.0,0.333,1
2012-11-25,"Pauley Pavilion, Los Angeles, California",Cal Poly,UCLA,Away,58.3,14,2.5,1,106.3,76.7,23,0.528,54,0.444,24,0.37,20,0.65,13,2,200.0,109.4,26.5,9,20,70,12.5,8,0.463,25.0,0.36,9.0,50.0,32,0.551,11.3,8,29.0,0.517,15.0,0.5,2
2012-12-01,"McKeon Pavilion, Moraga, California",Cal Poly,Saint Mary's,Home,56.0,14,3.0,1,153.6,52.9,9,0.615,48,0.521,25,0.25,12,0.75,9,3,200.0,121.4,32.0,8,22,68,5.4,3,0.375,18.0,0.5,9.0,40.5,17,0.633,13.1,8,30.0,0.533,16.0,0.4,2
2012-12-11,"Lawlor Events Center, Reno, Nevada",Cal Poly,Nevada,Home,63.6,14,12.5,4,98.6,60.0,15,0.381,67,0.328,22,0.149,10,0.5,5,4,200.0,80.0,22.5,9,18,56,18.6,13,0.373,25.0,0.28,7.0,36.9,24,0.39,11.2,9,42.0,0.357,15.0,0.429,3
2012-12-17,"Leavey Center, Santa Clara, California",Cal Poly,Santa Clara,Home,70.8,17,3.4,1,120.0,61.5,16,0.539,51,0.471,24,0.235,12,0.75,9,5,200.0,106.7,28.6,8,20,64,8.3,5,0.353,18.0,0.389,7.0,44.4,24,0.564,18.8,13,33.0,0.515,17.0,0.444,4
2012-12-20,"Bank of America Arena, Seattle, Washington",Cal Poly,Washington,Home,68.2,15,0.0,0,115.4,58.3,14,0.52,50,0.44,22,0.28,14,0.714,10,6,200.0,95.4,9.5,2,25,62,12.3,8,0.42,21.0,0.381,8.0,35.6,16,0.547,17.6,12,29.0,0.483,14.0,0.4,4
2012-12-29,"UCR Student Rec Center, Riverside, California",Cal Poly,UC-Riverside,Away,55.6,10,12.9,4,77.4,81.8,27,0.413,52,0.346,18,0.423,22,0.682,15,6,200.0,93.5,28.1,9,15,58,4.8,3,0.442,23.0,0.304,7.0,55.4,36,0.464,12.7,9,29.0,0.379,11.0,0.455,5
2013-01-03,"Robert A. Mott Gymnasium, San Luis Obispo, California",Long Beach State,Cal Poly,Home,53.8,14,11.4,4,110.6,59.4,19,0.517,60,0.433,26,0.367,22,0.773,17,6,200.0,119.7,45.2,14,20,79,9.1,6,0.35,21.0,0.476,10.0,52.4,33,0.561,12.6,10,39.0,0.41,16.0,0.5,6
2013-01-05,"Robert A. Mott Gymnasium, San Luis Obispo, California",UC-Irvine,Cal Poly,Home,68.2,15,0.0,0,106.3,82.6,19,0.567,45,0.489,22,0.556,25,0.84,21,6,200.0,114.3,25.0,6,14,72,12.7,8,0.333,15.0,0.467,7.0,53.2,25,0.633,16.4,11,30.0,0.5,15.0,0.538,7
2013-01-10,"The Pavilion, Davis, California",Cal Poly,UC-Davis,Home,54.5,12,10.0,3,106.2,78.9,15,0.438,56,0.393,22,0.411,23,0.783,18,7,200.0,103.1,21.2,7,15,67,16.9,11,0.339,19.0,0.263,5.0,42.3,22,0.501,8.3,6,37.0,0.459,17.0,0.5,7
2013-01-12,"A.G. Spanos Center, Stockton, California",Cal Poly,Pacific,Home,52.9,9,0.0,0,137.5,70.6,12,0.446,46,0.37,17,0.37,17,0.824,14,8,200.0,98.2,29.0,9,17,55,12.5,7,0.457,21.0,0.333,7.0,43.8,21,0.509,15.8,10,25.0,0.4,10.0,0.467,7
2013-01-19,"The Thunderdome, Santa Barbara, California",Cal Poly,UCSB,Home,64.0,16,0.0,0,103.8,77.8,28,0.448,67,0.373,25,0.403,27,0.778,21,9,250.0,101.3,15.8,6,29,81,0.0,0,0.328,22.0,0.455,10.0,45.9,34,0.507,11.3,10,45.0,0.333,15.0,0.438,7
2013-01-24,"Robert A. Mott Gymnasium, San Luis Obispo, California",Hawaii,Cal Poly,Home,64.5,20,2.7,1,93.7,73.3,22,0.664,55,0.564,31,0.364,20,0.75,15,9,200.0,139.7,56.5,13,19,88,9.5,6,0.455,25.0,0.44,11.0,66.0,35,0.682,12.4,9,30.0,0.667,20.0,0.471,8
2013-01-26,"Robert A. Mott Gymnasium, San Luis Obispo, California",Cal State Northridge,Cal Poly,Home,50.0,12,2.4,1,94.1,78.4,29,0.49,52,0.462,24,0.558,29,0.828,24,9,200.0,110.3,34.5,10,18,75,10.3,7,0.288,15.0,0.2,3.0,59.1,39,0.57,15.6,12,37.0,0.568,21.0,0.5,9
2013-01-30,"Bren Events Center, Irvine, California",Cal Poly,UC-Irvine,Home,46.7,7,3.3,1,94.5,76.0,19,0.407,43,0.349,15,0.442,19,0.526,10,10,200.0,81.8,29.0,9,21,45,3.6,2,0.349,15.0,0.333,5.0,50.0,28,0.432,16.3,10,28.0,0.357,10.0,0.474,9
2013-02-02,"The Walter Pyramid, Long Beach, California",Cal Poly,Long Beach State,Home,41.2,7,5.0,1,87.7,91.3,21,0.37,54,0.315,17,0.278,15,0.533,8,11,200.0,84.2,31.4,11,17,48,10.5,6,0.315,17.0,0.353,6.0,55.2,32,0.393,10.4,7,37.0,0.297,11.0,0.45,9
2013-02-07,"Robert A. Mott Gymnasium, San Luis Obispo, California",Pacific,Cal Poly,Home,57.1,12,3.3,1,103.3,68.4,26,0.471,51,0.412,21,0.51,26,0.731,19,11,200.0,111.7,42.9,12,18,67,6.7,4,0.255,13.0,0.462,6.0,57.6,38,0.529,10.1,7,38.0,0.395,15.0,0.476,10
2013-02-09,"Robert A. Mott Gymnasium, San Luis Obispo, California",UC-Davis,Cal Poly,Home,81.8,18,19.4,7,88.3,77.1,27,0.563,48,0.458,22,0.396,19,0.737,14,11,200.0,113.3,25.9,7,19,68,5.0,3,0.5,24.0,0.417,10.0,54.8,34,0.596,11.0,7,24.0,0.5,12.0,0.5,11
2013-02-16,"Robert A. Mott Gymnasium, San Luis Obispo, California",UCSB,Cal Poly,Home,76.2,16,12.5,4,77.8,81.5,22,0.442,60,0.35,21,0.25,15,0.933,14,11,200.0,106.3,30.6,11,12,67,15.9,10,0.5,30.0,0.367,11.0,52.4,33,0.499,10.7,8,30.0,0.333,10.0,0.522,12
2013-02-20,"Titan Gym, Fullerton, California",Cal Poly,Cal State Fullerton,Home,47.8,11,14.7,5,118.5,76.0,19,0.458,59,0.39,23,0.169,10,0.6,6,12,200.0,92.3,38.2,13,15,60,6.2,4,0.441,26.0,0.308,8.0,54.2,32,0.471,18.1,14,33.0,0.455,15.0,0.5,12
2013-02-23,"Robert A. Mott Gymnasium, San Luis Obispo, California",Loyola Marymount,Cal Poly,Home,63.6,14,0.0,0,101.7,65.0,13,0.5,46,0.478,22,0.435,20,0.85,17,12,200.0,106.8,25.0,6,17,63,6.8,4,0.391,18.0,0.111,2.0,43.2,19,0.568,18.0,12,28.0,0.714,20.0,0.52,13
2013-02-28,"The Matadome, Northridge, California",Cal Poly,Cal State Northridge,Away,75.9,22,3.0,1,96.8,58.6,17,0.7,50,0.58,29,0.3,15,0.733,11,12,200.0,128.6,21.7,5,21,81,12.7,8,0.3,15.0,0.8,12.0,42.3,22,0.709,15.0,10,35.0,0.486,17.0,0.538,14
2013-03-07,"Robert A. Mott Gymnasium, San Luis Obispo, California",UC-Riverside,Cal Poly,Home,61.5,16,3.0,1,108.8,69.2,18,0.577,52,0.5,26,0.212,11,0.727,8,12,200.0,119.3,37.5,9,13,68,5.3,3,0.25,13.0,0.615,8.0,54.0,27,0.594,13.7,9,39.0,0.462,18.0,0.571,16
2013-03-09,"Robert A. Mott Gymnasium, San Luis Obispo, California",Cal State Fullerton,Cal Poly,Home,76.2,16,4.2,1,107.1,66.7,14,0.5,47,0.447,21,0.426,20,0.75,15,12,200.0,110.7,32.0,8,15,62,12.5,7,0.277,13.0,0.385,5.0,47.8,22,0.549,12.5,8,34.0,0.471,16.0,0.586,17
2013-03-15,"Honda Center, Anaheim, California",Pacific,Cal Poly,Away,38.1,8,0.0,0,96.5,86.4,19,0.48,49,0.429,21,0.184,9,0.667,6,13,200.0,93.0,28.6,6,14,53,5.3,3,0.367,18.0,0.278,5.0,58.1,25,0.497,14.5,9,31.0,0.516,16.0,0.581,18
2013-03-20,"Dee Events Center, Ogden, Utah",Cal Poly,Weber State,Home,58.8,10,0.0,0,141.7,70.8,17,0.33,56,0.304,17,0.214,12,0.5,6,14,200.0,71.7,24.4,10,11,43,5.0,3,0.25,14.0,0.214,3.0,41.5,27,0.348,10.3,7,42.0,0.333,14.0,0.562,18
2013-11-08,"McKale Center, Tucson, Arizona",Cal Poly,Arizona,Home,65.0,13,0.0,0,117.7,64.0,16,0.472,54,0.37,20,0.241,13,0.846,11,1,200.0,100.0,25.0,8,26,62,6.5,4,0.481,26.0,0.423,11.0,42.1,24,0.515,14.3,10,28.0,0.321,9.0,0.0,0
2013-11-12,"Robert A. Mott Gymnasium, San Luis Obispo, California",Nevada,Cal Poly,Away,59.1,13,7.5,3,93.8,71.4,25,0.49,50,0.44,22,0.24,12,0.75,9,2,200.0,90.6,26.9,7,17,58,7.8,5,0.42,21.0,0.238,5.0,52.5,32,0.521,23.5,17,29.0,0.586,17.0,0.0,0
2013-11-20,"Save Mart Center, Fresno, California",Cal Poly,Fresno State,Home,35.3,6,6.7,2,100.0,75.9,22,0.34,53,0.321,17,0.302,16,0.625,10,3,200.0,73.0,13.5,5,20,46,9.5,6,0.321,17.0,0.118,2.0,40.9,27,0.38,9.1,6,36.0,0.417,15.0,0.0,0
2013-11-29,"Matthew Knight Arena, Eugene, Oregon",North Dakota,Cal Poly,Home,21.4,6,10.3,3,65.2,82.1,32,0.527,55,0.509,28,0.345,19,0.632,12,3,200.0,106.1,24.1,7,29,70,1.5,1,0.273,15.0,0.133,2.0,57.4,39,0.547,12.4,9,40.0,0.65,26.0,0.4,2
2013-11-30,"Matthew Knight Arena, Eugene, Oregon",Pacific,Cal Poly,Away,60.9,14,11.1,4,114.1,55.6,15,0.529,52,0.442,23,0.577,30,0.533,16,4,200.0,110.9,39.4,13,24,71,10.9,7,0.404,21.0,0.429,9.0,46.7,28,0.536,13.3,10,31.0,0.452,14.0,0.333,2
2013-12-01,"Matthew Knight Arena, Eugene, Oregon",Cal Poly,Oregon,Home,40.9,9,9.7,3,128.1,70.8,17,0.455,55,0.4,22,0.291,16,0.688,11,5,200.0,95.3,21.4,6,26,61,4.7,3,0.491,27.0,0.222,6.0,44.2,23,0.487,10.1,7,28.0,0.571,16.0,0.286,2
2013-12-07,"Robert A. Mott Gymnasium, San Luis Obispo, California",Santa Clara,Cal Poly,Home,56.5,13,0.0,0,85.5,77.1,27,0.462,53,0.434,23,0.509,27,0.556,15,5,200.0,103.2,40.6,13,17,64,16.1,10,0.208,11.0,0.273,3.0,59.7,40,0.486,14.5,11,42.0,0.476,20.0,0.375,3
2013-12-17,"Albert Gersten Pavilion, Los Angeles, California",Cal Poly,Loyola Marymount,Home,34.8,8,5.6,2,112.9,66.7,18,0.417,60,0.383,23,0.15,9,1.0,9,6,200.0,84.3,25.0,8,16,59,15.7,11,0.333,20.0,0.2,4.0,44.1,26,0.459,19.0,15,40.0,0.475,19.0,0.4,4
2013-12-21,"Petersen Events Center, Pittsburgh, Pennsylvania",Cal Poly,Pitt,Home,54.5,12,14.0,6,114.1,63.0,17,0.481,53,0.415,22,0.208,11,0.455,5,7,200.0,87.5,35.5,11,17,56,6.3,4,0.491,26.0,0.269,7.0,48.3,28,0.481,20.6,15,27.0,0.556,15.0,0.364,4
2013-12-29,"Maples Pavilion, Stanford, California",Cal Poly,Stanford,Home,47.8,11,3.0,1,116.2,89.5,17,0.392,65,0.354,23,0.246,16,0.688,11,8,200.0,91.2,26.8,11,25,62,7.4,5,0.308,20.0,0.25,5.0,46.7,28,0.427,10.0,8,45.0,0.4,18.0,0.333,4
2014-01-04,"Bob Carpenter Center, Newark, Delaware",Cal Poly,Delaware,Home,56.0,14,3.4,1,118.8,70.6,24,0.544,57,0.439,25,0.228,13,0.769,10,9,200.0,104.3,16.7,5,24,72,7.2,5,0.544,31.0,0.387,12.0,45.3,29,0.57,13.8,10,26.0,0.5,13.0,0.308,4
2014-01-09,"Robert A. Mott Gymnasium, San Luis Obispo, California",Hawaii,Cal Poly,Home,64.3,18,10.5,4,97.0,68.8,22,0.571,56,0.5,28,0.286,16,0.813,13,9,200.0,114.9,32.1,9,16,77,13.4,9,0.339,19.0,0.421,8.0,51.7,31,0.605,16.0,12,37.0,0.541,20.0,0.357,5
2014-01-11,"The Thunderdome, Santa Barbara, California",Cal Poly,UCSB,Away,58.3,14,5.4,2,112.3,54.8,17,0.557,53,0.453,24,0.321,17,0.765,13,9,200.0,126.3,24.0,6,19,72,5.3,3,0.34,18.0,0.611,11.0,41.1,23,0.589,4.7,3,35.0,0.371,13.0,0.4,6
2014-01-16,"Robert A. Mott Gymnasium, San Luis Obispo, California",Cal State Northridge,Cal Poly,Home,78.9,15,14.3,5,89.7,77.8,21,0.5,47,0.404,19,0.489,23,0.652,15,9,200.0,106.9,29.6,8,17,62,10.3,6,0.426,20.0,0.45,9.0,53.7,29,0.535,9.5,6,27.0,0.37,10.0,0.438,7
2014-01-18,"Robert A. Mott Gymnasium, San Luis Obispo, California",Long Beach State,Cal Poly,Away,52.2,12,11.6,5,108.6,51.6,16,0.538,52,0.442,23,0.288,15,0.4,6,10,200.0,106.9,32.3,10,16,62,10.3,6,0.442,23.0,0.435,10.0,41.9,26,0.524,14.6,10,29.0,0.448,13.0,0.412,7
2014-01-23,"Titan Gym, Fullerton, California",Cal Poly,Cal State Fullerton,Away,40.9,9,7.1,2,101.8,63.0,17,0.554,46,0.478,22,0.196,9,0.778,7,10,200.0,105.5,21.7,5,15,58,1.8,1,0.261,12.0,0.583,7.0,44.0,22,0.577,15.3,9,34.0,0.441,15.0,0.444,8
2014-01-25,"UCR Student Rec Center, Riverside, California",Cal Poly,UC-Riverside,Home,45.5,10,17.2,5,108.9,63.6,14,0.412,57,0.386,22,0.228,13,0.846,11,11,200.0,103.6,31.3,10,19,58,10.7,6,0.298,17.0,0.176,3.0,44.4,24,0.459,4.6,3,40.0,0.475,19.0,0.421,8
2014-01-30,"Robert A. Mott Gymnasium, San Luis Obispo, California",UC-Davis,Cal Poly,Away,41.7,10,0.0,0,106.9,72.0,18,0.52,49,0.49,24,0.224,11,0.636,7,12,200.0,100.0,35.0,7,17,58,13.8,8,0.204,10.0,0.3,3.0,55.6,25,0.535,18.2,12,39.0,0.538,21.0,0.4,8
2014-02-01,"Robert A. Mott Gymnasium, San Luis Obispo, California",UC-Irvine,Cal Poly,Away,70.6,12,2.8,1,108.5,75.9,22,0.375,56,0.304,17,0.25,14,0.571,8,13,200.0,84.7,30.8,12,15,50,10.2,6,0.411,23.0,0.348,8.0,50.0,34,0.399,10.1,7,33.0,0.273,9.0,0.381,8
2014-02-08,"Stan Sheriff Center, Honolulu, Hawaii",Cal Poly,Hawaii,Home,54.5,12,11.1,4,113.1,54.5,12,0.474,57,0.386,22,0.14,8,0.75,6,14,200.0,98.4,22.6,7,19,60,9.8,6,0.491,28.0,0.357,10.0,35.8,19,0.493,11.7,8,29.0,0.414,12.0,0.364,8
2014-02-13,"The Matadome, Northridge, California",Cal Poly,Cal State Northridge,Away,63.2,12,9.1,4,84.6,78.4,29,0.398,54,0.352,19,0.519,28,0.679,19,14,200.0,95.4,26.3,10,14,62,10.8,7,0.296,16.0,0.313,5.0,52.0,39,0.461,9.5,7,38.0,0.368,14.0,0.391,9
2014-02-15,"The Walter Pyramid, Long Beach, California",Cal Poly,Long Beach State,Home,42.9,9,2.6,1,110.4,72.0,18,0.408,60,0.35,21,0.383,23,0.696,16,15,200.0,97.0,30.3,10,18,65,4.5,3,0.35,21.0,0.333,7.0,48.3,28,0.458,10.2,8,39.0,0.359,14.0,0.375,9
2014-02-20,"Robert A. Mott Gymnasium, San Luis Obispo, California",Cal State Fullerton,Cal Poly,Away,36.8,7,16.1,5,98.5,84.6,22,0.377,53,0.358,19,0.566,30,0.633,19,16,200.0,86.8,25.7,9,26,59,10.3,7,0.245,13.0,0.154,2.0,50.8,31,0.439,10.8,8,40.0,0.425,17.0,0.36,9
2014-02-22,"Robert A. Mott Gymnasium, San Luis Obispo, California",UC-Riverside,Cal Poly,Home,64.7,11,11.4,4,103.2,69.2,18,0.438,48,0.354,17,0.729,35,0.771,27,16,200.0,111.3,34.6,9,15,69,9.7,6,0.313,15.0,0.533,8.0,51.9,27,0.534,11.2,8,33.0,0.273,9.0,0.385,10
2014-02-27,"The Pavilion, Davis, California",Cal Poly,UC-Davis,Home,68.0,17,7.4,2,128.8,64.0,16,0.458,60,0.417,25,0.433,26,0.692,18,17,200.0,110.6,41.7,15,21,73,10.6,7,0.283,17.0,0.294,5.0,50.8,31,0.504,10.1,8,43.0,0.465,20.0,0.37,10
2014-03-01,"Bren Events Center, Irvine, California",Cal Poly,UC-Irvine,Home,58.8,10,5.3,2,93.2,64.3,18,0.36,50,0.34,17,0.32,16,0.75,12,18,200.0,81.4,39.3,11,14,48,13.6,8,0.28,14.0,0.143,2.0,51.8,29,0.417,17.4,12,36.0,0.417,15.0,0.357,10
2014-03-08,"Robert A. Mott Gymnasium, San Luis Obispo, California",UCSB,Cal Poly,Away,70.6,12,6.9,2,118.3,84.2,16,0.368,57,0.298,17,0.281,16,0.813,13,19,200.0,91.7,27.5,11,18,55,8.3,5,0.298,17.0,0.471,8.0,45.8,27,0.426,8.6,6,40.0,0.225,9.0,0.345,10
2014-03-19,"University of Dayton Arena, Dayton, Ohio",Texas Southern,Cal Poly,Home,51.7,15,10.8,4,107.8,66.7,18,0.627,51,0.569,29,0.431,22,0.773,17,19,200.0,126.6,34.8,8,20,81,6.3,4,0.294,15.0,0.4,6.0,52.0,26,0.659,14.1,10,36.0,0.639,23.0,0.424,14
2014-03-21,"Scottrade Center, St. Louis, Missouri",Wichita State,Cal Poly,Away,41.7,5,3.2,1,103.2,67.7,21,0.25,58,0.207,12,0.31,18,0.444,8,20,200.0,59.7,23.3,10,17,37,11.3,7,0.483,28.0,0.179,5.0,41.9,31,0.278,8.3,6,30.0,0.233,7.0,0.412,14
2014-11-15,"Lawlor Events Center, Reno, Nevada",Cal Poly,Nevada,Home,55.6,10,12.2,5,110.2,70.6,24,0.345,58,0.31,18,0.31,18,0.5,9,1,200.0,83.1,30.0,12,17,49,3.4,2,0.379,22.0,0.182,4.0,48.6,36,0.368,5.7,4,36.0,0.389,14.0,0.0,0
2014-11-18,"Robert A. Mott Gymnasium, San Luis Obispo, California","San Francisco State
			",Cal Poly,Home,70.0,14,15.6,5,74.6,75.0,27,0.511,44,0.455,20,0.545,24,0.833,20,1,200.0,110.2,36.4,8,12,65,13.6,8,0.386,17.0,0.294,5.0,60.3,35,0.587,16.8,11,27.0,0.556,15.0,0.5,1
2014-11-21,"Robert A. Mott Gymnasium, San Luis Obispo, California",Delaware,Cal Poly,Home,59.3,16,10.0,3,92.3,77.4,24,0.485,68,0.397,27,0.221,15,0.8,12,1,200.0,120.0,40.0,14,17,78,7.7,5,0.515,35.0,0.343,12.0,57.6,38,0.519,3.9,3,33.0,0.455,15.0,0.667,2
2014-11-26,"Haas Pavilion, Berkeley, California",Cal Poly,California,Home,38.9,7,2.6,1,112.5,78.6,22,0.375,52,0.346,18,0.423,22,0.591,13,2,200.0,81.3,11.1,4,18,52,6.3,4,0.231,12.0,0.25,3.0,40.6,26,0.416,7.5,5,40.0,0.375,15.0,0.5,2
2014-11-29,"McKeon Pavilion, Moraga, California",Cal Poly,Saint Mary's,Home,42.1,8,3.4,1,122.4,67.7,21,0.375,56,0.339,19,0.339,19,0.737,14,3,200.0,83.6,13.2,5,19,56,6.0,4,0.286,16.0,0.25,4.0,37.7,26,0.431,9.8,7,40.0,0.375,15.0,0.4,2
2014-12-06,"Robert A. Mott Gymnasium, San Luis Obispo, California","Menlo
			",Cal Poly,Home,65.4,17,8.0,2,56.5,90.3,28,0.439,66,0.394,26,0.258,17,0.824,14,3,200.0,116.1,51.5,17,7,72,12.9,8,0.364,24.0,0.25,6.0,70.3,45,0.486,6.4,5,42.0,0.476,20.0,0.5,3
2014-12-13,"Save Mart Center, Fresno, California",Cal Poly,Fresno State,Home,29.4,5,0.0,0,101.6,80.8,21,0.325,57,0.298,17,0.474,27,0.741,20,4,200.0,91.9,39.5,15,20,57,11.3,7,0.333,19.0,0.158,3.0,56.3,36,0.408,10.4,8,38.0,0.368,14.0,0.429,3
2014-12-15,"War Memorial Gymnasium, San Francisco, California",Cal Poly,San Francisco,Away,22.2,6,11.9,5,97.3,78.9,30,0.538,53,0.509,27,0.528,28,0.75,21,4,200.0,106.8,34.5,10,24,78,8.2,6,0.189,10.0,0.3,3.0,59.7,40,0.588,17.7,14,43.0,0.558,24.0,0.5,4
2014-12-17,"Leavey Center, Santa Clara, California",Northeastern,Cal Poly,Home,52.0,13,14.3,5,100.0,66.7,22,0.5,53,0.472,25,0.245,13,0.538,7,4,200.0,103.4,18.8,6,14,60,5.2,3,0.264,14.0,0.214,3.0,43.1,28,0.507,7.8,5,39.0,0.564,22.0,0.556,5
