date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2014-03-18,"Convocation Center, Ypsilanti, Michigan",NORFOLK-STATE,EASTERN-MICHIGAN,Home,52.6,10,20.0,6,91.5,53.8,14,0.489,46,0.413,19,0.413,19,0.684,13,14,200.0,98.3,13.3,4,10,58,13.6,8,0.37,17.0,0.412,7.0,32.1,18,0.527,11.4,7,29.0,0.414,12.0,0.611,22
2014-03-22,"Levien Gym, New York, New York",EASTERN-MICHIGAN,COLUMBIA,Home,33.3,7,17.4,4,116.9,71.4,15,0.452,52,0.404,21,0.231,12,0.75,9,15,200.0,94.9,20.0,6,15,56,13.6,8,0.288,15.0,0.333,5.0,41.2,21,0.485,12.3,8,37.0,0.432,16.0,0.595,22
2014-11-14,"Convocation Center, Ypsilanti, Michigan","St. Francis (IL)
			",EASTERN-MICHIGAN,Home,37.5,9,12.5,4,81.3,68.6,24,0.455,56,0.429,24,0.411,23,0.565,13,0,200.0,100.0,35.3,12,11,64,18.8,12,0.321,18.0,0.167,3.0,52.2,36,0.478,13.1,10,38.0,0.553,21.0,1.0,1
2014-11-17,"Convocation Center, Ypsilanti, Michigan",OAKLAND,EASTERN-MICHIGAN,Home,43.3,13,5.4,2,105.5,67.5,27,0.549,61,0.492,30,0.574,35,0.629,22,0,200.0,121.9,38.9,14,21,89,9.6,7,0.328,20.0,0.35,7.0,53.9,41,0.573,10.5,9,41.0,0.561,23.0,1.0,2
2014-11-21,"Convocation Center, Ypsilanti, Michigan",YOUNGSTOWN-STATE,EASTERN-MICHIGAN,Home,55.0,11,6.3,2,91.2,87.5,28,0.462,52,0.385,20,0.577,30,0.767,23,0,200.0,104.4,43.3,13,17,71,7.4,5,0.442,23.0,0.348,8.0,66.1,41,0.536,15.5,12,29.0,0.414,12.0,1.0,3
2014-11-22,"Convocation Center, Ypsilanti, Michigan",NORTH-CAROLINA-GREENSBORO,EASTERN-MICHIGAN,Home,43.5,10,12.1,4,100.0,69.7,23,0.51,52,0.442,23,0.365,19,0.895,17,0,200.0,112.9,46.4,13,19,70,9.7,6,0.385,20.0,0.35,7.0,59.0,36,0.574,15.4,11,32.0,0.5,16.0,1.0,4
2014-11-23,"Convocation Center, Ypsilanti, Michigan",LONGWOOD,EASTERN-MICHIGAN,Home,74.1,20,21.9,7,66.7,78.1,25,0.606,52,0.519,27,0.577,30,0.533,16,0,200.0,109.7,27.3,9,12,79,23.6,17,0.423,22.0,0.409,9.0,52.3,34,0.596,14.4,11,30.0,0.6,18.0,1.0,5
2014-11-26,"Convocation Center, Ypsilanti, Michigan","Rochester (MI)
			",EASTERN-MICHIGAN,Home,45.0,9,25.0,8,50.7,72.2,26,0.369,61,0.328,20,0.525,32,0.719,23,0,200.0,98.6,35.1,13,14,68,13.0,9,0.41,25.0,0.2,5.0,53.4,39,0.446,8.5,7,36.0,0.417,15.0,1.0,6
2014-12-01,"Convocation Center, Ypsilanti, Michigan","Marygrove
			",EASTERN-MICHIGAN,Home,48.3,14,22.5,9,66.7,73.3,33,0.446,74,0.392,29,0.284,21,0.81,17,0,200.0,106.4,50.0,23,12,83,17.9,14,0.324,24.0,0.333,8.0,61.5,56,0.494,17.0,17,50.0,0.42,21.0,1.0,7
2014-12-06,"University of Dayton Arena, Dayton, Ohio",EASTERN-MICHIGAN,DAYTON,Home,45.5,10,18.8,6,107.4,75.0,24,0.432,59,0.373,22,0.288,17,0.765,13,1,200.0,94.1,16.7,6,29,64,2.9,2,0.441,26.0,0.269,7.0,44.1,30,0.477,8.3,6,33.0,0.455,15.0,0.875,7
2014-12-09,"Crisler Arena, Ann Arbor, Michigan",EASTERN-MICHIGAN,MICHIGAN,Away,66.7,10,4.5,1,70.0,95.7,22,0.391,46,0.326,15,0.261,12,0.75,9,1,200.0,75.0,26.5,9,16,45,10.0,6,0.413,19.0,0.316,6.0,54.4,31,0.435,24.9,17,27.0,0.333,9.0,0.889,8
2014-12-17,"Breslin Events Center, East Lansing, Michigan",EASTERN-MICHIGAN,MICHIGAN-STATE,Home,57.1,8,25.0,8,95.7,67.6,23,0.258,62,0.226,14,0.306,19,0.737,14,2,200.0,66.7,19.5,8,19,46,8.7,6,0.355,22.0,0.182,4.0,41.3,31,0.324,12.4,10,40.0,0.25,10.0,0.8,8
2014-12-20,"JQH Arena, Springfield, Missouri",EASTERN-MICHIGAN,MISSOURI-STATE,Away,60.0,15,5.3,2,94.2,71.8,28,0.602,49,0.51,25,0.469,23,0.783,18,2,200.0,111.6,14.3,3,17,77,5.8,4,0.469,23.0,0.391,9.0,51.7,31,0.642,18.0,13,26.0,0.615,16.0,0.818,9
2014-12-23,"Convocation Center, Ypsilanti, Michigan",COPPIN-STATE,EASTERN-MICHIGAN,Home,58.6,17,24.4,10,81.0,59.6,28,0.5,65,0.446,29,0.462,30,0.733,22,2,200.0,110.1,38.5,15,19,87,13.9,11,0.323,21.0,0.333,7.0,50.0,43,0.549,13.3,12,44.0,0.5,22.0,0.833,10
2014-12-28,"Convocation Center, Ypsilanti, Michigan","Concordia (MI)
			",EASTERN-MICHIGAN,Home,48.5,16,37.5,9,60.0,85.7,30,0.625,60,0.55,33,0.5,30,0.833,25,2,200.0,142.9,32.1,9,11,100,20.0,14,0.383,23.0,0.391,9.0,61.9,39,0.673,5.2,4,37.0,0.649,24.0,0.846,11
2015-01-07,"Convocation Center, Ypsilanti, Michigan",BALL-STATE,EASTERN-MICHIGAN,Away,47.1,8,29.4,10,83.3,65.9,27,0.328,61,0.279,17,0.459,28,0.679,19,3,225.0,81.9,25.6,11,16,59,9.7,7,0.41,25.0,0.24,6.0,45.2,38,0.397,9.8,8,36.0,0.306,11.0,0.786,11
2015-01-10,"Millett Hall, Oxford, Ohio",EASTERN-MICHIGAN,MIAMI-OH,Home,62.5,15,0.0,0,106.5,56.7,17,0.56,50,0.48,24,0.74,37,0.676,25,4,225.0,105.2,25.8,8,28,81,18.2,14,0.4,20.0,0.4,8.0,41.0,25,0.599,21.4,18,30.0,0.533,16.0,0.733,11
2015-01-14,"Memorial Athletic & Convocation Center, Kent, Ohio",EASTERN-MICHIGAN,KENT-STATE,Home,42.9,9,8.6,3,97.0,67.7,21,0.417,54,0.389,21,0.352,19,0.737,14,5,200.0,88.1,26.9,7,19,59,13.4,9,0.241,13.0,0.231,3.0,49.1,28,0.468,17.3,13,41.0,0.439,18.0,0.688,11
2015-01-17,"Convocation Center, Ypsilanti, Michigan",NORTHERN-ILLINOIS,EASTERN-MICHIGAN,Home,38.5,5,14.8,4,76.7,66.7,18,0.372,39,0.333,13,0.846,33,0.758,25,5,200.0,90.0,25.9,7,24,54,18.3,11,0.41,16.0,0.188,3.0,46.3,25,0.494,17.0,11,23.0,0.435,10.0,0.706,12
2015-01-21,"Stroh Center, Bowling Green, Ohio",EASTERN-MICHIGAN,BOWLING-GREEN-STATE,Home,40.0,8,20.0,6,112.1,62.9,22,0.427,55,0.364,20,0.345,19,0.579,11,6,200.0,87.9,33.3,12,19,58,10.6,7,0.436,24.0,0.292,7.0,47.9,34,0.453,17.0,13,31.0,0.419,13.0,0.667,12
2015-01-24,"McGuirk Arena, Mt. Pleasant, Michigan",EASTERN-MICHIGAN,CENTRAL-MICHIGAN,Home,11.1,2,4.3,1,98.5,70.3,26,0.356,59,0.305,18,0.237,14,0.643,9,7,200.0,77.3,23.7,9,19,51,12.1,8,0.441,26.0,0.231,6.0,46.7,35,0.388,13.3,10,33.0,0.364,12.0,0.632,12
2015-01-27,"Convocation Center, Ypsilanti, Michigan",OHIO,EASTERN-MICHIGAN,Home,46.9,15,18.4,7,54.8,75.6,34,0.523,64,0.5,32,0.172,11,0.818,9,7,200.0,104.1,25.9,7,18,76,15.1,11,0.266,17.0,0.176,3.0,56.9,41,0.549,14.8,12,47.0,0.617,29.0,0.65,13
2015-01-31,"Convocation Center, Ypsilanti, Michigan",WESTERN-MICHIGAN,EASTERN-MICHIGAN,Home,60.0,12,15.4,4,101.6,76.7,23,0.5,48,0.417,20,0.521,25,0.84,21,7,200.0,111.3,20.0,5,22,69,9.7,6,0.438,21.0,0.381,8.0,50.9,28,0.576,13.2,9,27.0,0.444,12.0,0.667,14
2015-02-04,"John F. Savage Hall, Toledo, Ohio",EASTERN-MICHIGAN,TOLEDO,Home,45.8,11,13.5,5,123.5,69.2,18,0.41,61,0.393,24,0.23,14,0.714,10,8,200.0,88.2,35.3,12,20,60,7.4,5,0.311,19.0,0.105,2.0,50.0,30,0.443,14.1,11,42.0,0.524,22.0,0.636,14
2015-02-07,"Convocation Center, Athens, Ohio",EASTERN-MICHIGAN,OHIO,Home,39.1,9,0.0,0,110.1,65.4,17,0.483,58,0.397,23,0.414,24,0.708,17,9,200.0,105.8,20.6,7,20,73,10.1,7,0.448,26.0,0.385,10.0,40.0,24,0.526,9.3,7,32.0,0.406,13.0,0.609,14
2015-02-10,"Convocation Center, Ypsilanti, Michigan",MIAMI-OH,EASTERN-MICHIGAN,Home,56.5,13,3.1,1,80.2,82.9,29,0.571,49,0.469,23,0.776,38,0.711,27,9,200.0,96.5,16.1,5,25,83,14.0,12,0.388,19.0,0.526,10.0,51.5,34,0.619,24.2,21,30.0,0.433,13.0,0.625,15
2015-02-14,"Convocation Center, Ypsilanti, Michigan",AKRON,EASTERN-MICHIGAN,Home,50.0,13,17.4,8,97.4,52.7,29,0.592,49,0.531,26,0.551,27,0.741,20,9,200.0,101.3,24.0,6,20,78,18.2,14,0.245,12.0,0.5,6.0,43.8,35,0.631,24.7,20,37.0,0.541,20.0,0.64,16
2015-02-18,"Convocation Center, Ypsilanti, Michigan",BUFFALO,EASTERN-MICHIGAN,Away,39.1,9,20.6,7,101.3,73.3,22,0.422,64,0.359,23,0.266,17,0.529,9,10,200.0,81.8,22.5,9,29,63,11.7,9,0.422,27.0,0.296,8.0,44.3,31,0.437,16.4,14,37.0,0.405,15.0,0.615,16
2015-02-21,"Convocation Center, DeKalb, Illinois",EASTERN-MICHIGAN,NORTHERN-ILLINOIS,Away,35.0,7,22.7,5,94.2,83.3,20,0.489,47,0.426,20,0.851,40,0.675,27,10,200.0,105.8,25.0,7,28,73,8.7,6,0.404,19.0,0.316,6.0,51.9,27,0.553,14.6,11,28.0,0.5,14.0,0.63,17
2015-02-24,"Convocation Center, Ypsilanti, Michigan",CENTRAL-MICHIGAN,EASTERN-MICHIGAN,Away,21.1,4,25.0,5,120.0,62.1,18,0.478,45,0.422,19,0.422,19,0.684,13,11,200.0,93.3,22.2,6,15,56,5.0,3,0.467,21.0,0.238,5.0,42.9,24,0.518,18.4,12,24.0,0.583,14.0,0.607,17
2015-02-28,"University Arena, Kalamazoo, Michigan",EASTERN-MICHIGAN,WESTERN-MICHIGAN,Home,37.5,9,0.0,0,127.0,65.2,15,0.588,51,0.471,24,0.353,18,0.667,12,12,200.0,114.3,22.2,6,19,72,11.1,7,0.51,26.0,0.462,12.0,42.0,21,0.605,15.7,11,25.0,0.48,12.0,0.586,17
2015-03-03,"Worthen Arena, Muncie, Indiana",EASTERN-MICHIGAN,BALL-STATE,Away,50.0,11,6.1,2,90.9,58.6,17,0.543,46,0.478,22,0.391,18,0.944,17,12,200.0,101.5,16.7,4,14,67,19.7,13,0.326,15.0,0.4,6.0,39.6,21,0.614,21.8,15,31.0,0.516,16.0,0.6,18
2015-03-06,"Convocation Center, Ypsilanti, Michigan",TOLEDO,EASTERN-MICHIGAN,Home,29.0,9,14.0,7,81.9,52.4,22,0.485,68,0.456,31,0.397,27,0.704,19,12,200.0,118.1,43.6,17,20,85,15.3,11,0.25,17.0,0.235,4.0,48.1,39,0.526,9.1,8,51.0,0.529,27.0,0.613,19
2015-03-09,"Convocation Center, Ypsilanti, Michigan",MIAMI-OH,EASTERN-MICHIGAN,Home,45.8,11,2.9,1,93.8,77.8,21,0.433,60,0.4,24,0.283,17,0.588,10,12,225.0,95.4,30.0,12,12,62,10.8,7,0.317,19.0,0.211,4.0,49.3,33,0.455,11.8,9,41.0,0.488,20.0,0.625,20
2015-03-11,"Quicken Loans Arena, Cleveland, Ohio",EASTERN-MICHIGAN,BOWLING-GREEN-STATE,Away,20.8,5,2.9,1,104.7,76.2,16,0.467,61,0.393,24,0.344,21,0.762,16,12,200.0,114.1,39.4,13,14,73,10.9,7,0.361,22.0,0.409,9.0,53.7,29,0.514,9.1,7,39.0,0.385,15.0,0.636,21
2015-03-12,"Quicken Loans Arena, Cleveland, Ohio",TOLEDO,EASTERN-MICHIGAN,Away,50.0,12,12.8,6,111.4,62.5,20,0.438,64,0.375,24,0.234,15,0.733,11,13,200.0,95.7,24.4,10,22,67,10.0,7,0.438,28.0,0.286,8.0,41.1,30,0.471,10.2,8,36.0,0.444,16.0,0.618,21
2015-03-18,"Fant-Ewing Coliseum, Monroe, Louisiana",EASTERN-MICHIGAN,LOUISIANA-MONROE,Home,52.2,12,5.0,2,101.4,55.6,15,0.434,61,0.377,23,0.246,15,0.933,14,14,200.0,95.7,31.3,10,19,67,15.7,11,0.393,24.0,0.292,7.0,42.4,25,0.492,12.9,10,37.0,0.432,16.0,0.6,21
2015-11-13,"Convocation Center, Ypsilanti, Michigan",VERMONT,EASTERN-MICHIGAN,Home,32.0,8,26.9,7,71.4,68.6,24,0.448,58,0.431,25,0.397,23,0.783,18,0,200.0,100.0,24.2,8,18,70,21.4,15,0.19,11.0,0.182,2.0,47.1,32,0.508,11.7,9,47.0,0.489,23.0,1.0,1
2015-11-18,"Athletics Center O'rena, Rochester, Michigan",EASTERN-MICHIGAN,OAKLAND,Home,56.7,17,15.0,6,105.8,63.9,23,0.441,76,0.395,30,0.25,19,0.737,14,1,200.0,94.2,36.6,15,26,81,10.5,9,0.395,30.0,0.233,7.0,49.4,38,0.476,17.6,18,46.0,0.5,23.0,0.5,1
2015-11-23,"Breslin Events Center, East Lansing, Michigan",EASTERN-MICHIGAN,MICHIGAN-STATE,Home,39.1,9,4.5,2,120.3,54.5,18,0.375,68,0.338,23,0.368,25,0.56,14,2,200.0,87.8,20.0,10,21,65,9.5,7,0.279,19.0,0.263,5.0,33.7,28,0.407,4.8,4,49.0,0.367,18.0,0.5,2
2015-12-01,"Baxter Arena, Omaha, Nebraska",EASTERN-MICHIGAN,NEBRASKA-OMAHA,Away,48.1,13,9.4,5,91.3,56.1,23,0.449,69,0.391,27,0.391,27,0.667,18,2,200.0,100.0,32.6,14,24,80,8.8,7,0.319,22.0,0.364,8.0,44.0,37,0.489,13.8,13,47.0,0.404,19.0,0.714,5
2015-12-05,"Bryce Jordan Center, University Park, Pennsylvania",EASTERN-MICHIGAN,PENN-STATE,Home,34.8,8,7.5,3,105.2,59.0,23,0.463,54,0.426,23,0.574,31,0.645,20,3,200.0,90.9,17.1,6,26,70,14.3,11,0.315,17.0,0.235,4.0,39.2,29,0.509,16.1,13,37.0,0.514,19.0,0.625,5
2015-12-12,"KFC Yum! Center, Louisville, Kentucky",EASTERN-MICHIGAN,LOUISVILLE,Home,42.1,8,5.6,2,116.2,71.4,20,0.328,64,0.297,19,0.25,16,0.688,11,4,200.0,71.6,31.8,14,18,53,12.2,9,0.406,26.0,0.154,4.0,47.2,34,0.37,18.4,16,38.0,0.395,15.0,0.6,6
2015-12-21,"Physical Education Complex, Baltimore, Maryland",EASTERN-MICHIGAN,COPPIN-STATE,Away,48.1,13,6.9,2,93.9,59.5,22,0.587,52,0.519,27,0.404,21,0.571,12,4,200.0,110.6,32.0,8,23,73,4.5,3,0.327,17.0,0.412,7.0,48.4,30,0.589,17.5,13,35.0,0.571,20.0,0.636,7
2015-12-28,"Convocation Center, Ypsilanti, Michigan",DETROIT-MERCY,EASTERN-MICHIGAN,Home,60.0,18,12.5,4,89.0,64.7,22,0.478,67,0.448,30,0.448,30,0.8,24,4,200.0,107.3,22.2,8,21,88,15.9,13,0.328,22.0,0.182,4.0,42.9,30,0.542,11.1,10,45.0,0.578,26.0,0.667,8
2016-01-02,"Convocation Center, Ypsilanti, Michigan",NORTH-FLORIDA,EASTERN-MICHIGAN,Away,48.3,14,2.9,1,128.1,61.5,16,0.568,59,0.492,29,0.271,16,0.625,10,5,200.0,120.3,46.9,15,15,77,14.1,9,0.424,25.0,0.36,9.0,53.4,31,0.578,14.3,11,34.0,0.588,20.0,0.615,8
2016-01-06,"McGuirk Arena, Mt. Pleasant, Michigan",EASTERN-MICHIGAN,CENTRAL-MICHIGAN,Away,48.5,16,0.0,0,112.7,74.3,26,0.79,50,0.66,33,0.56,28,0.714,20,5,200.0,139.4,30.0,6,19,99,7.0,5,0.4,20.0,0.65,13.0,58.2,32,0.782,17.3,13,30.0,0.667,20.0,0.643,9
2016-01-09,"Convocation Center, DeKalb, Illinois",EASTERN-MICHIGAN,NORTHERN-ILLINOIS,Home,52.6,10,6.3,2,112.7,59.3,16,0.5,43,0.442,19,0.605,26,0.769,20,6,200.0,88.7,13.0,3,20,63,18.3,13,0.442,19.0,0.263,5.0,38.0,19,0.569,22.7,16,24.0,0.583,14.0,0.6,9
2016-01-12,"Convocation Center, Ypsilanti, Michigan",BUFFALO,EASTERN-MICHIGAN,Home,45.5,10,23.3,7,92.0,51.3,20,0.426,54,0.407,22,0.87,47,0.745,35,6,200.0,108.0,24.3,9,26,81,21.3,16,0.278,15.0,0.133,2.0,38.2,29,0.531,9.7,8,39.0,0.513,20.0,0.625,10
2016-01-16,"Convocation Center, Ypsilanti, Michigan",BOWLING-GREEN-STATE,EASTERN-MICHIGAN,Away,15.4,4,11.1,4,115.1,61.1,22,0.483,59,0.441,26,0.424,25,0.88,22,7,200.0,108.2,30.3,10,23,79,9.6,7,0.373,22.0,0.227,5.0,46.4,32,0.557,15.7,13,37.0,0.568,21.0,0.588,10
2016-01-19,"James A. Rhodes Arena, Akron, Ohio",EASTERN-MICHIGAN,AKRON,Home,43.3,13,6.9,2,126.0,67.9,19,0.595,58,0.517,30,0.466,27,0.704,19,8,200.0,120.5,26.9,7,23,88,9.6,7,0.293,17.0,0.529,9.0,48.1,26,0.621,11.4,9,41.0,0.512,21.0,0.556,10
2016-01-23,"Convocation Center, Ypsilanti, Michigan",BALL-STATE,EASTERN-MICHIGAN,Away,37.0,10,7.4,2,100.0,64.9,24,0.407,70,0.386,27,0.486,34,0.882,30,9,250.0,98.9,28.6,12,27,87,19.3,17,0.243,17.0,0.176,3.0,45.6,36,0.505,15.0,15,53.0,0.453,24.0,0.526,10
2016-01-26,"Memorial Athletic & Convocation Center, Kent, Ohio",EASTERN-MICHIGAN,KENT-STATE,Home,57.9,11,7.9,3,101.4,61.8,21,0.336,64,0.297,19,0.328,21,0.714,15,10,200.0,80.6,25.6,11,27,58,12.5,9,0.281,18.0,0.278,5.0,41.6,32,0.392,12.0,10,46.0,0.304,14.0,0.5,10
2016-01-30,"University Arena, Kalamazoo, Michigan",EASTERN-MICHIGAN,WESTERN-MICHIGAN,Home,50.0,14,6.7,3,125.3,55.2,16,0.492,65,0.431,28,0.385,25,0.88,22,11,200.0,114.7,33.3,11,25,86,8.0,6,0.354,23.0,0.348,8.0,43.5,27,0.559,8.4,7,42.0,0.476,20.0,0.476,10
2016-02-02,"Convocation Center, Ypsilanti, Michigan",MIAMI-OH,EASTERN-MICHIGAN,Home,48.0,12,9.1,3,92.0,61.1,22,0.63,50,0.5,25,0.78,39,0.795,31,11,200.0,125.3,34.5,10,23,94,10.7,8,0.5,25.0,0.52,13.0,49.2,32,0.686,19.2,16,25.0,0.48,12.0,0.5,11
2016-02-06,"Alumni Arena, Buffalo, New York",EASTERN-MICHIGAN,BUFFALO,Home,45.8,11,22.5,9,106.7,62.8,27,0.441,59,0.407,24,0.39,23,0.783,18,12,200.0,93.3,38.9,14,28,70,6.7,5,0.254,15.0,0.267,4.0,51.9,41,0.501,20.7,18,44.0,0.455,20.0,0.478,11
2016-02-09,"Convocation Center, Ypsilanti, Michigan",CENTRAL-MICHIGAN,EASTERN-MICHIGAN,Home,44.0,11,7.9,3,88.9,74.3,26,0.539,51,0.49,25,0.392,20,0.8,16,12,200.0,112.7,42.9,12,13,71,7.9,5,0.216,11.0,0.455,5.0,60.3,38,0.587,19.0,14,40.0,0.5,20.0,0.5,12
2016-02-13,"Convocation Center, Ypsilanti, Michigan",KENT-STATE,EASTERN-MICHIGAN,Home,22.2,6,5.0,2,101.4,70.0,21,0.444,62,0.435,27,0.516,32,0.625,20,12,200.0,108.7,44.4,16,16,75,11.6,8,0.226,14.0,0.071,1.0,56.1,37,0.486,9.5,8,48.0,0.542,26.0,0.52,13
2016-02-16,"Convocation Center, Athens, Ohio",EASTERN-MICHIGAN,OHIO,Home,27.3,6,13.5,5,124.6,59.4,19,0.481,52,0.423,22,0.365,19,0.737,14,13,200.0,92.8,13.3,4,21,64,7.2,5,0.346,18.0,0.333,6.0,37.1,23,0.524,14.2,10,34.0,0.471,16.0,0.5,13
2016-02-20,"Convocation Center, Ypsilanti, Michigan",TOLEDO,EASTERN-MICHIGAN,Home,52.9,18,11.4,5,123.2,60.7,17,0.79,50,0.68,34,0.32,16,0.75,12,13,200.0,131.9,20.0,3,20,91,7.2,5,0.32,16.0,0.688,11.0,46.5,20,0.79,21.9,16,34.0,0.676,23.0,0.519,14
2016-02-23,"Convocation Center, Ypsilanti, Michigan",WESTERN-MICHIGAN,EASTERN-MICHIGAN,Home,35.7,10,13.9,5,87.3,70.0,21,0.574,54,0.519,28,0.333,18,0.611,11,13,200.0,102.8,25.9,7,23,73,14.1,10,0.315,17.0,0.353,6.0,49.1,28,0.584,19.5,15,37.0,0.595,22.0,0.536,15
2016-02-27,"Worthen Arena, Muncie, Indiana",EASTERN-MICHIGAN,BALL-STATE,Home,46.2,12,3.3,1,142.0,54.5,18,0.452,63,0.413,26,0.508,32,0.688,22,14,200.0,97.5,25.0,9,19,79,12.3,10,0.365,23.0,0.217,5.0,39.1,27,0.505,12.5,11,40.0,0.525,21.0,0.517,15
2016-03-01,"Convocation Center, Ypsilanti, Michigan",NORTHERN-ILLINOIS,EASTERN-MICHIGAN,Home,29.2,7,14.3,5,95.9,75.0,21,0.473,56,0.429,24,0.554,31,0.71,22,14,200.0,101.4,37.8,14,22,75,10.8,8,0.321,18.0,0.278,5.0,53.8,35,0.53,18.7,16,38.0,0.5,19.0,0.533,16
2016-03-04,"John F. Savage Hall, Toledo, Ohio",EASTERN-MICHIGAN,TOLEDO,Away,50.0,13,8.3,3,101.4,82.4,28,0.467,61,0.426,26,0.508,31,0.71,22,14,200.0,106.8,34.3,12,23,79,14.9,11,0.246,15.0,0.333,5.0,58.0,40,0.522,12.8,11,46.0,0.457,21.0,0.548,17
2016-03-07,"Convocation Center, Ypsilanti, Michigan",TOLEDO,EASTERN-MICHIGAN,Home,36.0,9,10.0,3,85.7,75.9,22,0.491,56,0.446,25,0.375,21,0.667,14,14,200.0,98.6,24.2,8,12,69,24.3,17,0.304,17.0,0.294,5.0,48.4,30,0.523,13.3,10,39.0,0.513,20.0,0.562,18
2016-03-10,"Quicken Loans Arena, Cleveland, Ohio",EASTERN-MICHIGAN,AKRON,Home,27.3,6,6.9,2,97.0,76.7,33,0.422,58,0.379,22,0.293,17,0.824,14,15,200.0,94.0,27.0,10,15,63,4.5,3,0.241,14.0,0.357,5.0,53.8,43,0.477,13.2,10,44.0,0.386,17.0,0.545,18
2016-11-11,"Petersen Events Center, Pittsburgh, Pennsylvania",EASTERN-MICHIGAN,PITTSBURGH,Home,36.4,12,16.7,5,108.1,71.4,25,0.461,77,0.429,33,0.299,23,0.826,19,1,250.0,104.7,30.0,12,30,90,9.3,8,0.273,21.0,0.238,5.0,49.3,37,0.512,11.2,11,56.0,0.5,28.0,0.0,0
2016-11-13,"Moody Coliseum, Dallas, Texas",EASTERN-MICHIGAN,SOUTHERN-METHODIST,Home,38.9,7,17.6,6,128.2,53.3,16,0.415,53,0.34,18,0.453,24,0.833,20,2,200.0,90.1,24.3,9,27,64,14.1,10,0.623,33.0,0.242,8.0,37.3,25,0.497,18.1,14,20.0,0.5,10.0,0.0,0
2016-11-18,"Indiana Farmers Coliseum, Indianapolis, Indiana",GARDNER-WEBB,EASTERN-MICHIGAN,Home,45.8,11,13.3,4,87.2,80.8,21,0.444,63,0.381,24,0.492,31,0.645,20,2,200.0,97.4,32.4,11,24,76,14.1,11,0.27,17.0,0.471,8.0,53.3,32,0.489,13.5,12,46.0,0.348,16.0,0.5,2
2016-11-19,"Indiana Farmers Coliseum, Indianapolis, Indiana",EASTERN-MICHIGAN,IUPUI,Home,32.0,8,10.8,4,109.2,63.3,19,0.39,68,0.368,25,0.324,22,0.818,18,3,200.0,93.4,37.2,16,22,71,15.8,12,0.25,17.0,0.176,3.0,47.9,35,0.453,15.3,14,51.0,0.431,22.0,0.4,2
2016-11-26,"Convocation Center, Ypsilanti, Michigan",NEBRASKA-OMAHA,EASTERN-MICHIGAN,Home,58.8,20,14.7,5,98.7,69.6,16,0.607,61,0.557,34,0.41,25,0.8,20,3,200.0,120.5,34.5,10,16,94,20.5,16,0.213,13.0,0.462,6.0,50.0,26,0.645,16.3,14,48.0,0.583,28.0,0.571,4
2016-11-30,"Calihan Hall, Detroit, Michigan",EASTERN-MICHIGAN,DETROIT-MERCY,Away,50.0,16,7.1,2,84.7,70.0,21,0.546,65,0.492,32,0.4,26,0.615,16,3,200.0,120.8,36.1,13,22,87,16.7,12,0.323,21.0,0.333,7.0,51.5,34,0.562,9.5,8,44.0,0.568,25.0,0.625,5
2016-12-17,"Roy L. Patrick Gymnasium, Burlington, Vermont",EASTERN-MICHIGAN,VERMONT,Home,51.9,14,10.0,4,128.1,60.0,18,0.516,61,0.443,27,0.279,17,0.647,11,4,200.0,115.6,45.2,14,22,74,6.3,4,0.262,16.0,0.563,9.0,52.5,32,0.536,10.5,8,45.0,0.4,18.0,0.6,6
2016-12-19,"Carrier Dome, Syracuse, New York",EASTERN-MICHIGAN,SYRACUSE,Home,47.8,11,2.9,1,126.5,66.7,18,0.386,66,0.348,23,0.182,12,0.5,6,5,200.0,68.7,23.7,9,20,57,10.8,9,0.394,26.0,0.192,5.0,41.5,27,0.397,21.9,20,40.0,0.45,18.0,0.545,6
2016-12-29,"Convocation Center, Ypsilanti, Michigan",LONG-BEACH-STATE,EASTERN-MICHIGAN,Home,65.5,19,17.2,5,92.3,80.6,25,0.602,54,0.537,29,0.722,39,0.846,33,5,200.0,125.6,32.1,9,19,98,11.5,9,0.37,20.0,0.35,7.0,57.6,34,0.676,17.4,15,34.0,0.647,22.0,0.615,8
2017-01-03,"Convocation Center, Ypsilanti, Michigan",CENTRAL-MICHIGAN,EASTERN-MICHIGAN,Home,60.0,18,9.7,3,84.0,67.5,27,0.471,69,0.435,30,0.348,24,0.833,20,5,200.0,113.3,46.2,18,21,85,16.0,12,0.29,20.0,0.25,5.0,57.0,45,0.529,13.1,12,49.0,0.51,25.0,0.643,9
2017-01-07,"Convocation Center, Ypsilanti, Michigan",BUFFALO,EASTERN-MICHIGAN,Away,61.9,13,9.5,4,98.7,59.5,22,0.421,57,0.368,21,0.456,26,0.769,20,6,200.0,87.2,22.9,8,28,68,12.8,10,0.351,20.0,0.3,6.0,41.7,30,0.49,18.9,16,37.0,0.405,15.0,0.6,9
