date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-11-26,"Don Haskins Center, El Paso, Texas",STEPHEN-F-AUSTIN,TEXAS-EL-PASO,Away,61.5,8,17.5,7,103.9,64.0,16,0.345,42,0.31,13,0.19,8,0.75,6,3,200.0,68.6,16.7,4,12,35,5.9,3,0.262,11.0,0.273,3.0,40.8,20,0.382,16.5,9,31.0,0.323,10.0,0.25,1
2011-11-29,"Matthew Knight Arena, Eugene, Oregon",TEXAS-EL-PASO,OREGON,Home,46.2,12,14.3,4,98.5,78.3,18,0.5,53,0.491,26,0.302,16,0.375,6,4,200.0,90.8,30.8,8,15,59,12.3,8,0.113,6.0,0.167,1.0,53.1,26,0.487,17.8,13,47.0,0.532,25.0,0.2,1
2011-12-11,"Don Haskins Center, El Paso, Texas",NEW-MEXICO-STATE,TEXAS-EL-PASO,Home,80.8,21,23.1,6,103.0,77.4,24,0.567,52,0.5,26,0.519,27,0.519,14,4,200.0,109.0,30.3,10,22,73,7.5,5,0.327,17.0,0.412,7.0,53.1,34,0.563,16.9,13,35.0,0.543,19.0,0.333,2
2011-12-14,"Thomas & Mack Center, Las Vegas, Nevada",TEXAS-EL-PASO,NEVADA-LAS-VEGAS,Home,42.9,9,11.8,4,95.6,64.5,20,0.422,51,0.412,21,0.314,16,0.688,11,5,200.0,79.4,27.6,8,20,54,5.9,4,0.196,10.0,0.1,1.0,46.7,28,0.461,25.6,20,41.0,0.488,20.0,0.286,2
2011-12-17,"Don Haskins Center, El Paso, Texas",SOUTHERN,TEXAS-EL-PASO,Home,73.3,22,14.6,6,85.1,70.3,26,0.6,60,0.5,30,0.267,16,0.938,15,5,200.0,129.9,25.9,7,12,87,11.9,8,0.383,23.0,0.522,12.0,51.6,33,0.643,8.2,6,37.0,0.486,18.0,0.375,3
2011-12-19,"Don Haskins Center, El Paso, Texas",MCNEESE-STATE,TEXAS-EL-PASO,Home,68.2,15,2.6,1,88.5,57.1,16,0.557,44,0.5,22,0.568,25,0.8,20,5,200.0,113.1,38.1,8,17,69,9.8,6,0.364,16.0,0.313,5.0,49.0,24,0.617,19.1,13,28.0,0.607,17.0,0.444,4
2011-12-22,"Stan Sheriff Center, Honolulu, Hawaii",TEXAS-EL-PASO,CLEMSON,Away,59.1,13,5.7,2,80.0,60.0,24,0.593,43,0.512,22,0.279,12,0.833,10,5,200.0,101.7,18.8,3,15,61,6.7,4,0.465,20.0,0.35,7.0,48.2,27,0.626,24.9,16,23.0,0.652,15.0,0.5,5
2011-12-25,"Stan Sheriff Center, Honolulu, Hawaii",TEXAS-EL-PASO,AUBURN,Away,61.5,16,8.8,3,110.1,60.0,15,0.622,49,0.531,26,0.592,29,0.759,22,6,200.0,120.3,30.4,7,18,83,5.8,4,0.265,13.0,0.692,9.0,45.8,22,0.661,15.1,11,36.0,0.472,17.0,0.5,6
2011-12-28,"Don Haskins Center, El Paso, Texas",COLORADO-STATE,TEXAS-EL-PASO,Away,64.7,11,0.0,0,100.0,65.2,15,0.526,39,0.436,17,0.487,19,0.632,12,7,200.0,94.6,25.0,6,16,53,7.1,4,0.436,17.0,0.412,7.0,44.7,21,0.552,22.8,14,22.0,0.455,10.0,0.462,6
2011-12-29,"Don Haskins Center, El Paso, Texas",ARKANSAS-PINE-BLUFF,TEXAS-EL-PASO,Home,68.8,22,0.0,0,101.8,76.0,19,0.618,55,0.582,32,0.291,16,0.688,11,7,200.0,138.6,41.7,10,11,79,5.3,3,0.327,18.0,0.222,4.0,59.2,29,0.631,10.1,7,37.0,0.757,28.0,0.5,7
2012-01-04,"Henderson Center, Huntington, West Virginia",TEXAS-EL-PASO,MARSHALL,Home,62.5,15,4.7,2,113.4,51.6,16,0.472,53,0.453,24,0.283,15,0.667,10,8,200.0,89.6,13.8,4,18,60,11.9,8,0.17,9.0,0.222,2.0,33.3,20,0.499,16.8,12,44.0,0.5,22.0,0.467,7
2012-01-07,"Don Haskins Center, El Paso, Texas",HOUSTON,TEXAS-EL-PASO,Home,63.3,19,8.3,3,76.9,89.7,26,0.653,49,0.612,30,0.286,14,0.429,6,8,200.0,107.7,27.3,6,12,70,7.7,5,0.143,7.0,0.571,4.0,62.7,32,0.629,21.4,15,42.0,0.619,26.0,0.5,8
2012-01-11,"Donald W. Reynolds Center, Tulsa, Oklahoma",TEXAS-EL-PASO,TULSA,Home,55.0,11,2.9,1,101.7,83.3,20,0.458,48,0.417,20,0.125,6,0.667,4,9,200.0,82.8,17.2,5,16,48,1.7,1,0.188,9.0,0.444,4.0,47.2,25,0.472,19.2,12,39.0,0.41,16.0,0.471,8
2012-01-14,"Don Haskins Center, El Paso, Texas",SOUTHERN-METHODIST,TEXAS-EL-PASO,Home,79.2,19,0.0,0,94.1,96.0,24,0.563,48,0.5,24,0.417,20,0.8,16,9,225.0,102.9,13.6,3,19,70,11.8,8,0.438,21.0,0.286,6.0,57.4,27,0.609,18.6,13,27.0,0.667,18.0,0.5,9
2012-01-18,"Don Haskins Center, El Paso, Texas",EAST-CAROLINA,TEXAS-EL-PASO,Home,48.0,12,8.0,2,91.8,90.9,30,0.542,48,0.521,25,0.438,21,0.857,18,9,200.0,114.8,36.4,8,11,70,4.9,3,0.146,7.0,0.286,2.0,69.1,38,0.604,17.3,12,41.0,0.561,23.0,0.526,10
2012-01-21,"Avron B. Fogelman Arena, New Orleans, Louisiana",TEXAS-EL-PASO,TULANE,Home,71.4,15,3.0,1,103.1,76.0,19,0.561,41,0.512,21,0.415,17,0.706,12,10,200.0,90.6,22.7,5,20,58,9.4,6,0.293,12.0,0.333,4.0,51.1,24,0.591,27.1,18,29.0,0.586,17.0,0.5,10
2012-01-28,"Hofheinz Pavilion, Houston, Texas",TEXAS-EL-PASO,HOUSTON,Home,42.9,12,2.1,1,112.5,61.5,24,0.508,60,0.467,28,0.35,21,0.714,15,11,225.0,105.6,30.3,10,23,76,6.9,5,0.217,13.0,0.385,5.0,47.2,34,0.543,14.8,12,47.0,0.489,23.0,0.476,10
2012-02-01,"Tudor Fieldhouse, Houston, Texas",TEXAS-EL-PASO,RICE,Home,50.0,14,19.6,9,102.7,72.2,26,0.484,63,0.444,28,0.27,17,0.824,14,12,200.0,100.0,25.0,9,20,75,12.0,9,0.19,12.0,0.417,5.0,48.6,35,0.528,15.6,13,51.0,0.451,23.0,0.455,10
2012-02-04,"Don Haskins Center, El Paso, Texas",ALABAMA-BIRMINGHAM,TEXAS-EL-PASO,Away,64.0,16,15.6,5,96.8,64.3,18,0.482,55,0.455,25,0.164,9,0.778,7,13,200.0,95.2,28.6,8,11,60,6.3,4,0.164,9.0,0.333,3.0,46.4,26,0.506,16.9,12,46.0,0.478,22.0,0.435,10
2012-02-08,"Don Haskins Center, El Paso, Texas",TULSA,TEXAS-EL-PASO,Home,59.1,13,9.4,3,84.6,66.7,28,0.478,46,0.478,22,0.696,32,0.625,20,13,200.0,98.5,22.2,6,18,64,7.7,5,0.087,4.0,0.0,0.0,49.3,34,0.523,14.3,10,42.0,0.524,22.0,0.458,11
2012-02-11,"Don Haskins Center, El Paso, Texas",TULANE,TEXAS-EL-PASO,Home,72.2,13,6.7,2,76.5,92.3,24,0.385,52,0.346,18,0.538,28,0.5,14,13,225.0,79.4,18.2,6,19,54,7.4,5,0.25,13.0,0.308,4.0,50.8,30,0.413,15.7,12,39.0,0.359,14.0,0.48,12
2012-02-18,"FedExForum, Memphis, Tennessee",TEXAS-EL-PASO,MEMPHIS,Away,52.6,10,3.2,1,98.3,72.7,24,0.5,43,0.442,19,0.535,23,0.739,17,13,200.0,101.7,25.0,6,20,60,6.8,4,0.256,11.0,0.455,5.0,52.6,30,0.556,15.8,10,32.0,0.438,14.0,0.5,13
2012-02-22,"Don Haskins Center, El Paso, Texas",SOUTHERN-MISSISSIPPI,TEXAS-EL-PASO,Home,73.1,19,7.0,3,93.2,67.5,27,0.519,52,0.5,26,0.5,26,0.846,22,13,250.0,104.1,31.0,9,16,76,8.2,6,0.212,11.0,0.182,2.0,52.2,36,0.591,22.1,18,41.0,0.585,24.0,0.519,14
2012-02-25,"New UCF Arena, Orlando, Florida",TEXAS-EL-PASO,CENTRAL-FLORIDA,Home,60.0,12,5.0,2,116.7,58.3,21,0.512,42,0.476,20,0.143,6,0.333,2,14,200.0,83.3,21.7,5,16,45,0.0,0,0.262,11.0,0.273,3.0,44.1,26,0.502,22.6,13,31.0,0.548,17.0,0.5,14
2012-02-29,"Don Haskins Center, El Paso, Texas",RICE,TEXAS-EL-PASO,Away,70.0,14,10.0,3,100.0,83.9,26,0.418,55,0.364,20,0.382,21,0.714,15,15,200.0,89.7,21.1,8,17,61,7.4,5,0.345,19.0,0.316,6.0,49.3,34,0.469,12.3,9,36.0,0.389,14.0,0.483,14
2012-03-03,"Moody Coliseum, Dallas, Texas",TEXAS-EL-PASO,SOUTHERN-METHODIST,Home,60.0,9,12.0,3,93.4,75.8,25,0.391,46,0.326,15,0.478,22,0.545,12,16,200.0,78.7,21.9,7,13,48,6.6,4,0.457,21.0,0.286,6.0,49.2,32,0.425,17.7,12,25.0,0.36,9.0,0.467,14
2012-03-07,"FedExForum, Memphis, Tennessee",TEXAS-EL-PASO,HOUSTON,Away,41.7,10,4.4,2,88.6,69.0,29,0.481,53,0.453,24,0.453,24,0.667,16,16,225.0,95.7,25.0,8,16,67,5.7,4,0.113,6.0,0.5,3.0,50.0,37,0.52,17.0,13,47.0,0.447,21.0,0.484,15
2012-03-08,"FedExForum, Memphis, Tennessee",TEXAS-EL-PASO,MEMPHIS,Home,52.9,9,0.0,0,97.0,65.6,21,0.36,50,0.34,17,0.4,20,0.55,11,17,200.0,70.1,32.3,10,20,47,4.5,3,0.24,12.0,0.167,2.0,49.2,31,0.395,25.4,20,38.0,0.395,15.0,0.469,15
2012-11-09,"Don Haskins Center, El Paso, Texas",ORAL-ROBERTS,TEXAS-EL-PASO,Home,60.0,18,17.1,6,73.1,63.0,17,0.477,64,0.469,30,0.219,14,0.571,8,0,200.0,103.0,27.6,8,15,69,16.4,11,0.109,7.0,0.143,1.0,44.6,25,0.488,9.1,7,57.0,0.509,29.0,1.0,1
2012-11-15,"McKale Center, Tucson, Arizona",TEXAS-EL-PASO,ARIZONA,Home,37.5,6,11.1,3,116.1,40.9,9,0.42,44,0.364,16,0.432,19,0.737,14,1,200.0,82.3,18.5,5,19,51,9.7,6,0.318,14.0,0.357,5.0,28.6,14,0.481,22.3,15,30.0,0.367,11.0,0.5,1
2012-11-22,"The Milk House, Lake Buena Vista, Florida",TEXAS-EL-PASO,OKLAHOMA,Home,57.9,11,7.1,3,101.5,60.5,23,0.457,46,0.413,19,0.522,24,0.792,19,2,200.0,91.0,18.5,5,18,61,9.0,6,0.217,10.0,0.4,4.0,43.1,28,0.531,23.1,17,36.0,0.417,15.0,0.333,1
2012-11-23,"The Milk House, Lake Buena Vista, Florida",TEXAS-EL-PASO,CLEMSON,Home,41.2,7,0.0,0,123.2,65.0,13,0.402,46,0.37,17,0.457,21,0.524,11,3,200.0,85.7,25.0,8,16,48,8.9,5,0.174,8.0,0.375,3.0,40.4,21,0.429,14.0,9,38.0,0.368,14.0,0.25,1
2012-11-25,"The Milk House, Lake Buena Vista, Florida",VANDERBILT,TEXAS-EL-PASO,Away,64.7,11,10.0,3,117.7,70.8,17,0.487,39,0.436,17,0.385,15,0.733,11,4,200.0,79.0,21.7,5,15,49,3.2,2,0.333,13.0,0.308,4.0,46.8,22,0.531,29.4,19,26.0,0.5,13.0,0.2,1
2012-11-28,"Don Haskins Center, El Paso, Texas",NEW-MEXICO-STATE,TEXAS-EL-PASO,Home,68.4,13,3.1,1,88.5,65.2,15,0.476,41,0.463,19,0.512,21,0.762,16,4,200.0,90.2,20.0,5,17,55,9.8,6,0.195,8.0,0.125,1.0,41.7,20,0.539,20.6,13,33.0,0.545,18.0,0.333,2
2012-12-08,"Don Haskins Center, El Paso, Texas",IDAHO,TEXAS-EL-PASO,Home,65.2,15,16.1,5,105.3,65.5,19,0.568,44,0.523,23,0.409,18,0.778,14,4,200.0,112.3,18.2,4,21,64,3.5,2,0.273,12.0,0.333,4.0,45.1,23,0.609,13.4,8,32.0,0.594,19.0,0.429,3
2012-12-17,"Don Haskins Center, El Paso, Texas",NEVADA-LAS-VEGAS,TEXAS-EL-PASO,Away,38.1,8,9.4,3,93.9,80.6,25,0.462,52,0.404,21,0.327,17,0.706,12,5,200.0,90.9,13.8,4,19,60,4.5,3,0.346,18.0,0.333,6.0,48.3,29,0.499,19.1,14,34.0,0.441,15.0,0.375,3
2012-12-19,"Don Haskins Center, El Paso, Texas",OREGON,TEXAS-EL-PASO,Home,72.4,21,7.5,4,92.3,56.9,29,0.517,59,0.492,29,0.695,41,0.732,30,5,275.0,100.0,17.9,5,22,91,8.8,8,0.203,12.0,0.25,3.0,43.0,34,0.58,20.6,20,47.0,0.553,26.0,0.444,4
2012-12-22,"Don Haskins Center, El Paso, Texas",ARKANSAS-PINE-BLUFF,TEXAS-EL-PASO,Home,75.0,21,2.9,1,89.7,70.0,28,0.722,45,0.622,28,0.622,28,0.643,18,5,200.0,122.1,28.6,6,13,83,7.4,5,0.311,14.0,0.643,9.0,55.7,34,0.712,20.7,15,31.0,0.613,19.0,0.5,5
2012-12-23,"Don Haskins Center, El Paso, Texas",TEXAS-EL-PASO,NEBRASKA,Away,48.0,12,10.5,4,81.3,80.6,29,0.547,53,0.472,25,0.283,15,0.667,10,5,200.0,106.3,21.4,6,15,68,9.4,6,0.321,17.0,0.471,8.0,54.7,35,0.565,15.6,11,36.0,0.472,17.0,0.545,6
2013-01-02,"Moby Arena, Fort Collins, Colorado",TEXAS-EL-PASO,COLORADO-STATE,Home,38.9,7,12.2,5,100.0,71.9,23,0.418,49,0.367,18,0.469,23,0.739,17,6,200.0,93.5,18.8,6,19,58,6.5,4,0.327,16.0,0.313,5.0,45.3,29,0.484,11.9,8,33.0,0.394,13.0,0.5,6
2013-01-09,"Avron B. Fogelman Arena, New Orleans, Louisiana",TEXAS-EL-PASO,TULANE,Away,62.5,15,10.9,5,93.4,68.4,26,0.563,48,0.5,24,0.375,18,0.667,12,6,200.0,108.2,26.9,7,18,66,4.9,3,0.271,13.0,0.462,6.0,51.6,33,0.584,13.9,9,35.0,0.514,18.0,0.538,7
2013-01-12,"Don Haskins Center, El Paso, Texas",MARSHALL,TEXAS-EL-PASO,Home,56.5,13,8.8,3,91.3,79.2,19,0.531,48,0.479,23,0.625,30,0.767,23,6,200.0,107.2,27.3,6,22,74,8.7,6,0.229,11.0,0.455,5.0,54.3,25,0.594,20.7,16,37.0,0.486,18.0,0.571,8
2013-01-14,"Don Haskins Center, El Paso, Texas",HOUSTON-BAPTIST,TEXAS-EL-PASO,Home,66.7,16,14.6,7,66.7,72.5,29,0.5,54,0.444,24,0.481,26,0.692,18,6,200.0,109.1,34.4,11,13,72,7.6,5,0.296,16.0,0.375,6.0,55.6,40,0.543,14.4,11,38.0,0.474,18.0,0.6,9
2013-01-16,"Donald W. Reynolds Center, Tulsa, Oklahoma",TEXAS-EL-PASO,TULSA,Home,56.3,9,10.5,4,78.9,74.1,20,0.353,51,0.314,16,0.216,11,0.545,6,7,200.0,73.7,33.3,11,12,42,19.3,11,0.392,20.0,0.2,4.0,51.7,31,0.373,15.2,10,31.0,0.387,12.0,0.562,9
2013-01-19,"Don Haskins Center, El Paso, Texas",SOUTHERN-METHODIST,TEXAS-EL-PASO,Home,76.5,13,11.1,4,84.4,70.8,17,0.583,36,0.472,17,0.917,33,0.636,21,7,200.0,98.4,20.8,5,17,63,14.1,9,0.444,16.0,0.5,8.0,45.8,22,0.61,22.9,15,20.0,0.45,9.0,0.588,10
2013-01-26,"Williams Arena at Minges Coliseum, Greenville, North Carolina",TEXAS-EL-PASO,EAST-CAROLINA,Away,45.8,11,7.5,3,108.1,63.9,23,0.456,57,0.421,24,0.474,27,0.593,16,7,200.0,109.7,48.5,16,18,68,6.5,4,0.193,11.0,0.364,4.0,56.5,39,0.487,12.7,10,46.0,0.435,20.0,0.611,11
2013-01-30,"Bartow Arena, Birmingham, Alabama",TEXAS-EL-PASO,ALABAMA-BIRMINGHAM,Home,62.5,15,19.1,9,104.0,68.8,22,0.604,48,0.5,24,0.604,29,0.483,14,8,225.0,96.0,31.0,9,18,72,6.7,5,0.396,19.0,0.526,10.0,50.8,31,0.583,25.7,21,29.0,0.483,14.0,0.579,11
2013-02-02,"Don Haskins Center, El Paso, Texas",TULANE,TEXAS-EL-PASO,Home,78.3,18,11.4,4,89.3,69.2,18,0.553,47,0.489,23,0.298,14,0.714,10,8,200.0,110.7,21.1,4,15,62,8.9,5,0.362,17.0,0.353,6.0,48.9,22,0.578,11.6,7,30.0,0.567,17.0,0.6,12
2013-02-06,"Don Haskins Center, El Paso, Texas",RICE,TEXAS-EL-PASO,Home,87.5,21,17.6,6,96.4,65.5,19,0.617,47,0.511,24,0.234,11,0.636,7,8,200.0,118.2,24.0,6,8,65,7.3,4,0.404,19.0,0.526,10.0,46.3,25,0.622,14.8,9,28.0,0.5,14.0,0.619,13
2013-02-09,"Don Haskins Center, El Paso, Texas",TULSA,TEXAS-EL-PASO,Away,55.0,11,4.7,2,113.8,69.0,20,0.444,54,0.37,20,0.537,29,0.759,22,9,200.0,107.7,34.3,12,20,70,4.6,3,0.463,25.0,0.32,8.0,50.0,32,0.516,10.7,8,29.0,0.414,12.0,0.591,13
2013-02-13,"Hofheinz Pavilion, Houston, Texas",TEXAS-EL-PASO,HOUSTON,Home,61.9,13,8.3,3,123.4,67.9,19,0.5,47,0.447,21,0.426,20,0.7,14,10,200.0,95.3,10.0,3,18,61,6.3,4,0.362,17.0,0.294,5.0,37.9,22,0.54,16.5,11,30.0,0.533,16.0,0.565,13
2013-02-16,"Don Haskins Center, El Paso, Texas",CENTRAL-FLORIDA,TEXAS-EL-PASO,Home,51.9,14,8.8,3,90.6,60.0,24,0.578,51,0.529,27,0.333,17,0.824,14,10,200.0,114.1,16.0,4,18,73,9.4,6,0.314,16.0,0.313,5.0,43.1,28,0.618,13.3,9,35.0,0.629,22.0,0.583,14
2013-02-20,"Reed Green Coliseum, Hattiesburg, Mississippi",TEXAS-EL-PASO,SOUTHERN-MISSISSIPPI,Home,66.7,10,11.5,3,78.9,70.0,21,0.34,50,0.3,15,0.16,8,0.625,5,11,200.0,68.4,23.5,8,15,39,7.0,4,0.52,26.0,0.154,4.0,45.3,29,0.362,18.3,12,24.0,0.458,11.0,0.56,14
2013-02-23,"Pan American Center, Las Cruces, New Mexico",TEXAS-EL-PASO,NEW-MEXICO-STATE,Home,33.3,7,6.1,2,88.7,64.5,20,0.47,50,0.42,21,0.12,6,0.667,4,12,200.0,82.3,11.1,3,19,51,4.8,3,0.28,14.0,0.357,5.0,39.7,23,0.482,21.0,14,36.0,0.444,16.0,0.538,14
2013-02-27,"Don Haskins Center, El Paso, Texas",HOUSTON,TEXAS-EL-PASO,Home,68.4,13,14.7,5,74.6,100.0,28,0.389,54,0.352,19,0.556,30,0.7,21,12,200.0,88.7,31.4,11,16,63,11.3,8,0.389,21.0,0.19,4.0,61.9,39,0.462,16.2,13,33.0,0.455,15.0,0.556,15
2013-03-02,"Tudor Fieldhouse, Houston, Texas",TEXAS-EL-PASO,RICE,Away,64.0,16,3.1,1,87.5,97.0,32,0.528,53,0.472,25,0.358,19,0.579,11,12,200.0,104.7,30.3,10,15,67,9.4,6,0.377,20.0,0.3,6.0,63.6,42,0.54,15.2,11,33.0,0.576,19.0,0.571,16
2013-03-05,"Don Haskins Center, El Paso, Texas",MEMPHIS,TEXAS-EL-PASO,Away,63.2,12,10.3,4,87.5,68.8,22,0.456,45,0.422,19,0.422,19,0.684,13,13,200.0,84.4,12.0,3,14,54,7.8,5,0.356,16.0,0.188,3.0,43.9,25,0.5,18.4,12,29.0,0.552,16.0,0.552,16
2013-03-09,"Moody Coliseum, Dallas, Texas",TEXAS-EL-PASO,SOUTHERN-METHODIST,Away,82.8,24,8.2,4,101.6,59.4,19,0.684,49,0.592,29,0.347,17,0.529,9,13,200.0,122.6,36.8,7,25,76,12.9,8,0.388,19.0,0.474,9.0,51.0,26,0.666,16.3,11,30.0,0.667,20.0,0.567,17
2013-03-14,"BOK Center, Tulsa, Oklahoma",TEXAS-EL-PASO,HOUSTON,Away,61.5,16,12.5,7,104.5,47.2,17,0.578,51,0.51,26,0.588,30,0.7,21,13,200.0,121.2,37.0,10,15,80,7.6,5,0.314,16.0,0.438,7.0,42.9,27,0.613,15.7,12,35.0,0.543,19.0,0.581,18
2013-03-15,"BOK Center, Tulsa, Oklahoma",TEXAS-EL-PASO,SOUTHERN-MISSISSIPPI,Home,47.8,11,2.6,1,139.3,56.0,14,0.561,49,0.469,23,0.388,19,0.632,12,14,200.0,109.8,34.6,9,23,67,4.9,3,0.469,23.0,0.391,9.0,45.1,23,0.577,17.3,12,26.0,0.538,14.0,0.562,18
2013-11-15,"Pan American Center, Las Cruces, New Mexico",TEXAS-EL-PASO,NEW-MEXICO-STATE,Home,47.8,11,0.0,0,121.1,50.0,12,0.5,50,0.46,23,0.68,34,0.676,23,1,200.0,102.8,31.3,10,30,73,9.9,7,0.2,10.0,0.4,4.0,39.3,22,0.552,17.7,14,40.0,0.475,19.0,0.5,1
2013-11-19,"Don Haskins Center, El Paso, Texas",COLORADO-STATE,TEXAS-EL-PASO,Home,43.5,10,17.5,7,97.4,82.1,32,0.424,59,0.39,23,0.729,43,0.744,32,1,200.0,107.9,42.1,16,26,82,6.6,5,0.203,12.0,0.333,4.0,62.3,48,0.516,14.3,13,47.0,0.404,19.0,0.75,3
2013-11-23,"Don Haskins Center, El Paso, Texas",NEW-MEXICO-STATE,TEXAS-EL-PASO,Away,63.6,14,11.8,4,108.5,74.1,20,0.461,51,0.431,22,0.588,30,0.7,21,2,200.0,95.8,28.0,7,30,68,4.2,3,0.196,10.0,0.3,3.0,51.9,27,0.521,17.9,14,41.0,0.463,19.0,0.6,3
2013-11-28,"Imperial Arena at Atlantis Resort, Paradise Island",TEXAS-EL-PASO,TENNESSEE,Away,44.8,13,7.1,3,97.2,44.7,17,0.61,50,0.58,29,0.52,26,0.654,17,2,200.0,108.3,20.8,5,27,78,4.2,3,0.2,10.0,0.3,3.0,35.5,22,0.626,16.3,12,40.0,0.65,26.0,0.667,4
2013-11-29,"Imperial Arena at Atlantis Resort, Paradise Island",TEXAS-EL-PASO,IOWA,Home,61.1,11,4.7,2,141.3,60.0,18,0.394,52,0.346,18,0.404,21,0.571,12,3,200.0,84.1,13.5,5,17,53,6.3,4,0.423,22.0,0.227,5.0,34.3,23,0.428,8.9,6,30.0,0.433,13.0,0.571,4
2013-11-30,"Imperial Arena at Atlantis Resort, Paradise Island",TEXAS-EL-PASO,KANSAS,Home,40.9,9,16.2,6,98.5,60.6,20,0.454,54,0.407,22,0.444,24,0.583,14,4,200.0,92.6,30.6,11,23,63,13.2,9,0.241,13.0,0.385,5.0,44.9,31,0.482,14.6,11,41.0,0.415,17.0,0.5,4
2013-12-07,"Don Haskins Center, El Paso, Texas",SACRAMENTO-STATE,TEXAS-EL-PASO,Home,55.6,10,8.1,3,77.3,80.5,33,0.476,41,0.439,18,1.098,45,0.667,30,4,200.0,104.5,35.5,11,16,69,9.1,6,0.244,10.0,0.3,3.0,61.1,44,0.553,17.6,13,31.0,0.484,15.0,0.556,5
2013-12-16,"Don Haskins Center, El Paso, Texas",NEW-ORLEANS,TEXAS-EL-PASO,Away,72.0,18,12.1,4,110.9,75.0,21,0.5,56,0.446,25,0.321,18,0.722,13,5,200.0,107.8,32.4,11,16,69,4.7,3,0.268,15.0,0.4,6.0,51.6,32,0.534,14.7,11,41.0,0.463,19.0,0.5,5
2013-12-19,"Don Haskins Center, El Paso, Texas",NORTHWESTERN-STATE,TEXAS-EL-PASO,Home,72.4,21,11.8,6,96.1,75.6,31,0.646,48,0.604,29,0.646,31,0.71,22,5,200.0,109.1,30.4,7,15,84,9.1,7,0.229,11.0,0.364,4.0,59.4,38,0.67,22.6,18,37.0,0.676,25.0,0.545,6
2013-12-21,"Friel Court, Pullman, Washington",TEXAS-EL-PASO,WASHINGTON-STATE,Away,54.5,12,15.6,5,87.9,64.9,24,0.57,43,0.512,22,0.465,20,0.75,15,5,200.0,110.3,20.0,5,18,64,6.9,4,0.326,14.0,0.357,5.0,46.8,29,0.61,14.8,9,29.0,0.586,17.0,0.583,7
2013-12-23,"Don Haskins Center, El Paso, Texas",MONTANA-STATE,TEXAS-EL-PASO,Home,63.6,14,5.9,2,79.7,81.1,30,0.565,46,0.478,22,0.565,26,0.692,18,5,200.0,101.4,29.6,8,16,70,8.7,6,0.348,16.0,0.5,8.0,59.4,38,0.6,23.9,18,30.0,0.467,14.0,0.615,8
2013-12-28,"Don Haskins Center, El Paso, Texas",WESTERN-ILLINOIS,TEXAS-EL-PASO,Home,50.0,9,5.6,2,88.9,85.2,23,0.365,52,0.346,18,0.75,39,0.744,29,5,200.0,93.1,37.1,13,17,67,2.8,2,0.212,11.0,0.182,2.0,58.1,36,0.475,17.8,15,41.0,0.39,16.0,0.643,9
2013-12-29,"Don Haskins Center, El Paso, Texas",DENVER,TEXAS-EL-PASO,Home,37.5,6,21.1,8,75.0,73.3,33,0.347,49,0.327,16,0.735,36,0.722,26,5,250.0,83.3,35.1,13,16,60,5.6,4,0.388,19.0,0.105,2.0,56.1,46,0.454,23.6,20,30.0,0.467,14.0,0.667,10
2014-01-09,"Don Haskins Center, El Paso, Texas",CHARLOTTE,TEXAS-EL-PASO,Away,69.6,16,5.1,2,107.4,62.1,18,0.473,55,0.418,23,0.418,23,0.696,16,6,200.0,100.0,15.6,5,20,68,8.8,6,0.436,24.0,0.25,6.0,37.7,23,0.516,10.9,8,31.0,0.548,17.0,0.625,10
2014-01-11,"Don Haskins Center, El Paso, Texas",MARSHALL,TEXAS-EL-PASO,Home,68.2,15,10.0,4,84.8,72.7,32,0.521,47,0.468,22,0.574,27,0.63,17,6,200.0,100.0,37.0,10,15,66,3.0,2,0.298,14.0,0.357,5.0,59.2,42,0.552,20.3,15,33.0,0.515,17.0,0.647,11
2014-01-16,"Murphy Athletic Center, Murfreesboro, Tennessee",TEXAS-EL-PASO,MIDDLE-TENNESSEE,Away,43.5,10,30.8,12,79.4,69.4,25,0.51,50,0.46,23,0.38,19,0.632,12,6,200.0,92.6,33.3,9,15,63,11.8,8,0.28,14.0,0.357,5.0,54.0,34,0.534,22.6,17,36.0,0.5,18.0,0.667,12
2014-01-18,"Bartow Arena, Birmingham, Alabama",TEXAS-EL-PASO,ALABAMA-BIRMINGHAM,Away,62.5,15,5.3,2,96.8,72.7,24,0.5,54,0.444,24,0.204,11,0.818,9,6,200.0,100.0,25.0,7,19,63,6.3,4,0.259,14.0,0.429,6.0,50.8,31,0.532,14.5,10,40.0,0.45,18.0,0.684,13
