date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2014-11-14,"Littlejohn Coliseum, Clemson, South Carolina",Florida A&M,Clemson,Home,65.6,21,14.6,6,57.7,74.3,26,0.538,66,0.485,32,0.394,26,0.577,15,0,200.0,121.1,35.1,13,16,86,11.3,8,0.379,25.0,0.28,7.0,54.2,39,0.549,6.1,5,41.0,0.61,25.0,1.0,1
2014-11-17,"Littlejohn Coliseum, Clemson, South Carolina",Winthrop,Clemson,Away,33.3,8,20.5,8,102.7,88.2,30,0.51,50,0.48,24,0.78,39,0.59,23,1,200.0,98.7,34.4,11,23,74,2.7,2,0.26,13.0,0.231,3.0,62.1,41,0.54,19.2,16,37.0,0.568,21.0,0.5,1
2014-11-21,"Virgin Islands Sport & Fitness Center , St. Thomas",Gardner-Webb,Clemson,Away,35.7,10,19.4,7,109.1,67.6,23,0.526,57,0.491,28,0.246,14,0.714,10,2,200.0,106.1,31.0,9,11,70,3.0,2,0.228,13.0,0.308,4.0,50.8,32,0.55,10.0,7,44.0,0.545,24.0,0.333,1
2014-11-22,"Virgin Islands Sport & Fitness Center , St. Thomas",Nevada,Clemson,Home,36.8,7,7.0,3,83.3,66.7,18,0.512,42,0.452,19,0.619,26,0.615,16,2,200.0,98.3,37.5,9,11,59,10.0,6,0.357,15.0,0.333,5.0,52.9,27,0.543,20.8,14,27.0,0.519,14.0,0.5,2
2014-11-24,"Virgin Islands Sport & Fitness Center , St. Thomas",LSU,Clemson,Home,37.5,9,6.3,3,91.0,52.8,19,0.474,57,0.421,24,0.263,15,0.667,10,2,200.0,95.5,35.5,11,14,64,4.5,3,0.298,17.0,0.353,6.0,44.8,30,0.499,19.1,15,40.0,0.45,18.0,0.6,3
2014-11-28,"Littlejohn Coliseum, Clemson, South Carolina",High Point,Clemson,Home,57.1,12,11.6,5,89.4,80.6,25,0.407,59,0.356,21,0.271,16,0.875,14,2,200.0,93.9,37.8,14,14,62,7.6,5,0.373,22.0,0.273,6.0,57.4,39,0.465,17.5,14,37.0,0.405,15.0,0.667,4
2014-12-01,"Littlejohn Coliseum, Clemson, South Carolina",Rutgers,Clemson,Away,54.2,13,15.4,6,113.1,74.3,26,0.5,56,0.429,24,0.196,11,0.727,8,3,200.0,104.9,41.4,12,18,64,3.3,2,0.393,22.0,0.364,8.0,59.4,38,0.523,17.6,13,34.0,0.471,16.0,0.571,4
2014-12-07,"Littlejohn Coliseum, Clemson, South Carolina",Arkansas,Clemson,Home,46.2,12,5.6,2,97.0,69.2,18,0.518,56,0.464,26,0.25,14,0.714,10,3,225.0,101.5,44.0,11,13,68,10.4,7,0.375,21.0,0.286,6.0,56.9,29,0.543,18.4,14,35.0,0.571,20.0,0.625,5
2014-12-14,"Littlejohn Coliseum, Clemson, South Carolina",Auburn,Clemson,Home,31.8,7,23.3,7,82.4,78.1,25,0.469,49,0.449,22,0.714,35,0.743,26,3,200.0,97.3,28.6,8,19,72,9.5,7,0.286,14.0,0.143,2.0,55.0,33,0.549,20.9,17,35.0,0.571,20.0,0.667,6
2014-12-19,"The Colonial Life Arena, Columbia, South Carolina",Clemson,South Carolina,Home,41.2,7,17.9,5,104.6,70.8,17,0.333,57,0.298,17,0.211,12,0.583,7,4,200.0,69.2,26.3,10,20,45,13.8,9,0.316,18.0,0.222,4.0,43.5,27,0.359,17.3,13,39.0,0.333,13.0,0.6,6
2014-12-22,"Littlejohn Coliseum, Clemson, South Carolina",Oakland,Clemson,Home,62.5,15,16.7,6,88.2,81.3,26,0.538,52,0.462,24,0.404,21,0.667,14,4,200.0,102.9,22.2,6,20,70,13.2,9,0.442,23.0,0.348,8.0,54.2,32,0.565,16.4,12,29.0,0.552,16.0,0.636,7
2014-12-30,"Littlejohn Coliseum, Clemson, South Carolina",Robert Morris,Clemson,Home,48.0,12,17.6,9,82.6,71.1,32,0.5,54,0.463,25,0.296,16,0.625,10,4,200.0,92.8,34.4,11,11,64,1.4,1,0.315,17.0,0.235,4.0,55.8,43,0.519,20.8,16,37.0,0.568,21.0,0.667,8
2015-01-03,"Littlejohn Coliseum, Clemson, South Carolina",UNC,Clemson,Away,53.3,8,14.0,7,119.4,51.6,16,0.34,53,0.283,15,0.396,21,0.667,14,5,200.0,80.6,22.0,9,15,50,6.5,4,0.491,26.0,0.231,6.0,34.7,25,0.397,11.4,8,27.0,0.333,9.0,0.615,8
2015-01-07,"KFC Yum! Center, Louisville, Kentucky",Clemson,Louisville,Home,75.0,12,6.5,2,95.1,66.7,26,0.375,52,0.308,16,0.327,17,0.765,13,6,200.0,85.2,37.8,14,21,52,6.6,4,0.442,23.0,0.304,7.0,52.6,40,0.433,19.1,14,29.0,0.31,9.0,0.571,8
2015-01-10,"Petersen Events Center, Pittsburgh, Pennsylvania",Clemson,Pitt,Away,62.5,15,2.5,1,106.9,82.1,23,0.549,51,0.471,24,0.392,20,0.75,15,6,200.0,122.4,44.4,12,14,71,1.7,1,0.353,18.0,0.444,8.0,63.6,35,0.587,11.8,8,33.0,0.485,16.0,0.6,9
2015-01-13,"John Paul Jones Arena, Charlottesville, Virginia",Clemson,Virginia,Home,26.7,4,6.9,2,120.4,87.5,21,0.393,42,0.357,15,0.31,13,0.692,9,7,200.0,77.8,25.9,7,11,42,3.7,2,0.31,13.0,0.231,3.0,54.9,28,0.436,18.7,11,29.0,0.414,12.0,0.562,9
2015-01-17,"Littlejohn Coliseum, Clemson, South Carolina",Syracuse,Clemson,Home,52.2,12,2.4,1,88.3,66.7,24,0.529,51,0.451,23,0.392,20,0.6,12,7,200.0,110.0,40.0,12,13,66,8.3,5,0.392,20.0,0.4,8.0,54.5,36,0.545,14.3,10,31.0,0.484,15.0,0.588,10
2015-01-19,"Littlejohn Coliseum, Clemson, South Carolina",Florida State,Clemson,Away,47.1,8,3.0,1,93.7,77.8,14,0.39,50,0.34,17,0.62,31,0.516,16,8,200.0,87.3,36.4,12,16,55,11.1,7,0.38,19.0,0.263,5.0,51.0,26,0.425,13.6,10,31.0,0.387,12.0,0.556,10
2015-01-24,"Littlejohn Coliseum, Clemson, South Carolina",Wake Forest,Clemson,Home,40.0,8,19.5,8,83.8,72.5,29,0.386,57,0.351,20,0.474,27,0.556,15,8,200.0,86.8,27.5,11,18,59,11.8,8,0.316,18.0,0.222,4.0,50.0,40,0.422,9.2,7,39.0,0.41,16.0,0.579,11
2015-01-28,"PNC Arena, Raleigh, North Carolina",Clemson,NC State,Away,44.0,11,18.4,9,87.7,56.8,25,0.528,53,0.472,25,0.358,19,0.632,12,8,200.0,104.6,25.0,8,20,68,6.2,4,0.226,12.0,0.5,6.0,43.4,33,0.548,16.4,12,41.0,0.463,19.0,0.6,12
2015-01-31,"Littlejohn Coliseum, Clemson, South Carolina",Boston College,Clemson,Home,54.5,12,8.3,2,84.5,76.0,19,0.455,56,0.393,22,0.25,14,0.929,13,8,200.0,110.3,38.7,12,12,64,6.9,4,0.411,23.0,0.304,7.0,55.4,31,0.511,11.4,8,33.0,0.455,15.0,0.619,13
2015-02-04,"Donald L. Tucker Center, Tallahassee, Florida",Clemson,Florida State,Away,52.6,10,9.5,4,81.2,63.9,23,0.457,47,0.404,19,0.638,30,0.633,19,8,200.0,89.9,29.6,8,20,62,13.0,9,0.277,13.0,0.385,5.0,49.2,31,0.506,18.9,14,34.0,0.412,14.0,0.636,14
2015-02-08,"BankUnited Center, Coral Gables, Florida",Clemson,Miami (FL),Home,35.0,7,13.0,3,96.6,65.5,19,0.369,61,0.328,20,0.016,1,0.0,0,9,200.0,77.6,30.6,11,12,45,13.8,8,0.328,20.0,0.25,5.0,46.2,30,0.366,14.0,10,41.0,0.366,15.0,0.609,14
2015-02-10,"Littlejohn Coliseum, Clemson, South Carolina",Notre Dame,Clemson,Away,45.8,11,11.8,4,103.4,78.1,25,0.473,56,0.429,24,0.089,5,1.0,5,10,200.0,100.0,40.7,11,16,58,8.6,5,0.304,17.0,0.294,5.0,61.0,36,0.497,15.9,11,39.0,0.487,19.0,0.583,14
2015-02-14,"Littlejohn Coliseum, Clemson, South Carolina",Virginia Tech,Clemson,Home,59.3,16,19.2,5,85.7,90.3,28,0.57,57,0.474,27,0.263,15,0.667,10,10,200.0,119.0,30.0,9,12,75,11.1,7,0.509,29.0,0.379,11.0,60.7,37,0.585,9.9,7,28.0,0.571,16.0,0.6,15
2015-02-16,"McCamish Pavilion, Atlanta, Georgia",Clemson,Georgia Tech,Home,35.0,7,11.6,5,95.5,63.3,19,0.4,55,0.364,20,0.218,12,0.667,8,11,200.0,78.8,25.0,8,16,52,13.6,9,0.273,15.0,0.267,4.0,43.5,27,0.428,18.8,14,40.0,0.4,16.0,0.577,15
2015-02-21,"Cameron Indoor Stadium, Durham, North Carolina",Clemson,Duke,Home,45.5,10,13.2,5,114.7,84.0,21,0.453,53,0.415,22,0.226,12,0.667,8,12,200.0,82.4,21.9,7,15,56,10.3,7,0.34,18.0,0.222,4.0,49.1,28,0.477,19.4,14,35.0,0.514,18.0,0.556,15
2015-02-28,"Littlejohn Coliseum, Clemson, South Carolina",Georgia Tech,Clemson,Home,40.9,9,19.5,8,92.6,59.1,26,0.558,43,0.512,22,0.628,27,0.815,22,12,225.0,102.9,25.0,6,23,70,11.8,8,0.279,12.0,0.333,4.0,47.1,32,0.627,23.7,17,31.0,0.581,18.0,0.571,16
2015-03-03,"Littlejohn Coliseum, Clemson, South Carolina",NC State,Clemson,Away,30.0,6,30.8,8,100.0,61.3,19,0.336,67,0.299,20,0.284,19,0.842,16,13,200.0,92.4,37.2,16,24,61,9.1,6,0.299,20.0,0.25,5.0,47.3,35,0.401,9.6,8,47.0,0.319,15.0,0.552,16
2015-03-07,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",Clemson,Notre Dame,Home,69.2,18,5.9,2,132.8,77.8,21,0.438,64,0.406,26,0.234,15,0.733,11,14,200.0,109.8,48.7,19,14,67,3.3,2,0.281,18.0,0.222,4.0,60.6,40,0.471,11.3,9,46.0,0.478,22.0,0.533,16
2015-03-11,"Greensboro Coliseum, Greensboro, North Carolina",Florida State,Clemson,Away,50.0,13,14.8,4,110.1,72.7,16,0.476,62,0.419,26,0.258,16,0.875,14,15,200.0,105.8,33.3,10,20,73,10.1,7,0.29,18.0,0.389,7.0,50.0,26,0.524,12.7,10,44.0,0.432,19.0,0.516,16
2015-11-13,"Bon Secours Wellness Arena, Greenville, South Carolina",North Carolina Central,Clemson,Home,69.6,16,22.5,9,64.5,78.0,32,0.519,52,0.442,23,0.442,23,0.87,20,0,200.0,119.4,25.0,7,17,74,4.8,3,0.442,23.0,0.348,8.0,56.5,39,0.588,8.8,6,29.0,0.517,15.0,1.0,1
2015-11-15,"Bon Secours Wellness Arena, Greenville, South Carolina",UTSA,Clemson,Home,81.5,22,24.2,8,69.2,78.6,33,0.623,53,0.509,27,0.434,23,0.522,12,0,200.0,120.0,42.9,12,14,78,9.2,6,0.472,25.0,0.48,12.0,64.3,45,0.61,17.1,13,28.0,0.536,15.0,1.0,2
2015-11-19,"Bon Secours Wellness Arena, Greenville, South Carolina",Texas Southern,Clemson,Home,60.0,18,20.0,6,90.3,76.5,26,0.558,60,0.5,30,0.233,14,0.643,9,0,200.0,122.6,35.7,10,11,76,3.2,2,0.317,19.0,0.368,7.0,58.1,36,0.57,9.6,7,41.0,0.561,23.0,1.0,3
2015-11-23,"MGM Grand Garden Arena, Paradise, Nevada",UMass,Clemson,Away,16.7,4,11.5,3,115.5,87.1,27,0.422,64,0.375,24,0.297,19,0.579,11,1,200.0,91.5,22.0,9,20,65,7.0,5,0.422,27.0,0.222,6.0,50.0,36,0.445,8.8,7,37.0,0.486,18.0,0.75,3
2015-11-25,"MGM Grand Garden Arena, Paradise, Nevada",Clemson,Rutgers,Away,53.6,15,5.3,2,86.6,92.3,24,0.555,55,0.509,28,0.4,22,0.682,15,1,200.0,113.4,37.9,11,21,76,11.9,8,0.345,19.0,0.263,5.0,63.6,35,0.581,14.5,11,36.0,0.639,23.0,0.8,4
2015-11-30,"Williams Arena, Minneapolis, Minnesota",Clemson,Minnesota,Home,72.4,21,10.5,4,134.8,62.1,18,0.667,54,0.537,29,0.278,15,0.733,11,2,200.0,125.8,20.8,5,24,83,6.1,4,0.519,28.0,0.5,14.0,43.4,23,0.679,15.4,11,26.0,0.577,15.0,0.667,4
2015-12-02,"Littlejohn Coliseum, Clemson, South Carolina",USC Upstate,Clemson,Home,64.3,18,5.3,2,88.9,87.1,27,0.605,57,0.491,28,0.228,13,0.538,7,2,200.0,120.6,28.6,8,6,76,11.1,7,0.509,29.0,0.448,13.0,59.3,35,0.602,11.3,8,28.0,0.536,15.0,0.714,5
2015-12-06,"Bon Secours Wellness Arena, Greenville, South Carolina",Wofford,Clemson,Home,71.4,15,18.8,6,78.5,84.4,27,0.5,50,0.42,21,0.52,26,0.615,16,2,200.0,101.5,18.2,6,19,66,4.6,3,0.32,16.0,0.5,8.0,50.8,33,0.529,12.8,9,34.0,0.382,13.0,0.75,6
2015-12-13,"Bon Secours Wellness Arena, Greenville, South Carolina",Alabama,Clemson,Away,66.7,12,24.4,10,86.4,52.6,20,0.417,48,0.375,18,0.292,14,0.714,10,3,200.0,84.7,27.6,8,13,50,13.6,8,0.292,14.0,0.286,4.0,41.8,28,0.457,16.9,11,34.0,0.412,14.0,0.667,6
2015-12-15,"Bon Secours Wellness Arena, Greenville, South Carolina",Presbyterian,Clemson,Home,50.0,12,18.8,9,57.7,83.3,35,0.465,57,0.421,24,0.368,21,0.762,16,3,200.0,97.2,36.4,12,19,69,8.5,6,0.404,23.0,0.217,5.0,62.7,47,0.515,19.5,16,34.0,0.559,19.0,0.7,7
2015-12-18,"Littlejohn Coliseum, Clemson, South Carolina",South Carolina,Clemson,Away,47.8,11,23.5,8,104.8,60.7,17,0.429,63,0.365,23,0.143,9,0.556,5,4,200.0,95.2,36.6,15,20,59,3.2,2,0.413,26.0,0.308,8.0,46.4,32,0.438,13.0,10,37.0,0.405,15.0,0.636,7
2015-12-22,"Stegeman Coliseum, Athens, Georgia",Clemson,Georgia,Home,56.3,9,10.3,3,112.7,69.6,16,0.331,59,0.271,16,0.186,11,0.818,9,5,200.0,76.2,38.1,16,17,48,6.3,4,0.458,27.0,0.259,7.0,49.2,32,0.374,18.0,14,32.0,0.281,9.0,0.583,7
2015-12-30,"Dean Smith Center, Chapel Hill, North Carolina",Clemson,UNC,Home,47.6,10,5.9,3,114.3,56.7,17,0.462,53,0.396,21,0.491,26,0.769,20,6,200.0,98.6,26.7,8,18,69,7.1,5,0.358,19.0,0.368,7.0,41.7,25,0.528,15.7,12,34.0,0.412,14.0,0.538,7
2016-01-02,"Littlejohn Coliseum, Clemson, South Carolina",Florida State,Clemson,Home,60.0,15,22.9,8,111.9,75.8,25,0.536,56,0.446,25,0.589,33,0.727,24,6,200.0,125.4,40.0,14,15,84,9.0,6,0.464,26.0,0.385,10.0,57.4,39,0.586,11.3,9,30.0,0.5,15.0,0.571,8
2016-01-05,"Carrier Dome, Syracuse, New York",Clemson,Syracuse,Away,78.6,22,14.3,4,109.0,67.6,23,0.615,52,0.538,28,0.212,11,0.909,10,6,225.0,110.4,23.8,5,16,74,6.0,4,0.327,17.0,0.471,8.0,50.9,28,0.647,18.6,13,35.0,0.571,20.0,0.6,9
2016-01-10,"Bon Secours Wellness Arena, Greenville, South Carolina",Louisville,Clemson,Home,71.4,10,15.6,7,88.6,52.4,22,0.395,43,0.326,14,1.023,44,0.727,32,6,200.0,94.3,24.2,8,18,66,11.4,8,0.465,20.0,0.3,6.0,40.0,30,0.516,16.1,12,23.0,0.348,8.0,0.625,10
2016-01-13,"Bon Secours Wellness Arena, Greenville, South Carolina",Duke,Clemson,Home,60.0,15,26.9,7,98.4,92.0,23,0.509,55,0.455,25,0.236,13,0.923,12,6,200.0,106.3,34.5,10,16,68,12.5,8,0.291,16.0,0.375,6.0,61.1,33,0.556,16.5,12,39.0,0.487,19.0,0.647,11
2016-01-16,"Littlejohn Coliseum, Clemson, South Carolina",Miami (FL),Clemson,Home,55.6,15,7.3,3,108.3,58.1,18,0.545,56,0.482,27,0.268,15,1.0,15,6,200.0,126.7,37.0,10,11,76,13.3,8,0.286,16.0,0.438,7.0,48.3,28,0.602,8.7,6,40.0,0.5,20.0,0.667,12
2016-01-19,"John Paul Jones Arena, Charlottesville, Virginia",Clemson,Virginia,Home,37.5,9,2.6,1,115.0,75.0,18,0.528,53,0.453,24,0.113,6,1.0,6,7,200.0,103.3,7.1,2,18,62,8.3,5,0.453,24.0,0.333,8.0,38.5,20,0.555,11.2,7,29.0,0.552,16.0,0.632,12
2016-01-27,"Littlejohn Coliseum, Clemson, South Carolina",Pitt,Clemson,Home,58.3,14,13.9,5,92.3,77.1,27,0.539,51,0.471,24,0.51,26,0.692,18,7,200.0,112.3,24.1,7,16,73,13.8,9,0.353,18.0,0.389,7.0,53.1,34,0.576,12.6,9,33.0,0.515,17.0,0.65,13
2016-01-30,"Donald L. Tucker Center, Tallahassee, Florida",Clemson,Florida State,Home,33.3,7,11.9,5,98.7,65.5,19,0.381,63,0.333,21,0.333,21,0.81,17,8,200.0,84.4,33.3,11,22,65,9.1,7,0.365,23.0,0.261,6.0,48.4,30,0.445,19.9,18,40.0,0.375,15.0,0.619,13
2016-02-02,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",Clemson,Wake Forest,Away,34.8,8,20.0,7,87.3,76.5,26,0.481,52,0.442,23,0.577,30,0.867,26,8,200.0,107.0,23.3,7,17,76,11.3,8,0.327,17.0,0.235,4.0,51.6,33,0.574,14.4,11,35.0,0.543,19.0,0.636,14
2016-02-06,"Cassell Coliseum, Blacksburg, Virginia",Clemson,Virginia Tech,Home,50.0,10,25.0,10,93.8,76.5,26,0.412,57,0.351,20,0.281,16,0.625,10,9,200.0,89.1,29.4,10,17,57,4.7,3,0.439,25.0,0.28,7.0,52.9,36,0.441,13.5,10,32.0,0.406,13.0,0.609,14
2016-02-08,"Bon Secours Wellness Arena, Greenville, South Carolina",Notre Dame,Clemson,Away,38.7,12,14.3,5,134.8,75.0,21,0.61,59,0.525,31,0.271,16,0.688,11,10,200.0,125.8,29.6,8,18,83,4.5,3,0.339,20.0,0.5,10.0,52.7,29,0.623,10.8,8,39.0,0.538,21.0,0.583,14
2016-02-13,"Littlejohn Coliseum, Clemson, South Carolina",Georgia Tech,Clemson,Home,12.5,3,2.3,1,83.9,62.9,22,0.417,60,0.4,24,0.35,21,0.762,16,10,200.0,106.5,37.8,14,17,66,16.1,10,0.217,13.0,0.154,2.0,50.0,36,0.472,8.0,6,47.0,0.468,22.0,0.6,15
2016-02-17,"Bon Secours Wellness Arena, Greenville, South Carolina",Boston College,Clemson,Home,63.6,14,14.3,5,87.1,88.5,23,0.491,54,0.407,22,0.315,17,0.706,12,10,200.0,104.8,36.7,11,9,65,9.7,6,0.463,25.0,0.36,9.0,60.7,34,0.524,12.8,9,29.0,0.448,13.0,0.615,16
2016-02-20,"PNC Arena, Raleigh, North Carolina",Clemson,NC State,Home,55.2,16,15.0,6,120.3,57.6,19,0.508,64,0.453,29,0.188,12,0.75,9,11,200.0,115.6,21.9,7,16,74,9.4,6,0.422,27.0,0.259,7.0,40.0,26,0.531,1.4,1,37.0,0.595,22.0,0.593,16
2016-02-23,"McCamish Pavilion, Atlanta, Georgia",Clemson,Georgia Tech,Home,69.0,20,10.7,3,117.2,68.4,13,0.565,62,0.468,29,0.081,5,0.6,3,12,200.0,114.1,21.9,7,17,73,10.9,7,0.419,26.0,0.462,12.0,39.2,20,0.567,11.1,8,36.0,0.472,17.0,0.571,16
2016-03-01,"Bon Secours Wellness Arena, Greenville, South Carolina",Virginia,Clemson,Away,60.0,12,15.2,5,108.5,67.9,19,0.5,46,0.435,20,0.348,16,0.688,11,13,200.0,96.6,17.2,5,13,57,10.2,6,0.37,17.0,0.353,6.0,42.1,24,0.532,18.5,12,29.0,0.483,14.0,0.552,16
2016-03-05,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",Clemson,Boston College,Away,58.3,14,5.9,2,76.9,82.9,29,0.57,50,0.48,24,0.34,17,0.529,9,13,200.0,101.5,28.6,8,11,66,10.8,7,0.48,24.0,0.375,9.0,58.7,37,0.568,19.6,14,26.0,0.577,15.0,0.567,17
2016-03-09,"Verizon Arena, North Little Rock, Arkansas",Georgia Tech,Clemson,Away,38.7,12,10.4,5,118.9,50.0,17,0.537,67,0.463,31,0.284,19,0.684,13,14,225.0,114.9,27.8,10,25,85,6.8,5,0.433,29.0,0.345,10.0,38.6,27,0.559,9.6,8,38.0,0.553,21.0,0.548,17
2016-11-11,"Bon Secours Wellness Arena, Greenville, South Carolina",Georgia,Clemson,Home,37.0,10,10.9,5,92.8,68.8,22,0.492,62,0.435,27,0.258,16,0.813,13,0,200.0,107.2,25.0,9,18,74,5.8,4,0.355,22.0,0.318,7.0,45.6,31,0.532,9.2,7,40.0,0.5,20.0,1.0,1
2016-11-17,"HP Field House, Orlando, Florida",Clemson,Davidson,Away,53.3,16,14.3,4,106.8,55.0,22,0.595,58,0.517,30,0.552,32,0.813,26,0,200.0,130.1,29.6,8,19,95,12.3,9,0.379,22.0,0.409,9.0,44.8,30,0.649,10.0,8,36.0,0.583,21.0,1.0,2
2016-11-18,"HP Field House, Orlando, Florida",Clemson,Xavier,Home,76.0,19,2.8,1,107.8,74.1,20,0.5,59,0.424,25,0.441,26,0.692,18,1,200.0,100.0,19.4,6,17,77,13.0,10,0.458,27.0,0.333,9.0,44.8,26,0.54,14.6,12,32.0,0.5,16.0,0.667,2
2016-11-20,"Lloyd Noble Center, Norman, Oklahoma",Clemson,Oklahoma,Home,61.9,13,5.4,2,97.2,85.2,23,0.36,68,0.309,21,0.309,21,0.714,15,2,200.0,88.9,42.2,19,11,64,6.9,5,0.353,24.0,0.292,7.0,58.3,42,0.41,17.2,16,44.0,0.318,14.0,0.5,2
2016-11-25,"Bon Secours Wellness Arena, Greenville, South Carolina",High Point,Clemson,Home,73.1,19,16.2,6,104.2,77.8,21,0.565,54,0.481,26,0.444,24,0.917,22,2,200.0,116.9,28.6,8,14,83,9.9,7,0.519,28.0,0.321,9.0,52.7,29,0.635,15.7,12,26.0,0.654,17.0,0.6,3
2016-11-30,"Littlejohn Coliseum, Clemson, South Carolina",Nebraska,Clemson,Home,38.9,7,15.6,7,85.3,61.1,22,0.439,49,0.367,18,0.449,22,0.773,17,2,200.0,88.2,25.0,8,10,60,11.8,8,0.306,15.0,0.467,7.0,44.1,30,0.505,22.5,17,34.0,0.324,11.0,0.667,4
2016-12-04,"Littlejohn Coliseum, Clemson, South Carolina",Coppin State,Clemson,Home,33.3,11,25.7,9,65.2,69.4,25,0.607,61,0.541,33,0.344,21,0.524,11,2,200.0,128.8,35.3,12,11,85,18.2,12,0.41,25.0,0.32,8.0,52.9,37,0.599,10.2,8,36.0,0.694,25.0,0.714,5
2016-12-10,"Littlejohn Coliseum, Clemson, South Carolina",Mercer,Clemson,Home,55.6,15,29.6,8,70.1,72.2,26,0.558,60,0.45,27,0.517,31,0.742,23,2,200.0,134.3,44.1,15,15,90,16.4,11,0.467,28.0,0.464,13.0,58.6,41,0.602,8.7,7,32.0,0.438,14.0,0.75,6
2016-12-13,"Bon Secours Wellness Arena, Greenville, South Carolina",South Carolina State,Clemson,Home,47.2,17,5.0,2,95.6,82.6,19,0.5,80,0.45,36,0.2,16,0.813,13,2,200.0,136.8,55.3,21,5,93,11.8,8,0.388,31.0,0.258,8.0,65.6,40,0.531,2.2,2,49.0,0.571,28.0,0.778,7
2016-12-18,"Legacy Arena, Birmingham, Alabama",Clemson,Alabama,Away,41.7,10,3.3,1,79.4,72.2,26,0.518,55,0.436,24,0.255,14,0.714,10,2,200.0,98.5,17.2,5,19,67,10.3,7,0.4,22.0,0.409,9.0,47.7,31,0.543,15.2,11,33.0,0.455,15.0,0.8,8
2016-12-21,"The Colonial Life Arena, Columbia, South Carolina",Clemson,South Carolina,Away,38.1,8,10.9,5,87.0,63.9,23,0.441,51,0.412,21,0.529,27,0.63,17,2,200.0,89.9,36.7,11,21,62,13.0,9,0.314,16.0,0.188,3.0,51.5,34,0.486,18.2,14,35.0,0.514,18.0,0.818,9
2016-12-28,"Littlejohn Coliseum, Clemson, South Carolina",UNC Wilmington,Clemson,Home,60.0,18,17.9,7,98.6,73.2,30,0.574,54,0.556,30,0.556,30,0.833,25,2,200.0,117.6,38.5,10,16,87,8.1,6,0.148,8.0,0.25,2.0,59.7,40,0.637,16.2,13,46.0,0.609,28.0,0.833,10
2016-12-31,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",Clemson,Wake Forest,Away,59.3,16,8.1,3,94.4,75.9,22,0.534,58,0.466,27,0.345,20,0.55,11,2,200.0,101.4,22.9,8,16,73,15.3,11,0.345,20.0,0.4,8.0,46.9,30,0.541,14.1,11,38.0,0.5,19.0,0.846,11
2017-01-03,"Littlejohn Coliseum, Clemson, South Carolina",UNC,Clemson,Away,38.7,12,16.7,9,111.3,48.7,19,0.537,68,0.456,31,0.279,19,0.684,13,3,225.0,107.5,27.0,10,16,86,12.5,10,0.412,28.0,0.393,11.0,38.2,29,0.558,13.6,12,40.0,0.5,20.0,0.786,11
2017-01-07,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",Clemson,Notre Dame,Home,50.0,14,17.9,5,117.2,69.0,20,0.553,57,0.491,28,0.14,8,0.875,7,4,200.0,109.4,28.0,7,9,70,9.4,6,0.316,18.0,0.389,7.0,50.0,27,0.576,16.5,12,39.0,0.538,21.0,0.733,11
2017-01-12,"McCamish Pavilion, Atlanta, Georgia",Clemson,Georgia Tech,Home,54.5,12,13.0,6,105.6,74.1,20,0.425,60,0.367,22,0.283,17,0.706,12,5,200.0,88.7,22.2,8,18,63,12.7,9,0.4,24.0,0.292,7.0,44.4,28,0.463,10.6,8,36.0,0.417,15.0,0.688,11
2017-01-14,"Bon Secours Wellness Arena, Greenville, South Carolina",Virginia,Clemson,Away,46.4,13,9.4,3,116.7,71.4,15,0.563,56,0.5,28,0.286,16,0.625,10,6,200.0,110.6,25.8,8,13,73,13.6,9,0.339,19.0,0.368,7.0,44.2,23,0.574,14.9,11,37.0,0.568,21.0,0.647,11
2017-01-19,"KFC Yum! Center, Louisville, Kentucky",Clemson,Louisville,Home,43.5,10,2.4,1,133.3,54.8,17,0.491,55,0.418,23,0.236,13,0.462,6,7,200.0,87.0,17.1,6,20,60,10.1,7,0.455,25.0,0.32,8.0,34.8,23,0.49,18.7,14,30.0,0.5,15.0,0.611,11
2017-01-22,"Bon Secours Wellness Arena, Greenville, South Carolina",Virginia Tech,Clemson,Away,71.0,22,15.6,5,118.8,80.0,20,0.586,64,0.484,31,0.172,11,0.545,6,8,200.0,117.4,26.5,9,18,81,10.1,7,0.422,27.0,0.481,13.0,49.2,29,0.585,11.6,9,37.0,0.486,18.0,0.579,11
