date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-11-26,"Christl Arena, West Point, New York",Yale,Army,Away,44.8,13,18.4,7,91.5,82.9,29,0.485,68,0.426,29,0.426,29,0.621,18,2,200.0,102.4,39.5,15,17,84,6.1,5,0.412,28.0,0.286,8.0,60.3,44,0.514,14.8,14,40.0,0.525,21.0,0.6,3
2011-11-29,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Yale,Hartford,Away,45.5,10,0.0,0,103.0,69.6,16,0.593,43,0.512,22,0.744,32,0.719,23,2,200.0,110.4,36.0,9,19,74,6.0,4,0.419,18.0,0.389,7.0,52.1,25,0.636,21.9,16,25.0,0.6,15.0,0.667,4
2011-12-03,"John J. Lee Ampitheater, New Haven, Connecticut",Vermont,Yale,Home,65.2,15,12.8,6,80.0,76.9,30,0.552,48,0.479,23,0.354,17,0.882,15,2,200.0,104.6,29.2,7,18,68,6.2,4,0.333,16.0,0.438,7.0,58.7,37,0.606,22.4,16,32.0,0.5,16.0,0.714,5
2011-12-05,"William H. Pitt Center, Fairfield, Connecticut",Yale,Sacred Heart,Away,47.6,10,12.8,5,100.0,72.4,21,0.423,52,0.404,21,0.712,37,0.784,29,2,200.0,102.8,33.3,11,23,73,7.0,5,0.308,16.0,0.125,2.0,51.6,32,0.525,17.0,14,36.0,0.528,19.0,0.75,6
2011-12-07,"John J. Lee Ampitheater, New Haven, Connecticut",Bryant,Yale,Home,65.2,15,9.7,3,88.1,80.8,21,0.52,51,0.451,23,0.549,28,0.821,23,2,200.0,113.4,24.1,7,14,76,16.4,11,0.314,16.0,0.438,7.0,50.9,28,0.591,13.6,10,35.0,0.457,16.0,0.778,7
2011-12-18,"Thomas M. Ryan Center, Kingston, Rhode Island",Yale,Rhode Island,Away,70.0,14,4.7,2,95.6,51.7,15,0.57,43,0.465,20,0.512,22,0.864,19,2,200.0,100.0,13.0,3,23,68,8.8,6,0.488,21.0,0.429,9.0,34.6,18,0.636,24.4,17,22.0,0.5,11.0,0.8,8
2011-12-29,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",Yale,Wake Forest,Home,37.0,10,11.6,5,94.7,82.1,23,0.447,66,0.409,27,0.273,18,0.667,12,3,200.0,93.4,32.3,10,20,71,10.5,8,0.333,22.0,0.227,5.0,55.9,33,0.476,16.9,15,44.0,0.5,22.0,0.727,8
2011-12-31,"Stephen C. O'Connell Center, Gainesville, Florida",Yale,Florida,Home,70.4,19,8.1,3,132.4,76.9,20,0.516,63,0.429,27,0.127,8,0.625,5,4,200.0,102.9,35.3,12,21,70,1.5,1,0.333,21.0,0.524,11.0,53.3,32,0.524,14.2,11,42.0,0.381,16.0,0.667,8
2012-01-03,"John J. Lee Ampitheater, New Haven, Connecticut",Holy Cross,Yale,Home,60.0,18,12.8,6,91.8,76.2,32,0.604,53,0.566,30,0.491,26,0.692,18,4,200.0,112.3,50.0,11,17,82,4.1,3,0.302,16.0,0.25,4.0,67.2,43,0.627,21.8,18,37.0,0.703,26.0,0.692,9
2012-01-14,"John J. Lee Ampitheater, New Haven, Connecticut",Brown,Yale,Home,66.7,16,12.0,3,103.2,73.1,19,0.564,47,0.511,24,0.468,22,0.682,15,4,200.0,109.7,20.8,5,13,68,6.5,4,0.234,11.0,0.455,5.0,48.0,24,0.592,13.7,9,36.0,0.528,19.0,0.733,11
2012-01-21,"Pizzitola Sports Center, Providence, Rhode Island",Yale,Brown,Away,44.0,11,11.4,4,93.8,71.1,27,0.475,59,0.424,25,0.407,24,0.708,17,4,200.0,114.1,51.5,17,19,73,4.7,3,0.237,14.0,0.429,6.0,62.0,44,0.518,12.6,10,45.0,0.422,19.0,0.75,12
2012-01-27,"John J. Lee Ampitheater, New Haven, Connecticut",Harvard,Yale,Away,76.9,10,5.0,2,103.2,80.8,21,0.341,41,0.317,13,0.317,13,0.538,7,5,200.0,55.6,23.3,7,17,35,3.2,2,0.171,7.0,0.286,2.0,50.0,28,0.371,32.0,22,34.0,0.324,11.0,0.706,12
2012-01-28,"John J. Lee Ampitheater, New Haven, Connecticut",Dartmouth,Yale,Home,55.0,11,13.3,6,76.5,71.8,28,0.523,44,0.455,20,0.545,24,0.667,16,5,200.0,91.2,24.0,6,16,62,10.3,7,0.295,13.0,0.462,6.0,53.1,34,0.56,25.8,19,31.0,0.452,14.0,0.722,13
2012-02-03,"John J. Lee Ampitheater, New Haven, Connecticut",Penn,Yale,Home,61.9,13,8.3,3,89.8,62.5,20,0.533,46,0.457,21,0.37,17,0.647,11,5,200.0,101.7,50.0,12,11,60,6.8,4,0.304,14.0,0.5,7.0,57.1,32,0.555,24.1,17,32.0,0.438,14.0,0.737,14
2012-02-04,"John J. Lee Ampitheater, New Haven, Connecticut",Princeton,Yale,Home,60.0,12,5.6,2,84.4,75.0,27,0.377,57,0.351,20,0.368,21,0.714,15,5,200.0,90.6,33.3,12,16,58,4.7,3,0.351,20.0,0.15,3.0,54.2,39,0.433,13.1,10,37.0,0.459,17.0,0.75,15
2012-02-10,"Newman Arena, Ithaca, New York",Yale,Cornell,Home,69.0,20,13.0,6,113.3,64.7,22,0.609,55,0.527,29,0.436,24,0.708,17,6,225.0,112.0,33.3,9,17,84,8.0,6,0.418,23.0,0.391,9.0,50.8,31,0.633,18.6,15,32.0,0.625,20.0,0.714,15
2012-02-11,"Levien Gym, New York, New York",Yale,Columbia,Away,43.5,10,3.4,1,89.2,73.7,14,0.445,55,0.418,23,0.273,15,0.667,10,6,200.0,90.8,31.3,10,14,59,15.4,10,0.273,15.0,0.2,3.0,47.1,24,0.475,18.5,14,40.0,0.5,20.0,0.727,16
2012-02-17,"Leede Arena, Hanover, New Hampshire",Yale,Dartmouth,Away,42.1,8,5.8,3,84.7,83.8,31,0.408,49,0.388,19,0.673,33,0.909,30,6,200.0,97.2,25.0,8,18,70,6.9,5,0.306,15.0,0.133,2.0,56.5,39,0.541,19.1,15,34.0,0.5,17.0,0.739,17
2012-02-18,"Lavietes Pavilion, Boston, Massachusetts",Yale,Harvard,Home,37.5,6,16.7,6,120.0,71.4,15,0.419,43,0.372,16,0.535,23,0.652,15,7,200.0,92.7,19.4,6,16,51,3.6,2,0.279,12.0,0.333,4.0,40.4,21,0.473,11.6,7,31.0,0.387,12.0,0.708,17
2012-02-24,"John J. Lee Ampitheater, New Haven, Connecticut",Columbia,Yale,Home,69.6,16,9.1,4,94.4,85.3,29,0.481,54,0.426,23,0.63,34,0.676,23,7,200.0,105.6,16.7,6,17,75,4.2,3,0.259,14.0,0.429,6.0,50.0,35,0.535,9.2,7,40.0,0.425,17.0,0.72,18
2012-02-25,"John J. Lee Ampitheater, New Haven, Connecticut",Cornell,Yale,Home,70.4,19,10.0,4,62.5,64.4,29,0.553,57,0.474,27,0.193,11,0.727,8,7,200.0,110.9,28.6,8,16,71,9.4,6,0.368,21.0,0.429,9.0,50.7,37,0.571,15.1,11,36.0,0.5,18.0,0.731,19
2012-03-02,"Jadwin Gymnasium, Princeton, New Jersey",Yale,Princeton,Home,45.0,9,8.1,3,98.5,96.2,25,0.425,53,0.377,20,0.321,17,0.706,12,8,200.0,87.7,28.6,10,13,57,9.2,6,0.208,11.0,0.455,5.0,57.4,35,0.467,17.7,13,42.0,0.357,15.0,0.704,19
2012-03-03,"The Palestra, Philadelphia, Pennsylvania",Yale,Penn,Home,28.6,4,4.0,1,109.7,73.7,14,0.284,51,0.275,14,0.451,23,0.783,18,9,200.0,75.8,32.4,12,15,47,3.2,2,0.235,12.0,0.083,1.0,46.4,26,0.379,16.4,12,39.0,0.333,13.0,0.679,19
2012-03-14,"Arena at Harbor Yard, Bridgeport, Connecticut",Yale,Fairfield,Home,45.0,9,2.6,1,103.0,81.5,22,0.391,55,0.364,20,0.345,19,0.684,13,10,200.0,84.8,29.7,11,22,56,4.5,3,0.291,16.0,0.188,3.0,51.6,33,0.437,17.0,13,39.0,0.436,17.0,0.655,19
2012-11-10,"William H. Pitt Center, Fairfield, Connecticut",Yale,Sacred Heart,Home,66.7,18,2.2,1,111.8,54.8,17,0.534,58,0.466,27,0.534,31,0.645,20,1,225.0,107.9,31.3,10,23,82,13.2,10,0.414,24.0,0.333,8.0,42.9,27,0.564,15.4,13,34.0,0.559,19.0,0.0,0
2012-11-12,"Hagan Arena, Philadelphia, Pennsylvania",Yale,St. Joseph's,Home,61.5,8,5.7,2,96.8,63.6,21,0.308,52,0.25,13,0.135,7,0.429,3,2,200.0,55.6,22.9,8,20,35,9.5,6,0.481,25.0,0.24,6.0,42.6,29,0.316,22.5,16,27.0,0.259,7.0,0.0,0
2012-11-16,"Ford Center, Evansville, Indiana",Yale,Evansville,Home,57.1,12,7.5,3,108.2,68.2,15,0.489,47,0.447,21,0.277,13,0.769,10,3,200.0,91.8,42.9,9,20,56,6.6,4,0.191,9.0,0.444,4.0,55.8,24,0.527,25.5,18,38.0,0.447,17.0,0.0,0
2012-11-17,"Ford Center, Evansville, Indiana",Yale,Buffalo,Away,58.8,10,8.3,3,90.8,70.0,21,0.4,50,0.34,17,0.6,30,0.767,23,3,200.0,96.9,32.4,11,22,63,7.7,5,0.36,18.0,0.333,6.0,50.0,32,0.49,16.0,12,32.0,0.344,11.0,0.25,1
2012-11-18,"Ford Center, Evansville, Indiana",Yale,Western Illinois,Home,66.7,10,10.5,4,107.3,65.4,17,0.427,41,0.366,15,0.39,16,0.75,12,4,200.0,85.5,37.9,11,17,47,10.9,6,0.317,13.0,0.385,5.0,50.9,28,0.484,23.8,15,28.0,0.357,10.0,0.2,1
2012-11-21,"Roy L. Patrick Gymnasium, Burlington, Vermont",Yale,Vermont,Home,35.3,6,12.5,5,91.5,85.7,24,0.375,52,0.327,17,0.365,19,0.684,13,5,200.0,73.2,26.3,10,29,52,8.5,6,0.385,20.0,0.25,5.0,51.5,34,0.426,23.9,19,32.0,0.375,12.0,0.167,1
2012-11-24,"John J. Lee Ampitheater, New Haven, Connecticut",Army,Yale,Home,60.7,17,9.1,4,100.0,65.9,27,0.525,61,0.459,28,0.557,34,0.647,22,5,250.0,103.6,32.4,12,23,86,4.8,4,0.295,18.0,0.444,8.0,50.0,39,0.557,18.3,17,43.0,0.465,20.0,0.286,2
2012-11-29,"John J. Lee Ampitheater, New Haven, Connecticut",Hartford,Yale,Away,71.4,10,8.7,2,100.0,85.7,24,0.351,47,0.298,14,0.489,23,0.783,18,6,200.0,85.0,26.7,8,16,51,10.0,6,0.404,19.0,0.263,5.0,55.2,32,0.44,17.4,12,28.0,0.321,9.0,0.25,2
2012-12-05,"Chace Athletic Center , Smithfield, Rhode Island",Yale,Bryant,Away,42.9,12,11.8,4,100.0,71.4,15,0.475,61,0.459,28,0.131,8,0.75,6,6,200.0,103.2,32.3,10,16,64,14.5,9,0.213,13.0,0.154,2.0,48.1,25,0.494,11.0,8,48.0,0.542,26.0,0.333,3
2012-12-08,"Lundholm Gymnasium, Durham, New Hampshire",Yale,New Hampshire,Home,29.4,5,0.0,0,95.5,75.0,24,0.389,45,0.378,17,0.622,28,0.75,21,7,199.0,83.6,28.6,8,18,56,9.0,6,0.311,14.0,0.071,1.0,53.3,32,0.48,23.9,18,31.0,0.516,16.0,0.3,3
2012-12-28,"Lawlor Events Center, Reno, Nevada",Yale,Nevada,Home,59.1,13,3.4,1,126.9,73.9,17,0.456,57,0.386,22,0.561,32,0.719,23,8,200.0,111.9,41.2,14,17,75,4.5,3,0.386,22.0,0.364,8.0,54.4,31,0.519,15.5,13,35.0,0.4,14.0,0.333,4
2012-12-30,"McKeon Pavilion, Moraga, California",Yale,Saint Mary's,Home,66.7,16,12.2,5,111.4,59.3,16,0.415,71,0.338,24,0.085,6,0.5,3,9,200.0,88.6,43.2,19,12,62,14.3,10,0.338,24.0,0.458,11.0,49.3,35,0.42,17.8,16,47.0,0.277,13.0,0.308,4
2013-01-01,"James H. Hilton Coliseum , Ames, Iowa",Yale,Iowa State,Home,58.3,14,5.0,2,112.7,59.0,23,0.482,56,0.429,24,0.411,23,0.696,16,10,200.0,98.6,32.3,10,26,70,7.0,5,0.304,17.0,0.353,6.0,47.1,33,0.523,16.4,13,39.0,0.462,18.0,0.286,4
2013-01-04,"Hart Recreation Center, Worcester, Massachusetts",Yale,Holy Cross,Away,57.9,11,13.3,4,75.0,80.0,24,0.347,59,0.322,19,0.441,26,0.769,20,10,200.0,84.7,38.5,15,20,61,16.7,12,0.373,22.0,0.136,3.0,56.5,39,0.427,18.5,16,37.0,0.432,16.0,0.333,5
2013-01-06,"John J. Lee Ampitheater, New Haven, Connecticut",Florida,Yale,Away,42.9,9,3.0,1,119.7,76.5,13,0.459,49,0.429,21,0.408,20,0.65,13,11,200.0,87.9,23.3,7,15,58,12.1,8,0.286,14.0,0.214,3.0,42.6,20,0.496,21.7,16,35.0,0.514,18.0,0.312,5
2013-01-19,"Pizzitola Sports Center, Providence, Rhode Island",Yale,Brown,Home,21.1,4,9.1,3,101.6,80.0,24,0.362,58,0.328,19,0.259,15,0.6,9,12,200.0,79.7,34.2,13,17,51,7.8,5,0.379,22.0,0.182,4.0,54.4,37,0.392,15.7,12,36.0,0.417,15.0,0.333,6
2013-01-26,"John J. Lee Ampitheater, New Haven, Connecticut",Brown,Yale,Home,87.0,20,13.9,5,82.1,80.0,32,0.465,57,0.404,23,0.579,33,0.697,23,12,225.0,97.4,27.8,10,23,76,11.5,9,0.246,14.0,0.5,7.0,55.3,42,0.523,18.3,16,43.0,0.372,16.0,0.368,7
2013-02-01,"Lavietes Pavilion, Boston, Massachusetts",Yale,Harvard,Home,55.0,11,6.9,2,106.3,81.8,18,0.458,48,0.417,20,0.479,23,0.87,20,13,201.0,101.6,23.1,6,22,64,6.3,4,0.208,10.0,0.4,4.0,50.0,24,0.543,14.7,10,38.0,0.421,16.0,0.35,7
2013-02-02,"Leede Arena, Hanover, New Hampshire",Yale,Dartmouth,Home,38.9,7,3.0,1,107.6,82.6,19,0.402,51,0.353,18,0.471,24,0.875,21,14,200.0,93.9,34.4,11,18,62,4.5,3,0.471,24.0,0.208,5.0,54.5,30,0.497,19.6,15,27.0,0.481,13.0,0.333,7
2013-02-08,"The Palestra, Philadelphia, Pennsylvania",Yale,Penn,Away,42.1,8,8.6,3,84.3,68.6,24,0.393,56,0.339,19,0.554,31,0.774,24,14,200.0,97.1,45.9,17,23,68,7.1,5,0.321,18.0,0.333,6.0,56.9,41,0.481,20.5,18,38.0,0.342,13.0,0.364,8
2013-02-09,"Jadwin Gymnasium, Princeton, New Jersey",Yale,Princeton,Away,52.2,12,3.8,1,118.2,47.4,9,0.631,42,0.548,23,0.476,20,0.8,16,14,200.0,125.5,57.9,11,11,69,18.2,10,0.286,12.0,0.583,7.0,52.6,20,0.67,20.4,13,30.0,0.533,16.0,0.391,9
2013-02-15,"John J. Lee Ampitheater, New Haven, Connecticut",Cornell,Yale,Away,76.2,16,8.8,3,101.5,75.9,22,0.544,45,0.467,21,0.578,26,0.462,12,15,200.0,91.0,25.9,7,17,61,9.0,6,0.333,15.0,0.467,7.0,51.8,29,0.532,22.1,16,30.0,0.467,14.0,0.375,9
2013-02-16,"John J. Lee Ampitheater, New Haven, Connecticut",Columbia,Yale,Home,64.5,20,10.7,3,86.2,81.5,22,0.65,50,0.62,31,0.32,16,0.625,10,15,200.0,115.4,43.5,10,21,75,13.8,9,0.2,10.0,0.3,3.0,64.0,32,0.651,20.8,15,40.0,0.7,28.0,0.4,10
2013-02-22,"John J. Lee Ampitheater, New Haven, Connecticut",Dartmouth,Yale,Home,60.7,17,11.5,3,100.0,80.0,24,0.543,58,0.483,28,0.328,19,0.789,15,15,200.0,116.4,40.0,12,20,78,7.5,5,0.276,16.0,0.438,7.0,60.0,36,0.582,16.4,13,42.0,0.5,21.0,0.423,11
2013-02-23,"John J. Lee Ampitheater, New Haven, Connecticut",Harvard,Yale,Away,58.3,14,17.9,5,118.0,80.0,16,0.598,46,0.522,24,0.348,16,0.688,11,16,200.0,108.2,20.0,4,21,66,8.2,5,0.326,15.0,0.467,7.0,50.0,20,0.616,18.5,12,31.0,0.548,17.0,0.407,11
2013-03-01,"Levien Gym, New York, New York",Yale,Columbia,Home,50.0,7,5.7,2,101.7,81.5,22,0.356,45,0.311,14,0.4,18,0.778,14,17,200.0,79.3,20.0,6,15,46,3.4,2,0.4,18.0,0.222,4.0,49.1,28,0.43,18.5,12,27.0,0.37,10.0,0.393,11
2013-03-02,"Newman Arena, Ithaca, New York",Yale,Cornell,Away,62.5,15,15.9,7,102.9,56.8,25,0.529,51,0.471,24,0.608,31,0.806,25,17,200.0,116.2,28.0,7,14,79,4.4,3,0.216,11.0,0.545,6.0,46.4,32,0.601,12.2,9,40.0,0.45,18.0,0.414,12
2013-03-08,"John J. Lee Ampitheater, New Haven, Connecticut",Princeton,Yale,Home,52.2,12,14.3,3,115.8,77.3,17,0.724,38,0.605,23,0.526,20,0.8,16,17,200.0,124.6,20.0,3,13,71,10.5,6,0.395,15.0,0.6,9.0,54.1,20,0.747,20.4,12,23.0,0.609,14.0,0.433,13
2013-03-09,"John J. Lee Ampitheater, New Haven, Connecticut",Penn,Yale,Home,60.9,14,5.7,2,92.9,86.2,25,0.51,49,0.469,23,0.714,35,0.829,29,17,200.0,112.9,39.3,11,20,79,10.0,7,0.265,13.0,0.308,4.0,63.2,36,0.602,17.9,14,36.0,0.528,19.0,0.452,14
2013-11-09,"Arena at Harbor Yard, Bridgeport, Connecticut",Yale,Central Connecticut,Away,51.6,16,13.5,7,97.5,80.0,32,0.614,57,0.544,31,0.544,31,0.742,23,0,200.0,117.7,34.5,10,21,93,7.6,6,0.298,17.0,0.471,8.0,60.9,42,0.648,17.5,15,40.0,0.575,23.0,1.0,1
2013-11-11,"XL Center, Hartford, Connecticut",Yale,UConn,Home,55.0,11,13.8,4,117.6,82.6,19,0.365,63,0.317,20,0.397,25,0.64,16,1,200.0,91.2,43.6,17,24,62,5.9,4,0.302,19.0,0.316,6.0,58.1,36,0.414,15.9,14,44.0,0.318,14.0,0.5,1
2013-11-14,"Louis Brown Athletic Center, New Brunswick, New Jersey",Yale,Rutgers,Home,52.2,12,5.1,2,105.9,66.7,22,0.541,49,0.469,23,0.49,24,0.75,18,2,200.0,104.4,20.0,5,22,71,7.4,5,0.408,20.0,0.35,7.0,46.6,27,0.588,16.8,12,29.0,0.552,16.0,0.333,1
2013-11-19,"John J. Lee Ampitheater, New Haven, Connecticut",Sacred Heart,Yale,Home,50.0,13,13.3,4,91.5,82.4,28,0.556,54,0.481,26,0.593,32,0.625,20,2,200.0,112.7,35.5,11,28,80,8.5,6,0.389,21.0,0.381,8.0,60.0,39,0.578,16.0,13,33.0,0.545,18.0,0.5,2
2013-11-23,"University Center, Macon, Georgia",Yale,Mercer,Home,35.0,7,3.3,1,119.1,77.3,17,0.404,52,0.385,20,0.404,21,0.571,12,3,200.0,79.4,20.0,7,17,54,17.6,12,0.231,12.0,0.167,2.0,42.1,24,0.436,15.2,11,40.0,0.45,18.0,0.4,2
2013-11-26,"Kirby Sports Center, Easton, Pennsylvania",Yale,Lafayette,Away,41.4,12,12.5,4,115.2,76.0,19,0.609,55,0.527,29,0.309,17,0.706,12,3,200.0,119.7,40.7,11,17,79,10.6,7,0.255,14.0,0.643,9.0,57.7,30,0.626,18.3,14,41.0,0.488,20.0,0.5,3
2013-11-30,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Yale,Hartford,Away,58.8,10,22.2,6,75.4,78.6,22,0.356,52,0.327,17,0.5,26,0.654,17,3,200.0,83.1,29.0,9,20,54,13.8,9,0.288,15.0,0.2,3.0,52.5,31,0.42,13.6,10,37.0,0.378,14.0,0.571,4
2013-12-04,"John J. Lee Ampitheater, New Haven, Connecticut",Bryant,Yale,Away,50.0,11,14.3,5,102.9,81.0,17,0.42,56,0.393,22,0.429,24,0.708,17,4,200.0,91.4,31.3,10,19,64,12.9,9,0.375,21.0,0.143,3.0,50.9,27,0.475,17.4,14,35.0,0.543,19.0,0.5,4
2013-12-07,"John J. Lee Ampitheater, New Haven, Connecticut",New Hampshire,Yale,Home,57.1,12,6.5,2,100.0,71.0,22,0.45,50,0.42,21,0.72,36,0.722,26,4,200.0,116.4,47.1,16,22,71,11.5,7,0.36,18.0,0.167,3.0,58.5,38,0.529,15.4,12,32.0,0.563,18.0,0.556,5
2013-12-17,"Dunkin' Donuts Center, Providence, Rhode Island",Yale,Providence,Home,53.3,16,2.6,1,122.6,53.8,14,0.589,56,0.536,30,0.25,14,0.571,8,5,200.0,119.4,36.4,8,19,74,9.7,6,0.25,14.0,0.429,6.0,45.8,22,0.591,12.6,9,42.0,0.571,24.0,0.5,5
2013-12-20,"SEFCU Arena, Albany, New York",Yale,Albany (NY),Home,22.2,4,10.0,4,106.1,62.5,15,0.351,57,0.316,18,0.474,27,0.815,22,6,200.0,93.9,29.4,10,19,62,7.6,5,0.333,19.0,0.211,4.0,43.1,25,0.444,12.7,10,38.0,0.368,14.0,0.455,5
2014-01-04,"Chaifetz Arena, St. Louis, Missouri",Yale,Saint Louis,Home,60.0,12,20.7,6,115.4,64.3,18,0.467,46,0.435,20,0.326,15,0.8,12,7,200.0,84.6,26.9,7,20,55,13.8,9,0.283,13.0,0.231,3.0,46.3,25,0.518,25.5,18,33.0,0.515,17.0,0.417,5
2014-01-08,"John J. Lee Ampitheater, New Haven, Connecticut",Vermont,Yale,Away,64.7,11,17.5,7,106.3,69.6,16,0.368,53,0.321,17,0.528,28,0.714,20,8,200.0,93.7,28.1,9,20,59,4.8,3,0.358,19.0,0.263,5.0,45.5,25,0.445,10.9,8,34.0,0.353,12.0,0.385,5
2014-01-18,"John J. Lee Ampitheater, New Haven, Connecticut",Brown,Yale,Home,60.0,12,11.1,4,93.1,75.0,21,0.461,51,0.392,20,0.725,37,0.73,27,8,200.0,102.8,31.3,10,16,74,12.5,9,0.353,18.0,0.389,7.0,51.7,31,0.54,11.8,9,33.0,0.394,13.0,0.467,7
2014-01-25,"Pizzitola Sports Center, Providence, Rhode Island",Yale,Brown,Home,35.3,6,15.6,5,112.3,69.2,18,0.394,47,0.362,17,0.809,38,0.5,19,9,201.0,86.2,23.7,9,19,56,12.3,8,0.362,17.0,0.176,3.0,42.2,27,0.43,12.4,9,30.0,0.467,14.0,0.438,7
2014-01-31,"John J. Lee Ampitheater, New Haven, Connecticut",Columbia,Yale,Home,68.8,11,18.2,4,90.8,75.0,21,0.461,38,0.421,16,1.211,46,0.739,34,9,198.0,106.2,30.4,7,27,69,9.2,6,0.289,11.0,0.273,3.0,54.9,28,0.576,19.4,14,27.0,0.481,13.0,0.471,8
2014-02-01,"John J. Lee Ampitheater, New Haven, Connecticut",Cornell,Yale,Home,65.0,13,3.2,1,93.4,88.5,23,0.453,53,0.377,20,0.453,24,0.542,13,9,199.0,100.0,47.4,18,17,61,1.6,1,0.453,24.0,0.333,8.0,64.1,41,0.474,18.1,14,29.0,0.414,12.0,0.5,9
2014-02-07,"Leede Arena, Hanover, New Hampshire",Yale,Dartmouth,Away,57.1,12,23.7,9,90.0,63.6,28,0.613,40,0.525,21,0.625,25,0.72,18,9,200.0,111.7,40.0,8,22,67,5.0,3,0.3,12.0,0.583,7.0,56.3,36,0.646,26.1,18,28.0,0.5,14.0,0.526,10
2014-02-08,"Lavietes Pavilion, Boston, Massachusetts",Yale,Harvard,Away,59.1,13,10.5,4,97.1,72.2,26,0.581,43,0.512,22,0.674,29,0.828,24,9,200.0,107.2,40.0,8,25,74,5.8,4,0.233,10.0,0.6,6.0,60.7,34,0.652,25.4,19,33.0,0.485,16.0,0.55,11
2014-02-14,"John J. Lee Ampitheater, New Haven, Connecticut",Penn,Yale,Home,50.0,9,20.0,7,77.1,84.0,21,0.375,52,0.346,18,0.865,45,0.667,30,9,200.0,98.6,42.9,15,17,69,14.3,10,0.25,13.0,0.231,3.0,60.0,36,0.47,13.3,11,39.0,0.385,15.0,0.571,12
2014-02-15,"John J. Lee Ampitheater, New Haven, Connecticut",Princeton,Yale,Home,65.2,15,17.6,6,91.5,87.1,27,0.462,53,0.434,23,0.415,22,0.773,17,9,225.0,93.0,33.3,10,21,66,8.5,6,0.208,11.0,0.273,3.0,60.7,37,0.52,20.3,16,42.0,0.476,20.0,0.591,13
2014-02-21,"Newman Arena, Ithaca, New York",Yale,Cornell,Away,53.8,14,6.9,2,100.0,70.0,21,0.582,49,0.531,26,0.694,34,0.735,25,9,200.0,126.2,40.0,8,6,82,3.1,2,0.245,12.0,0.417,5.0,58.0,29,0.629,12.3,9,37.0,0.568,21.0,0.609,14
2014-02-23,"Levien Gym, New York, New York",Yale,Columbia,Home,31.3,5,12.0,3,105.1,79.2,19,0.42,44,0.364,16,0.5,22,0.409,9,10,200.0,78.0,25.8,8,17,46,5.1,3,0.364,16.0,0.313,5.0,49.1,27,0.422,20.7,14,28.0,0.393,11.0,0.583,14
2014-02-28,"Jadwin Gymnasium, Princeton, New Jersey",Yale,Princeton,Home,46.7,7,31.8,7,86.4,84.8,28,0.314,51,0.294,15,0.353,18,0.778,14,11,200.0,69.7,22.2,8,21,46,9.1,6,0.235,12.0,0.167,2.0,52.2,36,0.386,21.4,16,39.0,0.333,13.0,0.56,14
2014-03-01,"The Palestra, Philadelphia, Pennsylvania",Yale,Penn,Away,52.4,11,9.8,4,96.9,73.3,22,0.418,55,0.382,21,0.564,31,0.774,24,11,200.0,107.7,45.5,15,15,70,10.8,7,0.236,13.0,0.308,4.0,58.7,37,0.502,11.6,9,42.0,0.405,17.0,0.577,15
2014-03-07,"John J. Lee Ampitheater, New Haven, Connecticut",Harvard,Yale,Away,50.0,9,7.1,2,104.5,83.9,26,0.36,50,0.36,18,0.54,27,0.815,22,12,200.0,86.6,17.9,5,26,58,7.5,5,0.28,14.0,0.0,0.0,52.5,31,0.462,15.1,11,36.0,0.5,18.0,0.556,15
2014-03-08,"John J. Lee Ampitheater, New Haven, Connecticut",Dartmouth,Yale,Away,52.9,9,11.1,3,104.5,81.5,22,0.394,47,0.362,17,0.681,32,0.75,24,13,200.0,92.4,35.7,10,23,61,9.1,6,0.362,17.0,0.176,3.0,58.2,32,0.49,19.7,15,30.0,0.467,14.0,0.536,15
2014-03-19,"John J. Lee Ampitheater, New Haven, Connecticut",Quinnipiac,Yale,Home,44.4,12,8.5,4,97.1,63.3,19,0.478,67,0.403,27,0.179,12,0.417,5,13,200.0,98.6,26.8,11,17,69,14.3,10,0.358,24.0,0.417,10.0,42.3,30,0.475,10.0,8,43.0,0.395,17.0,0.552,16
2014-03-22,"Hart Recreation Center, Worcester, Massachusetts",Yale,Holy Cross,Away,42.3,11,17.2,5,103.1,77.8,21,0.617,47,0.553,26,0.383,18,0.722,13,13,200.0,110.9,26.3,5,16,71,7.8,5,0.191,9.0,0.667,6.0,56.5,26,0.639,20.3,14,38.0,0.526,20.0,0.567,17
2014-03-26,"Levien Gym, New York, New York",Yale,Columbia,Away,52.0,13,14.3,3,109.5,88.0,22,0.596,47,0.532,25,0.426,20,0.8,16,13,200.0,114.3,31.8,7,10,72,11.1,7,0.255,12.0,0.5,6.0,61.7,29,0.637,21.2,15,35.0,0.543,19.0,0.581,18
